"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"SWE",2007 Q3,100,1541840,6.5,,,,,,,,,,,,
"SWE",2007 Q4,108,1541120,7,,,,,,,,,,,,
"SWE",2008 Q1,113,1541170,7.4,,,,,,,,,,,,
"SWE",2008 Q2,90,1542006,5.8,,,,,,,,,,,,
"SWE",2008 Q3,100,1542847,6.5,,,,,,,,,,,,
"SWE",2008 Q4,116,1543692,7.5,,,,,,,,,,,,
"SWE",2009 Q1,115,1545589,7.4,,,,,,,,,,,,
"SWE",2009 Q2,122,1548576,7.9,,,,,,,,,,,,
"SWE",2009 Q3,118,1551597,7.6,,,,,,,,,,,,
"SWE",2009 Q4,109,1554634,7,,,,,,,,,,,,
"SWE",2010 Q1,124,1558339,8,,,,,,,,,,,,
"SWE",2010 Q2,116,1562753,7.5,,,,,,,,,,,,
"SWE",2010 Q3,108,1567215,6.9,,,,,,,,,,,,
"SWE",2010 Q4,89,1571702,5.6,,,,,,,,,,,,
"SWE",2011 Q1,95,1576869,6,,,,,,,,,,,,
"SWE",2011 Q2,108,1582765,6.8,,,,,,,,,,,,
"SWE",2011 Q3,86,1588725,5.4,,,,,,,,,,,,
"SWE",2011 Q4,95,1594719,5.9,,,,,,,,,,,,
"SWE",2012 Q1,100,1601683,6.3,,,,,,,,,,,,
"SWE",2012 Q2,118,1609641,7.3,,,,,,,,,,,,
"SWE",2012 Q3,99,1617643,6.1,,,,,,,,,,,,
"SWE",2012 Q4,122,1625688,7.5,,,,,,,,,,,,
"SWE",2013 Q1,121,1634013,7.4,108,84,132,13,37,-11,6.53,5.17,7.89,0.87,2.23,-0.49
"SWE",2013 Q2,128,1642676,7.8,111,87,135,17,41,-7,6.7,5.34,8.07,1.1,2.46,-0.27
"SWE",2013 Q3,96,1651434,5.8,111,87,134,-15,9,-38,6.63,5.27,7.99,-0.83,0.53,-2.19
"SWE",2013 Q4,88,1660240,5.3,102,78,125,-14,10,-37,6.12,4.75,7.48,-0.82,0.55,-2.18
"SWE",2014 Q1,96,1668935,5.7,106,83,130,-10,13,-34,6.32,4.99,7.66,-0.62,0.71,-1.96
"SWE",2014 Q2,96,1677566,5.7,109,86,133,-13,10,-37,6.5,5.16,7.84,-0.8,0.54,-2.14
"SWE",2014 Q3,101,1686293,6,109,85,132,-8,16,-31,6.43,5.09,7.76,-0.43,0.91,-1.76
"SWE",2014 Q4,89,1695067,5.3,100,77,123,-11,12,-34,5.91,4.57,7.25,-0.61,0.73,-1.95
"SWE",2015 Q1,106,1704329,6.2,105,81,128,1,25,-22,6.12,4.8,7.44,0.08,1.4,-1.24
"SWE",2015 Q2,104,1714146,6.1,108,84,131,-4,20,-27,6.29,4.97,7.61,-0.19,1.13,-1.51
"SWE",2015 Q3,108,1724072,6.3,107,84,130,1,24,-22,6.22,4.9,7.54,0.08,1.4,-1.24
"SWE",2015 Q4,116,1734052,6.7,98,75,121,18,41,-5,5.71,4.38,7.03,0.99,2.32,-0.33
"SWE",2016 Q1,107,1743907,6.1,103,80,126,4,27,-19,5.91,4.6,7.23,0.19,1.5,-1.13
"SWE",2016 Q2,121,1753635,6.9,106,83,129,15,38,-8,6.09,4.77,7.4,0.81,2.13,-0.5
"SWE",2016 Q3,111,1763416,6.3,105,82,128,6,29,-17,6.01,4.7,7.33,0.29,1.6,-1.03
"SWE",2016 Q4,106,1773251,6,96,73,119,10,33,-13,5.5,4.18,6.82,0.5,1.82,-0.82
"SWE",2017 Q1,96,1781840,5.4,101,78,124,-5,18,-28,5.71,4.39,7.03,-0.31,1.01,-1.63
"SWE",2017 Q2,111,1789199,6.2,104,81,127,7,30,-16,5.88,4.56,7.2,0.32,1.64,-1
"SWE",2017 Q3,120,1796639,6.7,103,80,126,17,40,-6,5.81,4.49,7.13,0.89,2.21,-0.43
"SWE",2017 Q4,90,1804119,5,94,71,118,-4,19,-28,5.29,3.97,6.62,-0.29,1.03,-1.62
"SWE",2018 Q1,98,1810299,5.4,99,76,122,-1,22,-24,5.5,4.16,6.84,-0.1,1.24,-1.44
"SWE",2018 Q2,94,1815179,5.2,102,79,125,-8,15,-31,5.68,4.34,7.01,-0.48,0.86,-1.81
"SWE",2018 Q3,107,1820112,5.9,102,78,125,5,29,-18,5.6,4.26,6.94,0.3,1.64,-1.04
"SWE",2018 Q4,96,1825072,5.3,93,69,116,3,27,-20,5.09,3.75,6.43,0.21,1.55,-1.13
"SWE",2019 Q1,95,1828682,5.2,97,74,121,-2,21,-26,5.3,3.93,6.66,-0.1,1.27,-1.46
"SWE",2019 Q2,86,1830924,4.7,100,77,124,-14,9,-38,5.47,4.11,6.83,-0.77,0.59,-2.13
"SWE",2019 Q3,93,1833191,5.1,100,76,124,-7,17,-31,5.4,4.03,6.76,-0.3,1.07,-1.66
"SWE",2019 Q4,89,1835471,4.9,91,67,115,-2,22,-26,4.88,3.52,6.25,0.02,1.38,-1.35
"SWE",2020 Q1,99,1836815,5.4,96,71,120,3,28,-21,5.09,3.69,6.49,0.31,1.71,-1.09
"SWE",2020 Q2,110,1837204,6,99,74,123,11,36,-13,5.26,3.87,6.66,0.74,2.13,-0.66
"SWE",2020 Q3,108,1837595,5.9,98,74,122,10,34,-14,5.19,3.79,6.59,0.71,2.11,-0.69
"SWE",2020 Q4,91,1837988,5,89,65,113,2,26,-22,4.68,3.28,6.08,0.32,1.72,-1.08
"SWE",2021 Q1,80,1837759,4.4,94,69,119,-14,11,-39,4.89,3.45,6.33,-0.49,0.95,-1.93
"SWE",2021 Q2,91,1836889,5,97,72,122,-6,19,-31,5.06,3.62,6.5,-0.06,1.38,-1.5
"SWE",2021 Q3,100,1836009,5.5,96,71,121,4,29,-21,4.99,3.55,6.43,0.51,1.95,-0.93
"SWE",2021 Q4,79,1835124,4.3,87,62,112,-8,17,-33,4.47,3.03,5.91,-0.17,1.27,-1.61
"SWE",2022 Q1,96,1833396,5.3,92,66,118,4,30,-22,4.68,3.19,6.17,0.62,2.11,-0.87
"SWE",2022 Q2,96,1830791,5.2,95,69,121,1,27,-25,4.85,3.36,6.35,0.35,1.84,-1.15
"SWE",2022 Q3,95,1828157,5.2,94,68,120,1,27,-25,4.78,3.29,6.27,0.42,1.91,-1.07
"SWE",2022 Q4,87,1825510,4.8,86,59,112,1,28,-25,4.27,2.78,5.76,0.53,2.02,-0.96
"SWE",2023 Q1,90,1824067,5,90,63,117,0,27,-27,4.48,2.93,6.03,0.52,2.07,-1.03
"SWE",2023 Q2,89,1823856,4.9,93,66,120,-4,23,-31,4.65,3.1,6.2,0.25,1.8,-1.3
"TWN",2000 Q2,788,4705132,16.8,,,,,,,,,,,,
"TWN",2000 Q3,755,4695788,16.1,,,,,,,,,,,,
"TWN",2000 Q4,728,4686393,15.5,,,,,,,,,,,,
"TWN",2001 Q1,738,4675199,15.8,,,,,,,,,,,,
"TWN",2001 Q2,706,4662092,15.1,,,,,,,,,,,,
"TWN",2001 Q3,682,4648840,14.7,,,,,,,,,,,,
"TWN",2001 Q4,643,4635516,13.9,,,,,,,,,,,,
"TWN",2002 Q1,656,4617754,14.2,,,,,,,,,,,,
"TWN",2002 Q2,584,4595326,12.7,,,,,,,,,,,,
"TWN",2002 Q3,603,4572651,13.2,,,,,,,,,,,,
"TWN",2002 Q4,585,4549852,12.9,,,,,,,,,,,,
"TWN",2003 Q1,620,4525664,13.7,,,,,,,,,,,,
"TWN",2003 Q2,510,4499909,11.3,,,,,,,,,,,,
"TWN",2003 Q3,518,4473869,11.6,,,,,,,,,,,,
"TWN",2003 Q4,545,4447687,12.2,,,,,,,,,,,,
"TWN",2004 Q1,546,4420771,12.4,,,,,,,,,,,,
"TWN",2004 Q2,556,4393101,12.7,,,,,,,,,,,,
"TWN",2004 Q3,546,4365280,12.5,,,,,,,,,,,,
"TWN",2004 Q4,468,4337307,10.8,,,,,,,,,,,,
"TWN",2005 Q1,533,4308448,12.4,,,,,,,,,,,,
"TWN",2005 Q2,517,4278511,12.1,,,,,,,,,,,,
"TWN",2005 Q3,457,4248243,10.8,,,,,,,,,,,,
"TWN",2005 Q4,507,4217810,12,,,,,,,,,,,,
"TWN",2006 Q1,439,4188230,10.5,,,,,,,,,,,,
"TWN",2006 Q2,435,4159355,10.5,,,,,,,,,,,,
"TWN",2006 Q3,468,4130162,11.3,,,,,,,,,,,,
"TWN",2006 Q4,436,4100808,10.6,,,,,,,,,,,,
"TWN",2007 Q1,461,4071295,11.3,,,,,,,,,,,,
"TWN",2007 Q2,403,4041445,10,,,,,,,,,,,,
"TWN",2007 Q3,425,4011265,10.6,,,,,,,,,,,,
"TWN",2007 Q4,388,3980921,9.7,,,,,,,,,,,,
"TWN",2008 Q1,458,3950350,11.6,,,,,,,,,,,,
"TWN",2008 Q2,386,3919545,9.9,,,,,,,,,,,,
"TWN",2008 Q3,399,3888571,10.3,,,,,,,,,,,,
"TWN",2008 Q4,374,3857427,9.7,,,,,,,,,,,,
"TWN",2009 Q1,390,3824563,10.2,,,,,,,,,,,,
"TWN",2009 Q2,343,3789740,9,,,,,,,,,,,,
"TWN",2009 Q3,469,3754532,12.5,,,,,,,,,,,,
"TWN",2009 Q4,337,3719131,9.1,,,,,,,,,,,,
"TWN",2010 Q1,325,3684403,8.8,,,,,,,,,,,,
"TWN",2010 Q2,312,3650164,8.6,,,,,,,,,,,,
"TWN",2010 Q3,334,3615546,9.2,,,,,,,,,,,,
"TWN",2010 Q4,326,3580739,9.1,,,,,,,,,,,,
"TWN",2011 Q1,375,3550006,10.6,,,,,,,,,,,,
"TWN",2011 Q2,365,3523283,10.4,,,,,,,,,,,,
"TWN",2011 Q3,355,3496265,10.1,,,,,,,,,,,,
"TWN",2011 Q4,314,3469099,9.1,,,,,,,,,,,,
"TWN",2012 Q1,354,3445847,10.3,,,,,,,,,,,,
"TWN",2012 Q2,346,3426595,10.1,,,,,,,,,,,,
"TWN",2012 Q3,370,3407237,10.9,,,,,,,,,,,,
"TWN",2012 Q4,372,3387773,11,,,,,,,,,,,,
"TWN",2013 Q1,330,3369715,9.8,,,,,,,,,,,,
"TWN",2013 Q2,344,3352998,10.3,,,,,,,,,,,,
"TWN",2013 Q3,298,3336097,8.9,,,,,,,,,,,,
"TWN",2013 Q4,309,3319103,9.3,,,,,,,,,,,,
"TWN",2014 Q1,345,3301020,10.5,340,290,389,5,55,-44,10.4,8.77,12.04,0.1,1.73,-1.54
"TWN",2014 Q2,277,3281710,8.4,324,274,373,-47,3,-96,9.95,8.32,11.59,-1.55,0.08,-3.19
"TWN",2014 Q3,319,3262188,9.8,328,278,377,-9,41,-58,10.1,8.47,11.74,-0.3,1.33,-1.94
"TWN",2014 Q4,322,3242559,9.9,321,271,370,1,51,-48,9.9,8.27,11.54,0,1.63,-1.64
"TWN",2015 Q1,311,3224382,9.6,329,280,377,-18,31,-66,10.2,8.6,11.79,-0.6,1,-2.19
"TWN",2015 Q2,329,3207591,10.3,312,264,361,17,65,-32,9.75,8.15,11.34,0.55,2.15,-1.04
"TWN",2015 Q3,329,3190615,10.3,316,268,365,13,61,-36,9.9,8.3,11.49,0.4,2,-1.19
"TWN",2015 Q4,325,3173546,10.2,310,261,358,15,64,-33,9.7,8.1,11.29,0.5,2.1,-1.09
"TWN",2016 Q1,372,3159022,11.8,317,269,365,55,103,7,9.99,8.41,11.56,1.81,3.39,0.24
"TWN",2016 Q2,303,3147097,9.6,301,253,349,2,50,-46,9.54,7.96,11.11,0.06,1.64,-1.51
"TWN",2016 Q3,292,3135107,9.3,305,257,353,-13,35,-61,9.69,8.11,11.26,-0.39,1.19,-1.96
"TWN",2016 Q4,296,3123051,9.5,298,250,346,-2,46,-50,9.49,7.91,11.06,0.01,1.59,-1.56
"TWN",2017 Q1,283,3111155,9.1,306,258,354,-23,25,-71,9.78,8.2,11.36,-0.68,0.9,-2.26
"TWN",2017 Q2,322,3099353,10.4,290,242,338,32,80,-16,9.33,7.75,10.91,1.07,2.65,-0.51
"TWN",2017 Q3,281,3087421,9.1,294,246,342,-13,35,-61,9.48,7.9,11.06,-0.38,1.2,-1.96
"TWN",2017 Q4,279,3075424,9.1,287,239,335,-8,40,-56,9.28,7.7,10.86,-0.18,1.4,-1.76
"TWN",2018 Q1,292,3064419,9.5,295,246,343,-3,46,-51,9.57,7.98,11.17,-0.07,1.52,-1.67
"TWN",2018 Q2,280,3054371,9.2,279,230,327,1,50,-47,9.12,7.53,10.72,0.08,1.67,-1.52
"TWN",2018 Q3,305,3044212,10,283,234,331,22,71,-26,9.27,7.68,10.87,0.73,2.32,-0.87
"TWN",2018 Q4,290,3033997,9.5,276,227,324,14,63,-34,9.07,7.48,10.67,0.43,2.02,-1.17
"TWN",2019 Q1,267,3025555,8.8,284,234,333,-17,33,-66,9.36,7.73,11,-0.56,1.07,-2.2
"TWN",2019 Q2,262,3018888,8.7,267,218,317,-5,44,-55,8.91,7.28,10.55,-0.21,1.42,-1.85
"TWN",2019 Q3,271,3012148,9,271,222,321,0,49,-50,9.06,7.43,10.7,-0.06,1.57,-1.7
"TWN",2019 Q4,244,3005370,8.1,265,215,314,-21,29,-70,8.86,7.23,10.5,-0.76,0.87,-2.4
"TWN",2020 Q1,270,2999922,9,272,221,324,-2,49,-54,9.16,7.47,10.84,-0.16,1.53,-1.84
"TWN",2020 Q2,196,2995832,6.5,256,205,307,-60,-9,-111,8.71,7.02,10.39,-2.21,-0.52,-3.89
"TWN",2020 Q3,233,2991720,7.8,260,209,311,-27,24,-78,8.86,7.17,10.54,-1.06,0.63,-2.74
"TWN",2020 Q4,213,2987585,7.1,253,202,305,-40,11,-92,8.66,6.97,10.34,-1.56,0.13,-3.24
"TWN",2021 Q1,238,2981488,8,261,208,314,-23,30,-76,8.95,7.19,10.71,-0.95,0.81,-2.71
"TWN",2021 Q2,270,2973339,9.1,245,192,298,25,78,-28,8.5,6.74,10.26,0.6,2.36,-1.16
"TWN",2021 Q3,264,2965100,8.9,249,196,302,15,68,-38,8.65,6.89,10.41,0.25,2.01,-1.51
"TWN",2021 Q4,215,2956816,7.3,242,189,295,-27,26,-80,8.45,6.69,10.21,-1.15,0.61,-2.91
"USA",2015 Q2,8421,61029792,13.8,,,,,,,,,,,,
"USA",2015 Q3,8499,61022017,13.9,,,,,,,,,,,,
"USA",2015 Q4,8106,61014200,13.3,,,,,,,,,,,,
"USA",2016 Q1,7976,61005962,13.1,,,,,,,,,,,,
"USA",2016 Q2,8235,60997293,13.5,,,,,,,,,,,,
"USA",2016 Q3,8411,60988576,13.8,,,,,,,,,,,,
"USA",2016 Q4,8217,60979811,13.5,,,,,,,,,,,,
