"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IA","2014-2015",4066,4023,3954,4093,43,112,-27,346739,1173,1166.41,1140.45,1192.38,6.59,32.55,-19.38
"USA-IA","2015-2016",4180,4183,4114,4251,-3,66,-71,359343,1163.1,1179.04,1154.24,1203.83,-15.94,8.86,-40.73
"USA-IA","2016-2017",4342,4342,4272,4412,0,70,-70,367618,1181.1,1191.66,1166.87,1216.46,-10.56,14.23,-35.36
"USA-IA","2017-2018",4513,4502,4429,4574,11,84,-61,372900,1210.3,1204.29,1178.32,1230.25,6.01,31.98,-19.95
"USA-IA","2018-2019",4635,4661,4583,4739,-26,52,-104,378819,1223.5,1216.91,1188.75,1245.08,6.59,34.75,-21.58
"USA-IA","2019-2020",5087,4820,4736,4905,267,351,182,385246,1319.6,1229.54,1198.37,1260.71,90.06,121.23,58.89
"USA-IA","2020-2021",5592,4980,4888,5072,612,704,520,391022,1429.9,1242.17,1207.39,1276.94,187.73,222.51,152.96
"USA-IA","2021-2022",5537,5139,5039,5239,398,498,298,396077,1398.4,1254.79,1215.97,1293.61,143.61,182.43,104.79
"USA-ID","2000-2001",1211,,,,,,,89618,1351.5,,,,,,
"USA-ID","2001-2002",1213,,,,,,,93008,1304.6,,,,,,
"USA-ID","2002-2003",1226,,,,,,,97385,1259.9,,,,,,
"USA-ID","2003-2004",1261,,,,,,,102674,1228.1,,,,,,
"USA-ID","2004-2005",1326,,,,,,,108210,1225.3,,,,,,
"USA-ID","2005-2006",1351,,,,,,,114215,1184.6,,,,,,
"USA-ID","2006-2007",1352,,,,,,,121750,1111.3,,,,,,
"USA-ID","2007-2008",1454,,,,,,,130191,1115.8,,,,,,
"USA-ID","2008-2009",1580,,,,,,,137678,1147.2,,,,,,
"USA-ID","2009-2010",1647,,,,,,,144667,1139,,,,,,
"USA-ID","2010-2011",1679,,,,,,,151639,1107.6,,,,,,
"USA-ID","2011-2012",1736,,,,,,,158565,1095.1,,,,,,
"USA-ID","2012-2013",1851,,,,,,,164959,1121.6,,,,,,
"USA-ID","2013-2014",1922,,,,,,,171223,1123.1,,,,,,
"USA-ID","2014-2015",1955,1978,1882,2075,-23,73,-120,178141,1097.2,1104.08,1061.15,1147.01,-6.88,36.05,-49.81
"USA-ID","2015-2016",2071,2063,1976,2150,8,95,-79,186038,1113.2,1112.21,1073.51,1150.91,0.99,39.69,-37.71
"USA-ID","2016-2017",2161,2149,2065,2232,12,96,-71,192755,1121.1,1120.34,1083.16,1157.52,0.76,37.94,-36.42
"USA-ID","2017-2018",2279,2234,2147,2321,45,132,-42,197909,1151.5,1128.47,1089.77,1167.17,23.03,61.73,-15.67
"USA-ID","2018-2019",2277,2319,2222,2416,-42,55,-139,203701,1118.7,1136.6,1093.67,1179.53,-17.9,25.03,-60.83
"USA-ID","2019-2020",2340,2404,2294,2515,-64,46,-175,210577,1110.6,1144.73,1095.54,1193.92,-34.13,15.06,-83.32
"USA-ID","2020-2021",2785,2489,2362,2617,296,423,168,218330,1273.6,1152.86,1096.06,1209.66,120.74,177.54,63.94
"USA-ID","2021-2022",2893,2575,2428,2722,318,465,171,225657,1283.7,1160.99,1095.7,1226.28,122.71,188,57.42
"USA-IL","2000-2001",13398,,,,,,,867363,1544.7,,,,,,
"USA-IL","2001-2002",13471,,,,,,,883685,1524.4,,,,,,
"USA-IL","2002-2003",13567,,,,,,,911109,1489,,,,,,
"USA-IL","2003-2004",13217,,,,,,,934329,1414.6,,,,,,
"USA-IL","2004-2005",13369,,,,,,,950445,1406.6,,,,,,
"USA-IL","2005-2006",12918,,,,,,,970480,1331.3,,,,,,
"USA-IL","2006-2007",13219,,,,,,,1019726,1296.3,,,,,,
"USA-IL","2007-2008",13517,,,,,,,1065203,1268.4,,,,,,
"USA-IL","2008-2009",13828,,,,,,,1110078,1245.7,,,,,,
"USA-IL","2009-2010",13960,,,,,,,1158263,1205.4,,,,,,
"USA-IL","2010-2011",14243,,,,,,,1204554,1182.3,,,,,,
"USA-IL","2011-2012",14475,,,,,,,1245076,1162.6,,,,,,
"USA-IL","2012-2013",15162,,,,,,,1279991,1184.7,,,,,,
"USA-IL","2013-2014",15493,,,,,,,1320200,1173.4,,,,,,
"USA-IL","2014-2015",16337,16500,15962,17038,-163,375,-701,1364769,1196.8,1201.52,1171.82,1231.22,-4.72,24.98,-34.42
"USA-IL","2015-2016",16896,16814,16329,17299,82,567,-403,1404959,1202.4,1203.45,1176.67,1230.23,-1.05,25.73,-27.83
"USA-IL","2016-2017",17222,17128,16662,17594,94,560,-372,1424661,1208.8,1205.38,1179.66,1231.1,3.42,29.14,-22.3
"USA-IL","2017-2018",17658,17442,16957,17927,216,701,-269,1444263,1222.5,1207.31,1180.53,1234.09,15.19,41.97,-11.59
"USA-IL","2018-2019",17527,17756,17218,18294,-229,309,-767,1464880,1196.4,1209.24,1179.54,1238.94,-12.84,16.86,-42.54
"USA-IL","2019-2020",19893,18071,17454,18687,1822,2439,1206,1493302,1331.4,1211.17,1177.14,1245.2,120.23,154.26,86.2
"USA-IL","2020-2021",21521,18385,17673,19096,3136,3848,2425,1508063,1427.1,1213.1,1173.8,1252.4,214,253.3,174.7
"USA-IL","2021-2022",22151,18699,17881,19517,3452,4270,2634,1527213,1450.6,1215.03,1169.86,1260.2,235.57,280.74,190.4
"USA-IN","2000-2001",7417,,,,,,,445611,1664.5,,,,,,
"USA-IN","2001-2002",7468,,,,,,,455010,1641.3,,,,,,
"USA-IN","2002-2003",7260,,,,,,,470220,1543.9,,,,,,
"USA-IN","2003-2004",7583,,,,,,,483618,1568.2,,,,,,
"USA-IN","2004-2005",7520,,,,,,,495445,1517.5,,,,,,
"USA-IN","2005-2006",7364,,,,,,,509146,1446,,,,,,
"USA-IN","2006-2007",7726,,,,,,,537545,1437.5,,,,,,
"USA-IN","2007-2008",7844,,,,,,,563422,1391.5,,,,,,
"USA-IN","2008-2009",8325,,,,,,,588307,1415.1,,,,,,
"USA-IN","2009-2010",8328,,,,,,,613033,1358.1,,,,,,
"USA-IN","2010-2011",8634,,,,,,,635977,1357.4,,,,,,
"USA-IN","2011-2012",8967,,,,,,,657487,1363.6,,,,,,
"USA-IN","2012-2013",9316,,,,,,,676749,1376.5,,,,,,
"USA-IN","2013-2014",9586,,,,,,,699192,1370.7,,,,,,
"USA-IN","2014-2015",10114,10103,9914,10292,11,200,-178,723082,1398.4,1389.16,1355.53,1422.79,9.24,42.87,-24.39
"USA-IN","2015-2016",10309,10390,10219,10560,-81,90,-251,746495,1380.7,1399.69,1369.38,1430,-18.99,11.32,-49.3
"USA-IN","2016-2017",10776,10676,10513,10839,100,263,-63,758589,1420.5,1410.22,1381.1,1439.34,10.28,39.4,-18.84
"USA-IN","2017-2018",10960,10962,10792,11133,-2,168,-173,771575,1420.2,1420.75,1390.44,1451.06,-0.55,29.76,-30.86
"USA-IN","2018-2019",11221,11249,11060,11438,-28,161,-217,783956,1431.3,1431.28,1397.65,1464.91,0.02,33.65,-33.61
"USA-IN","2019-2020",12030,11536,11319,11752,494,711,278,797921,1507.3,1441.81,1403.28,1480.34,65.49,104.02,26.96
"USA-IN","2020-2021",13631,11822,11572,12072,1809,2059,1559,809320,1684.2,1452.34,1407.85,1496.83,231.86,276.35,187.37
"USA-IN","2021-2022",14583,12108,11821,12396,2474,2762,2187,821746,1775,1462.87,1411.73,1514.01,312.13,363.27,260.99
"USA-KS","2000-2001",2800,,,,,,,189457,1477.7,,,,,,
"USA-KS","2001-2002",2779,,,,,,,191252,1453.1,,,,,,
"USA-KS","2002-2003",2757,,,,,,,195207,1412.8,,,,,,
"USA-KS","2003-2004",2766,,,,,,,200621,1379,,,,,,
"USA-KS","2004-2005",2797,,,,,,,205463,1361.1,,,,,,
"USA-KS","2005-2006",2851,,,,,,,209919,1358.5,,,,,,
"USA-KS","2006-2007",2864,,,,,,,219009,1308.8,,,,,,
"USA-KS","2007-2008",3025,,,,,,,231086,1308.3,,,,,,
"USA-KS","2008-2009",3159,,,,,,,241774,1307.2,,,,,,
"USA-KS","2009-2010",3201,,,,,,,253044,1265.1,,,,,,
"USA-KS","2010-2011",3325,,,,,,,264243,1258.4,,,,,,
"USA-KS","2011-2012",3493,,,,,,,275015,1270.1,,,,,,
"USA-KS","2012-2013",3539,,,,,,,284836,1242.9,,,,,,
"USA-KS","2013-2014",3684,3757,3603,3912,-73,81,-228,294428,1250.5,,,,,,
"USA-KS","2014-2015",3939,3900,3758,4043,39,181,-104,305083,1291,1287.52,1262.01,1313.03,3.48,28.99,-22.03
"USA-KS","2015-2016",4073,4043,3907,4179,30,166,-106,316307,1287.9,1296.58,1273.59,1319.57,-8.68,14.31,-31.67
"USA-KS","2016-2017",4230,4187,4051,4323,43,179,-93,324044,1305.1,1305.64,1283.55,1327.73,-0.54,21.55,-22.63
"USA-KS","2017-2018",4365,4330,4187,4472,35,178,-107,328761,1327.9,1314.7,1291.71,1337.69,13.2,36.19,-9.79
"USA-KS","2018-2019",4399,4473,4318,4627,-74,81,-228,334220,1316.3,1323.76,1298.25,1349.27,-7.46,18.05,-32.97
"USA-KS","2019-2020",4759,4616,4445,4787,143,314,-28,339741,1400.2,1332.82,1303.59,1362.05,67.38,96.61,38.15
"USA-KS","2020-2021",5368,4759,4568,4950,609,800,418,344395,1558.2,1341.88,1308.13,1375.63,216.32,250.07,182.57
"USA-KS","2021-2022",5546,4902,4689,5115,644,857,431,348891,1590,1350.94,1312.15,1389.73,239.06,277.85,200.27
"USA-KY","2000-2001",5885,,,,,,,315994,1862.5,,,,,,
"USA-KY","2001-2002",6015,,,,,,,322460,1865.3,,,,,,
"USA-KY","2002-2003",6083,,,,,,,332180,1832.2,,,,,,
"USA-KY","2003-2004",5943,,,,,,,342388,1736.3,,,,,,
"USA-KY","2004-2005",5970,,,,,,,351230,1699.6,,,,,,
"USA-KY","2005-2006",6128,,,,,,,360638,1699.5,,,,,,
"USA-KY","2006-2007",6227,,,,,,,376779,1653.5,,,,,,
"USA-KY","2007-2008",6490,,,,,,,397350,1633.2,,,,,,
"USA-KY","2008-2009",6767,,,,,,,414915,1631.1,,,,,,
"USA-KY","2009-2010",6938,,,,,,,431421,1608.5,,,,,,
"USA-KY","2010-2011",7035,,,,,,,446930,1574.3,,,,,,
"USA-KY","2011-2012",7303,,,,,,,461531,1582.1,,,,,,
"USA-KY","2012-2013",7529,,,,,,,474207,1587.7,,,,,,
"USA-KY","2013-2014",7769,,,,,,,486923,1595.3,,,,,,
"USA-KY","2014-2015",8189,8268,8044,8493,-79,145,-304,501826,1631.5,1635.16,1602.18,1668.14,-3.66,29.32,-36.64
"USA-KY","2015-2016",8593,8466,8264,8669,127,329,-76,517005,1662,1646.48,1616.75,1676.21,15.52,45.25,-14.21
"USA-KY","2016-2017",8657,8665,8470,8859,-8,187,-202,525939,1646,1657.8,1629.24,1686.36,-11.8,16.76,-40.36
"USA-KY","2017-2018",8816,8863,8661,9066,-47,155,-250,530755,1660.8,1669.12,1639.39,1698.85,-8.32,21.41,-38.05
"USA-KY","2018-2019",9069,9061,8837,9286,8,232,-217,537032,1688.7,1680.44,1647.46,1713.42,8.26,41.24,-24.72
"USA-KY","2019-2020",9754,9260,9002,9517,494,752,237,544461,1790.6,1691.76,1653.97,1729.55,98.84,136.63,61.05
"USA-KY","2020-2021",11076,9458,9161,9755,1618,1915,1321,551382,2008.3,1703.08,1659.45,1746.71,305.22,348.85,261.59
"USA-KY","2021-2022",11340,9656,9315,9998,1684,2025,1342,557043,2036.4,1714.4,1664.24,1764.56,322,372.16,271.84
"USA-LA","2000-2001",6092,,,,,,,320696,1899.8,,,,,,
"USA-LA","2001-2002",6007,,,,,,,325829,1843.9,,,,,,
"USA-LA","2002-2003",6057,,,,,,,334239,1812.2,,,,,,
"USA-LA","2003-2004",6188,,,,,,,344292,1797.7,,,,,,
"USA-LA","2004-2005",6232,,,,,,,353436,1763.4,,,,,,
"USA-LA","2005-2006",6118,,,,,,,353984,1727.8,,,,,,
"USA-LA","2006-2007",5974,,,,,,,360949,1656.3,,,,,,
"USA-LA","2007-2008",6175,,,,,,,380953,1621.1,,,,,,
"USA-LA","2008-2009",6374,,,,,,,398542,1599.7,,,,,,
"USA-LA","2009-2010",6551,,,,,,,416121,1574.6,,,,,,
"USA-LA","2010-2011",6711,,,,,,,433554,1548.3,,,,,,
"USA-LA","2011-2012",6956,,,,,,,449833,1546.1,,,,,,
"USA-LA","2012-2013",7327,7389,7241,7537,-62,86,-210,464241,1578,1578.77,1549.29,1608.26,-0.77,28.71,-30.26
"USA-LA","2013-2014",7642,7620,7481,7759,22,161,-117,479091,1595.3,1582.69,1555.06,1610.32,12.61,40.24,-15.02
"USA-LA","2014-2015",7869,7851,7718,7984,18,151,-115,496437,1585.2,1586.61,1560.16,1613.06,-1.41,25.04,-27.86
"USA-LA","2015-2016",8109,8083,7952,8214,26,157,-105,514692,1575.6,1590.53,1564.48,1616.58,-14.93,11.12,-40.98
"USA-LA","2016-2017",8337,8314,8181,8447,23,156,-110,526785,1582.6,1594.45,1567.99,1620.9,-11.85,14.61,-38.3
"USA-LA","2017-2018",8613,8545,8406,8684,68,207,-71,533589,1614.1,1598.36,1570.74,1625.99,15.74,43.36,-11.89
"USA-LA","2018-2019",8681,8776,8628,8924,-95,53,-243,541624,1602.9,1602.28,1572.8,1631.77,0.62,30.1,-28.87
"USA-LA","2019-2020",9766,9007,8847,9168,759,919,598,548682,1778.9,1606.2,1574.3,1638.1,172.7,204.6,140.8
"USA-LA","2020-2021",11115,9238,9063,9413,1877,2052,1702,553300,2008.7,1610.12,1575.35,1644.88,398.58,433.35,363.82
"USA-LA","2021-2022",10691,9469,9278,9660,1222,1413,1031,558258,1915.8,1614.04,1576.06,1652.01,301.76,339.74,263.79
"USA-MA","2000-2001",6288,,,,,,,454733,1382.9,,,,,,
"USA-MA","2001-2002",6185,,,,,,,459714,1345.6,,,,,,
"USA-MA","2002-2003",6249,,,,,,,471561,1325.4,,,,,,
"USA-MA","2003-2004",6158,,,,,,,486446,1266.5,,,,,,
"USA-MA","2004-2005",5992,,,,,,,498163,1202.9,,,,,,
"USA-MA","2005-2006",6032,,,,,,,509165,1184.9,,,,,,
"USA-MA","2006-2007",6105,,,,,,,533455,1145.5,,,,,,
"USA-MA","2007-2008",6168,,,,,,,566466,1089.6,,,,,,
"USA-MA","2008-2009",6261,,,,,,,596240,1050.3,,,,,,
"USA-MA","2009-2010",6495,,,,,,,626312,1037.1,,,,,,
"USA-MA","2010-2011",6667,,,,,,,654960,1018.1,,,,,,
"USA-MA","2011-2012",6840,,,,,,,681340,1003.9,,,,,,
"USA-MA","2012-2013",6999,,,,,,,703806,994.5,,,,,,
"USA-MA","2013-2014",7190,,,,,,,726302,989.9,,,,,,
"USA-MA","2014-2015",7439,7470,7399,7542,-31,40,-103,751837,989.5,986.98,980.32,993.64,2.52,9.18,-4.14
"USA-MA","2015-2016",7674,7646,7581,7711,28,93,-37,777409,987.3,988.62,982.62,994.62,-1.32,4.68,-7.32
"USA-MA","2016-2017",7842,7822,7760,7884,20,82,-42,794520,987,990.26,984.49,996.03,-3.26,2.51,-9.03
"USA-MA","2017-2018",7998,7997,7933,8062,1,65,-64,806032,992.3,991.9,985.9,997.9,0.4,6.4,-5.6
"USA-MA","2018-2019",8155,8173,8101,8244,-18,54,-89,819349,995.2,993.54,986.88,1000.2,1.66,8.32,-5
"USA-MA","2019-2020",8889,8348,8266,8430,541,623,459,839916,1057.4,995.18,987.55,1002.81,62.22,69.85,54.59
"USA-MA","2020-2021",9515,8524,8429,8619,991,1086,896,860711,1105.5,996.82,988.01,1005.63,108.68,117.49,99.87
"USA-MA","2021-2022",9411,8700,8591,8809,711,820,602,875757,1074.9,998.46,988.34,1008.58,76.44,86.56,66.32
"USA-MD","2000-2001",5874,,,,,,,375247,1565.5,,,,,,
"USA-MD","2001-2002",5845,,,,,,,385285,1517.4,,,,,,
"USA-MD","2002-2003",5883,,,,,,,399925,1471.4,,,,,,
"USA-MD","2003-2004",5853,,,,,,,416137,1407.2,,,,,,
"USA-MD","2004-2005",5865,,,,,,,429839,1364.4,,,,,,
"USA-MD","2005-2006",5873,,,,,,,441210,1331.7,,,,,,
"USA-MD","2006-2007",5849,,,,,,,461604,1267.9,,,,,,
"USA-MD","2007-2008",6014,,,,,,,489059,1230.2,,,,,,
"USA-MD","2008-2009",6256,,,,,,,513350,1218.4,,,,,,
"USA-MD","2009-2010",6526,,,,,,,537456,1214.6,,,,,,
"USA-MD","2010-2011",6580,,,,,,,560696,1174,,,,,,
"USA-MD","2011-2012",6662,,,,,,,582122,1144.4,,,,,,
"USA-MD","2012-2013",6883,,,,,,,600505,1146.1,,,,,,
"USA-MD","2013-2014",7129,,,,,,,618641,1152.4,,,,,,
"USA-MD","2014-2015",7376,7501,7194,7808,-125,182,-432,638824,1154.5,1166.52,1136.34,1196.7,-12.02,18.16,-42.2
"USA-MD","2015-2016",7792,7708,7432,7985,84,360,-193,659240,1181.7,1174.32,1147.12,1201.52,7.38,34.58,-19.82
"USA-MD","2016-2017",8047,7915,7650,8181,132,397,-134,672977,1195.7,1182.12,1155.99,1208.25,13.58,39.71,-12.55
"USA-MD","2017-2018",8108,8123,7846,8399,-15,262,-291,682105,1188.7,1189.92,1162.72,1217.12,-1.22,25.98,-28.42
"USA-MD","2018-2019",8254,8330,8023,8637,-76,231,-383,693552,1190,1197.72,1167.54,1227.9,-7.72,22.46,-37.9
"USA-MD","2019-2020",9092,8537,8186,8888,555,906,204,711502,1276.5,1205.52,1170.95,1240.09,70.98,105.55,36.41
"USA-MD","2020-2021",9893,8744,8338,9150,1149,1555,743,729093,1356.8,1213.32,1173.4,1253.24,143.48,183.4,103.56
"USA-MD","2021-2022",9835,8951,8485,9418,884,1350,417,741997,1325.8,1221.12,1175.23,1267.01,104.68,150.57,58.79
"USA-ME","2000-2001",1592,,,,,,,105651,1506.6,,,,,,
"USA-ME","2001-2002",1612,,,,,,,107521,1499.2,,,,,,
"USA-ME","2002-2003",1607,,,,,,,110992,1448.9,,,,,,
"USA-ME","2003-2004",1576,,,,,,,115554,1365,,,,,,
"USA-ME","2004-2005",1606,,,,,,,119593,1342.5,,,,,,
"USA-ME","2005-2006",1656,,,,,,,123112,1345.5,,,,,,
"USA-ME","2006-2007",1666,,,,,,,129137,1291.5,,,,,,
"USA-ME","2007-2008",1698,,,,,,,137270,1237.5,,,,,,
"USA-ME","2008-2009",1694,,,,,,,144792,1170.8,,,,,,
"USA-ME","2009-2010",1765,,,,,,,152300,1158.1,,,,,,
"USA-ME","2010-2011",1880,,,,,,,159397,1179.7,,,,,,
"USA-ME","2011-2012",1916,,,,,,,165859,1155.4,,,,,,
"USA-ME","2012-2013",1949,,,,,,,171472,1136.3,,,,,,
"USA-ME","2013-2014",2012,,,,,,,176930,1137.4,,,,,,
"USA-ME","2014-2015",2069,2084,2043,2125,-15,26,-56,182849,1131.4,1131.24,1123.82,1138.66,0.16,7.58,-7.26
"USA-ME","2015-2016",2160,2150,2113,2188,10,47,-28,188899,1143.1,1144.03,1137.34,1150.72,-0.93,5.76,-7.62
"USA-ME","2016-2017",2237,2217,2181,2253,20,56,-16,192890,1159.8,1156.82,1150.4,1163.24,2.98,9.4,-3.44
"USA-ME","2017-2018",2275,2284,2246,2321,-8,29,-46,195183,1165.8,1169.61,1162.92,1176.3,-3.81,2.88,-10.5
"USA-ME","2018-2019",2344,2350,2309,2391,-6,35,-47,197987,1184,1182.4,1174.98,1189.82,1.6,9.02,-5.82
"USA-ME","2019-2020",2398,2416,2369,2464,-18,29,-66,201702,1189.1,1195.19,1186.69,1203.69,-6.09,2.41,-14.59
"USA-ME","2020-2021",2574,2483,2429,2537,91,145,37,205992,1248.6,1207.98,1198.17,1217.79,40.62,50.43,30.81
"USA-ME","2021-2022",2799,2550,2487,2612,250,312,187,209725,1334.7,1220.77,1209.49,1232.05,113.93,125.21,102.65
"USA-MI","2000-2001",11318,,,,,,,714203,1584.7,,,,,,
"USA-MI","2001-2002",11050,,,,,,,730735,1512,,,,,,
"USA-MI","2002-2003",11005,,,,,,,758477,1450.9,,,,,,
"USA-MI","2003-2004",11146,,,,,,,783303,1422.9,,,,,,
"USA-MI","2004-2005",11248,,,,,,,801341,1403.3,,,,,,
"USA-MI","2005-2006",11143,,,,,,,822177,1355.2,,,,,,
"USA-MI","2006-2007",11482,,,,,,,868065,1322.5,,,,,,
"USA-MI","2007-2008",12033,,,,,,,910836,1320.8,,,,,,
"USA-MI","2008-2009",12261,,,,,,,952034,1287.8,,,,,,
"USA-MI","2009-2010",12695,,,,,,,994116,1276.9,,,,,,
"USA-MI","2010-2011",13129,,,,,,,1035314,1267.9,,,,,,
"USA-MI","2011-2012",13344,,,,,,,1071832,1244.9,,,,,,
"USA-MI","2012-2013",14037,,,,,,,1102558,1273.1,,,,,,
"USA-MI","2013-2014",14292,,,,,,,1139026,1254.5,,,,,,
"USA-MI","2014-2015",15208,15391,14952,15831,-183,256,-623,1178748,1290,1297.22,1278.06,1316.38,-7.22,11.94,-26.38
"USA-MI","2015-2016",15863,15702,15306,16098,161,557,-235,1216634,1303.6,1297.9,1280.63,1315.17,5.7,22.97,-11.57
"USA-MI","2016-2017",16097,16013,15632,16393,84,465,-296,1236637,1301.6,1298.58,1281.99,1315.17,3.02,19.61,-13.57
"USA-MI","2017-2018",16406,16323,15927,16720,83,479,-314,1257000,1305,1299.26,1281.99,1316.53,5.74,23.01,-11.53
"USA-MI","2018-2019",16490,16634,16195,17074,-144,295,-584,1275500,1292.7,1299.94,1280.78,1319.1,-7.24,11.92,-26.4
"USA-MI","2019-2020",18352,16945,16442,17448,1407,1910,904,1296360,1415.1,1300.62,1278.67,1322.57,114.48,136.43,92.53
"USA-MI","2020-2021",20077,17256,16674,17837,2821,3403,2240,1311179,1531.1,1301.3,1275.96,1326.64,229.8,255.14,204.46
"USA-MI","2021-2022",21105,17566,16898,18234,3539,4207,2871,1328913,1588.4,1301.98,1272.85,1331.11,286.42,315.55,257.29
"USA-MN","2000-2001",4214,,,,,,,335091,1257.6,,,,,,
"USA-MN","2001-2002",4159,,,,,,,342396,1215.1,,,,,,
"USA-MN","2002-2003",4066,,,,,,,353774,1149.8,,,,,,
"USA-MN","2003-2004",4132,,,,,,,367063,1125.8,,,,,,
"USA-MN","2004-2005",4111,,,,,,,378272,1087.3,,,,,,
"USA-MN","2005-2006",4097,,,,,,,388927,1053.5,,,,,,
"USA-MN","2006-2007",4247,,,,,,,407310,1042.9,,,,,,
"USA-MN","2007-2008",4469,,,,,,,431146,1036.6,,,,,,
"USA-MN","2008-2009",4609,,,,,,,452828,1018.2,,,,,,
"USA-MN","2009-2010",4741,,,,,,,475548,997,,,,,,
"USA-MN","2010-2011",4941,,,,,,,499097,990.1,,,,,,
"USA-MN","2011-2012",5168,,,,,,,522699,988.7,,,,,,
"USA-MN","2012-2013",5301,,,,,,,544236,974.2,,,,,,
"USA-MN","2013-2014",5423,,,,,,,565333,959.3,,,,,,
"USA-MN","2014-2015",5749,5807,5658,5956,-58,91,-207,588324,976.7,981.1,962.82,999.38,-4.4,13.88,-22.68
"USA-MN","2015-2016",6080,5995,5861,6129,85,219,-49,612236,993.2,982.94,966.47,999.41,10.26,26.73,-6.21
"USA-MN","2016-2017",6177,6183,6054,6312,-6,123,-135,630958,979,984.78,968.95,1000.61,-5.78,10.05,-21.61
"USA-MN","2017-2018",6361,6371,6237,6506,-10,124,-145,645767,985,986.62,970.15,1003.09,-1.62,14.85,-18.09
"USA-MN","2018-2019",6549,6559,6410,6708,-10,139,-159,661540,990,988.46,970.18,1006.74,1.54,19.82,-16.74
"USA-MN","2019-2020",7078,6748,6577,6918,330,501,160,677509,1043.9,990.3,969.36,1011.24,53.6,74.54,32.66
"USA-MN","2020-2021",7829,6936,6739,7133,893,1090,696,692008,1131,992.14,967.96,1016.32,138.86,163.04,114.68
"USA-MN","2021-2022",7948,7124,6897,7350,824,1051,598,705535,1127,993.98,966.19,1021.77,133.02,160.81,105.23
"USA-MO","2000-2001",7026,,,,,,,440135,1596.2,,,,,,
"USA-MO","2001-2002",7232,,,,,,,449041,1610.3,,,,,,
"USA-MO","2002-2003",7189,,,,,,,462225,1555,,,,,,
"USA-MO","2003-2004",7284,,,,,,,474869,1533.9,,,,,,
"USA-MO","2004-2005",7229,,,,,,,485720,1488.3,,,,,,
"USA-MO","2005-2006",7124,,,,,,,498580,1429.1,,,,,,
"USA-MO","2006-2007",7401,,,,,,,524505,1410.9,,,,,,
"USA-MO","2007-2008",7618,,,,,,,548529,1388.5,,,,,,
"USA-MO","2008-2009",7831,,,,,,,570952,1371.7,,,,,,
"USA-MO","2009-2010",8089,,,,,,,593182,1363.7,,,,,,
"USA-MO","2010-2011",8187,,,,,,,612955,1335.7,,,,,,
"USA-MO","2011-2012",8352,,,,,,,631064,1323.5,,,,,,
"USA-MO","2012-2013",8746,,,,,,,646566,1352.6,,,,,,
"USA-MO","2013-2014",9312,,,,,,,664882,1400.3,,,,,,
"USA-MO","2014-2015",9458,9465,9257,9672,-7,201,-214,686045,1378.2,1372.42,1339.25,1405.59,5.78,38.95,-27.39
"USA-MO","2015-2016",9704,9774,9587,9961,-70,117,-257,707374,1371.7,1388.77,1358.87,1418.67,-17.07,12.83,-46.97
"USA-MO","2016-2017",10174,10083,9904,10263,91,270,-89,718913,1415.1,1405.12,1376.39,1433.85,9.98,38.71,-18.75
"USA-MO","2017-2018",10448,10393,10206,10580,55,242,-132,730813,1429.6,1421.47,1391.57,1451.37,8.13,38.03,-21.77
"USA-MO","2018-2019",10633,10702,10495,10910,-69,138,-277,743022,1431,1437.82,1404.65,1470.99,-6.82,26.35,-39.99
"USA-MO","2019-2020",11114,11012,10774,11249,102,340,-135,753943,1473.8,1454.17,1416.17,1492.17,19.63,57.63,-18.37
"USA-MO","2020-2021",13135,11321,11047,11595,1814,2088,1540,765973,1714.9,1470.52,1426.64,1514.4,244.38,288.26,200.5
"USA-MO","2021-2022",13977,11630,11315,11946,2347,2662,2031,777934,1797.2,1486.87,1436.43,1537.31,310.33,360.77,259.89
"USA-MS","2000-2001",4221,,,,,,,213247,1979.2,,,,,,
"USA-MS","2001-2002",4226,,,,,,,216225,1954.5,,,,,,
"USA-MS","2002-2003",4230,,,,,,,221189,1912.6,,,,,,
"USA-MS","2003-2004",4258,,,,,,,227731,1870.3,,,,,,
"USA-MS","2004-2005",4273,,,,,,,233778,1828.1,,,,,,
"USA-MS","2005-2006",4282,,,,,,,238395,1796.2,,,,,,
"USA-MS","2006-2007",4320,,,,,,,247020,1749.5,,,,,,
"USA-MS","2007-2008",4571,,,,,,,258674,1766.4,,,,,,
"USA-MS","2008-2009",4659,,,,,,,268446,1736.5,,,,,,
"USA-MS","2009-2010",4715,,,,,,,278290,1693.9,,,,,,
"USA-MS","2010-2011",4918,,,,,,,288118,1707.2,,,,,,
"USA-MS","2011-2012",5050,,,,,,,297081,1699.8,,,,,,
"USA-MS","2012-2013",5260,,,,,,,304637,1726.3,,,,,,
"USA-MS","2013-2014",5511,,,,,,,312441,1764,,,,,,
"USA-MS","2014-2015",5689,5696,5653,5739,-7,36,-50,322075,1766.4,1756.18,1725.23,1787.13,10.22,41.17,-20.73
"USA-MS","2015-2016",5889,5867,5829,5905,22,60,-16,332182,1772.8,1775.15,1747.25,1803.05,-2.35,25.55,-30.25
"USA-MS","2016-2017",6023,6038,6001,6075,-15,22,-52,338688,1778.4,1794.12,1767.31,1820.93,-15.72,11.09,-42.53
