"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IL","2019-2020",2927,2700,2317,3082,227,610,-155,1721854,170,157.97,136,179.94,12.03,34,-9.94
"USA-IL","2020-2021",3250,2809,2368,3251,441,882,-1,1713112,189.7,164.6,139.23,189.97,25.1,50.47,-0.27
"USA-IL","2021-2022",3375,2919,2411,3427,456,964,-52,1711201,197.2,171.23,142.07,200.39,25.97,55.13,-3.19
"USA-IN","2000-2001",1265,,,,,,,885771,142.8,,,,,,
"USA-IN","2001-2002",1154,,,,,,,873060,132.2,,,,,,
"USA-IN","2002-2003",1194,,,,,,,858886,139.1,,,,,,
"USA-IN","2003-2004",1123,,,,,,,843569,133.1,,,,,,
"USA-IN","2004-2005",1152,,,,,,,833632,138.2,,,,,,
"USA-IN","2005-2006",1188,,,,,,,828670,143.4,,,,,,
"USA-IN","2006-2007",1165,,,,,,,827215,140.8,,,,,,
"USA-IN","2007-2008",1158,,,,,,,826992,140,,,,,,
"USA-IN","2008-2009",1156,,,,,,,825141,140.1,,,,,,
"USA-IN","2009-2010",1142,,,,,,,821456,139,,,,,,
"USA-IN","2010-2011",1224,,,,,,,817850,149.7,,,,,,
"USA-IN","2011-2012",1227,,,,,,,818093,150,,,,,,
"USA-IN","2012-2013",1234,,,,,,,822596,150,,,,,,
"USA-IN","2013-2014",1320,,,,,,,825829,159.8,,,,,,
"USA-IN","2014-2015",1420,1484,1192,1776,-64,228,-356,829491,171.2,179.18,143.57,214.79,-7.98,27.63,-43.59
"USA-IN","2015-2016",1504,1530,1267,1793,-26,237,-289,834708,180.2,183.23,151.13,215.33,-3.03,29.07,-35.13
"USA-IN","2016-2017",1754,1575,1323,1828,179,431,-74,839158,209,187.28,156.44,218.12,21.72,52.56,-9.12
"USA-IN","2017-2018",1599,1621,1358,1884,-22,241,-285,846409,188.9,191.33,159.23,223.43,-2.43,29.67,-34.53
"USA-IN","2018-2019",1600,1666,1374,1958,-66,226,-358,854959,187.1,195.38,159.77,230.99,-8.28,27.33,-43.89
"USA-IN","2019-2020",1948,1712,1377,2046,236,571,-98,865092,225.1,199.43,158.63,240.23,25.67,66.47,-15.13
"USA-IN","2020-2021",2300,1757,1371,2144,543,929,156,874096,263.1,203.48,156.37,250.59,59.62,106.73,12.51
"USA-IN","2021-2022",2262,1803,1359,2247,459,903,15,882812,256.3,207.53,153.37,261.69,48.77,102.93,-5.39
"USA-KS","2000-2001",466,,,,,,,377229,123.6,,,,,,
"USA-KS","2001-2002",471,,,,,,,369717,127.5,,,,,,
"USA-KS","2002-2003",426,,,,,,,361322,117.8,,,,,,
"USA-KS","2003-2004",420,,,,,,,353633,118.8,,,,,,
"USA-KS","2004-2005",400,,,,,,,348641,114.6,,,,,,
"USA-KS","2005-2006",430,,,,,,,346544,124.1,,,,,,
"USA-KS","2006-2007",411,,,,,,,346545,118.6,,,,,,
"USA-KS","2007-2008",403,,,,,,,348228,115.8,,,,,,
"USA-KS","2008-2009",446,,,,,,,350390,127.2,,,,,,
"USA-KS","2009-2010",445,,,,,,,348089,127.8,,,,,,
"USA-KS","2010-2011",456,,,,,,,348215,131.1,,,,,,
"USA-KS","2011-2012",474,,,,,,,351732,134.6,,,,,,
"USA-KS","2012-2013",468,,,,,,,356455,131.4,,,,,,
"USA-KS","2013-2014",443,456,404,508,-13,39,-65,361727,122.4,125.14,112.17,138.11,-2.74,10.23,-15.71
"USA-KS","2014-2015",485,484,436,532,1,49,-47,366608,132.3,132.03,120.07,143.99,0.27,12.23,-11.69
"USA-KS","2015-2016",509,512,466,558,-3,43,-49,370827,137.3,138.92,127.5,150.34,-1.62,9.8,-13.04
"USA-KS","2016-2017",567,540,494,586,27,73,-19,371878,152.6,145.81,134.39,157.23,6.79,18.21,-4.63
"USA-KS","2017-2018",583,568,520,616,15,63,-33,372365,156.6,152.7,140.75,164.66,3.9,15.85,-8.06
"USA-KS","2018-2019",569,596,544,648,-27,25,-79,372060,153,159.6,146.63,172.57,-6.6,6.37,-19.57
"USA-KS","2019-2020",657,624,566,682,33,91,-25,373720,175.7,166.49,152.13,180.84,9.21,23.57,-5.14
"USA-KS","2020-2021",785,652,588,717,133,197,68,373618,210.2,173.38,157.36,189.39,36.82,52.84,20.81
"USA-KS","2021-2022",824,680,608,752,144,216,72,373656,220.6,180.27,162.39,198.15,40.33,58.21,22.45
"USA-KY","2000-2001",975,,,,,,,603350,161.7,,,,,,
"USA-KY","2001-2002",1020,,,,,,,597191,170.9,,,,,,
"USA-KY","2002-2003",1036,,,,,,,588727,176,,,,,,
"USA-KY","2003-2004",1021,,,,,,,580450,176,,,,,,
"USA-KY","2004-2005",987,,,,,,,572783,172.4,,,,,,
"USA-KY","2005-2006",1051,,,,,,,566890,185.4,,,,,,
"USA-KY","2006-2007",1001,,,,,,,564946,177.2,,,,,,
"USA-KY","2007-2008",983,,,,,,,564242,174.2,,,,,,
"USA-KY","2008-2009",1022,,,,,,,564511,181.1,,,,,,
"USA-KY","2009-2010",1090,,,,,,,561260,194.2,,,,,,
"USA-KY","2010-2011",1136,,,,,,,557409,203.9,,,,,,
"USA-KY","2011-2012",1145,,,,,,,554258,206.6,,,,,,
"USA-KY","2012-2013",1083,,,,,,,554733,195.3,,,,,,
"USA-KY","2013-2014",1110,,,,,,,554563,200.1,,,,,,
"USA-KY","2014-2015",1193,1267,1068,1466,-74,125,-273,554026,215.3,228.56,192.62,264.5,-13.26,22.68,-49.2
"USA-KY","2015-2016",1327,1293,1114,1473,34,213,-146,554265,239.4,233.48,201.08,265.88,5.92,38.32,-26.48
"USA-KY","2016-2017",1419,1320,1148,1493,99,271,-74,553834,256.2,238.4,207.27,269.53,17.8,48.93,-13.33
"USA-KY","2017-2018",1343,1347,1168,1526,-4,175,-183,552863,243,243.32,210.92,275.72,-0.32,32.08,-32.72
"USA-KY","2018-2019",1319,1374,1175,1573,-55,144,-254,554096,238.1,248.24,212.3,284.18,-10.14,25.8,-46.08
"USA-KY","2019-2020",1662,1401,1173,1629,261,489,33,561289,295.9,253.16,211.98,294.34,42.74,83.92,1.56
"USA-KY","2020-2021",1929,1427,1164,1691,502,765,238,566603,340.3,258.08,210.53,305.63,82.22,129.77,34.67
"USA-KY","2021-2022",1799,1454,1152,1757,345,647,42,570253,315.5,263,208.34,317.66,52.5,107.16,-2.16
"USA-LA","2000-2001",1292,,,,,,,636957,202.9,,,,,,
"USA-LA","2001-2002",1300,,,,,,,625423,207.9,,,,,,
"USA-LA","2002-2003",1360,,,,,,,612827,222,,,,,,
"USA-LA","2003-2004",1291,,,,,,,601367,214.6,,,,,,
"USA-LA","2004-2005",1289,,,,,,,591363,218,,,,,,
"USA-LA","2005-2006",1206,,,,,,,553182,217.9,,,,,,
"USA-LA","2006-2007",1213,,,,,,,544393,222.8,,,,,,
"USA-LA","2007-2008",1162,,,,,,,549338,211.6,,,,,,
"USA-LA","2008-2009",1128,,,,,,,558433,202,,,,,,
"USA-LA","2009-2010",1138,,,,,,,566218,201.1,,,,,,
"USA-LA","2010-2011",1075,,,,,,,574144,187.3,,,,,,
"USA-LA","2011-2012",1086,,,,,,,582496,186.5,,,,,,
"USA-LA","2012-2013",1167,,,,,,,593788,196.5,,,,,,
"USA-LA","2013-2014",1240,1271,1181,1361,-31,59,-121,605412,204.8,208,196.93,219.07,-3.2,7.87,-14.27
"USA-LA","2014-2015",1303,1311,1228,1394,-8,75,-91,617182,211.1,212.64,202.43,222.85,-1.54,8.67,-11.75
"USA-LA","2015-2016",1392,1352,1272,1431,40,120,-39,627095,221.9,217.28,207.53,227.03,4.62,14.37,-5.13
"USA-LA","2016-2017",1436,1392,1313,1472,44,123,-36,630645,227.7,221.92,212.17,231.67,5.78,15.53,-3.97
"USA-LA","2017-2018",1411,1433,1350,1516,-22,61,-105,632054,223.3,226.56,216.35,236.77,-3.26,6.95,-13.47
"USA-LA","2018-2019",1450,1473,1383,1563,-23,67,-113,633855,228.8,231.2,220.13,242.27,-2.4,8.67,-13.47
"USA-LA","2019-2020",1792,1514,1414,1614,278,378,178,633076,283.1,235.84,223.59,248.09,47.26,59.51,35.01
"USA-LA","2020-2021",2169,1554,1443,1666,615,726,503,629975,344.4,240.48,226.81,254.15,103.92,117.59,90.25
"USA-LA","2021-2022",1999,1595,1470,1719,404,529,280,628702,318,245.12,229.86,260.38,72.88,88.14,57.62
"USA-MA","2000-2001",1134,,,,,,,1020366,111.2,,,,,,
"USA-MA","2001-2002",1113,,,,,,,1000007,111.3,,,,,,
"USA-MA","2002-2003",1123,,,,,,,970855,115.8,,,,,,
"USA-MA","2003-2004",1018,,,,,,,935014,108.8,,,,,,
"USA-MA","2004-2005",924,,,,,,,901347,102.5,,,,,,
"USA-MA","2005-2006",829,,,,,,,874562,94.8,,,,,,
"USA-MA","2006-2007",848,,,,,,,854850,99.2,,,,,,
"USA-MA","2007-2008",818,,,,,,,840554,97.3,,,,,,
"USA-MA","2008-2009",822,,,,,,,831843,98.8,,,,,,
"USA-MA","2009-2010",766,,,,,,,821965,93.2,,,,,,
"USA-MA","2010-2011",779,,,,,,,817747,95.2,,,,,,
"USA-MA","2011-2012",813,,,,,,,822638,98.8,,,,,,
"USA-MA","2012-2013",871,,,,,,,834180,104.4,,,,,,
"USA-MA","2013-2014",996,,,,,,,848417,117.3,,,,,,
"USA-MA","2014-2015",1168,1240,1043,1436,-72,125,-268,863277,135.3,143.36,121.76,164.96,-8.06,13.54,-29.66
"USA-MA","2015-2016",1314,1282,1105,1460,32,209,-146,880388,149.3,145.44,125.97,164.91,3.86,23.33,-15.61
"USA-MA","2016-2017",1404,1325,1155,1496,79,249,-92,899608,156.1,147.52,128.81,166.23,8.58,27.29,-10.13
"USA-MA","2017-2018",1403,1368,1191,1545,35,212,-142,916530,153.1,149.6,130.13,169.07,3.5,22.97,-15.97
"USA-MA","2018-2019",1338,1411,1215,1608,-73,123,-270,930301,143.8,151.68,130.08,173.28,-7.88,13.72,-29.48
"USA-MA","2019-2020",1506,1454,1229,1679,52,277,-173,953618,157.8,153.76,129.01,178.51,4.04,28.79,-20.71
"USA-MA","2020-2021",1628,1497,1237,1757,131,391,-129,961204,169.3,155.84,127.26,184.42,13.46,42.04,-15.12
"USA-MA","2021-2022",1576,1540,1241,1839,36,335,-263,972136,162.1,157.92,125.07,190.77,4.18,37.03,-28.67
"USA-MD","2000-2001",1360,,,,,,,861462,157.9,,,,,,
"USA-MD","2001-2002",1355,,,,,,,849794,159.5,,,,,,
"USA-MD","2002-2003",1284,,,,,,,832706,154.2,,,,,,
"USA-MD","2003-2004",1208,,,,,,,808685,149.4,,,,,,
"USA-MD","2004-2005",1130,,,,,,,787858,143.4,,,,,,
"USA-MD","2005-2006",1122,,,,,,,772058,145.4,,,,,,
"USA-MD","2006-2007",1118,,,,,,,759213,147.2,,,,,,
"USA-MD","2007-2008",1027,,,,,,,750574,136.8,,,,,,
"USA-MD","2008-2009",996,,,,,,,745749,133.6,,,,,,
"USA-MD","2009-2010",915,,,,,,,739978,123.6,,,,,,
"USA-MD","2010-2011",893,,,,,,,738843,120.9,,,,,,
"USA-MD","2011-2012",908,,,,,,,745371,121.9,,,,,,
"USA-MD","2012-2013",934,,,,,,,755768,123.6,,,,,,
"USA-MD","2013-2014",991,,,,,,,767219,129.2,,,,,,
"USA-MD","2014-2015",1084,1125,1009,1242,-41,75,-158,779700,138.9,144.32,129.51,159.13,-5.42,9.39,-20.23
"USA-MD","2015-2016",1265,1248,1143,1353,17,122,-88,789423,160.3,157.79,144.44,171.14,2.51,15.86,-10.84
"USA-MD","2016-2017",1431,1370,1270,1471,61,161,-40,799744,178.8,171.26,158.43,184.09,7.54,20.37,-5.29
"USA-MD","2017-2018",1486,1493,1388,1598,-7,98,-112,808796,183.8,184.73,171.38,198.08,-0.93,12.42,-14.28
"USA-MD","2018-2019",1586,1615,1499,1732,-29,87,-146,815618,194.5,198.2,183.39,213.01,-3.7,11.11,-18.51
"USA-MD","2019-2020",1803,1738,1605,1871,65,198,-68,833038,216.4,211.67,194.7,228.64,4.73,21.7,-12.24
"USA-MD","2020-2021",1881,1860,1707,2014,21,174,-133,840095,224,225.14,205.55,244.73,-1.14,18.45,-20.73
"USA-MD","2021-2022",1760,1983,1806,2160,-223,-46,-400,847822,207.7,238.61,216.09,261.13,-30.91,-8.39,-53.43
"USA-ME","2000-2001",201,,,,,,,186550,107.8,,,,,,
"USA-ME","2001-2002",227,,,,,,,182761,124.3,,,,,,
"USA-ME","2002-2003",200,,,,,,,178433,112,,,,,,
"USA-ME","2003-2004",187,,,,,,,173263,108.2,,,,,,
"USA-ME","2004-2005",189,,,,,,,168077,112.5,,,,,,
"USA-ME","2005-2006",192,,,,,,,163933,117.3,,,,,,
"USA-ME","2006-2007",182,,,,,,,160480,113.2,,,,,,
"USA-ME","2007-2008",184,,,,,,,157576,116.9,,,,,,
"USA-ME","2008-2009",180,,,,,,,155299,115.8,,,,,,
"USA-ME","2009-2010",172,,,,,,,151259,113.7,,,,,,
"USA-ME","2010-2011",181,,,,,,,148393,122.2,,,,,,
"USA-ME","2011-2012",191,,,,,,,146800,130.2,,,,,,
"USA-ME","2012-2013",185,,,,,,,146633,126.4,,,,,,
"USA-ME","2013-2014",195,,,,,,,147297,132.4,,,,,,
"USA-ME","2014-2015",222,231,193,270,-9,29,-48,148599,149.5,156.1,130.58,181.62,-6.6,18.92,-32.12
"USA-ME","2015-2016",252,251,215,286,1,37,-34,151160,166.6,165.28,142.27,188.29,1.32,24.33,-21.69
"USA-ME","2016-2017",292,270,236,303,22,56,-11,154103,189.2,174.46,152.36,196.56,14.74,36.84,-7.36
"USA-ME","2017-2018",277,289,254,324,-12,23,-47,156839,176.6,183.64,160.63,206.65,-7.04,15.97,-30.05
"USA-ME","2018-2019",305,308,269,347,-3,36,-42,159958,190.4,192.82,167.3,218.34,-2.42,23.1,-27.94
"USA-ME","2019-2020",334,327,282,371,7,52,-37,164168,203.7,202,172.76,231.24,1.7,30.94,-27.54
"USA-ME","2020-2021",398,346,295,397,52,103,1,168823,235.6,211.18,177.41,244.95,24.42,58.19,-9.35
"USA-ME","2021-2022",455,365,306,424,90,149,31,172843,262.9,220.36,181.55,259.17,42.54,81.35,3.73
"USA-MI","2000-2001",2079,,,,,,,1467370,141.7,,,,,,
"USA-MI","2001-2002",2008,,,,,,,1439621,139.5,,,,,,
"USA-MI","2002-2003",1930,,,,,,,1405472,137.3,,,,,,
"USA-MI","2003-2004",1884,,,,,,,1367121,137.8,,,,,,
"USA-MI","2004-2005",1790,,,,,,,1331551,134.4,,,,,,
"USA-MI","2005-2006",1895,,,,,,,1294319,146.4,,,,,,
"USA-MI","2006-2007",1763,,,,,,,1259669,140,,,,,,
"USA-MI","2007-2008",1748,,,,,,,1228121,142.4,,,,,,
"USA-MI","2008-2009",1703,,,,,,,1200518,141.8,,,,,,
"USA-MI","2009-2010",1713,,,,,,,1175464,145.7,,,,,,
"USA-MI","2010-2011",1720,,,,,,,1158523,148.5,,,,,,
"USA-MI","2011-2012",1665,,,,,,,1153888,144.3,,,,,,
"USA-MI","2012-2013",1660,,,,,,,1156528,143.5,,,,,,
"USA-MI","2013-2014",1673,,,,,,,1160993,144.1,154.44,129.58,179.31,-10.34,14.52,-35.21
"USA-MI","2014-2015",1964,1984,1753,2216,-20,211,-252,1168425,168.1,161.73,138.8,184.65,6.37,29.3,-16.55
"USA-MI","2015-2016",1993,2056,1847,2264,-63,146,-271,1180065,168.9,169.01,147.12,190.9,-0.11,21.78,-22
"USA-MI","2016-2017",2229,2127,1927,2327,102,302,-98,1190581,187.2,176.29,154.4,198.18,10.91,32.8,-10.98
"USA-MI","2017-2018",2263,2198,1990,2406,65,273,-143,1202066,188.3,183.57,160.65,206.5,4.73,27.65,-18.2
"USA-MI","2018-2019",2185,2269,2038,2500,-84,147,-315,1218955,179.3,190.86,165.99,215.72,-11.56,13.31,-36.42
"USA-MI","2019-2020",2507,2340,2076,2605,167,431,-98,1245658,201.2,198.14,170.62,225.66,3.06,30.58,-24.46
"USA-MI","2020-2021",2983,2412,2106,2717,571,877,266,1264991,235.8,205.42,174.72,236.13,30.38,61.08,-0.33
"USA-MI","2021-2022",2893,2483,2131,2834,410,762,59,1283280,225.5,212.71,178.43,246.98,12.79,47.07,-21.48
"USA-MN","2000-2001",694,,,,,,,756887,91.7,,,,,,
"USA-MN","2001-2002",654,,,,,,,741101,88.2,,,,,,
"USA-MN","2002-2003",694,,,,,,,721123,96.3,,,,,,
"USA-MN","2003-2004",632,,,,,,,701201,90.1,,,,,,
"USA-MN","2004-2005",619,,,,,,,686446,90.2,,,,,,
"USA-MN","2005-2006",637,,,,,,,678149,93.9,,,,,,
"USA-MN","2006-2007",602,,,,,,,674269,89.3,,,,,,
"USA-MN","2007-2008",593,,,,,,,672273,88.2,,,,,,
"USA-MN","2008-2009",604,,,,,,,671486,90,,,,,,
"USA-MN","2009-2010",606,,,,,,,670528,90.3,,,,,,
"USA-MN","2010-2011",580,,,,,,,674031,86,,,,,,
"USA-MN","2011-2012",618,,,,,,,684206,90.3,,,,,,
"USA-MN","2012-2013",680,,,,,,,699083,97.3,,,,,,
"USA-MN","2013-2014",675,,,,,,,713673,94.6,,,,,,
"USA-MN","2014-2015",687,714,649,779,-27,38,-92,727342,94.4,97.78,89.6,105.96,-3.38,4.8,-11.56
"USA-MN","2015-2016",774,753,695,812,21,79,-38,741557,104.3,101.54,94.17,108.91,2.76,10.13,-4.61
"USA-MN","2016-2017",819,793,737,849,26,82,-30,754847,108.5,105.3,98.22,112.38,3.2,10.28,-3.88
"USA-MN","2017-2018",825,832,774,891,-7,51,-66,765044,107.9,109.06,101.69,116.43,-1.16,6.21,-8.53
"USA-MN","2018-2019",859,872,807,937,-13,52,-78,771500,111.4,112.82,104.64,121,-1.42,6.76,-9.6
"USA-MN","2019-2020",1066,911,837,986,155,229,80,778258,136.9,116.58,107.21,125.95,20.32,29.69,10.95
"USA-MN","2020-2021",1300,951,865,1037,349,435,263,777004,167.3,120.34,109.52,131.16,46.96,57.78,36.14
"USA-MN","2021-2022",1318,990,892,1089,328,426,229,779315,169.1,124.1,111.66,136.54,45,57.44,32.56
"USA-MO","2000-2001",1254,,,,,,,803334,156.1,,,,,,
"USA-MO","2001-2002",1196,,,,,,,787722,151.8,,,,,,
"USA-MO","2002-2003",1156,,,,,,,769920,150.1,,,,,,
"USA-MO","2003-2004",1104,,,,,,,753892,146.4,,,,,,
"USA-MO","2004-2005",1125,,,,,,,743316,151.4,,,,,,
"USA-MO","2005-2006",1233,,,,,,,738100,167,,,,,,
"USA-MO","2006-2007",1083,,,,,,,736700,147,,,,,,
"USA-MO","2007-2008",1099,,,,,,,736778,149.2,,,,,,
"USA-MO","2008-2009",1161,,,,,,,737784,157.4,,,,,,
"USA-MO","2009-2010",1142,,,,,,,735415,155.3,,,,,,
"USA-MO","2010-2011",1125,,,,,,,735773,152.9,,,,,,
"USA-MO","2011-2012",1162,,,,,,,741081,156.8,,,,,,
"USA-MO","2012-2013",1195,,,,,,,750026,159.3,,,,,,
"USA-MO","2013-2014",1211,,,,,,,758486,159.7,,,,,,
"USA-MO","2014-2015",1324,1352,1247,1457,-28,77,-133,767834,172.4,175.76,162.57,188.95,-3.36,9.83,-16.55
"USA-MO","2015-2016",1447,1429,1334,1524,18,113,-77,777109,186.2,184.08,172.19,195.97,2.12,14.01,-9.77
"USA-MO","2016-2017",1511,1506,1415,1597,5,96,-86,783517,192.8,192.4,180.97,203.83,0.4,11.83,-11.03
"USA-MO","2017-2018",1632,1583,1489,1678,49,143,-46,788558,207,200.72,188.83,212.61,6.28,18.17,-5.61
"USA-MO","2018-2019",1617,1660,1555,1765,-43,62,-148,794374,203.6,209.04,195.85,222.23,-5.44,7.75,-18.63
"USA-MO","2019-2020",1892,1738,1617,1858,154,275,34,800515,236.3,217.36,202.24,232.48,18.94,34.06,3.82
"USA-MO","2020-2021",2219,1815,1676,1954,404,543,265,806870,275,225.68,208.23,243.13,49.32,66.77,31.87
"USA-MO","2021-2022",2023,1892,1732,2051,131,291,-28,812672,248.9,234,213.94,254.06,14.9,34.96,-5.16
"USA-MS","2000-2001",887,,,,,,,396895,223.4,,,,,,
"USA-MS","2001-2002",901,,,,,,,391814,229.9,,,,,,
"USA-MS","2002-2003",877,,,,,,,386395,227,,,,,,
"USA-MS","2003-2004",821,,,,,,,380864,215.6,,,,,,
"USA-MS","2004-2005",877,,,,,,,376331,233.2,,,,,,
"USA-MS","2005-2006",860,,,,,,,370967,231.7,,,,,,
"USA-MS","2006-2007",799,,,,,,,370565,215.7,,,,,,
"USA-MS","2007-2008",777,,,,,,,371900,208.9,,,,,,
"USA-MS","2008-2009",744,,,,,,,373311,199.2,,,,,,
"USA-MS","2009-2010",768,,,,,,,372504,206.3,,,,,,
"USA-MS","2010-2011",799,,,,,,,371189,215.4,,,,,,
"USA-MS","2011-2012",799,,,,,,,370867,215.5,,,,,,
"USA-MS","2012-2013",780,,,,,,,372045,209.6,,,,,,
"USA-MS","2013-2014",794,808,772,844,-14,22,-50,372808,213.1,216.45,207.7,225.2,-3.35,5.4,-12.1
"USA-MS","2014-2015",829,831,798,864,-2,31,-35,372944,222.2,222.84,214.78,230.91,-0.64,7.42,-8.71
"USA-MS","2015-2016",876,854,823,886,22,53,-10,373503,234.5,229.24,221.54,236.94,5.26,12.96,-2.44
"USA-MS","2016-2017",887,877,846,909,10,41,-22,372884,238,235.63,227.93,243.33,2.37,10.07,-5.33
"USA-MS","2017-2018",895,901,867,934,-6,28,-39,371593,240.8,242.02,233.96,250.09,-1.22,6.84,-9.29
"USA-MS","2018-2019",914,924,888,960,-10,26,-46,371667,246,248.42,239.67,257.17,-2.42,6.33,-11.17
"USA-MS","2019-2020",1132,947,907,987,185,225,145,368480,307.5,254.81,245.13,264.5,52.69,62.37,43
"USA-MS","2020-2021",1322,970,925,1014,352,397,308,367501,359.7,261.21,250.4,272.01,98.49,109.3,87.69
"USA-MS","2021-2022",1189,993,943,1043,196,246,146,366599,324.4,267.6,255.54,279.66,56.8,68.86,44.74
"USA-MT","2000-2001",179,,,,,,,116074,154.1,,,,,,
"USA-MT","2001-2002",182,,,,,,,113132,160.7,,,,,,
"USA-MT","2002-2003",176,,,,,,,110550,159,,,,,,
"USA-MT","2003-2004",154,,,,,,,108876,141.8,,,,,,
"USA-MT","2004-2005",174,,,,,,,108390,160.6,,,,,,
"USA-MT","2005-2006",179,,,,,,,108494,165.2,,,,,,
"USA-MT","2006-2007",150,,,,,,,109604,136.6,,,,,,
"USA-MT","2007-2008",178,,,,,,,111083,160.4,,,,,,
"USA-MT","2008-2009",203,,,,,,,112951,179.5,,,,,,
"USA-MT","2009-2010",186,,,,,,,113638,163.7,,,,,,
"USA-MT","2010-2011",171,,,,,,,114459,149.2,,,,,,
"USA-MT","2011-2012",174,,,,,,,116551,149.4,,,,,,
"USA-MT","2012-2013",204,205,169,242,-1,35,-38,119691,169.9,170.28,142.48,198.08,-0.38,27.42,-28.18
"USA-MT","2013-2014",189,210,176,245,-21,13,-56,122784,154.1,171.05,145,197.1,-16.95,9.1,-43
"USA-MT","2014-2015",233,215,183,248,18,50,-15,125640,185.5,171.82,146.88,196.76,13.68,38.62,-11.26
"USA-MT","2015-2016",233,220,188,253,13,45,-20,128322,181.8,172.59,148.03,197.15,9.21,33.77,-15.35
"USA-MT","2016-2017",235,225,193,258,10,42,-23,130678,179.9,173.35,148.41,198.29,6.55,31.49,-18.39
"USA-MT","2017-2018",219,230,196,265,-11,23,-46,132403,165.7,174.12,148.07,200.17,-8.42,17.63,-34.47
"USA-MT","2018-2019",230,235,199,272,-5,31,-42,134411,171.2,174.89,147.09,202.69,-3.69,24.11,-31.49
"USA-MT","2019-2020",284,240,201,280,44,83,4,137334,206.7,175.66,145.58,205.74,31.04,61.12,0.96
"USA-MT","2020-2021",348,245,202,288,103,146,60,141340,246.3,176.43,143.65,209.2,69.88,102.65,37.1
"USA-MT","2021-2022",361,250,204,297,111,157,64,144510,249.5,177.19,141.39,212.99,72.31,108.11,36.51
"USA-NC","2000-2001",1936,,,,,,,1275674,151.8,,,,,,
"USA-NC","2001-2002",1995,,,,,,,1272663,156.8,,,,,,
"USA-NC","2002-2003",1873,,,,,,,1263336,148.3,,,,,,
"USA-NC","2003-2004",1923,,,,,,,1256680,153,,,,,,
"USA-NC","2004-2005",1820,,,,,,,1257534,144.7,,,,,,
"USA-NC","2005-2006",1873,,,,,,,1268033,147.7,,,,,,
"USA-NC","2006-2007",1835,,,,,,,1280405,143.3,,,,,,
"USA-NC","2007-2008",1762,,,,,,,1289696,136.6,,,,,,
"USA-NC","2008-2009",1762,,,,,,,1279521,137.7,,,,,,
"USA-NC","2009-2010",1690,,,,,,,1251660,135,,,,,,
"USA-NC","2010-2011",1704,,,,,,,1238902,137.5,,,,,,
"USA-NC","2011-2012",1667,,,,,,,1234110,135.1,,,,,,
"USA-NC","2012-2013",1691,,,,,,,1236163,136.8,,,,,,
"USA-NC","2013-2014",1812,,,,,,,1241322,146,,,,,,
"USA-NC","2014-2015",1795,1886,1610,2163,-91,185,-368,1251433,143.4,150.98,128.36,173.6,-7.58,15.04,-30.2
"USA-NC","2015-2016",2063,2040,1790,2289,23,273,-226,1267884,162.7,160.57,140.18,180.96,2.13,22.52,-18.26
"USA-NC","2016-2017",2343,2193,1954,2432,150,389,-89,1285397,182.3,170.16,150.57,189.75,12.14,31.73,-7.45
"USA-NC","2017-2018",2341,2346,2097,2596,-5,244,-255,1304670,179.4,179.75,159.36,200.14,-0.35,20.04,-20.74
"USA-NC","2018-2019",2423,2500,2223,2776,-77,200,-353,1323888,183,189.34,166.72,211.96,-6.34,16.28,-28.96
"USA-NC","2019-2020",2954,2653,2337,2970,301,617,-16,1336490,220.9,198.93,173.02,224.84,21.97,47.88,-3.94
"USA-NC","2020-2021",3503,2807,2441,3172,696,1062,331,1360509,257.3,208.52,178.6,238.44,48.78,78.7,18.86
"USA-NC","2021-2022",3560,2960,2540,3380,600,1020,180,1379665,258.1,218.11,183.72,252.5,39.99,74.38,5.6
"USA-ND","2000-2001",96,,,,,,,82481,116.4,,,,,,
"USA-ND","2001-2002",90,,,,,,,79857,113,,,,,,
"USA-ND","2002-2003",84,,,,,,,77660,107.5,,,,,,
"USA-ND","2003-2004",77,,,,,,,76505,100.4,,,,,,
"USA-ND","2004-2005",78,,,,,,,75790,102.8,,,,,,
"USA-ND","2005-2006",75,,,,,,,74971,100.4,,,,,,
"USA-ND","2006-2007",75,,,,,,,74847,100.9,,,,,,
"USA-ND","2007-2008",90,,,,,,,74904,120.5,,,,,,
"USA-ND","2008-2009",97,,,,,,,76203,127.5,,,,,,
"USA-ND","2009-2010",105,,,,,,,76679,136.6,,,,,,
"USA-ND","2010-2011",103,,,,,,,78498,130.7,,,,,,
"USA-ND","2011-2012",121,,,,,,,82228,147.3,,,,,,
"USA-ND","2012-2013",138,,,,,,,87497,158.1,,,,,,
"USA-ND","2013-2014",120,,,,,,,91993,131.1,,,,,,
"USA-ND","2014-2015",155,152,132,172,3,23,-17,96369,160.3,156.54,136.56,176.52,3.76,23.74,-16.22
"USA-ND","2015-2016",151,157,139,175,-6,12,-24,98935,152.9,159.78,141.77,177.79,-6.88,11.13,-24.89
"USA-ND","2016-2017",170,163,146,180,7,24,-10,100223,169.9,163.02,145.72,180.32,6.88,24.18,-10.42
"USA-ND","2017-2018",160,169,151,187,-9,9,-27,101421,158.1,166.26,148.25,184.27,-8.16,9.85,-26.17
