"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"SRB",2020 Dec,21,1700623,1.2,13,10,17,8,11,4,0.8,0.63,0.98,0.4,0.57,0.22
"SRB",2021 Jan,18,1698131,1.1,15,11,18,3,7,0,0.86,0.68,1.04,0.24,0.42,0.06
"SRB",2021 Feb,14,1696022,0.8,14,10,17,0,4,-3,0.8,0.62,0.98,0,0.18,-0.18
"SRB",2021 Mar,18,1693919,1.1,14,11,17,4,7,1,0.8,0.62,0.98,0.3,0.48,0.12
"SRB",2021 Apr,20,1691775,1.2,13,10,17,7,10,3,0.78,0.6,0.96,0.42,0.6,0.24
"SRB",2021 May,20,1689617,1.2,12,9,16,8,11,4,0.74,0.56,0.92,0.46,0.64,0.28
"SRB",2021 Jun,20,1687445,1.2,13,10,17,7,10,3,0.8,0.62,0.98,0.4,0.58,0.22
"SRB",2021 Jul,16,1685299,0.9,15,11,18,1,5,-2,0.86,0.68,1.04,0.04,0.22,-0.14
"SRB",2021 Aug,15,1683092,0.9,14,10,17,1,5,-2,0.8,0.62,0.98,0.1,0.28,-0.08
"SRB",2021 Sep,22,1680934,1.3,14,10,17,8,12,5,0.8,0.62,0.98,0.5,0.68,0.32
"SRB",2021 Oct,26,1678790,1.5,12,9,15,14,17,11,0.74,0.56,0.92,0.76,0.94,0.58
"SRB",2021 Nov,24,1676604,1.5,12,9,15,12,15,9,0.74,0.56,0.92,0.76,0.94,0.58
"SRB",2021 Dec,19,1674456,1.2,13,9,16,6,10,3,0.78,0.6,0.96,0.42,0.6,0.24
"SVK",2000 Jan,19,1655145,1.2,,,,,,,,,,,,
"SVK",2000 Feb,20,1654719,1.2,,,,,,,,,,,,
"SVK",2000 Mar,18,1654280,1.1,,,,,,,,,,,,
"SVK",2000 Apr,20,1653834,1.2,,,,,,,,,,,,
"SVK",2000 May,22,1653381,1.3,,,,,,,,,,,,
"SVK",2000 Jun,22,1652936,1.3,,,,,,,,,,,,
"SVK",2000 Jul,21,1652489,1.2,,,,,,,,,,,,
"SVK",2000 Aug,21,1652031,1.3,,,,,,,,,,,,
"SVK",2000 Sep,18,1651586,1.1,,,,,,,,,,,,
"SVK",2000 Oct,19,1651136,1.1,,,,,,,,,,,,
"SVK",2000 Nov,21,1650688,1.3,,,,,,,,,,,,
"SVK",2000 Dec,21,1650244,1.3,,,,,,,,,,,,
"SVK",2001 Jan,16,1650425,1,,,,,,,,,,,,
"SVK",2001 Feb,19,1651539,1.2,,,,,,,,,,,,
"SVK",2001 Mar,17,1652656,1,,,,,,,,,,,,
"SVK",2001 Apr,19,1653818,1.1,,,,,,,,,,,,
"SVK",2001 May,21,1654980,1.3,,,,,,,,,,,,
"SVK",2001 Jun,21,1656131,1.3,,,,,,,,,,,,
"SVK",2001 Jul,22,1657296,1.4,,,,,,,,,,,,
"SVK",2001 Aug,22,1658472,1.3,,,,,,,,,,,,
"SVK",2001 Sep,21,1659624,1.3,,,,,,,,,,,,
"SVK",2001 Oct,19,1660796,1.2,,,,,,,,,,,,
"SVK",2001 Nov,19,1661946,1.2,,,,,,,,,,,,
"SVK",2001 Dec,21,1663104,1.3,,,,,,,,,,,,
"SVK",2002 Jan,21,1664162,1.3,,,,,,,,,,,,
"SVK",2002 Feb,18,1664980,1.1,,,,,,,,,,,,
"SVK",2002 Mar,21,1665794,1.2,,,,,,,,,,,,
"SVK",2002 Apr,18,1666651,1.1,,,,,,,,,,,,
"SVK",2002 May,20,1667493,1.2,,,,,,,,,,,,
"SVK",2002 Jun,20,1668335,1.2,,,,,,,,,,,,
"SVK",2002 Jul,20,1669192,1.2,,,,,,,,,,,,
"SVK",2002 Aug,21,1670045,1.3,,,,,,,,,,,,
"SVK",2002 Sep,19,1670894,1.2,,,,,,,,,,,,
"SVK",2002 Oct,19,1671744,1.2,,,,,,,,,,,,
"SVK",2002 Nov,18,1672585,1,,,,,,,,,,,,
"SVK",2002 Dec,18,1673436,1.1,,,,,,,,,,,,
"SVK",2003 Jan,17,1674183,1,,,,,,,,,,,,
"SVK",2003 Feb,17,1674737,1,,,,,,,,,,,,
"SVK",2003 Mar,21,1675287,1.2,,,,,,,,,,,,
"SVK",2003 Apr,22,1675860,1.3,,,,,,,,,,,,
"SVK",2003 May,16,1676426,1,,,,,,,,,,,,
"SVK",2003 Jun,22,1676997,1.3,,,,,,,,,,,,
"SVK",2003 Jul,20,1677569,1.2,,,,,,,,,,,,
"SVK",2003 Aug,22,1678143,1.3,,,,,,,,,,,,
"SVK",2003 Sep,19,1678719,1.1,,,,,,,,,,,,
"SVK",2003 Oct,19,1679286,1.1,,,,,,,,,,,,
"SVK",2003 Nov,17,1679852,1,,,,,,,,,,,,
"SVK",2003 Dec,20,1680429,1.2,,,,,,,,,,,,
"SVK",2004 Jan,20,1680978,1.2,,,,,,,,,,,,
"SVK",2004 Feb,18,1681481,1.1,,,,,,,,,,,,
"SVK",2004 Mar,19,1681988,1.1,,,,,,,,,,,,
"SVK",2004 Apr,16,1682494,0.9,,,,,,,,,,,,
"SVK",2004 May,17,1683004,1,,,,,,,,,,,,
"SVK",2004 Jun,19,1683517,1.1,,,,,,,,,,,,
"SVK",2004 Jul,19,1684024,1.1,,,,,,,,,,,,
"SVK",2004 Aug,20,1684545,1.2,,,,,,,,,,,,
"SVK",2004 Sep,19,1685055,1.1,,,,,,,,,,,,
"SVK",2004 Oct,19,1685561,1.1,,,,,,,,,,,,
"SVK",2004 Nov,17,1686078,1,,,,,,,,,,,,
"SVK",2004 Dec,18,1686585,1.1,,,,,,,,,,,,
"SVK",2005 Jan,21,1687184,1.3,21,18,25,0,3,-4,1.25,1.03,1.46,0.05,0.27,-0.16
"SVK",2005 Feb,16,1687872,1,18,14,21,-2,2,-5,1.01,0.8,1.23,-0.01,0.2,-0.23
"SVK",2005 Mar,20,1688563,1.2,20,16,23,0,4,-3,1.13,0.91,1.34,0.07,0.29,-0.14
"SVK",2005 Apr,19,1689270,1.1,18,15,22,1,4,-3,1.03,0.82,1.25,0.07,0.28,-0.15
"SVK",2005 May,19,1689986,1.1,19,15,22,0,4,-3,1.07,0.85,1.28,0.03,0.25,-0.18
"SVK",2005 Jun,16,1690698,1,19,16,23,-3,0,-7,1.12,0.91,1.33,-0.12,0.09,-0.33
"SVK",2005 Jul,21,1691405,1.2,20,16,23,1,5,-2,1.13,0.91,1.34,0.07,0.29,-0.14
"SVK",2005 Aug,18,1692137,1.1,19,16,23,-1,2,-5,1.09,0.88,1.31,0.01,0.22,-0.21
"SVK",2005 Sep,17,1692844,1,18,14,21,-1,3,-4,1.02,0.81,1.23,-0.02,0.19,-0.23
"SVK",2005 Oct,17,1693556,1,18,15,21,-1,2,-4,1.03,0.82,1.25,-0.03,0.18,-0.25
"SVK",2005 Nov,18,1694272,1.1,18,14,21,0,4,-3,1.02,0.81,1.23,0.08,0.29,-0.13
"SVK",2005 Dec,18,1694979,1,18,15,21,0,3,-3,1.03,0.81,1.24,-0.03,0.19,-0.24
"SVK",2006 Jan,23,1695699,1.4,21,18,24,2,5,-1,1.23,1.02,1.44,0.17,0.38,-0.04
"SVK",2006 Feb,15,1696366,0.9,17,14,21,-2,1,-6,1,0.79,1.21,-0.1,0.11,-0.31
"SVK",2006 Mar,17,1697036,1,19,16,23,-2,1,-6,1.11,0.9,1.32,-0.11,0.1,-0.32
"SVK",2006 Apr,17,1697724,1,18,14,21,-1,3,-4,1.02,0.81,1.23,-0.02,0.19,-0.23
"SVK",2006 May,20,1698424,1.2,18,15,22,2,5,-2,1.05,0.84,1.26,0.15,0.36,-0.06
"SVK",2006 Jun,20,1699111,1.2,19,16,23,1,4,-3,1.11,0.89,1.32,0.09,0.31,-0.12
"SVK",2006 Jul,20,1699802,1.2,19,16,23,1,4,-3,1.11,0.9,1.32,0.09,0.3,-0.12
"SVK",2006 Aug,20,1700509,1.1,19,15,22,1,5,-2,1.08,0.87,1.29,0.02,0.23,-0.19
"SVK",2006 Sep,19,1701196,1.1,18,14,21,1,5,-2,1.01,0.79,1.22,0.09,0.31,-0.12
"SVK",2006 Oct,16,1701892,0.9,18,14,21,-2,2,-5,1.02,0.81,1.23,-0.12,0.09,-0.33
"SVK",2006 Nov,17,1702583,1,17,14,21,0,3,-4,1.01,0.79,1.22,-0.01,0.21,-0.22
"SVK",2006 Dec,18,1703270,1,18,14,21,0,4,-3,1.01,0.8,1.22,-0.01,0.2,-0.22
"SVK",2007 Jan,22,1704034,1.3,21,17,24,1,5,-2,1.22,1.01,1.43,0.08,0.29,-0.13
"SVK",2007 Feb,17,1704826,1,17,14,20,0,3,-3,0.99,0.77,1.2,0.01,0.23,-0.2
"SVK",2007 Mar,17,1705620,1,19,15,22,-2,2,-5,1.1,0.89,1.31,-0.1,0.11,-0.31
"SVK",2007 Apr,16,1706447,0.9,18,14,21,-2,2,-5,1.01,0.79,1.22,-0.11,0.11,-0.32
"SVK",2007 May,18,1707273,1.1,18,15,21,0,3,-3,1.04,0.83,1.25,0.06,0.27,-0.15
"SVK",2007 Jun,18,1708092,1.1,19,15,22,-1,3,-4,1.09,0.88,1.3,0.01,0.22,-0.2
"SVK",2007 Jul,22,1708920,1.3,19,16,22,3,6,0,1.1,0.89,1.31,0.2,0.41,-0.01
"SVK",2007 Aug,18,1709756,1.1,19,15,22,-1,3,-4,1.07,0.85,1.28,0.03,0.25,-0.18
"SVK",2007 Sep,20,1710575,1.1,17,14,21,3,6,-1,0.99,0.78,1.2,0.11,0.32,-0.1
"SVK",2007 Oct,19,1711409,1.1,17,14,21,2,5,-2,1.01,0.79,1.22,0.09,0.31,-0.12
"SVK",2007 Nov,16,1712227,0.9,17,14,21,-1,2,-5,0.99,0.78,1.2,-0.09,0.12,-0.3
"SVK",2007 Dec,17,1713050,1,17,14,21,0,3,-4,1,0.79,1.21,0,0.21,-0.21
"SVK",2008 Jan,25,1713881,1.5,20,17,24,5,8,1,1.2,0.99,1.42,0.3,0.51,0.08
"SVK",2008 Feb,16,1714662,0.9,17,13,20,-1,3,-4,0.97,0.76,1.18,-0.07,0.14,-0.28
"SVK",2008 Mar,17,1715445,1,19,15,22,-2,2,-5,1.08,0.87,1.3,-0.08,0.13,-0.3
"SVK",2008 Apr,18,1716246,1,17,14,21,1,4,-3,0.99,0.78,1.2,0.01,0.22,-0.2
"SVK",2008 May,18,1717038,1.1,18,14,21,0,4,-3,1.02,0.81,1.24,0.08,0.29,-0.14
"SVK",2008 Jun,19,1717837,1.1,18,15,22,1,4,-3,1.08,0.87,1.29,0.02,0.23,-0.19
"SVK",2008 Jul,18,1718637,1,19,15,22,-1,3,-4,1.08,0.87,1.3,-0.08,0.13,-0.3
"SVK",2008 Aug,20,1719439,1.2,18,15,22,2,5,-2,1.05,0.84,1.26,0.15,0.36,-0.06
"SVK",2008 Sep,18,1720246,1,17,13,20,1,5,-2,0.98,0.77,1.19,0.02,0.23,-0.19
"SVK",2008 Oct,19,1721039,1.1,17,14,20,2,5,-1,0.99,0.78,1.2,0.11,0.32,-0.1
"SVK",2008 Nov,17,1721831,1,17,13,20,0,4,-3,0.98,0.77,1.19,0.02,0.23,-0.19
"SVK",2008 Dec,18,1722638,1,17,14,20,1,4,-2,0.98,0.77,1.2,0.02,0.23,-0.2
"SVK",2009 Jan,20,1723201,1.2,20,17,23,0,3,-3,1.19,0.98,1.4,0.01,0.22,-0.2
"SVK",2009 Feb,17,1723405,1,16,13,20,1,4,-3,0.96,0.75,1.17,0.04,0.25,-0.17
"SVK",2009 Mar,18,1723601,1,18,15,22,0,3,-4,1.07,0.86,1.28,-0.07,0.14,-0.28
"SVK",2009 Apr,17,1723803,1,17,13,20,0,4,-3,0.98,0.77,1.19,0.02,0.23,-0.19
"SVK",2009 May,15,1724004,0.9,17,14,21,-2,1,-6,1.01,0.8,1.22,-0.11,0.1,-0.32
"SVK",2009 Jun,17,1724209,1,18,15,21,-1,2,-4,1.06,0.85,1.27,-0.06,0.15,-0.27
"SVK",2009 Jul,17,1724411,1,18,15,22,-1,2,-5,1.07,0.86,1.28,-0.07,0.14,-0.28
"SVK",2009 Aug,22,1724616,1.3,18,14,21,4,8,1,1.04,0.83,1.25,0.26,0.47,0.05
"SVK",2009 Sep,15,1724820,0.9,16,13,20,-1,2,-5,0.96,0.75,1.17,-0.06,0.15,-0.27
"SVK",2009 Oct,14,1725021,0.8,17,13,20,-3,1,-6,0.98,0.77,1.19,-0.18,0.03,-0.39
"SVK",2009 Nov,16,1725224,1,16,13,20,0,3,-4,0.96,0.75,1.17,0.04,0.25,-0.17
"SVK",2009 Dec,18,1725427,1,17,13,20,1,5,-2,0.97,0.76,1.18,0.03,0.24,-0.18
"SVK",2010 Jan,20,1725559,1.2,20,16,23,0,4,-3,1.18,0.96,1.39,0.02,0.24,-0.19
"SVK",2010 Feb,14,1725581,0.8,16,13,19,-2,1,-5,0.94,0.73,1.15,-0.14,0.07,-0.35
"SVK",2010 Mar,16,1725602,0.9,18,14,21,-2,2,-5,1.06,0.84,1.27,-0.16,0.06,-0.37
"SVK",2010 Apr,16,1725622,0.9,16,13,20,0,3,-4,0.96,0.75,1.17,-0.06,0.15,-0.27
"SVK",2010 May,16,1725643,0.9,17,14,20,-1,2,-4,1,0.78,1.21,-0.1,0.12,-0.31
"SVK",2010 Jun,19,1725664,1.1,18,14,21,1,5,-2,1.05,0.84,1.26,0.05,0.26,-0.16
"SVK",2010 Jul,18,1725685,1.1,18,15,21,0,3,-3,1.06,0.84,1.27,0.04,0.26,-0.17
"SVK",2010 Aug,19,1725706,1.1,17,14,21,2,5,-2,1.02,0.81,1.23,0.08,0.29,-0.13
"SVK",2010 Sep,15,1725727,0.9,16,13,20,-1,2,-5,0.95,0.74,1.16,-0.05,0.16,-0.26
"SVK",2010 Oct,17,1725747,1,16,13,20,1,4,-3,0.96,0.75,1.17,0.04,0.25,-0.17
"SVK",2010 Nov,19,1725768,1.1,16,13,19,3,6,0,0.95,0.74,1.16,0.15,0.36,-0.06
"SVK",2010 Dec,15,1725789,0.9,16,13,20,-1,2,-5,0.96,0.74,1.17,-0.06,0.16,-0.27
"SVK",2011 Jan,16,1725842,0.9,19,16,23,-3,0,-7,1.16,0.95,1.37,-0.26,-0.05,-0.47
"SVK",2011 Feb,19,1725939,1.1,16,12,19,3,7,0,0.93,0.72,1.14,0.17,0.38,-0.04
"SVK",2011 Mar,20,1726036,1.2,17,14,21,3,6,-1,1.04,0.83,1.25,0.16,0.37,-0.05
"SVK",2011 Apr,15,1726136,0.9,16,13,20,-1,2,-5,0.95,0.74,1.16,-0.05,0.16,-0.26
"SVK",2011 May,17,1726237,1,17,13,20,0,4,-3,0.98,0.77,1.19,0.02,0.23,-0.19
"SVK",2011 Jun,17,1726337,1,17,14,21,0,3,-4,1.03,0.82,1.25,-0.03,0.18,-0.25
"SVK",2011 Jul,19,1726437,1.1,18,14,21,1,5,-2,1.04,0.83,1.25,0.06,0.27,-0.15
"SVK",2011 Aug,12,1726540,0.7,17,14,21,-5,-2,-9,1.01,0.8,1.22,-0.31,-0.1,-0.52
"SVK",2011 Sep,16,1726640,0.9,16,12,19,0,4,-3,0.93,0.72,1.15,-0.03,0.18,-0.25
"SVK",2011 Oct,18,1726740,1.1,16,13,19,2,5,-1,0.95,0.74,1.16,0.15,0.36,-0.06
"SVK",2011 Nov,15,1726841,0.9,16,12,19,-1,3,-4,0.93,0.72,1.15,-0.03,0.18,-0.25
"SVK",2011 Dec,15,1726941,0.9,16,13,19,-1,2,-4,0.94,0.73,1.15,-0.04,0.17,-0.25
"SVK",2012 Jan,17,1726751,1,19,16,22,-2,1,-5,1.15,0.94,1.36,-0.15,0.06,-0.36
"SVK",2012 Feb,15,1726140,0.9,15,12,19,0,3,-4,0.91,0.7,1.12,-0.01,0.2,-0.22
"SVK",2012 Mar,17,1725526,1,17,14,21,0,3,-4,1.03,0.82,1.24,-0.03,0.18,-0.24
"SVK",2012 Apr,17,1724897,1,16,12,19,1,5,-2,0.93,0.72,1.14,0.07,0.28,-0.14
"SVK",2012 May,16,1724268,0.9,16,13,20,0,3,-4,0.97,0.76,1.18,-0.07,0.14,-0.28
"SVK",2012 Jun,18,1723645,1,17,14,20,1,4,-2,1.02,0.81,1.23,-0.02,0.19,-0.23
"SVK",2012 Jul,19,1723015,1.1,17,14,21,2,5,-2,1.03,0.82,1.24,0.07,0.28,-0.14
"SVK",2012 Aug,16,1722379,0.9,17,13,20,-1,3,-4,0.99,0.78,1.2,-0.09,0.12,-0.3
"SVK",2012 Sep,16,1721755,0.9,15,12,19,1,4,-3,0.92,0.71,1.13,-0.02,0.19,-0.23
"SVK",2012 Oct,16,1721121,0.9,16,12,19,0,4,-3,0.93,0.72,1.14,-0.03,0.18,-0.24
"SVK",2012 Nov,15,1720498,0.9,15,12,19,0,3,-4,0.92,0.71,1.13,-0.02,0.19,-0.23
"SVK",2012 Dec,15,1719872,0.9,16,12,19,-1,3,-4,0.93,0.72,1.14,-0.03,0.18,-0.24
"SVK",2013 Jan,15,1718944,0.9,19,15,22,-4,0,-7,1.13,0.92,1.34,-0.23,-0.02,-0.44
"SVK",2013 Feb,15,1717658,0.9,15,11,18,0,4,-3,0.9,0.69,1.11,0,0.21,-0.21
"SVK",2013 Mar,18,1716372,1,17,13,20,1,5,-2,1.01,0.8,1.22,-0.01,0.2,-0.22
"SVK",2013 Apr,16,1715017,0.9,15,12,19,1,4,-3,0.92,0.71,1.13,-0.02,0.19,-0.23
"SVK",2013 May,15,1713685,0.9,16,12,19,-1,3,-4,0.95,0.74,1.16,-0.05,0.16,-0.26
"SVK",2013 Jun,21,1712354,1.2,17,13,20,4,8,1,1.01,0.79,1.22,0.19,0.41,-0.02
"SVK",2013 Jul,18,1710999,1,17,14,20,1,4,-2,1.01,0.8,1.22,-0.01,0.2,-0.22
"SVK",2013 Aug,17,1709651,1,16,13,20,1,4,-3,0.98,0.77,1.19,0.02,0.23,-0.19
"SVK",2013 Sep,14,1708308,0.8,15,12,18,-1,2,-4,0.91,0.69,1.12,-0.11,0.11,-0.32
"SVK",2013 Oct,13,1706965,0.8,15,12,19,-2,1,-6,0.92,0.71,1.13,-0.12,0.09,-0.33
"SVK",2013 Nov,14,1705634,0.8,15,12,18,-1,2,-4,0.91,0.69,1.12,-0.11,0.11,-0.32
"SVK",2013 Dec,11,1704288,0.7,15,12,19,-4,-1,-8,0.91,0.7,1.12,-0.21,0,-0.42
"SVK",2014 Jan,19,1702603,1.1,18,15,22,1,4,-3,1.12,0.91,1.33,-0.02,0.19,-0.23
"SVK",2014 Feb,15,1700533,0.9,15,11,18,0,4,-3,0.88,0.67,1.1,0.02,0.23,-0.2
"SVK",2014 Mar,17,1698460,1,16,13,20,1,4,-3,1,0.79,1.21,0,0.21,-0.21
"SVK",2014 Apr,14,1696299,0.8,15,12,18,-1,2,-4,0.9,0.69,1.12,-0.1,0.11,-0.32
"SVK",2014 May,19,1694165,1.1,16,12,19,3,7,0,0.94,0.73,1.15,0.16,0.37,-0.05
"SVK",2014 Jun,16,1692009,0.9,16,13,20,0,3,-4,0.99,0.78,1.2,-0.09,0.12,-0.3
"SVK",2014 Jul,15,1689853,0.9,17,13,20,-2,2,-5,1,0.79,1.21,-0.1,0.11,-0.31
"SVK",2014 Aug,16,1687690,0.9,16,13,19,0,3,-3,0.96,0.75,1.18,-0.06,0.15,-0.28
"SVK",2014 Sep,15,1685516,0.9,15,11,18,0,4,-3,0.89,0.68,1.1,0.01,0.22,-0.2
"SVK",2014 Oct,14,1683379,0.8,15,11,18,-1,3,-4,0.9,0.69,1.12,-0.1,0.11,-0.32
"SVK",2014 Nov,14,1681242,0.8,15,11,18,-1,3,-4,0.89,0.68,1.1,-0.09,0.12,-0.3
"SVK",2014 Dec,16,1679068,0.9,15,12,18,1,4,-2,0.9,0.69,1.11,0,0.21,-0.21
"SVK",2015 Jan,16,1676776,1,18,15,21,-2,1,-5,1.1,0.89,1.31,-0.1,0.11,-0.31
"SVK",2015 Feb,16,1674384,0.9,14,11,18,2,5,-2,0.87,0.66,1.08,0.03,0.24,-0.18
"SVK",2015 Mar,20,1671992,1.2,16,13,19,4,7,1,0.98,0.77,1.19,0.22,0.43,0.01
"SVK",2015 Apr,15,1669526,0.9,15,11,18,0,4,-3,0.89,0.68,1.1,0.01,0.22,-0.2
"SVK",2015 May,14,1667076,0.8,15,12,19,-1,2,-5,0.92,0.71,1.13,-0.12,0.09,-0.33
"SVK",2015 Jun,15,1664578,0.9,16,13,19,-1,2,-4,0.98,0.77,1.19,-0.08,0.13,-0.29
"SVK",2015 Jul,15,1662123,0.9,16,13,20,-1,2,-5,0.98,0.77,1.19,-0.08,0.13,-0.29
"SVK",2015 Aug,16,1659620,0.9,16,12,19,0,4,-3,0.95,0.74,1.16,-0.05,0.16,-0.26
"SVK",2015 Sep,14,1657138,0.8,14,11,18,0,3,-4,0.88,0.67,1.09,-0.08,0.13,-0.29
"SVK",2015 Oct,16,1654685,1,15,11,18,1,5,-2,0.89,0.68,1.1,0.11,0.32,-0.1
"SVK",2015 Nov,14,1652209,0.8,14,11,18,0,3,-4,0.88,0.67,1.09,-0.08,0.13,-0.29
"SVK",2015 Dec,15,1649733,0.9,15,11,18,0,4,-3,0.88,0.67,1.09,0.02,0.23,-0.19
"SVK",2016 Jan,17,1647147,1,18,14,21,-1,3,-4,1.09,0.88,1.3,-0.09,0.12,-0.3
"SVK",2016 Feb,12,1644449,0.7,14,10,17,-2,2,-5,0.86,0.64,1.07,-0.16,0.06,-0.37
"SVK",2016 Mar,17,1641774,1.1,16,12,19,1,5,-2,0.97,0.76,1.18,0.13,0.34,-0.08
"SVK",2016 Apr,14,1639072,0.9,14,11,18,0,3,-4,0.88,0.66,1.09,0.02,0.24,-0.19
"SVK",2016 May,15,1636338,0.9,15,11,18,0,4,-3,0.91,0.7,1.12,-0.01,0.2,-0.22
"SVK",2016 Jun,15,1633621,0.9,16,12,19,-1,3,-4,0.96,0.75,1.17,-0.06,0.15,-0.27
"SVK",2016 Jul,15,1630921,0.9,16,13,19,-1,2,-4,0.97,0.76,1.18,-0.07,0.14,-0.28
"SVK",2016 Aug,14,1628123,0.8,15,12,19,-1,2,-5,0.94,0.72,1.15,-0.14,0.08,-0.35
"SVK",2016 Sep,14,1625423,0.9,14,11,17,0,3,-3,0.86,0.65,1.07,0.04,0.25,-0.17
"SVK",2016 Oct,11,1622706,0.7,14,11,18,-3,0,-7,0.88,0.66,1.09,-0.18,0.04,-0.39
"SVK",2016 Nov,15,1619972,0.9,14,11,17,1,4,-2,0.86,0.65,1.07,0.04,0.25,-0.17
"SVK",2016 Dec,16,1617270,1,14,11,18,2,5,-2,0.87,0.66,1.08,0.13,0.34,-0.08
"SVK",2017 Jan,18,1614439,1.1,17,14,21,1,4,-3,1.07,0.86,1.29,0.03,0.24,-0.19
"SVK",2017 Feb,12,1611690,0.8,13,10,17,-1,2,-5,0.84,0.63,1.05,-0.04,0.17,-0.25
"SVK",2017 Mar,14,1608934,0.9,15,12,19,-1,2,-5,0.95,0.74,1.17,-0.05,0.16,-0.27
"SVK",2017 Apr,13,1606100,0.8,14,11,17,-1,2,-4,0.86,0.65,1.07,-0.06,0.15,-0.27
"SVK",2017 May,15,1603217,1,14,11,18,1,4,-3,0.89,0.68,1.11,0.11,0.32,-0.11
"SVK",2017 Jun,13,1600389,0.8,15,12,19,-2,1,-6,0.95,0.74,1.16,-0.15,0.06,-0.36
"SVK",2017 Jul,15,1597543,0.9,16,12,19,-1,3,-4,0.95,0.74,1.17,-0.05,0.16,-0.27
"SVK",2017 Aug,14,1594631,0.9,15,12,18,-1,2,-4,0.92,0.71,1.13,-0.02,0.19,-0.23
"SVK",2017 Sep,12,1591800,0.8,14,10,17,-2,2,-5,0.85,0.64,1.06,-0.05,0.16,-0.26
"SVK",2017 Oct,14,1588936,0.9,14,10,17,0,4,-3,0.86,0.65,1.07,0.04,0.25,-0.17
"SVK",2017 Nov,13,1586089,0.8,14,10,17,-1,3,-4,0.85,0.64,1.06,-0.05,0.16,-0.26
"SVK",2017 Dec,17,1583261,1,14,10,17,3,7,0,0.85,0.64,1.07,0.15,0.36,-0.07
"SVK",2018 Jan,19,1580263,1.2,17,13,20,2,6,-1,1.06,0.85,1.27,0.14,0.35,-0.07
"SVK",2018 Feb,14,1577366,0.9,13,10,17,1,4,-3,0.83,0.62,1.04,0.07,0.28,-0.14
"SVK",2018 Mar,14,1574460,0.9,15,12,18,-1,2,-4,0.94,0.73,1.15,-0.04,0.17,-0.25
"SVK",2018 Apr,13,1571436,0.8,14,10,17,-1,3,-4,0.85,0.64,1.06,-0.05,0.16,-0.26
"SVK",2018 May,15,1568411,0.9,14,11,18,1,4,-3,0.88,0.67,1.09,0.02,0.23,-0.19
"SVK",2018 Jun,16,1565416,1,15,12,18,1,4,-2,0.93,0.72,1.15,0.07,0.28,-0.15
"SVK",2018 Jul,13,1562385,0.9,15,12,19,-2,1,-6,0.94,0.73,1.15,-0.04,0.17,-0.25
"SVK",2018 Aug,15,1559328,0.9,15,11,18,0,4,-3,0.91,0.7,1.12,-0.01,0.2,-0.22
"SVK",2018 Sep,12,1556329,0.8,13,10,17,-1,2,-5,0.83,0.62,1.05,-0.03,0.18,-0.25
"SVK",2018 Oct,15,1553279,1,13,10,17,2,5,-2,0.85,0.64,1.06,0.15,0.36,-0.06
"SVK",2018 Nov,14,1550287,0.9,13,10,17,1,4,-3,0.83,0.62,1.05,0.07,0.28,-0.15
"SVK",2018 Dec,12,1547275,0.8,14,10,17,-2,2,-5,0.84,0.63,1.05,-0.04,0.17,-0.25
"SVK",2019 Jan,16,1544136,1.1,17,13,20,-1,3,-4,1.05,0.83,1.26,0.05,0.27,-0.16
"SVK",2019 Feb,15,1541089,1,13,9,16,2,6,-1,0.81,0.6,1.03,0.19,0.4,-0.03
"SVK",2019 Mar,15,1538050,1,15,11,18,0,4,-3,0.93,0.71,1.14,0.07,0.29,-0.14
"SVK",2019 Apr,17,1534851,1.1,13,10,17,4,7,0,0.83,0.62,1.05,0.27,0.48,0.05
"SVK",2019 May,11,1531706,0.7,14,10,17,-3,1,-6,0.87,0.65,1.08,-0.17,0.05,-0.38
"SVK",2019 Jun,16,1528561,1.1,15,11,18,1,5,-2,0.92,0.71,1.13,0.18,0.39,-0.03
"SVK",2019 Jul,14,1525362,0.9,15,11,18,-1,3,-4,0.93,0.71,1.14,-0.03,0.19,-0.24
"SVK",2019 Aug,15,1522178,1,14,11,18,1,4,-3,0.89,0.68,1.11,0.11,0.32,-0.11
"SVK",2019 Sep,15,1519006,1,13,10,16,2,5,-1,0.82,0.61,1.03,0.18,0.39,-0.03
"SVK",2019 Oct,14,1515834,0.9,13,10,17,1,4,-3,0.83,0.62,1.05,0.07,0.28,-0.15
"SVK",2019 Nov,14,1512692,0.9,13,10,16,1,4,-2,0.82,0.61,1.03,0.08,0.29,-0.13
"SVK",2019 Dec,13,1509513,0.9,13,10,17,0,3,-4,0.83,0.61,1.04,0.07,0.29,-0.14
"SVK",2020 Jan,17,1506444,1.1,16,13,20,1,4,-3,1.03,0.82,1.24,0.07,0.28,-0.14
"SVK",2020 Feb,13,1503672,0.8,12,9,16,1,4,-3,0.8,0.59,1.01,0,0.21,-0.21
"SVK",2020 Mar,11,1500885,0.8,14,11,18,-3,0,-7,0.91,0.7,1.12,-0.11,0.1,-0.32
"SVK",2020 Apr,10,1498067,0.7,13,10,16,-3,0,-6,0.82,0.61,1.03,-0.12,0.09,-0.33
