"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-SH",2017 Sep,390,394,349,440,-4,41,-50,2230489,17.5,17.58,15.4,19.77,-0.08,2.1,-2.27
"DEU-SH",2017 Oct,416,420,374,465,-4,42,-49,2230638,18.7,18.72,16.53,20.91,-0.02,2.17,-2.21
"DEU-SH",2017 Nov,408,406,360,451,2,48,-43,2230785,18.3,18.32,16.13,20.51,-0.02,2.17,-2.21
"DEU-SH",2017 Dec,433,436,391,482,-3,42,-49,2230931,19.4,19.69,17.51,21.88,-0.29,1.89,-2.48
"DEU-SH",2018 Jan,478,464,418,510,14,60,-32,2231031,21.4,20.91,18.71,23.1,0.49,2.69,-1.7
"DEU-SH",2018 Feb,440,431,385,477,9,55,-37,2231046,19.7,19.16,16.97,21.36,0.54,2.73,-1.66
"DEU-SH",2018 Mar,524,464,418,510,60,106,14,2231062,23.5,20.82,18.62,23.01,2.68,4.88,0.49
"DEU-SH",2018 Apr,443,425,379,471,18,64,-28,2231079,19.8,19.32,17.12,21.51,0.48,2.68,-1.71
"DEU-SH",2018 May,419,413,367,459,6,52,-40,2231095,18.8,18.69,16.49,20.88,0.11,2.31,-2.08
"DEU-SH",2018 Jun,399,414,368,460,-15,31,-61,2231111,17.9,18.39,16.19,20.58,-0.49,1.71,-2.68
"DEU-SH",2018 Jul,459,422,376,468,37,83,-9,2231128,20.6,18.56,16.37,20.76,2.04,4.23,-0.16
"DEU-SH",2018 Aug,434,417,371,463,17,63,-29,2231144,19.5,18.58,16.38,20.77,0.92,3.12,-1.27
"DEU-SH",2018 Sep,408,398,352,444,10,56,-36,2231161,18.3,17.64,15.45,19.84,0.66,2.85,-1.54
"DEU-SH",2018 Oct,403,423,378,469,-20,25,-66,2231177,18.1,18.78,16.58,20.97,-0.68,1.52,-2.87
"DEU-SH",2018 Nov,397,409,364,455,-12,33,-58,2231193,17.8,18.38,16.18,20.57,-0.58,1.62,-2.77
"DEU-SH",2018 Dec,436,440,394,486,-4,42,-50,2231210,19.5,19.75,17.56,21.95,-0.25,1.94,-2.45
"DEU-SH",2019 Jan,438,468,421,514,-30,17,-76,2231211,19.6,20.97,18.76,23.17,-1.37,0.84,-3.57
"DEU-SH",2019 Feb,426,435,389,481,-9,37,-55,2231191,19.1,19.22,17.02,21.43,-0.12,2.08,-2.33
"DEU-SH",2019 Mar,458,467,421,514,-9,37,-56,2231171,20.5,20.88,18.67,23.08,-0.38,1.83,-2.58
"DEU-SH",2019 Apr,390,429,383,475,-39,7,-85,2231150,17.5,19.38,17.17,21.58,-1.88,0.33,-4.08
"DEU-SH",2019 May,433,416,370,463,17,63,-30,2231129,19.4,18.75,16.54,20.95,0.65,2.86,-1.55
"DEU-SH",2019 Jun,406,418,371,464,-12,35,-58,2231108,18.2,18.45,16.24,20.65,-0.25,1.96,-2.45
"DEU-SH",2019 Jul,431,426,379,472,5,52,-41,2231087,19.3,18.62,16.42,20.83,0.68,2.88,-1.53
"DEU-SH",2019 Aug,442,421,375,467,21,67,-25,2231066,19.8,18.63,16.43,20.84,1.17,3.37,-1.04
"DEU-SH",2019 Sep,387,402,355,448,-15,32,-61,2231045,17.4,17.7,15.5,19.91,-0.3,1.9,-2.51
"DEU-SH",2019 Oct,444,427,381,473,17,63,-29,2231024,19.9,18.83,16.63,21.04,1.07,3.27,-1.14
"DEU-SH",2019 Nov,405,413,367,459,-8,38,-54,2231003,18.2,18.43,16.23,20.64,-0.23,1.97,-2.44
"DEU-SH",2019 Dec,456,444,397,490,12,59,-34,2230982,20.5,19.81,17.61,22.02,0.69,2.89,-1.52
"DEU-SH",2020 Jan,451,471,425,518,-20,26,-67,2231133,20.2,21.03,18.81,23.24,-0.83,1.39,-3.04
"DEU-SH",2020 Feb,389,439,392,485,-50,-3,-96,2231526,17.5,19.28,17.06,21.5,-1.78,0.44,-4
"DEU-SH",2020 Mar,464,471,424,518,-7,40,-54,2231926,20.8,20.94,18.72,23.15,-0.14,2.08,-2.35
"DEU-SH",2020 Apr,416,433,386,479,-17,30,-63,2232330,18.6,19.44,17.22,21.65,-0.84,1.38,-3.05
"DEU-SH",2020 May,417,420,373,467,-3,44,-50,2232732,18.7,18.8,16.59,21.02,-0.1,2.11,-2.32
"DEU-SH",2020 Jun,410,421,375,468,-11,35,-58,2233141,18.4,18.5,16.29,20.72,-0.1,2.11,-2.32
"DEU-SH",2020 Jul,423,429,383,476,-6,40,-53,2233544,18.9,18.68,16.46,20.9,0.22,2.44,-2
"DEU-SH",2020 Aug,409,425,378,471,-16,31,-62,2233955,18.3,18.69,16.48,20.91,-0.39,1.82,-2.61
"DEU-SH",2020 Sep,384,405,358,452,-21,26,-68,2234362,17.2,17.76,15.54,19.98,-0.56,1.66,-2.78
"DEU-SH",2020 Oct,425,431,384,477,-6,41,-52,2234764,19,18.89,16.68,21.11,0.11,2.32,-2.11
"DEU-SH",2020 Nov,393,417,370,463,-24,23,-70,2235170,17.6,18.49,16.28,20.71,-0.89,1.32,-3.11
"DEU-SH",2020 Dec,402,447,401,494,-45,1,-92,2235576,18,19.87,17.65,22.09,-1.87,0.35,-4.09
"DEU-SH",2021 Jan,453,475,427,522,-22,26,-69,2236649,20.2,21.08,18.85,23.32,-0.88,1.35,-3.12
"DEU-SH",2021 Feb,412,442,395,490,-30,17,-78,2238643,18.4,19.34,17.11,21.57,-0.94,1.29,-3.17
"DEU-SH",2021 Mar,466,475,427,522,-9,39,-56,2240658,20.8,21,18.76,23.23,-0.2,2.04,-2.43
"DEU-SH",2021 Apr,439,436,389,484,3,50,-45,2242713,19.6,19.5,17.26,21.73,0.1,2.34,-2.13
"DEU-SH",2021 May,436,424,376,471,12,60,-35,2244780,19.4,18.86,16.63,21.09,0.54,2.77,-1.69
"DEU-SH",2021 Jun,430,425,377,472,5,53,-42,2246861,19.1,18.56,16.33,20.79,0.54,2.77,-1.69
"DEU-SH",2021 Jul,447,433,385,480,14,62,-33,2248917,19.9,18.74,16.51,20.97,1.16,3.39,-1.07
"DEU-SH",2021 Aug,398,428,381,476,-30,17,-78,2251032,17.7,18.75,16.52,20.98,-1.05,1.18,-3.28
"DEU-SH",2021 Sep,372,409,361,456,-37,11,-84,2253100,16.5,17.82,15.59,20.05,-1.32,0.91,-3.55
"DEU-SH",2021 Oct,447,434,387,482,13,60,-35,2255154,19.8,18.95,16.72,21.18,0.85,3.08,-1.38
"DEU-SH",2021 Nov,397,420,373,468,-23,24,-71,2257248,17.6,18.55,16.32,20.78,-0.95,1.28,-3.18
"DEU-SH",2021 Dec,476,451,403,498,25,73,-22,2259307,21.1,19.93,17.7,22.16,1.17,3.4,-1.06
"DEU-SH",2022 Jan,452,479,430,527,-27,22,-75,2260822,20,21.14,18.89,23.39,-1.14,1.11,-3.39
"DEU-SH",2022 Feb,425,446,397,494,-21,28,-69,2261437,18.8,19.4,17.15,21.65,-0.6,1.65,-2.85
"DEU-SH",2022 Mar,434,478,430,527,-44,4,-93,2262036,19.2,21.05,18.81,23.3,-1.85,0.39,-4.1
"DEU-SH",2022 Apr,441,440,391,488,1,50,-47,2262650,19.5,19.55,17.31,21.8,-0.05,2.19,-2.3
"DEU-SH",2022 May,391,427,379,476,-36,12,-85,2263271,17.3,18.92,16.67,21.17,-1.62,0.63,-3.87
"DEU-SH",2022 Jun,409,429,380,477,-20,29,-68,2263888,18.1,18.62,16.37,20.87,-0.52,1.73,-2.77
"DEU-SH",2022 Jul,506,437,388,485,69,118,21,2264501,22.4,18.8,16.55,21.05,3.6,5.85,1.35
"DEU-SH",2022 Aug,435,432,383,480,3,52,-45,2265137,19.2,18.81,16.56,21.06,0.39,2.64,-1.86
"DEU-SH",2022 Sep,417,412,364,461,5,53,-44,2265750,18.4,17.88,15.63,20.12,0.52,2.77,-1.72
"DEU-SH",2022 Oct,474,438,390,486,36,84,-12,2266367,20.9,19.01,16.76,21.26,1.89,4.14,-0.36
"DEU-SH",2022 Nov,431,424,376,472,7,55,-41,2266988,19,18.61,16.36,20.86,0.39,2.64,-1.86
"DEU-SH",2022 Dec,555,455,406,503,100,149,52,2267602,24.5,19.99,17.74,22.24,4.51,6.76,2.26
"DEU-SH",2023 Jan,484,482,433,532,2,51,-48,2268233,21.3,21.2,18.93,23.47,0.1,2.37,-2.17
"DEU-SH",2023 Feb,393,449,400,499,-56,-7,-106,2268830,17.3,19.46,17.19,21.73,-2.16,0.11,-4.43
"DEU-SH",2023 Mar,486,482,432,531,4,54,-45,2269427,21.4,21.11,18.84,23.38,0.29,2.56,-1.98
"DEU-SH",2023 Apr,439,443,394,493,-4,45,-54,2270041,19.3,19.61,17.34,21.88,-0.31,1.96,-2.58
"DEU-SH",2023 May,407,431,381,480,-24,26,-73,2270667,17.9,18.98,16.71,21.25,-1.08,1.19,-3.35
"DEU-SH",2023 Jun,384,432,383,482,-48,1,-98,2271280,16.9,18.68,16.41,20.95,-1.78,0.49,-4.05
"DEU-SH",2023 Jul,381,440,391,490,-59,-10,-109,2271897,16.8,18.86,16.59,21.13,-2.06,0.21,-4.33
"DEU-SL",2000 Jan,220,,,,,,,872993,25.2,,,,,,
"DEU-SL",2000 Feb,208,,,,,,,872367,23.9,,,,,,
"DEU-SL",2000 Mar,233,,,,,,,871721,26.8,,,,,,
"DEU-SL",2000 Apr,246,,,,,,,871065,28.2,,,,,,
"DEU-SL",2000 May,228,,,,,,,870399,26.2,,,,,,
"DEU-SL",2000 Jun,194,,,,,,,869744,22.3,,,,,,
"DEU-SL",2000 Jul,211,,,,,,,869086,24.3,,,,,,
"DEU-SL",2000 Aug,210,,,,,,,868413,24.2,,,,,,
"DEU-SL",2000 Sep,184,,,,,,,867758,21.2,,,,,,
"DEU-SL",2000 Oct,211,,,,,,,867096,24.4,,,,,,
"DEU-SL",2000 Nov,192,,,,,,,866438,22.1,,,,,,
"DEU-SL",2000 Dec,187,,,,,,,865784,21.6,,,,,,
"DEU-SL",2001 Jan,212,,,,,,,865151,24.5,,,,,,
"DEU-SL",2001 Feb,179,,,,,,,864625,20.7,,,,,,
"DEU-SL",2001 Mar,221,,,,,,,864099,25.6,,,,,,
"DEU-SL",2001 Apr,230,,,,,,,863550,26.7,,,,,,
"DEU-SL",2001 May,207,,,,,,,863002,24,,,,,,
"DEU-SL",2001 Jun,205,,,,,,,862459,23.8,,,,,,
"DEU-SL",2001 Jul,222,,,,,,,861910,25.8,,,,,,
"DEU-SL",2001 Aug,227,,,,,,,861355,26.4,,,,,,
"DEU-SL",2001 Sep,196,,,,,,,860812,22.8,,,,,,
"DEU-SL",2001 Oct,206,,,,,,,860259,23.9,,,,,,
"DEU-SL",2001 Nov,189,,,,,,,859717,22,,,,,,
"DEU-SL",2001 Dec,217,,,,,,,859171,25.3,,,,,,
"DEU-SL",2002 Jan,220,,,,,,,858562,25.6,,,,,,
"DEU-SL",2002 Feb,196,,,,,,,857915,22.9,,,,,,
"DEU-SL",2002 Mar,195,,,,,,,857269,22.8,,,,,,
"DEU-SL",2002 Apr,203,,,,,,,856589,23.7,,,,,,
"DEU-SL",2002 May,209,,,,,,,855920,24.4,,,,,,
"DEU-SL",2002 Jun,192,,,,,,,855252,22.5,,,,,,
"DEU-SL",2002 Jul,210,,,,,,,854572,24.5,,,,,,
"DEU-SL",2002 Aug,203,,,,,,,853895,23.8,,,,,,
"DEU-SL",2002 Sep,169,,,,,,,853221,19.8,,,,,,
"DEU-SL",2002 Oct,179,,,,,,,852547,21,,,,,,
"DEU-SL",2002 Nov,185,,,,,,,851879,21.7,,,,,,
"DEU-SL",2002 Dec,186,,,,,,,851203,21.8,,,,,,
"DEU-SL",2003 Jan,212,,,,,,,850430,25,,,,,,
"DEU-SL",2003 Feb,183,,,,,,,849565,21.6,,,,,,
"DEU-SL",2003 Mar,227,,,,,,,848698,26.7,,,,,,
"DEU-SL",2003 Apr,183,,,,,,,847796,21.6,,,,,,
"DEU-SL",2003 May,219,,,,,,,846904,25.8,,,,,,
"DEU-SL",2003 Jun,173,,,,,,,846003,20.5,,,,,,
"DEU-SL",2003 Jul,224,,,,,,,845103,26.5,,,,,,
"DEU-SL",2003 Aug,234,,,,,,,844199,27.7,,,,,,
"DEU-SL",2003 Sep,177,,,,,,,843290,21,,,,,,
"DEU-SL",2003 Oct,214,,,,,,,842398,25.4,,,,,,
"DEU-SL",2003 Nov,182,,,,,,,841505,21.6,,,,,,
"DEU-SL",2003 Dec,204,,,,,,,840597,24.2,,,,,,
"DEU-SL",2004 Jan,215,,,,,,,839682,25.6,,,,,,
"DEU-SL",2004 Feb,201,,,,,,,838774,23.9,,,,,,
"DEU-SL",2004 Mar,186,,,,,,,837855,22.2,,,,,,
"DEU-SL",2004 Apr,175,,,,,,,836938,20.9,,,,,,
"DEU-SL",2004 May,189,,,,,,,836015,22.7,,,,,,
"DEU-SL",2004 Jun,193,,,,,,,835086,23.1,,,,,,
"DEU-SL",2004 Jul,175,,,,,,,834168,20.9,,,,,,
"DEU-SL",2004 Aug,197,,,,,,,833223,23.6,,,,,,
"DEU-SL",2004 Sep,192,,,,,,,832300,23,,,,,,
"DEU-SL",2004 Oct,195,,,,,,,831383,23.5,,,,,,
"DEU-SL",2004 Nov,173,,,,,,,830448,20.8,,,,,,
"DEU-SL",2004 Dec,195,,,,,,,829529,23.5,,,,,,
"DEU-SL",2005 Jan,195,,,,,,,828594,23.5,,,,,,
"DEU-SL",2005 Feb,166,,,,,,,827703,20.1,,,,,,
"DEU-SL",2005 Mar,209,,,,,,,826812,25.2,,,,,,
"DEU-SL",2005 Apr,183,,,,,,,825900,22.2,,,,,,
"DEU-SL",2005 May,204,,,,,,,824977,24.8,,,,,,
"DEU-SL",2005 Jun,174,,,,,,,824059,21.1,,,,,,
"DEU-SL",2005 Jul,186,,,,,,,823148,22.6,,,,,,
"DEU-SL",2005 Aug,158,,,,,,,822203,19.2,,,,,,
"DEU-SL",2005 Sep,148,,,,,,,821291,18,,,,,,
"DEU-SL",2005 Oct,183,,,,,,,820374,22.3,,,,,,
"DEU-SL",2005 Nov,195,,,,,,,819450,23.7,,,,,,
"DEU-SL",2005 Dec,167,,,,,,,818538,20.4,,,,,,
"DEU-SL",2006 Jan,190,,,,,,,817729,23.3,,,,,,
"DEU-SL",2006 Feb,177,,,,,,,817150,21.6,,,,,,
"DEU-SL",2006 Mar,197,,,,,,,816572,24.2,,,,,,
"DEU-SL",2006 Apr,156,,,,,,,815977,19.1,,,,,,
"DEU-SL",2006 May,161,,,,,,,815372,19.8,,,,,,
"DEU-SL",2006 Jun,161,,,,,,,814779,19.7,,,,,,
"DEU-SL",2006 Jul,184,,,,,,,814182,22.6,,,,,,
"DEU-SL",2006 Aug,199,,,,,,,813571,24.5,,,,,,
"DEU-SL",2006 Sep,143,,,,,,,812977,17.6,,,,,,
"DEU-SL",2006 Oct,179,,,,,,,812377,22,,,,,,
"DEU-SL",2006 Nov,163,,,,,,,811779,20.1,,,,,,
"DEU-SL",2006 Dec,171,,,,,,,811186,21.1,,,,,,
"DEU-SL",2007 Jan,166,,,,,,,810586,20.5,,,,,,
"DEU-SL",2007 Feb,158,,,,,,,810046,19.5,,,,,,
"DEU-SL",2007 Mar,173,,,,,,,809505,21.3,,,,,,
"DEU-SL",2007 Apr,187,,,,,,,808941,23.1,,,,,,
"DEU-SL",2007 May,182,,,,,,,808378,22.5,,,,,,
"DEU-SL",2007 Jun,156,,,,,,,807820,19.3,,,,,,
"DEU-SL",2007 Jul,182,,,,,,,807255,22.6,,,,,,
"DEU-SL",2007 Aug,157,,,,,,,806686,19.5,,,,,,
"DEU-SL",2007 Sep,169,,,,,,,806127,20.9,,,,,,
"DEU-SL",2007 Oct,163,,,,,,,805559,20.2,,,,,,
"DEU-SL",2007 Nov,174,,,,,,,805002,21.6,,,,,,
"DEU-SL",2007 Dec,179,,,,,,,804441,22.3,,,,,,
"DEU-SL",2008 Jan,203,,,,,,,803820,25.3,,,,,,
"DEU-SL",2008 Feb,198,,,,,,,803155,24.7,,,,,,
"DEU-SL",2008 Mar,167,,,,,,,802487,20.9,,,,,,
"DEU-SL",2008 Apr,164,,,,,,,801804,20.4,,,,,,
"DEU-SL",2008 May,166,,,,,,,801129,20.7,,,,,,
"DEU-SL",2008 Jun,161,,,,,,,800447,20.1,,,,,,
"DEU-SL",2008 Jul,184,,,,,,,799765,23,,,,,,
"DEU-SL",2008 Aug,167,,,,,,,799081,20.9,,,,,,
"DEU-SL",2008 Sep,172,,,,,,,798393,21.6,,,,,,
"DEU-SL",2008 Oct,190,,,,,,,797718,23.8,,,,,,
"DEU-SL",2008 Nov,168,,,,,,,797042,21.1,,,,,,
"DEU-SL",2008 Dec,185,,,,,,,796354,23.2,,,,,,
"DEU-SL",2009 Jan,179,,,,,,,795854,22.5,,,,,,
"DEU-SL",2009 Feb,179,,,,,,,795632,22.5,,,,,,
"DEU-SL",2009 Mar,189,,,,,,,795417,23.8,,,,,,
"DEU-SL",2009 Apr,158,,,,,,,795195,19.8,,,,,,
"DEU-SL",2009 May,171,,,,,,,794974,21.5,,,,,,
"DEU-SL",2009 Jun,172,,,,,,,794749,21.7,,,,,,
"DEU-SL",2009 Jul,166,,,,,,,794528,20.9,,,,,,
"DEU-SL",2009 Aug,148,,,,,,,794302,18.7,,,,,,
"DEU-SL",2009 Sep,170,,,,,,,794079,21.4,,,,,,
"DEU-SL",2009 Oct,175,,,,,,,793858,22.1,,,,,,
"DEU-SL",2009 Nov,160,,,,,,,793635,20.1,,,,,,
"DEU-SL",2009 Dec,173,,,,,,,793412,21.8,,,,,,
"DEU-SL",2010 Jan,194,,,,,,,792782,24.5,,,,,,
"DEU-SL",2010 Feb,158,,,,,,,791590,20,,,,,,
"DEU-SL",2010 Mar,186,,,,,,,790386,23.5,,,,,,
"DEU-SL",2010 Apr,152,,,,,,,789158,19.2,,,,,,
"DEU-SL",2010 May,180,,,,,,,787921,22.9,,,,,,
"DEU-SL",2010 Jun,183,,,,,,,786677,23.3,,,,,,
"DEU-SL",2010 Jul,171,,,,,,,785448,21.8,,,,,,
"DEU-SL",2010 Aug,153,,,,,,,784184,19.5,,,,,,
"DEU-SL",2010 Sep,151,,,,,,,782948,19.3,,,,,,
"DEU-SL",2010 Oct,170,,,,,,,781719,21.8,,,,,,
"DEU-SL",2010 Nov,159,,,,,,,780467,20.4,,,,,,
"DEU-SL",2010 Dec,163,,,,,,,779237,20.9,,,,,,
"DEU-SL",2011 Jan,176,,,,,,,778364,22.6,,,,,,
"DEU-SL",2011 Feb,172,,,,,,,778075,22.2,,,,,,
"DEU-SL",2011 Mar,185,,,,,,,777796,23.8,,,,,,
"DEU-SL",2011 Apr,169,,,,,,,777510,21.8,,,,,,
"DEU-SL",2011 May,170,,,,,,,777221,21.8,,,,,,
"DEU-SL",2011 Jun,189,,,,,,,776934,24.3,,,,,,
"DEU-SL",2011 Jul,153,,,,,,,776649,19.6,,,,,,
"DEU-SL",2011 Aug,169,,,,,,,776353,21.7,,,,,,
"DEU-SL",2011 Sep,166,,,,,,,776068,21.4,,,,,,
"DEU-SL",2011 Oct,170,,,,,,,775781,22,,,,,,
"DEU-SL",2011 Nov,182,,,,,,,775492,23.5,,,,,,
"DEU-SL",2011 Dec,181,,,,,,,775206,23.3,,,,,,
"DEU-SL",2012 Jan,175,,,,,,,774846,22.6,,,,,,
"DEU-SL",2012 Feb,168,,,,,,,774404,21.7,,,,,,
"DEU-SL",2012 Mar,177,,,,,,,773962,22.9,,,,,,
"DEU-SL",2012 Apr,168,,,,,,,773509,21.7,,,,,,
"DEU-SL",2012 May,159,,,,,,,773056,20.5,,,,,,
"DEU-SL",2012 Jun,140,,,,,,,772608,18.1,,,,,,
"DEU-SL",2012 Jul,170,,,,,,,772154,22,,,,,,
"DEU-SL",2012 Aug,181,,,,,,,771696,23.5,,,,,,
"DEU-SL",2012 Sep,151,,,,,,,771247,19.6,,,,,,
"DEU-SL",2012 Oct,161,,,,,,,770790,20.9,,,,,,
"DEU-SL",2012 Nov,164,,,,,,,770342,21.3,,,,,,
"DEU-SL",2012 Dec,174,,,,,,,769891,22.7,,,,,,
"DEU-SL",2013 Jan,169,182,149,216,-13,20,-47,769425,21.9,23.64,19.26,28.01,-1.74,2.64,-6.11
"DEU-SL",2013 Feb,192,171,138,204,21,54,-12,768978,25,22.14,17.76,26.51,2.86,7.24,-1.51
"DEU-SL",2013 Mar,195,190,157,224,5,38,-29,768532,25.4,24.71,20.34,29.08,0.69,5.06,-3.68
"DEU-SL",2013 Apr,158,175,141,208,-17,17,-50,768063,20.6,22.62,18.25,27,-2.02,2.35,-6.4
"DEU-SL",2013 May,184,174,141,207,10,43,-23,767602,24,22.54,18.16,26.91,1.46,5.84,-2.91
"DEU-SL",2013 Jun,176,170,136,203,6,40,-27,767140,23,22.01,17.64,26.38,0.99,5.36,-3.38
"DEU-SL",2013 Jul,189,175,142,208,14,47,-19,766671,24.6,22.65,18.28,27.02,1.95,6.32,-2.42
"DEU-SL",2013 Aug,174,179,145,212,-5,29,-38,766204,22.7,23.21,18.84,27.58,-0.51,3.86,-4.88
"DEU-SL",2013 Sep,174,169,136,202,5,38,-28,765739,22.7,21.95,17.58,26.32,0.75,5.12,-3.62
"DEU-SL",2013 Oct,174,168,135,201,6,39,-27,765273,22.8,21.84,17.46,26.21,0.96,5.34,-3.41
"DEU-SL",2013 Nov,161,167,134,201,-6,27,-40,764812,21.1,21.77,17.39,26.14,-0.67,3.71,-5.04
"DEU-SL",2013 Dec,176,170,137,203,6,39,-27,764346,23,22.12,17.75,26.5,0.88,5.25,-3.5
"DEU-SL",2014 Jan,188,181,148,214,7,40,-26,764195,24.6,23.61,19.26,27.95,0.99,5.34,-3.35
"DEU-SL",2014 Feb,144,170,137,203,-26,7,-59,764502,18.9,22.11,17.76,26.45,-3.21,1.14,-7.55
"DEU-SL",2014 Mar,186,189,156,222,-3,30,-36,764818,24.4,24.68,20.33,29.02,-0.28,4.07,-4.62
"DEU-SL",2014 Apr,174,174,141,207,0,33,-33,765146,22.7,22.59,18.25,26.94,0.11,4.45,-4.24
"DEU-SL",2014 May,173,173,140,206,0,33,-33,765471,22.5,22.51,18.16,26.85,-0.01,4.34,-4.35
"DEU-SL",2014 Jun,150,169,136,202,-19,14,-52,765798,19.6,21.98,17.63,26.32,-2.38,1.97,-6.72
"DEU-SL",2014 Jul,173,174,141,207,-1,32,-34,766126,22.5,22.62,18.28,26.96,-0.12,4.22,-4.46
"DEU-SL",2014 Aug,174,178,145,211,-4,29,-37,766455,22.8,23.18,18.83,27.52,-0.38,3.97,-4.72
"DEU-SL",2014 Sep,156,168,135,201,-12,21,-45,766785,20.3,21.92,17.58,26.26,-1.62,2.72,-5.96
"DEU-SL",2014 Oct,168,167,134,200,1,34,-32,767110,21.9,21.81,17.46,26.15,0.09,4.44,-4.25
"DEU-SL",2014 Nov,167,166,133,199,1,34,-32,767435,21.8,21.73,17.39,26.08,0.07,4.41,-4.28
"DEU-SL",2014 Dec,173,169,136,202,4,37,-29,767766,22.5,22.09,17.75,26.44,0.41,4.75,-3.94
"DEU-SL",2015 Jan,166,180,148,213,-14,18,-47,767910,21.6,23.57,19.25,27.9,-1.97,2.35,-6.3
"DEU-SL",2015 Feb,162,169,136,202,-7,26,-40,767789,21.1,22.07,17.75,26.4,-0.97,3.35,-5.3
"DEU-SL",2015 Mar,199,188,155,221,11,44,-22,767662,25.9,24.65,20.32,28.97,1.25,5.58,-3.07
"DEU-SL",2015 Apr,164,173,140,206,-9,24,-42,767532,21.3,22.56,18.23,26.89,-1.26,3.07,-5.59
"DEU-SL",2015 May,177,172,139,205,5,38,-28,767402,23,22.47,18.15,26.8,0.53,4.85,-3.8
"DEU-SL",2015 Jun,179,168,135,201,11,44,-22,767270,23.3,21.95,17.62,26.27,1.35,5.68,-2.97
"DEU-SL",2015 Jul,212,173,140,206,39,72,6,767140,27.6,22.59,18.26,26.92,5.01,9.34,0.68
"DEU-SL",2015 Aug,175,177,144,210,-2,31,-35,767007,22.8,23.15,18.82,27.47,-0.35,3.98,-4.67
"DEU-SL",2015 Sep,168,167,134,200,1,34,-32,766876,21.9,21.89,17.56,26.22,0.01,4.34,-4.32
"DEU-SL",2015 Oct,178,166,133,199,12,45,-21,766746,23.2,21.77,17.45,26.1,1.43,5.75,-2.9
"DEU-SL",2015 Nov,172,165,132,198,7,40,-26,766615,22.5,21.7,17.38,26.03,0.8,5.12,-3.53
"DEU-SL",2015 Dec,157,168,135,201,-11,22,-44,766484,20.4,22.06,17.73,26.39,-1.66,2.67,-5.99
"DEU-SL",2016 Jan,169,179,147,212,-10,22,-43,766236,22.1,23.54,19.22,27.87,-1.44,2.88,-5.77
"DEU-SL",2016 Feb,143,168,135,201,-25,8,-58,765820,18.6,22.04,17.72,26.37,-3.44,0.88,-7.77
"DEU-SL",2016 Mar,163,187,154,220,-24,9,-57,765404,21.2,24.61,20.29,28.94,-3.41,0.91,-7.74
"DEU-SL",2016 Apr,179,172,139,205,7,40,-26,764984,23.3,22.53,18.21,26.85,0.77,5.09,-3.55
"DEU-SL",2016 May,154,171,138,204,-17,16,-50,764559,20.1,22.44,18.12,26.77,-2.34,1.98,-6.67
"DEU-SL",2016 Jun,154,167,134,200,-13,20,-46,764137,20.1,21.91,17.59,26.24,-1.81,2.51,-6.14
"DEU-SL",2016 Jul,158,172,139,205,-14,19,-47,763718,20.7,22.56,18.23,26.88,-1.86,2.47,-6.18
"DEU-SL",2016 Aug,206,176,143,209,30,63,-3,763283,26.9,23.11,18.79,27.44,3.79,8.11,-0.54
"DEU-SL",2016 Sep,148,166,133,199,-18,15,-51,762863,19.4,21.86,17.53,26.18,-2.46,1.87,-6.78
"DEU-SL",2016 Oct,181,165,132,198,16,49,-17,762441,23.8,21.74,17.42,26.07,2.06,6.38,-2.27
"DEU-SL",2016 Nov,164,164,131,197,0,33,-33,762016,21.5,21.67,17.35,25.99,-0.17,4.15,-4.49
"DEU-SL",2016 Dec,171,167,134,200,4,37,-29,761597,22.5,22.03,17.71,26.35,0.47,4.79,-3.85
"DEU-SL",2017 Jan,199,178,146,211,21,53,-12,761131,26.1,23.51,19.18,27.84,2.59,6.92,-1.74
"DEU-SL",2017 Feb,182,167,134,200,15,48,-18,760643,23.9,22.01,17.68,26.34,1.89,6.22,-2.44
"DEU-SL",2017 Mar,177,186,153,219,-9,24,-42,760154,23.3,24.58,20.25,28.91,-1.28,3.05,-5.61
"DEU-SL",2017 Apr,166,171,138,204,-5,28,-38,759650,21.8,22.5,18.17,26.82,-0.7,3.63,-5.02
"DEU-SL",2017 May,160,170,137,203,-10,23,-43,759138,21.1,22.41,18.08,26.74,-1.31,3.02,-5.64
"DEU-SL",2017 Jun,178,166,133,199,12,45,-21,758636,23.4,21.88,17.55,26.21,1.52,5.85,-2.81
"DEU-SL",2017 Jul,151,171,138,204,-20,13,-53,758130,19.9,22.53,18.2,26.85,-2.63,1.7,-6.95
"DEU-SL",2017 Aug,170,175,142,208,-5,28,-38,757613,22.4,23.08,18.75,27.41,-0.68,3.65,-5.01
"DEU-SL",2017 Sep,172,165,132,198,7,40,-26,757110,22.7,21.83,17.5,26.15,0.87,5.2,-3.45
"DEU-SL",2017 Oct,152,164,131,197,-12,21,-45,756601,20.1,21.71,17.38,26.04,-1.61,2.72,-5.94
"DEU-SL",2017 Nov,161,163,130,196,-2,31,-35,756096,21.3,21.64,17.31,25.97,-0.34,3.99,-4.67
"DEU-SL",2017 Dec,166,166,133,199,0,33,-33,755594,22,22,17.67,26.32,0,4.33,-4.32
