"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"NOR",2017 Jun,32,1413845,2.2,33,28,37,-1,4,-5,2.26,1.91,2.61,-0.06,0.29,-0.41
"NOR",2017 Jul,34,1414138,2.4,35,30,40,-1,4,-6,2.45,2.09,2.8,-0.05,0.31,-0.4
"NOR",2017 Aug,38,1414438,2.7,34,29,39,4,9,-1,2.41,2.06,2.76,0.29,0.64,-0.06
"NOR",2017 Sep,31,1414729,2.2,34,29,39,-3,2,-8,2.38,2.03,2.73,-0.18,0.17,-0.53
"NOR",2017 Oct,35,1415024,2.5,36,31,41,-1,4,-6,2.52,2.17,2.87,-0.02,0.33,-0.37
"NOR",2017 Nov,35,1415317,2.5,33,29,38,2,6,-3,2.33,1.98,2.68,0.17,0.52,-0.18
"NOR",2017 Dec,35,1415608,2.5,36,31,41,-1,4,-6,2.55,2.2,2.91,-0.05,0.3,-0.41
"NOR",2018 Jan,38,1415946,2.7,38,33,43,0,5,-5,2.67,2.32,3.03,0.03,0.38,-0.33
"NOR",2018 Feb,36,1416315,2.5,34,29,38,2,7,-2,2.34,1.99,2.69,0.16,0.51,-0.19
"NOR",2018 Mar,36,1416685,2.5,35,30,40,1,6,-4,2.47,2.11,2.82,0.03,0.39,-0.32
"NOR",2018 Apr,33,1417069,2.3,33,28,38,0,5,-5,2.32,1.96,2.67,-0.02,0.34,-0.37
"NOR",2018 May,32,1417454,2.2,35,30,39,-3,2,-7,2.37,2.02,2.73,-0.17,0.18,-0.53
"NOR",2018 Jun,31,1417835,2.2,32,27,37,-1,4,-6,2.18,1.83,2.54,0.02,0.37,-0.34
"NOR",2018 Jul,36,1418221,2.5,34,29,39,2,7,-3,2.37,2.01,2.72,0.13,0.49,-0.22
"NOR",2018 Aug,35,1418610,2.4,33,29,38,2,6,-3,2.33,1.98,2.69,0.07,0.42,-0.29
"NOR",2018 Sep,33,1418991,2.3,33,28,38,0,5,-5,2.3,1.95,2.65,0,0.35,-0.35
"NOR",2018 Oct,33,1419379,2.3,35,30,40,-2,3,-7,2.44,2.09,2.79,-0.14,0.21,-0.49
"NOR",2018 Nov,34,1419760,2.4,33,28,38,1,6,-4,2.25,1.9,2.6,0.15,0.5,-0.2
"NOR",2018 Dec,35,1420143,2.5,36,31,40,-1,4,-5,2.47,2.12,2.83,0.03,0.38,-0.33
"NOR",2019 Jan,35,1420620,2.5,37,32,42,-2,3,-7,2.6,2.24,2.95,-0.1,0.26,-0.45
"NOR",2019 Feb,29,1421191,2.1,33,28,38,-4,1,-9,2.26,1.91,2.62,-0.16,0.19,-0.52
"NOR",2019 Mar,38,1421762,2.7,35,30,39,3,8,-1,2.39,2.03,2.74,0.31,0.67,-0.04
"NOR",2019 Apr,29,1422363,2,32,27,37,-3,2,-8,2.24,1.88,2.59,-0.24,0.12,-0.59
"NOR",2019 May,33,1422954,2.4,34,29,39,-1,4,-6,2.3,1.94,2.65,0.1,0.46,-0.25
"NOR",2019 Jun,32,1423545,2.2,31,26,36,1,6,-4,2.1,1.75,2.46,0.1,0.45,-0.26
"NOR",2019 Jul,32,1424146,2.3,33,28,38,-1,4,-6,2.29,1.93,2.64,0.01,0.37,-0.34
"NOR",2019 Aug,30,1424745,2.1,33,28,38,-3,2,-8,2.25,1.9,2.61,-0.15,0.2,-0.51
"NOR",2019 Sep,31,1425341,2.2,33,28,37,-2,3,-6,2.22,1.87,2.57,-0.02,0.33,-0.37
"NOR",2019 Oct,37,1425937,2.6,34,29,39,3,8,-2,2.36,2.01,2.72,0.24,0.59,-0.12
"NOR",2019 Nov,31,1426527,2.2,32,27,37,-1,4,-6,2.17,1.82,2.52,0.03,0.38,-0.32
"NOR",2019 Dec,35,1427124,2.4,35,30,40,0,5,-5,2.4,2.04,2.75,0,0.36,-0.35
"NOR",2020 Jan,35,1427698,2.4,37,32,42,-2,3,-7,2.52,2.16,2.87,-0.12,0.24,-0.47
"NOR",2020 Feb,36,1428210,2.5,32,27,37,4,9,-1,2.18,1.83,2.54,0.32,0.67,-0.04
"NOR",2020 Mar,39,1428726,2.7,34,29,39,5,10,0,2.31,1.95,2.66,0.39,0.75,0.04
"NOR",2020 Apr,35,1429247,2.4,32,27,37,3,8,-2,2.16,1.8,2.51,0.24,0.6,-0.11
"NOR",2020 May,32,1429765,2.2,33,28,38,-1,4,-6,2.22,1.86,2.57,-0.02,0.34,-0.37
"NOR",2020 Jun,30,1430293,2.1,31,26,35,-1,4,-5,2.02,1.67,2.38,0.08,0.43,-0.28
"NOR",2020 Jul,33,1430812,2.3,33,28,38,0,5,-5,2.21,1.85,2.56,0.09,0.45,-0.26
"NOR",2020 Aug,31,1431341,2.1,32,27,37,-1,4,-6,2.17,1.82,2.53,-0.07,0.28,-0.43
"NOR",2020 Sep,28,1431865,2,32,27,37,-4,1,-9,2.14,1.79,2.49,-0.14,0.21,-0.49
"NOR",2020 Oct,34,1432384,2.4,34,29,39,0,5,-5,2.28,1.93,2.64,0.12,0.47,-0.24
"NOR",2020 Nov,31,1432907,2.1,31,26,36,0,5,-5,2.09,1.74,2.44,0.01,0.36,-0.34
"NOR",2020 Dec,33,1433431,2.3,34,29,39,-1,4,-6,2.32,1.96,2.67,-0.02,0.34,-0.37
"NOR",2021 Jan,33,1433926,2.3,36,31,41,-3,2,-8,2.44,2.08,2.79,-0.14,0.22,-0.49
"NOR",2021 Feb,30,1434361,2.1,32,27,36,-2,3,-6,2.1,1.75,2.46,0,0.35,-0.36
"NOR",2021 Mar,31,1434795,2.1,33,28,38,-2,3,-7,2.23,1.87,2.58,-0.13,0.23,-0.48
"NOR",2021 Apr,32,1435238,2.2,31,26,36,1,6,-4,2.08,1.72,2.43,0.12,0.48,-0.23
"NOR",2021 May,32,1435684,2.2,32,28,37,0,4,-5,2.14,1.78,2.49,0.06,0.42,-0.29
"NOR",2021 Jun,29,1436132,2,30,25,35,-1,4,-6,1.94,1.59,2.3,0.06,0.41,-0.3
"NOR",2021 Jul,34,1436575,2.4,32,27,37,2,7,-3,2.13,1.77,2.48,0.27,0.63,-0.08
"NOR",2021 Aug,34,1437031,2.3,31,26,36,3,8,-2,2.09,1.74,2.45,0.21,0.56,-0.15
"NOR",2021 Sep,34,1437476,2.4,31,26,36,3,8,-2,2.06,1.7,2.42,0.34,0.7,-0.02
"NOR",2021 Oct,35,1437919,2.4,33,28,38,2,7,-3,2.2,1.85,2.56,0.2,0.55,-0.16
"NOR",2021 Nov,35,1438371,2.4,31,26,36,4,9,-1,2.01,1.65,2.37,0.39,0.75,0.03
"NOR",2021 Dec,37,1438814,2.6,34,29,38,3,8,-1,2.24,1.88,2.59,0.36,0.72,0.01
"POL",2000 Jan,794,10206705,7.8,,,,,,,,,,,,
"POL",2000 Feb,769,10219072,7.5,,,,,,,,,,,,
"POL",2000 Mar,762,10231851,7.5,,,,,,,,,,,,
"POL",2000 Apr,762,10244801,7.4,,,,,,,,,,,,
"POL",2000 May,750,10257977,7.3,,,,,,,,,,,,
"POL",2000 Jun,725,10270901,7.1,,,,,,,,,,,,
"POL",2000 Jul,747,10283910,7.3,,,,,,,,,,,,
"POL",2000 Aug,750,10297214,7.3,,,,,,,,,,,,
"POL",2000 Sep,759,10310151,7.4,,,,,,,,,,,,
"POL",2000 Oct,769,10323243,7.5,,,,,,,,,,,,
"POL",2000 Nov,755,10336252,7.3,,,,,,,,,,,,
"POL",2000 Dec,831,10349177,8,,,,,,,,,,,,
"POL",2001 Jan,778,10362106,7.5,,,,,,,,,,,,
"POL",2001 Feb,692,10373487,6.7,,,,,,,,,,,,
"POL",2001 Mar,779,10384906,7.5,,,,,,,,,,,,
"POL",2001 Apr,756,10396788,7.3,,,,,,,,,,,,
"POL",2001 May,760,10408670,7.3,,,,,,,,,,,,
"POL",2001 Jun,734,10420438,7,,,,,,,,,,,,
"POL",2001 Jul,749,10432347,7.2,,,,,,,,,,,,
"POL",2001 Aug,775,10444360,7.4,,,,,,,,,,,,
"POL",2001 Sep,754,10456140,7.2,,,,,,,,,,,,
"POL",2001 Oct,781,10468125,7.5,,,,,,,,,,,,
"POL",2001 Nov,778,10479881,7.4,,,,,,,,,,,,
"POL",2001 Dec,820,10491713,7.8,,,,,,,,,,,,
"POL",2002 Jan,741,10503826,7.1,,,,,,,,,,,,
"POL",2002 Feb,688,10515271,6.5,,,,,,,,,,,,
"POL",2002 Mar,780,10526678,7.4,,,,,,,,,,,,
"POL",2002 Apr,763,10538690,7.2,,,,,,,,,,,,
"POL",2002 May,768,10550498,7.3,,,,,,,,,,,,
"POL",2002 Jun,735,10562305,7,,,,,,,,,,,,
"POL",2002 Jul,754,10574317,7.1,,,,,,,,,,,,
"POL",2002 Aug,750,10586271,7.1,,,,,,,,,,,,
"POL",2002 Sep,729,10598180,6.9,,,,,,,,,,,,
"POL",2002 Oct,829,10610090,7.8,,,,,,,,,,,,
"POL",2002 Nov,765,10621885,7.2,,,,,,,,,,,,
"POL",2002 Dec,871,10633821,8.2,,,,,,,,,,,,
"POL",2003 Jan,796,10645562,7.5,,,,,,,,,,,,
"POL",2003 Feb,718,10656333,6.7,,,,,,,,,,,,
"POL",2003 Mar,828,10667073,7.8,,,,,,,,,,,,
"POL",2003 Apr,777,10678261,7.3,,,,,,,,,,,,
"POL",2003 May,755,10689317,7.1,,,,,,,,,,,,
"POL",2003 Jun,725,10700480,6.8,,,,,,,,,,,,
"POL",2003 Jul,778,10711644,7.3,,,,,,,,,,,,
"POL",2003 Aug,759,10722848,7.1,,,,,,,,,,,,
"POL",2003 Sep,767,10734108,7.1,,,,,,,,,,,,
"POL",2003 Oct,831,10745175,7.7,,,,,,,,,,,,
"POL",2003 Nov,771,10756242,7.2,,,,,,,,,,,,
"POL",2003 Dec,831,10767501,7.7,,,,,,,,,,,,
"POL",2004 Jan,841,10777978,7.8,,,,,,,,,,,,
"POL",2004 Feb,770,10787167,7.1,,,,,,,,,,,,
"POL",2004 Mar,803,10796427,7.4,,,,,,,,,,,,
"POL",2004 Apr,773,10805679,7.2,,,,,,,,,,,,
"POL",2004 May,801,10814990,7.4,,,,,,,,,,,,
"POL",2004 Jun,805,10824362,7.4,,,,,,,,,,,,
"POL",2004 Jul,811,10833623,7.5,,,,,,,,,,,,
"POL",2004 Aug,793,10843147,7.3,,,,,,,,,,,,
"POL",2004 Sep,794,10852458,7.3,,,,,,,,,,,,
"POL",2004 Oct,864,10861710,8,,,,,,,,,,,,
"POL",2004 Nov,844,10871142,7.8,,,,,,,,,,,,
"POL",2004 Dec,903,10880412,8.3,,,,,,,,,,,,
"POL",2005 Jan,865,10889213,7.9,,,,,,,,,,,,
"POL",2005 Feb,751,10896689,6.9,,,,,,,,,,,,
"POL",2005 Mar,913,10904156,8.4,,,,,,,,,,,,
"POL",2005 Apr,821,10911801,7.5,,,,,,,,,,,,
"POL",2005 May,847,10919537,7.8,,,,,,,,,,,,
"POL",2005 Jun,816,10927224,7.5,,,,,,,,,,,,
"POL",2005 Jul,823,10934862,7.5,,,,,,,,,,,,
"POL",2005 Aug,823,10942780,7.5,,,,,,,,,,,,
"POL",2005 Sep,830,10950418,7.6,,,,,,,,,,,,
"POL",2005 Oct,879,10958105,8,,,,,,,,,,,,
"POL",2005 Nov,850,10965841,7.8,,,,,,,,,,,,
"POL",2005 Dec,948,10973486,8.6,,,,,,,,,,,,
"POL",2006 Jan,911,10977054,8.3,,,,,,,,,,,,
"POL",2006 Feb,764,10974237,7,,,,,,,,,,,,
"POL",2006 Mar,856,10971346,7.8,,,,,,,,,,,,
"POL",2006 Apr,880,10968373,8,,,,,,,,,,,,
"POL",2006 May,873,10965348,8,,,,,,,,,,,,
"POL",2006 Jun,871,10962381,7.9,,,,,,,,,,,,
"POL",2006 Jul,888,10959395,8.1,,,,,,,,,,,,
"POL",2006 Aug,835,10956341,7.6,,,,,,,,,,,,
"POL",2006 Sep,829,10953371,7.6,,,,,,,,,,,,
"POL",2006 Oct,934,10950366,8.5,,,,,,,,,,,,
"POL",2006 Nov,878,10947380,8,,,,,,,,,,,,
"POL",2006 Dec,944,10944413,8.6,,,,,,,,,,,,
"POL",2007 Jan,922,10939950,8.4,,,,,,,,,,,,
"POL",2007 Feb,806,10933744,7.4,,,,,,,,,,,,
"POL",2007 Mar,901,10927517,8.2,,,,,,,,,,,,
"POL",2007 Apr,874,10921038,8,,,,,,,,,,,,
"POL",2007 May,861,10914559,7.9,,,,,,,,,,,,
"POL",2007 Jun,801,10908142,7.3,,,,,,,,,,,,
"POL",2007 Jul,868,10901648,8,,,,,,,,,,,,
"POL",2007 Aug,874,10895097,8,,,,,,,,,,,,
"POL",2007 Sep,829,10888674,7.6,,,,,,,,,,,,
"POL",2007 Oct,898,10882139,8.2,,,,,,,,,,,,
"POL",2007 Nov,880,10875728,8.1,,,,,,,,,,,,
"POL",2007 Dec,954,10869276,8.8,,,,,,,,,,,,
"POL",2008 Jan,941,10861942,8.7,,,,,,,,,,,,
"POL",2008 Feb,828,10853841,7.6,,,,,,,,,,,,
"POL",2008 Mar,897,10845700,8.3,,,,,,,,,,,,
"POL",2008 Apr,839,10837371,7.7,,,,,,,,,,,,
"POL",2008 May,875,10829141,8.1,,,,,,,,,,,,
"POL",2008 Jun,807,10820830,7.5,,,,,,,,,,,,
"POL",2008 Jul,834,10812519,7.7,,,,,,,,,,,,
"POL",2008 Aug,811,10804178,7.5,,,,,,,,,,,,
"POL",2008 Sep,828,10795796,7.7,,,,,,,,,,,,
"POL",2008 Oct,867,10787557,8,,,,,,,,,,,,
"POL",2008 Nov,833,10779318,7.7,,,,,,,,,,,,
"POL",2008 Dec,871,10770936,8.1,,,,,,,,,,,,
"POL",2009 Jan,935,10763457,8.7,,,,,,,,,,,,
"POL",2009 Feb,776,10757468,7.2,,,,,,,,,,,,
"POL",2009 Mar,859,10751512,8,,,,,,,,,,,,
"POL",2009 Apr,804,10745374,7.5,,,,,,,,,,,,
"POL",2009 May,836,10739276,7.8,,,,,,,,,,,,
"POL",2009 Jun,760,10733059,7.1,,,,,,,,,,,,
"POL",2009 Jul,815,10726949,7.6,,,,,,,,,,,,
"POL",2009 Aug,787,10720717,7.3,,,,,,,,,,,,
"POL",2009 Sep,758,10714540,7.1,,,,,,,,,,,,
"POL",2009 Oct,824,10708435,7.7,,,,,,,,,,,,
"POL",2009 Nov,808,10702272,7.6,,,,,,,,,,,,
"POL",2009 Dec,896,10696108,8.4,,,,,,,,,,,,
"POL",2010 Jan,836,10688776,7.8,,,,,,,,,,,,
"POL",2010 Feb,703,10680040,6.6,,,,,,,,,,,,
"POL",2010 Mar,796,10671267,7.5,,,,,,,,,,,,
"POL",2010 Apr,764,10662324,7.2,,,,,,,,,,,,
"POL",2010 May,777,10653322,7.3,,,,,,,,,,,,
"POL",2010 Jun,776,10644263,7.3,,,,,,,,,,,,
"POL",2010 Jul,793,10635311,7.5,,,,,,,,,,,,
"POL",2010 Aug,768,10626105,7.2,,,,,,,,,,,,
"POL",2010 Sep,762,10617103,7.2,,,,,,,,,,,,
"POL",2010 Oct,831,10608160,7.8,,,,,,,,,,,,
"POL",2010 Nov,780,10599043,7.4,,,,,,,,,,,,
"POL",2010 Dec,855,10590081,8.1,,,,,,,,,,,,
"POL",2011 Jan,824,10580761,7.8,,,,,,,,,,,,
"POL",2011 Feb,765,10571596,7.2,,,,,,,,,,,,
"POL",2011 Mar,812,10562416,7.7,,,,,,,,,,,,
"POL",2011 Apr,735,10553017,7,,,,,,,,,,,,
"POL",2011 May,768,10543506,7.3,,,,,,,,,,,,
"POL",2011 Jun,697,10534056,6.6,,,,,,,,,,,,
"POL",2011 Jul,729,10524666,6.9,,,,,,,,,,,,
"POL",2011 Aug,737,10514931,7,,,,,,,,,,,,
"POL",2011 Sep,713,10505542,6.8,,,,,,,,,,,,
"POL",2011 Oct,769,10496091,7.3,,,,,,,,,,,,
"POL",2011 Nov,755,10486580,7.2,,,,,,,,,,,,
"POL",2011 Dec,822,10477181,7.8,,,,,,,,,,,,
"POL",2012 Jan,778,10468028,7.4,,,,,,,,,,,,
"POL",2012 Feb,737,10459974,7.1,,,,,,,,,,,,
"POL",2012 Mar,748,10451957,7.2,,,,,,,,,,,,
"POL",2012 Apr,745,10443743,7.1,,,,,,,,,,,,
"POL",2012 May,735,10435530,7,,,,,,,,,,,,
"POL",2012 Jun,701,10427396,6.7,,,,,,,,,,,,
"POL",2012 Jul,733,10419164,7,,,,,,,,,,,,
"POL",2012 Aug,708,10410860,6.8,,,,,,,,,,,,
"POL",2012 Sep,697,10402718,6.7,,,,,,,,,,,,
"POL",2012 Oct,748,10394434,7.2,,,,,,,,,,,,
"POL",2012 Nov,727,10386307,7,,,,,,,,,,,,
"POL",2012 Dec,839,10378129,8.1,,,,,,,,,,,,
"POL",2013 Jan,859,10370116,8.3,,,,,,,,,,,,
"POL",2013 Feb,683,10363060,6.6,,,,,,,,,,,,
"POL",2013 Mar,749,10356033,7.2,,,,,,,,,,,,
"POL",2013 Apr,689,10348633,6.7,,,,,,,,,,,,
"POL",2013 May,675,10341359,6.5,,,,,,,,,,,,
"POL",2013 Jun,659,10334086,6.4,,,,,,,,,,,,
"POL",2013 Jul,663,10326686,6.4,,,,,,,,,,,,
"POL",2013 Aug,682,10319322,6.6,,,,,,,,,,,,
"POL",2013 Sep,657,10311985,6.4,,,,,,,,,,,,
"POL",2013 Oct,687,10304649,6.7,,,,,,,,,,,,
"POL",2013 Nov,676,10297382,6.6,,,,,,,,,,,,
"POL",2013 Dec,739,10290029,7.2,,,,,,,,,,,,
"POL",2014 Jan,702,10283512,6.8,,,,,,,,,,,,
"POL",2014 Feb,602,10278572,5.9,,,,,,,,,,,,
"POL",2014 Mar,690,10273666,6.7,,,,,,,,,,,,
"POL",2014 Apr,667,10268554,6.5,,,,,,,,,,,,
"POL",2014 May,647,10263503,6.3,,,,,,,,,,,,
"POL",2014 Jun,585,10258404,5.7,,,,,,,,,,,,
"POL",2014 Jul,656,10253304,6.4,,,,,,,,,,,,
"POL",2014 Aug,635,10248185,6.2,,,,,,,,,,,,
"POL",2014 Sep,620,10243041,6.1,,,,,,,,,,,,
"POL",2014 Oct,669,10237985,6.5,,,,,,,,,,,,
"POL",2014 Nov,659,10232929,6.4,,,,,,,,,,,,
"POL",2014 Dec,716,10227786,7,,,,,,,,,,,,
"POL",2015 Jan,679,10222683,6.6,710,669,750,-31,10,-71,6.99,6.57,7.4,-0.39,0.03,-0.8
"POL",2015 Feb,633,10217789,6.2,641,601,682,-8,32,-49,6.29,5.87,6.7,-0.09,0.33,-0.5
"POL",2015 Mar,701,10212900,6.9,687,647,728,14,54,-27,6.73,6.31,7.14,0.17,0.59,-0.24
"POL",2015 Apr,646,10207862,6.3,631,591,672,15,55,-26,6.19,5.77,6.6,0.11,0.53,-0.3
"POL",2015 May,618,10202856,6.1,632,591,672,-14,27,-54,6.19,5.77,6.6,-0.09,0.33,-0.5
"POL",2015 Jun,614,10197753,6,606,566,647,8,48,-33,5.95,5.53,6.36,0.05,0.47,-0.36
"POL",2015 Jul,639,10192737,6.3,630,589,670,9,50,-31,6.19,5.77,6.6,0.11,0.53,-0.3
"POL",2015 Aug,662,10187621,6.5,636,596,677,26,66,-15,6.25,5.83,6.66,0.25,0.67,-0.16
"POL",2015 Sep,613,10182551,6,616,575,657,-3,38,-44,6.07,5.65,6.48,-0.07,0.35,-0.48
"POL",2015 Oct,644,10177540,6.3,651,610,691,-7,34,-47,6.37,5.95,6.78,-0.07,0.35,-0.48
"POL",2015 Nov,640,10172480,6.3,634,593,675,6,47,-35,6.23,5.81,6.64,0.07,0.49,-0.34
"POL",2015 Dec,679,10167421,6.7,677,637,718,2,42,-39,6.65,6.23,7.06,0.05,0.47,-0.36
"POL",2016 Jan,668,10163515,6.6,690,649,730,-22,19,-62,6.8,6.39,7.21,-0.2,0.21,-0.61
"POL",2016 Feb,627,10161379,6.2,621,581,662,6,46,-35,6.1,5.69,6.51,0.1,0.51,-0.31
"POL",2016 Mar,675,10159302,6.6,667,627,708,8,48,-33,6.54,6.13,6.95,0.06,0.47,-0.35
"POL",2016 Apr,606,10157203,6,611,571,651,-5,35,-45,6,5.59,6.41,0,0.41,-0.41
"POL",2016 May,623,10155080,6.1,611,571,652,12,52,-29,6,5.59,6.41,0.1,0.51,-0.31
"POL",2016 Jun,578,10152970,5.7,586,546,627,-8,32,-49,5.76,5.35,6.17,-0.06,0.35,-0.47
"POL",2016 Jul,585,10150873,5.8,610,569,650,-25,16,-65,6,5.59,6.41,-0.2,0.21,-0.61
"POL",2016 Aug,608,10148699,6,616,576,656,-8,32,-48,6.06,5.65,6.47,-0.06,0.35,-0.47
"POL",2016 Sep,581,10146603,5.7,596,556,636,-15,25,-55,5.88,5.47,6.29,-0.18,0.23,-0.59
"POL",2016 Oct,634,10144493,6.2,630,590,671,4,44,-37,6.18,5.77,6.59,0.02,0.43,-0.39
"POL",2016 Nov,608,10142369,6,614,574,654,-6,34,-46,6.04,5.63,6.45,-0.04,0.37,-0.45
"POL",2016 Dec,679,10140271,6.7,657,617,697,22,62,-18,6.46,6.05,6.87,0.24,0.65,-0.17
"POL",2017 Jan,706,10137906,7,670,629,710,36,77,-4,6.62,6.21,7.03,0.38,0.79,-0.03
"POL",2017 Feb,590,10135376,5.8,601,561,641,-11,29,-51,5.92,5.51,6.33,-0.12,0.29,-0.53
"POL",2017 Mar,610,10132837,6,647,607,687,-37,3,-77,6.36,5.95,6.77,-0.36,0.05,-0.77
"POL",2017 Apr,571,10130226,5.6,591,551,631,-20,20,-60,5.82,5.41,6.23,-0.22,0.19,-0.63
"POL",2017 May,586,10127570,5.8,591,551,632,-5,35,-46,5.82,5.41,6.23,-0.02,0.39,-0.43
"POL",2017 Jun,551,10124965,5.4,566,526,606,-15,25,-55,5.58,5.17,5.99,-0.18,0.23,-0.59
"POL",2017 Jul,581,10122342,5.7,590,549,630,-9,32,-49,5.82,5.41,6.23,-0.12,0.29,-0.53
"POL",2017 Aug,589,10119660,5.8,596,556,636,-7,33,-47,5.88,5.47,6.29,-0.08,0.33,-0.49
"POL",2017 Sep,593,10117052,5.9,576,536,616,17,57,-23,5.7,5.29,6.11,0.2,0.61,-0.21
"POL",2017 Oct,631,10114413,6.2,610,570,651,21,61,-20,6,5.59,6.41,0.2,0.61,-0.21
"POL",2017 Nov,599,10111791,5.9,594,554,634,5,45,-35,5.86,5.45,6.27,0.04,0.45,-0.37
"POL",2017 Dec,652,10109185,6.4,637,597,677,15,55,-25,6.28,5.87,6.69,0.12,0.53,-0.29
"POL",2018 Jan,654,10107168,6.5,650,609,690,4,45,-36,6.44,6.03,6.85,0.06,0.47,-0.35
"POL",2018 Feb,599,10106291,5.9,581,541,621,18,58,-22,5.74,5.33,6.15,0.16,0.57,-0.25
"POL",2018 Mar,671,10105411,6.6,627,587,667,44,84,4,6.18,5.77,6.59,0.42,0.83,0.01
"POL",2018 Apr,585,10104496,5.8,571,531,611,14,54,-26,5.64,5.23,6.05,0.16,0.57,-0.25
"POL",2018 May,560,10103580,5.5,571,531,612,-11,29,-52,5.64,5.23,6.05,-0.14,0.27,-0.55
"POL",2018 Jun,537,10102673,5.3,546,506,586,-9,31,-49,5.4,4.99,5.81,-0.1,0.31,-0.51
"POL",2018 Jul,589,10101755,5.8,570,529,610,19,60,-21,5.64,5.23,6.05,0.16,0.57,-0.25
"POL",2018 Aug,563,10100830,5.6,576,536,616,-13,27,-53,5.7,5.29,6.11,-0.1,0.31,-0.51
"POL",2018 Sep,551,10099922,5.5,556,515,596,-5,36,-45,5.52,5.11,5.93,-0.02,0.39,-0.43
"POL",2018 Oct,596,10098998,5.9,590,550,631,6,46,-35,5.82,5.41,6.23,0.08,0.49,-0.33
"POL",2018 Nov,580,10098092,5.7,574,533,614,6,47,-34,5.68,5.27,6.09,0.02,0.43,-0.39
"POL",2018 Dec,611,10097181,6,617,577,657,-6,34,-46,6.1,5.69,6.51,-0.1,0.31,-0.51
"POL",2019 Jan,641,10097559,6.4,629,589,670,12,52,-29,6.25,5.84,6.67,0.15,0.56,-0.27
"POL",2019 Feb,557,10099795,5.5,561,520,602,-4,37,-45,5.55,5.14,5.97,-0.05,0.36,-0.47
"POL",2019 Mar,579,10102044,5.7,607,566,648,-28,13,-69,5.99,5.58,6.41,-0.29,0.12,-0.71
"POL",2019 Apr,547,10104412,5.4,551,510,591,-4,37,-44,5.45,5.04,5.87,-0.05,0.36,-0.47
"POL",2019 May,570,10106740,5.6,551,511,592,19,59,-22,5.45,5.04,5.87,0.15,0.56,-0.27
"POL",2019 Jun,551,10109068,5.5,526,485,567,25,66,-16,5.21,4.8,5.63,0.29,0.7,-0.13
"POL",2019 Jul,554,10111437,5.5,549,509,590,5,45,-36,5.45,5.04,5.87,0.05,0.46,-0.37
"POL",2019 Aug,558,10113793,5.5,556,515,596,2,43,-38,5.51,5.1,5.93,-0.01,0.4,-0.43
"POL",2019 Sep,541,10116142,5.4,536,495,576,5,46,-35,5.33,4.92,5.75,0.07,0.48,-0.35
"POL",2019 Oct,547,10118490,5.4,570,530,611,-23,17,-64,5.63,5.22,6.05,-0.23,0.18,-0.65
"POL",2019 Nov,542,10120815,5.4,554,513,594,-12,29,-52,5.49,5.08,5.91,-0.09,0.32,-0.51
"POL",2019 Dec,564,10123169,5.6,597,556,637,-33,8,-73,5.91,5.5,6.33,-0.31,0.1,-0.73
"POL",2020 Jan,540,10126540,5.3,609,568,651,-69,-28,-111,6.07,5.65,6.49,-0.77,-0.35,-1.19
"POL",2020 Feb,481,10131234,4.8,541,500,582,-60,-19,-101,5.37,4.95,5.79,-0.57,-0.15,-0.99
"POL",2020 Mar,533,10135986,5.3,587,546,628,-54,-13,-95,5.81,5.39,6.23,-0.51,-0.09,-0.93
"POL",2020 Apr,512,10140791,5.1,531,489,572,-19,23,-60,5.27,4.85,5.69,-0.17,0.25,-0.59
"POL",2020 May,532,10145565,5.2,531,490,572,1,42,-40,5.27,4.85,5.69,-0.07,0.35,-0.49
"POL",2020 Jun,506,10150432,5,506,465,547,0,41,-41,5.03,4.61,5.45,-0.03,0.39,-0.45
"POL",2020 Jul,545,10155215,5.4,529,488,571,16,57,-26,5.27,4.85,5.69,0.13,0.55,-0.29
"POL",2020 Aug,559,10160094,5.5,536,494,577,23,65,-18,5.33,4.91,5.75,0.17,0.59,-0.25
"POL",2020 Sep,538,10164929,5.3,516,474,557,22,64,-19,5.15,4.73,5.57,0.15,0.57,-0.27
"POL",2020 Oct,706,10169708,6.9,550,509,591,156,197,115,5.45,5.03,5.87,1.45,1.87,1.03
"POL",2020 Nov,853,10174533,8.4,534,492,575,319,361,278,5.31,4.89,5.73,3.09,3.51,2.67
"POL",2020 Dec,781,10179358,7.7,577,535,618,204,246,163,5.73,5.31,6.15,1.97,2.39,1.55
"PRT",2000 Jan,146,2553140,5.7,,,,,,,,,,,,
"PRT",2000 Feb,128,2557392,5,,,,,,,,,,,,
"PRT",2000 Mar,127,2561787,5,,,,,,,,,,,,
"PRT",2000 Apr,122,2566240,4.8,,,,,,,,,,,,
"PRT",2000 May,116,2570771,4.5,,,,,,,,,,,,
"PRT",2000 Jun,115,2575215,4.5,,,,,,,,,,,,
"PRT",2000 Jul,124,2579688,4.8,,,,,,,,,,,,
"PRT",2000 Aug,127,2584263,4.9,,,,,,,,,,,,
"PRT",2000 Sep,120,2588712,4.6,,,,,,,,,,,,
"PRT",2000 Oct,128,2593214,4.9,,,,,,,,,,,,
"PRT",2000 Nov,123,2597688,4.7,,,,,,,,,,,,
