"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-KY",2008,241,,,,,,,581485,41.4,,,,,,
"USA-KY",2009,231,,,,,,,581176,39.7,,,,,,
"USA-KY",2010,233,,,,,,,579402,40.2,,,,,,
"USA-KY",2011,193,,,,,,,576603,33.5,,,,,,
"USA-KY",2012,224,,,,,,,571617,39.2,,,,,,
"USA-KY",2013,177,,,,,,,570721,31,,,,,,
"USA-KY",2014,193,,,,,,,568443,34,,,,,,
"USA-KY",2015,223,242,197,286,-19,26,-63,568785,39.2,42.48,34.59,50.37,-3.28,4.61,-11.17
"USA-KY",2016,258,236,196,276,22,62,-18,568640,45.4,41.44,34.33,48.55,3.96,11.07,-3.15
"USA-KY",2017,238,230,192,269,8,46,-31,571350,41.7,40.4,33.57,47.23,1.3,8.13,-5.53
"USA-KY",2018,217,224,184,265,-7,33,-48,571545,38,39.36,32.25,46.47,-1.36,5.75,-8.47
"USA-KY",2019,215,219,174,263,-4,41,-48,570471,37.7,38.32,30.43,46.21,-0.62,7.27,-8.51
"USA-KY",2020,285,213,162,264,72,123,21,586171,48.6,37.28,28.24,46.32,11.32,20.36,2.28
"USA-KY",2021,288,207,149,266,81,139,22,576483,50,36.24,25.81,46.67,13.76,24.19,3.33
"USA-KY",2022,260,202,134,269,58,126,-9,577766,45,35.2,23.21,47.19,9.8,21.79,-2.19
"USA-LA",2000,396,,,,,,,715523,55.3,,,,,,
"USA-LA",2001,441,,,,,,,706874,62.4,,,,,,
"USA-LA",2002,452,,,,,,,701147,64.5,,,,,,
"USA-LA",2003,409,,,,,,,697110,58.7,,,,,,
"USA-LA",2004,436,,,,,,,692449,63,,,,,,
"USA-LA",2005,452,,,,,,,685727,65.9,,,,,,
"USA-LA",2006,352,,,,,,,632426,55.7,,,,,,
"USA-LA",2007,386,,,,,,,634896,60.8,,,,,,
"USA-LA",2008,364,,,,,,,636676,57.2,,,,,,
"USA-LA",2009,364,,,,,,,634636,57.4,,,,,,
"USA-LA",2010,315,,,,,,,631061,49.9,,,,,,
"USA-LA",2011,280,,,,,,,622771,45,,,,,,
"USA-LA",2012,276,,,,,,,615222,44.9,,,,,,
"USA-LA",2013,291,280,237,323,11,54,-32,610128,47.7,46,38.96,53.03,1.7,8.74,-5.33
"USA-LA",2014,256,281,241,321,-25,15,-65,606445,42.2,46.28,39.68,52.87,-4.08,2.52,-10.67
"USA-LA",2015,294,282,244,321,12,50,-27,604762,48.6,46.56,40.25,52.87,2.04,8.35,-4.27
"USA-LA",2016,283,284,246,321,-1,37,-38,605207,46.8,46.84,40.63,53.06,-0.04,6.17,-6.26
"USA-LA",2017,302,285,246,323,17,56,-21,604624,49.9,47.13,40.81,53.44,2.77,9.09,-3.54
"USA-LA",2018,266,286,246,326,-20,20,-60,603944,44,47.41,40.81,54,-3.41,3.19,-10
"USA-LA",2019,293,287,245,330,6,48,-37,601292,48.7,47.69,40.65,54.73,1.01,8.05,-6.03
"USA-LA",2020,362,288,242,335,74,120,27,621339,58.3,47.97,40.36,55.59,10.33,17.94,2.71
"USA-LA",2021,432,290,239,340,142,193,92,610516,70.8,48.25,39.96,56.55,22.55,30.84,14.25
"USA-LA",2022,370,291,236,346,79,134,24,611989,60.5,48.54,39.47,57.6,11.96,21.03,2.9
"USA-MA",2000,223,,,,,,,850231,26.2,,,,,,
"USA-MA",2001,250,,,,,,,866893,28.8,,,,,,
"USA-MA",2002,225,,,,,,,878630,25.6,,,,,,
"USA-MA",2003,258,,,,,,,886357,29.1,,,,,,
"USA-MA",2004,252,,,,,,,889242,28.3,,,,,,
"USA-MA",2005,211,,,,,,,889104,23.7,,,,,,
"USA-MA",2006,205,,,,,,,886928,23.1,,,,,,
"USA-MA",2007,247,,,,,,,883723,27.9,,,,,,
"USA-MA",2008,196,,,,,,,879304,22.3,,,,,,
"USA-MA",2009,190,,,,,,,874688,21.7,,,,,,
"USA-MA",2010,180,,,,,,,871399,20.7,,,,,,
"USA-MA",2011,175,,,,,,,870402,20.1,,,,,,
"USA-MA",2012,167,,,,,,,865854,19.3,,,,,,
"USA-MA",2013,168,,,,,,,862186,19.5,,,,,,
"USA-MA",2014,172,,,,,,,859700,20,,,,,,
"USA-MA",2015,178,190,139,241,-12,39,-63,854040,20.8,22.16,16.1,28.22,-1.36,4.7,-7.42
"USA-MA",2016,182,178,132,224,4,50,-42,849484,21.4,20.93,15.47,26.39,0.47,5.93,-4.99
"USA-MA",2017,194,167,123,211,27,71,-17,846667,22.9,19.7,14.45,24.95,3.2,8.45,-2.05
"USA-MA",2018,136,155,110,201,-19,26,-65,842338,16.1,18.47,13.01,23.93,-2.37,3.09,-7.83
"USA-MA",2019,144,144,93,195,0,51,-51,834421,17.3,17.24,11.18,23.3,0.06,6.12,-6
"USA-MA",2020,156,133,74,191,23,82,-35,855403,18.2,16.01,9.07,22.95,2.19,9.13,-4.75
"USA-MA",2021,180,121,54,189,59,126,-9,847895,21.2,14.78,6.76,22.8,6.42,14.44,-1.6
"USA-MA",2022,184,110,32,187,74,152,-3,848202,21.7,13.55,4.33,22.77,8.15,17.37,-1.07
"USA-MD",2000,338,,,,,,,751457,45,,,,,,
"USA-MD",2001,344,,,,,,,769377,44.7,,,,,,
"USA-MD",2002,339,,,,,,,787068,43.1,,,,,,
"USA-MD",2003,379,,,,,,,797274,47.5,,,,,,
"USA-MD",2004,350,,,,,,,804775,43.5,,,,,,
"USA-MD",2005,326,,,,,,,808787,40.3,,,,,,
"USA-MD",2006,325,,,,,,,808352,40.2,,,,,,
"USA-MD",2007,346,,,,,,,803749,43,,,,,,
"USA-MD",2008,302,,,,,,,796149,37.9,,,,,,
"USA-MD",2009,261,,,,,,,790570,33,,,,,,
"USA-MD",2010,242,,,,,,,784273,30.9,,,,,,
"USA-MD",2011,251,,,,,,,781107,32.1,,,,,,
"USA-MD",2012,242,,,,,,,773999,31.3,,,,,,
"USA-MD",2013,209,,,,,,,766807,27.3,,,,,,
"USA-MD",2014,174,,,,,,,762337,22.8,,,,,,
"USA-MD",2015,227,241,196,287,-14,31,-60,758806,29.9,31.78,25.71,37.85,-1.88,4.19,-7.95
"USA-MD",2016,254,240,199,281,14,55,-27,757451,33.5,31.58,26.11,37.05,1.92,7.39,-3.55
"USA-MD",2017,254,238,199,277,16,55,-23,758416,33.5,31.38,26.13,36.63,2.12,7.37,-3.13
"USA-MD",2018,218,236,195,277,-18,23,-59,759375,28.7,31.18,25.71,36.65,-2.48,2.99,-7.95
"USA-MD",2019,237,235,189,280,2,48,-43,757941,31.3,30.98,24.91,37.05,0.32,6.39,-5.75
"USA-MD",2020,251,233,181,285,18,70,-34,791686,31.7,30.78,23.83,37.73,0.92,7.87,-6.03
"USA-MD",2021,249,232,171,292,17,78,-43,781953,31.8,30.58,22.55,38.61,1.22,9.25,-6.81
"USA-MD",2022,295,230,161,299,65,134,-4,787837,37.4,30.38,21.15,39.61,7.02,16.25,-2.21
"USA-ME",2000,73,,,,,,,182376,40,,,,,,
"USA-ME",2001,71,,,,,,,184463,38.5,,,,,,
"USA-ME",2002,67,,,,,,,185474,36.1,,,,,,
"USA-ME",2003,68,,,,,,,185659,36.6,,,,,,
"USA-ME",2004,70,,,,,,,184224,38,,,,,,
"USA-ME",2005,76,,,,,,,181965,41.8,,,,,,
"USA-ME",2006,76,,,,,,,179543,42.3,,,,,,
"USA-ME",2007,56,,,,,,,176329,31.8,,,,,,
"USA-ME",2008,56,,,,,,,173283,32.3,,,,,,
"USA-ME",2009,59,,,,,,,170434,34.6,,,,,,
"USA-ME",2010,63,,,,,,,166669,37.8,,,,,,
"USA-ME",2011,50,,,,,,,164490,30.4,,,,,,
"USA-ME",2012,41,,,,,,,161571,25.4,,,,,,
"USA-ME",2013,43,,,,,,,158821,27.1,,,,,,
"USA-ME",2014,54,,,,,,,157066,34.4,,,,,,
"USA-ME",2015,38,44,19,70,-6,19,-32,154986,24.5,28.52,11.97,45.07,-4.02,12.53,-20.57
"USA-ME",2016,56,44,22,67,12,34,-11,153729,36.4,28.87,13.95,43.79,7.53,22.45,-7.39
"USA-ME",2017,36,45,23,67,-9,13,-31,152359,23.6,29.22,14.89,43.55,-5.62,8.71,-19.95
"USA-ME",2018,52,45,22,68,7,30,-16,151385,34.3,29.57,14.65,44.49,4.73,19.65,-10.19
"USA-ME",2019,41,45,20,70,-4,21,-29,150149,27.3,29.92,13.37,46.47,-2.62,13.93,-19.17
"USA-ME",2020,51,45,16,74,6,35,-23,154078,33.1,30.27,11.31,49.23,2.83,21.79,-16.13
"USA-ME",2021,45,45,12,79,0,33,-34,152215,29.6,30.62,8.73,52.51,-1.02,20.87,-22.91
"USA-ME",2022,59,46,7,84,13,52,-25,152179,38.8,30.97,5.8,56.14,7.83,33,-17.34
"USA-MI",2000,599,,,,,,,1478967,40.5,,,,,,
"USA-MI",2001,598,,,,,,,1492171,40.1,,,,,,
"USA-MI",2002,614,,,,,,,1501263,40.9,,,,,,
"USA-MI",2003,562,,,,,,,1505975,37.3,,,,,,
"USA-MI",2004,614,,,,,,,1504963,40.8,,,,,,
"USA-MI",2005,559,,,,,,,1497269,37.3,,,,,,
"USA-MI",2006,527,,,,,,,1485148,35.5,,,,,,
"USA-MI",2007,559,,,,,,,1468742,38.1,,,,,,
"USA-MI",2008,508,,,,,,,1448292,35.1,,,,,,
"USA-MI",2009,512,,,,,,,1423411,36,,,,,,
"USA-MI",2010,500,,,,,,,1397275,35.8,,,,,,
"USA-MI",2011,488,,,,,,,1373963,35.5,,,,,,
"USA-MI",2012,486,,,,,,,1352005,35.9,,,,,,
"USA-MI",2013,423,,,,,,,1333316,31.7,33.11,27.89,38.34,-1.41,3.81,-6.64
"USA-MI",2014,411,,,,,,,1316799,31.2,33.01,28.12,37.91,-1.81,3.08,-6.71
"USA-MI",2015,451,465,430,500,-14,21,-49,1302571,34.6,32.91,28.23,37.6,1.69,6.37,-3
"USA-MI",2016,461,446,415,478,15,46,-17,1291329,35.7,32.81,28.2,37.43,2.89,7.5,-1.73
"USA-MI",2017,430,428,398,458,2,32,-28,1279414,33.6,32.71,28.03,37.4,0.89,5.57,-3.8
"USA-MI",2018,417,409,378,440,8,39,-23,1264408,33,32.61,27.72,37.51,0.39,5.28,-4.51
"USA-MI",2019,380,391,356,425,-11,24,-45,1273582,29.9,32.51,27.29,37.74,-2.61,2.61,-7.84
"USA-MI",2020,458,372,332,412,86,126,46,1277017,35.9,32.41,26.77,38.06,3.49,9.13,-2.16
"USA-MI",2021,454,353,308,399,101,146,55,1252187,36.3,32.31,26.16,38.47,3.99,10.14,-2.17
"USA-MI",2022,403,335,282,388,68,121,15,1244685,32.4,32.21,25.49,38.94,0.19,6.91,-6.54
"USA-MN",2000,260,,,,,,,753191,34.5,,,,,,
"USA-MN",2001,257,,,,,,,760251,33.8,,,,,,
"USA-MN",2002,284,,,,,,,759646,37.4,,,,,,
"USA-MN",2003,289,,,,,,,757516,38.2,,,,,,
"USA-MN",2004,254,,,,,,,754491,33.7,,,,,,
"USA-MN",2005,247,,,,,,,747622,33,,,,,,
"USA-MN",2006,237,,,,,,,743221,31.9,,,,,,
"USA-MN",2007,205,,,,,,,737955,27.8,,,,,,
"USA-MN",2008,178,,,,,,,732494,24.3,,,,,,
"USA-MN",2009,193,,,,,,,725693,26.6,,,,,,
"USA-MN",2010,226,,,,,,,720816,31.4,,,,,,
"USA-MN",2011,195,,,,,,,720941,27,,,,,,
"USA-MN",2012,189,,,,,,,715715,26.4,,,,,,
"USA-MN",2013,166,,,,,,,712997,23.3,,,,,,
"USA-MN",2014,199,,,,,,,714421,27.9,,,,,,
"USA-MN",2015,188,186,159,213,2,29,-25,715218,26.3,26,22.28,29.72,0.3,4.02,-3.42
"USA-MN",2016,179,190,165,214,-11,14,-35,718984,24.9,26.36,23.01,29.71,-1.46,1.89,-4.81
"USA-MN",2017,208,193,170,217,15,38,-9,724208,28.7,26.72,23.5,29.94,1.98,5.2,-1.24
"USA-MN",2018,192,197,173,222,-5,19,-30,728655,26.3,27.08,23.73,30.43,-0.78,2.57,-4.13
"USA-MN",2019,200,201,174,228,-1,26,-28,731257,27.4,27.44,23.72,31.16,-0.04,3.68,-3.76
"USA-MN",2020,228,204,173,236,24,55,-8,760155,30,27.8,23.54,32.06,2.2,6.46,-2.06
"USA-MN",2021,270,208,172,244,62,98,26,750304,36,28.16,23.24,33.08,7.84,12.76,2.92
"USA-MN",2022,246,212,171,253,34,75,-7,756828,32.5,28.52,22.86,34.18,3.98,9.64,-1.68
"USA-MO",2000,471,,,,,,,830234,56.7,,,,,,
"USA-MO",2001,462,,,,,,,832729,55.5,,,,,,
"USA-MO",2002,439,,,,,,,834605,52.6,,,,,,
"USA-MO",2003,398,,,,,,,836319,47.6,,,,,,
"USA-MO",2004,428,,,,,,,836204,51.2,,,,,,
"USA-MO",2005,433,,,,,,,834955,51.9,,,,,,
"USA-MO",2006,438,,,,,,,833312,52.6,,,,,,
"USA-MO",2007,400,,,,,,,830916,48.1,,,,,,
"USA-MO",2008,408,,,,,,,828024,49.3,,,,,,
"USA-MO",2009,353,,,,,,,821881,43,,,,,,
"USA-MO",2010,349,,,,,,,812726,42.9,,,,,,
"USA-MO",2011,341,,,,,,,802581,42.5,,,,,,
"USA-MO",2012,311,,,,,,,792729,39.2,,,,,,
"USA-MO",2013,294,,,,,,,786340,37.4,,,,,,
"USA-MO",2014,279,,,,,,,783296,35.6,,,,,,
"USA-MO",2015,327,334,281,388,-7,46,-61,781954,41.8,42.88,35.68,50.08,-1.08,6.12,-8.28
"USA-MO",2016,327,339,291,387,-12,36,-60,781344,41.9,43.41,36.92,49.9,-1.51,4.98,-8
"USA-MO",2017,374,344,297,390,30,77,-16,780617,47.9,43.94,37.71,50.17,3.96,10.19,-2.27
"USA-MO",2018,354,348,300,397,6,54,-43,779040,45.4,44.47,37.98,50.96,0.93,7.42,-5.56
"USA-MO",2019,337,353,300,407,-16,37,-70,788960,42.7,45,37.8,52.2,-2.3,4.9,-9.5
"USA-MO",2020,369,358,296,419,11,73,-50,798841,46.2,45.53,37.28,53.78,0.67,8.92,-7.58
"USA-MO",2021,412,363,292,434,49,120,-22,796869,51.7,46.06,36.54,55.58,5.64,15.16,-3.88
"USA-MO",2022,433,367,286,449,66,147,-16,800375,54.1,46.59,35.65,57.53,7.51,18.45,-3.43
"USA-MS",2000,314,,,,,,,453137,69.3,,,,,,
"USA-MS",2001,260,,,,,,,448453,58,,,,,,
"USA-MS",2002,300,,,,,,,445079,67.4,,,,,,
"USA-MS",2003,259,,,,,,,443914,58.3,,,,,,
"USA-MS",2004,279,,,,,,,444032,62.8,,,,,,
"USA-MS",2005,280,,,,,,,442390,63.3,,,,,,
"USA-MS",2006,256,,,,,,,440118,58.2,,,,,,
"USA-MS",2007,279,,,,,,,439697,63.5,,,,,,
"USA-MS",2008,242,,,,,,,438645,55.2,,,,,,
"USA-MS",2009,244,,,,,,,435502,56,,,,,,
"USA-MS",2010,197,,,,,,,430541,45.8,,,,,,
"USA-MS",2011,205,,,,,,,424706,48.3,,,,,,
"USA-MS",2012,173,,,,,,,418800,41.3,,,,,,
"USA-MS",2013,164,,,,,,,415073,39.5,,,,,,
"USA-MS",2014,214,207,191,224,7,23,-10,412038,51.9,,,,,,
"USA-MS",2015,205,208,193,223,-3,12,-18,410309,50,49.3,45.47,53.13,0.7,4.53,-3.13
"USA-MS",2016,207,208,194,223,-1,13,-16,410145,50.5,49.99,46.54,53.44,0.51,3.96,-2.94
"USA-MS",2017,199,209,194,223,-10,5,-24,411948,48.3,50.68,47.37,53.99,-2.38,0.93,-5.69
"USA-MS",2018,212,209,194,225,3,18,-13,409007,51.8,51.37,47.92,54.82,0.43,3.88,-3.02
"USA-MS",2019,215,210,194,226,5,21,-11,406891,52.8,52.06,48.23,55.89,0.74,4.57,-3.09
"USA-MS",2020,237,210,192,229,27,45,8,414972,57.1,52.75,48.37,57.13,4.35,8.73,-0.03
"USA-MS",2021,294,211,191,231,83,103,63,407926,72.1,53.44,48.38,58.5,18.66,23.72,13.6
"USA-MS",2022,234,211,189,234,23,45,0,406920,57.5,54.13,48.31,59.95,3.37,9.19,-2.45
"USA-MT",2000,93,,,,,,,141091,65.9,,,,,,
"USA-MT",2001,50,,,,,,,141940,35.2,,,,,,
"USA-MT",2002,83,,,,,,,140382,59.1,,,,,,
"USA-MT",2003,89,,,,,,,139105,64,,,,,,
"USA-MT",2004,90,,,,,,,137510,65.4,,,,,,
"USA-MT",2005,75,,,,,,,135572,55.3,,,,,,
"USA-MT",2006,71,,,,,,,133815,53.1,,,,,,
"USA-MT",2007,68,,,,,,,132615,51.3,,,,,,
"USA-MT",2008,63,,,,,,,131299,48,,,,,,
"USA-MT",2009,67,,,,,,,129656,51.7,,,,,,
"USA-MT",2010,75,,,,,,,127652,58.8,,,,,,
"USA-MT",2011,60,,,,,,,127443,47.1,,,,,,
"USA-MT",2012,45,,,,,,,126098,35.7,,,,,,
"USA-MT",2013,61,59,45,73,2,16,-12,125947,48.4,47.18,35.97,58.39,1.22,12.43,-9.99
"USA-MT",2014,55,60,47,73,-5,8,-18,125824,43.7,47.74,37.24,58.25,-4.04,6.46,-14.55
"USA-MT",2015,66,61,48,74,5,18,-8,125978,52.4,48.31,38.25,58.36,4.09,14.15,-5.96
"USA-MT",2016,65,62,50,75,3,15,-10,126911,51.2,48.87,38.97,58.77,2.33,12.23,-7.57
"USA-MT",2017,54,63,51,76,-9,3,-22,128177,42.1,49.44,39.38,59.49,-7.34,2.72,-17.39
"USA-MT",2018,70,64,51,78,6,19,-8,129052,54.2,50,39.5,60.5,4.2,14.7,-6.3
"USA-MT",2019,65,66,51,80,0,14,-15,129708,50.1,50.56,39.36,61.77,-0.46,10.74,-11.67
"USA-MT",2020,66,67,51,82,-1,15,-16,135140,48.8,51.13,39,63.26,-2.33,9.8,-14.46
"USA-MT",2021,105,68,51,84,37,54,21,136055,77.2,51.69,38.48,64.91,25.51,38.72,12.29
"USA-MT",2022,93,69,50,87,24,43,6,138024,67.4,52.26,37.82,66.69,15.14,29.58,0.71
"USA-NC",2000,513,,,,,,,1110839,46.2,,,,,,
"USA-NC",2001,555,,,,,,,1140168,48.7,,,,,,
"USA-NC",2002,536,,,,,,,1163089,46.1,,,,,,
"USA-NC",2003,568,,,,,,,1181976,48,,,,,,
"USA-NC",2004,561,,,,,,,1201605,46.7,,,,,,
"USA-NC",2005,526,,,,,,,1221799,43.1,,,,,,
"USA-NC",2006,543,,,,,,,1243465,43.7,,,,,,
"USA-NC",2007,533,,,,,,,1264261,42.2,,,,,,
"USA-NC",2008,518,,,,,,,1280292,40.5,,,,,,
"USA-NC",2009,485,,,,,,,1288582,37.6,,,,,,
"USA-NC",2010,446,,,,,,,1290433,34.6,,,,,,
"USA-NC",2011,468,,,,,,,1292529,36.2,,,,,,
"USA-NC",2012,406,,,,,,,1293577,31.4,,,,,,
"USA-NC",2013,404,,,,,,,1295856,31.2,,,,,,
"USA-NC",2014,442,,,,,,,1301434,34,,,,,,
"USA-NC",2015,407,443,353,532,-36,54,-125,1312516,31,33.66,27,40.32,-2.66,4,-9.32
"USA-NC",2016,496,449,368,529,47,128,-33,1326131,37.4,33.86,27.85,39.87,3.54,9.55,-2.47
"USA-NC",2017,464,455,378,532,9,86,-68,1337900,34.7,34.06,28.29,39.83,0.64,6.41,-5.13
"USA-NC",2018,444,461,381,542,-17,63,-98,1346776,33,34.26,28.25,40.27,-1.26,4.75,-7.27
"USA-NC",2019,464,467,378,557,-3,86,-93,1357558,34.2,34.46,27.8,41.12,-0.26,6.4,-6.92
"USA-NC",2020,520,474,371,576,46,149,-56,1365508,38.1,34.66,27.03,42.29,3.44,11.07,-4.19
"USA-NC",2021,658,480,362,598,178,296,60,1367248,48.1,34.86,26.05,43.67,13.24,22.05,4.43
"USA-NC",2022,620,486,350,622,134,270,-2,1375076,45.1,35.06,24.93,45.19,10.04,20.17,-0.09
"USA-ND",2000,43,,,,,,,101229,42.5,,,,,,
"USA-ND",2001,39,,,,,,,101462,38.4,,,,,,
"USA-ND",2002,41,,,,,,,99679,41.1,,,,,,
"USA-ND",2003,55,,,,,,,97491,56.4,,,,,,
"USA-ND",2004,40,,,,,,,96225,41.6,,,,,,
"USA-ND",2005,43,,,,,,,94064,45.7,,,,,,
"USA-ND",2006,52,,,,,,,92165,56.4,,,,,,
"USA-ND",2007,50,,,,,,,90549,55.2,,,,,,
"USA-ND",2008,31,,,,,,,89239,34.7,,,,,,
"USA-ND",2009,44,,,,,,,88015,50,,,,,,
"USA-ND",2010,42,,,,,,,86940,48.3,,,,,,
"USA-ND",2011,39,,,,,,,87239,44.7,,,,,,
"USA-ND",2012,41,,,,,,,87876,46.7,,,,,,
"USA-ND",2013,36,,,,,,,89417,40.3,,,,,,
"USA-ND",2014,28,,,,,,,90948,30.8,,,,,,
"USA-ND",2015,34,34,12,56,0,22,-22,92853,36.6,36.72,13.89,59.55,-0.12,22.71,-22.95
"USA-ND",2016,32,34,14,53,-2,18,-21,93229,34.3,36.21,15.63,56.79,-1.91,18.67,-22.49
"USA-ND",2017,42,34,15,52,8,27,-10,93811,44.8,35.7,15.93,55.47,9.1,28.87,-10.67
"USA-ND",2018,22,33,14,53,-11,8,-31,94909,23.2,35.19,14.61,55.77,-11.99,8.59,-32.57
"USA-ND",2019,38,33,12,55,5,26,-17,95986,39.6,34.68,11.85,57.51,4.92,27.75,-17.91
"USA-ND",2020,41,33,8,58,8,33,-17,102081,40.2,34.17,8.01,60.33,6.03,32.19,-20.13
"USA-ND",2021,46,33,4,61,13,42,-15,103425,44.5,33.66,3.46,63.86,10.84,41.04,-19.36
"USA-ND",2022,40,33,0,65,7,40,-25,105828,37.8,33.15,-1.57,67.87,4.65,39.37,-30.07
"USA-NE",2000,124,,,,,,,264728,46.8,,,,,,
"USA-NE",2001,115,,,,,,,266346,43.2,,,,,,
"USA-NE",2002,121,,,,,,,265545,45.6,,,,,,
"USA-NE",2003,107,,,,,,,263746,40.6,,,,,,
"USA-NE",2004,113,,,,,,,261480,43.2,,,,,,
"USA-NE",2005,113,,,,,,,259189,43.6,,,,,,
"USA-NE",2006,132,,,,,,,256767,51.4,,,,,,
"USA-NE",2007,108,,,,,,,254992,42.4,,,,,,
"USA-NE",2008,97,,,,,,,253462,38.3,,,,,,
"USA-NE",2009,81,,,,,,,252712,32.1,,,,,,
"USA-NE",2010,83,,,,,,,252082,32.9,,,,,,
"USA-NE",2011,65,,,,,,,253555,25.6,,,,,,
"USA-NE",2012,100,,,,,,,253759,39.4,,,,,,
"USA-NE",2013,96,85,59,111,11,37,-15,254719,37.7,33.44,23.49,43.39,4.26,14.21,-5.69
"USA-NE",2014,82,85,61,109,-3,21,-27,256515,32,33.17,23.85,42.49,-1.17,8.15,-10.49
"USA-NE",2015,75,85,62,108,-10,13,-33,258123,29.1,32.91,23.98,41.83,-3.81,5.12,-12.73
"USA-NE",2016,72,85,62,108,-13,10,-36,260696,27.6,32.64,23.85,41.43,-5.04,3.75,-13.83
"USA-NE",2017,99,85,62,108,14,37,-9,262814,37.7,32.38,23.45,41.31,5.32,14.25,-3.61
"USA-NE",2018,85,85,61,109,0,24,-24,264965,32.1,32.11,22.79,41.44,-0.01,9.31,-9.34
"USA-NE",2019,86,85,59,111,1,27,-25,266109,32.3,31.85,21.9,41.8,0.45,10.4,-9.5
"USA-NE",2020,92,85,57,113,7,35,-21,277572,33.1,31.59,20.82,42.35,1.51,12.28,-9.25
"USA-NE",2021,98,85,54,116,13,44,-18,274189,35.7,31.32,19.59,43.05,4.38,16.11,-7.35
"USA-NE",2022,108,85,52,118,23,56,-10,277032,39,31.06,18.24,43.87,7.94,20.76,-4.87
"USA-NH",2000,64,,,,,,,180922,35.4,,,,,,
"USA-NH",2001,69,,,,,,,185174,37.3,,,,,,
"USA-NH",2002,40,,,,,,,187783,21.3,,,,,,
"USA-NH",2003,54,,,,,,,189153,28.5,,,,,,
"USA-NH",2004,56,,,,,,,189506,29.6,,,,,,
"USA-NH",2005,64,,,,,,,189466,33.8,,,,,,
"USA-NH",2006,45,,,,,,,188446,23.9,,,,,,
"USA-NH",2007,52,,,,,,,186929,27.8,,,,,,
"USA-NH",2008,47,,,,,,,184436,25.5,,,,,,
"USA-NH",2009,40,,,,,,,181369,22.1,,,,,,
"USA-NH",2010,43,,,,,,,177946,24.2,,,,,,
"USA-NH",2011,33,,,,,,,176793,18.7,,,,,,
"USA-NH",2012,39,,,,,,,174553,22.3,,,,,,
"USA-NH",2013,39,,,,,,,171694,22.7,,,,,,
"USA-NH",2014,42,,,,,,,169466,24.8,,,,,,
"USA-NH",2015,36,42,21,63,-6,15,-27,166825,21.6,25.46,12.53,38.39,-3.86,9.07,-16.79
"USA-NH",2016,49,42,23,61,7,26,-12,164870,29.7,25.74,14.09,37.39,3.96,15.61,-7.69
"USA-NH",2017,41,42,24,61,-1,17,-20,163196,25.1,26.02,14.82,37.22,-0.92,10.28,-12.12
"USA-NH",2018,51,42,23,61,9,28,-10,160950,31.7,26.3,14.65,37.95,5.4,17.05,-6.25
"USA-NH",2019,35,42,21,63,-7,14,-28,158853,22,26.58,13.65,39.51,-4.58,8.35,-17.51
"USA-NH",2020,39,42,18,66,-3,21,-27,163530,23.8,26.86,12.05,41.67,-3.06,11.75,-17.87
"USA-NH",2021,40,42,15,70,-2,25,-30,158213,25.3,27.14,10.04,44.24,-1.84,15.26,-18.94
"USA-NH",2022,34,42,10,74,-8,24,-40,156967,21.7,27.42,7.76,47.08,-5.72,13.94,-25.38
"USA-NJ",2000,340,,,,,,,1131386,30,,,,,,
"USA-NJ",2001,322,,,,,,,1154629,27.9,,,,,,
"USA-NJ",2002,364,,,,,,,1173218,31,,,,,,
"USA-NJ",2003,321,,,,,,,1187199,27,,,,,,
"USA-NJ",2004,372,,,,,,,1196814,31.1,,,,,,
"USA-NJ",2005,356,,,,,,,1201693,29.6,,,,,,
"USA-NJ",2006,373,,,,,,,1202200,31,,,,,,
"USA-NJ",2007,345,,,,,,,1199151,28.8,,,,,,
"USA-NJ",2008,313,,,,,,,1193818,26.2,,,,,,
"USA-NJ",2009,279,,,,,,,1187697,23.5,,,,,,
"USA-NJ",2010,278,,,,,,,1181642,23.5,,,,,,
"USA-NJ",2011,268,,,,,,,1172265,22.9,,,,,,
"USA-NJ",2012,274,,,,,,,1159377,23.6,,,,,,
"USA-NJ",2013,245,,,,,,,1148200,21.3,,,,,,
"USA-NJ",2014,269,,,,,,,1138264,23.6,,,,,,
"USA-NJ",2015,245,247,213,281,-2,32,-36,1128916,21.7,22,19.43,24.57,-0.3,2.27,-2.87
"USA-NJ",2016,249,243,212,274,6,37,-25,1122270,22.2,21.65,19.33,23.97,0.55,2.87,-1.77
"USA-NJ",2017,244,239,210,269,5,34,-25,1116764,21.8,21.3,19.07,23.53,0.5,2.73,-1.73
"USA-NJ",2018,216,236,205,266,-20,11,-50,1109303,19.5,20.95,18.63,23.27,-1.45,0.87,-3.77
"USA-NJ",2019,243,232,198,266,11,45,-23,1141682,21.3,20.6,18.03,23.17,0.7,3.27,-1.87
"USA-NJ",2020,237,228,189,267,9,48,-30,1175737,20.2,20.25,17.3,23.2,-0.05,2.9,-3
"USA-NJ",2021,253,225,179,270,28,74,-17,1169285,21.6,19.9,16.49,23.31,1.7,5.11,-1.71
"USA-NJ",2022,269,221,169,273,48,100,-4,1180404,22.8,19.55,15.64,23.46,3.25,7.16,-0.66
"USA-NM",2000,175,,,,,,,293816,59.6,,,,,,
