"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IL","2011-2012",4080,,,,,,,1756864,232.2,,,,,,
"USA-IL","2012-2013",4038,,,,,,,1724264,234.2,,,,,,
"USA-IL","2013-2014",3914,,,,,,,1688513,231.9,,,,,,
"USA-IL","2014-2015",3714,3773,3602,3944,-59,112,-230,1657677,224.1,228.22,216.94,239.5,-4.12,7.16,-15.4
"USA-IL","2015-2016",3925,3829,3675,3983,96,250,-58,1632579,240.4,234.23,224.07,244.39,6.17,16.33,-3.99
"USA-IL","2016-2017",3853,3885,3737,4033,-32,116,-180,1614453,238.6,240.24,230.48,250,-1.64,8.12,-11.4
"USA-IL","2017-2018",3956,3942,3787,4096,14,169,-140,1598277,247.5,246.25,236.09,256.41,1.25,11.41,-8.91
"USA-IL","2018-2019",3979,3998,3827,4169,-19,152,-190,1587575,250.6,252.26,240.98,263.54,-1.66,9.62,-12.94
"USA-IL","2019-2020",4560,4054,3858,4250,506,702,310,1603711,284.3,258.27,245.35,271.19,26.03,38.95,13.11
"USA-IL","2020-2021",4893,4110,3884,4336,783,1009,557,1594693,306.8,264.28,249.36,279.2,42.52,57.44,27.6
"USA-IL","2021-2022",5138,4166,3906,4426,972,1232,712,1587804,323.6,270.29,253.14,287.44,53.31,70.46,36.16
"USA-IN","2000-2001",2646,,,,,,,935552,282.8,,,,,,
"USA-IN","2001-2002",2845,,,,,,,943803,301.4,,,,,,
"USA-IN","2002-2003",2858,,,,,,,949374,301,,,,,,
"USA-IN","2003-2004",2877,,,,,,,952645,302,,,,,,
"USA-IN","2004-2005",2864,,,,,,,952040,300.8,,,,,,
"USA-IN","2005-2006",2911,,,,,,,946143,307.7,,,,,,
"USA-IN","2006-2007",2899,,,,,,,934476,310.2,,,,,,
"USA-IN","2007-2008",2777,,,,,,,920101,301.8,,,,,,
"USA-IN","2008-2009",2775,,,,,,,907295,305.9,,,,,,
"USA-IN","2009-2010",2754,,,,,,,895595,307.5,,,,,,
"USA-IN","2010-2011",2685,,,,,,,885493,303.2,,,,,,
"USA-IN","2011-2012",2603,,,,,,,872515,298.4,,,,,,
"USA-IN","2012-2013",2568,,,,,,,857476,299.5,,,,,,
"USA-IN","2013-2014",2485,,,,,,,841193,295.4,,,,,,
"USA-IN","2014-2015",2514,2534,2426,2643,-20,88,-129,828191,303.5,307.4,291.39,323.41,-3.9,12.11,-19.91
"USA-IN","2015-2016",2543,2559,2461,2656,-16,82,-113,819251,310.4,311.5,297.07,325.93,-1.1,13.33,-15.53
"USA-IN","2016-2017",2649,2583,2489,2677,66,160,-28,815060,325,315.6,301.74,329.46,9.4,23.26,-4.46
"USA-IN","2017-2018",2605,2608,2510,2705,-3,95,-100,814582,319.8,319.7,305.27,334.13,0.1,14.53,-14.33
"USA-IN","2018-2019",2605,2632,2524,2740,-27,81,-135,815878,319.3,323.8,307.79,339.81,-4.5,11.51,-20.51
"USA-IN","2019-2020",2774,2656,2532,2781,118,242,-7,823697,336.7,327.9,309.56,346.24,8.8,27.14,-9.54
"USA-IN","2020-2021",3126,2681,2537,2824,445,589,302,823809,379.5,332,310.83,353.17,47.5,68.67,26.33
"USA-IN","2021-2022",3658,2705,2540,2870,953,1118,788,825342,443.2,336.1,311.76,360.44,107.1,131.44,82.76
"USA-KS","2000-2001",1046,,,,,,,409816,255.2,,,,,,
"USA-KS","2001-2002",1128,,,,,,,414024,272.5,,,,,,
"USA-KS","2002-2003",1151,,,,,,,416168,276.6,,,,,,
"USA-KS","2003-2004",1137,,,,,,,416070,273.3,,,,,,
"USA-KS","2004-2005",1181,,,,,,,413143,285.8,,,,,,
"USA-KS","2005-2006",1191,,,,,,,407341,292.3,,,,,,
"USA-KS","2006-2007",1139,,,,,,,399579,285,,,,,,
"USA-KS","2007-2008",1082,,,,,,,390865,276.8,,,,,,
"USA-KS","2008-2009",1014,,,,,,,383547,264.4,,,,,,
"USA-KS","2009-2010",999,,,,,,,376393,265.4,,,,,,
"USA-KS","2010-2011",1011,,,,,,,368013,274.9,,,,,,
"USA-KS","2011-2012",977,,,,,,,359830,271.4,,,,,,
"USA-KS","2012-2013",907,,,,,,,350900,258.6,,,,,,
"USA-KS","2013-2014",904,902,865,939,2,39,-35,341792,264.5,,,,,,
"USA-KS","2014-2015",906,893,859,926,13,47,-20,335188,270.3,267.02,256.79,277.25,3.28,13.51,-6.95
"USA-KS","2015-2016",877,883,851,915,-6,26,-38,331654,264.4,265.14,255.92,274.36,-0.74,8.48,-9.96
"USA-KS","2016-2017",855,874,842,906,-19,13,-51,330328,258.9,263.26,254.4,272.12,-4.36,4.5,-13.22
"USA-KS","2017-2018",857,864,831,898,-7,26,-41,330498,259.2,261.38,252.16,270.6,-2.18,7.04,-11.4
"USA-KS","2018-2019",872,855,818,892,17,54,-20,331016,263.5,259.5,249.27,269.73,4,14.23,-6.23
"USA-KS","2019-2020",998,846,805,886,152,193,112,335300,297.2,257.62,245.9,269.34,39.58,51.3,27.86
"USA-KS","2020-2021",1217,836,791,881,381,426,336,340321,357.4,255.74,242.21,269.27,101.66,115.19,88.13
"USA-KS","2021-2022",1263,827,776,877,436,487,386,342647,368.6,253.86,238.31,269.41,114.74,130.29,99.19
"USA-KY","2000-2001",2091,,,,,,,620866,336.7,,,,,,
"USA-KY","2001-2002",2189,,,,,,,627266,348.9,,,,,,
"USA-KY","2002-2003",2257,,,,,,,632976,356.6,,,,,,
"USA-KY","2003-2004",2301,,,,,,,637767,360.7,,,,,,
"USA-KY","2004-2005",2307,,,,,,,639960,360.5,,,,,,
"USA-KY","2005-2006",2319,,,,,,,639783,362.5,,,,,,
"USA-KY","2006-2007",2287,,,,,,,636110,359.6,,,,,,
"USA-KY","2007-2008",2298,,,,,,,629249,365.3,,,,,,
"USA-KY","2008-2009",2333,,,,,,,622522,374.7,,,,,,
"USA-KY","2009-2010",2334,,,,,,,615578,379.1,,,,,,
"USA-KY","2010-2011",2316,,,,,,,609132,380.2,,,,,,
"USA-KY","2011-2012",2300,,,,,,,602536,381.8,,,,,,
"USA-KY","2012-2013",2196,,,,,,,593323,369.9,,,,,,
"USA-KY","2013-2014",2176,,,,,,,581409,374.4,,,,,,
"USA-KY","2014-2015",2254,2301,2178,2424,-47,76,-170,569936,395.5,405.46,379.85,431.07,-9.96,15.65,-35.57
"USA-KY","2015-2016",2316,2292,2181,2402,24,135,-86,561593,412.4,407.04,383.95,430.13,5.36,28.45,-17.73
"USA-KY","2016-2017",2333,2282,2176,2388,51,157,-55,556592,419.2,408.62,386.44,430.8,10.58,32.76,-11.6
"USA-KY","2017-2018",2286,2272,2162,2383,14,124,-97,553726,412.8,410.2,387.11,433.29,2.6,25.69,-20.49
"USA-KY","2018-2019",2221,2263,2140,2386,-42,81,-165,550905,403.2,411.78,386.17,437.39,-8.58,17.03,-34.19
"USA-KY","2019-2020",2440,2253,2113,2394,187,327,46,553122,440.8,413.36,384.01,442.71,27.44,56.79,-1.91
"USA-KY","2020-2021",2916,2244,2081,2406,672,835,510,554385,526.2,414.94,381.06,448.82,111.26,145.14,77.38
"USA-KY","2021-2022",2976,2234,2047,2421,742,929,555,551531,539.6,416.52,377.57,455.47,123.08,162.03,84.13
"USA-LA","2000-2001",2603,,,,,,,670010,388.6,,,,,,
"USA-LA","2001-2002",2676,,,,,,,676082,395.7,,,,,,
"USA-LA","2002-2003",2770,,,,,,,680966,406.7,,,,,,
"USA-LA","2003-2004",2831,,,,,,,684077,413.9,,,,,,
"USA-LA","2004-2005",2940,,,,,,,683298,430.3,,,,,,
"USA-LA","2005-2006",2886,,,,,,,660136,436.9,,,,,,
"USA-LA","2006-2007",2642,,,,,,,635546,415.6,,,,,,
"USA-LA","2007-2008",2527,,,,,,,628974,401.7,,,,,,
"USA-LA","2008-2009",2449,,,,,,,621971,393.8,,,,,,
"USA-LA","2009-2010",2364,,,,,,,613764,385.2,,,,,,
"USA-LA","2010-2011",2257,,,,,,,604768,373.2,,,,,,
"USA-LA","2011-2012",2194,,,,,,,595491,368.5,,,,,,
"USA-LA","2012-2013",2177,2152,2087,2217,25,90,-40,584255,372.7,372.24,366.37,378.12,0.46,6.33,-5.42
"USA-LA","2013-2014",2152,2139,2078,2200,13,74,-48,571536,376.5,374.44,368.94,379.95,2.06,7.56,-3.45
"USA-LA","2014-2015",2104,2126,2068,2185,-22,36,-81,560174,375.5,376.64,371.37,381.91,-1.14,4.13,-6.41
"USA-LA","2015-2016",2077,2113,2055,2171,-36,22,-94,552660,375.9,378.84,373.65,384.03,-2.94,2.25,-8.13
"USA-LA","2016-2017",2080,2100,2041,2158,-20,39,-78,548144,379.4,381.04,375.77,386.31,-1.64,3.63,-6.91
"USA-LA","2017-2018",2109,2087,2026,2148,22,83,-39,545091,386.9,383.24,377.74,388.75,3.66,9.16,-1.85
"USA-LA","2018-2019",2092,2074,2009,2139,18,83,-47,543410,385,385.44,379.57,391.32,-0.44,5.43,-6.32
"USA-LA","2019-2020",2385,2061,1990,2131,324,395,254,546069,436.5,387.64,381.29,394,48.86,55.21,42.5
"USA-LA","2020-2021",2971,2048,1971,2125,923,1000,846,549124,541,389.84,382.92,396.77,151.16,158.08,144.23
"USA-LA","2021-2022",3035,2035,1951,2119,1000,1084,916,549494,552.4,392.04,384.48,399.61,160.36,167.92,152.79
"USA-MA","2000-2001",2433,,,,,,,996049,244.2,,,,,,
"USA-MA","2001-2002",2552,,,,,,,1009933,252.7,,,,,,
"USA-MA","2002-2003",2604,,,,,,,1019431,255.4,,,,,,
"USA-MA","2003-2004",2551,,,,,,,1025485,248.8,,,,,,
"USA-MA","2004-2005",2432,,,,,,,1027650,236.6,,,,,,
"USA-MA","2005-2006",2360,,,,,,,1024848,230.3,,,,,,
"USA-MA","2006-2007",2292,,,,,,,1017700,225.2,,,,,,
"USA-MA","2007-2008",2227,,,,,,,1008095,220.9,,,,,,
"USA-MA","2008-2009",2193,,,,,,,997697,219.8,,,,,,
"USA-MA","2009-2010",2115,,,,,,,986343,214.4,,,,,,
"USA-MA","2010-2011",2022,,,,,,,974256,207.6,,,,,,
"USA-MA","2011-2012",1987,,,,,,,959701,207,,,,,,
"USA-MA","2012-2013",1949,,,,,,,940873,207.2,,,,,,
"USA-MA","2013-2014",1952,,,,,,,918676,212.5,,,,,,
"USA-MA","2014-2015",1931,1951,1892,2010,-20,39,-79,896598,215.4,218.52,209.68,227.36,-3.12,5.72,-11.96
"USA-MA","2015-2016",1941,1935,1882,1988,6,59,-47,876487,221.5,220.41,212.44,228.38,1.09,9.06,-6.88
"USA-MA","2016-2017",1949,1918,1867,1969,31,82,-20,860012,226.7,222.3,214.64,229.96,4.4,12.06,-3.26
"USA-MA","2017-2018",1903,1902,1849,1955,1,54,-52,847445,224.6,224.19,216.22,232.16,0.41,8.38,-7.56
"USA-MA","2018-2019",1868,1886,1827,1945,-18,41,-77,836587,223.3,226.08,217.24,234.92,-2.78,6.06,-11.62
"USA-MA","2019-2020",1962,1869,1802,1937,93,160,25,838844,233.8,227.97,217.84,238.1,5.83,15.96,-4.3
"USA-MA","2020-2021",2104,1853,1775,1931,251,329,173,841804,250,229.86,218.16,241.56,20.14,31.84,8.44
"USA-MA","2021-2022",2108,1836,1747,1926,272,361,182,835160,252.4,231.75,218.3,245.2,20.65,34.1,7.2
"USA-MD","2000-2001",2742,,,,,,,863822,317.4,,,,,,
"USA-MD","2001-2002",2809,,,,,,,880926,318.9,,,,,,
"USA-MD","2002-2003",2839,,,,,,,895071,317.1,,,,,,
"USA-MD","2003-2004",2849,,,,,,,907254,314,,,,,,
"USA-MD","2004-2005",2782,,,,,,,915813,303.8,,,,,,
"USA-MD","2005-2006",2754,,,,,,,917199,300.3,,,,,,
"USA-MD","2006-2007",2706,,,,,,,911525,296.8,,,,,,
"USA-MD","2007-2008",2610,,,,,,,901283,289.6,,,,,,
"USA-MD","2008-2009",2468,,,,,,,890830,277,,,,,,
"USA-MD","2009-2010",2313,,,,,,,879184,263,,,,,,
"USA-MD","2010-2011",2126,,,,,,,867726,244.9,,,,,,
"USA-MD","2011-2012",2055,,,,,,,856907,239.9,,,,,,
"USA-MD","2012-2013",2036,,,,,,,840929,242,,,,,,
"USA-MD","2013-2014",1972,,,,,,,819468,240.7,,,,,,
"USA-MD","2014-2015",1950,2000,1872,2129,-50,78,-179,799151,244,251.52,232.23,270.81,-7.52,11.77,-26.81
"USA-MD","2015-2016",2048,2020,1904,2137,28,144,-89,781991,262,257.95,240.56,275.34,4.05,21.44,-13.34
"USA-MD","2016-2017",2096,2041,1929,2152,55,167,-56,768936,272.6,264.38,247.67,281.09,8.22,24.93,-8.49
"USA-MD","2017-2018",2069,2061,1945,2177,8,124,-108,760031,272.3,270.81,253.42,288.2,1.49,18.88,-15.9
"USA-MD","2018-2019",2040,2081,1952,2210,-41,88,-170,752816,271,277.24,257.95,296.53,-6.24,13.05,-25.53
"USA-MD","2019-2020",2249,2101,1953,2248,148,296,1,759653,295.7,283.67,261.57,305.77,12.03,34.13,-10.07
"USA-MD","2020-2021",2509,2121,1951,2291,388,558,218,767965,326.8,290.1,264.58,315.62,36.7,62.22,11.18
"USA-MD","2021-2022",2412,2141,1945,2337,271,467,75,766535,314.7,296.53,267.19,325.87,18.17,47.51,-11.17
"USA-ME","2000-2001",494,,,,,,,213177,231.8,,,,,,
"USA-ME","2001-2002",487,,,,,,,215996,225.6,,,,,,
"USA-ME","2002-2003",482,,,,,,,218073,221.2,,,,,,
"USA-ME","2003-2004",508,,,,,,,218942,232.1,,,,,,
"USA-ME","2004-2005",517,,,,,,,218528,236.7,,,,,,
"USA-ME","2005-2006",524,,,,,,,216943,241.5,,,,,,
"USA-ME","2006-2007",502,,,,,,,213938,234.7,,,,,,
"USA-ME","2007-2008",497,,,,,,,209959,236.6,,,,,,
"USA-ME","2008-2009",498,,,,,,,205204,242.8,,,,,,
"USA-ME","2009-2010",470,,,,,,,200068,234.9,,,,,,
"USA-ME","2010-2011",466,,,,,,,195302,238.7,,,,,,
"USA-ME","2011-2012",464,,,,,,,190250,244,,,,,,
"USA-ME","2012-2013",463,,,,,,,184245,251.4,,,,,,
"USA-ME","2013-2014",460,,,,,,,178031,258.4,,,,,,
"USA-ME","2014-2015",451,460,430,491,-9,21,-40,172372,262,268.74,248.41,289.07,-6.74,13.59,-27.07
"USA-ME","2015-2016",466,456,429,484,10,37,-18,167444,278.2,271.92,253.6,290.24,6.28,24.6,-12.04
"USA-ME","2016-2017",463,453,426,479,10,37,-16,163609,282.9,275.1,257.5,292.7,7.8,25.4,-9.8
"USA-ME","2017-2018",436,449,421,476,-13,15,-40,160831,270.8,278.28,259.96,296.6,-7.48,10.84,-25.8
"USA-ME","2018-2019",447,445,415,475,2,32,-28,158856,281.6,281.46,261.13,301.79,0.14,20.47,-20.19
"USA-ME","2019-2020",498,441,406,476,57,92,22,158912,313.1,284.64,261.35,307.93,28.46,51.75,5.17
"USA-ME","2020-2021",565,437,397,478,128,168,87,159561,354.1,287.82,260.93,314.71,66.28,93.17,39.39
"USA-ME","2021-2022",611,434,387,480,177,224,131,159001,384.3,291,260.09,321.91,93.3,124.21,62.39
"USA-MI","2000-2001",4732,,,,,,,1564139,302.5,,,,,,
"USA-MI","2001-2002",4825,,,,,,,1572170,306.9,,,,,,
"USA-MI","2002-2003",4752,,,,,,,1575902,301.5,,,,,,
"USA-MI","2003-2004",4716,,,,,,,1574915,299.4,,,,,,
"USA-MI","2004-2005",4631,,,,,,,1562359,296.4,,,,,,
"USA-MI","2005-2006",4597,,,,,,,1540058,298.5,,,,,,
"USA-MI","2006-2007",4435,,,,,,,1506729,294.4,,,,,,
"USA-MI","2007-2008",4303,,,,,,,1468490,293,,,,,,
"USA-MI","2008-2009",4199,,,,,,,1434523,292.7,,,,,,
"USA-MI","2009-2010",4082,,,,,,,1404976,290.6,,,,,,
"USA-MI","2010-2011",4122,,,,,,,1379623,298.8,,,,,,
"USA-MI","2011-2012",3878,,,,,,,1350874,287,,,,,,
"USA-MI","2012-2013",3748,,,,,,,1317322,284.5,,,,,,
"USA-MI","2013-2014",3714,,,,,,,1281838,289.7,,,,,,
"USA-MI","2014-2015",3688,3654,3406,3903,34,282,-215,1250509,295,293.44,272.37,314.51,1.56,22.63,-19.51
"USA-MI","2015-2016",3502,3620,3396,3844,-118,106,-342,1225349,285.8,294.74,275.75,313.73,-8.94,10.05,-27.93
"USA-MI","2016-2017",3656,3585,3370,3800,71,286,-144,1206924,302.9,296.04,277.79,314.29,6.86,25.11,-11.39
"USA-MI","2017-2018",3628,3551,3327,3774,77,301,-146,1192587,304.2,297.34,278.35,316.33,6.86,25.85,-12.13
"USA-MI","2018-2019",3452,3516,3268,3764,-64,184,-312,1180900,292.3,298.64,277.57,319.71,-6.34,14.73,-27.41
"USA-MI","2019-2020",3769,3481,3197,3766,288,572,3,1182537,318.8,299.94,275.8,324.08,18.86,43,-5.28
"USA-MI","2020-2021",4323,3447,3118,3775,876,1205,548,1171315,369.1,301.24,273.37,329.11,67.86,95.73,39.99
"USA-MI","2021-2022",4617,3412,3035,3790,1205,1582,827,1161472,397.5,302.54,270.5,334.58,94.96,127,62.92
"USA-MN","2000-2001",1560,,,,,,,788204,198,,,,,,
"USA-MN","2001-2002",1606,,,,,,,801889,200.3,,,,,,
"USA-MN","2002-2003",1652,,,,,,,811084,203.6,,,,,,
"USA-MN","2003-2004",1628,,,,,,,817102,199.2,,,,,,
"USA-MN","2004-2005",1634,,,,,,,818030,199.8,,,,,,
"USA-MN","2005-2006",1625,,,,,,,813929,199.7,,,,,,
"USA-MN","2006-2007",1543,,,,,,,804724,191.7,,,,,,
"USA-MN","2007-2008",1529,,,,,,,791189,193.3,,,,,,
"USA-MN","2008-2009",1536,,,,,,,777131,197.7,,,,,,
"USA-MN","2009-2010",1480,,,,,,,762690,194,,,,,,
"USA-MN","2010-2011",1434,,,,,,,747520,191.9,,,,,,
"USA-MN","2011-2012",1402,,,,,,,731041,191.8,,,,,,
"USA-MN","2012-2013",1340,,,,,,,711985,188.2,,,,,,
"USA-MN","2013-2014",1286,,,,,,,693036,185.5,,,,,,
"USA-MN","2014-2015",1282,1288,1268,1308,-6,14,-26,677698,189.3,191.34,186.06,196.62,-2.04,3.24,-7.32
"USA-MN","2015-2016",1297,1292,1274,1311,5,23,-14,667309,194.3,192.98,188.22,197.74,1.32,6.08,-3.44
"USA-MN","2016-2017",1306,1297,1280,1315,9,26,-9,662368,197.1,194.62,190.04,199.2,2.48,7.06,-2.1
"USA-MN","2017-2018",1294,1302,1284,1320,-8,10,-26,662202,195.5,196.26,191.5,201.02,-0.76,4,-5.52
"USA-MN","2018-2019",1308,1307,1287,1327,1,21,-19,664121,196.9,197.9,192.62,203.18,-1,4.28,-6.28
"USA-MN","2019-2020",1460,1312,1289,1335,148,171,125,673817,216.6,199.54,193.49,205.59,17.06,23.11,11.01
"USA-MN","2020-2021",1714,1317,1291,1343,397,423,371,684766,250.2,201.18,194.19,208.17,49.02,56.01,42.03
"USA-MN","2021-2022",1800,1322,1291,1352,478,509,448,690388,260.8,202.82,194.78,210.86,57.98,66.02,49.94
"USA-MO","2000-2001",2613,,,,,,,858424,304.4,,,,,,
"USA-MO","2001-2002",2737,,,,,,,870312,314.5,,,,,,
"USA-MO","2002-2003",2881,,,,,,,880166,327.3,,,,,,
"USA-MO","2003-2004",2963,,,,,,,885074,334.8,,,,,,
"USA-MO","2004-2005",2848,,,,,,,885163,321.7,,,,,,
"USA-MO","2005-2006",2905,,,,,,,878824,330.5,,,,,,
"USA-MO","2006-2007",2814,,,,,,,866326,324.8,,,,,,
"USA-MO","2007-2008",2825,,,,,,,850739,332.1,,,,,,
"USA-MO","2008-2009",2684,,,,,,,836498,320.8,,,,,,
"USA-MO","2009-2010",2602,,,,,,,820712,317,,,,,,
"USA-MO","2010-2011",2550,,,,,,,804313,317,,,,,,
"USA-MO","2011-2012",2457,,,,,,,785585,312.7,,,,,,
"USA-MO","2012-2013",2412,,,,,,,765515,315.1,,,,,,
"USA-MO","2013-2014",2308,,,,,,,746456,309.2,,,,,,
"USA-MO","2014-2015",2203,2217,2100,2334,-14,103,-131,732634,300.7,304.04,285.53,322.55,-3.34,15.17,-21.85
"USA-MO","2015-2016",2215,2240,2135,2346,-25,80,-131,723776,306,308.61,291.93,325.29,-2.61,14.07,-19.29
"USA-MO","2016-2017",2310,2264,2162,2365,46,148,-55,719929,320.9,313.18,297.15,329.21,7.72,23.75,-8.31
"USA-MO","2017-2018",2326,2287,2182,2392,39,144,-66,718932,323.5,317.75,301.07,334.43,5.75,22.43,-10.93
"USA-MO","2018-2019",2264,2310,2193,2427,-46,71,-163,719196,314.8,322.32,303.81,340.83,-7.52,10.99,-26.03
"USA-MO","2019-2020",2556,2334,2200,2467,222,356,89,725057,352.5,326.89,305.69,348.09,25.61,46.81,4.41
"USA-MO","2020-2021",2899,2357,2202,2511,542,697,388,727363,398.6,331.46,306.98,355.94,67.14,91.62,42.66
"USA-MO","2021-2022",3279,2380,2203,2558,899,1076,721,729224,449.7,336.03,307.89,364.17,113.67,141.81,85.53
"USA-MS","2000-2001",1734,,,,,,,409549,423.3,,,,,,
"USA-MS","2001-2002",1768,,,,,,,414351,426.6,,,,,,
"USA-MS","2002-2003",1823,,,,,,,418319,435.9,,,,,,
"USA-MS","2003-2004",1874,,,,,,,421360,444.7,,,,,,
"USA-MS","2004-2005",1916,,,,,,,422379,453.6,,,,,,
"USA-MS","2005-2006",1951,,,,,,,419659,464.9,,,,,,
"USA-MS","2006-2007",1888,,,,,,,414064,455.9,,,,,,
"USA-MS","2007-2008",1771,,,,,,,408084,434,,,,,,
"USA-MS","2008-2009",1738,,,,,,,402318,431.9,,,,,,
"USA-MS","2009-2010",1687,,,,,,,396349,425.5,,,,,,
"USA-MS","2010-2011",1644,,,,,,,391105,420.5,,,,,,
"USA-MS","2011-2012",1643,,,,,,,386342,425.2,,,,,,
"USA-MS","2012-2013",1608,,,,,,,380589,422.5,,,,,,
"USA-MS","2013-2014",1574,,,,,,,373590,421.2,,,,,,
"USA-MS","2014-2015",1524,1514,1438,1591,10,86,-67,366876,415.4,413.82,393.11,434.53,1.58,22.29,-19.13
"USA-MS","2015-2016",1525,1513,1445,1582,12,80,-57,362728,420.3,416.03,397.37,434.69,4.27,22.93,-14.39
"USA-MS","2016-2017",1493,1512,1446,1579,-19,47,-86,360975,413.5,418.24,400.31,436.17,-4.74,13.19,-22.67
"USA-MS","2017-2018",1477,1511,1443,1580,-34,34,-103,359526,410.8,420.45,401.79,439.11,-9.65,9.01,-28.31
"USA-MS","2018-2019",1543,1510,1434,1587,33,109,-44,357878,431.2,422.66,401.95,443.37,8.54,29.25,-12.17
"USA-MS","2019-2020",1826,1509,1422,1597,317,404,229,356742,511.9,424.87,401.15,448.59,87.03,110.75,63.31
"USA-MS","2020-2021",2143,1508,1407,1609,635,736,534,355115,603.7,427.08,399.69,454.47,176.62,204.01,149.23
"USA-MS","2021-2022",2073,1507,1391,1624,566,682,449,353127,587,429.29,397.8,460.78,157.71,189.2,126.22
"USA-MT","2000-2001",354,,,,,,,149569,236.8,,,,,,
"USA-MT","2001-2002",392,,,,,,,149703,262.2,,,,,,
"USA-MT","2002-2003",412,,,,,,,148979,276.5,,,,,,
"USA-MT","2003-2004",433,,,,,,,147754,292.8,,,,,,
"USA-MT","2004-2005",418,,,,,,,145978,286,,,,,,
"USA-MT","2005-2006",403,,,,,,,143460,281.3,,,,,,
"USA-MT","2006-2007",417,,,,,,,140452,297,,,,,,
"USA-MT","2007-2008",404,,,,,,,136902,294.7,,,,,,
"USA-MT","2008-2009",385,,,,,,,133127,289.7,,,,,,
"USA-MT","2009-2010",378,,,,,,,129224,292.1,,,,,,
"USA-MT","2010-2011",378,,,,,,,125600,301.1,,,,,,
"USA-MT","2011-2012",371,,,,,,,122400,303,,,,,,
"USA-MT","2012-2013",351,342,310,373,9,41,-22,119302,294.3,292.98,263.46,322.5,1.32,30.84,-28.2
"USA-MT","2013-2014",330,340,310,369,-10,20,-39,116591,282.6,291.27,263.61,318.93,-8.67,18.99,-36.33
"USA-MT","2014-2015",324,338,309,366,-14,15,-42,114763,282.3,289.56,263.08,316.05,-7.26,19.22,-33.75
"USA-MT","2015-2016",350,335,308,363,15,42,-13,114289,306.6,287.86,261.78,313.94,18.74,44.82,-7.34
"USA-MT","2016-2017",342,333,305,361,9,37,-19,115249,296.9,286.15,259.67,312.63,10.75,37.23,-15.73
"USA-MT","2017-2018",317,331,302,361,-14,15,-44,116962,271.2,284.44,256.78,312.1,-13.24,14.42,-40.9
"USA-MT","2018-2019",334,329,298,360,5,36,-26,118655,281.1,282.74,253.22,312.26,-1.64,27.88,-31.16
"USA-MT","2019-2020",386,327,293,361,59,93,25,121594,317.6,281.03,249.09,312.97,36.57,68.51,4.63
"USA-MT","2020-2021",464,325,288,362,139,176,102,125488,369.6,279.32,244.51,314.13,90.28,125.09,55.47
"USA-MT","2021-2022",473,323,282,363,150,191,110,128630,368.1,277.61,239.6,315.63,90.49,128.5,52.47
"USA-NC","2000-2001",3981,,,,,,,1237030,321.8,,,,,,
"USA-NC","2001-2002",4130,,,,,,,1261177,327.5,,,,,,
"USA-NC","2002-2003",4091,,,,,,,1283504,318.7,,,,,,
"USA-NC","2003-2004",4246,,,,,,,1302319,326,,,,,,
"USA-NC","2004-2005",4239,,,,,,,1320752,321,,,,,,
"USA-NC","2005-2006",4375,,,,,,,1336385,327.3,,,,,,
"USA-NC","2006-2007",4271,,,,,,,1349804,316.4,,,,,,
"USA-NC","2007-2008",4332,,,,,,,1358040,319,,,,,,
"USA-NC","2008-2009",4066,,,,,,,1362408,298.4,,,,,,
"USA-NC","2009-2010",4006,,,,,,,1361459,294.2,,,,,,
"USA-NC","2010-2011",3928,,,,,,,1364806,287.8,,,,,,
"USA-NC","2011-2012",3870,,,,,,,1362708,284,,,,,,
"USA-NC","2012-2013",3881,,,,,,,1353670,286.7,,,,,,
"USA-NC","2013-2014",3710,,,,,,,1340493,276.8,,,,,,
"USA-NC","2014-2015",3831,3809,3698,3919,22,133,-88,1331701,287.7,286.26,278.66,293.86,1.44,9.04,-6.16
"USA-NC","2015-2016",3747,3803,3704,3903,-56,43,-156,1326918,282.4,286.24,279.39,293.09,-3.84,3.01,-10.69
"USA-NC","2016-2017",3819,3798,3702,3893,21,117,-74,1326632,287.9,286.22,279.63,292.81,1.68,8.27,-4.91
"USA-NC","2017-2018",3828,3792,3693,3892,36,135,-64,1326439,288.6,286.2,279.35,293.05,2.4,9.25,-4.45
"USA-NC","2018-2019",3763,3787,3676,3897,-24,87,-134,1322472,284.5,286.18,278.58,293.78,-1.68,5.92,-9.28
"USA-NC","2019-2020",4132,3781,3655,3908,351,477,224,1313645,314.6,286.16,277.45,294.87,28.44,37.15,19.73
"USA-NC","2020-2021",4867,3776,3630,3922,1091,1237,945,1304609,373.1,286.14,276.08,296.2,86.96,97.02,76.9
"USA-NC","2021-2022",5516,3770,3602,3938,1746,1914,1578,1298351,424.8,286.12,274.56,297.68,138.68,150.24,127.12
"USA-ND","2000-2001",213,,,,,,,98848,215.7,,,,,,
"USA-ND","2001-2002",222,,,,,,,98904,224.9,,,,,,
"USA-ND","2002-2003",233,,,,,,,98378,237.3,,,,,,
"USA-ND","2003-2004",227,,,,,,,97591,232.4,,,,,,
"USA-ND","2004-2005",209,,,,,,,96288,216.8,,,,,,
"USA-ND","2005-2006",213,,,,,,,94173,226.8,,,,,,
"USA-ND","2006-2007",214,,,,,,,91661,233.5,,,,,,
