"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"LTU","2012-2013",12790,,,,,,,205547,6222.8,,,,,,
"LTU","2013-2014",12081,,,,,,,205955,5865.7,,,,,,
"LTU","2014-2015",12368,12442,12023,12862,-74,345,-494,205781,6010,6025.6,5885.1,6166.1,-15.6,124.9,-156.1
"LTU","2015-2016",12153,12172,11793,12550,-19,360,-397,205668,5909.2,5919.21,5792.56,6045.86,-10.01,116.64,-136.66
"LTU","2016-2017",11977,11901,11537,12264,76,440,-287,205733,5821,5812.82,5691.14,5934.5,8.18,129.86,-113.5
"LTU","2017-2018",11831,11630,11252,12008,201,579,-177,204538,5782.5,5706.43,5579.78,5833.08,76.07,202.72,-50.58
"LTU","2018-2019",11175,11359,10939,11779,-184,236,-604,201599,5541.4,5600.04,5459.54,5740.54,-58.64,81.86,-199.14
"LTU","2019-2020",11055,11088,10607,11569,-33,448,-514,197834,5587.8,5493.65,5332.68,5654.62,94.15,255.12,-66.82
"LTU","2020-2021",13728,10818,10262,11373,2910,3466,2355,193268,7098.3,5387.26,5201.39,5573.13,1711.04,1896.91,1525.17
"LTU","2021-2022",12377,10547,9908,11185,1830,2469,1192,188919,6546.2,5280.87,5067.21,5494.53,1265.33,1478.99,1051.67
"LUX","2000-2001",1024,,,,,,,19254,5317.9,,,,,,
"LUX","2001-2002",1130,,,,,,,20318,5568.9,,,,,,
"LUX","2002-2003",1196,,,,,,,21427,5577.3,,,,,,
"LUX","2003-2004",1159,,,,,,,22415,5175.2,,,,,,
"LUX","2004-2005",1176,,,,,,,23343,5040.1,,,,,,
"LUX","2005-2006",1179,,,,,,,24239,4864.3,,,,,,
"LUX","2006-2007",1287,,,,,,,24882,5172.6,,,,,,
"LUX","2007-2008",1226,,,,,,,25319,4842.1,4882.21,4631.45,5132.97,-40.11,210.65,-290.87
"LUX","2008-2009",1255,,,,,,,25689,4885.7,4792.65,4548.75,5036.54,93.05,336.95,-150.84
"LUX","2009-2010",1222,,,,,,,25983,4703.8,4703.08,4464.82,4941.34,0.72,238.98,-237.54
"LUX","2010-2011",1239,,,,,,,26167,4735,4613.51,4379.57,4847.46,121.49,355.43,-112.46
"LUX","2011-2012",1168,1170,1091,1249,-2,77,-81,26368,4428.9,4523.95,4292.93,4754.97,-95.05,135.97,-326.07
"LUX","2012-2013",1183,1165,1091,1240,18,92,-57,26705,4430.9,4434.38,4204.83,4663.93,-3.48,226.07,-233.03
"LUX","2013-2014",1146,1161,1089,1232,-15,57,-86,27172,4218.2,4344.82,4115.27,4574.37,-126.62,102.93,-356.17
"LUX","2014-2015",1194,1156,1085,1226,38,109,-32,27449,4349.3,4255.25,4024.23,4486.27,94.05,325.07,-136.97
"LUX","2015-2016",1098,1151,1080,1221,-53,18,-123,27579,3980.5,4165.69,3931.74,4399.63,-185.19,48.76,-419.13
"LUX","2016-2017",1121,1146,1074,1218,-25,47,-97,27961,4009.7,4076.12,3837.86,4314.38,-66.42,171.84,-304.68
"LUX","2017-2018",1179,1141,1066,1216,38,113,-37,28411,4150.4,3986.55,3742.66,4230.45,163.85,407.74,-80.05
"LUX","2018-2019",1137,1136,1057,1215,1,80,-78,28871,3940.7,3896.99,3646.23,4147.75,43.71,294.47,-207.05
"LUX","2019-2020",1142,1131,1047,1215,11,95,-73,29215,3910.3,3807.42,3548.67,4066.18,102.88,361.63,-155.88
"LUX","2020-2021",1229,1127,1037,1216,102,192,13,29845,4122.9,3717.86,3450.07,3985.64,405.04,672.83,137.26
"LUX","2021-2022",1220,1122,1025,1218,98,195,2,30731,3971.4,3628.29,3350.55,3906.04,343.11,620.85,65.36
"LVA","2000-2001",7633,,,,,,,106018,7204.9,,,,,,
"LVA","2001-2002",8268,,,,,,,112046,7388.4,,,,,,
"LVA","2002-2003",8849,,,,,,,117820,7516.3,,,,,,
"LVA","2003-2004",9089,,,,,,,122492,7424.1,,,,,,
"LVA","2004-2005",9511,,,,,,,126534,7520,,,,,,
"LVA","2005-2006",9853,,,,,,,129844,7590.7,,,,,,
"LVA","2006-2007",9993,,,,,,,131822,7581.4,,,,,,
"LVA","2007-2008",9806,,,,,,,132368,7408.1,,,,,,
"LVA","2008-2009",9499,,,,,,,132229,7183.9,,,,,,
"LVA","2009-2010",9400,,,,,,,132474,7096.5,,,,,,
"LVA","2010-2011",9056,,,,,,,133636,6778.6,,,,,,
"LVA","2011-2012",9007,,,,,,,135680,6640.6,,,,,,
"LVA","2012-2013",9011,,,,,,,138220,6522.3,,,,,,
"LVA","2013-2014",8584,,,,,,,140850,6095.4,,,,,,
"LVA","2014-2015",8887,8894,8657,9131,-7,230,-244,143129,6210.7,6167.36,6015.92,6318.8,43.34,194.78,-108.1
"LVA","2015-2016",8774,8817,8603,9031,-43,171,-257,145087,6048.1,6100.23,5963.73,6236.73,-52.13,84.37,-188.63
"LVA","2016-2017",8753,8739,8534,8945,14,219,-192,146100,5990.9,6033.1,5901.95,6164.25,-42.2,88.95,-173.35
"LVA","2017-2018",8791,8662,8448,8876,129,343,-85,145685,6033.4,5965.97,5829.47,6102.47,67.43,203.93,-69.07
"LVA","2018-2019",8491,8584,8347,8821,-93,144,-330,144315,5882.4,5898.84,5747.4,6050.28,-16.44,135,-167.88
"LVA","2019-2020",8352,8507,8235,8778,-155,117,-426,141893,5885.2,5831.71,5658.22,6005.2,53.49,226.98,-120
"LVA","2020-2021",9870,8429,8115,8743,1441,1755,1127,139018,7096.7,5764.58,5564.25,5964.91,1332.12,1532.45,1131.79
"LVA","2021-2022",9508,8352,7991,8712,1156,1517,796,136951,6939.1,5697.45,5467.16,5927.74,1241.65,1471.94,1011.36
"NLD","1995-1996",45395,,,,,,,684705,6633.1,,,,,,
"NLD","1996-1997",44308,,,,,,,700654,6325.3,,,,,,
"NLD","1997-1998",43714,,,,,,,715294,6112.2,,,,,,
"NLD","1998-1999",45619,,,,,,,728443,6264,,,,,,
"NLD","1999-2000",44899,,,,,,,741035,6060.2,,,,,,
"NLD","2000-2001",45131,,,,,,,753269,5992.5,,,,,,
"NLD","2001-2002",45878,,,,,,,765178,5997.1,,,,,,
"NLD","2002-2003",45706,,,,,,,778576,5871.8,,,,,,
"NLD","2003-2004",44988,,,,,,,792162,5680.1,,,,,,
"NLD","2004-2005",44410,,,,,,,801826,5539.8,,,,,,
"NLD","2005-2006",43553,,,,,,,812540,5360.8,,,,,,
"NLD","2006-2007",41333,,,,,,,823614,5019.3,,,,,,
"NLD","2007-2008",42170,,,,,,,834126,5056.6,,,,,,
"NLD","2008-2009",41207,,,,,,,845097,4877.5,,,,,,
"NLD","2009-2010",40730,,,,,,,857738,4749.3,,,,,,
"NLD","2010-2011",40435,,,,,,,871608,4640,,,,,,
"NLD","2011-2012",40985,,,,,,,887471,4619.5,,,,,,
"NLD","2012-2013",40935,,,,,,,906010,4520,,,,,,
"NLD","2013-2014",39032,,,,,,,927177,4210.7,,,,,,
"NLD","2014-2015",41789,41459,40354,42563,330,1435,-774,949095,4404.7,4386.58,4271.06,4502.1,18.12,133.64,-97.4
"NLD","2015-2016",41221,41685,40689,42680,-464,532,-1459,970034,4250.6,4295.17,4191.04,4399.3,-44.57,59.56,-148.7
"NLD","2016-2017",41714,41911,40955,42867,-197,759,-1153,992241,4206.3,4203.76,4103.72,4303.8,2.54,102.58,-97.5
"NLD","2017-2018",42600,42137,41142,43132,463,1458,-532,1022649,4168.5,4112.35,4008.22,4216.48,56.15,160.28,-47.98
"NLD","2018-2019",42230,42363,41259,43467,-133,971,-1237,1059070,3988.7,4020.94,3905.42,4136.46,-32.24,83.28,-147.76
"NLD","2019-2020",46652,42589,41324,43854,4063,5328,2798,1097636,4252.5,3929.53,3797.19,4061.87,322.97,455.31,190.63
"NLD","2020-2021",50019,42815,41355,44276,7204,8664,5743,1150912,4354,3838.12,3685.3,3990.94,515.88,668.7,363.06
"NLD","2021-2022",52046,43041,41362,44720,9005,10684,7326,1218560,4276.2,3746.71,3571.04,3922.38,529.49,705.16,353.82
"NOR","2000-2001",15490,,,,,,,264906,5847.2,,,,,,
"NOR","2001-2002",15185,,,,,,,263278,5767.1,,,,,,
"NOR","2002-2003",14696,,,,,,,261450,5620.3,,,,,,
"NOR","2003-2004",14010,,,,,,,259849,5390.7,,,,,,
"NOR","2004-2005",13692,,,,,,,257389,5318.7,,,,,,
"NOR","2005-2006",12932,,,,,,,254499,5080.6,,,,,,
"NOR","2006-2007",13183,,,,,,,251001,5251.2,,,,,,
"NOR","2007-2008",12589,,,,,,,247229,5090.8,,,,,,
"NOR","2008-2009",12236,,,,,,,243529,5023,,,,,,
"NOR","2009-2010",11577,,,,,,,240843,4806.4,,,,,,
"NOR","2010-2011",11389,,,,,,,239242,4760.2,,,,,,
"NOR","2011-2012",11262,,,,,,,239317,4706.5,,,,,,
"NOR","2012-2013",11095,10743,10098,11388,352,997,-293,241192,4601.3,4524.46,4381.84,4667.07,76.84,219.46,-65.77
"NOR","2013-2014",10571,10697,10093,11302,-126,478,-731,244496,4324.2,4394.36,4260.72,4527.99,-70.16,63.48,-203.79
"NOR","2014-2015",10601,10652,10073,11231,-51,528,-630,248281,4270.8,4264.26,4136.31,4392.2,6.54,134.49,-121.4
"NOR","2015-2016",10289,10607,10037,11177,-318,252,-888,252288,4079.9,4134.16,4008.16,4260.15,-54.26,71.74,-180.25
"NOR","2016-2017",10333,10561,9982,11140,-228,351,-807,259405,3985.9,4004.06,3876.11,4132,-18.16,109.79,-146.1
"NOR","2017-2018",10650,10516,9911,11121,134,739,-471,270802,3936.6,3873.96,3740.32,4007.59,62.64,196.28,-70.99
"NOR","2018-2019",10708,10471,9825,11116,237,883,-408,286478,3740.4,3743.86,3601.24,3886.47,-3.46,139.16,-146.07
"NOR","2019-2020",10873,10425,9727,11123,448,1146,-250,304550,3573.4,3613.76,3459.45,3768.07,-40.36,113.95,-194.67
"NOR","2020-2021",11341,10380,9619,11140,961,1722,201,325086,3490.4,3483.66,3315.5,3651.81,6.74,174.9,-161.41
"NOR","2021-2022",13285,10334,9503,11165,2951,3782,2120,344195,3862,3353.56,3169.89,3537.22,508.44,692.11,324.78
"NZL","2011-2012",8275,,,,,,,188658,4385.1,,,,,,
"NZL","2012-2013",8105,,,,,,,192736,4204,,,,,,
"NZL","2013-2014",8260,,,,,,,197898,4171.3,,,,,,
"NZL","2014-2015",8618,,,,,,,204345,4215.2,,,,,,
"NZL","2015-2016",8279,,,,,,,211784,3907.5,,,,,,
"NZL","2016-2017",8981,,,,,,,219052,4097,,,,,,
"NZL","2017-2018",8839,,,,,,,226466,3901.2,,,,,,
"NZL","2018-2019",8994,,,,,,,235465,3817.1,,,,,,
"NZL","2019-2020",8776,,,,,,,246486,3559.7,,,,,,
"NZL","2020-2021",9417,,,,,,,259657,3624.2,,,,,,
"NZL","2021-2022",10585,,,,,,,274492,3850.8,,,,,,
"POL","2000-2001",96514,,,,,,,1442947,6693.9,,,,,,
"POL","2001-2002",100103,,,,,,,1530350,6546.3,,,,,,
"POL","2002-2003",108367,,,,,,,1615508,6714.7,,,,,,
"POL","2003-2004",110155,,,,,,,1693768,6507.6,,,,,,
"POL","2004-2005",113746,,,,,,,1766499,6442.9,,,,,,
"POL","2005-2006",115620,,,,,,,1830995,6316.1,,,,,,
"POL","2006-2007",116012,,,,,,,1878131,6178.1,,,,,,
"POL","2007-2008",118526,,,,,,,1908047,6213,,,,,,
"POL","2008-2009",119655,,,,,,,1931359,6196.9,,,,,,
"POL","2009-2010",116164,,,,,,,1954677,5943.6,,,,,,
"POL","2010-2011",114503,,,,,,,1977780,5790.7,,,,,,
"POL","2011-2012",114037,,,,,,,1997434,5709.6,,,,,,
"POL","2012-2013",115675,113336,107186,119486,2339,8489,-3811,2007222,5763.2,,,,,,
"POL","2013-2014",108168,111458,105695,117221,-3290,2473,-9053,2009653,5382.3,5444.75,5155.47,5734.03,-62.45,226.83,-351.73
"POL","2014-2015",111729,109580,104062,115097,2149,7667,-3368,2003989,5574.9,5423.82,5157.11,5690.52,151.08,417.79,-115.62
"POL","2015-2016",104530,107701,102268,113135,-3171,2262,-8605,1989888,5252.2,5402.88,5148.22,5657.55,-150.68,103.98,-405.35
"POL","2016-2017",106893,105823,100306,111341,1070,6587,-4448,1966214,5434.9,5381.95,5127.28,5636.62,52.95,307.62,-201.72
"POL","2017-2018",105137,103945,98182,109708,1192,6955,-4571,1941292,5415.1,5361.02,5094.31,5627.72,54.08,320.79,-212.62
"POL","2018-2019",101778,102067,95917,108217,-289,5861,-6439,1921883,5295.1,5340.08,5050.8,5629.36,-44.98,244.3,-334.26
"POL","2019-2020",97939,100189,93534,106843,-2250,4405,-8904,1915520,5113.3,5319.15,4998.97,5639.32,-205.85,114.33,-526.02
"POL","2020-2021",134503,98311,91059,105562,36192,43444,28941,1953924,6900.2,5298.21,4940.98,5655.45,1601.99,1959.22,1244.75
"POL","2021-2022",118541,96432,88512,104353,22109,30029,14188,2041669,5820.4,5277.28,4878.53,5676.02,543.12,941.87,144.38
"PRT","2000-2001",33511,,,,,,,568575,5897.7,,,,,,
"PRT","2001-2002",35796,,,,,,,587673,6097.2,,,,,,
"PRT","2002-2003",35800,,,,,,,608260,5888.2,,,,,,
"PRT","2003-2004",36269,,,,,,,629371,5767.3,,,,,,
"PRT","2004-2005",37577,,,,,,,647193,5811.5,,,,,,
"PRT","2005-2006",35296,,,,,,,666334,5300,,,,,,
"PRT","2006-2007",35408,,,,,,,685437,5169.2,,,,,,
"PRT","2007-2008",35401,,,,,,,702644,5040.7,,,,,,
"PRT","2008-2009",36734,,,,,,,717429,5123.4,,,,,,
"PRT","2009-2010",35414,35396,33719,37073,18,1695,-1659,731157,4845,,,,,,
"PRT","2010-2011",34355,35097,33482,36713,-742,873,-2358,743557,4621.9,,,,,,
"PRT","2011-2012",35837,34798,33231,36366,1039,2606,-529,752945,4760.9,4643.96,4392.6,4895.32,116.94,368.3,-134.42
"PRT","2012-2013",34348,34499,32964,36034,-151,1384,-1686,760715,4515.9,4573.41,4335.06,4811.76,-57.51,180.84,-295.86
"PRT","2013-2014",33490,34200,32682,35719,-710,808,-2229,767538,4363.8,4502.87,4273.6,4732.14,-139.07,90.2,-368.34
"PRT","2014-2015",34818,33901,32383,35420,917,2435,-602,771806,4511.7,4432.32,4207.73,4656.91,79.38,303.97,-145.21
"PRT","2015-2016",33166,33602,32067,35138,-436,1099,-1972,773684,4286.6,4361.78,4137.19,4586.37,-75.18,149.41,-299.77
"PRT","2016-2017",33186,33303,31736,34871,-117,1450,-1685,773893,4288.8,4291.23,4061.96,4520.5,-2.43,226.84,-231.7
"PRT","2017-2018",33850,33005,31389,34620,845,2461,-770,777330,4355.4,4220.69,3982.34,4459.04,134.71,373.06,-103.64
"PRT","2018-2019",32045,32706,31029,34383,-661,1016,-2338,783059,4093.3,4150.14,3898.78,4401.5,-56.84,194.52,-308.2
"PRT","2019-2020",33603,32407,30656,34158,1196,2947,-555,795547,4225.2,4079.6,3811.87,4347.32,145.6,413.33,-122.12
"PRT","2020-2021",36831,32108,30272,33943,4723,6559,2888,820690,4495,4009.05,3722.18,4295.92,485.95,772.82,199.08
"PRT","2021-2022",34503,31809,29879,33739,2694,4624,764,842718,4094.9,3938.51,3630.22,4246.79,156.39,464.68,-151.89
"RUS","2000-2001",436698,,,,,,,5076961,8608,,,,,,
"RUS","2001-2002",484165,,,,,,,5462057,8871,,,,,,
"RUS","2002-2003",527439,,,,,,,5827664,9057.2,,,,,,
"RUS","2003-2004",538054,,,,,,,6145886,8760.9,,,,,,
"RUS","2004-2005",568972,,,,,,,6423448,8860.5,,,,,,
"RUS","2005-2006",579597,,,,,,,6599187,8784.1,,,,,,
"RUS","2006-2007",579560,,,,,,,6649403,8715.4,,,,,,
"RUS","2007-2008",586920,,,,,,,6566286,8937,,,,,,
"RUS","2008-2009",560921,,,,,,,6420062,8735.5,,,,,,
"RUS","2009-2010",565733,,,,,,,6345307,8915.9,,,,,,
"RUS","2010-2011",526282,,,,,,,6403331,8221.1,,,,,,
"RUS","2011-2012",519658,,,,,,,6595581,7881.7,,,,,,
"RUS","2012-2013",518934,,,,,,,6839156,7591.6,,,,,,
"RUS","2013-2014",512641,,,,,,,7053880,7268.7,,,,,,
"RUS","2014-2015",521662,526648,504211,549086,-4986,17451,-27424,7176158,7269.8,7173.38,6897.02,7449.74,96.42,372.78,-179.94
"RUS","2015-2016",509403,511837,491612,532062,-2434,17791,-22659,7152414,7121.2,7278.51,7029.41,7527.61,-157.31,91.79,-406.41
"RUS","2016-2017",509355,497026,477594,516457,12329,31761,-7102,6878991,7399.9,7383.64,7144.31,7622.97,16.26,255.59,-223.07
"RUS","2017-2018",484803,482214,461990,502439,2589,22813,-17636,6426752,7542.5,7488.77,7239.67,7737.87,53.73,302.83,-195.37
"RUS","2018-2019",459905,467403,444966,489840,-7498,14939,-29935,6062432,7584.8,7593.9,7317.54,7870.26,-9.1,267.26,-285.46
"RUS","2019-2020",472181,452591,426886,478296,19590,45295,-6115,5792385,8159.5,7699.03,7382.42,8015.64,460.47,777.08,143.86
"SVK","2000-2001",14760,,,,,,,197480,7476.7,,,,,,
"SVK","2001-2002",15579,,,,,,,207468,7511.7,,,,,,
"SVK","2002-2003",16716,,,,,,,216171,7735.5,,,,,,
"SVK","2003-2004",17540,,,,,,,221781,7910.2,,,,,,
"SVK","2004-2005",17981,,,,,,,225011,7992.1,,,,,,
"SVK","2005-2006",18006,,,,,,,227299,7922.3,,,,,,
"SVK","2006-2007",17922,,,,,,,228990,7827,,,,,,
"SVK","2007-2008",16911,,,,,,,230447,7339,,,,,,
"SVK","2008-2009",16616,16650,15695,17605,-34,921,-989,231851,7167,7297.66,6930.38,7664.94,-130.66,236.62,-497.94
"SVK","2009-2010",16890,16435,15510,17360,455,1380,-470,232740,7257.2,7141.41,6785.71,7497.1,115.79,471.49,-239.9
"SVK","2010-2011",16168,16220,15320,17121,-52,848,-953,232760,6946.3,6985.15,6638.73,7331.57,-38.85,307.57,-385.27
"SVK","2011-2012",16047,16006,15123,16889,41,924,-842,232654,6897.5,6828.9,6489.26,7168.54,68.6,408.24,-271.04
"SVK","2012-2013",15687,15791,14919,16663,-104,768,-976,233201,6727.1,6672.64,6337.14,7008.15,54.46,389.96,-281.05
"SVK","2013-2014",15013,15576,14707,16445,-563,306,-1432,234843,6392.9,6516.39,6182.27,6850.51,-123.49,210.63,-457.61
"SVK","2014-2015",15733,15361,14489,16234,372,1244,-501,237958,6613.8,6360.14,6024.63,6695.65,253.66,589.17,-81.85
"SVK","2015-2016",14287,15147,14264,16030,-860,23,-1743,242505,5892.3,6203.88,5864.24,6543.53,-311.58,28.06,-651.23
"SVK","2016-2017",15290,14932,14031,15833,358,1259,-543,247106,6190.5,6047.63,5701.21,6394.05,142.87,489.29,-203.55
"SVK","2017-2018",14911,14717,13792,15642,194,1119,-731,252299,5911.5,5891.38,5535.68,6247.07,20.12,375.82,-335.57
"SVK","2018-2019",14696,14502,13547,15457,194,1149,-761,258647,5684.2,5735.12,5367.85,6102.4,-50.92,316.35,-418.2
"SVK","2019-2020",14767,14288,13297,15278,479,1470,-511,265151,5569.2,5578.87,5197.92,5959.82,-9.67,371.28,-390.62
"SVK","2020-2021",20641,14073,13042,15104,6568,7599,5537,272901,7581.2,5422.62,5026.11,5819.12,2158.58,2555.09,1762.08
"SVK","2021-2022",18659,13858,12782,14934,4801,5877,3725,284586,6572.9,5266.36,4852.63,5680.09,1306.54,1720.27,892.81
"SVN","2000-2001",4794,,,,,,,85907,5583,,,,,,
"SVN","2001-2002",5287,,,,,,,92253,5733.2,,,,,,
"SVN","2002-2003",5924,,,,,,,98166,6037.3,,,,,,
"SVN","2003-2004",6066,,,,,,,103177,5884,,,,,,
"SVN","2004-2005",6292,,,,,,,107706,5846.7,,,,,,
"SVN","2005-2006",6216,,,,,,,111811,5562.7,,,,,,
"SVN","2006-2007",6210,,,,,,,115233,5391.7,,,,,,
"SVN","2007-2008",6298,,,,,,,118086,5334.9,,,,,,
"SVN","2008-2009",6427,,,,,,,120623,5331,,,,,,
"SVN","2009-2010",6334,,,,,,,122993,5151.1,,,,,,
"SVN","2010-2011",6272,,,,,,,125239,5009,,,,,,
"SVN","2011-2012",6394,,,,,,,127111,5031,,,,,,
"SVN","2012-2013",6387,,,,,,,128675,4964.6,,,,,,
"SVN","2013-2014",5992,6075,5829,6320,-83,163,-328,130437,4595.2,4654.32,4486.93,4821.71,-59.12,108.27,-226.51
"SVN","2014-2015",6145,6067,5840,6293,78,305,-148,132093,4652.8,4590.66,4436.33,4744.99,62.14,216.47,-92.19
"SVN","2015-2016",5999,6059,5843,6275,-60,156,-276,133782,4485.6,4527,4379.64,4674.36,-41.4,105.96,-188.76
"SVN","2016-2017",6185,6051,5835,6267,134,350,-82,135862,4553.8,4463.34,4315.97,4610.7,90.46,237.83,-56.9
"SVN","2017-2018",6055,6043,5817,6270,12,238,-215,137950,4390,4399.67,4245.35,4554,-9.67,144.65,-164
"SVN","2018-2019",5954,6035,5790,6281,-81,164,-327,138648,4293.6,4336.01,4168.62,4503.4,-42.41,124.98,-209.8
"SVN","2019-2020",5993,6028,5756,6299,-35,237,-306,137758,4350.5,4272.35,4087.08,4457.61,78.15,263.42,-107.11
"SVN","2020-2021",7257,6020,5716,6323,1237,1541,934,138073,5261.7,4208.68,4001.97,4415.4,1053.02,1259.73,846.3
"SVN","2021-2022",6487,6012,5673,6351,475,814,136,140970,4606.9,4145.02,3914.29,4375.75,461.88,692.61,231.15
"SWE","2000-2001",31205,,,,,,,585204,5332.3,,,,,,
"SWE","2001-2002",31314,,,,,,,584142,5360.5,,,,,,
"SWE","2002-2003",31392,,,,,,,582667,5387.5,,,,,,
"SWE","2003-2004",29703,,,,,,,580250,5118.3,,,,,,
"SWE","2004-2005",30019,,,,,,,572966,5238.4,,,,,,
"SWE","2005-2006",28218,,,,,,,566076,4984.5,,,,,,
"SWE","2006-2007",27951,,,,,,,560087,4989.9,,,,,,
"SWE","2007-2008",27057,,,,,,,555249,4872.6,,,,,,
"SWE","2008-2009",26165,,,,,,,551139,4747.1,,,,,,
"SWE","2009-2010",25479,,,,,,,549748,4634.8,,,,,,
"SWE","2010-2011",25271,,,,,,,551210,4585.2,,,,,,
"SWE","2011-2012",25366,24741,23499,25982,625,1867,-616,555650,4566,4534.12,4388,4680.23,31.88,178,-114.23
"SWE","2012-2013",24874,24729,23552,25906,145,1322,-1032,563678,4414.1,4408.73,4270.18,4547.28,5.37,143.92,-133.18
"SWE","2013-2014",24110,24717,23585,25849,-607,525,-1739,574839,4195,4283.34,4150.06,4416.61,-88.34,44.94,-221.61
"SWE","2014-2015",24584,24705,23596,25814,-121,988,-1230,586711,4191.2,4157.95,4027.39,4288.5,33.25,163.81,-97.3
"SWE","2015-2016",23974,24693,23584,25802,-719,390,-1828,600248,3996.1,4032.55,3902,4163.11,-36.45,94.1,-167.01
"SWE","2016-2017",24598,24681,23549,25813,-83,1049,-1215,623392,3949.4,3907.16,3773.89,4040.44,42.24,175.51,-91.04
"SWE","2017-2018",25263,24669,23492,25846,594,1771,-583,655203,3859.9,3781.77,3643.22,3920.32,78.13,216.68,-60.42
"SWE","2018-2019",24823,24657,23416,25899,166,1407,-1076,691932,3590.3,3656.38,3510.27,3802.5,-66.08,80.03,-212.2
"SWE","2019-2020",27644,24645,23323,25968,2999,4321,1676,729245,3792.1,3530.99,3375.37,3686.62,261.11,416.73,105.48
"SWE","2020-2021",28148,24633,23217,26050,3515,4931,2098,765196,3682.9,3405.6,3238.85,3572.36,277.3,444.05,110.54
"SWE","2021-2022",28534,24621,23099,26144,3913,5435,2390,798170,3576.9,3280.21,3101.01,3459.41,296.69,475.89,117.49
"TWN","2000-2001",34151,,,,,,,587230,5819.4,,,,,,
"TWN","2001-2002",36284,,,,,,,625393,5805.6,,,,,,
"TWN","2002-2003",37180,,,,,,,663812,5605.1,,,,,,
"TWN","2003-2004",39428,,,,,,,701948,5619.5,,,,,,
"TWN","2004-2005",41683,,,,,,,737301,5655,,,,,,
"TWN","2005-2006",40928,,,,,,,768417,5328.5,,,,,,
"TWN","2006-2007",41768,,,,,,,794548,5257.6,,,,,,
"TWN","2007-2008",42908,,,,,,,816012,5259.8,,,,,,
"TWN","2008-2009",42979,,,,,,,835698,5144.3,,,,,,
"TWN","2009-2010",43395,,,,,,,853889,5082.1,,,,,,
"TWN","2010-2011",45421,,,,,,,869135,5227.5,,,,,,
"TWN","2011-2012",44813,,,,,,,884157,5069.1,,,,,,
"TWN","2012-2013",43616,44641,42397,46885,-1025,1219,-3269,900541,4844.1,,,,,,
"TWN","2013-2014",45379,44699,42596,46801,680,2783,-1422,918868,4939.6,4931.04,4744.97,5117.1,8.56,194.63,-177.5
"TWN","2014-2015",44296,44757,42743,46770,-461,1553,-2474,939948,4713,4810.91,4639.37,4982.45,-97.91,73.63,-269.45
"TWN","2015-2016",46146,44814,42832,46797,1332,3314,-651,962253,4796.5,4690.78,4526.98,4854.58,105.72,269.52,-58.08
"TWN","2016-2017",45050,44872,42859,46886,178,2191,-1836,985168,4573,4570.65,4406.85,4734.45,2.35,166.15,-161.45
"TWN","2017-2018",45169,44930,42827,47033,239,2342,-1864,1009018,4477.5,4450.52,4278.98,4622.07,26.98,198.52,-144.57
"TWN","2018-2019",44045,44988,42744,47232,-943,1301,-3187,1027965,4284.7,4330.4,4144.33,4516.46,-45.7,140.37,-231.76
"TWN","2019-2020",43708,45046,42618,47474,-1338,1090,-3766,1036110,4218.7,4210.27,4004.33,4416.2,8.43,214.37,-197.5
"TWN","2020-2021",44771,45104,42458,47750,-333,2313,-2979,1043271,4291.6,4090.14,3860.36,4319.91,201.46,431.24,-28.31
"USA","2015-2016",631916,,,,,,,14350158,4405.1,,,,,,
"USA","2016-2017",652390,,,,,,,14860004,4392.9,,,,,,
"USA","2017-2018",673831,,,,,,,15509986,4347,,,,,,
"USA","2018-2019",684227,,,,,,,15947177,4290.5,,,,,,
"USA","2019-2020",765596,,,,,,,16071940,4763.1,,,,,,
"USA","2020-2021",845574,,,,,,,16439678,5146.4,,,,,,
"USA","2021-2022",832658,,,,,,,16852251,4943.7,,,,,,
"USA-AZ","2017-2018",14992,,,,,,,395669,3793,,,,,,
"USA-AZ","2018-2019",15486,,,,,,,410949,3767.3,,,,,,
"USA-AZ","2019-2020",18094,,,,,,,410422,4406.7,,,,,,
"USA-AZ","2020-2021",20574,,,,,,,423206,4866.1,,,,,,
"USA-AZ","2021-2022",20707,,,,,,,436793,4746.2,,,,,,
"USA-CA","2017-2018",61815,,,,,,,1651769,3744.8,,,,,,
"USA-CA","2018-2019",62078,,,,,,,1694973,3662.3,,,,,,
"USA-CA","2019-2020",68217,,,,,,,1708243,3993,,,,,,
"USA-CA","2020-2021",78530,,,,,,,1749569,4492.3,,,,,,
"USA-CA","2021-2022",74205,,,,,,,1791378,4143.8,,,,,,
"USA-FL","2017-2018",51059,,,,,,,1403242,3640.8,,,,,,
"USA-FL","2018-2019",51835,,,,,,,1447701,3580.2,,,,,,
"USA-FL","2019-2020",59101,,,,,,,1456347,4056.4,,,,,,
"USA-FL","2020-2021",66809,,,,,,,1496816,4462.3,,,,,,
"USA-FL","2021-2022",63515,,,,,,,1539213,4127.6,,,,,,
"USA-IL","2017-2018",25179,,,,,,,586914,4292.1,,,,,,
"USA-IL","2018-2019",24888,,,,,,,598858,4155.7,,,,,,
"USA-IL","2019-2020",27976,,,,,,,599862,4663.8,,,,,,
"USA-IL","2020-2021",29946,,,,,,,609074,4919.9,,,,,,
