"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IN","2014-2015",341,344,317,370,-3,24,-29,903082,37.8,38.1,35.13,41.07,-0.3,2.67,-3.27
"USA-IN","2015-2016",356,350,326,374,6,30,-18,903161,39.4,38.76,36.09,41.43,0.64,3.31,-2.03
"USA-IN","2016-2017",361,357,334,380,4,27,-19,904069,39.9,39.42,36.85,41.99,0.48,3.05,-2.09
"USA-IN","2017-2018",348,363,339,387,-15,9,-39,905865,38.4,40.08,37.41,42.75,-1.68,0.99,-4.35
"USA-IN","2018-2019",377,369,343,396,8,34,-19,907501,41.6,40.74,37.77,43.71,0.86,3.83,-2.11
"USA-IN","2019-2020",345,376,345,406,-31,0,-61,926490,37.2,41.4,38,44.8,-4.2,-0.8,-7.6
"USA-IN","2020-2021",437,382,347,417,55,90,20,923043,47.3,42.06,38.14,45.98,5.24,9.16,1.32
"USA-IN","2021-2022",439,389,348,429,50,91,10,925131,47.5,42.72,38.21,47.23,4.78,9.29,0.27
"USA-KS","2000-2001",211,,,,,,,416538,50.6,,,,,,
"USA-KS","2001-2002",197,,,,,,,416129,47.2,,,,,,
"USA-KS","2002-2003",186,,,,,,,413985,44.9,,,,,,
"USA-KS","2003-2004",177,,,,,,,411134,43,,,,,,
"USA-KS","2004-2005",166,,,,,,,408035,40.6,,,,,,
"USA-KS","2005-2006",167,,,,,,,405617,41.2,,,,,,
"USA-KS","2006-2007",171,,,,,,,403879,42.3,,,,,,
"USA-KS","2007-2008",167,,,,,,,402547,41.4,,,,,,
"USA-KS","2008-2009",157,,,,,,,402374,39.1,,,,,,
"USA-KS","2009-2010",156,,,,,,,402766,38.6,,,,,,
"USA-KS","2010-2011",142,,,,,,,402783,35.3,,,,,,
"USA-KS","2011-2012",131,,,,,,,401887,32.6,,,,,,
"USA-KS","2012-2013",130,,,,,,,400530,32.4,,,,,,
"USA-KS","2013-2014",135,129,110,148,6,25,-13,399947,33.9,,,,,,
"USA-KS","2014-2015",133,135,118,152,-2,15,-19,399589,33.3,32.7,28.13,37.27,0.6,5.17,-3.97
"USA-KS","2015-2016",130,141,125,157,-11,5,-27,399522,32.6,34.58,30.46,38.7,-1.98,2.14,-6.1
"USA-KS","2016-2017",149,147,131,163,2,18,-14,399647,37.3,36.46,32.5,40.42,0.84,4.8,-3.12
"USA-KS","2017-2018",161,153,136,170,8,25,-9,400170,40.2,38.34,34.22,42.46,1.86,5.98,-2.26
"USA-KS","2018-2019",156,159,140,178,-3,16,-22,400159,38.9,40.22,35.65,44.79,-1.32,3.25,-5.89
"USA-KS","2019-2020",168,165,144,185,3,24,-17,407312,41.2,42.1,36.87,47.33,-0.9,4.33,-6.13
"USA-KS","2020-2021",195,171,148,194,24,47,1,412665,47.2,43.98,37.94,50.02,3.22,9.26,-2.82
"USA-KS","2021-2022",199,177,151,202,22,48,-3,411571,48.4,45.86,38.91,52.81,2.54,9.49,-4.41
"USA-KY","2000-2001",285,,,,,,,569433,50,,,,,,
"USA-KY","2001-2002",284,,,,,,,569132,50,,,,,,
"USA-KY","2002-2003",289,,,,,,,570994,50.6,,,,,,
"USA-KY","2003-2004",305,,,,,,,572066,53.3,,,,,,
"USA-KY","2004-2005",312,,,,,,,573821,54.4,,,,,,
"USA-KY","2005-2006",276,,,,,,,576555,47.9,,,,,,
"USA-KY","2006-2007",265,,,,,,,578034,45.8,,,,,,
"USA-KY","2007-2008",258,,,,,,,579953,44.5,,,,,,
"USA-KY","2008-2009",236,,,,,,,581332,40.5,,,,,,
"USA-KY","2009-2010",232,,,,,,,580296,40,,,,,,
"USA-KY","2010-2011",213,,,,,,,578014,36.9,,,,,,
"USA-KY","2011-2012",209,,,,,,,574124,36.4,,,,,,
"USA-KY","2012-2013",200,,,,,,,571173,35.1,,,,,,
"USA-KY","2013-2014",185,,,,,,,569591,32.5,,,,,,
"USA-KY","2014-2015",208,228,180,275,-20,28,-67,568613,36.6,40.02,31.68,48.36,-3.42,4.92,-11.76
"USA-KY","2015-2016",241,228,185,271,13,56,-30,568713,42.3,40.01,32.49,47.53,2.29,9.81,-5.23
"USA-KY","2016-2017",248,228,187,270,20,61,-22,569984,43.5,40,32.77,47.23,3.5,10.73,-3.73
"USA-KY","2017-2018",228,228,185,272,0,43,-44,571447,39.8,39.99,32.47,47.51,-0.19,7.33,-7.71
"USA-KY","2018-2019",216,229,181,277,-13,35,-61,571012,37.8,39.98,31.64,48.32,-2.18,6.16,-10.52
"USA-KY","2019-2020",250,229,174,284,21,76,-34,578278,43.2,39.97,30.41,49.53,3.23,12.79,-6.33
"USA-KY","2020-2021",286,229,166,293,57,120,-7,581367,49.2,39.96,28.92,51,9.24,20.28,-1.8
"USA-KY","2021-2022",274,230,157,302,44,117,-28,577119,47.5,39.95,27.26,52.64,7.55,20.24,-5.14
"USA-LA","2000-2001",418,,,,,,,711234,58.8,,,,,,
"USA-LA","2001-2002",446,,,,,,,704034,63.4,,,,,,
"USA-LA","2002-2003",431,,,,,,,699145,61.6,,,,,,
"USA-LA","2003-2004",423,,,,,,,694792,60.9,,,,,,
"USA-LA","2004-2005",443,,,,,,,689116,64.3,,,,,,
"USA-LA","2005-2006",402,,,,,,,659296,60.8,,,,,,
"USA-LA","2006-2007",369,,,,,,,633651,58.2,,,,,,
"USA-LA","2007-2008",376,,,,,,,635781,59.1,,,,,,
"USA-LA","2008-2009",363,,,,,,,635664,57.2,,,,,,
"USA-LA","2009-2010",340,,,,,,,632863,53.7,,,,,,
"USA-LA","2010-2011",298,,,,,,,626950,47.5,,,,,,
"USA-LA","2011-2012",278,,,,,,,619017,45,,,,,,
"USA-LA","2012-2013",283,280,263,296,3,20,-13,612696,46.2,45.78,43.04,48.52,0.42,3.16,-2.32
"USA-LA","2013-2014",274,280,265,296,-6,9,-22,608302,45,46.05,43.48,48.62,-1.05,1.52,-3.62
"USA-LA","2014-2015",275,281,266,297,-6,9,-22,605610,45.4,46.32,43.86,48.78,-0.92,1.54,-3.38
"USA-LA","2015-2016",289,282,267,297,7,22,-8,604983,47.8,46.59,44.16,49.01,1.21,3.64,-1.21
"USA-LA","2016-2017",292,283,268,298,9,24,-6,604918,48.3,46.85,44.39,49.31,1.45,3.91,-1.01
"USA-LA","2017-2018",284,284,268,300,0,16,-16,604287,47,47.12,44.55,49.69,-0.12,2.45,-2.69
"USA-LA","2018-2019",279,285,268,302,-6,11,-23,602629,46.4,47.39,44.65,50.13,-0.99,1.75,-3.73
"USA-LA","2019-2020",328,286,268,304,42,60,24,611261,53.5,47.66,44.69,50.62,5.84,8.81,2.88
"USA-LA","2020-2021",396,287,267,307,109,129,89,615972,64.4,47.93,44.69,51.16,16.48,19.71,13.24
"USA-LA","2021-2022",401,288,266,309,113,135,92,611246,65.7,48.19,44.66,51.72,17.51,21.04,13.98
"USA-MA","2000-2001",236,,,,,,,858494,27.5,,,,,,
"USA-MA","2001-2002",238,,,,,,,872713,27.2,,,,,,
"USA-MA","2002-2003",241,,,,,,,882462,27.3,,,,,,
"USA-MA","2003-2004",255,,,,,,,887792,28.8,,,,,,
"USA-MA","2004-2005",231,,,,,,,889174,26,,,,,,
"USA-MA","2005-2006",208,,,,,,,888025,23.4,,,,,,
"USA-MA","2006-2007",226,,,,,,,885339,25.5,,,,,,
"USA-MA","2007-2008",222,,,,,,,881526,25.2,,,,,,
"USA-MA","2008-2009",193,,,,,,,877015,22,,,,,,
"USA-MA","2009-2010",185,,,,,,,873057,21.2,,,,,,
"USA-MA","2010-2011",178,,,,,,,870905,20.4,,,,,,
"USA-MA","2011-2012",171,,,,,,,868140,19.7,,,,,,
"USA-MA","2012-2013",167,,,,,,,864035,19.4,,,,,,
"USA-MA","2013-2014",170,,,,,,,860953,19.7,,,,,,
"USA-MA","2014-2015",175,187,150,223,-12,25,-48,856893,20.4,21.8,17.52,26.08,-1.4,2.88,-5.68
"USA-MA","2015-2016",180,178,145,211,2,35,-31,851774,21.2,20.9,17.04,24.76,0.3,4.16,-3.56
"USA-MA","2016-2017",188,170,138,201,18,50,-13,848087,22.1,20,16.29,23.71,2.1,5.81,-1.61
"USA-MA","2017-2018",165,161,128,194,4,37,-29,844520,19.6,19.1,15.24,22.96,0.5,4.36,-3.36
"USA-MA","2018-2019",140,153,116,189,-13,24,-49,838412,16.7,18.2,13.92,22.48,-1.5,2.78,-5.78
"USA-MA","2019-2020",150,144,102,186,6,48,-36,844855,17.8,17.3,12.39,22.21,0.5,5.41,-4.41
"USA-MA","2020-2021",168,136,87,184,32,81,-16,851680,19.7,16.4,10.73,22.07,3.3,8.97,-2.37
"USA-MA","2021-2022",182,127,72,183,55,110,-1,848047,21.5,15.5,8.98,22.02,6,12.52,-0.52
"USA-MD","2000-2001",341,,,,,,,760343,44.8,,,,,,
"USA-MD","2001-2002",342,,,,,,,778150,43.9,,,,,,
"USA-MD","2002-2003",359,,,,,,,792129,45.3,,,,,,
"USA-MD","2003-2004",365,,,,,,,801004,45.6,,,,,,
"USA-MD","2004-2005",338,,,,,,,806765,41.9,,,,,,
"USA-MD","2005-2006",326,,,,,,,808571,40.3,,,,,,
"USA-MD","2006-2007",335,,,,,,,806069,41.6,,,,,,
"USA-MD","2007-2008",325,,,,,,,799970,40.6,,,,,,
"USA-MD","2008-2009",281,,,,,,,793382,35.4,,,,,,
"USA-MD","2009-2010",252,,,,,,,787447,31.9,,,,,,
"USA-MD","2010-2011",246,,,,,,,782703,31.5,,,,,,
"USA-MD","2011-2012",247,,,,,,,777572,31.7,,,,,,
"USA-MD","2012-2013",225,,,,,,,770433,29.2,,,,,,
"USA-MD","2013-2014",192,,,,,,,764590,25.1,,,,,,
"USA-MD","2014-2015",200,222,168,275,-22,32,-75,760586,26.3,29.2,22.12,36.28,-2.9,4.18,-9.98
"USA-MD","2015-2016",241,227,179,275,14,62,-34,758132,31.8,29.87,23.49,36.25,1.93,8.31,-4.45
"USA-MD","2016-2017",254,232,185,278,22,69,-24,757930,33.5,30.54,24.41,36.67,2.96,9.09,-3.17
"USA-MD","2017-2018",236,236,188,285,0,48,-49,758892,31.1,31.21,24.83,37.59,-0.11,6.27,-6.49
"USA-MD","2018-2019",227,241,188,295,-14,39,-68,758664,30,31.88,24.8,38.96,-1.88,5.2,-8.96
"USA-MD","2019-2020",244,246,185,307,-2,59,-63,774721,31.5,32.55,24.44,40.66,-1.05,7.06,-9.16
"USA-MD","2020-2021",250,251,181,322,-1,69,-72,786859,31.7,33.22,23.86,42.58,-1.52,7.84,-10.88
"USA-MD","2021-2022",272,256,175,337,16,97,-65,784871,34.6,33.89,23.13,44.65,0.71,11.47,-10.05
"USA-ME","2000-2001",72,,,,,,,183411,39.2,,,,,,
"USA-ME","2001-2002",69,,,,,,,184964,37.3,,,,,,
"USA-ME","2002-2003",67,,,,,,,185566,36.4,,,,,,
"USA-ME","2003-2004",69,,,,,,,184945,37.4,,,,,,
"USA-ME","2004-2005",73,,,,,,,183104,39.8,,,,,,
"USA-ME","2005-2006",76,,,,,,,180764,42,,,,,,
"USA-ME","2006-2007",66,,,,,,,177949,37.1,,,,,,
"USA-ME","2007-2008",56,,,,,,,174814,32.1,,,,,,
"USA-ME","2008-2009",57,,,,,,,171870,33.4,,,,,,
"USA-ME","2009-2010",61,,,,,,,168567,36.2,,,,,,
"USA-ME","2010-2011",57,,,,,,,165588,34.1,,,,,,
"USA-ME","2011-2012",46,,,,,,,163038,27.9,,,,,,
"USA-ME","2012-2013",42,,,,,,,160207,26.2,,,,,,
"USA-ME","2013-2014",48,,,,,,,157951,30.7,,,,,,
"USA-ME","2014-2015",46,46,43,50,0,3,-4,156035,29.5,29.72,27.52,31.92,-0.22,1.98,-2.42
"USA-ME","2015-2016",47,46,43,49,1,4,-2,154361,30.5,29.84,27.85,31.83,0.66,2.65,-1.33
"USA-ME","2016-2017",46,46,43,49,0,3,-3,153050,30,29.96,28.05,31.87,0.04,1.95,-1.87
"USA-ME","2017-2018",44,46,43,49,-2,1,-5,151876,28.9,30.08,28.09,32.07,-1.18,0.81,-3.17
"USA-ME","2018-2019",47,46,42,49,1,5,-2,150772,30.9,30.2,28,32.4,0.7,2.9,-1.5
"USA-ME","2019-2020",46,46,42,50,0,4,-4,152103,30.2,30.32,27.8,32.84,-0.12,2.4,-2.64
"USA-ME","2020-2021",48,46,41,50,2,7,-2,153154,31.3,30.44,27.53,33.35,0.86,3.77,-2.05
"USA-ME","2021-2022",52,45,40,51,7,12,1,152197,34.1,30.56,27.21,33.91,3.54,6.89,0.19
"USA-MI","2000-2001",598,,,,,,,1485967,40.2,,,,,,
"USA-MI","2001-2002",594,,,,,,,1497272,39.7,,,,,,
"USA-MI","2002-2003",581,,,,,,,1504093,38.6,,,,,,
"USA-MI","2003-2004",596,,,,,,,1506447,39.6,,,,,,
"USA-MI","2004-2005",602,,,,,,,1501812,40.1,,,,,,
"USA-MI","2005-2006",546,,,,,,,1491676,36.6,,,,,,
"USA-MI","2006-2007",538,,,,,,,1477686,36.4,,,,,,
"USA-MI","2007-2008",511,,,,,,,1458887,35,,,,,,
"USA-MI","2008-2009",507,,,,,,,1436790,35.3,,,,,,
"USA-MI","2009-2010",534,,,,,,,1409793,37.9,,,,,,
"USA-MI","2010-2011",494,,,,,,,1385722,35.6,,,,,,
"USA-MI","2011-2012",481,,,,,,,1362676,35.3,,,,,,
"USA-MI","2012-2013",446,,,,,,,1342285,33.2,,,,,,
"USA-MI","2013-2014",406,,,,,,,1325060,30.6,,,,,,
"USA-MI","2014-2015",458,470,399,541,-12,59,-83,1309198,35,35.96,30.37,41.55,-0.96,4.63,-6.55
"USA-MI","2015-2016",445,453,389,517,-8,56,-72,1296817,34.3,34.9,29.86,39.94,-0.6,4.44,-5.64
"USA-MI","2016-2017",479,435,374,497,44,105,-18,1285799,37.3,33.84,29,38.68,3.46,8.3,-1.38
"USA-MI","2017-2018",401,418,354,482,-17,47,-81,1272362,31.5,32.78,27.74,37.82,-1.28,3.76,-6.32
"USA-MI","2018-2019",393,400,329,471,-7,64,-78,1261911,31.1,31.72,26.13,37.31,-0.62,4.97,-6.21
"USA-MI","2019-2020",387,383,302,464,4,85,-77,1285171,30.1,30.66,24.25,37.07,-0.56,5.85,-6.97
"USA-MI","2020-2021",484,366,272,459,118,212,25,1260696,38.4,29.6,22.2,37,8.8,16.2,1.4
"USA-MI","2021-2022",407,348,240,456,59,167,-49,1248467,32.6,28.54,20.03,37.05,4.06,12.57,-4.45
"USA-MN","2000-2001",258,,,,,,,756692,34.1,,,,,,
"USA-MN","2001-2002",270,,,,,,,759951,35.6,,,,,,
"USA-MN","2002-2003",286,,,,,,,758590,37.8,,,,,,
"USA-MN","2003-2004",272,,,,,,,756012,36,,,,,,
"USA-MN","2004-2005",250,,,,,,,751085,33.3,,,,,,
"USA-MN","2005-2006",242,,,,,,,745440,32.5,,,,,,
"USA-MN","2006-2007",221,,,,,,,740610,29.9,,,,,,
"USA-MN","2007-2008",192,,,,,,,735239,26.1,,,,,,
"USA-MN","2008-2009",185,,,,,,,729121,25.4,,,,,,
"USA-MN","2009-2010",209,,,,,,,723275,29,,,,,,
"USA-MN","2010-2011",211,,,,,,,720878,29.2,,,,,,
"USA-MN","2011-2012",192,,,,,,,718342,26.8,,,,,,
"USA-MN","2012-2013",177,,,,,,,714367,24.8,,,,,,
"USA-MN","2013-2014",182,,,,,,,713703,25.5,,,,,,
"USA-MN","2014-2015",194,189,175,204,5,19,-10,714816,27.1,26.5,24.56,28.44,0.6,2.54,-1.34
"USA-MN","2015-2016",184,191,179,204,-7,5,-20,717091,25.6,26.63,24.88,28.38,-1.03,0.72,-2.78
"USA-MN","2016-2017",193,193,181,206,0,12,-13,721575,26.8,26.76,25.08,28.44,0.04,1.72,-1.64
"USA-MN","2017-2018",200,195,183,208,5,17,-8,726413,27.5,26.89,25.14,28.64,0.61,2.36,-1.14
"USA-MN","2018-2019",196,197,183,212,-1,13,-16,729945,26.8,27.02,25.08,28.96,-0.22,1.72,-2.16
"USA-MN","2019-2020",214,199,183,216,15,31,-2,745627,28.7,27.15,24.92,29.38,1.55,3.78,-0.68
"USA-MN","2020-2021",249,201,183,220,48,66,29,755270,32.9,27.28,24.71,29.85,5.62,8.19,3.05
"USA-MN","2021-2022",258,203,182,225,55,76,33,753539,34.3,27.41,24.46,30.36,6.89,9.84,3.94
"USA-MO","2000-2001",472,,,,,,,831686,56.8,,,,,,
"USA-MO","2001-2002",444,,,,,,,833575,53.3,,,,,,
"USA-MO","2002-2003",418,,,,,,,835599,50,,,,,,
"USA-MO","2003-2004",439,,,,,,,836591,52.5,,,,,,
"USA-MO","2004-2005",420,,,,,,,835504,50.3,,,,,,
"USA-MO","2005-2006",431,,,,,,,834342,51.7,,,,,,
"USA-MO","2006-2007",406,,,,,,,832090,48.8,,,,,,
"USA-MO","2007-2008",424,,,,,,,829654,51.1,,,,,,
"USA-MO","2008-2009",380,,,,,,,825655,46,,,,,,
"USA-MO","2009-2010",365,,,,,,,817359,44.7,,,,,,
"USA-MO","2010-2011",327,,,,,,,807943,40.5,,,,,,
"USA-MO","2011-2012",325,,,,,,,797314,40.8,,,,,,
"USA-MO","2012-2013",319,,,,,,,789055,40.4,,,,,,
"USA-MO","2013-2014",278,,,,,,,784514,35.4,,,,,,
"USA-MO","2014-2015",275,312,220,403,-37,55,-128,782541,35.1,39.8,28.05,51.55,-4.7,7.05,-16.45
"USA-MO","2015-2016",359,323,241,406,36,118,-47,781557,45.9,41.34,30.75,51.93,4.56,15.15,-6.03
"USA-MO","2016-2017",344,335,256,414,9,88,-70,781127,44,42.88,32.71,53.05,1.12,11.29,-9.05
"USA-MO","2017-2018",369,347,265,429,22,104,-60,779897,47.3,44.42,33.83,55.01,2.88,13.47,-7.71
"USA-MO","2018-2019",329,359,268,450,-30,61,-121,780753,42.1,45.96,34.21,57.71,-3.86,7.89,-15.61
"USA-MO","2019-2020",342,371,266,475,-29,76,-133,797666,42.9,47.5,34.04,60.96,-4.6,8.86,-18.06
"USA-MO","2020-2021",420,382,262,503,38,158,-83,796598,52.7,49.04,33.5,64.58,3.66,19.2,-11.88
"USA-MO","2021-2022",398,394,256,533,4,142,-135,798607,49.8,50.58,32.72,68.44,-0.78,17.08,-18.64
"USA-MS","2000-2001",287,,,,,,,450814,63.6,,,,,,
"USA-MS","2001-2002",280,,,,,,,446780,62.7,,,,,,
"USA-MS","2002-2003",280,,,,,,,444501,62.9,,,,,,
"USA-MS","2003-2004",269,,,,,,,443973,60.7,,,,,,
"USA-MS","2004-2005",279,,,,,,,443218,63,,,,,,
"USA-MS","2005-2006",268,,,,,,,441263,60.8,,,,,,
"USA-MS","2006-2007",267,,,,,,,439909,60.8,,,,,,
"USA-MS","2007-2008",261,,,,,,,439174,59.4,,,,,,
"USA-MS","2008-2009",243,,,,,,,437086,55.5,,,,,,
"USA-MS","2009-2010",221,,,,,,,433042,50.9,,,,,,
"USA-MS","2010-2011",201,,,,,,,427647,47,,,,,,
"USA-MS","2011-2012",189,,,,,,,421769,44.9,,,,,,
"USA-MS","2012-2013",168,,,,,,,416952,40.4,,,,,,
"USA-MS","2013-2014",189,,,,,,,413568,45.7,,,,,,
"USA-MS","2014-2015",210,206,195,218,4,15,-8,411181,51,50.12,47.08,53.16,0.88,3.92,-2.16
"USA-MS","2015-2016",206,207,197,217,-1,9,-11,410227,50.3,50.36,47.62,53.1,-0.06,2.68,-2.8
"USA-MS","2016-2017",203,207,198,217,-4,5,-14,411039,49.3,50.6,47.97,53.23,-1.3,1.33,-3.93
"USA-MS","2017-2018",205,208,198,218,-3,7,-13,410490,50.1,50.84,48.1,53.58,-0.74,2,-3.48
"USA-MS","2018-2019",213,208,197,220,5,16,-7,407958,52.3,51.08,48.04,54.12,1.22,4.26,-1.82
"USA-MS","2019-2020",226,209,196,222,17,30,4,410909,55,51.32,47.84,54.8,3.68,7.16,0.2
"USA-MS","2020-2021",265,209,194,224,56,71,41,411478,64.5,51.56,47.54,55.58,12.94,16.96,8.92
"USA-MS","2021-2022",264,210,193,227,54,71,37,407427,64.8,51.8,47.18,56.42,13,17.62,8.38
"USA-MT","2000-2001",72,,,,,,,141512,50.6,,,,,,
"USA-MT","2001-2002",66,,,,,,,141167,47.1,,,,,,
"USA-MT","2002-2003",86,,,,,,,139749,61.5,,,,,,
"USA-MT","2003-2004",90,,,,,,,138312,64.8,,,,,,
"USA-MT","2004-2005",82,,,,,,,136549,60.3,,,,,,
"USA-MT","2005-2006",73,,,,,,,134701,54.2,,,,,,
"USA-MT","2006-2007",70,,,,,,,133220,52.2,,,,,,
"USA-MT","2007-2008",66,,,,,,,131961,49.7,,,,,,
"USA-MT","2008-2009",65,,,,,,,130484,49.7,,,,,,
"USA-MT","2009-2010",71,,,,,,,128662,55.2,,,,,,
"USA-MT","2010-2011",68,,,,,,,127548,53,,,,,,
"USA-MT","2011-2012",53,,,,,,,126774,41.5,,,,,,
"USA-MT","2012-2013",53,55,47,63,-2,6,-10,126023,42,44.29,38.02,50.55,-2.29,3.98,-8.55
"USA-MT","2013-2014",58,57,50,65,1,8,-7,125886,46.1,45.47,39.6,51.34,0.63,6.5,-5.24
"USA-MT","2014-2015",60,59,52,66,1,8,-6,125900,48,46.66,41.04,52.28,1.34,6.96,-4.28
"USA-MT","2015-2016",66,61,54,68,5,12,-2,126442,51.9,47.84,42.31,53.38,4.06,9.59,-1.48
"USA-MT","2016-2017",59,63,56,70,-4,3,-11,127539,46.6,49.03,43.41,54.65,-2.43,3.19,-8.05
"USA-MT","2017-2018",62,65,57,72,-3,5,-10,128611,48.1,50.21,44.34,56.09,-2.11,3.76,-7.99
"USA-MT","2018-2019",68,66,58,74,2,10,-6,129377,52.2,51.4,45.13,57.67,0.8,7.07,-5.47
"USA-MT","2019-2020",66,68,60,77,-2,6,-11,132409,49.5,52.59,45.81,59.36,-3.09,3.69,-9.86
"USA-MT","2020-2021",85,70,61,80,15,24,5,135594,62.8,53.77,46.38,61.16,9.03,16.42,1.64
"USA-MT","2021-2022",99,72,62,82,27,37,17,137031,72.3,54.96,46.89,63.03,17.34,25.41,9.27
"USA-NC","2000-2001",533,,,,,,,1126069,47.3,,,,,,
"USA-NC","2001-2002",564,,,,,,,1152484,48.9,,,,,,
"USA-NC","2002-2003",516,,,,,,,1172432,44,,,,,,
"USA-NC","2003-2004",556,,,,,,,1191554,46.7,,,,,,
"USA-NC","2004-2005",570,,,,,,,1211680,47.1,,,,,,
"USA-NC","2005-2006",516,,,,,,,1232080,41.9,,,,,,
"USA-NC","2006-2007",567,,,,,,,1254562,45.2,,,,,,
"USA-NC","2007-2008",498,,,,,,,1272597,39.1,,,,,,
"USA-NC","2008-2009",516,,,,,,,1286079,40.1,,,,,,
"USA-NC","2009-2010",477,,,,,,,1289280,37,,,,,,
"USA-NC","2010-2011",448,,,,,,,1291666,34.7,,,,,,
"USA-NC","2011-2012",412,,,,,,,1293107,31.9,,,,,,
"USA-NC","2012-2013",444,,,,,,,1294304,34.3,,,,,,
"USA-NC","2013-2014",394,,,,,,,1298200,30.3,,,,,,
"USA-NC","2014-2015",437,440,426,454,-3,11,-17,1305928,33.5,33.64,32.68,34.6,-0.14,0.82,-1.1
"USA-NC","2015-2016",453,449,437,462,4,16,-9,1319773,34.3,34.07,33.2,34.94,0.23,1.1,-0.64
"USA-NC","2016-2017",455,459,447,471,-4,8,-16,1331891,34.2,34.5,33.67,35.33,-0.3,0.53,-1.13
"USA-NC","2017-2018",475,468,456,481,7,19,-6,1343184,35.4,34.93,34.06,35.8,0.47,1.34,-0.4
"USA-NC","2018-2019",474,478,464,492,-4,10,-18,1350559,35.1,35.36,34.4,36.32,-0.26,0.7,-1.22
"USA-NC","2019-2020",470,488,472,504,-18,-2,-34,1364124,34.5,35.79,34.69,36.89,-1.29,-0.19,-2.39
"USA-NC","2020-2021",568,497,479,516,71,89,52,1364966,41.6,36.22,34.95,37.49,5.38,6.65,4.11
"USA-NC","2021-2022",670,507,486,528,163,184,142,1371130,48.9,36.65,35.19,38.11,12.25,13.71,10.79
"USA-ND","2000-2001",41,,,,,,,101345,40.4,,,,,,
"USA-ND","2001-2002",40,,,,,,,100578,39.8,,,,,,
"USA-ND","2002-2003",48,,,,,,,98594,48.7,,,,,,
"USA-ND","2003-2004",48,,,,,,,96861,49.1,,,,,,
"USA-ND","2004-2005",41,,,,,,,95153,43.6,,,,,,
"USA-ND","2005-2006",47,,,,,,,93122,51,,,,,,
"USA-ND","2006-2007",51,,,,,,,91364,55.8,,,,,,
"USA-ND","2007-2008",41,,,,,,,89898,45.1,,,,,,
"USA-ND","2008-2009",37,,,,,,,88632,42.3,,,,,,
"USA-ND","2009-2010",43,,,,,,,87482,49.2,,,,,,
"USA-ND","2010-2011",41,,,,,,,87088,46.5,,,,,,
"USA-ND","2011-2012",40,,,,,,,87556,45.7,,,,,,
"USA-ND","2012-2013",38,,,,,,,88640,43.4,,,,,,
"USA-ND","2013-2014",32,,,,,,,90176,35.6,,,,,,
"USA-ND","2014-2015",31,33,26,41,-2,5,-10,91893,33.7,36.06,27.88,44.24,-2.36,5.82,-10.54
"USA-ND","2015-2016",33,33,26,40,0,7,-7,93040,35.5,35.44,28.06,42.82,0.06,7.44,-7.32
"USA-ND","2016-2017",37,33,26,39,4,11,-2,93518,39.5,34.82,27.73,41.91,4.68,11.77,-2.41
"USA-ND","2017-2018",32,32,25,39,0,7,-7,94355,34.1,34.2,26.82,41.58,-0.1,7.28,-7.48
"USA-ND","2018-2019",30,32,24,40,-2,6,-10,95443,31.3,33.58,25.4,41.76,-2.28,5.9,-10.46
"USA-ND","2019-2020",40,32,23,40,8,17,0,99017,39.9,32.96,23.59,42.33,6.94,16.31,-2.43
"USA-ND","2020-2021",43,31,21,41,12,22,2,102747,42.2,32.34,21.51,43.17,9.86,20.69,-0.97
"USA-ND","2021-2022",43,31,20,43,12,23,0,104617,41.2,31.72,19.28,44.16,9.48,21.92,-2.96
"USA-NE","2000-2001",119,,,,,,,265530,45,,,,,,
"USA-NE","2001-2002",118,,,,,,,265949,44.4,,,,,,
"USA-NE","2002-2003",114,,,,,,,264653,43.1,,,,,,
"USA-NE","2003-2004",110,,,,,,,262619,41.9,,,,,,
"USA-NE","2004-2005",113,,,,,,,260344,43.3,,,,,,
"USA-NE","2005-2006",122,,,,,,,257988,47.5,,,,,,
"USA-NE","2006-2007",120,,,,,,,255887,46.9,,,,,,
"USA-NE","2007-2008",103,,,,,,,254231,40.4,,,,,,
"USA-NE","2008-2009",89,,,,,,,253090,35.1,,,,,,
"USA-NE","2009-2010",82,,,,,,,252400,32.5,,,,,,
"USA-NE","2010-2011",74,,,,,,,252812,29.3,,,,,,
"USA-NE","2011-2012",82,,,,,,,253656,32.5,,,,,,
"USA-NE","2012-2013",98,,,,,,,254235,38.5,,,,,,
"USA-NE","2013-2014",89,82,65,99,7,24,-10,255610,34.9,31.97,25.15,38.8,2.93,9.75,-3.9
"USA-NE","2014-2015",79,83,67,99,-4,12,-20,257312,30.5,32.08,25.79,38.38,-1.58,4.71,-7.88
"USA-NE","2015-2016",74,84,68,99,-10,6,-25,259402,28.4,32.19,26.19,38.2,-3.79,2.21,-9.8
"USA-NE","2016-2017",85,84,69,100,1,16,-15,261746,32.6,32.31,26.3,38.31,0.29,6.3,-5.71
"USA-NE","2017-2018",92,85,69,101,7,23,-9,263881,34.9,32.42,26.12,38.71,2.48,8.78,-3.81
"USA-NE","2018-2019",85,86,69,103,-1,16,-18,265532,32.2,32.53,25.7,39.35,-0.33,6.5,-7.15
