"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ISR",2019 Jul,876,885,799,972,-9,77,-96,309684,283,286.04,257.63,314.46,-3.04,25.37,-31.46
"ISR",2019 Aug,892,894,808,981,-2,84,-89,310407,287.4,288.73,260.32,317.14,-1.33,27.08,-29.74
"ISR",2019 Sep,885,871,785,958,14,100,-73,311128,284.4,280.58,252.17,308.99,3.82,32.23,-24.59
"ISR",2019 Oct,951,950,863,1036,1,88,-85,311849,304.9,306.38,277.97,334.79,-1.48,26.93,-29.89
"ISR",2019 Nov,966,960,873,1047,6,93,-81,312563,308.9,309.34,280.93,337.76,-0.44,27.97,-28.86
"ISR",2019 Dec,1107,1098,1012,1185,9,95,-78,313285,353.2,355.11,326.7,383.52,-1.91,26.5,-30.32
"ISR",2020 Jan,1186,1230,1142,1318,-44,44,-132,314276,377.5,400.27,371.52,429.01,-22.77,5.98,-51.51
"ISR",2020 Feb,1037,1094,1006,1181,-57,31,-144,315611,328.6,354.05,325.3,382.8,-25.45,3.3,-54.2
"ISR",2020 Mar,1108,1085,997,1172,23,111,-64,316961,349.5,350.55,321.8,379.3,-1.05,27.7,-29.8
"ISR",2020 Apr,1049,958,870,1045,91,179,4,318326,329.5,307.25,278.5,336,22.25,51,-6.5
"ISR",2020 May,1013,931,844,1019,82,169,-6,319683,316.9,297.83,269.08,326.58,19.07,47.82,-9.68
"ISR",2020 Jun,871,848,761,936,23,110,-65,321066,271.1,269.6,240.85,298.35,1.5,30.25,-27.25
"ISR",2020 Jul,970,881,793,969,89,177,1,322425,301,280.35,251.6,309.1,20.65,49.4,-8.1
"ISR",2020 Aug,1032,890,803,978,142,229,54,323811,318.8,283.03,254.28,311.78,35.77,64.52,7.02
"ISR",2020 Sep,1110,867,780,955,243,330,155,325185,341.5,274.88,246.13,303.63,66.62,95.37,37.87
"ISR",2020 Oct,1231,945,858,1033,286,373,198,326543,376.9,300.68,271.93,329.43,76.22,104.97,47.47
"ISR",2020 Nov,997,956,868,1043,41,129,-46,327914,303.9,303.65,274.9,332.4,0.25,29,-28.5
"ISR",2020 Dec,1171,1094,1006,1182,77,165,-11,329285,355.6,349.42,320.67,378.16,6.18,34.93,-22.56
"ISR",2021 Jan,1488,1226,1137,1315,262,351,173,330885,449.6,394.57,365.38,423.76,55.03,84.22,25.84
"ISR",2021 Feb,1186,1090,1001,1179,96,185,7,332753,356.5,348.35,319.16,377.54,8.15,37.34,-21.04
"ISR",2021 Mar,1187,1080,991,1170,107,196,17,334628,354.6,344.85,315.66,374.04,9.75,38.94,-19.44
"ISR",2021 Apr,1014,953,864,1043,61,150,-29,336539,301.3,301.55,272.36,330.74,-0.25,28.94,-29.44
"ISR",2021 May,995,927,838,1016,68,157,-21,338463,293.9,292.14,262.94,321.33,1.76,30.96,-27.43
"ISR",2021 Jun,895,844,755,933,51,140,-38,340400,262.8,263.9,234.71,293.09,-1.1,28.09,-30.29
"ISR",2021 Jul,975,877,788,966,98,187,9,342313,284.9,274.65,245.46,303.84,10.25,39.44,-18.94
"ISR",2021 Aug,1183,886,797,975,297,386,208,344281,343.6,277.34,248.14,306.53,66.26,95.46,37.07
"ISR",2021 Sep,1100,863,774,952,237,326,148,346205,317.7,269.19,239.99,298.38,48.51,77.71,19.32
"ISR",2021 Oct,1064,941,852,1030,123,212,34,348116,305.5,294.99,265.79,324.18,10.51,39.71,-18.68
"ISR",2021 Nov,999,952,863,1041,47,136,-42,350065,285.3,297.95,268.76,327.14,-12.65,16.54,-41.84
"ISR",2021 Dec,1165,1090,1001,1179,75,164,-14,351981,330.9,343.72,314.53,372.91,-12.82,16.37,-42.01
"ISR",2022 Jan,1513,1222,1131,1313,291,382,200,353904,427.6,388.87,359.14,418.61,38.73,68.46,8.99
"ISR",2022 Feb,1470,1086,995,1176,384,475,294,355698,413.5,342.66,312.92,372.39,70.84,100.58,41.11
"ISR",2022 Mar,1209,1076,986,1167,133,223,42,357494,338.3,339.16,309.42,368.89,-0.86,28.88,-30.59
"ISR",2022 Apr,1097,949,859,1040,148,238,57,359332,305.4,295.86,266.12,325.59,9.54,39.28,-20.19
"ISR",2022 May,1004,923,832,1014,81,172,-10,361192,278,286.44,256.7,316.18,-8.44,21.3,-38.18
"ISR",2022 Jun,962,840,749,931,122,213,31,363041,265.1,258.21,228.47,287.94,6.89,36.63,-22.84
"ISR",2022 Jul,1121,873,782,964,248,339,157,364877,307.3,268.96,239.22,298.69,38.34,68.08,8.61
"ISR",2022 Aug,1034,882,791,973,152,243,61,366781,282,271.64,241.9,301.38,10.36,40.1,-19.38
"ISR",2022 Sep,966,859,768,950,107,198,16,368618,262.1,263.49,233.75,293.23,-1.39,28.35,-31.13
"ISR",2022 Oct,1045,937,846,1028,108,199,17,370467,282.1,289.29,259.55,319.03,-7.19,22.55,-36.93
"ISR",2022 Nov,1013,948,857,1038,65,156,-25,372327,272.1,292.26,262.52,321.99,-20.16,9.58,-49.89
"ISR",2022 Dec,1187,1086,995,1177,101,192,10,374165,317.3,338.02,308.29,367.76,-20.72,9.01,-50.46
"ISR",2023 Jan,1298,1218,1125,1310,80,173,-12,375901,345.4,383.18,352.8,413.56,-37.78,-7.4,-68.16
"ISR",2023 Feb,1115,1081,989,1174,34,126,-59,377319,295.5,336.96,306.58,367.34,-41.46,-11.08,-71.84
"ISR",2023 Mar,1187,1072,980,1165,115,207,22,378737,313.5,333.46,303.08,363.84,-19.96,10.42,-50.34
"ISR",2023 Apr,1072,945,853,1038,127,219,34,380195,282,290.16,259.78,320.54,-8.16,22.22,-38.54
"ISR",2023 May,1051,919,826,1012,132,225,39,381679,275.4,280.74,250.37,311.12,-5.34,25.03,-35.72
"ISR",2023 Jun,907,836,743,929,71,164,-22,383134,236.7,252.51,222.13,282.89,-15.81,14.57,-46.19
"ISR",2023 Jul,910,869,776,961,41,134,-51,384599,236.6,263.26,232.88,293.64,-26.66,3.72,-57.04
"ITA",2011 Jan,17515,19573,17961,21185,-2058,-446,-3670,4471940,391.7,428.49,394.76,462.22,-36.79,-3.06,-70.52
"ITA",2011 Feb,16623,17579,15967,19191,-956,656,-2568,4475500,371.4,386.78,353.05,420.51,-15.38,18.35,-49.11
"ITA",2011 Mar,17970,17814,16201,19426,156,1769,-1456,4479211,401.2,391.39,357.66,425.12,9.81,43.54,-23.92
"ITA",2011 Apr,16074,15876,14264,17488,198,1810,-1414,4483011,358.6,350.12,316.39,383.84,8.49,42.21,-25.24
"ITA",2011 May,16077,15583,13970,17195,494,2107,-1118,4486856,358.3,343.62,309.89,377.34,14.68,48.41,-19.04
"ITA",2011 Jun,14811,14991,13379,16603,-180,1432,-1792,4490676,329.8,330.93,297.2,364.66,-1.13,32.6,-34.86
"ITA",2011 Jul,15232,15585,13972,17197,-353,1260,-1965,4494472,338.9,343.07,309.34,376.8,-4.17,29.56,-37.9
"ITA",2011 Aug,15847,15528,13916,17140,319,1931,-1293,4498407,352.3,341.77,308.04,375.5,10.53,44.26,-23.2
"ITA",2011 Sep,14576,14398,12786,16011,178,1790,-1435,4502203,323.7,317.73,284,351.46,5.97,39.7,-27.76
"ITA",2011 Oct,16037,15724,14112,17336,313,1925,-1299,4506023,355.9,345.33,311.6,379.06,10.57,44.3,-23.16
"ITA",2011 Nov,16101,15713,14101,17325,388,2000,-1224,4509868,357,344.87,311.14,378.6,12.13,45.86,-21.6
"ITA",2011 Dec,17782,17577,15964,19189,205,1818,-1407,4513668,394,383.78,350.05,417.51,10.22,43.95,-23.51
"ITA",2012 Jan,19586,19486,17881,21091,100,1705,-1505,4518862,433.4,423,389.42,456.59,10.4,43.98,-23.19
"ITA",2012 Feb,20039,17492,15887,19097,2547,4152,942,4525747,442.8,381.29,347.71,414.88,61.51,95.09,27.92
"ITA",2012 Mar,18026,17726,16121,19331,300,1905,-1305,4532629,397.7,385.9,352.32,419.49,11.8,45.38,-21.79
"ITA",2012 Apr,15659,15788,14183,17393,-129,1476,-1734,4539678,344.9,344.63,311.04,378.21,0.27,33.86,-33.31
"ITA",2012 May,15190,15495,13890,17100,-305,1300,-1910,4546728,334.1,338.13,304.54,371.71,-4.03,29.56,-37.61
"ITA",2012 Jun,15091,14904,13298,16509,187,1793,-1418,4553710,331.4,325.44,291.85,359.02,5.96,39.55,-27.62
"ITA",2012 Jul,15476,15497,13892,17102,-21,1584,-1626,4560775,339.3,337.58,304,371.16,1.72,35.3,-31.86
"ITA",2012 Aug,15727,15441,13836,17046,286,1891,-1319,4567902,344.3,336.28,302.7,369.86,8.02,41.6,-25.56
"ITA",2012 Sep,14480,14311,12706,15916,169,1774,-1436,4574891,316.5,312.24,278.65,345.82,4.26,37.85,-29.32
"ITA",2012 Oct,15325,15637,14031,17242,-312,1294,-1917,4582001,334.4,339.84,306.25,373.42,-5.44,28.15,-39.02
"ITA",2012 Nov,15465,15625,14020,17231,-160,1445,-1766,4588976,337,339.38,305.8,372.96,-2.38,31.2,-35.96
"ITA",2012 Dec,17663,17489,15884,19094,174,1779,-1431,4595996,384.3,378.29,344.71,411.88,6.01,39.59,-27.58
"ITA",2013 Jan,17916,19398,17798,20998,-1482,118,-3082,4603681,389.2,417.51,384.03,450.99,-28.31,5.17,-61.79
"ITA",2013 Feb,17204,17404,15804,19004,-200,1400,-1800,4611657,373,375.8,342.32,409.28,-2.8,30.68,-36.28
"ITA",2013 Mar,17622,17639,16038,19239,-17,1584,-1617,4619615,381.5,380.41,346.93,413.89,1.09,34.57,-32.39
"ITA",2013 Apr,15521,15701,14101,17301,-180,1420,-1780,4627994,335.4,339.14,305.66,372.62,-3.74,29.74,-37.22
"ITA",2013 May,14894,15408,13807,17008,-514,1087,-2114,4636230,321.2,332.64,299.16,366.12,-11.44,22.04,-44.92
"ITA",2013 Jun,15272,14816,13216,16416,456,2056,-1144,4644467,328.8,319.95,286.47,353.43,8.85,42.33,-24.63
"ITA",2013 Jul,15172,15410,13809,17010,-238,1363,-1838,4652846,326.1,332.09,298.61,365.57,-5.99,27.49,-39.47
"ITA",2013 Aug,15186,15353,13753,16953,-167,1433,-1767,4661185,325.8,330.79,297.31,364.27,-4.99,28.49,-38.47
"ITA",2013 Sep,13965,14223,12623,15824,-258,1342,-1859,4669493,299.1,306.75,273.27,340.23,-7.65,25.83,-41.13
"ITA",2013 Oct,15465,15549,13949,17149,-84,1516,-1684,4677801,330.6,334.35,300.87,367.83,-3.75,29.73,-37.23
"ITA",2013 Nov,15270,15538,13938,17138,-268,1332,-1868,4686029,325.8,333.89,300.41,367.37,-8.09,25.39,-41.57
"ITA",2013 Dec,17450,17402,15801,19002,48,1649,-1552,4694355,371.7,372.8,339.32,406.28,-1.1,32.38,-34.58
"ITA",2014 Jan,18033,19311,17713,20908,-1278,320,-2875,4702399,383.5,412.02,378.61,445.44,-28.52,4.89,-61.94
"ITA",2014 Feb,16038,17317,15719,18914,-1279,319,-2876,4709565,340.5,370.31,336.89,403.73,-29.81,3.61,-63.23
"ITA",2014 Mar,17233,17551,15954,19148,-318,1279,-1915,4716706,365.4,374.92,341.51,408.34,-9.52,23.89,-42.94
"ITA",2014 Apr,15679,15613,14016,17211,66,1663,-1532,4724146,331.9,333.65,300.23,367.06,-1.75,31.67,-35.16
"ITA",2014 May,15380,15320,13723,16917,60,1657,-1537,4731498,325.1,327.15,293.73,360.56,-2.05,31.37,-35.46
"ITA",2014 Jun,14716,14729,13131,16326,-13,1585,-1610,4738921,310.5,314.46,281.04,347.87,-3.96,29.46,-37.37
"ITA",2014 Jul,14455,15322,13725,16919,-867,730,-2464,4746344,304.5,326.6,293.18,360.02,-22.1,11.32,-55.52
"ITA",2014 Aug,14525,15266,13668,16863,-741,857,-2338,4753794,305.5,325.3,291.88,358.72,-19.8,13.62,-53.22
"ITA",2014 Sep,14124,14136,12539,15733,-12,1585,-1609,4761281,296.6,301.26,267.84,334.67,-4.66,28.76,-38.07
"ITA",2014 Oct,15370,15462,13864,17059,-92,1506,-1689,4768640,322.3,328.86,295.44,362.27,-6.56,26.86,-39.97
"ITA",2014 Nov,15637,15450,13853,17048,187,1784,-1411,4775999,327.4,328.4,294.98,361.82,-1,32.42,-34.42
"ITA",2014 Dec,17262,17314,15717,18911,-52,1545,-1649,4783486,360.9,367.31,333.89,400.73,-6.41,27.01,-39.83
"ITA",2015 Jan,20561,19223,17627,20819,1338,2934,-258,4789962,429.3,406.53,373.14,439.93,22.77,56.16,-10.63
"ITA",2015 Feb,18570,17229,15633,18825,1341,2937,-255,4794827,387.3,364.82,331.43,398.22,22.48,55.87,-10.92
"ITA",2015 Mar,18440,17464,15867,19060,976,2573,-620,4799656,384.2,369.43,336.04,402.83,14.77,48.16,-18.63
"ITA",2015 Apr,16266,15526,13930,17122,740,2336,-856,4804632,338.6,328.16,294.76,361.55,10.44,43.84,-22.95
"ITA",2015 May,15564,15233,13636,16829,331,1928,-1265,4809577,323.6,321.66,288.26,355.05,1.94,35.34,-31.45
"ITA",2015 Jun,14786,14641,13045,16237,145,1741,-1451,4814617,307.1,308.97,275.57,342.36,-1.87,31.53,-35.26
"ITA",2015 Jul,17567,15235,13638,16831,2332,3929,736,4819572,364.5,321.11,287.71,354.51,43.39,76.79,9.99
"ITA",2015 Aug,15470,15178,13582,16774,292,1888,-1304,4824624,320.7,319.81,286.41,353.21,0.89,34.29,-32.51
"ITA",2015 Sep,14299,14048,12452,15645,251,1847,-1346,4829633,296.1,295.77,262.37,329.16,0.33,33.73,-33.06
"ITA",2015 Oct,15738,15374,13778,16970,364,1960,-1232,4834582,325.5,323.37,289.97,356.76,2.13,35.53,-31.26
"ITA",2015 Nov,15398,15363,13767,16959,35,1631,-1561,4839580,318.2,322.91,289.51,356.31,-4.71,28.69,-38.11
"ITA",2015 Dec,16732,17227,15630,18823,-495,1102,-2091,4844577,345.4,361.82,328.43,395.22,-16.42,16.97,-49.82
"ITA",2016 Jan,17825,19136,17538,20733,-1311,287,-2908,4847989,367.7,401.04,367.63,434.46,-33.34,0.07,-66.76
"ITA",2016 Feb,16149,17142,15544,18739,-993,605,-2590,4849005,333,359.33,325.91,392.75,-26.33,7.09,-59.75
"ITA",2016 Mar,16806,17376,15779,18973,-570,1027,-2167,4849959,346.5,363.94,330.53,397.36,-17.44,15.97,-50.86
"ITA",2016 Apr,15394,15438,13841,17036,-44,1553,-1642,4850923,317.4,322.67,289.25,356.08,-5.27,28.15,-38.68
"ITA",2016 May,15126,15145,13548,16742,-19,1578,-1616,4851899,311.7,316.17,282.75,349.58,-4.47,28.95,-37.88
"ITA",2016 Jun,14186,14553,12956,16151,-367,1230,-1965,4852869,292.3,303.48,270.06,336.89,-11.18,22.24,-44.59
"ITA",2016 Jul,15019,15147,13550,16744,-128,1469,-1725,4853832,309.4,315.62,282.2,349.04,-6.22,27.2,-39.64
"ITA",2016 Aug,14435,15091,13493,16688,-656,942,-2253,4854831,297.3,314.32,280.9,347.74,-17.02,16.4,-50.44
"ITA",2016 Sep,13697,13961,12364,15558,-264,1333,-1861,4855794,282.1,290.28,256.86,323.69,-8.18,25.24,-41.59
"ITA",2016 Oct,15550,15287,13689,16884,263,1861,-1334,4856764,320.2,317.88,284.46,351.29,2.32,35.74,-31.09
"ITA",2016 Nov,15249,15275,13678,16873,-26,1571,-1624,4857740,313.9,317.42,284,350.84,-3.52,29.9,-36.94
"ITA",2016 Dec,18157,17139,15542,18736,1018,2615,-579,4858704,373.7,356.33,322.91,389.75,17.37,50.79,-16.05
"ITA",2017 Jan,22673,19048,17448,20648,3625,5225,2025,4859882,466.5,395.55,362.07,429.03,70.95,104.43,37.47
"ITA",2017 Feb,16536,17054,15454,18654,-518,1082,-2118,4861261,340.2,353.84,320.36,387.32,-13.64,19.84,-47.12
"ITA",2017 Mar,16841,17289,15688,18889,-448,1153,-2048,4862647,346.3,358.45,324.97,391.93,-12.15,21.33,-45.63
"ITA",2017 Apr,15116,15351,13751,16951,-235,1365,-1835,4864072,310.8,317.18,283.7,350.66,-6.38,27.1,-39.86
"ITA",2017 May,15410,15058,13457,16658,352,1953,-1248,4865521,316.7,310.68,277.2,344.16,6.02,39.5,-27.46
"ITA",2017 Jun,14531,14466,12866,16066,65,1665,-1535,4866943,298.6,297.99,264.51,331.47,0.61,34.09,-32.87
"ITA",2017 Jul,14847,15060,13459,16660,-213,1388,-1813,4868375,305,310.13,276.65,343.61,-5.13,28.35,-38.61
"ITA",2017 Aug,15875,15003,13403,16603,872,2472,-728,4869838,326,308.83,275.35,342.31,17.17,50.65,-16.31
"ITA",2017 Sep,14175,13873,12273,15474,302,1902,-1299,4871262,291,284.79,251.31,318.27,6.21,39.69,-27.27
"ITA",2017 Oct,15369,15199,13599,16799,170,1770,-1430,4872702,315.4,312.39,278.91,345.87,3.01,36.49,-30.47
"ITA",2017 Nov,15600,15188,13588,16788,412,2012,-1188,4874133,320.1,311.93,278.45,345.41,8.17,41.65,-25.31
"ITA",2017 Dec,17738,17052,15451,18652,686,2287,-914,4875555,363.8,350.84,317.36,384.32,12.96,46.44,-20.52
"ITA",2018 Jan,19585,18961,17356,20566,624,2229,-981,4876573,401.6,390.06,356.48,423.65,11.54,45.12,-22.05
"ITA",2018 Feb,16440,16967,15362,18572,-527,1078,-2132,4876852,337.1,348.35,314.77,381.94,-11.25,22.33,-44.84
"ITA",2018 Mar,17378,17201,15596,18806,177,1782,-1428,4877132,356.3,352.96,319.38,386.55,3.34,36.92,-30.25
"ITA",2018 Apr,14964,15263,13658,16868,-299,1306,-1904,4877423,306.8,311.69,278.1,345.27,-4.89,28.7,-38.47
"ITA",2018 May,14522,14970,13365,16575,-448,1157,-2053,4877714,297.7,305.19,271.6,338.77,-7.49,26.1,-41.07
"ITA",2018 Jun,13894,14378,12773,15984,-484,1121,-2090,4878003,284.8,292.5,258.91,326.08,-7.7,25.89,-41.28
"ITA",2018 Jul,14438,14972,13367,16577,-534,1071,-2139,4878295,296,304.64,271.06,338.23,-8.64,24.94,-42.23
"ITA",2018 Aug,15170,14916,13311,16521,254,1859,-1351,4878589,311,303.34,269.76,336.93,7.66,41.24,-25.93
"ITA",2018 Sep,13803,13786,12181,15391,17,1622,-1588,4878878,282.9,279.3,245.71,312.88,3.6,37.19,-29.98
"ITA",2018 Oct,15006,15112,13506,16717,-106,1500,-1711,4879171,307.5,306.9,273.31,340.48,0.6,34.19,-32.98
"ITA",2018 Nov,14989,15100,13495,16706,-111,1494,-1717,4879460,307.2,306.44,272.86,340.03,0.76,34.34,-32.83
"ITA",2018 Dec,16561,16964,15359,18569,-403,1202,-2008,4879750,339.4,345.35,311.77,378.94,-5.95,27.63,-39.54
"ITA",2019 Jan,19315,18873,17261,20485,442,2054,-1170,4879087,395.9,384.57,350.84,418.3,11.33,45.06,-22.4
"ITA",2019 Feb,17464,16879,15267,18491,585,2197,-1027,4877085,358.1,342.86,309.13,376.59,15.24,48.97,-18.49
"ITA",2019 Mar,16856,17114,15501,18726,-258,1355,-1870,4875076,345.8,347.47,313.74,381.2,-1.67,32.06,-35.4
"ITA",2019 Apr,15059,15176,13564,16788,-117,1495,-1729,4872960,309,306.2,272.47,339.93,2.8,36.53,-30.93
"ITA",2019 May,14930,14883,13270,16495,47,1660,-1565,4870880,306.5,299.7,265.97,333.43,6.8,40.53,-26.93
"ITA",2019 Jun,14482,14291,12679,15903,191,1803,-1421,4868800,297.4,287.01,253.28,320.74,10.39,44.12,-23.34
"ITA",2019 Jul,14905,14885,13272,16497,20,1633,-1592,4866684,306.3,299.15,265.42,332.88,7.15,40.88,-26.58
"ITA",2019 Aug,14369,14828,13216,16440,-459,1153,-2071,4864578,295.4,297.85,264.12,331.58,-2.45,31.28,-36.18
"ITA",2019 Sep,13317,13698,12086,15311,-381,1231,-1994,4862480,273.9,273.81,240.08,307.54,0.09,33.82,-33.64
"ITA",2019 Oct,14507,15024,13412,16636,-517,1095,-2129,4860382,298.5,301.41,267.68,335.14,-2.91,30.82,-36.64
"ITA",2019 Nov,14557,15013,13401,16625,-456,1156,-2068,4858304,299.6,300.95,267.22,334.68,-1.35,32.38,-35.08
"ITA",2019 Dec,15694,16877,15264,18489,-1183,430,-2795,4856201,323.2,339.86,306.13,373.59,-16.66,17.07,-50.39
"ITA",2020 Jan,17373,18786,17165,20407,-1413,208,-3034,4855673,357.8,379.08,345.17,413,-21.28,12.63,-55.2
"ITA",2020 Feb,15938,16792,15171,18413,-854,767,-2475,4857448,328.1,337.37,303.46,371.29,-9.27,24.64,-43.19
"ITA",2020 Mar,26742,17026,15405,18647,9716,11337,8095,4859278,550.3,341.98,308.07,375.9,208.32,242.23,174.4
"ITA",2020 Apr,20975,15088,13467,16709,5887,7508,4266,4861127,431.5,300.71,266.79,334.62,130.79,164.71,96.88
"ITA",2020 May,14990,14795,13174,16416,195,1816,-1426,4862965,308.3,294.21,260.29,328.12,14.09,48.01,-19.82
"ITA",2020 Jun,13800,14203,12582,15824,-403,1218,-2024,4864839,283.7,281.52,247.6,315.43,2.18,36.1,-31.73
"ITA",2020 Jul,14725,14797,13176,16418,-72,1549,-1693,4866680,302.6,293.66,259.75,327.58,8.94,42.85,-24.98
"ITA",2020 Aug,15139,14741,13120,16362,398,2019,-1223,4868558,311,292.36,258.45,326.28,18.64,52.55,-15.28
"ITA",2020 Sep,14112,13611,11990,15232,501,2122,-1120,4870420,289.8,268.32,234.4,302.23,21.48,55.4,-12.43
"ITA",2020 Oct,17158,14937,13316,16558,2221,3842,600,4872259,352.1,295.92,262,329.83,56.18,90.1,22.27
"ITA",2020 Nov,23486,14925,13304,16546,8561,10182,6940,4874117,481.8,295.46,261.55,329.38,186.34,220.25,152.42
"ITA",2020 Dec,21838,16789,15168,18410,5049,6670,3428,4875974,447.9,334.37,300.46,368.29,113.53,147.44,79.61
"ITA",2021 Jan,21572,18698,17066,20330,2874,4506,1242,4880167,442,373.59,339.45,407.73,68.41,102.55,34.27
"ITA",2021 Feb,17080,16704,15072,18336,376,2008,-1256,4887565,349.5,331.88,297.74,366.02,17.62,51.76,-16.52
"ITA",2021 Mar,20510,16939,15307,18570,3571,5203,1940,4895037,419,336.49,302.35,370.63,82.51,116.65,48.37
"ITA",2021 Apr,18704,15001,13369,16633,3703,5335,2071,4902655,381.5,295.22,261.08,329.36,86.28,120.42,52.14
"ITA",2021 May,15797,14708,13076,16339,1089,2721,-542,4910322,321.7,288.72,254.58,322.86,32.98,67.12,-1.16
"ITA",2021 Jun,14714,14116,12484,15748,598,2230,-1034,4918039,299.2,276.03,241.89,310.17,23.17,57.31,-10.97
"ITA",2021 Jul,15167,14710,13078,16341,457,2089,-1174,4925664,307.9,288.17,254.03,322.31,19.73,53.87,-14.41
"ITA",2021 Aug,15724,14653,13021,16285,1071,2703,-561,4933506,318.7,286.87,252.73,321.01,31.83,65.97,-2.31
"ITA",2021 Sep,14504,13523,11892,15155,981,2612,-651,4941173,293.5,262.83,228.69,296.97,30.67,64.81,-3.47
"ITA",2021 Oct,15692,14849,13217,16481,843,2475,-789,4948791,317.1,290.43,256.29,324.57,26.67,60.81,-7.47
"ITA",2021 Nov,15661,14838,13206,16470,823,2455,-809,4956556,316,289.97,255.83,324.11,26.03,60.17,-8.11
"ITA",2021 Dec,18407,16702,15070,18333,1705,3337,74,4964190,370.8,328.88,294.74,363.02,41.92,76.06,7.78
"ITA",2022 Jan,20951,18611,16966,20255,2340,3985,696,4971338,421.4,368.1,333.7,402.51,53.3,87.7,18.89
"ITA",2022 Feb,17203,16617,14972,18261,586,2231,-1058,4977258,345.6,326.39,291.99,360.8,19.21,53.61,-15.2
"ITA",2022 Mar,17482,16851,15207,18495,631,2275,-1013,4983169,350.8,331,296.6,365.41,19.8,54.2,-14.61
"ITA",2022 Apr,16477,14913,13269,16558,1564,3208,-81,4989221,330.3,289.73,255.32,324.13,40.57,74.98,6.17
"ITA",2022 May,15717,14620,12976,16264,1097,2741,-547,4995345,314.6,283.23,248.82,317.63,31.37,65.78,-3.03
"ITA",2022 Jun,14604,14028,12384,15673,576,2220,-1069,5001429,292,270.54,236.13,304.94,21.46,55.87,-12.94
"ITA",2022 Jul,18120,14622,12978,16266,3498,5142,1854,5007475,361.8,282.68,248.28,317.09,79.12,113.52,44.71
"ITA",2022 Aug,16131,14566,12921,16210,1565,3210,-79,5013743,321.7,281.38,246.98,315.79,40.32,74.72,5.91
"ITA",2022 Sep,14317,13436,11792,15080,881,2525,-763,5019789,285.2,257.34,222.93,291.74,27.86,62.27,-6.54
"ITA",2022 Oct,15837,14762,13117,16406,1075,2720,-569,5025873,315.1,284.94,250.53,319.34,30.16,64.57,-4.24
"ITA",2022 Nov,16209,14750,13106,16395,1459,3103,-186,5031997,322.1,284.48,250.08,318.89,37.62,72.02,3.21
"ITA",2022 Dec,19092,16614,14970,18258,2478,4122,834,5038049,379,323.39,288.99,357.8,55.61,90.01,21.2
"ITA",2023 Jan,18777,18523,16864,20182,254,1913,-1405,5043184,372.3,362.61,327.91,397.32,9.69,44.39,-25.02
"ITA",2023 Feb,16435,16529,14870,18188,-94,1565,-1753,5046465,325.7,320.9,286.2,355.61,4.8,39.5,-29.91
"ITA",2023 Mar,16053,16764,15105,18422,-711,948,-2369,5049737,317.9,325.51,290.81,360.22,-7.61,27.09,-42.32
"ITA",2023 Apr,15088,14826,13167,16485,262,1921,-1397,5053102,298.6,284.24,249.53,318.94,14.36,49.07,-20.34
"ITA",2023 May,14272,14533,12874,16191,-261,1398,-1919,5056524,282.2,277.74,243.03,312.44,4.46,39.17,-30.24
"KOR",2010 Jan,5758,,,,,,,1554467,370.4,,,,,,
"KOR",2010 Feb,5469,,,,,,,1563519,349.8,,,,,,
"KOR",2010 Mar,6197,,,,,,,1573118,393.9,,,,,,
"KOR",2010 Apr,5917,,,,,,,1582905,373.8,,,,,,
"KOR",2010 May,6162,,,,,,,1592756,386.9,,,,,,
"KOR",2010 Jun,5786,,,,,,,1602669,361.1,,,,,,
"KOR",2010 Jul,5835,,,,,,,1612466,361.8,,,,,,
"KOR",2010 Aug,5914,,,,,,,1622540,364.5,,,,,,
"KOR",2010 Sep,5875,,,,,,,1632390,359.9,,,,,,
"KOR",2010 Oct,6542,,,,,,,1642177,398.4,,,,,,
"KOR",2010 Nov,6556,,,,,,,1652154,396.8,,,,,,
"KOR",2010 Dec,6708,,,,,,,1661960,403.6,,,,,,
"KOR",2011 Jan,7229,,,,,,,1671906,432.4,,,,,,
"KOR",2011 Feb,6149,,,,,,,1681334,365.7,,,,,,
"KOR",2011 Mar,6560,,,,,,,1690770,388,,,,,,
"KOR",2011 Apr,6178,,,,,,,1700432,363.3,,,,,,
"KOR",2011 May,6323,,,,,,,1710208,369.7,,,,,,
"KOR",2011 Jun,5897,,,,,,,1719923,342.9,,,,,,
"KOR",2011 Jul,5815,,,,,,,1729574,336.2,,,,,,
"KOR",2011 Aug,5931,,,,,,,1739582,340.9,,,,,,
"KOR",2011 Sep,5884,,,,,,,1749233,336.4,,,,,,
"KOR",2011 Oct,6495,,,,,,,1758948,369.3,,,,,,
"KOR",2011 Nov,6409,,,,,,,1768724,362.3,,,,,,
"KOR",2011 Dec,6878,,,,,,,1778386,386.8,,,,,,
"KOR",2012 Jan,7383,,,,,,,1788280,412.9,,,,,,
"KOR",2012 Feb,7820,,,,,,,1797734,435,,,,,,
"KOR",2012 Mar,7337,,,,,,,1807155,406,,,,,,
"KOR",2012 Apr,6758,,,,,,,1816807,371.9,,,,,,
"KOR",2012 May,6604,,,,,,,1826458,361.6,,,,,,
"KOR",2012 Jun,6056,,,,,,,1836017,329.9,,,,,,
