"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ALB",2015,330,304635,108.3,336,293,378,-6,37,-48,109.96,94.86,125.06,-1.66,13.44,-16.76
"ALB",2016,355,300718,118.2,334,295,372,21,60,-17,110.95,97.34,124.56,7.25,20.86,-6.36
"ALB",2017,314,297308,105.5,332,295,368,-18,19,-54,111.94,98.87,125.01,-6.44,6.63,-19.51
"ALB",2018,324,292789,110.7,330,291,368,-6,33,-44,112.93,99.32,126.54,-2.23,11.38,-15.84
"ALB",2019,335,286845,117,327,285,370,8,50,-35,113.92,98.82,129.02,3.08,18.18,-12.02
"ALB",2020,326,280366,116.1,325,277,374,1,49,-48,114.91,97.61,132.21,1.19,18.49,-16.11
"AND",2011,1,7205,13.9,,,,,,,,,,,,
"AND",2012,5,7142,70,,,,,,,,,,,,
"AND",2013,1,7008,18.5,,,,,,,,,,,,
"AND",2014,2,6867,24.7,2,-1,5,0,3,-3,26.7,-18.77,72.17,-2,43.47,-47.47
"AND",2015,1,6727,14.9,2,-1,4,-1,2,-3,23.45,-17.54,64.44,-8.55,32.44,-49.54
"AND",2016,3,6586,45.5,1,-1,4,2,4,-1,20.2,-19.18,59.58,25.3,64.68,-14.08
"AND",2017,0,6445,0,1,-2,4,-1,2,-4,16.95,-24.04,57.94,-16.95,24.04,-57.94
"AND",2018,1,6304,15.9,1,-2,4,0,3,-3,13.7,-31.77,59.17,2.2,47.67,-43.27
"ARM",2015,490,369141,132.8,497,476,519,-7,14,-29,133.76,128.34,139.18,-0.96,4.46,-6.38
"ARM",2016,462,373584,123.7,450,430,469,12,32,-7,120.93,116.04,125.82,2.77,7.66,-2.12
"ARM",2017,400,375548,106.6,402,384,421,-2,16,-21,108.1,103.4,112.8,-1.5,3.2,-6.2
"ARM",2018,351,374266,93.8,355,335,374,-4,16,-23,95.27,90.38,100.16,-1.47,3.42,-6.36
"ARM",2019,308,368806,83.6,307,286,329,1,22,-21,82.44,77.02,87.86,1.16,6.58,-4.26
"ARM",2020,338,361471,93.5,260,235,284,78,103,54,69.61,63.4,75.82,23.89,30.1,17.68
"AUT",2001,487,800618,60.8,,,,,,,,,,,,
"AUT",2002,425,785108,54.1,,,,,,,,,,,,
"AUT",2003,474,771353,61.5,,,,,,,,,,,,
"AUT",2004,459,760618,60.3,,,,,,,,,,,,
"AUT",2005,451,752649,59.9,411,362,460,40,89,-9,56.33,50.22,62.44,3.57,9.68,-2.54
"AUT",2006,393,744295,52.8,403,355,452,-10,38,-59,55.24,49.25,61.24,-2.44,3.55,-8.44
"AUT",2007,369,735656,50.1,396,349,444,-27,20,-75,54.16,48.26,60.05,-4.06,1.84,-9.95
"AUT",2008,380,729344,52.1,389,342,436,-9,38,-56,53.07,47.26,58.88,-0.97,4.84,-6.78
"AUT",2009,393,725282,54.2,382,335,428,11,58,-35,51.98,46.24,57.73,2.22,7.96,-3.53
"AUT",2010,397,722108,55,374,329,420,23,68,-23,50.9,45.2,56.6,4.1,9.8,-1.6
"AUT",2011,377,721195,52.3,367,322,413,10,55,-36,49.81,44.14,55.48,2.49,8.16,-3.18
"AUT",2012,331,722465,45.8,360,314,405,-29,17,-74,48.73,43.06,54.39,-2.93,2.74,-8.59
"AUT",2013,335,724102,46.2,353,307,398,-18,28,-63,47.64,41.97,53.31,-1.44,4.23,-7.11
"AUT",2014,335,727540,46.1,345,300,391,-10,35,-56,46.56,40.85,52.26,-0.46,5.25,-6.16
"AUT",2015,318,736631,43.2,338,292,384,-20,26,-66,45.47,39.72,51.22,-2.27,3.48,-8.02
"AUT",2016,344,748648,45.9,331,284,378,13,60,-34,44.38,38.57,50.2,1.52,7.33,-4.3
"AUT",2017,332,758930,43.8,324,276,371,8,56,-39,43.3,37.4,49.19,0.5,6.4,-5.39
"AUT",2018,301,767837,39.2,316,268,365,-15,33,-64,42.21,36.22,48.21,-3.01,2.98,-9.01
"AUT",2019,343,774453,44.3,309,260,358,34,83,-15,41.13,35.02,47.24,3.17,9.28,-2.94
"AUT",2020,333,778880,42.8,302,252,352,31,81,-19,40.04,33.8,46.28,2.76,9,-3.48
"AUT",2021,294,781244,37.6,295,243,346,-1,51,-52,38.96,32.57,45.34,-1.36,5.03,-7.74
"BEL",2001,762,1069099,71.3,,,,,,,,,,,,
"BEL",2002,707,1060499,66.7,,,,,,,,,,,,
"BEL",2003,643,1052680,61.1,,,,,,,,,,,,
"BEL",2004,589,1048618,56.1,,,,,,,,,,,,
"BEL",2005,641,1051037,61,661,606,716,-20,35,-75,62.29,57,67.57,-1.29,4,-6.57
"BEL",2006,664,1057143,62.8,652,598,706,12,66,-42,61.01,55.82,66.19,1.79,6.98,-3.39
"BEL",2007,660,1065051,62,643,590,696,17,70,-36,59.73,54.63,64.83,2.27,7.37,-2.83
"BEL",2008,628,1075846,58.4,634,582,686,-6,46,-58,58.45,53.42,63.47,-0.05,4.98,-5.07
"BEL",2009,610,1090127,56,625,574,677,-15,36,-67,57.17,52.2,62.14,-1.17,3.8,-6.14
"BEL",2010,614,1110482,55.3,616,565,667,-2,49,-53,55.89,50.96,60.82,-0.59,4.34,-5.52
"BEL",2011,611,1130298,54,607,557,658,4,54,-47,54.61,49.7,59.51,-0.61,4.3,-5.51
"BEL",2012,652,1145310,56.9,598,548,649,54,104,3,53.33,48.43,58.22,3.57,8.47,-1.32
"BEL",2013,599,1158367,51.8,590,539,640,9,60,-41,52.05,47.14,56.95,-0.25,4.66,-5.15
"BEL",2014,556,1167546,47.6,581,530,632,-25,26,-76,50.77,45.84,55.7,-3.17,1.76,-8.1
"BEL",2015,544,1174736,46.3,572,520,623,-28,24,-79,49.49,44.52,54.46,-3.19,1.78,-8.16
"BEL",2016,522,1177426,44.4,563,511,615,-41,11,-93,48.21,43.18,53.23,-3.81,1.22,-8.83
"BEL",2017,568,1174448,48.3,554,501,607,14,67,-39,46.93,41.83,52.03,1.37,6.47,-3.73
"BEL",2018,574,1168528,49.1,545,491,599,29,83,-25,45.65,40.46,50.83,3.45,8.64,-1.73
"BEL",2019,534,1160303,46,536,481,591,-2,53,-57,44.37,39.08,49.65,1.63,6.92,-3.65
"BEL",2020,470,1149257,40.9,527,471,583,-57,-1,-113,43.09,37.69,48.48,-2.19,3.21,-7.58
"BEL",2021,481,1135607,42.3,518,461,575,-37,20,-94,41.81,36.28,47.33,0.49,6.02,-5.03
"BGR",2001,1268,649350,195.3,,,,,,,,,,,,
"BGR",2002,1159,609543,190.3,,,,,,,,,,,,
"BGR",2003,1064,591762,179.8,,,,,,,,,,,,
"BGR",2004,1085,579086,187.3,,,,,,,,,,,,
"BGR",2005,981,573400,171.1,1024,929,1119,-43,52,-138,,,,,,
"BGR",2006,970,572337,169.5,984,891,1077,-14,79,-107,171.43,154.67,188.2,-1.93,14.83,-18.7
"BGR",2007,906,575929,157.3,943,852,1035,-37,54,-129,163.76,147.36,180.17,-6.46,9.94,-22.87
"BGR",2008,905,582979,155.1,903,813,993,2,92,-88,156.09,139.99,172.2,-0.99,15.11,-17.1
"BGR",2009,944,587043,160.8,863,774,952,81,170,-8,148.42,132.56,164.28,12.38,28.24,-3.48
"BGR",2010,925,590419,156.7,822,734,911,103,191,14,140.75,125.08,156.43,15.95,31.62,0.27
"BGR",2011,781,597153,130.7,782,694,870,-1,87,-89,133.08,117.54,148.63,-2.38,13.16,-17.93
"BGR",2012,726,604719,120.1,742,654,829,-16,72,-103,125.41,109.93,140.9,-5.31,10.17,-20.8
"BGR",2013,670,610233,109.8,701,614,789,-31,56,-119,117.74,102.26,133.23,-7.94,7.54,-23.43
"BGR",2014,661,613137,107.8,661,573,749,0,88,-88,110.07,94.53,125.62,-2.27,13.27,-17.82
"BGR",2015,587,614870,95.5,621,532,710,-34,55,-123,102.4,86.73,118.08,-6.9,8.77,-22.58
"BGR",2016,546,615469,88.7,581,491,671,-35,55,-125,94.73,78.87,110.59,-6.03,9.83,-21.89
"BGR",2017,544,614173,88.5,540,449,632,4,95,-88,87.06,70.96,103.17,1.44,17.54,-14.67
"BGR",2018,512,610874,83.9,500,407,593,12,105,-81,79.39,62.98,95.8,4.51,20.92,-11.9
"BGR",2019,469,603529,77.7,460,365,554,9,104,-85,71.72,54.96,88.49,5.98,22.74,-10.79
"BGR",2020,390,595663,65.4,419,323,516,-29,67,-126,64.05,46.88,81.22,1.35,18.52,-15.82
"BGR",2021,462,588701,78.4,379,280,478,83,182,-16,56.38,38.76,74,22.02,39.64,4.4
"CHE",2001,493,731668,67.4,,,,,,,,,,,,
"CHE",2002,441,715761,61.7,,,,,,,,,,,,
"CHE",2003,401,706850,56.7,,,,,,,,,,,,
"CHE",2004,429,699079,61.4,,,,,,,,,,,,
"CHE",2005,397,691748,57.4,398,359,437,-1,38,-40,59.46,54.07,64.85,-2.06,3.33,-7.45
"CHE",2006,415,684978,60.6,396,358,434,19,57,-19,58.6,53.31,63.89,2,7.29,-3.29
"CHE",2007,376,680600,55.2,394,356,432,-18,20,-56,57.74,52.53,62.94,-2.54,2.67,-7.74
"CHE",2008,378,681171,55.5,392,355,429,-14,23,-51,56.87,51.74,62,-1.37,3.76,-6.5
"CHE",2009,414,684207,60.4,390,353,427,24,61,-13,56.01,50.94,61.09,4.39,9.46,-0.69
"CHE",2010,366,690692,53.1,388,352,424,-22,14,-58,55.15,50.12,60.18,-2.05,2.98,-7.08
"CHE",2011,382,700578,54.6,386,350,422,-4,32,-40,54.29,49.28,59.3,0.31,5.32,-4.7
"CHE",2012,370,710198,52.1,384,348,420,-14,22,-50,53.43,48.43,58.42,-1.33,3.67,-6.32
"CHE",2013,390,721398,54.1,382,346,418,8,44,-28,52.56,47.56,57.57,1.54,6.54,-3.47
"CHE",2014,391,733617,53.3,380,343,416,11,48,-25,51.7,46.67,56.73,1.6,6.63,-3.43
"CHE",2015,415,745337,55.6,378,341,414,37,74,1,50.84,45.77,55.91,4.76,9.83,-0.31
"CHE",2016,365,757812,48.2,376,339,413,-11,26,-48,49.98,44.85,55.11,-1.78,3.35,-6.91
"CHE",2017,379,769431,49.2,374,336,411,5,43,-32,49.12,43.91,54.32,0.08,5.29,-5.12
"CHE",2018,365,778306,46.9,372,333,410,-7,32,-45,48.26,42.97,53.55,-1.36,3.93,-6.65
"CHE",2019,355,785271,45.2,370,331,409,-15,24,-54,47.39,42,52.79,-2.19,3.2,-7.59
"CHE",2020,383,790481,48.5,368,328,407,15,55,-24,46.53,41.02,52.04,1.97,7.48,-3.54
"CHE",2021,346,794062,43.6,366,325,406,-20,21,-60,45.67,40.04,51.31,-2.07,3.56,-7.71
"CYP",2015,24,85422,27.6,28,14,42,-4,10,-18,32.88,16.31,49.45,-5.28,11.29,-21.85
"CYP",2016,32,85778,37.8,28,16,41,4,16,-9,32.84,17.9,47.78,4.96,19.9,-9.98
"CYP",2017,28,86033,32.6,28,16,40,0,12,-12,32.8,18.45,47.15,-0.2,14.15,-14.55
"CYP",2018,34,86392,39.4,28,16,41,6,18,-7,32.76,17.82,47.7,6.64,21.58,-8.3
"CYP",2019,23,86472,26.6,28,14,42,-5,9,-19,32.72,16.15,49.29,-6.12,10.45,-22.69
"CYP",2020,30,86438,34.2,28,12,44,2,18,-14,32.68,13.69,51.67,1.52,20.51,-17.47
"CYP",2021,40,86642,46.3,28,10,46,12,30,-6,32.64,10.72,54.56,13.66,35.58,-8.26
"CZE",2006,491,828541,59.3,,,,,,,,,,,,
"CZE",2007,485,844098,57.5,,,,,,,,,,,,
"CZE",2008,454,867877,52.4,,,,,,,,,,,,
"CZE",2009,463,899750,51.5,,,,,,,,,,,,
"CZE",2010,449,934045,48.1,413,359,467,36,90,-18,,,,,,
"CZE",2011,417,965199,43.2,412,360,464,5,57,-47,,,,,,
"CZE",2012,402,987715,40.7,411,361,461,-9,41,-59,,,,,,
"CZE",2013,381,1003276,37.9,410,361,460,-29,20,-79,,,,,,
"CZE",2014,379,1016378,37.3,410,361,458,-31,18,-79,,,,,,
"CZE",2015,389,1026689,37.9,409,360,457,-20,29,-68,39.66,35.66,43.66,-1.76,2.24,-5.76
"CZE",2016,429,1033410,41.5,408,359,457,21,70,-28,39.87,36.27,43.47,1.63,5.23,-1.97
"CZE",2017,425,1033587,41.1,407,357,457,18,68,-32,40.08,36.62,43.54,1.02,4.48,-2.44
"CZE",2018,416,1028502,40.4,406,354,458,10,62,-42,40.29,36.69,43.89,0.11,3.71,-3.49
"CZE",2019,404,1022731,39.5,405,351,459,-1,53,-55,40.5,36.5,44.5,-1,3,-5
"CZE",2020,350,1015019,34.5,404,348,460,-54,2,-110,40.71,36.13,45.29,-6.21,-1.63,-10.79
"CZE",2021,344,1004708,34.3,403,345,462,-59,-1,-118,40.92,35.63,46.21,-6.62,-1.33,-11.91
"DEU",2001,4410,7212615,61.1,,,,,,,,,,,,
"DEU",2002,4164,7132864,58.4,,,,,,,,,,,,
"DEU",2003,4144,7046705,58.8,,,,,,,,,,,,
"DEU",2004,3928,6964290,56.4,,,,,,,,,,,,
"DEU",2005,3719,6889955,54,,,,,,,,,,,,
"DEU",2006,3464,6792787,51,,,,,,,,,,,,
"DEU",2007,3561,6659040,53.5,,,,,,,50.63,46.17,55.09,2.87,7.33,-1.59
"DEU",2008,3276,6531473,50.1,,,,,,,50.43,46.08,54.78,-0.33,4.02,-4.68
"DEU",2009,3180,6434617,49.4,,,,,,,50.23,45.97,54.49,-0.83,3.43,-5.09
"DEU",2010,3109,6350647,49,,,,,,,50.04,45.85,54.23,-1.04,3.15,-5.23
"DEU",2011,3192,6267345,50.9,,,,,,,49.84,45.7,53.97,1.06,5.2,-3.07
"DEU",2012,2925,6212895,47.1,2944,2623,3264,-19,302,-339,49.64,45.53,53.74,-2.54,1.57,-6.64
"DEU",2013,2987,6207541,48.1,3004,2700,3308,-17,287,-321,49.44,45.34,53.54,-1.34,2.76,-5.44
"DEU",2014,2939,6238162,47.1,3064,2772,3356,-125,167,-417,49.24,45.13,53.35,-2.14,1.97,-6.25
"DEU",2015,3116,6350859,49.1,3124,2838,3411,-8,278,-295,49.04,44.9,53.18,0.06,4.2,-4.08
"DEU",2016,3466,6511213,53.2,3184,2898,3471,282,568,-5,48.84,44.65,53.03,4.36,8.55,0.17
"DEU",2017,3275,6642830,49.3,3245,2952,3537,30,323,-262,48.64,44.38,52.9,0.66,4.92,-3.6
"DEU",2018,3290,6754151,48.7,3305,3001,3609,-15,289,-319,48.44,44.09,52.79,0.26,4.61,-4.09
"DEU",2019,3237,6858917,47.2,3365,3045,3685,-128,192,-448,48.25,43.79,52.7,-1.05,3.41,-5.5
"DEU",2020,3043,6948306,43.8,3425,3084,3766,-382,-41,-723,48.05,43.47,52.63,-4.25,0.33,-8.83
"DEU",2021,3055,7027651,43.5,3485,3120,3851,-430,-65,-796,47.85,43.13,52.57,-4.35,0.37,-9.07
"DNK",2007,337,594766,56.6,,,,,,,,,,,,
"DNK",2008,332,593169,56,,,,,,,,,,,,
"DNK",2009,261,592733,44,,,,,,,,,,,,
"DNK",2010,269,591197,45.5,,,,,,,,,,,,
"DNK",2011,278,589036,47.2,,,,,,,,,,,,
"DNK",2012,261,586343,44.5,,,,,,,,,,,,
"DNK",2013,257,581506,44.2,,,,,,,,,,,,
"DNK",2014,271,575485,47.2,,,,,,,,,,,,
"DNK",2015,262,570481,46,271,214,328,-9,48,-66,47.52,37.46,57.58,-1.52,8.54,-11.58
"DNK",2016,256,566630,45.2,266,214,317,-10,42,-61,46.92,37.85,55.99,-1.72,7.35,-10.79
"DNK",2017,283,563118,50.2,261,211,310,22,72,-27,46.32,37.61,55.03,3.88,12.59,-4.83
"DNK",2018,275,559130,49.2,255,204,307,20,71,-32,45.72,36.65,54.79,3.48,12.55,-5.59
"DNK",2019,227,554729,41,250,193,308,-23,34,-81,45.12,35.06,55.18,-4.12,5.94,-14.18
"DNK",2020,236,551026,42.8,245,180,311,-9,56,-75,44.52,32.99,56.05,-1.72,9.81,-13.25
"DNK",2021,255,549221,46.5,240,164,316,15,91,-61,43.92,30.61,57.23,2.58,15.89,-10.73
"ESP",2001,2230,3427862,65,,,,,,,,,,,,
"ESP",2002,2341,3477420,67.3,,,,,,,,,,,,
"ESP",2003,2387,3560981,67,,,,,,,,,,,,
"ESP",2004,2362,3656125,64.6,,,,,,,,,,,,
"ESP",2005,2320,3766996,61.6,,,,,,,,,,,,
"ESP",2006,2258,3891599,58,,,,,,,,,,,,
"ESP",2007,2267,4026476,56.3,,,,,,,,,,,,
"ESP",2008,2284,4153342,55,,,,,,,,,,,,
"ESP",2009,2164,4260068,50.8,,,,,,,,,,,,
"ESP",2010,2063,4335753,47.6,,,,,,,,,,,,
"ESP",2011,1992,4380492,45.5,,,,,,,,,,,,
"ESP",2012,1908,4404385,43.3,,,,,,,,,,,,
"ESP",2013,1636,4392166,37.3,,,,,,,,,,,,
"ESP",2014,1637,4344503,37.7,1618,1562,1675,19,75,-38,,,,,,
"ESP",2015,1520,4287665,35.4,1558,1506,1610,-38,14,-90,35.94,34.68,37.2,-0.54,0.72,-1.8
"ESP",2016,1511,4230050,35.7,1498,1449,1548,13,62,-37,35.2,34.06,36.34,0.5,1.64,-0.64
"ESP",2017,1444,4168584,34.7,1438,1389,1488,6,55,-44,34.46,33.37,35.55,0.24,1.33,-0.85
"ESP",2018,1388,4095135,33.9,1378,1326,1430,10,62,-42,33.72,32.58,34.86,0.18,1.32,-0.96
"ESP",2019,1310,4017372,32.6,1318,1262,1375,-8,48,-65,32.98,31.72,34.24,-0.38,0.88,-1.64
"ESP",2020,1195,3931120,30.4,1259,1196,1321,-64,-1,-126,32.24,30.8,33.68,-1.84,-0.4,-3.28
"ESP",2021,1187,3820935,31.1,1199,1129,1268,-12,58,-81,31.5,29.83,33.17,-0.4,1.27,-2.07
"EST",2001,164,122961,133.2,,,,,,,,,,,,
"EST",2002,123,118416,103.8,,,,,,,,,,,,
"EST",2003,129,115397,111.8,,,,,,,,,,,,
"EST",2004,117,114186,102.5,,,,,,,,,,,,
"EST",2005,119,114059,104.6,,,,,,,,,,,,
"EST",2006,98,114799,85,,,,,,,,,,,,
"EST",2007,108,116502,92.5,,,,,,,,,,,,
"EST",2008,106,119590,88.8,,,,,,,,,,,,
"EST",2009,78,123245,63.6,,,,,,,,,,,,
"EST",2010,92,126346,72.8,,,,,,,,,,,,
"EST",2011,55,129309,42.4,,,,,,,,,,,,
"EST",2012,71,131692,54.1,,,,,,,,,,,,
"EST",2013,58,132791,43.6,,,,,,,,,,,,
"EST",2014,63,133160,47.3,,,,,,,,,,,,
"EST",2015,55,133152,41.4,55,51,58,0,4,-3,40.86,37.78,43.94,0.54,3.62,-2.54
"EST",2016,51,133062,38.2,51,48,54,0,3,-3,38.49,35.72,41.26,-0.29,2.48,-3.06
"EST",2017,48,132529,36.3,48,44,51,0,4,-3,36.12,33.46,38.78,0.18,2.84,-2.48
"EST",2018,42,131301,32.1,44,41,47,-2,1,-5,33.75,30.98,36.52,-1.65,1.12,-4.42
"EST",2019,42,130198,32.6,41,37,44,1,5,-2,31.38,28.3,34.46,1.22,4.3,-1.86
"EST",2020,34,129236,26,37,33,41,-3,1,-7,29.01,25.49,32.53,-3.01,0.51,-6.53
"EST",2021,45,128083,34.8,34,29,39,11,16,6,26.64,22.57,30.71,8.16,12.23,4.09
"FIN",2001,264,556916,47.4,,,,,,,,,,,,
"FIN",2002,242,547475,44.1,,,,,,,,,,,,
"FIN",2003,253,537849,47,,,,,,,,,,,,
"FIN",2004,305,529479,57.7,,,,,,,,,,,,
"FIN",2005,276,523142,52.8,,,,,,,,,,,,
"FIN",2006,228,519595,43.8,,,,,,,,,,,,
"FIN",2007,235,518759,45.2,,,,,,,,,,,,
"FIN",2008,234,520659,45,,,,,,,,,,,,
"FIN",2009,206,523805,39.4,,,,,,,,,,,,
"FIN",2010,208,527602,39.4,,,,,,,,,,,,
"FIN",2011,210,532922,39.3,,,,,,,,,,,,
"FIN",2012,211,538715,39.2,,,,,,,,,,,,
"FIN",2013,150,543442,27.5,,,,,,,,,,,,
"FIN",2014,186,546053,34.1,,,,,,,,,,,,
"FIN",2015,136,546588,24.9,149,117,180,-13,19,-44,27.1,21.56,32.64,-2.2,3.34,-7.74
"FIN",2016,154,544912,28.3,147,118,175,7,36,-21,27.03,22.04,32.02,1.27,6.26,-3.72
"FIN",2017,158,540640,29.3,145,117,172,13,41,-14,26.96,22.16,31.76,2.34,7.14,-2.46
"FIN",2018,145,533522,27.2,143,114,171,2,31,-26,26.89,21.9,31.88,0.31,5.3,-4.68
"FIN",2019,131,522766,25.1,141,109,173,-10,22,-42,26.82,21.28,32.36,-1.72,3.82,-7.26
"FIN",2020,116,508962,22.9,139,103,175,-23,13,-59,26.75,20.4,33.1,-3.85,2.5,-10.2
"FIN",2021,132,494653,26.7,137,95,179,-5,37,-47,26.68,19.35,34.01,0.02,7.35,-7.31
"FRA",2013,3842,7332522,52.4,,,,,,,,,,,,
"FRA",2014,3745,7375262,50.8,,,,,,,,,,,,
"FRA",2015,3835,7385751,51.9,,,,,,,,,,,,
"FRA",2016,3775,7346073,51.4,,,,,,,,,,,,
"GBR",2015,3792,7196429,52.7,,,,,,,,,,,,
"GBR",2016,3749,7263531,51.6,,,,,,,,,,,,
"GBR",2017,3688,7298783,50.5,,,,,,,,,,,,
"GBR",2018,3531,7302871,48.3,,,,,,,,,,,,
"GEO",2014,718,473510,151.5,,,,,,,,,,,,
"GEO",2015,666,454920,146.2,695,610,781,-29,56,-115,153.1,135.03,171.17,-6.9,11.17,-24.97
"GEO",2016,658,453478,145,649,572,726,9,86,-68,140.98,124.7,157.26,4.02,20.3,-12.26
"GEO",2017,648,471164,137.6,602,528,677,46,120,-29,128.86,113.22,144.5,8.74,24.38,-6.9
"GEO",2018,554,482859,114.8,556,479,633,-2,75,-79,116.74,100.46,133.02,-1.94,14.34,-18.22
"GEO",2019,486,482512,100.7,510,424,595,-24,62,-109,104.62,86.55,122.69,-3.92,14.15,-21.99
"GEO",2020,466,478090,97.6,463,365,561,3,101,-95,92.5,71.8,113.2,5.1,25.8,-15.6
"GRC",2015,443,946927,46.8,475,361,590,-32,82,-147,50.22,37.66,62.78,-3.42,9.14,-15.98
"GRC",2016,521,933129,55.8,457,354,560,64,167,-39,48.83,37.5,60.16,6.97,18.3,-4.36
"GRC",2017,421,925637,45.4,439,340,538,-18,81,-117,47.44,36.56,58.32,-2.04,8.84,-12.92
"GRC",2018,393,914900,42.9,421,317,524,-28,76,-131,46.05,34.72,57.38,-3.15,8.18,-14.48
"GRC",2019,416,898186,46.3,402,288,517,14,128,-101,44.66,32.1,57.22,1.64,14.2,-10.92
"GRC",2020,356,878802,40.5,384,253,515,-28,103,-159,43.27,28.88,57.66,-2.77,11.62,-17.16
"HRV",2001,422,424301,99.4,,,,,,,,,,,,
"HRV",2002,368,419776,87.8,,,,,,,,,,,,
"HRV",2003,327,413737,79.1,,,,,,,,,,,,
"HRV",2004,319,406433,78.4,,,,,,,,,,,,
"HRV",2005,311,399490,77.9,303,264,341,8,47,-30,77.46,67.06,87.86,0.44,10.84,-9.96
"HRV",2006,289,392477,73.7,294,256,332,-5,33,-43,75.59,65.38,85.79,-1.89,8.32,-12.09
"HRV",2007,301,385014,78.1,285,248,323,16,53,-22,73.71,63.68,83.75,4.39,14.42,-5.65
"HRV",2008,260,378397,68.7,277,240,313,-17,20,-53,71.84,61.95,81.74,-3.14,6.75,-13.04
"HRV",2009,297,374884,79.2,268,232,304,29,65,-7,69.97,60.18,79.75,9.23,19.02,-0.55
"HRV",2010,250,374158,66.9,259,223,295,-9,27,-45,68.09,58.39,77.8,-1.19,8.51,-10.9
"HRV",2011,242,375253,64.6,251,215,286,-9,27,-44,66.22,56.56,75.88,-1.62,8.04,-11.28
"HRV",2012,204,376485,54.3,242,206,278,-38,-2,-74,64.35,54.71,73.99,-10.05,-0.41,-19.69
"HRV",2013,225,377287,59.6,233,197,269,-8,28,-44,62.47,52.82,72.13,-2.87,6.78,-12.53
"HRV",2014,243,377370,64.4,224,188,261,19,55,-18,60.6,50.9,70.3,3.8,13.5,-5.9
"HRV",2015,213,374484,56.8,216,179,252,-3,34,-39,58.73,48.94,68.51,-1.93,7.86,-11.71
"HRV",2016,204,368821,55.4,207,170,244,-3,34,-40,56.85,46.96,66.75,-1.45,8.44,-11.35
"HRV",2017,213,362068,58.7,198,161,236,15,52,-23,54.98,44.94,65.01,3.72,13.76,-6.31
"HRV",2018,206,354556,58,190,152,228,16,54,-22,53.11,42.9,63.31,4.89,15.1,-5.31
"HRV",2019,170,346766,48.9,181,142,220,-11,28,-50,51.23,40.83,61.63,-2.33,8.07,-12.73
"HRV",2020,185,339876,54.4,172,133,212,13,52,-27,49.36,38.74,59.98,5.04,15.66,-5.58
"HUN",2001,996,958622,103.9,,,,,,,,,,,,
"HUN",2002,927,934314,99.2,,,,,,,,,,,,
"HUN",2003,904,914294,98.8,,,,,,,,,,,,
"HUN",2004,818,896327,91.3,,,,,,,,,,,,
"HUN",2005,810,880050,92,,,,,,,,,,,,
"HUN",2006,745,869869,85.7,,,,,,,,,,,,
"HUN",2007,750,868223,86.4,,,,,,,,,,,,
"HUN",2008,704,870379,80.9,,,,,,,,,,,,
"HUN",2009,639,874057,73.1,,,,,,,,,,,,
"HUN",2010,608,876217,69.4,,,,,,,,,,,,
"HUN",2011,572,870850,65.7,,,,,,,,,,,,
"HUN",2012,555,862784,64.3,,,,,,,,,,,,
"HUN",2013,565,858168,65.8,,,,,,,,,,,,
"HUN",2014,541,855403,63.3,540,465,615,1,76,-74,63.15,54.32,71.97,0.15,8.98,-8.67
"HUN",2015,537,852448,63,517,448,585,20,89,-48,60.68,52.54,68.82,2.32,10.46,-5.82
"HUN",2016,483,846318,57,493,427,559,-10,56,-76,58.22,50.45,65.99,-1.22,6.55,-8.99
"HUN",2017,463,840665,55.1,470,404,536,-7,59,-73,55.75,47.98,63.52,-0.65,7.12,-8.42
"HUN",2018,404,837384,48.2,446,378,515,-42,26,-111,53.28,45.15,61.42,-5.08,3.05,-13.22
"HUN",2019,461,833450,55.3,423,348,498,38,113,-37,50.82,41.99,59.65,4.48,13.31,-4.35
"HUN",2020,418,833229,50.2,400,317,482,18,101,-64,48.35,38.58,58.12,1.85,11.62,-7.92
"HUN",2021,407,837401,48.6,376,284,468,31,123,-61,45.89,34.99,56.79,2.71,13.61,-8.19
"ISL",2001,16,39566,41.1,,,,,,,,,,,,
"ISL",2002,21,39281,52.7,,,,,,,,,,,,
"ISL",2003,16,38767,41.3,,,,,,,,,,,,
"ISL",2004,14,38335,36.5,,,,,,,,,,,,
"ISL",2005,14,38208,36.6,15,8,22,-1,6,-8,38.62,21.53,55.7,-2.02,15.07,-19.1
"ISL",2006,11,38264,28.7,15,8,21,-4,3,-10,37.6,20.84,54.36,-8.9,7.86,-25.66
"ISL",2007,17,38541,44.1,14,8,21,3,9,-4,36.59,20.11,53.07,7.51,23.99,-8.97
"ISL",2008,18,39113,46,14,7,21,4,11,-3,35.57,19.32,51.82,10.43,26.68,-5.82
"ISL",2009,12,39548,30.4,14,7,20,-2,5,-8,34.56,18.49,50.63,-4.16,11.91,-20.23
"ISL",2010,16,39782,40.2,13,7,20,3,9,-4,33.54,17.61,49.48,6.66,22.59,-9.28
"ISL",2011,11,40127,27.4,13,6,19,-2,5,-8,32.53,16.67,48.39,-5.13,10.73,-20.99
"ISL",2012,8,40558,19.7,13,6,19,-5,2,-11,31.51,15.68,47.34,-11.81,4.02,-27.64
