"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-OR","2015-2016",16610,157383,10554.4,16470,16185,16756,140,425,-146,10449.63,10188.55,10710.71,104.77,365.85,-156.31
"USA-OR","2016-2017",16594,159308,10415.8,16523,16249,16797,71,345,-203,10325.48,10074.64,10576.32,90.32,341.16,-160.52
"USA-OR","2017-2018",16575,162374,10209.1,16576,16291,16861,-1,284,-286,10201.33,9940.25,10462.41,7.77,268.85,-253.31
"USA-OR","2018-2019",16559,165591,10000,16629,16312,16945,-70,247,-386,10077.18,9787.54,10366.82,-77.18,212.46,-366.82
"USA-OR","2019-2020",17290,166275,10397.7,16681,16319,17044,609,971,246,9953.03,9621.21,10284.85,444.67,776.49,112.85
"USA-OR","2020-2021",18264,168939,10809.9,16734,16315,17153,1530,1949,1111,9828.88,9445.72,10212.04,981.02,1364.18,597.86
"USA-OR","2021-2022",18898,171503,11019.1,16787,16306,17268,2111,2592,1630,9704.73,9264.28,10145.18,1314.37,1754.82,873.92
"USA-PA","2000-2001",60186,540119,11143.3,,,,,,,,,,,,
"USA-PA","2001-2002",60968,550940,11065.9,,,,,,,,,,,,
"USA-PA","2002-2003",61710,560342,11013,,,,,,,,,,,,
"USA-PA","2003-2004",61796,569348,10854.2,,,,,,,,,,,,
"USA-PA","2004-2005",62507,580076,10775.1,,,,,,,,,,,,
"USA-PA","2005-2006",62473,591718,10559.1,,,,,,,,,,,,
"USA-PA","2006-2007",61790,601443,10273.5,,,,,,,,,,,,
"USA-PA","2007-2008",63368,609456,10397.2,,,,,,,,,,,,
"USA-PA","2008-2009",63371,614060,10320.3,,,,,,,,,,,,
"USA-PA","2009-2010",62744,619271,10131.9,,,,,,,,,,,,
"USA-PA","2010-2011",64148,622436,10305.8,,,,,,,,,,,,
"USA-PA","2011-2012",65058,623832,10428.8,64954,64654,65255,104,404,-197,10425.18,10413.79,10436.57,3.62,15.01,-7.77
"USA-PA","2012-2013",64972,620819,10465.7,65010,64739,65281,-38,233,-309,10469.11,10458.85,10479.37,-3.41,6.85,-13.67
"USA-PA","2013-2014",64946,618015,10508.7,65065,64805,65326,-119,141,-380,10513.04,10503.18,10522.9,-4.34,5.52,-14.2
"USA-PA","2014-2015",65057,615995,10561.4,65121,64850,65392,-64,207,-335,10556.97,10546.71,10567.23,4.43,14.69,-5.83
"USA-PA","2015-2016",65293,615941,10600.6,65176,64876,65477,117,417,-184,10600.9,10589.51,10612.29,-0.3,11.09,-11.69
"USA-RI","2000-2001",4946,45891,10777.4,,,,,,,,,,,,
"USA-RI","2001-2002",5018,47152,10642.8,,,,,,,,,,,,
"USA-RI","2002-2003",5103,48154,10598.1,,,,,,,,,,,,
"USA-RI","2003-2004",5091,49149,10358.4,,,,,,,,,,,,
"USA-RI","2004-2005",5179,49752,10408.5,,,,,,,,,,,,
"USA-RI","2005-2006",5216,50479,10334.6,,,,,,,,,,,,
"USA-RI","2006-2007",5174,50791,10186.5,,,,,,,,,,,,
"USA-RI","2007-2008",5256,51202,10265.6,,,,,,,,,,,,
"USA-RI","2008-2009",5151,51551,9992.3,,,,,,,,,,,,
"USA-RI","2009-2010",5127,51510,9953.5,,,,,,,,,,,,
"USA-RI","2010-2011",5207,51168,10176.2,,,,,,,,,,,,
"USA-RI","2011-2012",5161,50961,10126.4,,,,,,,,,,,,
"USA-RI","2012-2013",5149,50700,10156.9,,,,,,,,,,,,
"USA-RI","2013-2014",5237,50176,10437.4,,,,,,,,,,,,
"USA-RI","2014-2015",5343,49435,10808.2,5300,5151,5450,43,192,-107,10749.24,10496,11002.48,58.96,312.2,-194.28
"USA-RI","2015-2016",5267,49030,10740.9,5270,5136,5404,-3,131,-137,10732.26,10503.99,10960.53,8.64,236.91,-219.63
"USA-RI","2016-2017",5152,48789,10560.6,5240,5110,5369,-88,42,-217,10715.28,10495.97,10934.59,-154.68,64.63,-373.99
"USA-RI","2017-2018",5223,48607,10745.9,5209,5075,5344,14,148,-121,10698.3,10470.03,10926.57,47.6,275.87,-180.67
"USA-RI","2018-2019",5213,48628,10720.8,5179,5030,5328,34,183,-115,10681.32,10428.08,10934.56,39.48,292.72,-213.76
"USA-RI","2019-2020",5654,48887,11565.9,5148,4978,5319,506,676,335,10664.34,10374.22,10954.46,901.56,1191.68,611.44
"USA-RI","2020-2021",5687,48801,11652.5,5118,4921,5315,569,766,372,10647.36,10312.36,10982.36,1005.14,1340.14,670.14
"USA-RI","2021-2022",5200,48777,10660.6,5088,4861,5314,112,339,-114,10630.38,10245.28,11015.48,30.22,415.32,-354.88
"USA-SC","2000-2001",12962,117907,10994.8,,,,,,,,,,,,
"USA-SC","2001-2002",13390,121250,11041.4,,,,,,,,,,,,
"USA-SC","2002-2003",13873,124500,11143.8,,,,,,,,,,,,
"USA-SC","2003-2004",13792,128660,10721.1,,,,,,,,,,,,
"USA-SC","2004-2005",14053,132376,10614.2,,,,,,,,,,,,
"USA-SC","2005-2006",14358,136933,10486.9,,,,,,,,,,,,
"USA-SC","2006-2007",14420,140703,10248.3,,,,,,,,,,,,
"USA-SC","2007-2008",15076,144622,10423.3,,,,,,,,,,,,
"USA-SC","2008-2009",15478,147492,10494.9,,,,,,,,,,,,
"USA-SC","2009-2010",15693,150776,10407.7,,,,,,,,,,,,
"USA-SC","2010-2011",16205,154198,10508.9,,,,,,,,,,,,
"USA-SC","2011-2012",16640,157971,10533.9,,,,,,,,,,,,
"USA-SC","2012-2013",16999,161359,10534.2,,,,,,,,,,,,
"USA-SC","2013-2014",17329,165481,10472.5,,,,,,,,,,,,
"USA-SC","2014-2015",17730,170293,10410.4,17648,17294,18003,82,436,-273,10371.28,10202.19,10540.37,39.12,208.21,-129.97
"USA-SC","2015-2016",17974,175648,10234.5,17967,17648,18287,7,326,-313,10233.11,10080.69,10385.53,1.39,153.81,-151.03
"USA-SC","2016-2017",18072,180828,9993.5,18286,17979,18594,-214,93,-522,10094.94,9948.5,10241.38,-101.44,45,-247.88
"USA-SC","2017-2018",18688,186892,9999,18605,18286,18925,83,402,-237,9956.77,9804.35,10109.19,42.23,194.65,-110.19
"USA-SC","2018-2019",18968,192820,9837.3,18924,18570,19279,44,398,-311,9818.6,9649.51,9987.69,18.7,187.79,-150.39
"USA-SC","2019-2020",20775,193270,10747.4,19243,18837,19650,1532,1938,1125,9680.43,9486.71,9874.15,1066.97,1260.69,873.25
"USA-SC","2020-2021",22465,196779,11416.7,19562,19093,20032,2903,3372,2433,9542.26,9318.57,9765.95,1874.44,2098.13,1650.75
"USA-SC","2021-2022",22388,200832,11148,19881,19342,20421,2507,3046,1967,9404.09,9146.96,9661.22,1743.91,2001.04,1486.78
"USA-SD","2000-2001",3484,33130,10515.3,,,,,,,,,,,,
"USA-SD","2001-2002",3460,33578,10305,,,,,,,,,,,,
"USA-SD","2002-2003",3521,34089,10329.2,,,,,,,,,,,,
"USA-SD","2003-2004",3503,34684,10099.9,,,,,,,,,,,,
"USA-SD","2004-2005",3518,35107,10020.3,,,,,,,,,,,,
"USA-SD","2005-2006",3652,35654,10241.6,,,,,,,,,,,,
"USA-SD","2006-2007",3605,36175,9965.7,,,,,,,,,,,,
"USA-SD","2007-2008",3611,36651,9852.7,,,,,,,,,,,,
"USA-SD","2008-2009",3628,36947,9819.7,,,,,,,,,,,,
"USA-SD","2009-2010",3624,37315,9712.8,,,,,,,,,,,,
"USA-SD","2010-2011",3773,37551,10048.2,,,,,,,,,,,,
"USA-SD","2011-2012",3808,37626,10121.1,,,,,,,,,,,,
"USA-SD","2012-2013",3641,37728,9649.8,,,,,,,,,,,,
"USA-SD","2013-2014",3657,37869,9655.6,3736,3595,3878,-79,62,-221,9846.1,9509.05,10183.15,-190.5,146.55,-527.55
"USA-SD","2014-2015",3824,37954,10075.3,3773,3642,3903,51,182,-79,9942.44,9631.69,10253.19,132.86,443.61,-177.89
"USA-SD","2015-2016",3867,38048,10163.4,3809,3684,3934,58,183,-67,10038.78,9742.06,10335.5,124.62,421.34,-172.1
"USA-SD","2016-2017",3859,37959,10165,3845,3721,3970,14,138,-111,10135.12,9838.4,10431.84,29.88,326.6,-266.84
"USA-SD","2017-2018",3871,37877,10218.9,3882,3751,4012,-11,120,-141,10231.46,9920.71,10542.21,-12.56,298.19,-323.31
"USA-SD","2018-2019",3885,37924,10243.5,3918,3777,4060,-33,108,-175,10327.8,9990.75,10664.85,-84.3,252.75,-421.35
"USA-SD","2019-2020",4331,37454,11567.8,3954,3798,4111,377,533,220,10424.14,10051.09,10797.19,1143.66,1516.71,770.61
"USA-SD","2020-2021",4282,36743,11648.8,3991,3816,4166,291,466,116,10520.48,10104.25,10936.71,1128.32,1544.55,712.09
"USA-SD","2021-2022",3857,36361,10607.2,4027,3832,4222,-170,25,-365,10616.82,10152.23,11081.41,-9.62,454.97,-474.21
"USA-TN","2000-2001",21379,179501,11910.3,,,,,,,,,,,,
"USA-TN","2001-2002",21780,182068,11962.2,,,,,,,,,,,,
"USA-TN","2002-2003",22199,184714,12018.1,,,,,,,,,,,,
"USA-TN","2003-2004",22010,188155,11699.5,,,,,,,,,,,,
"USA-TN","2004-2005",21861,192509,11355.2,,,,,,,,,,,,
"USA-TN","2005-2006",22007,197446,11146.9,,,,,,,,,,,,
"USA-TN","2006-2007",22024,201341,10938.3,,,,,,,,,,,,
"USA-TN","2007-2008",22721,204945,11085.8,,,,,,,,,,,,
"USA-TN","2008-2009",22740,208448,10910.5,,,,,,,,,,,,
"USA-TN","2009-2010",22886,213093,10739,,,,,,,,,,,,
"USA-TN","2010-2011",23460,217059,10808,,,,,,,,,,,,
"USA-TN","2011-2012",23836,220874,10791.6,23839,23708,23970,-3,128,-134,10821.46,10752.76,10890.16,-29.86,38.84,-98.56
"USA-TN","2012-2013",24268,224060,10830.9,24219,24101,24337,49,167,-69,10797.82,10735.89,10859.75,33.08,95.01,-28.85
"USA-TN","2013-2014",24554,227625,10787.4,24599,24485,24712,-45,69,-158,10774.18,10714.68,10833.68,13.22,72.72,-46.28
"USA-TN","2014-2015",24933,232046,10744.3,24978,24860,25097,-45,73,-164,10750.54,10688.61,10812.47,-6.24,55.69,-68.17
"USA-TN","2015-2016",25402,237037,10716.7,25358,25227,25489,44,175,-87,10726.9,10658.2,10795.6,-10.2,58.5,-78.9
"USA-TX","2000-2001",58734,519336,11309.3,,,,,,,,,,,,
"USA-TX","2001-2002",59902,531125,11278.2,,,,,,,,,,,,
"USA-TX","2002-2003",60114,544502,11041.3,,,,,,,,,,,,
"USA-TX","2003-2004",59379,559604,10612.2,,,,,,,,,,,,
"USA-TX","2004-2005",59993,576915,10398,,,,,,,,,,,,
"USA-TX","2005-2006",61387,595571,10307.9,,,,,,,,,,,,
"USA-TX","2006-2007",62301,610778,10199.9,,,,,,,,,,,,
"USA-TX","2007-2008",64160,624480,10273.8,,,,,,,,,,,,
"USA-TX","2008-2009",64287,639540,10053.2,,,,,,,,,,,,
"USA-TX","2009-2010",65112,657711,9898.9,,,,,,,,,,,,
"USA-TX","2010-2011",66749,676089,9873.2,66886,66464,67308,-137,285,-559,,,,,,
"USA-TX","2011-2012",68467,694246,9861.4,68469,68080,68858,-2,387,-391,9901.46,9804.93,9997.99,-40.06,56.47,-136.59
"USA-TX","2012-2013",70304,709461,9909.4,70051,69680,70423,253,624,-119,9867.82,9780.81,9954.83,41.58,128.59,-45.43
"USA-TX","2013-2014",71545,726883,9842.8,71634,71263,72006,-89,282,-461,9834.18,9750.58,9917.78,8.62,92.22,-74.98
"USA-TX","2014-2015",73329,746775,9818.8,73217,72828,73606,112,501,-277,9800.54,9713.53,9887.55,18.26,105.27,-68.75
"USA-TX","2015-2016",74663,766725,9738.5,74800,74378,75222,-137,285,-559,9766.9,9670.37,9863.43,-28.4,68.13,-124.93
"USA-UT","2000-2001",5492,50760,10819.7,,,,,,,,,,,,
"USA-UT","2001-2002",5719,52117,10973,,,,,,,,,,,,
"USA-UT","2002-2003",5934,53275,11137.8,,,,,,,,,,,,
"USA-UT","2003-2004",5961,54663,10907.1,,,,,,,,,,,,
"USA-UT","2004-2005",5940,56629,10490.2,,,,,,,,,,,,
"USA-UT","2005-2006",6056,58756,10307.4,,,,,,,,,,,,
"USA-UT","2006-2007",6160,60443,10191.5,,,,,,,,,,,,
"USA-UT","2007-2008",6268,62101,10093.3,,,,,,,,,,,,
"USA-UT","2008-2009",6280,64051,9805.4,,,,,,,,,,,,
"USA-UT","2009-2010",6494,65809,9866.5,,,,,,,,,,,,
"USA-UT","2010-2011",6848,67307,10174.4,,,,,,,,,,,,
"USA-UT","2011-2012",7026,68499,10257.8,,,,,,,,,,,,
"USA-UT","2012-2013",7181,69660,10307.5,,,,,,,,,,,,
"USA-UT","2013-2014",7435,70968,10475.6,,,,,,,,,,,,
"USA-UT","2014-2015",7588,72451,10473.6,7589,7544,7634,-1,44,-46,10489.54,10443.13,10535.95,-15.94,30.47,-62.35
"USA-UT","2015-2016",7743,74168,10440.3,7732,7691,7773,11,52,-30,10421.03,10379.19,10462.87,19.27,61.11,-22.57
"USA-UT","2016-2017",7872,75958,10364,7875,7836,7914,-3,36,-42,10352.52,10312.33,10392.71,11.48,51.67,-28.71
"USA-UT","2017-2018",7994,77867,10267,8018,7977,8059,-24,17,-65,10284.01,10242.17,10325.85,-17.01,24.83,-58.85
"USA-UT","2018-2019",8178,80039,10217.7,8161,8116,8206,17,62,-28,10215.5,10169.09,10261.91,2.2,48.61,-44.21
"USA-UT","2019-2020",8890,80708,11013.8,8304,8253,8356,586,637,534,10146.99,10093.82,10200.16,866.81,919.98,813.64
"USA-UT","2020-2021",9348,81935,11409.6,8447,8388,8507,901,960,841,10078.48,10017.08,10139.88,1331.12,1392.52,1269.72
"USA-UT","2021-2022",9369,83407,11232.7,8590,8522,8659,779,847,710,10009.97,9939.39,10080.55,1222.73,1293.31,1152.15
"USA-VA","2000-2001",22387,201091,11133.1,,,,,,,,,,,,
"USA-VA","2001-2002",23003,207764,11071.1,,,,,,,,,,,,
"USA-VA","2002-2003",23717,213585,11104.2,,,,,,,,,,,,
"USA-VA","2003-2004",23736,219475,10816.7,,,,,,,,,,,,
"USA-VA","2004-2005",23713,225882,10497.5,,,,,,,,,,,,
"USA-VA","2005-2006",24127,232227,10389.7,,,,,,,,,,,,
"USA-VA","2006-2007",24418,237806,10268.1,,,,,,,,,,,,
"USA-VA","2007-2008",25001,243444,10269.5,,,,,,,,,,,,
"USA-VA","2008-2009",25145,248936,10101.7,,,,,,,,,,,,
"USA-VA","2009-2010",25400,254766,9969.9,,,,,,,,,,,,
"USA-VA","2010-2011",26239,259934,10093.7,,,,,,,,,,,,
"USA-VA","2011-2012",27017,264980,10195.7,26990,26823,27157,27,194,-140,10209.52,10175.7,10243.34,-13.82,20,-47.64
"USA-VA","2012-2013",27339,269369,10149,27310,27159,27461,29,180,-122,10130.5,10100.01,10160.99,18.5,48.99,-11.99
"USA-VA","2013-2014",27557,274115,10053.3,27630,27485,27775,-73,72,-218,10051.48,10022.19,10080.77,1.82,31.11,-27.47
"USA-VA","2014-2015",27901,279875,9968.6,27950,27799,28101,-49,102,-200,9972.46,9941.97,10002.95,-3.86,26.63,-34.35
"USA-VA","2015-2016",28336,286505,9890.8,28270,28103,28437,66,233,-101,9893.44,9859.62,9927.26,-2.64,31.18,-36.46
"USA-VT","2000-2001",2418,21483,11255.8,,,,,,,,,,,,
"USA-VT","2001-2002",2426,21895,11083.8,,,,,,,,,,,,
"USA-VT","2002-2003",2408,22345,10776.8,,,,,,,,,,,,
"USA-VT","2003-2004",2445,22846,10702.2,,,,,,,,,,,,
"USA-VT","2004-2005",2476,23339,10607.4,2445,2334,2557,31,142,-81,10215.86,9715.19,10716.53,391.54,892.21,-109.13
"USA-VT","2005-2006",2465,23968,10288.7,2481,2372,2590,-16,93,-125,10243.68,9752.46,10734.9,45.02,536.24,-446.2
"USA-VT","2006-2007",2468,24536,10055.9,2517,2410,2625,-49,58,-157,10271.5,9788.42,10754.58,-215.6,267.48,-698.68
"USA-VT","2007-2008",2548,24971,10205.5,2553,2447,2659,-5,101,-111,10299.31,9823,10775.63,-93.81,382.5,-570.13
"USA-VT","2008-2009",2523,25272,9982.8,2589,2484,2694,-66,39,-171,10327.13,9856.14,10798.12,-344.33,126.66,-815.32
"USA-VT","2009-2010",2603,25636,10150.5,2625,2521,2729,-22,82,-126,10354.95,9887.8,10822.09,-204.45,262.7,-671.59
"USA-VT","2010-2011",2693,25989,10363.4,2661,2557,2764,32,136,-71,10382.76,9917.94,10847.59,-19.36,445.46,-484.19
"USA-VT","2011-2012",2719,26206,10376.8,2697,2593,2800,22,126,-81,10410.58,9946.53,10874.63,-33.78,430.27,-497.83
"USA-VT","2012-2013",2778,26377,10531.9,2733,2629,2836,45,149,-58,10438.4,9973.57,10903.22,93.5,558.33,-371.32
"USA-VT","2013-2014",2808,26516,10591.4,2768,2665,2872,40,143,-64,10466.21,9999.07,10933.36,125.19,592.33,-341.96
"USA-VT","2014-2015",2866,26656,10752,2804,2700,2909,62,166,-43,10494.03,10023.04,10965.02,257.97,728.96,-213.02
"USA-VT","2015-2016",2897,26803,10807.3,2840,2734,2946,57,163,-49,10521.85,10045.53,10998.16,285.45,761.77,-190.86
"USA-VT","2016-2017",2872,27036,10624.6,2876,2769,2984,-4,103,-112,10549.66,10066.58,11032.74,74.94,558.02,-408.14
"USA-VT","2017-2018",2900,27411,10579.4,2912,2803,3021,-12,97,-121,10577.48,10086.26,11068.7,1.92,493.14,-489.3
"USA-VT","2018-2019",2834,27678,10241.1,2948,2837,3059,-114,-3,-225,10605.3,10104.63,11105.97,-364.2,136.47,-864.87
"USA-VT","2019-2020",2876,28230,10186.4,2984,2870,3098,-108,6,-222,10633.11,10121.76,11144.47,-446.71,64.64,-958.07
"USA-VT","2020-2021",3064,28870,10612.8,3020,2904,3136,44,160,-72,10660.93,10137.73,11184.13,-48.13,475.07,-571.33
"USA-VT","2021-2022",3116,29368,10611.4,3056,2937,3175,60,179,-59,10688.75,10152.61,11224.88,-77.35,458.79,-613.48
"USA-WA","2000-2001",19832,189548,10462.2,,,,,,,,,,,,
"USA-WA","2001-2002",20403,194884,10469,,,,,,,,,,,,
"USA-WA","2002-2003",20867,199444,10462.3,,,,,,,,,,,,
"USA-WA","2003-2004",20862,204448,10205.5,,,,,,,,,,,,
"USA-WA","2004-2005",20949,209272,10009.9,,,,,,,,,,,,
"USA-WA","2005-2006",21516,214673,10022.9,,,,,,,,,,,,
"USA-WA","2006-2007",21885,218620,10010.2,,,,,,,,,,,,
"USA-WA","2007-2008",22576,221409,10195.8,,,,,,,,,,,,
"USA-WA","2008-2009",22648,225528,10043,,,,,,,,,,,,
"USA-WA","2009-2010",22576,229391,9841.7,,,,,,,,,,,,
"USA-WA","2010-2011",23203,232410,9983.3,,,,,,,,,,,,
"USA-WA","2011-2012",23546,235035,10018.2,,,,,,,,,,,,
"USA-WA","2012-2013",23704,237265,9990.2,,,,,,,,,,,,
"USA-WA","2013-2014",24024,239660,10024.4,,,,,,,10166.7,9847.83,10485.56,-142.3,176.57,-461.16
"USA-WA","2014-2015",24590,243018,10117.7,24764,24334,25195,-174,256,-605,10100.12,9806.14,10394.1,17.58,311.56,-276.4
"USA-WA","2015-2016",25090,246722,10169.7,24963,24575,25352,127,515,-262,10033.55,9752.84,10314.26,136.15,416.86,-144.56
"USA-WA","2016-2017",25279,250871,10075.8,25162,24789,25535,117,490,-256,9966.98,9686.27,10247.69,108.82,389.53,-171.89
"USA-WA","2017-2018",25445,256645,9915.5,25361,24973,25749,84,472,-304,9900.41,9606.43,10194.39,15.09,309.07,-278.89
"USA-WA","2018-2019",25407,261966,9698.5,25560,25129,25991,-153,278,-584,9833.84,9514.97,10152.7,-135.34,183.53,-454.2
"USA-WA","2019-2020",26479,263549,10046.3,25759,25265,26252,720,1214,227,9767.27,9414.35,10120.19,279.03,631.95,-73.89
"USA-WA","2020-2021",27489,269033,10217.6,25958,25388,26528,1531,2101,961,9700.7,9306.92,10094.47,516.9,910.68,123.13
"USA-WA","2021-2022",28480,273937,10395.7,26157,25502,26812,2323,2978,1668,9634.12,9194.6,10073.65,761.58,1201.1,322.05
"USA-WI","2000-2001",22448,204939,10953.3,,,,,,,,,,,,
"USA-WI","2001-2002",22780,208757,10912.2,,,,,,,,,,,,
"USA-WI","2002-2003",22882,212453,10770.8,,,,,,,,,,,,
"USA-WI","2003-2004",22724,216189,10511.8,,,,,,,,,,,,
"USA-WI","2004-2005",22916,219907,10420.4,,,,,,,,,,,,
"USA-WI","2005-2006",23267,223090,10429.5,,,,,,,,,,,,
"USA-WI","2006-2007",23175,226844,10216.7,,,,,,,,,,,,
"USA-WI","2007-2008",23467,230405,10184.8,,,,,,,,,,,,
"USA-WI","2008-2009",23411,233196,10039.5,,,,,,,,,,,,
"USA-WI","2009-2010",23672,236454,10010.6,,,,,,,,,,,,
"USA-WI","2010-2011",24440,238367,10253.2,,,,,,,,,,,,
"USA-WI","2011-2012",24680,239716,10295.5,,,,,,,,,,,,
"USA-WI","2012-2013",25018,239685,10438.1,,,,,,,,,,,,
"USA-WI","2013-2014",25442,239438,10625.7,,,,,,,,,,,,
"USA-WI","2014-2015",25482,239606,10634.8,25390,25058,25722,92,424,-240,10610.52,10490.05,10730.99,24.28,144.75,-96.19
"USA-WI","2015-2016",25563,240502,10628.9,25603,25303,25902,-40,260,-339,10642.06,10533.47,10750.65,-13.16,95.43,-121.75
"USA-WI","2016-2017",25637,241461,10617.2,25815,25528,26103,-178,109,-466,10673.6,10569.27,10777.93,-56.4,47.93,-160.73
"USA-WI","2017-2018",26136,242889,10760.3,26028,25729,26327,108,407,-191,10705.14,10596.55,10813.73,55.16,163.75,-53.43
"USA-WI","2018-2019",26259,244796,10726.8,26241,25909,26573,18,350,-314,10736.68,10616.21,10857.15,-9.88,110.59,-130.35
"USA-WI","2019-2020",27980,244148,11461.1,26454,26073,26834,1526,1907,1146,10768.22,10630.2,10906.24,692.88,830.9,554.86
"USA-WI","2020-2021",28452,243281,11694.8,26666,26227,27106,1786,2225,1346,10799.76,10640.39,10959.13,895.04,1054.41,735.67
"USA-WI","2021-2022",27289,243518,11206,26879,26374,27384,410,915,-95,10831.3,10648.1,11014.5,374.7,557.9,191.5
"USA-WV","2000-2001",8769,70376,12459.9,,,,,,,,,,,,
"USA-WV","2001-2002",8785,71181,12341.4,,,,,,,,,,,,
"USA-WV","2002-2003",8854,71880,12317.3,,,,,,,,,,,,
"USA-WV","2003-2004",8801,72784,12093.1,,,,,,,,,,,,
"USA-WV","2004-2005",8652,73834,11718,,,,,,,,,,,,
"USA-WV","2005-2006",8543,75198,11361.7,,,,,,,,,,,,
"USA-WV","2006-2007",8549,76645,11153.7,,,,,,,,,,,,
"USA-WV","2007-2008",8934,77859,11474.4,,,,,,,,,,,,
"USA-WV","2008-2009",8970,78549,11420.4,,,,,,,,,,,,
"USA-WV","2009-2010",8823,79344,11120,,,,,,,,,,,,
"USA-WV","2010-2011",8913,79786,11171.3,8928,8736,9120,-15,177,-207,,,,,,
"USA-WV","2011-2012",9049,79956,11317.7,8932,8748,9115,117,301,-66,,,,,,
"USA-WV","2012-2013",8920,79907,11163.1,8935,8758,9112,-15,162,-192,,,,,,
"USA-WV","2013-2014",8819,80031,11019.2,8939,8765,9112,-120,54,-293,,,,,,
"USA-WV","2014-2015",8963,80613,11118.9,8942,8770,9114,21,193,-151,11090.04,10830.63,11349.45,28.86,288.27,-230.55
"USA-WV","2015-2016",8986,81334,11048.3,8945,8772,9119,41,214,-133,10983.19,10749.36,11217.02,65.11,298.94,-168.72
"USA-WV","2016-2017",8848,82298,10751.5,8949,8772,9126,-101,76,-278,10876.34,10651.68,11101,-124.84,99.82,-349.5
"USA-WV","2017-2018",8937,83456,10708.4,8952,8769,9136,-15,168,-199,10769.49,10535.66,11003.32,-61.09,172.74,-294.92
"USA-WV","2018-2019",9043,84088,10754.6,8956,8764,9148,87,279,-105,10662.64,10403.23,10922.05,91.96,351.37,-167.45
"USA-WV","2019-2020",9421,82607,11405.7,8959,8757,9161,462,664,260,10555.79,10258.6,10852.98,849.91,1147.1,552.72
"USA-WV","2020-2021",10000,82331,12146.4,8963,8749,9176,1037,1251,824,10448.94,10105.77,10792.11,1697.46,2040.63,1354.29
"USA-WV","2021-2022",10118,82343,12287.5,8966,8739,9193,1152,1379,925,10342.09,9947.61,10736.57,1945.41,2339.89,1550.93
"USA-WY","2000-2001",1656,14952,11071.3,,,,,,,,,,,,
"USA-WY","2001-2002",1712,15226,11245.1,,,,,,,,,,,,
"USA-WY","2002-2003",1731,15644,11066.2,,,,,,,,,,,,
"USA-WY","2003-2004",1672,16038,10425.5,,,,,,,,,,,,
"USA-WY","2004-2005",1647,16382,10056,,,,,,,10343.7,9880.32,10807.09,-287.7,175.68,-751.09
"USA-WY","2005-2006",1749,16641,10512.1,,,,,,,10274.94,9820.31,10729.58,237.16,691.79,-217.48
"USA-WY","2006-2007",1787,16909,10570.9,,,,,,,10206.18,9759.08,10653.29,364.72,811.82,-82.39
"USA-WY","2007-2008",1753,17269,10151.8,,,,,,,10137.43,9696.58,10578.27,14.37,455.22,-426.47
"USA-WY","2008-2009",1764,17741,9944.8,,,,,,,10068.67,9632.75,10504.58,-123.87,312.05,-559.78
"USA-WY","2009-2010",1825,18200,10027.9,,,,,,,9999.91,9567.55,10432.26,27.99,460.35,-404.36
"USA-WY","2010-2011",1843,18609,9905.1,,,,,,,9931.15,9500.94,10361.35,-26.05,404.16,-456.25
"USA-WY","2011-2012",1843,19030,9684.6,,,,,,,9862.39,9432.9,10291.87,-177.79,251.7,-607.27
"USA-WY","2012-2013",1874,19273,9724.2,1854,1743,1964,20,131,-90,9793.63,9363.42,10223.83,-69.43,360.78,-499.63
"USA-WY","2013-2014",1912,19562,9776,1887,1784,1990,25,128,-78,9724.87,9292.51,10157.22,51.13,483.49,-381.22
"USA-WY","2014-2015",1922,19911,9653.3,1921,1822,2020,1,100,-98,9656.11,9220.2,10092.02,-2.81,433.1,-438.72
"USA-WY","2015-2016",1915,20289,9440.1,1954,1857,2052,-39,58,-137,9587.35,9146.51,10028.19,-147.25,293.59,-588.09
"USA-WY","2016-2017",1917,20794,9217.8,1988,1889,2087,-71,28,-170,9518.59,9071.49,9965.69,-300.79,146.31,-747.89
"USA-WY","2017-2018",2029,21316,9515,2021,1918,2125,8,111,-96,9449.83,8995.19,9904.46,65.17,519.81,-389.46
"USA-WY","2018-2019",2111,21634,9756.2,2055,1945,2165,56,166,-54,9381.07,8917.69,9844.45,375.13,838.51,-88.25
"USA-WY","2019-2020",2216,21310,10401.1,2089,1969,2208,127,247,8,9312.31,8839.04,9785.58,1088.79,1562.06,615.52
"USA-WY","2020-2021",2367,21448,11038,2122,1992,2252,245,375,115,9243.55,8759.31,9727.79,1794.45,2278.69,1310.21
"USA-WY","2021-2022",2374,21624,10977.9,2156,2014,2298,218,360,76,9174.79,8678.58,9671,1803.11,2299.32,1306.9
