"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-NE","2017-2018",89,86,70,103,3,19,-14,264423,33.5,32.56,26.21,38.91,0.94,7.29,-5.41
"USA-NE","2018-2019",86,88,70,106,-2,16,-20,265821,32.3,32.92,26.03,39.81,-0.62,6.27,-7.51
"USA-NE","2019-2020",91,89,69,109,2,22,-18,274691,33,33.29,25.66,40.91,-0.29,7.34,-7.91
"USA-NE","2020-2021",96,91,69,113,5,27,-17,275042,35.1,33.65,25.14,42.16,1.45,9.96,-7.06
"USA-NE","2021-2022",105,92,68,117,13,37,-12,276315,38.2,34.01,24.51,43.51,4.19,13.69,-5.31
"USA-NH","2000-2001",68,,,,,,,184102,36.8,,,,,,
"USA-NH","2001-2002",47,,,,,,,187125,25.3,,,,,,
"USA-NH","2002-2003",50,,,,,,,188808,26.7,,,,,,
"USA-NH","2003-2004",56,,,,,,,189417,29.3,,,,,,
"USA-NH","2004-2005",62,,,,,,,189476,32.7,,,,,,
"USA-NH","2005-2006",50,,,,,,,188703,26.4,,,,,,
"USA-NH","2006-2007",50,,,,,,,187311,26.8,,,,,,
"USA-NH","2007-2008",48,,,,,,,185063,26.1,,,,,,
"USA-NH","2008-2009",42,,,,,,,182142,22.9,,,,,,
"USA-NH","2009-2010",42,,,,,,,178809,23.6,,,,,,
"USA-NH","2010-2011",36,,,,,,,177084,20.1,,,,,,
"USA-NH","2011-2012",38,,,,,,,175116,21.4,,,,,,
"USA-NH","2012-2013",39,,,,,,,172415,22.6,,,,,,
"USA-NH","2013-2014",41,,,,,,,170028,24.3,,,,,,
"USA-NH","2014-2015",38,42,30,54,-4,8,-16,167491,22.4,24.88,17.07,32.69,-2.48,5.33,-10.29
"USA-NH","2015-2016",46,42,31,53,4,15,-7,165361,27.7,25.53,18.49,32.57,2.17,9.21,-4.87
"USA-NH","2016-2017",43,43,32,53,0,11,-10,163618,26.3,26.18,19.41,32.95,0.12,6.89,-6.65
"USA-NH","2017-2018",48,43,32,54,5,16,-6,161516,30,26.83,19.79,33.87,3.17,10.21,-3.87
"USA-NH","2018-2019",39,44,31,56,-5,8,-17,159382,24.5,27.48,19.67,35.29,-2.98,4.83,-10.79
"USA-NH","2019-2020",38,44,30,58,-6,8,-20,162354,23.4,28.13,19.18,37.08,-4.73,4.22,-13.68
"USA-NH","2020-2021",40,44,28,61,-4,12,-21,159553,24.9,28.78,18.44,39.12,-3.88,6.46,-14.22
"USA-NH","2021-2022",36,45,26,63,-9,10,-27,157281,22.6,29.43,17.55,41.31,-6.83,5.05,-18.71
"USA-NJ","2000-2001",337,,,,,,,1149169,29.3,,,,,,
"USA-NJ","2001-2002",365,,,,,,,1169021,31.2,,,,,,
"USA-NJ","2002-2003",303,,,,,,,1184044,25.6,,,,,,
"USA-NJ","2003-2004",387,,,,,,,1194855,32.4,,,,,,
"USA-NJ","2004-2005",338,,,,,,,1200893,28.1,,,,,,
"USA-NJ","2005-2006",379,,,,,,,1202464,31.5,,,,,,
"USA-NJ","2006-2007",353,,,,,,,1200188,29.4,,,,,,
"USA-NJ","2007-2008",330,,,,,,,1195311,27.6,,,,,,
"USA-NJ","2008-2009",288,,,,,,,1189222,24.2,,,,,,
"USA-NJ","2009-2010",267,,,,,,,1183176,22.6,,,,,,
"USA-NJ","2010-2011",278,,,,,,,1175302,23.7,,,,,,
"USA-NJ","2011-2012",264,,,,,,,1162544,22.7,,,,,,
"USA-NJ","2012-2013",267,,,,,,,1150753,23.2,,,,,,
"USA-NJ","2013-2014",253,,,,,,,1140825,22.2,,,,,,
"USA-NJ","2014-2015",253,251,230,272,2,23,-19,1131085,22.4,22.28,20.49,24.07,0.12,1.91,-1.67
"USA-NJ","2015-2016",241,246,227,265,-5,14,-24,1123608,21.4,21.87,20.25,23.49,-0.47,1.15,-2.09
"USA-NJ","2016-2017",249,241,223,259,8,26,-10,1118312,22.3,21.46,19.91,23.01,0.84,2.39,-0.71
"USA-NJ","2017-2018",226,236,217,254,-10,9,-28,1111395,20.3,21.05,19.43,22.67,-0.75,0.87,-2.37
"USA-NJ","2018-2019",235,231,210,251,4,25,-16,1125084,20.9,20.64,18.85,22.43,0.26,2.05,-1.53
"USA-NJ","2019-2020",241,226,202,249,16,39,-8,1176780,20.5,20.23,18.17,22.29,0.27,2.33,-1.79
"USA-NJ","2020-2021",244,220,193,248,24,51,-4,1167854,20.9,19.82,17.45,22.19,1.08,3.45,-1.29
"USA-NJ","2021-2022",281,215,184,247,66,97,34,1177601,23.9,19.41,16.68,22.14,4.49,7.22,1.76
"USA-NM","2000-2001",158,,,,,,,294478,53.5,,,,,,
"USA-NM","2001-2002",168,,,,,,,295639,56.7,,,,,,
"USA-NM","2002-2003",184,,,,,,,296278,62.2,,,,,,
"USA-NM","2003-2004",176,,,,,,,296175,59.5,,,,,,
"USA-NM","2004-2005",170,,,,,,,295398,57.7,,,,,,
"USA-NM","2005-2006",157,,,,,,,294343,53.2,,,,,,
"USA-NM","2006-2007",162,,,,,,,292760,55.2,,,,,,
"USA-NM","2007-2008",161,,,,,,,291542,55.3,,,,,,
"USA-NM","2008-2009",157,,,,,,,291103,53.9,,,,,,
"USA-NM","2009-2010",148,,,,,,,291091,50.8,,,,,,
"USA-NM","2010-2011",121,114,100,128,7,21,-7,289687,41.8,,,,,,
"USA-NM","2011-2012",121,116,102,129,5,19,-8,286958,42,,,,,,
"USA-NM","2012-2013",106,117,104,130,-11,2,-24,284197,37.2,,,,,,
"USA-NM","2013-2014",116,119,106,131,-3,10,-15,281518,41.4,,,,,,
"USA-NM","2014-2015",120,120,107,133,0,13,-13,279909,42.8,41.88,38.82,44.94,0.92,3.98,-2.14
"USA-NM","2015-2016",120,121,109,134,-1,11,-14,279384,42.9,43.02,40.26,45.78,-0.12,2.64,-2.88
"USA-NM","2016-2017",118,123,110,136,-5,8,-18,279322,42.4,44.16,41.51,46.81,-1.76,0.89,-4.41
"USA-NM","2017-2018",127,124,111,138,3,16,-11,279280,45.5,45.3,42.54,48.06,0.2,2.96,-2.56
"USA-NM","2018-2019",131,126,112,140,5,19,-9,278864,47.2,46.44,43.38,49.5,0.76,3.82,-2.3
"USA-NM","2019-2020",144,127,112,142,17,32,2,286311,50.3,47.58,44.07,51.09,2.72,6.23,-0.79
"USA-NM","2020-2021",161,129,113,144,32,48,17,285156,56.6,48.72,44.67,52.77,7.88,11.93,3.83
"USA-NM","2021-2022",162,130,113,147,32,49,15,284766,57,49.86,45.2,54.52,7.14,11.8,2.48
"USA-NV","2000-2001",113,,,,,,,277209,41,,,,,,
"USA-NV","2001-2002",129,,,,,,,288550,44.8,,,,,,
"USA-NV","2002-2003",154,,,,,,,300771,51.1,,,,,,
"USA-NV","2003-2004",165,,,,,,,314789,52.5,,,,,,
"USA-NV","2004-2005",163,,,,,,,327811,49.8,,,,,,
"USA-NV","2005-2006",178,,,,,,,340921,52.1,,,,,,
"USA-NV","2006-2007",163,,,,,,,352622,46.2,,,,,,
"USA-NV","2007-2008",145,,,,,,,359862,40.3,,,,,,
"USA-NV","2008-2009",136,,,,,,,364119,37.3,,,,,,
"USA-NV","2009-2010",127,,,,,,,364258,34.9,,,,,,
"USA-NV","2010-2011",142,,,,,,,359732,39.6,,,,,,
"USA-NV","2011-2012",116,,,,,,,357054,32.5,,,,,,
"USA-NV","2012-2013",104,,,,,,,357052,29.2,,,,,,
"USA-NV","2013-2014",108,,,,,,,358204,30.3,,,,,,
"USA-NV","2014-2015",132,135,124,146,-3,8,-14,360555,36.5,37.34,34.24,40.44,-0.84,2.26,-3.94
"USA-NV","2015-2016",135,132,122,142,3,13,-7,364589,36.9,36.06,33.26,38.86,0.84,3.64,-1.96
"USA-NV","2016-2017",128,129,119,139,-1,9,-11,370114,34.5,34.78,32.09,37.47,-0.28,2.41,-2.97
"USA-NV","2017-2018",131,126,116,136,5,15,-5,376512,34.9,33.5,30.7,36.3,1.4,4.2,-1.4
"USA-NV","2018-2019",119,123,112,134,-4,7,-15,381706,31.1,32.22,29.12,35.32,-1.12,1.98,-4.22
"USA-NV","2019-2020",163,120,107,133,43,56,30,392260,41.4,30.94,27.38,34.5,10.46,14.02,6.9
"USA-NV","2020-2021",152,117,102,132,35,50,20,393918,38.6,29.66,25.55,33.77,8.94,13.05,4.83
"USA-NV","2021-2022",151,114,97,131,37,54,20,397497,38,28.38,23.66,33.1,9.62,14.34,4.9
"USA-NY","2000-2001",822,,,,,,,2662505,30.9,,,,,,
"USA-NY","2001-2002",862,,,,,,,2687227,32.1,,,,,,
"USA-NY","2002-2003",805,,,,,,,2698869,29.8,,,,,,
"USA-NY","2003-2004",818,,,,,,,2698366,30.3,,,,,,
"USA-NY","2004-2005",802,,,,,,,2688202,29.8,,,,,,
"USA-NY","2005-2006",732,,,,,,,2671353,27.4,,,,,,
"USA-NY","2006-2007",742,,,,,,,2649055,28,,,,,,
"USA-NY","2007-2008",668,,,,,,,2625278,25.4,,,,,,
"USA-NY","2008-2009",688,,,,,,,2595322,26.5,,,,,,
"USA-NY","2009-2010",682,,,,,,,2558965,26.7,,,,,,
"USA-NY","2010-2011",643,,,,,,,2521283,25.5,,,,,,
"USA-NY","2011-2012",625,,,,,,,2483110,25.2,,,,,,
"USA-NY","2012-2013",562,,,,,,,2445914,23,,,,,,
"USA-NY","2013-2014",515,,,,,,,2410519,21.4,,,,,,
"USA-NY","2014-2015",511,531,471,591,-20,40,-80,2378678,21.5,22.44,19.54,25.34,-0.94,1.96,-3.84
"USA-NY","2015-2016",536,520,466,575,16,70,-39,2350329,22.8,22.15,19.54,24.76,0.65,3.26,-1.96
"USA-NY","2016-2017",516,510,458,562,6,58,-46,2324196,22.2,21.86,19.35,24.37,0.34,2.85,-2.17
"USA-NY","2017-2018",521,499,445,553,22,76,-32,2297682,22.7,21.57,18.96,24.18,1.13,3.74,-1.48
"USA-NY","2018-2019",464,488,428,548,-24,36,-84,2307734,20.1,21.28,18.38,24.18,-1.18,1.72,-4.08
"USA-NY","2019-2020",564,477,408,546,87,156,18,2392475,23.6,20.99,17.67,24.31,2.61,5.93,-0.71
"USA-NY","2020-2021",519,466,387,545,53,132,-26,2372722,21.9,20.7,16.87,24.53,1.2,5.03,-2.63
"USA-NY","2021-2022",554,455,364,546,99,190,8,2380491,23.3,20.41,16.01,24.81,2.89,7.29,-1.51
"USA-OH","2000-2001",659,,,,,,,1652108,39.9,,,,,,
"USA-OH","2001-2002",640,,,,,,,1654350,38.7,,,,,,
"USA-OH","2002-2003",581,,,,,,,1656459,35.1,,,,,,
"USA-OH","2003-2004",658,,,,,,,1655399,39.8,,,,,,
"USA-OH","2004-2005",647,,,,,,,1649439,39.2,,,,,,
"USA-OH","2005-2006",600,,,,,,,1643050,36.5,,,,,,
"USA-OH","2006-2007",589,,,,,,,1633749,36.1,,,,,,
"USA-OH","2007-2008",551,,,,,,,1623110,33.9,,,,,,
"USA-OH","2008-2009",526,,,,,,,1608805,32.7,,,,,,
"USA-OH","2009-2010",492,,,,,,,1591631,30.9,,,,,,
"USA-OH","2010-2011",488,,,,,,,1572626,31,,,,,,
"USA-OH","2011-2012",489,,,,,,,1552451,31.5,,,,,,
"USA-OH","2012-2013",421,,,,,,,1538005,27.4,,,,,,
"USA-OH","2013-2014",410,,,,,,,1526218,26.9,,,,,,
"USA-OH","2014-2015",511,512,426,599,-1,85,-88,1516002,33.7,33.84,27.82,39.86,-0.14,5.88,-6.16
"USA-OH","2015-2016",494,523,445,601,-29,49,-107,1509020,32.7,34.63,29.2,40.06,-1.93,3.5,-7.36
"USA-OH","2016-2017",564,533,458,608,31,106,-44,1505169,37.5,35.42,30.2,40.64,2.08,7.3,-3.14
"USA-OH","2017-2018",574,544,465,622,30,109,-48,1496554,38.4,36.21,30.78,41.64,2.19,7.62,-3.24
"USA-OH","2018-2019",523,554,467,641,-31,56,-118,1500610,34.8,37,30.98,43.02,-2.2,3.82,-8.22
"USA-OH","2019-2020",518,564,465,664,-46,53,-146,1522229,34,37.79,30.89,44.69,-3.79,3.11,-10.69
"USA-OH","2020-2021",591,575,460,689,16,131,-98,1494714,39.5,38.58,30.61,46.55,0.92,8.89,-7.05
"USA-OH","2021-2022",593,585,453,717,8,140,-124,1489802,39.8,39.37,30.21,48.53,0.43,9.59,-8.73
"USA-OK","2000-2001",290,,,,,,,521775,55.6,,,,,,
"USA-OK","2001-2002",276,,,,,,,520104,53.1,,,,,,
"USA-OK","2002-2003",268,,,,,,,516871,51.8,,,,,,
"USA-OK","2003-2004",266,,,,,,,513448,51.9,,,,,,
"USA-OK","2004-2005",275,,,,,,,510430,53.8,,,,,,
"USA-OK","2005-2006",275,,,,,,,509978,53.9,,,,,,
"USA-OK","2006-2007",266,,,,,,,510659,52,,,,,,
"USA-OK","2007-2008",295,,,,,,,512612,57.5,,,,,,
"USA-OK","2008-2009",277,,,,,,,516045,53.7,,,,,,
"USA-OK","2009-2010",234,,,,,,,515954,45.4,,,,,,
"USA-OK","2010-2011",233,,,,,,,515112,45.3,,,,,,
"USA-OK","2011-2012",231,,,,,,,514219,45,,,,,,
"USA-OK","2012-2013",228,,,,,,,515341,44.3,,,,,,
"USA-OK","2013-2014",224,228,212,245,-4,12,-21,518358,43.1,43.89,40.8,46.97,-0.79,2.3,-3.87
"USA-OK","2014-2015",226,227,212,243,-1,14,-17,522801,43.3,43.47,40.63,46.32,-0.17,2.67,-3.02
"USA-OK","2015-2016",230,226,211,241,4,19,-11,526444,43.8,43.06,40.34,45.77,0.74,3.46,-1.97
"USA-OK","2016-2017",235,225,210,239,10,25,-4,528802,44.5,42.64,39.93,45.36,1.86,4.57,-0.86
"USA-OK","2017-2018",217,224,208,239,-7,9,-22,530573,40.9,42.23,39.38,45.07,-1.33,1.52,-4.17
"USA-OK","2018-2019",220,222,206,239,-2,14,-19,531862,41.5,41.81,38.73,44.9,-0.31,2.77,-3.4
"USA-OK","2019-2020",245,221,203,240,24,42,5,545811,44.9,41.4,37.98,44.82,3.5,6.92,0.08
"USA-OK","2020-2021",263,220,199,241,43,64,22,549622,47.9,40.99,37.17,44.8,6.91,10.73,3.1
"USA-OK","2021-2022",261,219,196,242,42,65,19,553108,47.2,40.57,36.32,44.83,6.63,10.88,2.37
"USA-OR","2000-2001",179,,,,,,,491298,36.4,,,,,,
"USA-OR","2001-2002",195,,,,,,,494424,39.4,,,,,,
"USA-OR","2002-2003",191,,,,,,,496069,38.5,,,,,,
"USA-OR","2003-2004",172,,,,,,,495261,34.8,,,,,,
"USA-OR","2004-2005",168,,,,,,,495440,34,,,,,,
"USA-OR","2005-2006",170,,,,,,,497401,34.1,,,,,,
"USA-OR","2006-2007",160,,,,,,,499422,32.1,,,,,,
"USA-OR","2007-2008",159,,,,,,,500338,31.7,,,,,,
"USA-OR","2008-2009",135,,,,,,,499584,27,,,,,,
"USA-OR","2009-2010",131,,,,,,,496805,26.5,,,,,,
"USA-OR","2010-2011",134,,,,,,,493244,27.3,,,,,,
"USA-OR","2011-2012",144,,,,,,,488907,29.5,,,,,,
"USA-OR","2012-2013",138,,,,,,,484711,28.5,,,,,,
"USA-OR","2013-2014",137,,,,,,,484316,28.3,,,,,,
"USA-OR","2014-2015",141,145,126,165,-4,15,-24,485103,29.1,29.92,26.14,33.7,-0.82,2.96,-4.6
"USA-OR","2015-2016",145,147,129,164,-2,16,-19,488689,29.7,30.01,26.6,33.42,-0.31,3.1,-3.72
"USA-OR","2016-2017",156,148,131,165,8,25,-9,492382,31.6,30.1,26.83,33.37,1.5,4.77,-1.77
"USA-OR","2017-2018",155,149,131,167,6,24,-12,494689,31.4,30.19,26.78,33.6,1.21,4.62,-2.2
"USA-OR","2018-2019",142,150,130,170,-8,12,-28,495225,28.7,30.28,26.5,34.06,-1.58,2.2,-5.36
"USA-OR","2019-2020",168,151,129,174,17,39,-6,507194,33.1,30.37,26.04,34.7,2.73,7.06,-1.6
"USA-OR","2020-2021",155,153,126,179,2,29,-24,506579,30.7,30.46,25.46,35.46,0.24,5.24,-4.76
"USA-OR","2021-2022",182,154,124,184,28,58,-2,507221,35.8,30.55,24.8,36.3,5.25,11,-0.5
"USA-PA","2000-2001",694,,,,,,,1735283,40,,,,,,
"USA-PA","2001-2002",734,,,,,,,1746384,42,,,,,,
"USA-PA","2002-2003",706,,,,,,,1754102,40.2,,,,,,
"USA-PA","2003-2004",721,,,,,,,1758095,41,,,,,,
"USA-PA","2004-2005",730,,,,,,,1757528,41.5,,,,,,
"USA-PA","2005-2006",668,,,,,,,1752991,38.1,,,,,,
"USA-PA","2006-2007",652,,,,,,,1741623,37.4,,,,,,
"USA-PA","2007-2008",628,,,,,,,1726427,36.4,,,,,,
"USA-PA","2008-2009",570,,,,,,,1708794,33.4,,,,,,
"USA-PA","2009-2010",548,,,,,,,1687064,32.5,,,,,,
"USA-PA","2010-2011",554,,,,,,,1665373,33.3,,,,,,
"USA-PA","2011-2012",529,,,,,,,1640821,32.2,,,,,,
"USA-PA","2012-2013",489,,,,,,,1619849,30.2,,,,,,
"USA-PA","2013-2014",423,,,,,,,1602407,26.4,,,,,,
"USA-PA","2014-2015",474,493,410,577,-19,64,-103,1586943,29.9,31.2,25.77,36.63,-1.3,4.13,-6.73
"USA-PA","2015-2016",485,485,410,561,0,75,-76,1575866,30.8,30.78,25.89,35.67,0.02,4.91,-4.87
"USA-PA","2016-2017",527,477,404,550,50,123,-23,1569112,33.6,30.36,25.66,35.06,3.24,7.94,-1.46
"USA-PA","2017-2018",447,469,393,544,-22,54,-97,1561977,28.6,29.94,25.05,34.83,-1.34,3.55,-6.23
"USA-PA","2018-2019",452,461,377,544,-9,75,-92,1568185,28.9,29.52,24.09,34.95,-0.62,4.81,-6.05
"USA-PA","2019-2020",482,452,356,548,30,126,-66,1612968,29.9,29.1,22.88,35.32,0.8,7.02,-5.42
"USA-PA","2020-2021",597,444,333,555,153,264,42,1615061,37,28.68,21.5,35.86,8.32,15.5,1.14
"USA-PA","2021-2022",584,436,309,563,148,275,21,1624979,35.9,28.26,20.01,36.51,7.64,15.89,-0.61
"USA-RI","2000-2001",43,,,,,,,148960,28.7,,,,,,
"USA-RI","2001-2002",44,,,,,,,151408,29.4,,,,,,
"USA-RI","2002-2003",52,,,,,,,152850,34,,,,,,
"USA-RI","2003-2004",47,,,,,,,154012,30.7,,,,,,
"USA-RI","2004-2005",43,,,,,,,153251,27.9,,,,,,
"USA-RI","2005-2006",41,,,,,,,152176,26.6,,,,,,
"USA-RI","2006-2007",40,,,,,,,150227,26.6,,,,,,
"USA-RI","2007-2008",41,,,,,,,148473,27.5,,,,,,
"USA-RI","2008-2009",42,,,,,,,146865,28.9,,,,,,
"USA-RI","2009-2010",32,,,,,,,144165,22,,,,,,
"USA-RI","2010-2011",29,,,,,,,141303,20.3,,,,,,
"USA-RI","2011-2012",25,,,,,,,139257,17.6,,,,,,
"USA-RI","2012-2013",29,,,,,,,137223,21.1,,,,,,
"USA-RI","2013-2014",27,,,,,,,135626,20.1,,,,,,
"USA-RI","2014-2015",27,27,23,30,0,4,-3,134358,19.9,19.6,16.57,22.63,0.3,3.33,-2.73
"USA-RI","2015-2016",25,26,23,30,-1,2,-5,133271,18.6,19.79,17.06,22.52,-1.19,1.54,-3.92
"USA-RI","2016-2017",27,26,23,30,1,4,-3,131797,20.5,19.98,17.36,22.6,0.52,3.14,-2.1
"USA-RI","2017-2018",28,26,23,30,2,5,-2,130396,21.5,20.17,17.44,22.9,1.33,4.06,-1.4
"USA-RI","2018-2019",25,26,22,30,-1,3,-5,128563,19.4,20.36,17.33,23.39,-0.96,2.07,-3.99
"USA-RI","2019-2020",26,26,22,30,0,4,-4,133596,19.1,20.55,17.08,24.02,-1.45,2.02,-4.92
"USA-RI","2020-2021",30,26,21,31,4,9,-1,133097,22.4,20.74,16.74,24.74,1.66,5.66,-2.34
"USA-RI","2021-2022",22,26,20,32,-4,2,-10,132474,16.6,20.93,16.33,25.53,-4.33,0.27,-8.93
"USA-SC","2000-2001",324,,,,,,,593114,54.7,,,,,,
"USA-SC","2001-2002",340,,,,,,,598525,56.8,,,,,,
"USA-SC","2002-2003",320,,,,,,,603840,53,,,,,,
"USA-SC","2003-2004",322,,,,,,,609232,52.8,,,,,,
"USA-SC","2004-2005",320,,,,,,,613134,52.2,,,,,,
"USA-SC","2005-2006",305,,,,,,,617620,49.4,,,,,,
"USA-SC","2006-2007",323,,,,,,,621814,52,,,,,,
"USA-SC","2007-2008",307,,,,,,,625866,49,,,,,,
"USA-SC","2008-2009",281,,,,,,,628120,44.7,,,,,,
"USA-SC","2009-2010",262,,,,,,,621998,42,,,,,,
"USA-SC","2010-2011",247,,,,,,,615918,40,,,,,,
"USA-SC","2011-2012",230,,,,,,,611917,37.7,,,,,,
"USA-SC","2012-2013",197,,,,,,,609714,32.3,,,,,,
"USA-SC","2013-2014",218,229,204,253,-11,14,-35,610550,35.8,,,,,,
"USA-SC","2014-2015",242,240,217,262,2,25,-20,614114,39.4,40.4,37.39,43.41,-1,2.01,-4.01
"USA-SC","2015-2016",266,251,230,273,15,36,-7,620596,42.8,41.26,38.54,43.98,1.54,4.26,-1.18
"USA-SC","2016-2017",261,262,241,284,-1,20,-23,628176,41.5,42.12,39.51,44.73,-0.62,1.99,-3.23
"USA-SC","2017-2018",276,273,251,296,3,25,-20,633904,43.6,42.98,40.26,45.7,0.62,3.34,-2.1
"USA-SC","2018-2019",277,285,260,309,-8,17,-32,639583,43.3,43.84,40.83,46.85,-0.54,2.47,-3.55
"USA-SC","2019-2020",314,296,269,323,18,45,-9,655400,47.9,44.7,41.25,48.15,3.2,6.65,-0.25
"USA-SC","2020-2021",356,307,277,337,49,79,19,658588,54.1,45.56,41.57,49.55,8.54,12.53,4.55
"USA-SC","2021-2022",344,318,285,352,26,59,-8,663262,51.9,46.42,41.84,51,5.48,10.06,0.9
"USA-SD","2000-2001",65,,,,,,,122152,53.6,,,,,,
"USA-SD","2001-2002",72,,,,,,,120945,59.9,,,,,,
"USA-SD","2002-2003",69,,,,,,,119558,57.7,,,,,,
"USA-SD","2003-2004",65,,,,,,,118190,54.8,,,,,,
"USA-SD","2004-2005",69,,,,,,,116318,59.5,,,,,,
"USA-SD","2005-2006",61,,,,,,,114994,52.6,,,,,,
"USA-SD","2006-2007",58,,,,,,,113954,51.3,,,,,,
"USA-SD","2007-2008",56,,,,,,,112949,49.6,,,,,,
"USA-SD","2008-2009",68,,,,,,,112096,61.1,,,,,,
"USA-SD","2009-2010",66,,,,,,,111722,58.6,,,,,,
"USA-SD","2010-2011",53,,,,,,,111766,47,,,,,,
"USA-SD","2011-2012",49,,,,,,,111542,44,,,,,,
"USA-SD","2012-2013",50,,,,,,,111516,44.6,,,,,,
"USA-SD","2013-2014",44,53,34,72,-9,10,-28,112229,39.2,47.56,30.15,64.96,-8.36,9.05,-25.76
"USA-SD","2014-2015",58,56,38,74,2,20,-16,112826,51.8,49.49,33.45,65.54,2.31,18.35,-13.74
"USA-SD","2015-2016",71,59,42,76,12,29,-5,114257,61.9,51.43,36.11,66.75,10.47,25.79,-4.85
"USA-SD","2016-2017",63,62,45,79,1,18,-16,116191,54.5,53.37,38.05,68.69,1.13,16.45,-14.19
"USA-SD","2017-2018",64,65,47,83,-1,17,-19,117600,54.2,55.31,39.26,71.35,-1.11,14.94,-17.15
"USA-SD","2018-2019",63,68,49,87,-5,14,-24,118787,52.8,57.24,39.84,74.65,-4.44,12.96,-21.85
"USA-SD","2019-2020",54,71,50,92,-17,4,-38,121146,44.5,59.18,39.92,78.44,-14.68,4.58,-33.94
"USA-SD","2020-2021",61,74,50,98,-13,11,-37,122168,50.3,61.12,39.62,82.61,-10.82,10.68,-32.31
"USA-SD","2021-2022",66,77,50,104,-11,16,-38,123323,53.3,63.05,39.06,87.04,-9.75,14.24,-33.74
"USA-TN","2000-2001",401,,,,,,,799090,50.2,,,,,,
"USA-TN","2001-2002",465,,,,,,,805681,57.7,,,,,,
"USA-TN","2002-2003",400,,,,,,,813587,49.2,,,,,,
"USA-TN","2003-2004",445,,,,,,,821876,54.1,,,,,,
"USA-TN","2004-2005",436,,,,,,,831816,52.4,,,,,,
"USA-TN","2005-2006",436,,,,,,,841394,51.8,,,,,,
"USA-TN","2006-2007",430,,,,,,,848248,50.7,,,,,,
"USA-TN","2007-2008",372,,,,,,,853662,43.6,,,,,,
"USA-TN","2008-2009",345,,,,,,,855285,40.3,,,,,,
"USA-TN","2009-2010",352,,,,,,,852681,41.3,,,,,,
"USA-TN","2010-2011",311,,,,,,,847907,36.7,,,,,,
"USA-TN","2011-2012",333,,,,,,,843304,39.5,,,,,,
"USA-TN","2012-2013",309,,,,,,,840220,36.8,,,,,,
"USA-TN","2013-2014",310,,,,,,,839576,36.9,,,,,,
"USA-TN","2014-2015",314,328,294,361,-14,20,-47,841131,37.3,38.98,34.83,43.13,-1.68,2.47,-5.83
"USA-TN","2015-2016",350,340,310,370,10,40,-20,845273,41.4,40.13,36.39,43.87,1.27,5.01,-2.47
"USA-TN","2016-2017",360,352,323,380,8,37,-20,851276,42.3,41.28,37.68,44.88,1.02,4.62,-2.58
"USA-TN","2017-2018",370,364,334,394,6,36,-24,855382,43.3,42.43,38.69,46.17,0.87,4.61,-2.87
"USA-TN","2018-2019",364,376,342,409,-12,22,-45,863492,42.1,43.58,39.43,47.73,-1.48,2.67,-5.63
"USA-TN","2019-2020",400,388,350,426,12,50,-26,884093,45.2,44.73,39.97,49.49,0.47,5.23,-4.29
"USA-TN","2020-2021",465,400,356,444,65,109,21,879723,52.9,45.88,40.38,51.38,7.02,12.52,1.52
"USA-TN","2021-2022",481,412,361,462,69,120,19,885841,54.3,47.03,40.71,53.35,7.27,13.59,0.95
"USA-TX","2000-2001",1484,,,,,,,3344888,44.4,,,,,,
"USA-TX","2001-2002",1582,,,,,,,3388863,46.7,,,,,,
"USA-TX","2002-2003",1521,,,,,,,3428775,44.4,,,,,,
"USA-TX","2003-2004",1525,,,,,,,3467244,44,,,,,,
"USA-TX","2004-2005",1455,,,,,,,3509955,41.4,,,,,,
"USA-TX","2005-2006",1434,,,,,,,3575219,40.1,,,,,,
"USA-TX","2006-2007",1475,,,,,,,3626738,40.7,,,,,,
"USA-TX","2007-2008",1281,,,,,,,3680440,34.8,,,,,,
"USA-TX","2008-2009",1371,,,,,,,3732959,36.7,,,,,,
"USA-TX","2009-2010",1262,,,,,,,3770462,33.5,,,,,,
"USA-TX","2010-2011",1205,,,,,,,3800480,31.7,,,,,,
"USA-TX","2011-2012",1146,,,,,,,3829855,29.9,,,,,,
"USA-TX","2012-2013",1202,,,,,,,3869930,31.1,,,,,,
"USA-TX","2013-2014",1220,,,,,,,3921440,31.1,,,,,,
"USA-TX","2014-2015",1224,1245,1119,1371,-21,105,-147,3975586,30.8,31.32,28.13,34.51,-0.52,2.67,-3.71
"USA-TX","2015-2016",1262,1286,1172,1399,-24,90,-137,4027006,31.3,31.91,29.04,34.78,-0.61,2.26,-3.48
"USA-TX","2016-2017",1395,1326,1217,1435,69,178,-40,4076786,34.2,32.5,29.74,35.26,1.7,4.46,-1.06
"USA-TX","2017-2018",1383,1366,1253,1480,16,130,-97,4120641,33.6,33.09,30.22,35.96,0.51,3.38,-2.36
"USA-TX","2018-2019",1366,1407,1281,1533,-41,85,-167,4185128,32.6,33.68,30.49,36.87,-1.08,2.11,-4.27
"USA-TX","2019-2020",1592,1448,1304,1591,144,288,1,4287949,37.1,34.27,30.62,37.92,2.83,6.48,-0.82
