"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-ND",2000 Q1,17,81654,21.3,,,,,,,,,,,,
"USA-ND",2000 Q2,17,81078,21.5,,,,,,,,,,,,
"USA-ND",2000 Q3,18,80499,21.9,,,,,,,,,,,,
"USA-ND",2000 Q4,18,79916,22,,,,,,,,,,,,
"USA-ND",2001 Q1,20,79439,24.8,,,,,,,,,,,,
"USA-ND",2001 Q2,20,79068,25.2,,,,,,,,,,,,
"USA-ND",2001 Q3,20,78693,25.6,,,,,,,,,,,,
"USA-ND",2001 Q4,20,78316,25.7,,,,,,,,,,,,
"USA-ND",2002 Q1,16,78037,20.2,,,,,,,,,,,,
"USA-ND",2002 Q2,16,77857,20.5,,,,,,,,,,,,
"USA-ND",2002 Q3,16,77675,20.8,,,,,,,,,,,,
"USA-ND",2002 Q4,16,77492,20.8,,,,,,,,,,,,
"USA-ND",2003 Q1,18,77413,22.9,,,,,,,,,,,,
"USA-ND",2003 Q2,18,77440,23.2,,,,,,,,,,,,
"USA-ND",2003 Q3,18,77467,23.4,,,,,,,,,,,,
"USA-ND",2003 Q4,18,77494,23.4,,,,,,,,,,,,
"USA-ND",2004 Q1,15,77524,19.9,,,,,,,,,,,,
"USA-ND",2004 Q2,15,77556,19.9,,,,,,,,,,,,
"USA-ND",2004 Q3,16,77588,20.1,,,,,,,,,,,,
"USA-ND",2004 Q4,16,77620,20.1,,,,,,,,,,,,
"USA-ND",2005 Q1,17,77687,21.6,,,,,,,,,,,,
"USA-ND",2005 Q2,17,77792,21.8,,,,,,,,,,,,
"USA-ND",2005 Q3,17,77897,22,,,,,,,,,,,,
"USA-ND",2005 Q4,17,78003,22,,,,,,,,,,,,
"USA-ND",2006 Q1,16,78212,20.8,,,,,,,,,,,,
"USA-ND",2006 Q2,16,78527,21,,,,,,,,,,,,
"USA-ND",2006 Q3,17,78845,21.1,,,,,,,,,,,,
"USA-ND",2006 Q4,17,79165,21,,,,,,,,,,,,
"USA-ND",2007 Q1,20,79501,24.8,,,,,,,,,,,,
"USA-ND",2007 Q2,20,79856,25,,,,,,,,,,,,
"USA-ND",2007 Q3,20,80214,25.1,,,,,,,,,,,,
"USA-ND",2007 Q4,20,80575,25,,,,,,,,,,,,
"USA-ND",2008 Q1,15,81017,19,,,,,,,,,,,,
"USA-ND",2008 Q2,15,81544,18.9,,,,,,,,,,,,
"USA-ND",2008 Q3,16,82073,19,,,,,,,,,,,,
"USA-ND",2008 Q4,16,82605,18.9,,,,,,,,,,,,
"USA-ND",2009 Q1,17,83163,20.5,,,,,,,,,,,,
"USA-ND",2009 Q2,17,83751,20.5,,,,,,,,,,,,
"USA-ND",2009 Q3,17,84345,20.6,,,,,,,,,,,,
"USA-ND",2009 Q4,17,84942,20.5,,,,,,,,,,,,
"USA-ND",2010 Q1,18,85547,21.6,,,,,,,21.5,15.86,27.14,0.1,5.74,-5.54
"USA-ND",2010 Q2,19,86162,21.7,,,,,,,21.55,15.91,27.19,0.15,5.79,-5.49
"USA-ND",2010 Q3,19,86784,21.8,,,,,,,21.68,16.04,27.32,0.12,5.76,-5.52
"USA-ND",2010 Q4,19,87410,21.6,,,,,,,21.57,15.93,27.21,0.03,5.67,-5.61
"USA-ND",2011 Q1,19,88208,21.8,,,,,,,21.16,15.58,26.74,0.64,6.22,-4.94
"USA-ND",2011 Q2,19,89188,21.8,,,,,,,21.21,15.63,26.79,0.59,6.17,-4.99
"USA-ND",2011 Q3,20,90180,21.8,,,,,,,21.34,15.76,26.92,0.46,6.04,-5.12
"USA-ND",2011 Q4,20,91176,21.6,,,,,,,21.23,15.65,26.81,0.37,5.95,-5.21
"USA-ND",2012 Q1,19,92239,20.8,,,,,,,20.83,15.29,26.36,-0.03,5.51,-5.56
"USA-ND",2012 Q2,19,93369,20.5,,,,,,,20.88,15.34,26.41,-0.38,5.16,-5.91
"USA-ND",2012 Q3,19,94506,20.5,,,,,,,21.01,15.47,26.54,-0.51,5.03,-6.04
"USA-ND",2012 Q4,19,95648,20.2,,,,,,,20.9,15.36,26.43,-0.7,4.84,-6.23
"USA-ND",2013 Q1,20,96675,20.9,,,,,,,20.49,14.99,26,0.41,5.91,-5.1
"USA-ND",2013 Q2,20,97589,20.9,,,,,,,20.54,15.04,26.05,0.36,5.86,-5.15
"USA-ND",2013 Q3,21,98513,21,,,,,,,20.67,15.17,26.18,0.33,5.83,-5.18
"USA-ND",2013 Q4,21,99442,20.8,,,,,,,20.56,15.06,26.07,0.24,5.74,-5.27
"USA-ND",2014 Q1,18,100357,17.9,20,12,28,-2,6,-10,20.16,14.67,25.65,-2.26,3.23,-7.75
"USA-ND",2014 Q2,18,101263,18,20,12,28,-2,6,-10,20.21,14.72,25.7,-2.21,3.28,-7.7
"USA-ND",2014 Q3,18,102179,18,20,12,29,-2,6,-11,20.34,14.85,25.83,-2.34,3.15,-7.83
"USA-ND",2014 Q4,18,103100,17.8,20,12,29,-2,6,-11,20.23,14.74,25.72,-2.43,3.06,-7.92
"USA-ND",2015 Q1,24,103638,23.6,20,12,28,4,12,-4,19.82,14.33,25.31,3.78,9.27,-1.71
"USA-ND",2015 Q2,25,103784,23.8,20,12,28,5,13,-3,19.87,14.38,25.36,3.93,9.42,-1.56
"USA-ND",2015 Q3,25,103932,24,20,12,28,5,13,-3,20,14.51,25.49,4,9.49,-1.49
"USA-ND",2015 Q4,25,104080,24,20,12,28,5,13,-3,19.89,14.4,25.38,4.11,9.6,-1.38
"USA-ND",2016 Q1,21,104144,20.5,20,12,28,1,9,-7,19.49,13.98,24.99,1.01,6.52,-4.49
"USA-ND",2016 Q2,21,104120,20.5,20,12,28,1,9,-7,19.54,14.03,25.04,0.96,6.47,-4.54
"USA-ND",2016 Q3,22,104097,20.8,20,12,28,2,10,-6,19.67,14.16,25.17,1.13,6.64,-4.37
"USA-ND",2016 Q4,22,104074,20.8,20,12,28,2,10,-6,19.56,14.05,25.06,1.24,6.75,-4.26
"USA-ND",2017 Q1,15,104143,14,20,12,28,-5,3,-13,19.15,13.62,24.69,-5.15,0.38,-10.69
"USA-ND",2017 Q2,15,104308,14.1,20,12,28,-5,3,-13,19.2,13.67,24.74,-5.1,0.43,-10.64
"USA-ND",2017 Q3,15,104474,14.2,20,12,28,-5,3,-13,19.33,13.8,24.87,-5.13,0.4,-10.67
"USA-ND",2017 Q4,15,104641,14.2,20,12,28,-5,3,-13,19.22,13.69,24.76,-5.02,0.51,-10.56
"USA-ND",2018 Q1,18,104794,17.2,20,12,28,-2,6,-10,18.82,13.24,24.4,-1.62,3.96,-7.2
"USA-ND",2018 Q2,18,104932,17.3,20,12,28,-2,6,-10,18.87,13.29,24.45,-1.57,4.01,-7.15
"USA-ND",2018 Q3,18,105071,17.5,20,12,28,-2,6,-10,19,13.42,24.58,-1.5,4.08,-7.08
"USA-ND",2018 Q4,18,105211,17.5,20,12,28,-2,6,-10,18.89,13.31,24.47,-1.39,4.19,-6.97
"USA-ND",2019 Q1,23,105258,21.6,20,11,28,3,12,-5,18.48,12.84,24.12,3.12,8.76,-2.52
"USA-ND",2019 Q2,23,105211,21.8,20,12,28,3,11,-5,18.53,12.89,24.17,3.27,8.91,-2.37
"USA-ND",2019 Q3,23,105162,22.1,20,12,28,3,11,-5,18.66,13.02,24.3,3.44,9.08,-2.2
"USA-ND",2019 Q4,23,105114,22.1,20,12,28,3,11,-5,18.55,12.91,24.19,3.55,9.19,-2.09
"USA-ND",2020 Q1,18,104892,17.5,20,11,28,-2,7,-10,18.15,12.44,23.86,-0.65,5.06,-6.36
"USA-ND",2020 Q2,18,104493,17.6,20,11,28,-2,7,-10,18.2,12.49,23.91,-0.6,5.11,-6.31
"USA-ND",2020 Q3,19,104091,17.9,20,11,29,-1,8,-10,18.33,12.62,24.04,-0.43,5.28,-6.14
"USA-ND",2020 Q4,19,103688,17.9,20,11,29,-1,8,-10,18.22,12.51,23.93,-0.32,5.39,-6.03
"USA-ND",2021 Q1,10,103466,9.5,20,11,28,-10,-1,-18,17.81,12.01,23.61,-8.31,-2.51,-14.11
"USA-ND",2021 Q2,10,103430,9.6,20,11,29,-10,-1,-19,17.86,12.06,23.66,-8.26,-2.46,-14.06
"USA-ND",2021 Q3,10,103394,9.8,20,11,29,-10,-1,-19,17.99,12.19,23.79,-8.19,-2.39,-13.99
"USA-ND",2021 Q4,10,103357,9.8,20,11,29,-10,-1,-19,17.88,12.08,23.68,-8.08,-2.28,-13.88
"USA-ND",2022 Q1,16,103321,15.5,20,10,29,-4,6,-13,17.48,11.58,23.37,-1.98,3.92,-7.87
"USA-ND",2022 Q2,16,103286,15.7,20,10,29,-4,6,-13,17.53,11.63,23.42,-1.83,4.07,-7.72
"USA-ND",2022 Q3,16,103250,15.9,20,11,29,-4,5,-13,17.66,11.76,23.55,-1.76,4.14,-7.65
"USA-ND",2022 Q4,16,103213,15.9,20,11,29,-4,5,-13,17.55,11.65,23.44,-1.65,4.25,-7.54
"USA-NE",2000 Q1,57,239719,23.9,,,,,,,,,,,,
"USA-NE",2000 Q2,57,239413,23.9,,,,,,,,,,,,
"USA-NE",2000 Q3,58,239105,24.2,,,,,,,,,,,,
"USA-NE",2000 Q4,58,238796,24.2,,,,,,,,,,,,
"USA-NE",2001 Q1,55,238640,22.9,,,,,,,,,,,,
"USA-NE",2001 Q2,55,238641,23.2,,,,,,,,,,,,
"USA-NE",2001 Q3,56,238642,23.4,,,,,,,,,,,,
"USA-NE",2001 Q4,56,238643,23.4,,,,,,,,,,,,
"USA-NE",2002 Q1,57,238806,23.9,,,,,,,,,,,,
"USA-NE",2002 Q2,58,239137,24.1,,,,,,,,,,,,
"USA-NE",2002 Q3,58,239472,24.3,,,,,,,,,,,,
"USA-NE",2002 Q4,58,239809,24.3,,,,,,,,,,,,
"USA-NE",2003 Q1,49,240274,20.3,,,,,,,,,,,,
"USA-NE",2003 Q2,49,240873,20.5,,,,,,,,,,,,
"USA-NE",2003 Q3,50,241479,20.7,,,,,,,,,,,,
"USA-NE",2003 Q4,50,242088,20.6,,,,,,,,,,,,
"USA-NE",2004 Q1,57,242629,23.5,,,,,,,,,,,,
"USA-NE",2004 Q2,57,243101,23.4,,,,,,,,,,,,
"USA-NE",2004 Q3,58,243575,23.6,,,,,,,,,,,,
"USA-NE",2004 Q4,58,244051,23.6,,,,,,,,,,,,
"USA-NE",2005 Q1,47,244613,19.2,,,,,,,,,,,,
"USA-NE",2005 Q2,47,245267,19.3,,,,,,,,,,,,
"USA-NE",2005 Q3,48,245927,19.5,,,,,,,,,,,,
"USA-NE",2005 Q4,48,246591,19.4,,,,,,,,,,,,
"USA-NE",2006 Q1,47,247288,19,,,,,,,,,,,,
"USA-NE",2006 Q2,48,248021,19.2,,,,,,,,,,,,
"USA-NE",2006 Q3,48,248762,19.4,,,,,,,,,,,,
"USA-NE",2006 Q4,48,249507,19.3,,,,,,,,,,,,
"USA-NE",2007 Q1,56,250398,22.5,,,,,,,,,,,,
"USA-NE",2007 Q2,57,251445,22.6,,,,,,,,,,,,
"USA-NE",2007 Q3,57,252503,22.8,,,,,,,,,,,,
"USA-NE",2007 Q4,57,253566,22.7,,,,,,,,,,,,
"USA-NE",2008 Q1,49,254541,19.1,,,,,,,,,,,,
"USA-NE",2008 Q2,49,255425,19.1,,,,,,,,,,,,
"USA-NE",2008 Q3,49,256314,19.2,,,,,,,,,,,,
"USA-NE",2008 Q4,49,257208,19.2,,,,,,,,,,,,
"USA-NE",2009 Q1,46,258083,17.8,,,,,,,,,,,,
"USA-NE",2009 Q2,46,258943,17.9,,,,,,,,,,,,
"USA-NE",2009 Q3,47,259813,18,,,,,,,,,,,,
"USA-NE",2009 Q4,47,260688,18,,,,,,,,,,,,
"USA-NE",2010 Q1,45,261205,17.3,,,,,,,,,,,,
"USA-NE",2010 Q2,46,261358,17.5,,,,,,,,,,,,
"USA-NE",2010 Q3,46,261513,17.6,,,,,,,,,,,,
"USA-NE",2010 Q4,46,261668,17.6,,,,,,,,,,,,
"USA-NE",2011 Q1,46,261867,17.4,,,,,,,,,,,,
"USA-NE",2011 Q2,46,262111,17.6,,,,,,,,,,,,
"USA-NE",2011 Q3,47,262358,17.8,,,,,,,,,,,,
"USA-NE",2011 Q4,47,262607,17.8,,,,,,,,,,,,
"USA-NE",2012 Q1,41,262811,15.5,,,,,,,,,,,,
"USA-NE",2012 Q2,41,262972,15.5,,,,,,,,,,,,
"USA-NE",2012 Q3,41,263133,15.7,,,,,,,,,,,,
"USA-NE",2012 Q4,41,263295,15.7,,,,,,,,,,,,
"USA-NE",2013 Q1,42,263456,16.1,47,38,56,-5,4,-14,17.6,14.29,20.91,-1.5,1.81,-4.81
"USA-NE",2013 Q2,43,263617,16.3,47,38,56,-4,5,-13,17.77,14.46,21.08,-1.47,1.84,-4.78
"USA-NE",2013 Q3,43,263779,16.4,48,39,57,-5,4,-14,17.94,14.63,21.25,-1.54,1.77,-4.85
"USA-NE",2013 Q4,43,263942,16.4,48,39,57,-5,4,-14,17.94,14.63,21.25,-1.54,1.77,-4.85
"USA-NE",2014 Q1,45,264148,16.9,46,37,55,-1,8,-10,17.53,14.28,20.78,-0.63,2.62,-3.88
"USA-NE",2014 Q2,45,264398,17.1,47,38,56,-2,7,-11,17.71,14.46,20.96,-0.61,2.64,-3.86
"USA-NE",2014 Q3,46,264651,17.2,47,38,56,-1,8,-10,17.88,14.63,21.13,-0.68,2.57,-3.93
"USA-NE",2014 Q4,46,264905,17.2,47,38,56,-1,8,-10,17.88,14.63,21.13,-0.68,2.57,-3.93
"USA-NE",2015 Q1,51,265124,19.1,46,37,55,5,14,-4,17.47,14.25,20.68,1.63,4.85,-1.58
"USA-NE",2015 Q2,51,265308,19.3,46,38,55,5,13,-4,17.64,14.43,20.85,1.66,4.87,-1.55
"USA-NE",2015 Q3,52,265494,19.5,47,38,56,5,14,-4,17.81,14.6,21.02,1.69,4.9,-1.52
"USA-NE",2015 Q4,52,265681,19.4,47,38,56,5,14,-4,17.81,14.6,21.02,1.59,4.8,-1.62
"USA-NE",2016 Q1,51,265784,19.4,46,37,55,5,14,-4,17.4,14.2,20.6,2,5.2,-1.2
"USA-NE",2016 Q2,51,265801,19.4,46,37,55,5,14,-4,17.57,14.37,20.77,1.83,5.03,-1.37
"USA-NE",2016 Q3,52,265817,19.6,47,38,56,5,14,-4,17.74,14.54,20.94,1.86,5.06,-1.34
"USA-NE",2016 Q4,52,265834,19.6,47,38,56,5,14,-4,17.74,14.54,20.94,1.86,5.06,-1.34
"USA-NE",2017 Q1,45,265720,16.9,46,37,55,-1,8,-10,17.33,14.12,20.55,-0.43,2.78,-3.65
"USA-NE",2017 Q2,45,265473,17.1,46,37,55,-1,8,-10,17.5,14.29,20.72,-0.4,2.81,-3.62
"USA-NE",2017 Q3,46,265223,17.3,47,38,56,-1,8,-10,17.68,14.46,20.89,-0.38,2.84,-3.59
"USA-NE",2017 Q4,46,264972,17.3,47,38,56,-1,8,-10,17.68,14.46,20.89,-0.38,2.84,-3.59
"USA-NE",2018 Q1,48,264672,18.1,46,37,55,2,11,-7,17.27,14.02,20.52,0.83,4.08,-2.42
"USA-NE",2018 Q2,48,264319,18.3,46,37,55,2,11,-7,17.44,14.19,20.69,0.86,4.11,-2.39
"USA-NE",2018 Q3,49,263963,18.5,47,38,56,2,11,-7,17.61,14.36,20.86,0.89,4.14,-2.36
"USA-NE",2018 Q4,49,263604,18.6,47,38,56,2,11,-7,17.61,14.36,20.86,0.99,4.24,-2.26
"USA-NE",2019 Q1,40,263166,15.3,45,36,54,-5,4,-14,17.2,13.89,20.51,-1.9,1.41,-5.21
"USA-NE",2019 Q2,41,262643,15.5,46,37,55,-5,4,-14,17.37,14.06,20.68,-1.87,1.44,-5.18
"USA-NE",2019 Q3,41,262115,15.7,46,37,55,-5,4,-14,17.54,14.23,20.85,-1.84,1.47,-5.15
"USA-NE",2019 Q4,41,261584,15.7,46,37,55,-5,4,-14,17.54,14.23,20.85,-1.84,1.47,-5.15
"USA-NE",2020 Q1,44,261018,16.9,45,36,55,-1,8,-11,17.13,13.74,20.53,-0.23,3.16,-3.63
"USA-NE",2020 Q2,44,260419,16.9,45,36,55,-1,8,-11,17.3,13.91,20.7,-0.4,2.99,-3.8
"USA-NE",2020 Q3,44,259816,17.1,46,37,56,-2,7,-12,17.48,14.08,20.87,-0.38,3.02,-3.77
"USA-NE",2020 Q4,44,259209,17.2,46,37,56,-2,7,-12,17.47,14.08,20.87,-0.27,3.12,-3.67
"USA-NE",2021 Q1,44,258691,17.2,45,35,55,-1,9,-11,17.07,13.57,20.56,0.13,3.63,-3.36
"USA-NE",2021 Q2,45,258261,17.4,45,36,55,0,9,-10,17.24,13.74,20.74,0.16,3.66,-3.34
"USA-NE",2021 Q3,45,257826,17.6,46,36,56,-1,9,-11,17.41,13.91,20.91,0.19,3.69,-3.31
"USA-NE",2021 Q4,45,257389,17.6,46,36,56,-1,9,-11,17.41,13.91,20.91,0.19,3.69,-3.31
"USA-NE",2022 Q1,44,256956,17.1,45,35,55,-1,9,-11,17,13.38,20.62,0.1,3.72,-3.52
"USA-NE",2022 Q2,44,256526,17.3,45,35,55,-1,9,-11,17.17,13.55,20.79,0.13,3.75,-3.49
"USA-NE",2022 Q3,45,256091,17.5,46,36,56,-1,9,-11,17.34,13.72,20.96,0.16,3.78,-3.46
"USA-NE",2022 Q4,45,255654,17.5,46,36,56,-1,9,-11,17.34,13.72,20.96,0.16,3.78,-3.46
"USA-NH",2000 Q1,25,163903,15.5,,,,,,,,,,,,
"USA-NH",2000 Q2,25,163544,15.5,,,,,,,,,,,,
"USA-NH",2000 Q3,26,163183,15.7,,,,,,,,,,,,
"USA-NH",2000 Q4,26,162820,15.7,,,,,,,,,,,,
"USA-NH",2001 Q1,22,162456,13.4,,,,,,,,,,,,
"USA-NH",2001 Q2,22,162087,13.5,,,,,,,,,,,,
"USA-NH",2001 Q3,22,161715,13.7,,,,,,,,,,,,
"USA-NH",2001 Q4,22,161340,13.7,,,,,,,,,,,,
"USA-NH",2002 Q1,22,160894,13.9,,,,,,,,,,,,
"USA-NH",2002 Q2,23,160371,14.1,,,,,,,,,,,,
"USA-NH",2002 Q3,23,159843,14.3,,,,,,,,,,,,
"USA-NH",2002 Q4,23,159312,14.4,,,,,,,,,,,,
"USA-NH",2003 Q1,18,158836,11.5,,,,,,,,,,,,
"USA-NH",2003 Q2,18,158416,11.6,,,,,,,,,,,,
"USA-NH",2003 Q3,19,157991,11.8,,,,,,,,,,,,
"USA-NH",2003 Q4,19,157563,11.8,,,,,,,,,,,,
"USA-NH",2004 Q1,27,157156,16.9,,,,,,,,,,,,
"USA-NH",2004 Q2,27,156768,17,,,,,,,,,,,,
"USA-NH",2004 Q3,27,156379,17.2,,,,,,,,,,,,
"USA-NH",2004 Q4,27,155988,17.2,,,,,,,,,,,,
"USA-NH",2005 Q1,21,155674,13.3,,,,,,,,,,,,
"USA-NH",2005 Q2,21,155437,13.5,,,,,,,,,,,,
"USA-NH",2005 Q3,21,155198,13.6,,,,,,,,,,,,
"USA-NH",2005 Q4,21,154958,13.7,,,,,,,,,,,,
"USA-NH",2006 Q1,26,154571,16.9,,,,,,,,,,,,
"USA-NH",2006 Q2,26,154032,17.2,,,,,,,,,,,,
"USA-NH",2006 Q3,27,153487,17.4,,,,,,,,,,,,
"USA-NH",2006 Q4,27,152939,17.5,,,,,,,,,,,,
"USA-NH",2007 Q1,24,152451,15.7,,,,,,,,,,,,
"USA-NH",2007 Q2,24,152023,15.9,,,,,,,,,,,,
"USA-NH",2007 Q3,24,151589,16.1,,,,,,,,,,,,
"USA-NH",2007 Q4,24,151153,16.2,,,,,,,,,,,,
"USA-NH",2008 Q1,19,150665,12.4,,,,,,,,,,,,
"USA-NH",2008 Q2,19,150124,12.4,,,,,,,,,,,,
"USA-NH",2008 Q3,19,149580,12.6,,,,,,,,,,,,
"USA-NH",2008 Q4,19,149033,12.6,,,,,,,,,,,,
"USA-NH",2009 Q1,20,148530,13.6,,,,,,,,,,,,
"USA-NH",2009 Q2,20,148069,13.8,,,,,,,,,,,,
"USA-NH",2009 Q3,21,147603,14,,,,,,,,,,,,
"USA-NH",2009 Q4,21,147135,14,,,,,,,,,,,,
"USA-NH",2010 Q1,18,146615,11.9,,,,,,,,,,,,
"USA-NH",2010 Q2,18,146041,12.1,,,,,,,,,,,,
"USA-NH",2010 Q3,18,145460,12.3,,,,,,,,,,,,
"USA-NH",2010 Q4,18,144875,12.4,,,,,,,,,,,,
"USA-NH",2011 Q1,18,144250,12.6,,,,,,,,,,,,
"USA-NH",2011 Q2,18,143580,12.8,,,,,,,,,,,,
"USA-NH",2011 Q3,19,142901,13.1,,,,,,,,,,,,
"USA-NH",2011 Q4,19,142220,13.1,,,,,,,,,,,,
"USA-NH",2012 Q1,17,141602,12.3,,,,,,,,,,,,
"USA-NH",2012 Q2,17,141051,12.3,,,,,,,,,,,,
"USA-NH",2012 Q3,18,140497,12.5,,,,,,,,,,,,
"USA-NH",2012 Q4,18,139940,12.6,,,,,,,,,,,,
"USA-NH",2013 Q1,22,139402,15.6,,,,,,,,,,,,
"USA-NH",2013 Q2,22,138881,15.8,,,,,,,,,,,,
"USA-NH",2013 Q3,22,138354,16,,,,,,,,,,,,
"USA-NH",2013 Q4,22,137824,16.1,,,,,,,,,,,,
"USA-NH",2014 Q1,17,137386,12,,,,,,,,,,,,
"USA-NH",2014 Q2,17,137042,12.2,,,,,,,,,,,,
"USA-NH",2014 Q3,17,136693,12.4,,,,,,,,,,,,
"USA-NH",2014 Q4,17,136342,12.4,,,,,,,,,,,,
"USA-NH",2015 Q1,17,136051,12.1,17,15,18,0,2,-1,12.05,11.26,12.84,0.05,0.84,-0.74
"USA-NH",2015 Q2,17,135820,12.3,17,15,18,0,2,-1,12.17,11.38,12.96,0.13,0.92,-0.66
"USA-NH",2015 Q3,17,135587,12.5,17,15,19,0,2,-2,12.35,11.56,13.14,0.15,0.94,-0.64
"USA-NH",2015 Q4,17,135352,12.5,17,15,19,0,2,-2,12.35,11.56,13.14,0.15,0.94,-0.64
"USA-NH",2016 Q1,15,135111,11.2,16,14,17,-1,1,-2,11.59,10.83,12.36,-0.39,0.37,-1.16
"USA-NH",2016 Q2,15,134863,11.2,16,14,17,-1,1,-2,11.71,10.95,12.48,-0.51,0.25,-1.28
"USA-NH",2016 Q3,15,134614,11.4,16,15,18,-1,0,-3,11.89,11.13,12.66,-0.49,0.27,-1.26
"USA-NH",2016 Q4,15,134364,11.4,16,15,18,-1,0,-3,11.89,11.13,12.66,-0.49,0.27,-1.26
"USA-NH",2017 Q1,16,134118,11.6,15,13,17,1,3,-1,11.14,10.38,11.9,0.46,1.22,-0.3
"USA-NH",2017 Q2,16,133875,11.7,15,13,17,1,3,-1,11.26,10.5,12.02,0.44,1.2,-0.32
"USA-NH",2017 Q3,16,133629,11.9,15,14,17,1,2,-1,11.44,10.68,12.2,0.46,1.22,-0.3
"USA-NH",2017 Q4,16,133382,11.9,15,14,17,1,2,-1,11.44,10.68,12.2,0.46,1.22,-0.3
"USA-NH",2018 Q1,14,133184,10.7,14,13,16,0,1,-2,10.68,9.92,11.45,0.02,0.78,-0.75
"USA-NH",2018 Q2,14,133036,10.9,14,13,16,0,1,-2,10.8,10.04,11.57,0.1,0.86,-0.67
"USA-NH",2018 Q3,15,132887,11,15,13,16,0,2,-1,10.98,10.22,11.75,0.02,0.78,-0.75
"USA-NH",2018 Q4,15,132736,11,15,13,16,0,2,-1,10.98,10.22,11.75,0.02,0.78,-0.75
"USA-NH",2019 Q1,13,132433,10.1,14,12,15,-1,1,-2,10.23,9.44,11.02,-0.13,0.66,-0.92
"USA-NH",2019 Q2,13,131971,10.2,14,12,15,0,1,-2,10.35,9.56,11.14,-0.15,0.64,-0.94
"USA-NH",2019 Q3,14,131505,10.4,14,12,16,0,2,-2,10.53,9.74,11.32,-0.13,0.66,-0.92
"USA-NH",2019 Q4,14,131035,10.4,14,12,16,0,2,-2,10.53,9.74,11.32,-0.13,0.66,-0.92
"USA-NH",2020 Q1,17,130799,12.7,13,11,14,4,6,3,9.77,8.95,10.6,2.93,3.75,2.1
"USA-NH",2020 Q2,17,130800,12.7,13,11,14,4,6,3,9.89,9.07,10.72,2.8,3.63,1.98
"USA-NH",2020 Q3,17,130801,12.9,13,11,15,4,6,2,10.07,9.25,10.9,2.83,3.65,2
"USA-NH",2020 Q4,17,130802,12.9,13,11,15,4,6,2,10.07,9.25,10.9,2.83,3.65,2
"USA-NH",2021 Q1,18,130698,13.4,12,10,14,6,8,4,9.32,8.44,10.2,4.08,4.96,3.2
"USA-NH",2021 Q2,18,130485,13.6,12,10,14,6,8,4,9.44,8.56,10.32,4.16,5.04,3.28
"USA-NH",2021 Q3,18,130270,13.7,12,11,14,6,7,4,9.62,8.74,10.5,4.08,4.96,3.2
"USA-NH",2021 Q4,18,130053,13.8,12,11,14,6,7,4,9.62,8.74,10.5,4.18,5.06,3.3
"USA-NH",2022 Q1,15,129839,11.6,11,9,13,4,6,2,8.86,7.93,9.8,2.74,3.67,1.8
"USA-NH",2022 Q2,15,129627,11.7,11,9,13,4,6,2,8.98,8.05,9.92,2.71,3.65,1.78
"USA-NH",2022 Q3,15,129412,11.9,12,10,14,3,5,1,9.16,8.23,10.1,2.74,3.67,1.8
"USA-NH",2022 Q4,15,129195,11.9,12,10,14,3,5,1,9.16,8.23,10.1,2.74,3.67,1.8
"USA-NJ",2000 Q1,223,1164660,19.1,,,,,,,,,,,,
"USA-NJ",2000 Q2,223,1162837,19.1,,,,,,,,,,,,
"USA-NJ",2000 Q3,225,1161003,19.4,,,,,,,,,,,,
"USA-NJ",2000 Q4,225,1159160,19.4,,,,,,,,,,,,
"USA-NJ",2001 Q1,223,1157562,19.3,,,,,,,,,,,,
"USA-NJ",2001 Q2,226,1156209,19.5,,,,,,,,,,,,
"USA-NJ",2001 Q3,228,1154840,19.8,,,,,,,,,,,,
"USA-NJ",2001 Q4,228,1153464,19.8,,,,,,,,,,,,
"USA-NJ",2002 Q1,206,1152253,17.9,,,,,,,,,,,,
"USA-NJ",2002 Q2,208,1151205,18.1,,,,,,,,,,,,
"USA-NJ",2002 Q3,211,1150145,18.3,,,,,,,,,,,,
"USA-NJ",2002 Q4,211,1149080,18.3,,,,,,,,,,,,
"USA-NJ",2003 Q1,206,1147899,18,,,,,,,,,,,,
"USA-NJ",2003 Q2,208,1146595,18.2,,,,,,,,,,,,
"USA-NJ",2003 Q3,211,1145276,18.4,,,,,,,,,,,,
"USA-NJ",2003 Q4,211,1143949,18.4,,,,,,,,,,,,
"USA-NJ",2004 Q1,198,1141832,17.4,,,,,,,,,,,,
"USA-NJ",2004 Q2,198,1138906,17.4,,,,,,,,,,,,
"USA-NJ",2004 Q3,200,1135964,17.6,,,,,,,,,,,,
"USA-NJ",2004 Q4,200,1133006,17.7,,,,,,,,,,,,
"USA-NJ",2005 Q1,184,1129786,16.3,,,,,,,,,,,,
"USA-NJ",2005 Q2,186,1126278,16.5,,,,,,,,,,,,
"USA-NJ",2005 Q3,188,1122731,16.7,,,,,,,,,,,,
"USA-NJ",2005 Q4,188,1119165,16.8,,,,,,,,,,,,
"USA-NJ",2006 Q1,189,1116424,16.9,,,,,,,,,,,,
"USA-NJ",2006 Q2,191,1114515,17.1,,,,,,,,,,,,
"USA-NJ",2006 Q3,193,1112585,17.3,,,,,,,,,,,,
"USA-NJ",2006 Q4,193,1110645,17.4,,,,,,,,,,,,
