"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IL",2022,3279,2869,2385,3353,410,894,-74,1710842,191.7,168.07,139.86,196.28,23.63,51.84,-4.58
"USA-IN",2000,1184,,,,,,,893819,132.5,,,,,,
"USA-IN",2001,1271,,,,,,,882697,144,,,,,,
"USA-IN",2002,1116,,,,,,,869735,128.3,,,,,,
"USA-IN",2003,1241,,,,,,,854771,145.2,,,,,,
"USA-IN",2004,1104,,,,,,,840550,131.4,,,,,,
"USA-IN",2005,1143,,,,,,,831970,137.4,,,,,,
"USA-IN",2006,1185,,,,,,,828049,143.1,,,,,,
"USA-IN",2007,1162,,,,,,,827196,140.5,,,,,,
"USA-IN",2008,1160,,,,,,,826715,140.3,,,,,,
"USA-IN",2009,1199,,,,,,,824336,145.5,,,,,,
"USA-IN",2010,1107,,,,,,,820375,134.9,,,,,,
"USA-IN",2011,1268,,,,,,,817400,155.1,,,,,,
"USA-IN",2012,1201,,,,,,,819147,146.6,,,,,,
"USA-IN",2013,1264,,,,,,,823498,153.5,,,,,,
"USA-IN",2014,1330,,,,,,,826567,160.9,,,,,,
"USA-IN",2015,1412,1495,1254,1736,-83,158,-324,830870,169.9,180.22,150.59,209.85,-10.32,19.31,-39.95
"USA-IN",2016,1584,1543,1325,1760,41,259,-176,835668,189.5,184.42,157.71,211.13,5.08,31.79,-21.63
"USA-IN",2017,1717,1590,1381,1799,127,336,-82,840823,204.2,188.62,162.96,214.28,15.58,41.24,-10.08
"USA-IN",2018,1592,1637,1420,1855,-45,172,-263,848371,187.7,192.82,166.11,219.53,-5.12,21.59,-31.83
"USA-IN",2019,1645,1685,1444,1926,-40,201,-281,857527,191.8,197.02,167.39,226.65,-5.22,24.41,-34.85
"USA-IN",2020,2101,1732,1456,2009,369,645,92,867429,242.2,201.22,167.27,235.17,40.98,74.93,7.03
"USA-IN",2021,2364,1780,1460,2099,584,904,265,876302,269.7,205.42,166.22,244.62,64.28,103.48,25.08
"USA-IN",2022,2136,1827,1460,2194,309,676,-58,885006,241.4,209.62,164.56,254.68,31.78,76.84,-13.28
"USA-KS",2000,465,,,,,,,382661,121.5,,,,,,
"USA-KS",2001,467,,,,,,,375398,124.4,,,,,,
"USA-KS",2002,473,,,,,,,367802,128.6,,,,,,
"USA-KS",2003,410,,,,,,,359138,114.2,,,,,,
"USA-KS",2004,423,,,,,,,351785,120.2,,,,,,
"USA-KS",2005,392,,,,,,,347581,112.8,,,,,,
"USA-KS",2006,443,,,,,,,346194,128,,,,,,
"USA-KS",2007,400,,,,,,,346663,115.4,,,,,,
"USA-KS",2008,404,,,,,,,348754,115.8,,,,,,
"USA-KS",2009,460,,,,,,,350941,131.1,,,,,,
"USA-KS",2010,440,,,,,,,347128,126.8,,,,,,
"USA-KS",2011,462,,,,,,,348581,132.5,,,,,,
"USA-KS",2012,477,,,,,,,352790,135.2,,,,,,
"USA-KS",2013,466,,,,,,,357690,130.3,,,,,,
"USA-KS",2014,435,461,385,538,-26,50,-103,363088,119.8,126.12,106.58,145.67,-6.32,13.22,-25.87
"USA-KS",2015,502,489,418,560,13,84,-58,367794,136.5,132.98,114.96,151,3.52,21.54,-14.5
"USA-KS",2016,511,517,449,584,-6,62,-73,371846,137.4,139.84,122.63,157.04,-2.44,14.77,-19.64
"USA-KS",2017,587,544,477,612,43,110,-25,371889,157.8,146.7,129.49,163.9,11.1,28.31,-6.1
"USA-KS",2018,582,572,501,642,10,81,-60,372525,156.2,153.55,135.53,171.57,2.65,20.67,-15.37
"USA-KS",2019,565,599,523,676,-34,42,-111,371903,151.9,160.41,140.86,179.96,-8.51,11.04,-28.06
"USA-KS",2020,687,627,542,712,60,145,-25,374330,183.5,167.27,145.63,188.9,16.23,37.87,-5.4
"USA-KS",2021,819,655,560,749,164,259,70,373378,219.3,174.12,149.99,198.26,45.18,69.31,21.04
"USA-KS",2022,826,682,576,788,144,250,38,373750,221,180.98,154.04,207.92,40.02,66.96,13.08
"USA-KY",2000,928,,,,,,,607604,152.7,,,,,,
"USA-KY",2001,992,,,,,,,601917,164.8,,,,,,
"USA-KY",2002,1030,,,,,,,595599,172.9,,,,,,
"USA-KY",2003,1038,,,,,,,586411,177,,,,,,
"USA-KY",2004,1015,,,,,,,578449,175.5,,,,,,
"USA-KY",2005,979,,,,,,,570874,171.5,,,,,,
"USA-KY",2006,1075,,,,,,,565547,190.1,,,,,,
"USA-KY",2007,976,,,,,,,564744,172.8,,,,,,
"USA-KY",2008,984,,,,,,,564073,174.4,,,,,,
"USA-KY",2009,1036,,,,,,,564659,183.5,,,,,,
"USA-KY",2010,1108,,,,,,,560114,197.8,,,,,,
"USA-KY",2011,1146,,,,,,,556498,205.9,,,,,,
"USA-KY",2012,1144,,,,,,,553506,206.7,,,,,,
"USA-KY",2013,1064,,,,,,,555146,191.7,,,,,,
"USA-KY",2014,1125,,,,,,,554367,202.9,,,,,,
"USA-KY",2015,1216,1298,1077,1519,-82,139,-303,553911,219.5,234.36,194.47,274.25,-14.86,25.03,-54.75
"USA-KY",2016,1363,1314,1115,1513,49,248,-150,554384,245.9,237.27,201.31,273.23,8.63,44.59,-27.33
"USA-KY",2017,1439,1330,1139,1522,109,300,-83,553649,259.9,240.18,205.64,274.72,19.72,54.26,-14.82
"USA-KY",2018,1311,1346,1147,1545,-35,164,-234,552598,237.2,243.09,207.13,279.05,-5.89,30.07,-41.85
"USA-KY",2019,1322,1362,1141,1583,-40,181,-261,554601,238.4,246,206.11,285.89,-7.6,32.29,-47.49
"USA-KY",2020,1775,1378,1125,1631,397,650,144,563534,315,248.91,203.21,294.61,66.09,111.79,20.39
"USA-KY",2021,1982,1394,1102,1687,588,880,295,567637,349.2,251.82,199.05,304.59,97.38,150.15,44.61
"USA-KY",2022,1737,1410,1074,1746,327,663,-9,571134,304.1,254.73,194.07,315.39,49.37,110.03,-11.29
"USA-LA",2000,1288,,,,,,,645944,199.4,,,,,,
"USA-LA",2001,1295,,,,,,,633928,204.3,,,,,,
"USA-LA",2002,1302,,,,,,,622557,209.1,,,,,,
"USA-LA",2003,1380,,,,,,,609548,226.4,,,,,,
"USA-LA",2004,1260,,,,,,,598620,210.5,,,,,,
"USA-LA",2005,1300,,,,,,,588917,220.7,,,,,,
"USA-LA",2006,1174,,,,,,,541139,216.9,,,,,,
"USA-LA",2007,1226,,,,,,,545489,224.8,,,,,,
"USA-LA",2008,1140,,,,,,,550631,207,,,,,,
"USA-LA",2009,1125,,,,,,,561062,200.5,,,,,,
"USA-LA",2010,1143,,,,,,,567956,201.2,,,,,,
"USA-LA",2011,1052,,,,,,,576230,182.6,,,,,,
"USA-LA",2012,1097,,,,,,,584600,187.6,193.54,180.07,207.01,-5.94,7.53,-19.41
"USA-LA",2013,1192,1223,1123,1324,-31,69,-132,596884,199.7,199.42,186.64,212.19,0.28,13.06,-12.49
"USA-LA",2014,1256,1268,1173,1362,-12,83,-106,608286,206.5,205.29,193.01,217.57,1.21,13.49,-11.07
"USA-LA",2015,1319,1312,1222,1402,7,97,-83,620180,212.7,211.16,199.13,223.2,1.54,13.57,-10.5
"USA-LA",2016,1415,1356,1267,1445,59,148,-30,629417,224.8,217.04,205,229.07,7.76,19.8,-4.27
"USA-LA",2017,1444,1400,1310,1491,44,134,-47,631059,228.8,222.91,210.63,235.19,5.89,18.17,-6.39
"USA-LA",2018,1400,1445,1350,1539,-45,50,-139,632389,221.4,228.78,216.01,241.56,-7.38,5.39,-20.16
"USA-LA",2019,1467,1489,1388,1589,-22,79,-122,634349,231.3,234.66,221.19,248.13,-3.36,10.11,-16.83
"USA-LA",2020,1900,1533,1424,1642,367,476,258,632648,300.3,240.53,226.19,254.88,59.77,74.11,45.42
"USA-LA",2021,2262,1577,1459,1696,685,803,566,629074,359.6,246.41,231.04,261.78,113.19,128.56,97.82
"USA-LA",2022,1911,1621,1492,1751,290,419,160,628577,304,252.28,235.76,268.8,51.72,68.24,35.2
"USA-MA",2000,1090,,,,,,,1031258,105.7,,,,,,
"USA-MA",2001,1150,,,,,,,1016695,113.1,,,,,,
"USA-MA",2002,1101,,,,,,,994383,110.7,,,,,,
"USA-MA",2003,1131,,,,,,,962926,117.5,,,,,,
"USA-MA",2004,979,,,,,,,925642,105.8,,,,,,
"USA-MA",2005,907,,,,,,,893160,101.5,,,,,,
"USA-MA",2006,803,,,,,,,868295,92.5,,,,,,
"USA-MA",2007,863,,,,,,,850319,101.5,,,,,,
"USA-MA",2008,802,,,,,,,837275,95.8,,,,,,
"USA-MA",2009,829,,,,,,,830013,99.9,,,,,,
"USA-MA",2010,745,,,,,,,819253,90.9,,,,,,
"USA-MA",2011,790,,,,,,,817240,96.7,,,,,,
"USA-MA",2012,820,,,,,,,824451,99.5,,,,,,
"USA-MA",2013,889,,,,,,,837458,106.2,,,,,,
"USA-MA",2014,1032,,,,,,,852110,121.1,,,,,,
"USA-MA",2015,1214,1289,1085,1492,-75,129,-278,867040,140,148.14,126.46,169.82,-8.14,13.54,-29.82
"USA-MA",2016,1347,1314,1131,1498,33,216,-151,884870,152.2,148.32,128.77,167.87,3.88,23.43,-15.67
"USA-MA",2017,1425,1340,1164,1516,85,261,-91,904574,157.5,148.5,129.72,167.28,9,27.78,-9.78
"USA-MA",2018,1396,1366,1182,1549,30,214,-153,920559,151.6,148.68,129.13,168.23,2.92,22.47,-16.63
"USA-MA",2019,1318,1391,1188,1595,-73,130,-277,933584,141.2,148.86,127.18,170.54,-7.66,14.02,-29.34
"USA-MA",2020,1568,1417,1184,1650,151,384,-82,960345,163.3,149.04,124.2,173.88,14.26,39.1,-10.58
"USA-MA",2021,1649,1443,1174,1712,206,475,-63,961493,171.5,149.22,120.53,177.91,22.28,50.97,-6.41
"USA-MA",2022,1551,1468,1159,1778,82,392,-227,975722,159,149.4,116.42,182.38,9.6,42.58,-23.38
"USA-MD",2000,1418,,,,,,,869119,163.2,,,,,,
"USA-MD",2001,1342,,,,,,,858882,156.2,,,,,,
"USA-MD",2002,1360,,,,,,,846731,160.6,,,,,,
"USA-MD",2003,1259,,,,,,,827979,152.1,,,,,,
"USA-MD",2004,1190,,,,,,,802207,148.3,,,,,,
"USA-MD",2005,1111,,,,,,,783022,141.9,,,,,,
"USA-MD",2006,1126,,,,,,,768363,146.5,,,,,,
"USA-MD",2007,1115,,,,,,,756130,147.5,,,,,,
"USA-MD",2008,996,,,,,,,748709,133,,,,,,
"USA-MD",2009,997,,,,,,,744751,133.9,,,,,,
"USA-MD",2010,887,,,,,,,738369,120.1,,,,,,
"USA-MD",2011,895,,,,,,,739003,121.1,,,,,,
"USA-MD",2012,912,,,,,,,747509,122,,,,,,
"USA-MD",2013,942,,,,,,,758551,124.2,,,,,,
"USA-MD",2014,1008,,,,,,,770140,130.9,,,,,,
"USA-MD",2015,1109,1163,1019,1307,-54,90,-198,782922,141.6,148.56,130.14,166.98,-6.96,11.46,-25.38
"USA-MD",2016,1317,1282,1152,1412,35,165,-95,791606,166.4,161.6,144.99,178.21,4.8,21.41,-11.81
"USA-MD",2017,1470,1401,1276,1526,69,194,-56,802486,183.2,174.64,158.68,190.6,8.56,24.52,-7.4
"USA-MD",2018,1492,1520,1391,1650,-28,101,-158,810922,184,187.68,171.07,204.29,-3.68,12.93,-20.29
"USA-MD",2019,1618,1640,1496,1784,-22,122,-166,817200,198,200.72,182.3,219.14,-2.72,15.7,-21.14
"USA-MD",2020,1864,1759,1594,1924,105,270,-60,838356,222.3,213.76,192.65,234.87,8.54,29.65,-12.57
"USA-MD",2021,1889,1878,1688,2069,11,201,-180,840681,224.7,226.8,202.43,251.17,-2.1,22.27,-26.47
"USA-MD",2022,1717,1998,1779,2217,-281,-62,-500,850229,201.9,239.84,211.82,267.86,-37.94,-9.92,-65.96
"USA-ME",2000,205,,,,,,,189280,108.3,,,,,,
"USA-ME",2001,200,,,,,,,185630,107.7,,,,,,
"USA-ME",2002,236,,,,,,,181794,129.8,,,,,,
"USA-ME",2003,188,,,,,,,177300,106,,,,,,
"USA-ME",2004,187,,,,,,,171908,108.8,,,,,,
"USA-ME",2005,190,,,,,,,166786,113.9,,,,,,
"USA-ME",2006,193,,,,,,,162971,118.4,,,,,,
"USA-ME",2007,178,,,,,,,159641,111.5,,,,,,
"USA-ME",2008,186,,,,,,,156882,118.6,,,,,,
"USA-ME",2009,178,,,,,,,154766,115,,,,,,
"USA-ME",2010,170,,,,,,,150077,113.3,,,,,,
"USA-ME",2011,185,,,,,,,147825,125.1,,,,,,
"USA-ME",2012,193,,,,,,,146456,131.8,,,,,,
"USA-ME",2013,183,,,,,,,146693,124.8,,,,,,
"USA-ME",2014,199,,,,,,,147500,134.9,,,,,,
"USA-ME",2015,230,239,183,295,-9,47,-65,148969,154.4,160.54,124.59,196.49,-6.14,29.81,-42.09
"USA-ME",2016,259,257,207,308,2,52,-49,151895,170.5,169.06,136.66,201.46,1.44,33.84,-30.96
"USA-ME",2017,303,275,227,324,28,76,-21,154847,195.7,177.58,146.45,208.71,18.12,49.25,-13.01
"USA-ME",2018,268,294,243,344,-26,25,-76,157510,170.1,186.1,153.7,218.5,-16,16.4,-48.4
"USA-ME",2019,317,312,256,368,5,61,-51,160783,197.2,194.62,158.67,230.57,2.58,38.53,-33.37
"USA-ME",2020,340,330,266,394,10,74,-54,165305,205.7,203.14,161.96,244.32,2.56,43.74,-38.62
"USA-ME",2021,418,349,275,423,69,143,-5,170008,245.9,211.66,164.1,259.22,34.24,81.8,-13.32
"USA-ME",2022,467,367,282,452,100,185,15,173798,268.7,220.18,165.51,274.85,48.52,103.19,-6.15
"USA-MI",2000,2068,,,,,,,1482732,139.5,,,,,,
"USA-MI",2001,2053,,,,,,,1461035,140.5,,,,,,
"USA-MI",2002,2043,,,,,,,1431669,142.7,,,,,,
"USA-MI",2003,1857,,,,,,,1395697,133.1,,,,,,
"USA-MI",2004,1871,,,,,,,1358226,137.7,,,,,,
"USA-MI",2005,1849,,,,,,,1322098,139.9,,,,,,
"USA-MI",2006,1829,,,,,,,1285336,142.3,,,,,,
"USA-MI",2007,1758,,,,,,,1251329,140.5,,,,,,
"USA-MI",2008,1745,,,,,,,1220954,142.9,,,,,,
"USA-MI",2009,1709,,,,,,,1193763,143.1,,,,,,
"USA-MI",2010,1716,,,,,,,1170120,146.7,,,,,,
"USA-MI",2011,1680,,,,,,,1156356,145.3,,,,,,
"USA-MI",2012,1638,,,,,,,1154181,141.9,,,,,,
"USA-MI",2013,1692,,,,,,,1157497,146.2,149.13,129.06,169.2,-2.93,17.14,-23
"USA-MI",2014,1730,,,,,,,1162394,148.8,156.16,137.36,174.97,-7.36,11.44,-26.17
"USA-MI",2015,1953,2012,1811,2212,-59,142,-259,1171293,166.8,163.2,145.19,181.2,3.6,21.61,-14.4
"USA-MI",2016,2094,2078,1897,2259,16,197,-165,1182721,177,170.23,152.5,187.96,6.77,24.5,-10.96
"USA-MI",2017,2202,2145,1971,2318,57,231,-116,1193356,184.5,177.26,159.25,195.27,7.24,25.25,-10.77
"USA-MI",2018,2283,2211,2030,2392,72,253,-109,1205174,189.5,184.29,165.49,203.1,5.21,24.01,-13.6
"USA-MI",2019,2191,2278,2077,2478,-87,114,-287,1225821,178.8,191.33,171.25,211.4,-12.53,7.55,-32.6
"USA-MI",2020,2654,2344,2114,2574,310,540,80,1250925,212.1,198.36,176.64,220.07,13.74,35.46,-7.97
"USA-MI",2021,3138,2411,2145,2676,727,993,462,1269625,247.1,205.39,181.72,229.05,41.71,65.38,18.05
"USA-MI",2022,2718,2477,2172,2782,241,546,-64,1287882,211.1,212.42,186.57,238.27,-1.32,24.53,-27.17
"USA-MN",2000,720,,,,,,,765134,94.1,,,,,,
"USA-MN",2001,686,,,,,,,754108,91,,,,,,
"USA-MN",2002,643,,,,,,,736718,87.3,,,,,,
"USA-MN",2003,711,,,,,,,715868,99.3,,,,,,
"USA-MN",2004,605,,,,,,,696276,86.9,,,,,,
"USA-MN",2005,624,,,,,,,683133,91.3,,,,,,
"USA-MN",2006,641,,,,,,,676470,94.8,,,,,,
"USA-MN",2007,589,,,,,,,673527,87.5,,,,,,
"USA-MN",2008,594,,,,,,,671852,88.4,,,,,,
"USA-MN",2009,608,,,,,,,671363,90.6,,,,,,
"USA-MN",2010,605,,,,,,,670247,90.3,,,,,,
"USA-MN",2011,571,,,,,,,675306,84.6,,,,,,
"USA-MN",2012,633,,,,,,,687194,92.1,,,,,,
"USA-MN",2013,697,,,,,,,703090,99.1,,,,,,
"USA-MN",2014,668,,,,,,,717240,93.1,,,,,,
"USA-MN",2015,693,727,645,808,-34,48,-115,730747,94.8,99.1,88.56,109.64,-4.3,6.24,-14.84
"USA-MN",2016,800,765,692,838,35,108,-38,745186,107.4,102.69,93.19,112.19,4.71,14.21,-4.79
"USA-MN",2017,826,803,733,873,23,93,-47,758103,109,106.28,97.15,115.41,2.72,11.85,-6.41
"USA-MN",2018,825,841,768,914,-16,57,-89,767383,107.5,109.87,100.37,119.37,-2.37,7.13,-11.87
"USA-MN",2019,871,879,798,961,-8,73,-90,772887,112.7,113.46,102.92,124,-0.76,9.78,-11.3
"USA-MN",2020,1131,917,824,1010,214,307,121,780062,145,117.05,104.97,129.13,27.95,40.03,15.87
"USA-MN",2021,1358,955,848,1063,403,510,295,775974,175,120.64,106.69,134.59,54.36,68.31,40.41
"USA-MN",2022,1304,993,870,1117,311,434,187,780441,167.1,124.23,108.2,140.26,42.87,58.9,26.84
"USA-MO",2000,1245,,,,,,,813098,153.1,,,,,,
"USA-MO",2001,1262,,,,,,,799688,157.8,,,,,,
"USA-MO",2002,1168,,,,,,,783291,149.1,,,,,,
"USA-MO",2003,1138,,,,,,,765503,148.6,,,,,,
"USA-MO",2004,1106,,,,,,,750705,147.3,,,,,,
"USA-MO",2005,1159,,,,,,,741524,156.3,,,,,,
"USA-MO",2006,1185,,,,,,,737554,160.7,,,,,,
"USA-MO",2007,1079,,,,,,,736491,146.5,,,,,,
"USA-MO",2008,1096,,,,,,,737290,148.7,,,,,,
"USA-MO",2009,1182,,,,,,,737217,160.3,,,,,,
"USA-MO",2010,1114,,,,,,,735117,151.5,,,,,,
"USA-MO",2011,1133,,,,,,,736619,153.8,,,,,,
"USA-MO",2012,1205,,,,,,,743248,162.1,,,,,,
"USA-MO",2013,1203,,,,,,,752139,159.9,,,,,,
"USA-MO",2014,1206,,,,,,,760748,158.5,,,,,,
"USA-MO",2015,1332,1384,1249,1518,-52,83,-186,770348,172.9,179.36,162.41,196.31,-6.46,10.49,-23.41
"USA-MO",2016,1504,1458,1337,1579,46,167,-75,778961,193.1,187.37,172.09,202.65,5.73,21.01,-9.55
"USA-MO",2017,1548,1533,1417,1649,15,131,-101,784782,197.2,195.38,180.7,210.06,1.82,16.5,-12.86
"USA-MO",2018,1646,1607,1486,1728,39,160,-82,789976,208.4,203.39,188.11,218.67,5.01,20.29,-10.27
"USA-MO",2019,1634,1682,1548,1816,-48,86,-182,795878,205.3,211.4,194.45,228.35,-6.1,10.85,-23.05
"USA-MO",2020,1976,1757,1603,1910,219,373,66,802147,246.3,219.41,199.99,238.83,26.89,46.31,7.47
"USA-MO",2021,2194,1831,1654,2009,363,540,185,808358,271.4,227.42,205,249.84,43.98,66.4,21.56
"USA-MO",2022,1992,1906,1702,2110,86,290,-118,814125,244.7,235.43,209.66,261.2,9.27,35.04,-16.5
"USA-MS",2000,831,,,,,,,400690,207.4,,,,,,
"USA-MS",2001,906,,,,,,,395616,229,,,,,,
"USA-MS",2002,899,,,,,,,390533,230.2,,,,,,
"USA-MS",2003,870,,,,,,,385001,226,,,,,,
"USA-MS",2004,804,,,,,,,379475,211.9,,,,,,
"USA-MS",2005,903,,,,,,,375271,240.6,,,,,,
"USA-MS",2006,845,,,,,,,369516,228.7,,,,,,
"USA-MS",2007,784,,,,,,,370919,211.4,,,,,,
"USA-MS",2008,774,,,,,,,372229,207.9,,,,,,
"USA-MS",2009,734,,,,,,,373676,196.4,,,,,,
"USA-MS",2010,780,,,,,,,372109,209.6,,,,,,
"USA-MS",2011,806,,,,,,,370879,217.3,,,,,,
"USA-MS",2012,796,,,,,,,370863,214.6,,,,,,
"USA-MS",2013,775,,,,,,,372443,208.1,,,,,,
"USA-MS",2014,801,817,776,857,-16,25,-56,372931,214.8,,,,,,
"USA-MS",2015,838,839,802,876,-1,36,-38,372948,224.7,228.04,219.65,236.43,-3.34,5.05,-11.73
"USA-MS",2016,888,861,825,897,27,63,-9,373690,237.6,232.98,225.41,240.55,4.62,12.19,-2.95
"USA-MS",2017,888,883,847,919,5,41,-31,372612,238.3,237.92,230.65,245.19,0.38,7.65,-6.89
"USA-MS",2018,897,905,868,942,-8,29,-45,371250,241.6,242.86,235.29,250.43,-1.26,6.31,-8.83
"USA-MS",2019,920,927,887,968,-7,33,-48,371808,247.4,247.8,239.41,256.19,-0.4,7.99,-8.79
"USA-MS",2020,1203,949,904,994,254,299,209,367363,327.5,252.74,243.12,262.36,74.76,84.38,65.14
"USA-MS",2021,1363,971,921,1021,392,442,342,367547,370.8,257.68,246.58,268.78,113.12,124.22,102.02
"USA-MS",2022,1131,993,937,1049,138,194,82,366280,308.8,262.62,249.86,275.38,46.18,58.94,33.42
"USA-MT",2000,191,,,,,,,118450,161.2,,,,,,
"USA-MT",2001,175,,,,,,,115273,151.8,,,,,,
"USA-MT",2002,184,,,,,,,112411,163.7,,,,,,
"USA-MT",2003,173,,,,,,,109923,157.4,,,,,,
"USA-MT",2004,148,,,,,,,108525,136.4,,,,,,
"USA-MT",2005,183,,,,,,,108344,168.9,,,,,,
"USA-MT",2006,178,,,,,,,108545,164,,,,,,
"USA-MT",2007,140,,,,,,,109961,127.3,,,,,,
"USA-MT",2008,191,,,,,,,111460,171.4,,,,,,
"USA-MT",2009,207,,,,,,,113454,182.5,,,,,,
"USA-MT",2010,179,,,,,,,113700,157.4,,,,,,
"USA-MT",2011,168,,,,,,,114715,146.4,,,,,,
"USA-MT",2012,176,,,,,,,117167,150.2,,,,,,
"USA-MT",2013,213,210,155,264,3,58,-51,120542,176.7,172.96,130.35,215.58,3.74,46.35,-38.88
"USA-MT",2014,181,214,163,265,-33,18,-84,123540,146.5,173.14,133.21,213.07,-26.64,13.29,-66.57
"USA-MT",2015,251,218,170,267,33,81,-16,126348,198.7,173.32,135.09,211.55,25.38,63.61,-12.85
"USA-MT",2016,227,223,175,271,4,52,-44,128985,176,173.5,135.85,211.15,2.5,40.15,-35.15
"USA-MT",2017,238,227,178,276,11,60,-38,131248,181.3,173.68,135.45,211.91,7.62,45.85,-30.61
"USA-MT",2018,213,231,180,282,-18,33,-69,132792,160.4,173.86,133.93,213.79,-13.46,26.47,-53.39
"USA-MT",2019,236,236,181,290,0,55,-54,134957,174.9,174.04,131.42,216.65,0.86,43.48,-41.75
"USA-MT",2020,300,240,181,299,60,119,1,138132,217.2,174.21,128.11,220.32,42.99,89.09,-3.12
"USA-MT",2021,365,244,180,308,121,185,57,142421,256.3,174.39,124.15,224.64,81.91,132.15,31.66
"USA-MT",2022,359,248,178,319,111,181,40,145214,247.2,174.57,119.69,229.45,72.63,127.51,17.75
"USA-NC",2000,1980,,,,,,,1271727,155.7,,,,,,
"USA-NC",2001,1961,,,,,,,1275791,153.7,,,,,,
"USA-NC",2002,1968,,,,,,,1270462,154.9,,,,,,
"USA-NC",2003,1906,,,,,,,1261214,151.1,,,,,,
"USA-NC",2004,1864,,,,,,,1255908,148.4,,,,,,
"USA-NC",2005,1840,,,,,,,1259689,146.1,,,,,,
"USA-NC",2006,1843,,,,,,,1271020,145,,,,,,
"USA-NC",2007,1853,,,,,,,1283743,144.3,,,,,,
"USA-NC",2008,1736,,,,,,,1289613,134.6,,,,,,
"USA-NC",2009,1772,,,,,,,1272191,139.3,,,,,,
"USA-NC",2010,1688,,,,,,,1247346,135.3,,,,,,
"USA-NC",2011,1666,,,,,,,1236947,134.7,,,,,,
"USA-NC",2012,1686,,,,,,,1234205,136.6,,,,,,
"USA-NC",2013,1693,,,,,,,1237139,136.8,,,,,,
"USA-NC",2014,1823,,,,,,,1243221,146.6,,,,,,
"USA-NC",2015,1840,1944,1655,2233,-104,185,-393,1255256,146.6,155,131.78,178.22,-8.4,14.82,-31.62
"USA-NC",2016,2128,2088,1827,2349,40,301,-221,1272237,167.2,163.84,142.91,184.77,3.36,24.29,-17.57
"USA-NC",2017,2376,2232,1982,2483,144,394,-107,1289881,184.2,172.68,152.57,192.79,11.52,31.63,-8.59
"USA-NC",2018,2385,2377,2116,2637,8,269,-252,1310377,182,181.52,160.59,202.45,0.48,21.41,-20.45
"USA-NC",2019,2433,2521,2232,2810,-88,201,-377,1326339,183.4,190.36,167.14,213.58,-6.96,16.26,-30.18
"USA-NC",2020,3083,2665,2334,2997,418,749,86,1342407,229.6,199.2,172.59,225.81,30.4,57.01,3.79
"USA-NC",2021,3695,2810,2427,3192,885,1268,503,1365590,270.5,208.04,177.32,238.76,62.46,93.18,31.74
"USA-NC",2022,3418,2954,2514,3394,464,904,24,1384408,246.9,216.88,181.57,252.19,30.02,65.33,-5.29
"USA-ND",2000,93,,,,,,,84714,109.8,,,,,,
"USA-ND",2001,97,,,,,,,81729,118.7,,,,,,
"USA-ND",2002,88,,,,,,,79226,111.1,,,,,,
"USA-ND",2003,82,,,,,,,77132,106.3,,,,,,
"USA-ND",2004,75,,,,,,,76294,98.3,,,,,,
"USA-ND",2005,79,,,,,,,75620,104.5,,,,,,
"USA-ND",2006,74,,,,,,,74752,99,,,,,,
"USA-ND",2007,76,,,,,,,74879,101.5,,,,,,
"USA-ND",2008,95,,,,,,,74912,126.8,,,,,,
"USA-ND",2009,98,,,,,,,76638,127.9,,,,,,
"USA-ND",2010,107,,,,,,,76693,139.5,134.78,95.54,174.02,4.72,43.96,-34.52
"USA-ND",2011,101,,,,,,,79106,127.7,138.88,101.08,176.68,-11.18,26.62,-48.98
"USA-ND",2012,128,,,,,,,83276,153.7,142.98,106.29,179.66,10.72,47.41,-25.96
"USA-ND",2013,142,,,,,,,88920,159.7,147.07,111.16,182.99,12.63,48.54,-23.29
"USA-ND",2014,113,132,81,183,-19,32,-70,93029,121.5,151.17,115.64,186.7,-29.67,5.86,-65.2
"USA-ND",2015,169,142,95,189,27,74,-20,97494,173.3,155.27,119.74,190.8,18.03,53.56,-17.5
"USA-ND",2016,145,153,108,198,-8,37,-53,99419,145.8,159.37,123.45,195.28,-13.57,22.35,-49.48
"USA-ND",2017,179,163,118,208,16,61,-29,100494,178.1,163.46,126.78,200.15,14.64,51.32,-22.05
"USA-ND",2018,154,174,127,221,-20,27,-67,101733,151.4,167.56,129.76,205.36,-16.16,21.64,-53.96
"USA-ND",2019,188,184,133,235,4,55,-47,103580,181.5,171.66,132.42,210.9,9.84,49.08,-29.4
"USA-ND",2020,229,194,138,251,35,91,-22,106651,214.7,175.75,134.78,216.72,38.95,79.92,-2.02
"USA-ND",2021,226,205,142,268,21,84,-42,106411,212.4,179.85,136.9,222.8,32.55,75.5,-10.4
"USA-ND",2022,247,215,145,286,32,102,-39,107890,228.9,183.95,138.79,229.11,44.95,90.11,-0.21
"USA-NE",2000,243,,,,,,,240813,100.9,,,,,,
"USA-NE",2001,272,,,,,,,236128,115.2,,,,,,
"USA-NE",2002,283,,,,,,,232375,121.8,,,,,,
"USA-NE",2003,266,,,,,,,228149,116.6,,,,,,
"USA-NE",2004,218,,,,,,,225330,96.7,,,,,,
"USA-NE",2005,246,,,,,,,224571,109.5,,,,,,
"USA-NE",2006,215,,,,,,,223862,96,,,,,,
