"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IN","2004-2005",922,,,,,,,863307,106.8,,,,,,
"USA-IN","2005-2006",902,,,,,,,868531,103.8,,,,,,
"USA-IN","2006-2007",873,,,,,,,874829,99.8,,,,,,
"USA-IN","2007-2008",816,,,,,,,878963,92.8,,,,,,
"USA-IN","2008-2009",860,,,,,,,878863,97.9,,,,,,
"USA-IN","2009-2010",768,,,,,,,875569,87.7,,,,,,
"USA-IN","2010-2011",811,,,,,,,870163,93.2,,,,,,
"USA-IN","2011-2012",748,,,,,,,866333,86.3,,,,,,
"USA-IN","2012-2013",754,,,,,,,863829,87.3,,,,,,
"USA-IN","2013-2014",745,,,,,,,860393,86.6,,,,,,
"USA-IN","2014-2015",753,773,718,828,-20,35,-75,857901,87.8,90.16,83.66,96.66,-2.36,4.14,-8.86
"USA-IN","2015-2016",765,755,706,804,10,59,-39,855549,89.4,88.26,82.41,94.11,1.14,6.99,-4.71
"USA-IN","2016-2017",765,737,690,784,28,75,-19,852935,89.7,86.36,80.73,91.99,3.34,8.97,-2.29
"USA-IN","2017-2018",714,719,670,768,-5,44,-54,851976,83.8,84.46,78.61,90.31,-0.66,5.19,-6.51
"USA-IN","2018-2019",689,701,647,756,-12,42,-67,849389,81.1,82.56,76.06,89.06,-1.46,5.04,-7.96
"USA-IN","2019-2020",677,683,621,746,-6,56,-69,841747,80.4,80.66,73.22,88.1,-0.26,7.18,-7.7
"USA-IN","2020-2021",680,666,593,738,14,87,-58,837798,81.2,78.76,70.17,87.35,2.44,11.03,-6.15
"USA-IN","2021-2022",782,648,565,731,134,217,51,834163,93.8,76.86,66.98,86.74,16.94,26.82,7.06
"USA-KS","2000-2001",371,,,,,,,382021,97.1,,,,,,
"USA-KS","2001-2002",375,,,,,,,381028,98.3,,,,,,
"USA-KS","2002-2003",352,,,,,,,381282,92.4,,,,,,
"USA-KS","2003-2004",363,,,,,,,381791,95.1,,,,,,
"USA-KS","2004-2005",377,,,,,,,382587,98.5,,,,,,
"USA-KS","2005-2006",367,,,,,,,384105,95.6,,,,,,
"USA-KS","2006-2007",388,,,,,,,389814,99.6,,,,,,
"USA-KS","2007-2008",389,,,,,,,396239,98.2,,,,,,
"USA-KS","2008-2009",372,,,,,,,401997,92.6,,,,,,
"USA-KS","2009-2010",356,,,,,,,406956,87.5,,,,,,
"USA-KS","2010-2011",334,,,,,,,407657,81.9,,,,,,
"USA-KS","2011-2012",327,,,,,,,407778,80.1,,,,,,
"USA-KS","2012-2013",335,,,,,,,406428,82.4,,,,,,
"USA-KS","2013-2014",313,313,299,327,0,14,-14,404148,77.3,77.19,73.34,81.03,0.11,3.96,-3.73
"USA-KS","2014-2015",306,305,292,319,1,14,-13,401804,76.2,76.07,72.52,79.62,0.13,3.68,-3.42
"USA-KS","2015-2016",294,298,285,310,-4,9,-16,398435,73.9,74.96,71.57,78.34,-1.06,2.33,-4.44
"USA-KS","2016-2017",290,290,278,303,0,12,-13,393617,73.6,73.84,70.46,77.23,-0.24,3.14,-3.63
"USA-KS","2017-2018",292,283,269,296,9,23,-4,388304,75.3,72.73,69.18,76.28,2.57,6.12,-0.98
"USA-KS","2018-2019",269,275,261,289,-6,8,-20,383598,70.1,71.61,67.77,75.46,-1.51,2.33,-5.36
"USA-KS","2019-2020",278,267,252,283,11,26,-5,376659,73.9,70.5,66.24,74.76,3.4,7.66,-0.86
"USA-KS","2020-2021",263,260,242,277,3,21,-14,370936,70.8,69.39,64.64,74.14,1.41,6.16,-3.34
"USA-KS","2021-2022",264,252,233,272,12,31,-8,365430,72.3,68.27,62.97,73.57,4.03,9.33,-1.27
"USA-KY","2000-2001",479,,,,,,,542094,88.4,,,,,,
"USA-KY","2001-2002",497,,,,,,,540103,92.1,,,,,,
"USA-KY","2002-2003",507,,,,,,,540580,93.8,,,,,,
"USA-KY","2003-2004",502,,,,,,,541189,92.8,,,,,,
"USA-KY","2004-2005",503,,,,,,,543148,92.7,,,,,,
"USA-KY","2005-2006",544,,,,,,,547310,99.4,,,,,,
"USA-KY","2006-2007",514,,,,,,,553043,93,,,,,,
"USA-KY","2007-2008",512,,,,,,,559757,91.4,,,,,,
"USA-KY","2008-2009",515,,,,,,,562748,91.5,,,,,,
"USA-KY","2009-2010",504,,,,,,,564599,89.2,,,,,,
"USA-KY","2010-2011",478,,,,,,,564120,84.7,,,,,,
"USA-KY","2011-2012",500,,,,,,,562871,88.9,,,,,,
"USA-KY","2012-2013",463,,,,,,,562077,82.4,,,,,,
"USA-KY","2013-2014",488,,,,,,,560088,87.1,,,,,,
"USA-KY","2014-2015",487,500,463,538,-13,24,-51,557798,87.3,89.68,82.91,96.45,-2.38,4.39,-9.15
"USA-KY","2015-2016",479,473,439,507,6,40,-28,556570,86.1,84.99,78.89,91.09,1.11,7.21,-4.99
"USA-KY","2016-2017",457,445,413,478,12,44,-21,554543,82.5,80.3,74.44,86.16,2.2,8.06,-3.66
"USA-KY","2017-2018",428,418,384,452,10,44,-24,552574,77.4,75.61,69.51,81.71,1.79,7.89,-4.31
"USA-KY","2018-2019",375,390,353,428,-15,22,-53,550250,68.2,70.92,64.15,77.69,-2.72,4.05,-9.49
"USA-KY","2019-2020",403,363,320,406,40,83,-3,545320,73.9,66.23,58.48,73.98,7.67,15.42,-0.08
"USA-KY","2020-2021",430,335,285,385,95,145,45,542114,79.4,61.54,52.59,70.49,17.86,26.81,8.91
"USA-KY","2021-2022",431,308,251,365,123,180,66,539198,79.8,56.85,46.56,67.14,22.95,33.24,12.66
"USA-LA","2000-2001",845,,,,,,,644321,131.1,,,,,,
"USA-LA","2001-2002",878,,,,,,,638562,137.5,,,,,,
"USA-LA","2002-2003",807,,,,,,,635186,127.1,,,,,,
"USA-LA","2003-2004",857,,,,,,,633801,135.2,,,,,,
"USA-LA","2004-2005",827,,,,,,,633584,130.5,,,,,,
"USA-LA","2005-2006",790,,,,,,,591172,133.8,,,,,,
"USA-LA","2006-2007",770,,,,,,,590377,130.4,,,,,,
"USA-LA","2007-2008",775,,,,,,,605217,128,,,,,,
"USA-LA","2008-2009",734,,,,,,,614626,119.4,,,,,,
"USA-LA","2009-2010",632,,,,,,,619343,102.1,,,,,,
"USA-LA","2010-2011",644,,,,,,,620458,103.8,,,,,,
"USA-LA","2011-2012",671,,,,,,,621171,108.1,,,,,,
"USA-LA","2012-2013",684,,,,,,,621798,110,,,,,,
"USA-LA","2013-2014",666,679,631,727,-13,35,-61,622943,106.8,108.23,101.01,115.45,-1.43,5.79,-8.65
"USA-LA","2014-2015",664,660,615,704,4,49,-40,624252,106.4,105.76,99.1,112.42,0.64,7.3,-6.02
"USA-LA","2015-2016",671,641,598,683,30,73,-12,624317,107.5,103.29,96.93,109.64,4.21,10.57,-2.14
"USA-LA","2016-2017",605,621,579,664,-16,26,-59,619170,97.7,100.81,94.46,107.17,-3.11,3.24,-9.47
"USA-LA","2017-2018",590,602,558,647,-12,32,-57,612059,96.5,98.34,91.68,105,-1.84,4.82,-8.5
"USA-LA","2018-2019",590,583,535,631,7,55,-41,605788,97.4,95.87,88.65,103.09,1.53,8.75,-5.69
"USA-LA","2019-2020",565,564,511,617,1,54,-52,593590,95.2,93.4,85.41,101.39,1.8,9.79,-6.19
"USA-LA","2020-2021",571,545,486,604,26,85,-33,584625,97.7,90.93,82.01,99.85,6.77,15.69,-2.15
"USA-LA","2021-2022",542,526,460,592,16,82,-50,576335,94,88.46,78.5,98.41,5.54,15.5,-4.41
"USA-MA","2000-2001",500,,,,,,,818661,61.1,,,,,,
"USA-MA","2001-2002",507,,,,,,,807772,62.7,,,,,,
"USA-MA","2002-2003",494,,,,,,,795258,62.1,,,,,,
"USA-MA","2003-2004",468,,,,,,,782458,59.9,,,,,,
"USA-MA","2004-2005",469,,,,,,,769202,61,,,,,,
"USA-MA","2005-2006",456,,,,,,,759565,60,,,,,,
"USA-MA","2006-2007",463,,,,,,,754633,61.3,,,,,,
"USA-MA","2007-2008",468,,,,,,,753363,62.1,,,,,,
"USA-MA","2008-2009",456,,,,,,,753400,60.6,,,,,,
"USA-MA","2009-2010",414,,,,,,,752722,55,,,,,,
"USA-MA","2010-2011",393,,,,,,,750907,52.3,,,,,,
"USA-MA","2011-2012",381,,,,,,,749122,50.9,,,,,,
"USA-MA","2012-2013",374,,,,,,,747041,50.1,,,,,,
"USA-MA","2013-2014",396,,,,,,,743478,53.3,,,,,,
"USA-MA","2014-2015",395,383,344,423,12,51,-28,740194,53.4,51.82,46.43,57.21,1.58,6.97,-3.81
"USA-MA","2015-2016",363,372,336,408,-9,27,-45,736932,49.3,50.51,45.65,55.37,-1.21,3.65,-6.07
"USA-MA","2016-2017",344,361,327,396,-17,17,-52,734810,46.8,49.2,44.53,53.87,-2.4,2.27,-7.07
"USA-MA","2017-2018",366,350,314,386,16,52,-20,731679,50,47.89,43.03,52.75,2.11,6.97,-2.75
"USA-MA","2018-2019",338,339,299,379,-1,39,-41,726983,46.5,46.58,41.19,51.97,-0.08,5.31,-5.47
"USA-MA","2019-2020",312,328,282,373,-16,30,-61,723593,43.1,45.27,39.1,51.44,-2.17,4,-8.34
"USA-MA","2020-2021",291,317,264,369,-26,27,-78,714146,40.8,43.96,36.83,51.09,-3.16,3.97,-10.29
"USA-MA","2021-2022",298,306,245,366,-8,53,-68,706867,42.2,42.65,34.45,50.85,-0.45,7.75,-8.65
"USA-MD","2000-2001",740,,,,,,,738117,100.3,,,,,,
"USA-MD","2001-2002",713,,,,,,,733227,97.2,,,,,,
"USA-MD","2002-2003",735,,,,,,,729937,100.7,,,,,,
"USA-MD","2003-2004",770,,,,,,,728679,105.7,,,,,,
"USA-MD","2004-2005",690,,,,,,,726428,95,,,,,,
"USA-MD","2005-2006",719,,,,,,,724298,99.3,,,,,,
"USA-MD","2006-2007",762,,,,,,,723834,105.3,,,,,,
"USA-MD","2007-2008",759,,,,,,,725597,104.5,,,,,,
"USA-MD","2008-2009",676,,,,,,,727778,93,,,,,,
"USA-MD","2009-2010",611,,,,,,,731004,83.6,,,,,,
"USA-MD","2010-2011",600,,,,,,,733410,81.8,,,,,,
"USA-MD","2011-2012",590,,,,,,,736049,80.2,,,,,,
"USA-MD","2012-2013",587,,,,,,,737877,79.6,,,,,,
"USA-MD","2013-2014",595,,,,,,,740874,80.3,,,,,,
"USA-MD","2014-2015",619,620,617,624,-1,2,-5,742046,83.4,83.54,83.2,83.88,-0.14,0.2,-0.48
"USA-MD","2015-2016",596,594,591,597,2,5,-1,742157,80.4,80.22,79.91,80.53,0.18,0.49,-0.13
"USA-MD","2016-2017",569,568,566,571,1,3,-2,740235,76.9,76.9,76.61,77.19,0,0.29,-0.29
"USA-MD","2017-2018",542,542,539,545,0,3,-3,737093,73.6,73.58,73.27,73.89,0.02,0.33,-0.29
"USA-MD","2018-2019",516,516,513,520,0,3,-4,735387,70.2,70.26,69.92,70.6,-0.06,0.28,-0.4
"USA-MD","2019-2020",495,490,487,494,5,8,1,735094,67.4,66.94,66.55,67.33,0.46,0.85,0.07
"USA-MD","2020-2021",513,464,460,469,49,53,44,728351,70.4,63.62,63.17,64.07,6.78,7.23,6.33
"USA-MD","2021-2022",526,438,433,443,88,93,83,723553,72.7,60.3,59.78,60.82,12.4,12.92,11.88
"USA-ME","2000-2001",104,,,,,,,151683,68.5,,,,,,
"USA-ME","2001-2002",93,,,,,,,149576,61.8,,,,,,
"USA-ME","2002-2003",93,,,,,,,148256,62.9,,,,,,
"USA-ME","2003-2004",107,,,,,,,147703,72.5,,,,,,
"USA-ME","2004-2005",116,,,,,,,147092,79,,,,,,
"USA-ME","2005-2006",111,,,,,,,146498,75.4,,,,,,
"USA-ME","2006-2007",113,,,,,,,146398,77.3,,,,,,
"USA-ME","2007-2008",106,,,,,,,146228,72.6,,,,,,
"USA-ME","2008-2009",97,,,,,,,145006,66.8,,,,,,
"USA-ME","2009-2010",89,,,,,,,143489,62,,,,,,
"USA-ME","2010-2011",97,,,,,,,141567,68.4,,,,,,
"USA-ME","2011-2012",107,,,,,,,139822,76.4,,,,,,
"USA-ME","2012-2013",116,,,,,,,138378,83.6,,,,,,
"USA-ME","2013-2014",104,,,,,,,136993,75.7,,,,,,
"USA-ME","2014-2015",103,102,95,108,1,8,-5,135364,75.9,75,70.18,79.82,0.9,5.72,-3.92
"USA-ME","2015-2016",94,96,90,101,-2,4,-7,134222,69.7,71.13,66.78,75.48,-1.43,2.92,-5.78
"USA-ME","2016-2017",91,90,84,95,1,7,-4,133192,68.7,67.26,63.08,71.44,1.44,5.62,-2.74
"USA-ME","2017-2018",81,84,78,89,-3,3,-8,131931,61.2,63.39,59.04,67.74,-2.19,2.16,-6.54
"USA-ME","2018-2019",80,78,72,84,2,8,-4,131569,60.8,59.52,54.7,64.34,1.28,6.1,-3.54
"USA-ME","2019-2020",85,72,65,79,13,20,6,130471,65,55.65,50.12,61.18,9.35,14.88,3.82
"USA-ME","2020-2021",87,66,58,74,21,29,13,129685,66.8,51.78,45.4,58.16,15.02,21.4,8.64
"USA-ME","2021-2022",96,60,51,70,36,45,26,128910,74.5,47.91,40.57,55.25,26.59,33.93,19.25
"USA-MI","2000-2001",1387,,,,,,,1388986,99.9,,,,,,
"USA-MI","2001-2002",1342,,,,,,,1368207,98.1,,,,,,
"USA-MI","2002-2003",1365,,,,,,,1351379,101,,,,,,
"USA-MI","2003-2004",1268,,,,,,,1335908,94.9,,,,,,
"USA-MI","2004-2005",1263,,,,,,,1318388,95.8,,,,,,
"USA-MI","2005-2006",1193,,,,,,,1301751,91.6,,,,,,
"USA-MI","2006-2007",1169,,,,,,,1283435,91.1,,,,,,
"USA-MI","2007-2008",1141,,,,,,,1262042,90.4,,,,,,
"USA-MI","2008-2009",1077,,,,,,,1242398,86.7,,,,,,
"USA-MI","2009-2010",1052,,,,,,,1225011,85.9,,,,,,
"USA-MI","2010-2011",956,,,,,,,1209310,79.1,,,,,,
"USA-MI","2011-2012",968,,,,,,,1198178,80.8,,,,,,
"USA-MI","2012-2013",929,,,,,,,1189181,78.1,,,,,,
"USA-MI","2013-2014",942,,,,,,,1180150,79.8,80.67,75.91,85.43,-0.87,3.89,-5.63
"USA-MI","2014-2015",933,948,886,1011,-15,47,-78,1172329,79.6,80.17,75.78,84.56,-0.57,3.82,-4.96
"USA-MI","2015-2016",952,935,879,992,17,73,-40,1167650,81.5,79.67,75.47,83.86,1.83,6.03,-2.36
"USA-MI","2016-2017",913,922,868,976,-9,45,-63,1162633,78.5,79.17,74.97,83.36,-0.67,3.53,-4.86
"USA-MI","2017-2018",938,909,852,965,29,86,-27,1157022,81.1,78.67,74.28,83.06,2.43,6.82,-1.96
"USA-MI","2018-2019",874,896,833,958,-22,41,-84,1149405,76,78.17,73.41,82.93,-2.17,2.59,-6.93
"USA-MI","2019-2020",902,882,811,954,20,91,-52,1136077,79.4,77.67,72.4,82.94,1.73,7,-3.54
"USA-MI","2020-2021",828,869,786,952,-41,42,-124,1124369,73.7,77.17,71.29,83.05,-3.47,2.41,-9.35
"USA-MI","2021-2022",850,856,761,951,-6,89,-101,1114829,76.2,76.67,70.1,83.23,-0.47,6.1,-7.03
"USA-MN","2000-2001",470,,,,,,,683846,68.8,,,,,,
"USA-MN","2001-2002",500,,,,,,,680439,73.5,,,,,,
"USA-MN","2002-2003",447,,,,,,,678229,65.9,,,,,,
"USA-MN","2003-2004",437,,,,,,,679486,64.2,,,,,,
"USA-MN","2004-2005",440,,,,,,,681697,64.5,,,,,,
"USA-MN","2005-2006",472,,,,,,,686176,68.8,,,,,,
"USA-MN","2006-2007",505,,,,,,,693835,72.7,,,,,,
"USA-MN","2007-2008",545,,,,,,,700866,77.7,,,,,,
"USA-MN","2008-2009",459,,,,,,,706676,65,,,,,,
"USA-MN","2009-2010",425,,,,,,,710084,59.8,,,,,,
"USA-MN","2010-2011",419,,,,,,,710613,58.9,,,,,,
"USA-MN","2011-2012",435,,,,,,,710577,61.3,,,,,,
"USA-MN","2012-2013",441,,,,,,,711314,62,,,,,,
"USA-MN","2013-2014",443,,,,,,,712003,62.3,,,,,,
"USA-MN","2014-2015",458,463,442,483,-5,16,-25,712174,64.3,64.88,62.07,67.69,-0.58,2.23,-3.39
"USA-MN","2015-2016",460,451,433,470,9,27,-10,714080,64.4,63.22,60.69,65.75,1.18,3.71,-1.35
"USA-MN","2016-2017",433,440,422,458,-7,11,-25,715764,60.5,61.56,59.13,63.99,-1.06,1.37,-3.49
"USA-MN","2017-2018",435,428,410,447,7,25,-12,715569,60.8,59.9,57.37,62.43,0.9,3.43,-1.63
"USA-MN","2018-2019",413,417,396,437,-4,17,-24,714165,57.8,58.24,55.43,61.05,-0.44,2.37,-3.25
"USA-MN","2019-2020",378,405,382,429,-27,-4,-51,706881,53.5,56.58,53.36,59.8,-3.08,0.14,-6.3
"USA-MN","2020-2021",399,394,367,421,5,32,-22,698502,57.1,54.92,51.2,58.64,2.18,5.9,-1.54
"USA-MN","2021-2022",399,382,351,413,17,48,-14,692780,57.5,53.26,48.99,57.53,4.24,8.51,-0.03
"USA-MO","2000-2001",734,,,,,,,760052,96.6,,,,,,
"USA-MO","2001-2002",798,,,,,,,755506,105.6,,,,,,
"USA-MO","2002-2003",772,,,,,,,753147,102.5,,,,,,
"USA-MO","2003-2004",742,,,,,,,754155,98.4,,,,,,
"USA-MO","2004-2005",760,,,,,,,757863,100.3,,,,,,
"USA-MO","2005-2006",761,,,,,,,764110,99.6,,,,,,
"USA-MO","2006-2007",804,,,,,,,771089,104.3,,,,,,
"USA-MO","2007-2008",718,,,,,,,775473,92.6,,,,,,
"USA-MO","2008-2009",720,,,,,,,778294,92.5,,,,,,
"USA-MO","2009-2010",687,,,,,,,778615,88.2,,,,,,
"USA-MO","2010-2011",629,,,,,,,774528,81.2,,,,,,
"USA-MO","2011-2012",635,,,,,,,771374,82.3,,,,,,
"USA-MO","2012-2013",632,,,,,,,768145,82.3,,,,,,
"USA-MO","2013-2014",598,,,,,,,765191,78.1,,,,,,
"USA-MO","2014-2015",631,650,606,694,-19,25,-63,762134,82.8,85.24,79.51,90.97,-2.44,3.29,-8.17
"USA-MO","2015-2016",652,629,589,669,23,63,-17,758837,85.9,82.89,77.72,88.06,3.01,8.18,-2.16
"USA-MO","2016-2017",611,608,570,646,3,41,-35,755465,80.9,80.54,75.58,85.5,0.36,5.32,-4.6
"USA-MO","2017-2018",588,587,548,627,1,40,-39,751685,78.2,78.19,73.02,83.36,0.01,5.18,-5.16
"USA-MO","2018-2019",559,567,523,611,-8,36,-52,746220,74.9,75.84,70.11,81.57,-0.94,4.79,-6.67
"USA-MO","2019-2020",537,546,495,596,-9,42,-59,735591,73,73.49,66.93,80.05,-0.49,6.07,-7.05
"USA-MO","2020-2021",574,525,467,583,49,107,-9,730595,78.6,71.14,63.56,78.72,7.46,15.04,-0.12
"USA-MO","2021-2022",556,504,437,571,52,119,-15,724571,76.7,68.79,60.08,77.5,7.91,16.62,-0.8
"USA-MS","2000-2001",598,,,,,,,416303,143.5,,,,,,
"USA-MS","2001-2002",572,,,,,,,412067,138.8,,,,,,
"USA-MS","2002-2003",581,,,,,,,408334,142.4,,,,,,
"USA-MS","2003-2004",554,,,,,,,408235,135.6,,,,,,
"USA-MS","2004-2005",592,,,,,,,408668,145,,,,,,
"USA-MS","2005-2006",606,,,,,,,406762,149,,,,,,
"USA-MS","2006-2007",606,,,,,,,411070,147.5,,,,,,
"USA-MS","2007-2008",568,,,,,,,415567,136.6,,,,,,
"USA-MS","2008-2009",563,,,,,,,417398,135,,,,,,
"USA-MS","2009-2010",514,,,,,,,415815,123.6,,,,,,
"USA-MS","2010-2011",494,,,,,,,412900,119.6,,,,,,
"USA-MS","2011-2012",462,,,,,,,410395,112.5,,,,,,
"USA-MS","2012-2013",480,,,,,,,407133,117.9,,,,,,
"USA-MS","2013-2014",426,435,414,456,-9,12,-30,403787,105.6,107.44,102.33,112.55,-1.84,3.27,-6.95
"USA-MS","2014-2015",445,432,413,452,13,32,-7,399692,111.5,108.35,103.64,113.06,3.15,7.86,-1.56
"USA-MS","2015-2016",431,429,411,448,2,20,-17,394861,109.1,109.25,104.75,113.75,-0.15,4.35,-4.65
"USA-MS","2016-2017",424,426,408,445,-2,16,-21,387711,109.5,110.15,105.65,114.65,-0.65,3.85,-5.15
"USA-MS","2017-2018",417,424,404,443,-7,13,-26,381319,109.4,111.05,106.34,115.76,-1.65,3.06,-6.36
"USA-MS","2018-2019",424,421,399,442,3,25,-18,375496,113.1,111.96,106.85,117.07,1.14,6.25,-3.97
"USA-MS","2019-2020",404,418,394,441,-14,10,-37,365109,110.7,112.86,107.21,118.51,-2.16,3.49,-7.81
"USA-MS","2020-2021",427,415,389,441,12,38,-14,359508,118.8,113.76,107.45,120.07,5.04,11.35,-1.27
"USA-MS","2021-2022",428,412,383,441,16,45,-13,353563,121.1,114.67,107.62,121.71,6.43,13.48,-0.61
"USA-MT","2000-2001",106,,,,,,,114988,91.9,,,,,,
"USA-MT","2001-2002",109,,,,,,,113477,96.3,,,,,,
"USA-MT","2002-2003",104,,,,,,,113080,92,,,,,,
"USA-MT","2003-2004",88,,,,,,,113596,77.4,,,,,,
"USA-MT","2004-2005",99,,,,,,,114364,86.9,,,,,,
"USA-MT","2005-2006",106,,,,,,,115804,92,,,,,,
"USA-MT","2006-2007",103,,,,,,,117774,87.1,,,,,,
"USA-MT","2007-2008",108,,,,,,,120083,89.8,,,,,,
"USA-MT","2008-2009",106,,,,,,,121735,87.2,,,,,,
"USA-MT","2009-2010",104,,,,,,,122945,84.8,,,,,,
"USA-MT","2010-2011",103,,,,,,,123381,83.7,,,,,,
"USA-MT","2011-2012",100,,,,,,,123683,80.9,,,,,,
"USA-MT","2012-2013",93,99,71,126,-6,22,-33,124680,74.6,78.59,57.5,99.67,-3.99,17.1,-25.07
"USA-MT","2013-2014",85,95,70,121,-10,15,-36,125575,67.7,75.87,56.11,95.63,-8.17,11.59,-27.93
"USA-MT","2014-2015",105,92,68,117,13,37,-12,126250,82.9,73.16,54.24,92.07,9.74,28.66,-9.17
"USA-MT","2015-2016",105,89,65,113,16,40,-8,126742,83.1,70.44,51.82,89.07,12.66,31.28,-5.97
"USA-MT","2016-2017",83,85,61,110,-2,22,-27,126881,65.2,67.73,48.81,86.64,-2.53,16.39,-21.44
"USA-MT","2017-2018",73,82,56,108,-9,17,-35,126063,57.9,65.01,45.26,84.77,-7.11,12.64,-26.87
"USA-MT","2018-2019",77,79,51,106,-2,26,-29,125169,61.7,62.3,41.22,83.38,-0.6,20.48,-21.68
"USA-MT","2019-2020",82,75,46,105,7,36,-23,123945,66.2,59.59,36.77,82.4,6.61,29.43,-16.2
"USA-MT","2020-2021",82,72,40,104,10,42,-22,123486,66.6,56.87,32.01,81.73,9.73,34.59,-15.13
"USA-MT","2021-2022",78,69,33,104,9,45,-26,122801,63.1,54.16,27,81.31,8.94,36.1,-18.21
"USA-NC","2000-2001",1229,,,,,,,1112750,110.4,,,,,,
"USA-NC","2001-2002",1238,,,,,,,1120848,110.4,,,,,,
"USA-NC","2002-2003",1132,,,,,,,1129913,100.2,,,,,,
"USA-NC","2003-2004",1304,,,,,,,1142987,114.1,,,,,,
"USA-NC","2004-2005",1289,,,,,,,1164838,110.7,,,,,,
"USA-NC","2005-2006",1306,,,,,,,1195257,109.3,,,,,,
"USA-NC","2006-2007",1313,,,,,,,1228885,106.8,,,,,,
"USA-NC","2007-2008",1328,,,,,,,1252645,106,,,,,,
"USA-NC","2008-2009",1279,,,,,,,1264180,101.2,,,,,,
"USA-NC","2009-2010",1120,,,,,,,1264719,88.6,,,,,,
"USA-NC","2010-2011",1068,,,,,,,1260195,84.8,,,,,,
"USA-NC","2011-2012",1105,,,,,,,1255932,88,,,,,,
"USA-NC","2012-2013",1050,,,,,,,1251723,83.9,,,,,,
"USA-NC","2013-2014",1065,,,,,,,1247523,85.4,,,,,,
"USA-NC","2014-2015",1119,1111,1026,1196,8,93,-77,1244863,89.9,89.14,81.91,96.37,0.76,7.99,-6.47
"USA-NC","2015-2016",1077,1080,1004,1157,-3,73,-80,1244239,86.6,86.86,80.35,93.37,-0.26,6.25,-6.77
"USA-NC","2016-2017",1063,1049,976,1123,14,87,-60,1242707,85.5,84.58,78.32,90.84,0.92,7.18,-5.34
"USA-NC","2017-2018",970,1018,942,1095,-48,28,-125,1240853,78.2,82.3,75.79,88.81,-4.1,2.41,-10.61
"USA-NC","2018-2019",1018,988,903,1073,30,115,-55,1231278,82.7,80.02,72.79,87.25,2.68,9.91,-4.55
"USA-NC","2019-2020",1016,957,859,1054,59,157,-38,1206351,84.2,77.74,69.46,86.02,6.46,14.74,-1.82
"USA-NC","2020-2021",995,926,813,1038,69,182,-43,1204348,82.6,75.46,65.9,85.02,7.14,16.7,-2.42
"USA-NC","2021-2022",1085,895,766,1024,190,319,61,1195717,90.7,73.18,62.19,84.17,17.52,28.51,6.53
"USA-ND","2000-2001",77,,,,,,,80206,96.6,,,,,,
"USA-ND","2001-2002",68,,,,,,,78502,86.6,,,,,,
"USA-ND","2002-2003",70,,,,,,,77583,90.2,,,,,,
"USA-ND","2003-2004",65,,,,,,,77481,83.3,,,,,,
"USA-ND","2004-2005",66,,,,,,,77604,85.6,,,,,,
"USA-ND","2005-2006",67,,,,,,,77951,85.3,,,,,,
"USA-ND","2006-2007",76,,,,,,,79007,96.7,,,,,,
"USA-ND","2007-2008",67,,,,,,,80398,82.9,,,,,,
"USA-ND","2008-2009",67,,,,,,,82340,81.6,,,,,,
"USA-ND","2009-2010",73,,,,,,,84647,86.8,,,,,,
"USA-ND","2010-2011",77,,,,,,,87100,88.7,,,,,,
"USA-ND","2011-2012",77,,,,,,,90686,85.3,,,,,,
"USA-ND","2012-2013",81,,,,,,,95080,84.8,,,,,,
"USA-ND","2013-2014",75,,,,,,,98982,76.1,,,,,,
"USA-ND","2014-2015",92,87,55,119,5,37,-27,102645,89.9,84.36,53.37,115.35,5.54,36.53,-25.45
"USA-ND","2015-2016",89,84,55,112,5,34,-23,104007,85.9,81.01,53.07,108.95,4.89,32.83,-23.05
"USA-ND","2016-2017",66,81,53,108,-15,13,-42,104085,63.2,77.66,50.82,104.5,-14.46,12.38,-41.3
"USA-ND","2017-2018",69,78,49,106,-9,20,-37,104559,66.4,74.31,46.37,102.25,-7.91,20.03,-35.85
"USA-ND","2018-2019",87,75,43,107,12,44,-20,105142,82.9,70.96,39.97,101.95,11.94,42.93,-19.05
"USA-ND","2019-2020",79,72,35,108,7,44,-29,105138,74.7,67.61,32.1,103.12,7.09,42.6,-28.42
"USA-ND","2020-2021",49,69,26,111,-20,23,-62,103889,46.6,64.26,23.26,105.26,-17.66,23.34,-58.66
"USA-ND","2021-2022",59,66,17,114,-7,42,-55,103376,56.8,60.91,13.78,108.04,-4.11,43.02,-51.24
"USA-NE","2000-2001",224,,,,,,,238950,93.7,,,,,,
"USA-NE","2001-2002",229,,,,,,,238642,95.8,,,,,,
"USA-NE","2002-2003",206,,,,,,,239642,86.1,,,,,,
"USA-NE","2003-2004",221,,,,,,,241788,91.5,,,,,,
"USA-NE","2004-2005",200,,,,,,,243814,81.9,,,,,,
"USA-NE","2005-2006",191,,,,,,,246263,77.5,,,,,,
"USA-NE","2006-2007",219,,,,,,,249139,87.7,,,,,,
"USA-NE","2007-2008",204,,,,,,,253043,80.7,,,,,,
"USA-NE","2008-2009",188,,,,,,,256764,73.4,,,,,,
"USA-NE","2009-2010",184,,,,,,,260255,70.6,,,,,,
