"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"AUT",2003 Feb,3569,,,,,,,318865,1119.3,,,,,,
"AUT",2003 Mar,3932,,,,,,,319923,1229.2,,,,,,
"AUT",2003 Apr,3007,,,,,,,321025,936.7,,,,,,
"AUT",2003 May,2930,,,,,,,322113,909.7,,,,,,
"AUT",2003 Jun,2778,,,,,,,323213,859.6,,,,,,
"AUT",2003 Jul,2869,,,,,,,324312,884.6,,,,,,
"AUT",2003 Aug,3027,,,,,,,325416,930.3,,,,,,
"AUT",2003 Sep,2768,,,,,,,326525,847.8,,,,,,
"AUT",2003 Oct,3053,,,,,,,327614,931.8,,,,,,
"AUT",2003 Nov,3038,,,,,,,328704,924.3,,,,,,
"AUT",2003 Dec,3217,,,,,,,329813,975.3,,,,,,
"AUT",2004 Jan,3758,,,,,,,330952,1135.5,,,,,,
"AUT",2004 Feb,3302,,,,,,,332115,994.3,,,,,,
"AUT",2004 Mar,3319,,,,,,,333291,996,,,,,,
"AUT",2004 Apr,2918,,,,,,,334466,872.5,,,,,,
"AUT",2004 May,2899,,,,,,,335648,863.7,,,,,,
"AUT",2004 Jun,2760,,,,,,,336839,819.4,,,,,,
"AUT",2004 Jul,2866,,,,,,,338015,847.8,,,,,,
"AUT",2004 Aug,2769,,,,,,,339224,816.3,,,,,,
"AUT",2004 Sep,2683,,,,,,,340407,788.3,,,,,,
"AUT",2004 Oct,3091,,,,,,,341582,905,,,,,,
"AUT",2004 Nov,3043,,,,,,,342779,887.8,,,,,,
"AUT",2004 Dec,3347,,,,,,,343957,973,,,,,,
"AUT",2005 Jan,3611,,,,,,,345131,1046.3,,,,,,
"AUT",2005 Feb,3843,,,,,,,346216,1110.1,,,,,,
"AUT",2005 Mar,3698,,,,,,,347302,1065,,,,,,
"AUT",2005 Apr,2978,,,,,,,348413,854.7,,,,,,
"AUT",2005 May,3066,,,,,,,349538,877.2,,,,,,
"AUT",2005 Jun,2694,,,,,,,350656,768.3,,,,,,
"AUT",2005 Jul,2849,,,,,,,351766,810,,,,,,
"AUT",2005 Aug,2895,,,,,,,352917,820.4,,,,,,
"AUT",2005 Sep,2718,,,,,,,354028,767.6,,,,,,
"AUT",2005 Oct,3064,,,,,,,355145,862.8,,,,,,
"AUT",2005 Nov,3113,,,,,,,356270,873.6,,,,,,
"AUT",2005 Dec,3423,,,,,,,357382,957.8,,,,,,
"AUT",2006 Jan,3451,,,,,,,358481,962.6,,,,,,
"AUT",2006 Feb,3226,,,,,,,359456,897.6,,,,,,
"AUT",2006 Mar,3510,,,,,,,360433,973.8,,,,,,
"AUT",2006 Apr,3094,,,,,,,361437,856.1,,,,,,
"AUT",2006 May,3149,,,,,,,362459,868.9,,,,,,
"AUT",2006 Jun,3200,,,,,,,363461,880.4,,,,,,
"AUT",2006 Jul,3151,,,,,,,364470,864.4,,,,,,
"AUT",2006 Aug,2977,,,,,,,365502,814.4,,,,,,
"AUT",2006 Sep,2838,,,,,,,366505,774.3,,,,,,
"AUT",2006 Oct,3155,,,,,,,367520,858.5,,,,,,
"AUT",2006 Nov,3170,,,,,,,368529,860.1,,,,,,
"AUT",2006 Dec,3374,,,,,,,369532,913,,,,,,
"AUT",2007 Jan,3459,,,,,,,370492,933.7,,,,,,
"AUT",2007 Feb,3399,,,,,,,371272,915.5,,,,,,
"AUT",2007 Mar,3677,,,,,,,372055,988.4,,,,,,
"AUT",2007 Apr,3119,,,,,,,372869,836.5,,,,,,
"AUT",2007 May,3149,,,,,,,373684,842.7,,,,,,
"AUT",2007 Jun,2959,,,,,,,374490,790.1,,,,,,
"AUT",2007 Jul,3243,,,,,,,375307,864.1,,,,,,
"AUT",2007 Aug,2987,,,,,,,376130,794.2,,,,,,
"AUT",2007 Sep,2875,,,,,,,376938,762.6,,,,,,
"AUT",2007 Oct,3145,,,,,,,377759,832.4,,,,,,
"AUT",2007 Nov,3303,,,,,,,378565,872.6,,,,,,
"AUT",2007 Dec,3586,,,,,,,379376,945.1,,,,,,
"AUT",2008 Jan,4011,,,,,,,380204,1054.9,,,,,,
"AUT",2008 Feb,3437,,,,,,,380994,902.1,,,,,,
"AUT",2008 Mar,3553,,,,,,,381787,930.6,,,,,,
"AUT",2008 Apr,3321,,,,,,,382599,868.1,,,,,,
"AUT",2008 May,3194,,,,,,,383400,833,,,,,,
"AUT",2008 Jun,2947,,,,,,,384210,767.1,,,,,,
"AUT",2008 Jul,3026,,,,,,,385020,785.9,,,,,,
"AUT",2008 Aug,3049,,,,,,,385832,790.4,,,,,,
"AUT",2008 Sep,3140,,,,,,,386649,812,,,,,,
"AUT",2008 Oct,3479,,,,,,,387451,897.9,,,,,,
"AUT",2008 Nov,3207,,,,,,,388254,826.1,,,,,,
"AUT",2008 Dec,3692,,,,,,,389070,948.8,,,,,,
"AUT",2009 Jan,4641,,,,,,,389849,1190.4,,,,,,
"AUT",2009 Feb,3989,,,,,,,390552,1021.3,,,,,,
"AUT",2009 Mar,3677,,,,,,,391252,939.7,,,,,,
"AUT",2009 Apr,3251,,,,,,,391974,829.4,,,,,,
"AUT",2009 May,3218,,,,,,,392692,819.5,,,,,,
"AUT",2009 Jun,2881,,,,,,,393423,732.3,,,,,,
"AUT",2009 Jul,3120,,,,,,,394142,791.5,,,,,,
"AUT",2009 Aug,3028,,,,,,,394876,766.8,,,,,,
"AUT",2009 Sep,2992,,,,,,,395602,756.3,,,,,,
"AUT",2009 Oct,3425,,,,,,,396321,864.3,,,,,,
"AUT",2009 Nov,3295,,,,,,,397046,829.8,,,,,,
"AUT",2009 Dec,3620,,,,,,,397771,910,,,,,,
"AUT",2010 Jan,3779,,,,,,,398531,948.1,,,,,,
"AUT",2010 Feb,3456,,,,,,,399312,865.5,,,,,,
"AUT",2010 Mar,3834,,,,,,,400095,958.2,,,,,,
"AUT",2010 Apr,3304,,,,,,,400892,824.2,,,,,,
"AUT",2010 May,3394,,,,,,,401695,844.9,,,,,,
"AUT",2010 Jun,3269,,,,,,,402503,812.3,,,,,,
"AUT",2010 Jul,3436,,,,,,,403301,852.1,,,,,,
"AUT",2010 Aug,3226,,,,,,,404122,798.2,,,,,,
"AUT",2010 Sep,3182,,,,,,,404925,785.9,,,,,,
"AUT",2010 Oct,3504,,,,,,,405722,863.7,,,,,,
"AUT",2010 Nov,3386,,,,,,,406535,832.8,,,,,,
"AUT",2010 Dec,3976,,,,,,,407334,976,,,,,,
"AUT",2011 Jan,3881,,,,,,,408094,950.9,1013.81,894.25,1133.37,-62.91,56.65,-182.47
"AUT",2011 Feb,3387,,,,,,,408740,828.6,947.13,827.57,1066.69,-118.53,1.03,-238.09
"AUT",2011 Mar,3762,,,,,,,409386,919,977.12,857.56,1096.68,-58.12,61.44,-177.68
"AUT",2011 Apr,3387,,,,,,,410047,826.1,842.22,722.66,961.78,-16.12,103.44,-135.68
"AUT",2011 May,3391,,,,,,,410716,825.7,815.68,696.11,935.24,10.02,129.59,-109.54
"AUT",2011 Jun,3148,,,,,,,411380,765.1,771.78,652.21,891.34,-6.68,112.89,-126.24
"AUT",2011 Jul,3300,,,,,,,412041,800.8,806.12,686.56,925.68,-5.32,114.24,-124.88
"AUT",2011 Aug,3361,,,,,,,412725,814.4,802.04,682.48,921.6,12.36,131.92,-107.2
"AUT",2011 Sep,3080,,,,,,,413386,745,765.73,646.17,885.29,-20.73,98.83,-140.29
"AUT",2011 Oct,3439,,,,,,,414050,830.6,849.04,729.48,968.6,-18.44,101.12,-138
"AUT",2011 Nov,3560,,,,,,,414719,858.3,836.46,716.9,956.03,21.84,141.4,-97.73
"AUT",2011 Dec,3912,,,,,,,415380,941.9,935.81,816.25,1055.37,6.09,125.65,-113.47
"AUT",2012 Jan,3897,4291,3766,4816,-394,131,-919,415969,936.7,1014.81,895.76,1133.86,-78.11,40.94,-197.16
"AUT",2012 Feb,4224,4037,3511,4562,187,713,-338,416403,1014.4,948.13,829.08,1067.18,66.27,185.32,-52.78
"AUT",2012 Mar,4422,4138,3613,4663,284,809,-241,416833,1060.8,978.12,859.07,1097.17,82.68,201.73,-36.37
"AUT",2012 Apr,3566,3541,3015,4066,25,551,-500,417274,854.6,843.22,724.17,962.27,11.38,130.43,-107.67
"AUT",2012 May,3503,3417,2892,3943,86,611,-440,417715,838.6,816.68,697.63,935.72,21.92,140.97,-97.12
"AUT",2012 Jun,3356,3242,2716,3767,114,640,-411,418152,802.5,772.78,653.73,891.82,29.72,148.77,-89.32
"AUT",2012 Jul,3396,3394,2869,3919,2,527,-523,418594,811.4,807.12,688.07,926.17,4.28,123.33,-114.77
"AUT",2012 Aug,3312,3372,2847,3897,-60,465,-585,419040,790.3,803.04,683.99,922.09,-12.74,106.31,-131.79
"AUT",2012 Sep,3275,3237,2712,3762,38,563,-487,419477,780.8,766.73,647.68,885.78,14.07,133.12,-104.98
"AUT",2012 Oct,3587,3603,3078,4128,-16,509,-541,419922,854.1,850.04,730.99,969.09,4.06,123.11,-114.99
"AUT",2012 Nov,3536,3531,3006,4056,5,530,-520,420358,841.1,837.46,718.42,956.51,3.64,122.68,-115.41
"AUT",2012 Dec,3991,3975,3450,4500,16,541,-509,420797,948.5,936.81,817.76,1055.86,11.69,130.74,-107.36
"AUT",2013 Jan,4107,4322,3800,4845,-215,307,-738,421195,975.1,1015.81,897.13,1134.49,-40.71,77.97,-159.39
"AUT",2013 Feb,3948,4068,3546,4591,-120,402,-643,421496,936.7,949.13,830.45,1067.81,-12.43,106.25,-131.11
"AUT",2013 Mar,4224,4170,3647,4692,54,577,-468,421795,1001.4,979.12,860.44,1097.8,22.28,140.96,-96.4
"AUT",2013 Apr,3852,3572,3050,4095,280,802,-243,422111,912.6,844.22,725.54,962.9,68.38,187.06,-50.3
"AUT",2013 May,3495,3449,2927,3971,46,568,-476,422421,827.4,817.68,699,936.36,9.72,128.4,-108.96
"AUT",2013 Jun,3510,3273,2751,3796,237,759,-286,422730,830.3,773.78,655.1,892.46,56.52,175.2,-62.16
"AUT",2013 Jul,3539,3426,2903,3948,113,636,-409,423046,836.6,808.12,689.44,926.8,28.48,147.16,-90.2
"AUT",2013 Aug,3520,3404,2881,3926,116,639,-406,423359,831.5,804.04,685.36,922.72,27.46,146.14,-91.22
"AUT",2013 Sep,3331,3269,2746,3791,62,585,-460,423672,786.3,767.73,649.05,886.41,18.57,137.25,-100.11
"AUT",2013 Oct,3602,3635,3112,4157,-33,490,-555,423985,849.6,851.04,732.36,969.72,-1.44,117.24,-120.12
"AUT",2013 Nov,3366,3563,3040,4085,-197,326,-719,424294,793.4,838.47,719.78,957.15,-45.07,73.62,-163.75
"AUT",2013 Dec,3814,4007,3484,4529,-193,330,-715,424608,898.3,937.81,819.13,1056.49,-39.51,79.17,-158.19
"AUT",2014 Jan,3874,4354,3833,4875,-480,41,-1001,424920,911.8,1016.81,898.35,1135.27,-105.01,13.45,-223.47
"AUT",2014 Feb,3644,4100,3579,4620,-456,65,-976,425211,857,950.13,831.67,1068.59,-93.13,25.33,-211.59
"AUT",2014 Mar,3921,4202,3681,4722,-281,240,-801,425503,921.5,980.12,861.66,1098.58,-58.62,59.84,-177.08
"AUT",2014 Apr,3612,3604,3083,4124,8,529,-512,425806,848.2,845.22,726.76,963.68,2.98,121.44,-115.48
"AUT",2014 May,3642,3481,2960,4001,161,682,-359,426106,854.7,818.68,700.22,937.14,36.02,154.48,-82.44
"AUT",2014 Jun,3380,3305,2784,3826,75,596,-446,426408,792.6,774.78,656.32,893.24,17.82,136.28,-100.64
"AUT",2014 Jul,3417,3457,2937,3978,-40,480,-561,426711,800.8,809.12,690.66,927.58,-8.32,110.14,-126.78
"AUT",2014 Aug,3232,3436,2915,3956,-204,317,-724,427015,757,805.04,686.59,923.5,-48.04,70.41,-166.5
"AUT",2014 Sep,3317,3300,2780,3821,17,537,-504,427320,776.1,768.73,650.27,887.19,7.37,125.83,-111.09
"AUT",2014 Oct,3574,3667,3146,4187,-93,428,-613,427620,835.9,852.04,733.59,970.5,-16.14,102.31,-134.6
"AUT",2014 Nov,3615,3594,3074,4115,21,541,-500,427920,844.8,839.47,721.01,957.92,5.33,123.79,-113.12
"AUT",2014 Dec,4079,4039,3518,4559,40,561,-480,428225,952.6,938.81,820.35,1057.27,13.79,132.25,-104.67
"AUT",2015 Jan,4732,4386,3866,4905,346,866,-173,428421,1104.5,1017.81,899.43,1136.2,86.69,205.07,-31.7
"AUT",2015 Feb,4642,4132,3612,4651,510,1030,-9,428458,1083.3,951.13,832.75,1069.52,132.17,250.55,13.78
"AUT",2015 Mar,4476,4233,3714,4753,243,762,-277,428492,1044.6,981.12,862.74,1099.51,63.48,181.86,-54.91
"AUT",2015 Apr,3678,3636,3116,4155,42,562,-477,428526,858.3,846.22,727.84,964.61,12.08,130.46,-106.31
"AUT",2015 May,3490,3512,2993,4032,-22,497,-542,428561,814.4,819.68,701.29,938.06,-5.28,113.11,-123.66
"AUT",2015 Jun,3256,3337,2817,3856,-81,439,-600,428596,759.7,775.78,657.39,894.16,-16.08,102.31,-134.46
"AUT",2015 Jul,3723,3489,2969,4009,234,754,-286,428630,868.7,810.12,691.74,928.51,58.58,176.96,-59.81
"AUT",2015 Aug,3749,3467,2948,3987,282,801,-238,428665,874.6,806.04,687.66,924.43,68.56,186.94,-49.83
"AUT",2015 Sep,3443,3332,2812,3852,111,631,-409,428700,803.2,769.73,651.35,888.12,33.47,151.85,-84.92
"AUT",2015 Oct,3631,3698,3179,4218,-67,452,-587,428734,847,853.04,734.66,971.43,-6.04,112.34,-124.43
"AUT",2015 Nov,3641,3626,3106,4146,15,535,-505,428769,849.1,840.47,722.08,958.85,8.63,127.02,-109.75
"AUT",2015 Dec,3786,4070,3551,4590,-284,235,-804,428804,883,939.81,821.43,1058.2,-56.81,61.57,-175.2
"AUT",2016 Jan,3990,4417,3898,4937,-427,92,-947,428942,930.1,1018.81,900.35,1137.27,-88.71,29.75,-207.17
"AUT",2016 Feb,3827,4163,3644,4683,-336,183,-856,429231,891.6,952.13,833.68,1070.59,-60.53,57.92,-178.99
"AUT",2016 Mar,3875,4265,3745,4785,-390,130,-910,429520,902.1,982.12,863.66,1100.58,-80.02,38.44,-198.48
"AUT",2016 Apr,3490,3667,3148,4187,-177,342,-697,429812,812,847.22,728.76,965.68,-35.22,83.24,-153.68
"AUT",2016 May,3567,3544,3024,4064,23,543,-497,430107,829.2,820.68,702.22,939.14,8.52,126.98,-109.94
"AUT",2016 Jun,3194,3368,2849,3888,-174,345,-694,430401,742.1,776.78,658.32,895.24,-34.68,83.78,-153.14
"AUT",2016 Jul,3340,3521,3001,4040,-181,339,-700,430693,775.4,811.12,692.66,929.58,-35.72,82.74,-154.18
"AUT",2016 Aug,3357,3499,2979,4019,-142,378,-662,430995,778.8,807.05,688.59,925.5,-28.25,90.21,-146.7
"AUT",2016 Sep,3300,3364,2844,3884,-64,456,-584,431287,765.1,770.73,652.28,889.19,-5.63,112.82,-124.09
"AUT",2016 Oct,3807,3730,3210,4250,77,597,-443,431580,882.1,854.05,735.59,972.5,28.05,146.51,-90.4
"AUT",2016 Nov,3810,3658,3138,4177,152,672,-367,431876,882.2,841.47,723.01,959.93,40.73,159.19,-77.73
"AUT",2016 Dec,4566,4102,3582,4622,464,984,-56,432168,1056.4,940.81,822.35,1059.27,115.59,234.05,-2.87
"AUT",2017 Jan,5780,4449,3929,4970,1331,1851,810,432417,1336.6,1019.81,901.13,1138.49,316.79,435.47,198.11
"AUT",2017 Feb,4385,4195,3674,4716,190,711,-331,432579,1013.7,953.13,834.45,1071.82,60.57,179.25,-58.12
"AUT",2017 Mar,4000,4297,3776,4817,-297,224,-817,432740,924.3,983.12,864.44,1101.8,-58.82,59.86,-177.5
"AUT",2017 Apr,3596,3699,3178,4220,-103,418,-624,432906,830.6,848.22,729.54,966.9,-17.62,101.06,-136.3
"AUT",2017 May,3498,3576,3055,4096,-78,443,-598,433075,807.7,821.68,703,940.36,-13.98,104.7,-132.66
"AUT",2017 Jun,3357,3400,2879,3921,-43,478,-564,433240,774.8,777.78,659.1,896.46,-2.98,115.7,-121.66
"AUT",2017 Jul,3441,3552,3032,4073,-111,409,-632,433407,793.8,812.12,693.44,930.8,-18.32,100.36,-137
"AUT",2017 Aug,3471,3531,3010,4051,-60,461,-580,433577,800.6,808.05,689.37,926.73,-7.45,111.23,-126.13
"AUT",2017 Sep,3315,3396,2875,3916,-81,440,-601,433742,764.3,771.73,653.05,890.42,-7.43,111.25,-126.12
"AUT",2017 Oct,3741,3762,3241,4282,-21,500,-541,433910,862.1,855.05,736.37,973.73,7.05,125.73,-111.63
"AUT",2017 Nov,3662,3689,3169,4210,-27,493,-548,434077,843.7,842.47,723.79,961.15,1.23,119.91,-117.45
"AUT",2017 Dec,4103,4134,3613,4654,-31,490,-551,434242,944.8,941.81,823.13,1060.49,2.99,121.67,-115.69
"AUT",2018 Jan,4532,4481,3958,5003,51,574,-471,434586,1042.9,1020.81,901.76,1139.86,22.09,141.14,-96.96
"AUT",2018 Feb,4498,4227,3704,4749,271,794,-251,435162,1033.7,954.14,835.09,1073.18,79.56,198.61,-39.48
"AUT",2018 Mar,4747,4328,3806,4851,419,941,-104,435739,1089.4,984.12,865.08,1103.17,105.28,224.32,-13.77
"AUT",2018 Apr,3693,3731,3208,4253,-38,485,-560,436339,846.4,849.22,730.18,968.27,-2.82,116.22,-121.87
"AUT",2018 May,3324,3607,3085,4130,-283,239,-806,436940,760.7,822.68,703.63,941.73,-61.98,57.07,-181.03
"AUT",2018 Jun,3236,3432,2909,3954,-196,327,-718,437534,739.5,778.78,659.73,897.83,-39.28,79.77,-158.33
"AUT",2018 Jul,3579,3584,3062,4107,-5,517,-528,438136,816.9,813.12,694.08,932.17,3.78,122.82,-115.27
"AUT",2018 Aug,3605,3562,3040,4085,43,565,-480,438744,821.8,809.05,690,928.1,12.75,131.8,-106.3
"AUT",2018 Sep,3286,3427,2905,3950,-141,381,-664,439339,747.8,772.74,653.69,891.78,-24.94,94.11,-143.98
"AUT",2018 Oct,3798,3793,3271,4316,5,527,-518,439945,863.3,856.05,737,975.1,7.25,126.3,-111.8
"AUT",2018 Nov,3679,3721,3199,4244,-42,480,-565,440539,835.1,843.47,724.42,962.52,-8.37,110.68,-127.42
"AUT",2018 Dec,4199,4165,3643,4688,34,556,-489,441137,951.9,942.81,823.76,1061.86,9.09,128.14,-109.96
"AUT",2019 Jan,4301,4512,3987,5038,-211,314,-737,442563,971.7,1021.81,902.25,1141.38,-50.11,69.45,-169.68
"AUT",2019 Feb,4011,4258,3733,4783,-247,278,-772,445075,901.2,955.14,835.57,1074.7,-53.94,65.63,-173.5
"AUT",2019 Mar,4328,4360,3835,4885,-32,493,-557,447591,967,985.13,865.56,1104.69,-18.13,101.44,-137.69
"AUT",2019 Apr,3724,3762,3237,4287,-38,487,-563,450241,827.2,850.23,730.66,969.79,-23.03,96.54,-142.59
"AUT",2019 May,3707,3639,3114,4164,68,593,-457,452846,818.7,823.68,704.12,943.24,-4.98,114.58,-124.54
"AUT",2019 Jun,3531,3463,2938,3989,68,593,-458,455451,775.4,779.78,660.22,899.34,-4.38,115.18,-123.94
"AUT",2019 Jul,3604,3616,3091,4141,-12,513,-537,458101,786.7,814.13,694.56,933.69,-27.43,92.14,-146.99
"AUT",2019 Aug,3619,3594,3069,4119,25,550,-500,460738,785.4,810.05,690.48,929.61,-24.65,94.92,-144.21
"AUT",2019 Sep,3517,3459,2934,3984,58,583,-467,463365,759,773.74,654.17,893.3,-14.74,104.83,-134.3
"AUT",2019 Oct,3973,3825,3300,4350,148,673,-377,465993,852.7,857.05,737.48,976.61,-4.35,115.22,-123.91
"AUT",2019 Nov,3826,3753,3228,4278,73,598,-452,468595,816.5,844.47,724.91,964.03,-27.97,91.59,-147.53
"AUT",2019 Dec,4151,4197,3672,4722,-46,479,-571,471228,880.9,943.81,824.25,1063.38,-62.91,56.65,-182.48
"AUT",2020 Jan,4447,4544,4015,5073,-97,432,-626,473763,938.6,1022.81,902.59,1143.03,-84.21,36.01,-204.43
"AUT",2020 Feb,4195,4290,3761,4819,-95,434,-624,476042,881.1,956.14,835.92,1076.36,-75.04,45.18,-195.26
"AUT",2020 Mar,4448,4392,3863,4920,56,585,-472,478334,929.9,986.13,865.91,1106.35,-56.23,63.99,-176.45
"AUT",2020 Apr,4124,3794,3265,4323,330,859,-199,480650,858.2,851.23,731.01,971.45,6.97,127.19,-113.25
"AUT",2020 May,3636,3671,3142,4200,-35,494,-564,482952,752.9,824.68,704.46,944.9,-71.78,48.44,-192
"AUT",2020 Jun,3503,3495,2966,4024,8,537,-521,485299,721.8,780.78,660.56,901,-58.98,61.24,-179.2
"AUT",2020 Jul,3602,3647,3119,4176,-45,483,-574,487605,738.6,815.13,694.91,935.35,-76.53,43.69,-196.75
"AUT",2020 Aug,3759,3626,3097,4154,133,662,-395,489958,767.1,811.05,690.83,931.27,-43.95,76.27,-164.17
"AUT",2020 Sep,3786,3491,2962,4019,295,824,-233,492289,769.1,774.74,654.52,894.96,-5.64,114.58,-125.86
"AUT",2020 Oct,4404,3857,3328,4385,547,1076,19,494594,890.4,858.05,737.83,978.27,32.35,152.57,-87.87
"AUT",2020 Nov,6028,3784,3256,4313,2244,2772,1715,496920,1212.9,845.47,725.25,965.69,367.43,487.65,247.21
"AUT",2020 Dec,6245,4229,3700,4757,2016,2545,1488,499247,1251.1,944.81,824.59,1065.03,306.29,426.51,186.07
"AUT",2021 Jan,5319,4576,4043,5109,743,1276,210,501385,1060.9,1023.82,902.8,1144.83,37.08,158.1,-83.93
"AUT",2021 Feb,4130,4322,3788,4855,-192,342,-725,503169,820.8,957.14,836.12,1078.16,-136.34,-15.32,-257.36
"AUT",2021 Mar,4202,4423,3890,4957,-221,312,-755,504946,832.2,987.13,866.11,1108.15,-154.93,-33.91,-275.95
"AUT",2021 Apr,4024,3826,3292,4359,198,732,-335,506759,794.1,852.23,731.21,973.25,-58.13,62.89,-179.15
"AUT",2021 May,3948,3702,3169,4236,246,779,-288,508583,776.2,825.68,704.66,946.7,-49.48,71.54,-170.5
"AUT",2021 Jun,3839,3527,2993,4060,312,846,-221,510419,752.2,781.78,660.76,902.8,-29.58,91.44,-150.6
"AUT",2021 Jul,3820,3679,3146,4212,141,674,-392,512233,745.7,816.13,695.11,937.15,-70.43,50.59,-191.45
"AUT",2021 Aug,3923,3657,3124,4191,266,799,-268,514099,763.2,812.05,691.03,933.07,-48.85,72.17,-169.87
"AUT",2021 Sep,3876,3522,2989,4055,354,887,-179,515923,751.3,775.74,654.72,896.76,-24.44,96.58,-145.46
"AUT",2021 Oct,4395,3888,3355,4422,507,1040,-27,517736,848.9,859.05,738.03,980.07,-10.15,110.87,-131.17
"AUT",2021 Nov,5194,3816,3283,4349,1378,1911,845,519583,999.6,846.47,725.45,967.49,153.13,274.15,32.11
"AUT",2021 Dec,5068,4260,3727,4794,808,1341,274,521399,972.1,945.82,824.8,1066.83,26.28,147.3,-94.73
"BEL",2000 Jan,5392,,,,,,,356254,1513.7,,,,,,
"BEL",2000 Feb,4244,,,,,,,357741,1186.5,,,,,,
"BEL",2000 Mar,3852,,,,,,,359278,1072.2,,,,,,
"BEL",2000 Apr,3736,,,,,,,360835,1035.4,,,,,,
"BEL",2000 May,3537,,,,,,,362420,976.1,,,,,,
"BEL",2000 Jun,3480,,,,,,,363974,956.1,,,,,,
"BEL",2000 Jul,3498,,,,,,,365538,956.9,,,,,,
"BEL",2000 Aug,3602,,,,,,,367138,981.2,,,,,,
"BEL",2000 Sep,3290,,,,,,,368694,892.4,,,,,,
"BEL",2000 Oct,3667,,,,,,,370269,990.3,,,,,,
"BEL",2000 Nov,3851,,,,,,,371833,1035.8,,,,,,
"BEL",2000 Dec,4047,,,,,,,373388,1083.9,,,,,,
"BEL",2001 Jan,4756,,,,,,,375035,1268,,,,,,
"BEL",2001 Feb,3935,,,,,,,376627,1044.9,,,,,,
"BEL",2001 Mar,4157,,,,,,,378224,1099.1,,,,,,
"BEL",2001 Apr,3894,,,,,,,379885,1025.2,,,,,,
"BEL",2001 May,4006,,,,,,,381547,1049.9,,,,,,
"BEL",2001 Jun,3731,,,,,,,383193,973.6,,,,,,
"BEL",2001 Jul,3703,,,,,,,384858,962.2,,,,,,
"BEL",2001 Aug,3607,,,,,,,386538,933,,,,,,
"BEL",2001 Sep,3380,,,,,,,388186,870.7,,,,,,
"BEL",2001 Oct,3499,,,,,,,389862,897.5,,,,,,
"BEL",2001 Nov,3668,,,,,,,391506,936.9,,,,,,
"BEL",2001 Dec,4413,,,,,,,393161,1122.4,,,,,,
"BEL",2002 Jan,5430,,,,,,,394749,1375.7,,,,,,
"BEL",2002 Feb,4334,,,,,,,396100,1094.2,,,,,,
"BEL",2002 Mar,4239,,,,,,,397445,1066.5,,,,,,
"BEL",2002 Apr,4017,,,,,,,398861,1007,,,,,,
"BEL",2002 May,3874,,,,,,,400253,967.8,,,,,,
"BEL",2002 Jun,3638,,,,,,,401645,905.8,,,,,,
"BEL",2002 Jul,3771,,,,,,,403061,935.5,,,,,,
"BEL",2002 Aug,3839,,,,,,,404470,949.1,,,,,,
"BEL",2002 Sep,3436,,,,,,,405874,846.7,,,,,,
"BEL",2002 Oct,4005,,,,,,,407278,983.4,,,,,,
"BEL",2002 Nov,3824,,,,,,,408668,935.7,,,,,,
"BEL",2002 Dec,4624,,,,,,,410075,1127.4,,,,,,
"BEL",2003 Jan,4752,,,,,,,411487,1154.8,,,,,,
"BEL",2003 Feb,4284,,,,,,,412823,1037.7,,,,,,
"BEL",2003 Mar,4609,,,,,,,414157,1112.9,,,,,,
"BEL",2003 Apr,4355,,,,,,,415545,1048,,,,,,
"BEL",2003 May,4001,,,,,,,416918,959.6,,,,,,
"BEL",2003 Jun,3795,,,,,,,418303,907.2,,,,,,
"BEL",2003 Jul,3860,,,,,,,419689,919.6,,,,,,
"BEL",2003 Aug,4111,,,,,,,421080,976.5,,,,,,
"BEL",2003 Sep,3835,,,,,,,422477,907.8,,,,,,
"BEL",2003 Oct,4135,,,,,,,423851,975.7,,,,,,
"BEL",2003 Nov,4235,,,,,,,425225,996,,,,,,
"BEL",2003 Dec,5164,,,,,,,426622,1210.3,,,,,,
"BEL",2004 Jan,5251,,,,,,,428092,1226.6,,,,,,
"BEL",2004 Feb,4258,,,,,,,429641,991.1,,,,,,
"BEL",2004 Mar,4320,,,,,,,431208,1001.8,,,,,,
"BEL",2004 Apr,3970,,,,,,,432774,917.4,,,,,,
"BEL",2004 May,3843,,,,,,,434350,884.8,,,,,,
"BEL",2004 Jun,3686,,,,,,,435936,845.5,,,,,,
"BEL",2004 Jul,3738,,,,,,,437503,854.4,,,,,,
"BEL",2004 Aug,3630,,,,,,,439115,826.7,,,,,,
"BEL",2004 Sep,3519,,,,,,,440691,798.4,,,,,,
"BEL",2004 Oct,3976,,,,,,,442257,899.1,,,,,,
"BEL",2004 Nov,3878,,,,,,,443853,873.7,,,,,,
"BEL",2004 Dec,4667,,,,,,,445422,1047.6,,,,,,
"BEL",2005 Jan,5087,,,,,,,446998,1138.1,,,,,,
"BEL",2005 Feb,4809,,,,,,,448469,1072.4,,,,,,
"BEL",2005 Mar,5424,,,,,,,449940,1205.5,,,,,,
"BEL",2005 Apr,4095,,,,,,,451447,907.2,,,,,,
"BEL",2005 May,4092,,,,,,,452972,903.4,,,,,,
"BEL",2005 Jun,3799,,,,,,,454487,835.8,,,,,,
"BEL",2005 Jul,3482,,,,,,,455992,763.6,,,,,,
"BEL",2005 Aug,3560,,,,,,,457553,778,,,,,,
