"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IL","2020-2021",3118,2824,2422,3227,294,696,-109,1714693,181.8,165.56,142.65,188.47,16.24,39.15,-6.67
"USA-IL","2021-2022",3473,2946,2484,3409,527,989,64,1711559,202.9,172.95,146.62,199.28,29.95,56.28,3.62
"USA-IN","2000-2001",1217,,,,,,,888659,137,,,,,,
"USA-IN","2001-2002",1194,,,,,,,876346,136.2,,,,,,
"USA-IN","2002-2003",1174,,,,,,,862769,136.1,,,,,,
"USA-IN","2003-2004",1151,,,,,,,846966,135.9,,,,,,
"USA-IN","2004-2005",1155,,,,,,,835629,138.2,,,,,,
"USA-IN","2005-2006",1172,,,,,,,829539,141.3,,,,,,
"USA-IN","2006-2007",1174,,,,,,,827366,141.9,,,,,,
"USA-IN","2007-2008",1152,,,,,,,827164,139.3,,,,,,
"USA-IN","2008-2009",1157,,,,,,,825806,140.1,,,,,,
"USA-IN","2009-2010",1156,,,,,,,822481,140.5,,,,,,
"USA-IN","2010-2011",1189,,,,,,,818502,145.3,,,,,,
"USA-IN","2011-2012",1222,,,,,,,817452,149.5,,,,,,
"USA-IN","2012-2013",1227,,,,,,,821563,149.4,,,,,,
"USA-IN","2013-2014",1301,,,,,,,825067,157.7,,,,,,
"USA-IN","2014-2015",1371,1438,1147,1730,-67,224,-359,828310,165.5,173.8,138.18,209.42,-8.3,27.32,-43.92
"USA-IN","2015-2016",1475,1500,1237,1762,-25,238,-287,833581,176.9,179.85,147.74,211.96,-2.95,29.16,-35.06
"USA-IN","2016-2017",1735,1561,1309,1813,174,426,-78,837741,207.1,185.9,155.05,216.75,21.2,52.05,-9.65
"USA-IN","2017-2018",1618,1622,1360,1885,-4,258,-267,844487,191.6,191.95,159.84,224.06,-0.35,31.76,-32.46
"USA-IN","2018-2019",1606,1684,1392,1975,-78,214,-369,852567,188.4,198,162.38,233.62,-9.6,26.02,-45.22
"USA-IN","2019-2020",1831,1745,1411,2079,86,420,-248,862650,212.2,204.05,163.24,244.86,8.15,48.96,-32.66
"USA-IN","2020-2021",2190,1806,1421,2192,384,769,-2,871872,251.2,210.1,162.98,257.22,41.1,88.22,-6.02
"USA-IN","2021-2022",2356,1868,1424,2311,488,932,45,880618,267.6,216.15,161.98,270.32,51.45,105.62,-2.72
"USA-KS","2000-2001",465,,,,,,,379059,122.8,,,,,,
"USA-KS","2001-2002",470,,,,,,,371631,126.5,,,,,,
"USA-KS","2002-2003",442,,,,,,,363506,121.4,,,,,,
"USA-KS","2003-2004",417,,,,,,,355482,117.3,,,,,,
"USA-KS","2004-2005",407,,,,,,,349700,116.4,,,,,,
"USA-KS","2005-2006",417,,,,,,,346893,120.3,,,,,,
"USA-KS","2006-2007",422,,,,,,,346427,121.7,,,,,,
"USA-KS","2007-2008",403,,,,,,,347703,115.8,,,,,,
"USA-KS","2008-2009",431,,,,,,,349839,123.2,,,,,,
"USA-KS","2009-2010",450,,,,,,,349050,128.9,,,,,,
"USA-KS","2010-2011",451,,,,,,,347849,129.6,,,,,,
"USA-KS","2011-2012",470,,,,,,,350674,134,,,,,,
"USA-KS","2012-2013",471,,,,,,,355220,132.6,,,,,,
"USA-KS","2013-2014",451,450,411,489,1,40,-38,360367,125.1,,,,,,
"USA-KS","2014-2015",468,479,443,515,-11,25,-47,365422,128.1,130.36,118.97,141.75,-2.26,9.13,-13.65
"USA-KS","2015-2016",507,508,473,542,-1,34,-35,369809,137.1,137.55,127.29,147.81,-0.45,9.81,-10.71
"USA-KS","2016-2017",548,537,502,571,11,46,-23,371867,147.4,144.74,134.88,154.6,2.66,12.52,-7.2
"USA-KS","2017-2018",585,565,529,601,20,56,-16,372204,157,151.93,141.67,162.19,5.07,15.33,-5.19
"USA-KS","2018-2019",574,594,555,633,-20,19,-59,372217,154.1,159.12,147.73,170.51,-5.02,6.37,-16.41
"USA-KS","2019-2020",626,623,580,666,3,46,-40,373110,167.8,166.31,153.26,179.36,1.49,14.54,-11.56
"USA-KS","2020-2021",752,652,603,700,100,149,52,373858,201,173.5,158.44,188.56,27.5,42.56,12.44
"USA-KS","2021-2022",822,680,627,734,142,195,88,373562,220.2,180.69,163.37,198.01,39.51,56.83,22.19
"USA-KY","2000-2001",958,,,,,,,604784,158.5,,,,,,
"USA-KY","2001-2002",1011,,,,,,,598784,168.8,,,,,,
"USA-KY","2002-2003",1034,,,,,,,591043,175,,,,,,
"USA-KY","2003-2004",1028,,,,,,,582452,176.5,,,,,,
"USA-KY","2004-2005",996,,,,,,,574693,173.3,,,,,,
"USA-KY","2005-2006",1027,,,,,,,568232,180.7,,,,,,
"USA-KY","2006-2007",1026,,,,,,,565149,181.5,,,,,,
"USA-KY","2007-2008",981,,,,,,,564410,173.9,,,,,,
"USA-KY","2008-2009",1008,,,,,,,564364,178.7,,,,,,
"USA-KY","2009-2010",1072,,,,,,,562405,190.6,,,,,,
"USA-KY","2010-2011",1127,,,,,,,558321,201.8,,,,,,
"USA-KY","2011-2012",1147,,,,,,,555010,206.6,,,,,,
"USA-KY","2012-2013",1103,,,,,,,554319,198.9,,,,,,
"USA-KY","2013-2014",1094,,,,,,,554760,197.3,,,,,,
"USA-KY","2014-2015",1170,1235,1043,1427,-65,127,-257,554141,211.2,222.82,188.25,257.39,-11.62,22.95,-46.19
"USA-KY","2015-2016",1291,1273,1099,1446,18,192,-155,554146,232.9,229.72,198.56,260.88,3.18,34.34,-27.98
"USA-KY","2016-2017",1399,1310,1144,1477,89,255,-78,554020,252.5,236.62,206.68,266.56,15.88,45.82,-14.06
"USA-KY","2017-2018",1376,1348,1175,1521,28,201,-145,553128,248.7,243.52,212.36,274.68,5.18,36.34,-25.98
"USA-KY","2018-2019",1316,1386,1193,1578,-70,123,-262,553591,237.8,250.42,215.85,284.99,-12.62,21.95,-47.19
"USA-KY","2019-2020",1549,1424,1203,1644,126,346,-95,559043,276.8,257.32,217.71,296.93,19.48,59.09,-20.13
"USA-KY","2020-2021",1875,1461,1207,1716,414,668,159,565569,331.5,264.22,218.48,309.96,67.28,113.02,21.54
"USA-KY","2021-2022",1861,1499,1206,1791,362,655,70,569371,326.8,271.12,218.55,323.69,55.68,108.25,3.11
"USA-LA","2000-2001",1290,,,,,,,639985,201.5,,,,,,
"USA-LA","2001-2002",1298,,,,,,,628289,206.7,,,,,,
"USA-LA","2002-2003",1341,,,,,,,616106,217.7,,,,,,
"USA-LA","2003-2004",1322,,,,,,,604114,218.8,,,,,,
"USA-LA","2004-2005",1278,,,,,,,593808,215.3,,,,,,
"USA-LA","2005-2006",1238,,,,,,,565224,218.9,,,,,,
"USA-LA","2006-2007",1200,,,,,,,543296,220.8,,,,,,
"USA-LA","2007-2008",1185,,,,,,,548046,216.3,,,,,,
"USA-LA","2008-2009",1131,,,,,,,555804,203.5,,,,,,
"USA-LA","2009-2010",1134,,,,,,,564481,200.9,,,,,,
"USA-LA","2010-2011",1098,,,,,,,572059,192,,,,,,
"USA-LA","2011-2012",1076,,,,,,,580392,185.3,,,,,,
"USA-LA","2012-2013",1143,1179,1087,1270,-36,56,-127,590692,193.4,197.61,186.75,208.48,-4.21,6.65,-15.08
"USA-LA","2013-2014",1224,1229,1143,1315,-5,81,-91,602538,203.1,203.31,193.13,213.5,-0.21,9.97,-10.4
"USA-LA","2014-2015",1287,1279,1197,1361,8,90,-74,614184,209.6,209.01,199.26,218.76,0.59,10.34,-9.16
"USA-LA","2015-2016",1369,1329,1248,1410,40,121,-41,624773,219,214.71,205.11,224.32,4.29,13.89,-5.32
"USA-LA","2016-2017",1427,1380,1297,1462,48,130,-35,630231,226.5,220.41,210.66,230.16,6.09,15.84,-3.66
"USA-LA","2017-2018",1422,1430,1344,1516,-8,78,-94,631719,225.1,226.11,215.93,236.3,-1.01,9.17,-11.2
"USA-LA","2018-2019",1433,1480,1388,1571,-47,45,-138,633361,226.3,231.81,220.95,242.68,-5.51,5.35,-16.38
"USA-LA","2019-2020",1684,1530,1431,1629,154,253,55,633503,265.9,237.51,225.76,249.27,28.39,40.14,16.63
"USA-LA","2020-2021",2077,1580,1472,1688,497,605,389,630876,329.3,243.21,230.4,256.03,86.09,98.9,73.27
"USA-LA","2021-2022",2088,1631,1513,1748,457,575,340,628828,332,248.91,234.92,262.91,83.09,97.08,69.09
"USA-MA","2000-2001",1118,,,,,,,1024036,109.2,,,,,,
"USA-MA","2001-2002",1126,,,,,,,1005631,111.9,,,,,,
"USA-MA","2002-2003",1116,,,,,,,978784,114.1,,,,,,
"USA-MA","2003-2004",1057,,,,,,,944386,111.8,,,,,,
"USA-MA","2004-2005",942,,,,,,,909534,103.5,,,,,,
"USA-MA","2005-2006",855,,,,,,,880830,97.1,,,,,,
"USA-MA","2006-2007",833,,,,,,,859381,96.9,,,,,,
"USA-MA","2007-2008",834,,,,,,,843833,98.8,,,,,,
"USA-MA","2008-2009",814,,,,,,,833674,97.7,,,,,,
"USA-MA","2009-2010",787,,,,,,,824677,95.4,,,,,,
"USA-MA","2010-2011",767,,,,,,,818255,93.8,,,,,,
"USA-MA","2011-2012",806,,,,,,,820826,98.2,,,,,,
"USA-MA","2012-2013",853,,,,,,,830901,102.6,,,,,,
"USA-MA","2013-2014",960,,,,,,,844724,113.6,,,,,,
"USA-MA","2014-2015",1122,1191,999,1384,-69,123,-262,859514,130.5,138.44,116.98,159.9,-7.94,13.52,-29.4
"USA-MA","2015-2016",1282,1251,1078,1425,31,204,-143,875906,146.3,142.47,123.12,161.82,3.83,23.18,-15.52
"USA-MA","2016-2017",1384,1311,1144,1478,73,240,-94,894641,154.6,146.5,127.91,165.09,8.1,26.69,-10.49
"USA-MA","2017-2018",1411,1371,1197,1545,40,214,-134,912501,154.6,150.53,131.18,169.88,4.07,23.42,-15.28
"USA-MA","2018-2019",1357,1431,1238,1624,-74,119,-267,927018,146.5,154.56,133.1,176.02,-8.06,13.4,-29.52
"USA-MA","2019-2020",1444,1491,1270,1712,-47,174,-268,946891,152.4,158.59,134,183.18,-6.19,18.4,-30.78
"USA-MA","2020-2021",1606,1551,1296,1806,55,310,-200,960914,167.1,162.62,134.23,191.01,4.48,32.87,-23.91
"USA-MA","2021-2022",1600,1611,1318,1904,-11,282,-304,968549,165.3,166.65,134.01,199.29,-1.35,31.29,-33.99
"USA-MD","2000-2001",1378,,,,,,,864043,159.5,,,,,,
"USA-MD","2001-2002",1351,,,,,,,852856,158.4,,,,,,
"USA-MD","2002-2003",1310,,,,,,,837432,156.4,,,,,,
"USA-MD","2003-2004",1226,,,,,,,815163,150.4,,,,,,
"USA-MD","2004-2005",1149,,,,,,,792693,144.9,,,,,,
"USA-MD","2005-2006",1118,,,,,,,775753,144.2,,,,,,
"USA-MD","2006-2007",1121,,,,,,,762297,147,,,,,,
"USA-MD","2007-2008",1057,,,,,,,752440,140.5,,,,,,
"USA-MD","2008-2009",995,,,,,,,746746,133.3,,,,,,
"USA-MD","2009-2010",942,,,,,,,741586,127.1,,,,,,
"USA-MD","2010-2011",891,,,,,,,738683,120.6,,,,,,
"USA-MD","2011-2012",905,,,,,,,743233,121.7,,,,,,
"USA-MD","2012-2013",926,,,,,,,752985,122.9,,,,,,
"USA-MD","2013-2014",975,,,,,,,764298,127.5,,,,,,
"USA-MD","2014-2015",1058,1088,985,1191,-30,73,-133,776478,136.2,140.08,126.88,153.28,-3.88,9.32,-17.08
"USA-MD","2015-2016",1214,1214,1121,1306,0,93,-92,787240,154.1,153.97,142.07,165.87,0.13,12.03,-11.77
"USA-MD","2016-2017",1391,1340,1250,1429,51,141,-38,797001,174.5,167.86,156.43,179.29,6.64,18.07,-4.79
"USA-MD","2017-2018",1481,1466,1373,1558,16,108,-77,806669,183.6,181.75,169.85,193.65,1.85,13.75,-10.05
"USA-MD","2018-2019",1554,1591,1488,1694,-37,66,-140,814035,190.9,195.64,182.44,208.84,-4.74,8.46,-17.94
"USA-MD","2019-2020",1743,1717,1599,1835,26,144,-92,827720,210.4,209.53,194.41,224.65,0.87,15.99,-14.25
"USA-MD","2020-2021",1874,1843,1707,1979,31,167,-105,839509,223.2,223.42,205.96,240.88,-0.22,17.24,-17.68
"USA-MD","2021-2022",1804,1969,1813,2126,-165,-9,-322,845416,213.4,237.31,217.24,257.38,-23.91,-3.84,-43.98
"USA-ME","2000-2001",202,,,,,,,187470,107.9,,,,,,
"USA-ME","2001-2002",218,,,,,,,183728,118.7,,,,,,
"USA-ME","2002-2003",212,,,,,,,179565,118,,,,,,
"USA-ME","2003-2004",188,,,,,,,174619,107.5,,,,,,
"USA-ME","2004-2005",188,,,,,,,169368,111.2,,,,,,
"USA-ME","2005-2006",191,,,,,,,164894,116.2,,,,,,
"USA-ME","2006-2007",186,,,,,,,161320,115,,,,,,
"USA-ME","2007-2008",182,,,,,,,158269,115.2,,,,,,
"USA-ME","2008-2009",182,,,,,,,155833,116.6,,,,,,
"USA-ME","2009-2010",174,,,,,,,152441,114.2,,,,,,
"USA-ME","2010-2011",177,,,,,,,148960,119.2,,,,,,
"USA-ME","2011-2012",189,,,,,,,147144,128.6,,,,,,
"USA-ME","2012-2013",188,,,,,,,146574,128.1,,,,,,
"USA-ME","2013-2014",191,,,,,,,147093,129.8,,,,,,
"USA-ME","2014-2015",214,224,192,256,-10,22,-42,148228,144.6,151.66,129.38,173.94,-7.06,15.22,-29.34
"USA-ME","2015-2016",245,244,215,273,1,30,-28,150424,162.6,161.48,141.4,181.56,1.12,21.2,-18.96
"USA-ME","2016-2017",280,263,236,291,17,44,-11,153359,182.8,171.3,152.01,190.59,11.5,30.79,-7.79
"USA-ME","2017-2018",286,283,254,312,3,32,-26,156168,183,181.12,161.04,201.2,1.88,21.96,-18.2
"USA-ME","2018-2019",292,303,271,335,-11,21,-43,159133,183.5,190.94,168.66,213.22,-7.44,14.84,-29.72
"USA-ME","2019-2020",329,322,286,359,6,43,-30,163032,201.7,200.76,175.24,226.28,0.94,26.46,-24.58
"USA-ME","2020-2021",378,342,300,385,36,78,-7,167637,225.3,210.58,181.11,240.05,14.72,44.19,-14.75
"USA-ME","2021-2022",442,362,313,411,80,129,31,171887,257.2,220.4,186.52,254.28,36.8,70.68,2.92
"USA-MI","2000-2001",2045,,,,,,,1473117,138.8,,,,,,
"USA-MI","2001-2002",2036,,,,,,,1447201,140.7,,,,,,
"USA-MI","2002-2003",1966,,,,,,,1414770,138.9,,,,,,
"USA-MI","2003-2004",1876,,,,,,,1376378,136.3,,,,,,
"USA-MI","2004-2005",1841,,,,,,,1340761,137.3,,,,,,
"USA-MI","2005-2006",1847,,,,,,,1303493,141.7,,,,,,
"USA-MI","2006-2007",1821,,,,,,,1268165,143.6,,,,,,
"USA-MI","2007-2008",1713,,,,,,,1235611,138.7,,,,,,
"USA-MI","2008-2009",1743,,,,,,,1207332,144.3,,,,,,
"USA-MI","2009-2010",1691,,,,,,,1181223,143.1,,,,,,
"USA-MI","2010-2011",1723,,,,,,,1161568,148.3,,,,,,
"USA-MI","2011-2012",1677,,,,,,,1154161,145.3,,,,,,
"USA-MI","2012-2013",1624,,,,,,,1155649,140.5,,,,,,
"USA-MI","2013-2014",1672,,,,,,,1159704,144.2,,,,,,
"USA-MI","2014-2015",1953,1940,1716,2164,13,237,-211,1165978,167.5,166.5,147.25,185.75,1,20.25,-18.25
"USA-MI","2015-2016",1934,2026,1824,2228,-92,110,-294,1177261,164.3,172.07,154.72,189.42,-7.77,9.58,-25.12
"USA-MI","2016-2017",2187,2113,1919,2307,74,268,-120,1187872,184.1,177.64,160.97,194.31,6.46,23.13,-10.21
"USA-MI","2017-2018",2273,2199,1997,2401,74,276,-128,1199045,189.6,183.21,165.86,200.56,6.39,23.74,-10.96
"USA-MI","2018-2019",2216,2286,2062,2510,-70,154,-294,1213211,182.7,188.78,169.53,208.03,-6.08,13.17,-25.33
"USA-MI","2019-2020",2341,2372,2115,2629,-31,226,-288,1239682,188.8,194.35,172.29,216.41,-5.55,16.51,-27.61
"USA-MI","2020-2021",2902,2459,2162,2755,443,740,147,1260308,230.2,199.92,174.45,225.39,30.28,55.75,4.81
"USA-MI","2021-2022",3017,2545,2204,2886,472,813,131,1278679,236,205.49,176.21,234.77,30.51,59.79,1.23
"USA-MN","2000-2001",702,,,,,,,759666,92.4,,,,,,
"USA-MN","2001-2002",665,,,,,,,745484,89.1,,,,,,
"USA-MN","2002-2003",677,,,,,,,726379,93.3,,,,,,
"USA-MN","2003-2004",659,,,,,,,706126,93.3,,,,,,
"USA-MN","2004-2005",614,,,,,,,689759,89,,,,,,
"USA-MN","2005-2006",632,,,,,,,679829,93,,,,,,
"USA-MN","2006-2007",615,,,,,,,675011,91.1,,,,,,
"USA-MN","2007-2008",592,,,,,,,672694,88,,,,,,
"USA-MN","2008-2009",600,,,,,,,671610,89.4,,,,,,
"USA-MN","2009-2010",607,,,,,,,670810,90.4,,,,,,
"USA-MN","2010-2011",588,,,,,,,672756,87.4,,,,,,
"USA-MN","2011-2012",603,,,,,,,681218,88.4,,,,,,
"USA-MN","2012-2013",664,,,,,,,695077,95.5,,,,,,
"USA-MN","2013-2014",683,,,,,,,710107,96.2,,,,,,
"USA-MN","2014-2015",680,700,642,757,-20,38,-77,723938,94,96.46,89.36,103.56,-2.46,4.64,-9.56
"USA-MN","2015-2016",747,741,690,793,6,57,-46,737927,101.2,100.38,93.98,106.78,0.82,7.22,-5.58
"USA-MN","2016-2017",812,783,733,832,29,79,-20,751591,108,104.3,98.15,110.45,3.7,9.85,-2.45
"USA-MN","2017-2018",826,824,773,876,2,53,-50,762705,108.2,108.22,101.82,114.62,-0.02,6.38,-6.42
"USA-MN","2018-2019",848,866,808,923,-18,40,-75,770112,110.1,112.14,105.04,119.24,-2.04,5.06,-9.14
"USA-MN","2019-2020",1001,907,842,973,94,159,28,776455,128.9,116.06,107.93,124.19,12.84,20.97,4.71
"USA-MN","2020-2021",1242,949,873,1024,293,369,218,778035,159.7,119.98,110.59,129.37,39.72,49.11,30.33
"USA-MN","2021-2022",1331,990,903,1077,341,428,254,778189,171.1,123.9,113.11,134.69,47.2,57.99,36.41
"USA-MO","2000-2001",1226,,,,,,,806797,152,,,,,,
"USA-MO","2001-2002",1218,,,,,,,791952,153.8,,,,,,
"USA-MO","2002-2003",1191,,,,,,,774381,153.8,,,,,,
"USA-MO","2003-2004",1076,,,,,,,757441,142,,,,,,
"USA-MO","2004-2005",1124,,,,,,,745457,150.8,,,,,,
"USA-MO","2005-2006",1210,,,,,,,738953,163.7,,,,,,
"USA-MO","2006-2007",1128,,,,,,,736948,153.1,,,,,,
"USA-MO","2007-2008",1087,,,,,,,736475,147.6,,,,,,
"USA-MO","2008-2009",1152,,,,,,,737981,156.1,,,,,,
"USA-MO","2009-2010",1135,,,,,,,735869,154.2,,,,,,
"USA-MO","2010-2011",1123,,,,,,,735243,152.7,,,,,,
"USA-MO","2011-2012",1132,,,,,,,739249,153.1,,,,,,
"USA-MO","2012-2013",1217,,,,,,,747829,162.8,,,,,,
"USA-MO","2013-2014",1224,,,,,,,756286,161.8,,,,,,
"USA-MO","2014-2015",1283,1303,1133,1473,-20,150,-190,765383,167.6,169.88,148.39,191.37,-2.28,19.21,-23.77
"USA-MO","2015-2016",1370,1390,1237,1544,-20,133,-174,775045,176.7,179.54,160.17,198.91,-2.84,16.53,-22.21
"USA-MO","2016-2017",1506,1478,1331,1625,28,175,-119,782117,192.6,189.2,170.59,207.81,3.4,22.01,-15.21
"USA-MO","2017-2018",1651,1566,1413,1719,85,238,-68,787213,209.7,198.86,179.49,218.23,10.84,30.21,-8.53
"USA-MO","2018-2019",1581,1654,1484,1824,-73,97,-243,792881,199.4,208.52,187.03,230.01,-9.12,12.37,-30.61
"USA-MO","2019-2020",1836,1741,1547,1936,95,289,-100,798920,229.8,218.18,193.56,242.8,11.62,36.24,-13
"USA-MO","2020-2021",2062,1829,1604,2054,233,458,8,805332,256,227.84,199.41,256.27,28.16,56.59,-0.27
"USA-MO","2021-2022",2166,1917,1658,2175,249,508,-9,811218,267.1,237.5,204.81,270.19,29.6,62.29,-3.09
"USA-MS","2000-2001",867,,,,,,,398174,217.8,,,,,,
"USA-MS","2001-2002",903,,,,,,,393095,229.6,,,,,,
"USA-MS","2002-2003",885,,,,,,,387790,228.1,,,,,,
"USA-MS","2003-2004",838,,,,,,,382253,219.3,,,,,,
"USA-MS","2004-2005",852,,,,,,,377390,225.8,,,,,,
"USA-MS","2005-2006",874,,,,,,,372417,234.7,,,,,,
"USA-MS","2006-2007",815,,,,,,,370212,220.1,,,,,,
"USA-MS","2007-2008",780,,,,,,,371570,210,,,,,,
"USA-MS","2008-2009",753,,,,,,,372947,201.9,,,,,,
"USA-MS","2009-2010",757,,,,,,,372899,203,,,,,,
"USA-MS","2010-2011",793,,,,,,,371499,213.4,,,,,,
"USA-MS","2011-2012",802,,,,,,,370871,216.3,,,,,,
"USA-MS","2012-2013",784,,,,,,,371647,211.1,,,,,,
"USA-MS","2013-2014",788,,,,,,,372685,211.4,,,,,,
"USA-MS","2014-2015",819,833,800,866,-14,19,-47,372939,219.7,223,215.2,230.8,-3.3,4.5,-11.1
"USA-MS","2015-2016",864,853,824,883,11,40,-19,373317,231.4,228.82,221.79,235.85,2.58,9.61,-4.45
"USA-MS","2016-2017",887,874,845,903,13,42,-16,373155,237.6,234.64,227.89,241.39,2.96,9.71,-3.79
"USA-MS","2017-2018",892,895,865,924,-3,27,-32,371937,240,240.46,233.43,247.49,-0.46,6.57,-7.49
"USA-MS","2018-2019",908,915,882,948,-7,26,-40,371527,244.5,246.28,238.48,254.08,-1.78,6.02,-9.58
"USA-MS","2019-2020",1062,936,898,974,126,164,88,369598,287.6,252.1,243.17,261.03,35.5,44.43,26.57
"USA-MS","2020-2021",1281,956,913,1000,325,368,281,367454,348.5,257.92,247.6,268.24,90.58,100.9,80.26
"USA-MS","2021-2022",1248,977,927,1027,271,321,221,366919,340.1,263.74,251.88,275.6,76.36,88.22,64.5
"USA-MT","2000-2001",183,,,,,,,116875,156.3,,,,,,
"USA-MT","2001-2002",179,,,,,,,113854,157.7,,,,,,
"USA-MT","2002-2003",179,,,,,,,111177,160.6,,,,,,
"USA-MT","2003-2004",161,,,,,,,109228,147.2,,,,,,
"USA-MT","2004-2005",165,,,,,,,108435,152.3,,,,,,
"USA-MT","2005-2006",181,,,,,,,108444,166.5,,,,,,
"USA-MT","2006-2007",159,,,,,,,109247,145.8,,,,,,
"USA-MT","2007-2008",166,,,,,,,110706,149.4,,,,,,
"USA-MT","2008-2009",199,,,,,,,112449,176.6,,,,,,
"USA-MT","2009-2010",193,,,,,,,113576,170,,,,,,
"USA-MT","2010-2011",174,,,,,,,114203,152,,,,,,
"USA-MT","2011-2012",172,,,,,,,115934,148.5,,,,,,
"USA-MT","2012-2013",194,201,171,231,-7,23,-37,118841,163.1,167.62,145.35,189.89,-4.52,17.75,-26.79
"USA-MT","2013-2014",197,207,179,235,-10,18,-38,122029,161.7,168.98,148.11,189.85,-7.28,13.59,-28.15
"USA-MT","2014-2015",216,212,186,239,4,30,-23,124932,172.4,170.34,150.36,190.32,2.06,22.04,-17.92
"USA-MT","2015-2016",239,218,192,245,21,47,-6,127659,187.7,171.7,152.03,191.37,16,35.67,-3.67
"USA-MT","2016-2017",232,224,197,251,8,35,-19,130107,178.4,173.06,153.08,193.04,5.34,25.32,-14.64
"USA-MT","2017-2018",226,230,202,258,-4,24,-32,132014,171,174.42,153.55,195.29,-3.42,17.45,-24.29
"USA-MT","2018-2019",224,236,206,266,-12,18,-42,133866,167.6,175.78,153.51,198.05,-8.18,14.09,-30.45
"USA-MT","2019-2020",268,242,209,274,26,59,-6,136536,196.2,177.14,153.05,201.24,19.06,43.15,-5.04
"USA-MT","2020-2021",332,248,212,283,84,120,49,140259,236.3,178.5,152.25,204.76,57.8,84.05,31.54
"USA-MT","2021-2022",362,253,215,292,109,147,70,143806,251.8,179.86,151.19,208.54,71.94,100.61,43.26
"USA-NC","2000-2001",1946,,,,,,,1274948,152.6,,,,,,
"USA-NC","2001-2002",1994,,,,,,,1274286,156.5,,,,,,
"USA-NC","2002-2003",1895,,,,,,,1265599,149.7,,,,,,
"USA-NC","2003-2004",1912,,,,,,,1257832,152,,,,,,
"USA-NC","2004-2005",1842,,,,,,,1256190,146.6,,,,,,
"USA-NC","2005-2006",1846,,,,,,,1265134,145.9,,,,,,
"USA-NC","2006-2007",1830,,,,,,,1277156,143.3,,,,,,
"USA-NC","2007-2008",1814,,,,,,,1288729,140.8,,,,,,
"USA-NC","2008-2009",1781,,,,,,,1284867,138.6,,,,,,
"USA-NC","2009-2010",1685,,,,,,,1257288,134,,,,,,
"USA-NC","2010-2011",1710,,,,,,,1241306,137.8,,,,,,
"USA-NC","2011-2012",1639,,,,,,,1234543,132.8,,,,,,
"USA-NC","2012-2013",1712,,,,,,,1235347,138.6,,,,,,
"USA-NC","2013-2014",1751,,,,,,,1239669,141.2,,,,,,
"USA-NC","2014-2015",1822,1860,1667,2054,-38,155,-232,1248143,146,149.46,133.39,165.53,-3.46,12.61,-19.53
"USA-NC","2015-2016",1988,2015,1841,2189,-27,147,-201,1263584,157.3,159.17,144.69,173.65,-1.87,12.61,-16.35
"USA-NC","2016-2017",2283,2169,2002,2337,114,281,-54,1280943,178.2,168.88,154.96,182.8,9.32,23.24,-4.6
"USA-NC","2017-2018",2331,2324,2150,2498,7,181,-167,1299327,179.4,178.59,164.11,193.07,0.81,15.29,-13.67
"USA-NC","2018-2019",2423,2478,2285,2672,-55,138,-249,1320376,183.5,188.3,172.23,204.37,-4.8,11.27,-20.87
"USA-NC","2019-2020",2723,2633,2412,2854,90,311,-131,1331834,204.4,198.01,179.6,216.42,6.39,24.8,-12.02
"USA-NC","2020-2021",3280,2787,2532,3043,493,748,237,1354920,242.1,207.72,186.46,228.98,34.38,55.64,13.12
"USA-NC","2021-2022",3754,2942,2648,3236,812,1106,518,1374922,273.1,217.43,192.99,241.87,55.67,80.11,31.23
"USA-ND","2000-2001",95,,,,,,,83234,114,,,,,,
"USA-ND","2001-2002",93,,,,,,,80488,114.9,,,,,,
"USA-ND","2002-2003",85,,,,,,,78188,108.7,,,,,,
"USA-ND","2003-2004",79,,,,,,,76715,102.5,,,,,,
"USA-ND","2004-2005",77,,,,,,,75960,101.2,,,,,,
"USA-ND","2005-2006",77,,,,,,,75190,101.8,,,,,,
"USA-ND","2006-2007",75,,,,,,,74815,100.2,,,,,,
"USA-ND","2007-2008",86,,,,,,,74895,114.2,,,,,,
"USA-ND","2008-2009",96,,,,,,,75768,127.2,,,,,,
"USA-ND","2009-2010",102,,,,,,,76665,133.6,,,,,,
"USA-ND","2010-2011",104,,,,,,,77890,133.6,,,,,,
"USA-ND","2011-2012",115,,,,,,,81180,140.8,,,,,,
"USA-ND","2012-2013",135,,,,,,,86075,156.5,,,,,,
"USA-ND","2013-2014",128,,,,,,,90958,140.7,,,,,,
"USA-ND","2014-2015",141,146,135,156,-5,6,-15,95243,147.2,151.36,141.89,160.83,-4.16,5.31,-13.63
"USA-ND","2015-2016",157,153,143,162,4,14,-5,98451,159.9,155.68,147.14,164.22,4.22,12.76,-4.32
"USA-ND","2016-2017",162,160,151,169,2,11,-7,99952,161.7,160,151.79,168.21,1.7,9.91,-6.51
"USA-ND","2017-2018",167,167,157,176,0,10,-9,101108,164.9,164.32,155.78,172.86,0.58,9.12,-7.96
"USA-ND","2018-2019",171,174,163,184,-3,8,-13,102649,166.3,168.64,159.17,178.11,-2.34,7.13,-11.81
