"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IL",2013,3907,,,,,,,1706183,229,,,,,,
"USA-IL",2014,3830,,,,,,,1672212,229,,,,,,
"USA-IL",2015,3858,3836,3745,3928,22,113,-70,1644229,234.6,234.14,231.41,236.87,0.46,3.19,-2.27
"USA-IL",2016,3890,3887,3804,3969,3,86,-79,1622817,239.7,239.24,236.78,241.7,0.46,2.92,-2
"USA-IL",2017,3904,3937,3858,4016,-33,46,-112,1606166,243.1,244.34,241.98,246.7,-1.24,1.12,-3.6
"USA-IL",2018,3956,3987,3905,4070,-31,51,-114,1590633,248.7,249.44,246.98,251.9,-0.74,1.72,-3.2
"USA-IL",2019,4077,4038,3946,4129,39,131,-52,1594899,255.6,254.54,251.81,257.27,1.06,3.79,-1.67
"USA-IL",2020,4959,4088,3983,4193,871,976,766,1601763,309.6,259.64,256.51,262.77,49.96,53.09,46.83
"USA-IL",2021,5108,4139,4017,4260,969,1091,848,1590386,321.2,264.74,261.13,268.35,56.46,60.07,52.85
"USA-IL",2022,4762,4189,4050,4328,573,712,434,1585179,300.4,269.84,265.69,273.99,30.56,34.71,26.41
"USA-IN",2000,2646,,,,,,,929511,284.6,,,,,,
"USA-IN",2001,2727,,,,,,,940241,290,,,,,,
"USA-IN",2002,2848,,,,,,,946879,300.8,,,,,,
"USA-IN",2003,2869,,,,,,,951383,301.6,,,,,,
"USA-IN",2004,2850,,,,,,,952914,299.1,,,,,,
"USA-IN",2005,2864,,,,,,,949789,301.5,,,,,,
"USA-IN",2006,2955,,,,,,,940861,314,,,,,,
"USA-IN",2007,2812,,,,,,,927305,303.2,,,,,,
"USA-IN",2008,2764,,,,,,,913437,302.6,,,,,,
"USA-IN",2009,2822,,,,,,,901220,313.1,,,,,,
"USA-IN",2010,2667,,,,,,,890525,299.5,,,,,,
"USA-IN",2011,2678,,,,,,,879347,304.5,,,,,,
"USA-IN",2012,2576,,,,,,,865168,297.8,,,,,,
"USA-IN",2013,2518,,,,,,,849192,296.5,,,,,,
"USA-IN",2014,2527,,,,,,,834126,302.9,,,,,,
"USA-IN",2015,2519,2543,2418,2668,-24,101,-149,823141,306,310.32,292.47,328.17,-4.32,13.53,-22.17
"USA-IN",2016,2551,2565,2452,2678,-14,99,-127,816570,312.4,313.41,297.32,329.5,-1.01,15.08,-17.1
"USA-IN",2017,2666,2588,2480,2696,78,186,-30,814522,327.3,316.5,301.04,331.96,10.8,26.26,-4.66
"USA-IN",2018,2593,2611,2498,2724,-18,95,-131,814685,318.3,319.59,303.5,335.68,-1.29,14.8,-17.38
"USA-IN",2019,2611,2633,2508,2758,-22,103,-147,819719,318.5,322.68,304.83,340.53,-4.18,13.67,-22.03
"USA-IN",2020,3073,2656,2512,2799,417,561,274,824474,372.7,325.77,305.32,346.22,46.93,67.38,26.48
"USA-IN",2021,3473,2678,2513,2844,795,960,629,824255,421.3,328.86,305.25,352.47,92.44,116.05,68.83
"USA-IN",2022,3314,2701,2510,2892,613,804,422,826447,401,331.95,304.81,359.09,69.05,96.19,41.91
"USA-KS",2000,1001,,,,,,,407201,245.8,,,,,,
"USA-KS",2001,1095,,,,,,,412474,265.5,,,,,,
"USA-KS",2002,1162,,,,,,,415600,279.6,,,,,,
"USA-KS",2003,1140,,,,,,,416746,273.5,,,,,,
"USA-KS",2004,1131,,,,,,,415387,272.3,,,,,,
"USA-KS",2005,1234,,,,,,,410861,300.3,,,,,,
"USA-KS",2006,1147,,,,,,,403762,284.1,,,,,,
"USA-KS",2007,1130,,,,,,,395326,285.8,,,,,,
"USA-KS",2008,1031,,,,,,,386354,266.9,,,,,,
"USA-KS",2009,1000,,,,,,,380693,262.7,,,,,,
"USA-KS",2010,998,,,,,,,372021,268.3,,,,,,
"USA-KS",2011,1025,,,,,,,363939,281.6,,,,,,
"USA-KS",2012,926,,,,,,,355675,260.4,,,,,,
"USA-KS",2013,891,,,,,,,346046,257.5,,,,,,
"USA-KS",2014,917,897,837,956,20,80,-39,337468,271.7,267.71,253.29,282.14,3.99,18.41,-10.44
"USA-KS",2015,895,889,835,944,6,60,-49,332870,268.9,266.39,253.09,279.69,2.51,15.81,-10.79
"USA-KS",2016,856,882,830,934,-26,26,-78,330425,259.1,265.06,252.36,277.76,-5.96,6.74,-18.66
"USA-KS",2017,857,875,822,927,-18,35,-70,330229,259.5,263.74,251.04,276.44,-4.24,8.46,-16.94
"USA-KS",2018,856,867,813,922,-11,43,-66,330772,258.8,262.41,249.11,275.71,-3.61,9.69,-16.91
"USA-KS",2019,889,860,801,919,29,88,-30,331265,268.4,261.09,246.66,275.51,7.31,21.74,-7.11
"USA-KS",2020,1105,853,787,918,252,318,187,339380,325.6,259.76,243.79,275.73,65.84,81.81,49.87
"USA-KS",2021,1333,845,772,919,488,561,414,341277,390.6,258.43,240.62,276.25,132.17,149.98,114.35
"USA-KS",2022,1191,838,756,920,353,435,271,344039,346.2,257.11,237.22,277,89.09,108.98,69.2
"USA-KY",2000,2027,,,,,,,617354,328.3,,,,,,
"USA-KY",2001,2161,,,,,,,624436,346.1,,,,,,
"USA-KY",2002,2217,,,,,,,630143,351.8,,,,,,
"USA-KY",2003,2298,,,,,,,635856,361.4,,,,,,
"USA-KY",2004,2297,,,,,,,639698,359.1,,,,,,
"USA-KY",2005,2324,,,,,,,640226,363,,,,,,
"USA-KY",2006,2314,,,,,,,639332,361.9,,,,,,
"USA-KY",2007,2260,,,,,,,632834,357.1,,,,,,
"USA-KY",2008,2331,,,,,,,625625,372.6,,,,,,
"USA-KY",2009,2341,,,,,,,619368,378,,,,,,
"USA-KY",2010,2326,,,,,,,611726,380.2,,,,,,
"USA-KY",2011,2306,,,,,,,606496,380.2,,,,,,
"USA-KY",2012,2288,,,,,,,598533,382.3,,,,,,
"USA-KY",2013,2108,,,,,,,588026,358.5,,,,,,
"USA-KY",2014,2245,,,,,,,574682,390.7,,,,,,
"USA-KY",2015,2263,2329,2178,2479,-66,85,-216,565111,400.5,413.5,383.77,443.23,-13,16.73,-42.73
"USA-KY",2016,2363,2302,2166,2438,61,197,-75,558037,423.4,411.38,384.59,438.17,12.02,38.81,-14.77
"USA-KY",2017,2310,2276,2145,2406,34,165,-96,555123,416.1,409.26,383.52,435,6.84,32.58,-18.9
"USA-KY",2018,2261,2249,2113,2385,12,148,-124,552305,409.4,407.14,380.35,433.93,2.26,29.05,-24.53
"USA-KY",2019,2181,2222,2072,2373,-41,109,-192,549482,396.9,405.02,375.29,434.75,-8.12,21.61,-37.85
"USA-KY",2020,2695,2196,2023,2368,499,672,327,556803,484,402.9,368.84,436.96,81.1,115.16,47.04
"USA-KY",2021,3148,2169,1970,2368,979,1178,780,551927,570.4,400.78,361.46,440.1,169.62,208.94,130.3
"USA-KY",2022,2801,2143,1914,2372,658,887,429,551128,508.2,398.66,353.46,443.86,109.54,154.74,64.34
"USA-LA",2000,2596,,,,,,,666708,389.4,,,,,,
"USA-LA",2001,2618,,,,,,,673367,388.8,,,,,,
"USA-LA",2002,2734,,,,,,,678841,402.7,,,,,,
"USA-LA",2003,2806,,,,,,,683127,410.8,,,,,,
"USA-LA",2004,2849,,,,,,,685037,415.9,,,,,,
"USA-LA",2005,3041,,,,,,,681531,446.2,,,,,,
"USA-LA",2006,2729,,,,,,,638387,427.5,,,,,,
"USA-LA",2007,2553,,,,,,,632658,403.5,,,,,,
"USA-LA",2008,2493,,,,,,,625250,398.7,,,,,,
"USA-LA",2009,2412,,,,,,,618638,389.9,,,,,,
"USA-LA",2010,2316,,,,,,,608810,380.4,,,,,,
"USA-LA",2011,2197,,,,,,,600658,365.8,,,,,,
"USA-LA",2012,2185,,,,,,,590267,370.2,371.82,361.55,382.1,-1.62,8.65,-11.9
"USA-LA",2013,2175,2140,2061,2220,35,114,-45,578143,376.2,373.71,363.96,383.45,2.49,12.24,-7.25
"USA-LA",2014,2128,2128,2054,2203,0,74,-75,564819,376.8,375.59,366.21,384.96,1.21,10.59,-8.16
"USA-LA",2015,2079,2116,2045,2188,-37,34,-109,555452,374.3,377.47,368.29,386.66,-3.17,6.01,-12.36
"USA-LA",2016,2070,2104,2034,2175,-34,36,-105,549837,376.5,379.35,370.17,388.54,-2.85,6.33,-12.04
"USA-LA",2017,2095,2092,2021,2164,3,74,-69,546422,383.4,381.24,371.86,390.61,2.16,11.54,-7.21
"USA-LA",2018,2123,2080,2006,2155,43,117,-32,543738,390.4,383.12,373.37,392.86,7.28,17.03,-2.46
"USA-LA",2019,2061,2068,1989,2148,-7,72,-87,543077,379.5,385,374.72,395.28,-5.5,4.78,-15.78
"USA-LA",2020,2707,2056,1970,2143,651,737,564,549093,493,386.88,375.93,397.83,106.12,117.07,95.17
"USA-LA",2021,3246,2044,1950,2138,1202,1296,1108,549155,591.1,388.76,377.03,400.5,202.34,214.07,190.6
"USA-LA",2022,2821,2032,1930,2135,789,891,686,549838,513.1,390.65,378.04,403.25,122.45,135.06,109.85
"USA-MA",2000,2357,,,,,,,988208,238.5,,,,,,
"USA-MA",2001,2516,,,,,,,1004020,250.6,,,,,,
"USA-MA",2002,2589,,,,,,,1015945,254.8,,,,,,
"USA-MA",2003,2619,,,,,,,1022974,256,,,,,,
"USA-MA",2004,2475,,,,,,,1028024,240.8,,,,,,
"USA-MA",2005,2395,,,,,,,1027270,233.1,,,,,,
"USA-MA",2006,2324,,,,,,,1022386,227.3,,,,,,
"USA-MA",2007,2260,,,,,,,1012936,223.1,,,,,,
"USA-MA",2008,2187,,,,,,,1003201,218,,,,,,
"USA-MA",2009,2205,,,,,,,992102,222.3,,,,,,
"USA-MA",2010,2024,,,,,,,980489,206.4,,,,,,
"USA-MA",2011,2020,,,,,,,967920,208.7,,,,,,
"USA-MA",2012,1948,,,,,,,951391,204.8,,,,,,
"USA-MA",2013,1956,,,,,,,930180,210.3,,,,,,
"USA-MA",2014,1948,,,,,,,906982,214.8,,,,,,
"USA-MA",2015,1914,1948,1858,2037,-34,56,-123,886042,216,220.7,208.74,232.66,-4.7,7.26,-16.66
"USA-MA",2016,1963,1929,1848,2010,34,115,-47,866827,226.5,222.01,211.23,232.79,4.49,15.27,-6.29
"USA-MA",2017,1941,1911,1833,1989,30,108,-48,853084,227.5,223.32,212.96,233.68,4.18,14.54,-6.18
"USA-MA",2018,1865,1892,1811,1973,-27,54,-108,841713,221.6,224.63,213.85,235.41,-3.03,7.75,-13.81
"USA-MA",2019,1871,1874,1784,1964,-3,87,-93,831376,225,225.94,213.98,237.9,-0.94,11.02,-12.9
"USA-MA",2020,2048,1856,1753,1959,192,295,89,846395,242,227.25,213.55,240.95,14.75,28.45,1.05
"USA-MA",2021,2167,1837,1718,1956,330,449,211,837137,258.9,228.56,212.74,244.38,30.34,46.16,14.52
"USA-MA",2022,2048,1819,1682,1955,229,366,93,833150,245.8,229.87,211.69,248.05,15.93,34.11,-2.25
"USA-MD",2000,2675,,,,,,,854976,312.9,,,,,,
"USA-MD",2001,2818,,,,,,,872814,322.9,,,,,,
"USA-MD",2002,2800,,,,,,,889172,314.9,,,,,,
"USA-MD",2003,2878,,,,,,,901068,319.4,,,,,,
"USA-MD",2004,2811,,,,,,,913507,307.7,,,,,,
"USA-MD",2005,2760,,,,,,,918157,300.6,,,,,,
"USA-MD",2006,2748,,,,,,,916225,299.9,,,,,,
"USA-MD",2007,2663,,,,,,,906747,293.7,,,,,,
"USA-MD",2008,2550,,,,,,,895758,284.7,,,,,,
"USA-MD",2009,2392,,,,,,,885821,270,,,,,,
"USA-MD",2010,2232,,,,,,,872436,255.8,,,,,,
"USA-MD",2011,2018,,,,,,,862937,233.9,,,,,,
"USA-MD",2012,2087,,,,,,,850810,245.3,,,,,,
"USA-MD",2013,1989,,,,,,,830884,239.4,,,,,,
"USA-MD",2014,1955,,,,,,,807863,242,,,,,,
"USA-MD",2015,1944,2037,1810,2264,-93,134,-320,790294,246,259.14,227.29,290.99,-13.14,18.71,-44.99
"USA-MD",2016,2147,2041,1836,2245,106,311,-98,773596,277.5,262.96,234.25,291.67,14.54,43.25,-14.17
"USA-MD",2017,2051,2044,1848,2241,7,203,-190,764199,268.4,266.78,239.19,294.37,1.62,29.21,-25.97
"USA-MD",2018,2088,2048,1843,2253,40,245,-165,755793,276.3,270.6,241.89,299.31,5.7,34.41,-23.01
"USA-MD",2019,1992,2052,1825,2279,-60,167,-287,749790,265.7,274.42,242.57,306.27,-8.72,23.13,-40.57
"USA-MD",2020,2503,2056,1795,2316,448,708,187,769624,325.2,278.24,241.75,314.73,46.96,83.45,10.47
"USA-MD",2021,2523,2059,1759,2360,464,764,163,766278,329.3,282.06,239.92,324.2,47.24,89.38,5.1
"USA-MD",2022,2299,2063,1718,2408,236,581,-109,766797,299.8,285.88,237.44,334.32,13.92,62.36,-34.52
"USA-ME",2000,481,,,,,,,211603,227.3,,,,,,
"USA-ME",2001,509,,,,,,,214777,237,,,,,,
"USA-ME",2002,465,,,,,,,217236,214.1,,,,,,
"USA-ME",2003,500,,,,,,,218923,228.4,,,,,,
"USA-ME",2004,515,,,,,,,218961,235.2,,,,,,
"USA-ME",2005,521,,,,,,,218087,238.9,,,,,,
"USA-ME",2006,527,,,,,,,215780,244.2,,,,,,
"USA-ME",2007,477,,,,,,,212065,224.9,,,,,,
"USA-ME",2008,515,,,,,,,207829,247.8,,,,,,
"USA-ME",2009,483,,,,,,,202536,238.5,,,,,,
"USA-ME",2010,457,,,,,,,197560,231.3,,,,,,
"USA-ME",2011,475,,,,,,,193006,246.1,,,,,,
"USA-ME",2012,452,,,,,,,187463,241.1,,,,,,
"USA-ME",2013,475,,,,,,,180974,262.5,,,,,,
"USA-ME",2014,445,,,,,,,175039,254.2,,,,,,
"USA-ME",2015,458,459,389,528,-1,69,-70,169661,270,271.84,229.52,314.16,-1.84,40.48,-44.16
"USA-ME",2016,472,457,395,520,15,77,-48,165203,285.7,275.95,237.8,314.1,9.75,47.9,-28.4
"USA-ME",2017,455,456,396,516,-1,59,-61,161989,280.9,280.06,243.41,316.71,0.84,37.49,-35.81
"USA-ME",2018,416,455,392,517,-39,24,-101,159653,260.6,284.17,246.02,322.32,-23.57,14.58,-61.72
"USA-ME",2019,479,453,384,523,26,95,-44,158045,303.1,288.28,245.96,330.6,14.82,57.14,-27.5
"USA-ME",2020,515,452,372,532,63,143,-17,159788,322.3,292.39,243.9,340.88,29.91,78.4,-18.58
"USA-ME",2021,617,450,358,543,167,259,74,159331,387.2,296.5,240.51,352.49,90.7,146.69,34.71
"USA-ME",2022,605,449,343,555,156,262,50,158666,381.3,300.61,236.25,364.97,80.69,145.05,16.33
"USA-MI",2000,4695,,,,,,,1557648,301.4,,,,,,
"USA-MI",2001,4796,,,,,,,1568912,305.7,,,,,,
"USA-MI",2002,4835,,,,,,,1574522,307.1,,,,,,
"USA-MI",2003,4749,,,,,,,1576379,301.3,,,,,,
"USA-MI",2004,4656,,,,,,,1570034,296.5,,,,,,
"USA-MI",2005,4596,,,,,,,1552392,296,,,,,,
"USA-MI",2006,4550,,,,,,,1524416,298.5,,,,,,
"USA-MI",2007,4351,,,,,,,1487517,292.5,,,,,,
"USA-MI",2008,4280,,,,,,,1450742,295,,,,,,
"USA-MI",2009,4101,,,,,,,1419060,289,,,,,,
"USA-MI",2010,4111,,,,,,,1392042,295.3,,,,,,
"USA-MI",2011,4050,,,,,,,1365773,296.5,,,,,,
"USA-MI",2012,3754,,,,,,,1334481,281.3,,,,,,
"USA-MI",2013,3740,,,,,,,1299341,287.8,290.49,269.86,311.13,-2.69,17.94,-23.33
"USA-MI",2014,3657,,,,,,,1265343,288.9,291.47,272.14,310.81,-2.57,16.76,-21.91
"USA-MI",2015,3633,3660,3386,3933,-27,247,-300,1237007,293.7,292.45,273.94,310.96,1.25,19.76,-17.26
"USA-MI",2016,3574,3608,3362,3855,-34,212,-281,1215339,294.1,293.43,275.2,311.66,0.67,18.9,-17.56
"USA-MI",2017,3590,3556,3320,3793,34,270,-203,1199407,299.3,294.41,275.9,312.92,4.89,23.4,-13.62
"USA-MI",2018,3647,3505,3258,3751,142,389,-104,1185628,307.6,295.39,276.05,314.72,12.21,31.55,-7.12
"USA-MI",2019,3338,3453,3180,3726,-115,158,-388,1181340,282.6,296.36,275.73,317,-13.76,6.87,-34.4
"USA-MI",2020,4219,3401,3088,3715,818,1131,504,1178193,358.1,297.34,275.02,319.67,60.76,83.08,38.43
"USA-MI",2021,4693,3350,2988,3711,1343,1705,982,1165899,402.6,298.32,273.99,322.65,104.28,128.61,79.95
"USA-MI",2022,4064,3298,2882,3714,766,1182,350,1156972,351.2,299.3,272.73,325.87,51.9,78.47,25.33
"USA-MN",2000,1571,,,,,,,779651,201.5,,,,,,
"USA-MN",2001,1554,,,,,,,796899,195,,,,,,
"USA-MN",2002,1659,,,,,,,806961,205.6,,,,,,
"USA-MN",2003,1644,,,,,,,815276,201.6,,,,,,
"USA-MN",2004,1607,,,,,,,818948,196.2,,,,,,
"USA-MN",2005,1666,,,,,,,817097,203.9,,,,,,
"USA-MN",2006,1584,,,,,,,810708,195.4,,,,,,
"USA-MN",2007,1501,,,,,,,798640,187.9,,,,,,
"USA-MN",2008,1553,,,,,,,783657,198.2,,,,,,
"USA-MN",2009,1524,,,,,,,770497,197.8,,,,,,
"USA-MN",2010,1435,,,,,,,754753,190.1,,,,,,
"USA-MN",2011,1433,,,,,,,740168,193.6,,,,,,
"USA-MN",2012,1367,,,,,,,721814,189.4,,,,,,
"USA-MN",2013,1317,,,,,,,701993,187.6,,,,,,
"USA-MN",2014,1254,,,,,,,683931,183.4,,,,,,
"USA-MN",2015,1311,1293,1170,1415,18,141,-104,671362,195.3,193.7,176.12,211.28,1.6,19.18,-15.98
"USA-MN",2016,1279,1300,1190,1411,-21,89,-132,663211,192.8,195.25,179.4,211.1,-2.45,13.4,-18.3
"USA-MN",2017,1336,1308,1203,1414,28,133,-78,661512,202,196.8,181.57,212.03,5.2,20.43,-10.03
"USA-MN",2018,1252,1316,1206,1426,-64,46,-174,662904,188.9,198.35,182.5,214.2,-9.45,6.4,-25.3
"USA-MN",2019,1364,1324,1202,1446,40,162,-82,665358,205,199.9,182.32,217.48,5.1,22.68,-12.48
"USA-MN",2020,1554,1332,1192,1472,222,362,82,682368,227.7,201.45,181.31,221.59,26.25,46.39,6.11
"USA-MN",2021,1880,1340,1178,1502,540,702,378,687203,273.6,203,179.74,226.26,70.6,93.86,47.34
"USA-MN",2022,1719,1348,1162,1534,371,557,185,693625,247.8,204.55,177.81,231.29,43.25,69.99,16.51
"USA-MO",2000,2527,,,,,,,851066,296.9,,,,,,
"USA-MO",2001,2654,,,,,,,864791,306.9,,,,,,
"USA-MO",2002,2847,,,,,,,875657,325.1,,,,,,
"USA-MO",2003,2967,,,,,,,883290,335.9,,,,,,
"USA-MO",2004,2819,,,,,,,885790,318.2,,,,,,
"USA-MO",2005,2940,,,,,,,882802,333,,,,,,
"USA-MO",2006,2848,,,,,,,873162,326.1,,,,,,
"USA-MO",2007,2763,,,,,,,858570,321.8,,,,,,
"USA-MO",2008,2838,,,,,,,843502,336.4,,,,,,
"USA-MO",2009,2617,,,,,,,828730,315.8,,,,,,
"USA-MO",2010,2585,,,,,,,812588,318.1,,,,,,
"USA-MO",2011,2538,,,,,,,795167,319.2,,,,,,
"USA-MO",2012,2370,,,,,,,775541,305.6,,,,,,
"USA-MO",2013,2379,,,,,,,755534,314.8,,,,,,
"USA-MO",2014,2251,,,,,,,738791,304.7,,,,,,
"USA-MO",2015,2191,2211,2064,2358,-20,127,-167,727550,301.2,305.24,283.16,327.32,-4.04,18.04,-26.12
"USA-MO",2016,2286,2250,2117,2383,36,169,-97,721303,316.9,311.21,291.3,331.12,5.69,25.6,-14.22
"USA-MO",2017,2240,2289,2161,2417,-49,79,-177,719226,311.4,317.18,298.05,336.31,-5.78,13.35,-24.91
"USA-MO",2018,2399,2328,2195,2461,71,204,-62,718634,333.8,323.15,303.24,343.06,10.65,30.56,-9.26
"USA-MO",2019,2329,2367,2220,2514,-38,109,-185,721869,322.6,329.12,307.04,351.2,-6.52,15.56,-28.6
"USA-MO",2020,2739,2406,2237,2574,333,502,165,726658,376.9,335.09,309.79,360.39,41.81,67.11,16.51
"USA-MO",2021,3253,2445,2250,2639,808,1003,614,728251,446.7,341.06,311.85,370.27,105.64,134.85,76.43
"USA-MO",2022,2893,2484,2260,2707,410,633,186,730214,396.2,347.03,313.45,380.61,49.17,82.75,15.59
"USA-MS",2000,1738,,,,,,,406937,427.1,,,,,,
"USA-MS",2001,1734,,,,,,,412204,420.7,,,,,,
"USA-MS",2002,1802,,,,,,,416533,432.6,,,,,,
"USA-MS",2003,1845,,,,,,,420135,439.1,,,,,,
"USA-MS",2004,1898,,,,,,,422599,449.1,,,,,,
"USA-MS",2005,1939,,,,,,,422155,459.3,,,,,,
"USA-MS",2006,1963,,,,,,,417122,470.6,,,,,,
"USA-MS",2007,1812,,,,,,,410956,440.9,,,,,,
"USA-MS",2008,1725,,,,,,,405181,425.7,,,,,,
"USA-MS",2009,1755,,,,,,,399408,439.4,,,,,,
"USA-MS",2010,1618,,,,,,,393239,411.5,,,,,,
"USA-MS",2011,1671,,,,,,,388935,429.6,,,,,,
"USA-MS",2012,1610,,,,,,,383720,419.6,,,,,,
"USA-MS",2013,1610,,,,,,,377407,426.6,,,,,,
"USA-MS",2014,1537,1511,1392,1629,26,145,-92,369710,415.7,,,,,,
"USA-MS",2015,1511,1515,1406,1624,-4,105,-113,363996,415.1,410.62,374.5,446.74,4.48,40.6,-31.64
"USA-MS",2016,1534,1519,1414,1623,15,120,-89,361447,424.4,415.89,383.34,448.44,8.51,41.06,-24.04
"USA-MS",2017,1455,1523,1418,1627,-68,37,-172,360496,403.6,421.16,389.88,452.44,-17.56,13.72,-48.84
"USA-MS",2018,1499,1527,1418,1636,-28,81,-137,358539,418.1,426.43,393.88,458.98,-8.33,24.22,-40.88
"USA-MS",2019,1588,1531,1412,1649,57,176,-61,357207,444.6,431.7,395.58,467.82,12.9,49.02,-23.22
"USA-MS",2020,2062,1535,1404,1666,527,658,396,356271,578.8,436.97,395.59,478.35,141.83,183.21,100.45
"USA-MS",2021,2232,1539,1392,1685,693,840,547,353940,630.6,442.24,394.46,490.02,188.36,236.14,140.58
"USA-MS",2022,1912,1543,1380,1706,369,532,206,352301,542.7,447.51,392.59,502.43,95.19,150.11,40.27
"USA-MT",2000,321,,,,,,,149313,215,,,,,,
"USA-MT",2001,389,,,,,,,149829,259.6,,,,,,
"USA-MT",2002,396,,,,,,,149575,264.8,,,,,,
"USA-MT",2003,428,,,,,,,148374,288.5,,,,,,
"USA-MT",2004,436,,,,,,,147128,296.3,,,,,,
"USA-MT",2005,400,,,,,,,144809,276.2,,,,,,
"USA-MT",2006,407,,,,,,,142089,286.4,,,,,,
"USA-MT",2007,427,,,,,,,138787,307.7,,,,,,
"USA-MT",2008,379,,,,,,,134997,280.7,,,,,,
"USA-MT",2009,393,,,,,,,131227,299.5,,,,,,
"USA-MT",2010,362,,,,,,,127188,284.6,,,,,,
"USA-MT",2011,394,,,,,,,123986,317.8,,,,,,
"USA-MT",2012,347,,,,,,,120797,287.3,,,,,,
"USA-MT",2013,356,336,270,401,20,86,-45,117782,302.3,291.35,236.02,346.68,10.95,66.28,-44.38
"USA-MT",2014,303,336,275,397,-33,28,-94,115380,262.6,290.63,238.78,342.47,-28.03,23.82,-79.87
"USA-MT",2015,345,336,278,395,9,67,-50,114135,302.3,289.91,240.27,339.55,12.39,62.03,-37.25
"USA-MT",2016,355,337,279,394,18,76,-39,114445,310.2,289.19,240.31,338.07,21.01,69.89,-27.87
"USA-MT",2017,330,337,279,396,-7,51,-66,116066,284.3,288.46,238.83,338.1,-4.16,45.47,-53.8
"USA-MT",2018,304,338,276,399,-34,28,-95,117873,257.9,287.74,235.9,339.59,-29.84,22,-81.69
"USA-MT",2019,364,338,273,403,26,91,-39,119450,304.7,287.02,231.69,342.35,17.68,73.01,-37.65
"USA-MT",2020,408,338,268,409,70,140,-1,123761,329.7,286.3,226.43,346.17,43.4,103.27,-16.47
"USA-MT",2021,523,339,262,415,184,261,108,127244,411,285.58,220.34,350.82,125.42,190.66,60.18
"USA-MT",2022,422,339,255,423,83,167,-1,130038,324.5,284.86,213.6,356.11,39.64,110.9,-31.61
"USA-NC",2000,3857,,,,,,,1223029,315.3,,,,,,
"USA-NC",2001,4083,,,,,,,1249681,326.8,,,,,,
"USA-NC",2002,4127,,,,,,,1272719,324.3,,,,,,
"USA-NC",2003,4129,,,,,,,1293277,319.3,,,,,,
"USA-NC",2004,4274,,,,,,,1311720,325.9,,,,,,
"USA-NC",2005,4226,,,,,,,1328975,318,,,,,,
"USA-NC",2006,4396,,,,,,,1343573,327.2,,,,,,
"USA-NC",2007,4283,,,,,,,1354561,316.2,,,,,,
"USA-NC",2008,4219,,,,,,,1360845,310,,,,,,
"USA-NC",2009,4070,,,,,,,1362062,298.8,,,,,,
"USA-NC",2010,3915,,,,,,,1362944,287.3,,,,,,
"USA-NC",2011,3915,,,,,,,1364698,286.9,,,,,,
"USA-NC",2012,3915,,,,,,,1358931,288.1,,,,,,
"USA-NC",2013,3780,,,,,,,1347068,280.6,,,,,,
"USA-NC",2014,3718,,,,,,,1335418,278.4,,,,,,
"USA-NC",2015,3786,3801,3677,3924,-15,109,-138,1328767,284.9,285.86,276.62,295.1,-0.96,8.28,-10.2
"USA-NC",2016,3788,3799,3688,3911,-11,100,-123,1326398,285.6,286.24,277.91,294.57,-0.64,7.69,-8.97
"USA-NC",2017,3868,3798,3691,3905,70,177,-37,1326777,291.5,286.62,278.62,294.62,4.88,12.88,-3.12
"USA-NC",2018,3750,3797,3685,3908,-47,65,-158,1325041,283,287,278.67,295.33,-4,4.33,-12.33
"USA-NC",2019,3798,3795,3672,3919,3,126,-121,1318428,288.1,287.38,278.14,296.62,0.72,9.96,-8.52
"USA-NC",2020,4610,3794,3652,3935,816,958,675,1308883,352.2,287.76,277.18,298.34,64.44,75.02,53.86
"USA-NC",2021,5546,3792,3629,3956,1754,1917,1590,1301188,426.3,288.14,275.92,300.36,138.16,150.38,125.94
"USA-NC",2022,4883,3791,3603,3979,1092,1280,904,1295467,376.9,288.52,274.47,302.57,88.38,102.43,74.33
"USA-ND",2000,211,,,,,,,98621,214,,,,,,
"USA-ND",2001,216,,,,,,,99079,218,,,,,,
"USA-ND",2002,229,,,,,,,98726,232,,,,,,
"USA-ND",2003,238,,,,,,,98024,242.8,,,,,,
"USA-ND",2004,215,,,,,,,97153,221.3,,,,,,
"USA-ND",2005,203,,,,,,,95409,212.8,,,,,,
"USA-ND",2006,224,,,,,,,92917,241.1,,,,,,
"USA-ND",2007,204,,,,,,,90384,225.7,,,,,,
"USA-ND",2008,226,,,,,,,87814,257.4,,,,,,
"USA-ND",2009,247,,,,,,,85820,287.8,,,,,,
"USA-ND",2010,217,,,,,,,83421,260.1,258.58,230.76,286.39,1.52,29.34,-26.29
"USA-ND",2011,204,,,,,,,81747,249.6,260.23,233.44,287.03,-10.63,16.16,-37.43
"USA-ND",2012,217,,,,,,,80554,269.4,261.89,235.89,287.89,7.51,33.51,-18.49
"USA-ND",2013,219,,,,,,,80056,273.6,263.55,238.08,289.01,10.05,35.52,-15.41
"USA-ND",2014,202,206,178,235,-4,24,-33,79350,254.6,265.2,240.01,290.39,-10.6,14.59,-35.79
"USA-ND",2015,208,209,182,235,-1,26,-27,79694,261,266.86,241.67,292.05,-5.86,19.33,-31.05
