"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"KOR",2018 W45,1535.817,703808,237.672,1520,1492,1547,16,43,-11,234.63,230.81,238.44,3.04,6.86,-0.77
"KOR",2018 W46,1536.865,704955,237.45,1522,1494,1549,15,43,-12,234.59,230.77,238.4,2.86,6.68,-0.95
"KOR",2018 W47,1538.356,706101,237.3,1524,1496,1551,15,42,-13,234.54,230.73,238.36,2.76,6.57,-1.06
"KOR",2018 W48,1539.5,707247,237.085,1525,1498,1553,14,41,-13,234.5,230.69,238.32,2.58,6.4,-1.23
"KOR",2018 W49,1541.981,708393,237.072,1527,1500,1555,15,42,-13,234.46,230.64,238.28,2.61,6.43,-1.2
"KOR",2018 W50,1544.702,709539,237.088,1529,1502,1557,15,43,-12,234.42,230.6,238.24,2.67,6.49,-1.15
"KOR",2018 W51,1546.529,710685,236.953,1531,1504,1558,15,43,-12,234.38,230.56,238.19,2.58,6.39,-1.24
"KOR",2018 W52,1548.212,711831,236.777,1533,1506,1560,15,43,-12,234.33,230.52,238.15,2.44,6.26,-1.37
"KOR",2019 W01,1549.038,713052,236.457,1535,1508,1562,14,41,-13,234.29,230.47,238.11,2.17,5.98,-1.65
"KOR",2019 W02,1549.846,714439,236.128,1537,1509,1564,13,40,-14,234.25,230.43,238.07,1.88,5.7,-1.94
"KOR",2019 W03,1552.163,715830,236.064,1539,1511,1566,13,41,-14,234.21,230.39,238.03,1.86,5.68,-1.96
"KOR",2019 W04,1553.365,717221,235.83,1541,1513,1568,13,40,-15,234.16,230.35,237.98,1.67,5.48,-2.15
"KOR",2019 W05,1552.644,718613,235.293,1542,1515,1570,10,38,-17,234.12,230.3,237.94,1.17,4.99,-2.65
"KOR",2019 W06,1552.721,720004,234.892,1544,1517,1572,8,36,-19,234.08,230.26,237.9,0.81,4.63,-3.01
"KOR",2019 W07,1553.654,721396,234.629,1546,1519,1574,7,35,-20,234.04,230.22,237.86,0.59,4.41,-3.23
"KOR",2019 W08,1555.279,722787,234.475,1548,1521,1576,7,34,-20,234,230.18,237.82,0.48,4.3,-3.34
"KOR",2019 W09,1556.077,724178,234.206,1550,1523,1577,6,33,-21,233.95,230.13,237.77,0.25,4.07,-3.57
"KOR",2019 W10,1558.529,725570,234.182,1552,1525,1579,7,34,-21,233.91,230.09,237.73,0.27,4.09,-3.55
"KOR",2019 W11,1558.817,726961,233.844,1554,1527,1581,5,32,-22,233.87,230.05,237.69,-0.03,3.79,-3.85
"KOR",2019 W12,1560.269,728352,233.675,1556,1528,1583,4,32,-23,233.83,230.01,237.65,-0.15,3.67,-3.97
"KOR",2019 W13,1562.288,729744,233.586,1558,1530,1585,5,32,-23,233.79,229.97,237.61,-0.2,3.62,-4.02
"KOR",2019 W14,1562.971,731135,233.29,1560,1532,1587,3,31,-24,233.74,229.92,237.56,-0.45,3.37,-4.27
"KOR",2019 W15,1564.481,732526,233.147,1561,1534,1589,3,30,-24,233.7,229.88,237.52,-0.55,3.27,-4.38
"KOR",2019 W16,1565.683,733918,232.939,1563,1536,1591,2,30,-25,233.66,229.84,237.48,-0.72,3.1,-4.54
"KOR",2019 W17,1567.298,735309,232.814,1565,1538,1593,2,29,-25,233.62,229.8,237.44,-0.8,3.02,-4.62
"KOR",2019 W18,1568.51,736700,232.627,1567,1540,1595,1,29,-26,233.58,229.75,237.4,-0.95,2.87,-4.77
"KOR",2019 W19,1570.067,738092,232.484,1569,1542,1596,1,28,-26,233.53,229.71,237.35,-1.05,2.77,-4.87
"KOR",2019 W20,1572.99,739483,232.537,1571,1544,1598,2,29,-25,233.49,229.67,237.31,-0.95,2.87,-4.78
"KOR",2019 W21,1574.298,740874,232.355,1573,1545,1600,1,29,-26,233.45,229.63,237.27,-1.09,2.73,-4.92
"KOR",2019 W22,1575.962,742266,232.238,1575,1547,1602,1,29,-26,233.41,229.58,237.23,-1.17,2.65,-4.99
"KOR",2019 W23,1578.269,743657,232.228,1577,1549,1604,2,29,-26,233.36,229.54,237.19,-1.14,2.69,-4.96
"KOR",2019 W24,1580.077,745048,232.137,1579,1551,1606,2,29,-26,233.32,229.5,237.15,-1.19,2.64,-5.01
"KOR",2019 W25,1581.019,746440,231.92,1580,1553,1608,1,28,-27,233.28,229.46,237.1,-1.36,2.46,-5.18
"KOR",2019 W26,1583.74,747831,231.962,1582,1555,1610,1,29,-26,233.24,229.41,237.06,-1.28,2.55,-5.1
"KOR",2019 W27,1586.212,749223,231.973,1584,1557,1612,2,29,-25,233.2,229.37,237.02,-1.22,2.6,-5.05
"KOR",2019 W28,1588.077,750614,231.919,1586,1559,1614,2,29,-25,233.15,229.33,236.98,-1.23,2.59,-5.06
"KOR",2019 W29,1590.413,752005,231.925,1588,1561,1615,2,30,-25,233.11,229.29,236.94,-1.19,2.64,-5.01
"KOR",2019 W30,1591.625,753397,231.757,1590,1563,1617,2,29,-26,233.07,229.24,236.89,-1.31,2.51,-5.14
"KOR",2019 W31,1592.673,754788,231.553,1592,1564,1619,1,28,-27,233.03,229.2,236.85,-1.47,2.35,-5.3
"KOR",2019 W32,1594.548,756179,231.461,1594,1566,1621,1,28,-27,232.99,229.16,236.81,-1.52,2.3,-5.35
"KOR",2019 W33,1596.49,757571,231.385,1596,1568,1623,1,28,-27,232.94,229.12,236.77,-1.56,2.27,-5.38
"KOR",2019 W34,1598.327,758962,231.292,1598,1570,1625,1,28,-27,232.9,229.07,236.73,-1.61,2.22,-5.43
"KOR",2019 W35,1599.952,760353,231.166,1599,1572,1627,1,28,-27,232.86,229.03,236.69,-1.69,2.13,-5.52
"KOR",2019 W36,1601.683,761745,231.054,1601,1574,1629,0,28,-27,232.82,228.99,236.64,-1.76,2.06,-5.59
"KOR",2019 W37,1602.433,763136,230.797,1603,1576,1631,-1,27,-28,232.77,228.95,236.6,-1.98,1.85,-5.8
"KOR",2019 W38,1604.096,764527,230.677,1605,1578,1633,-1,26,-28,232.73,228.91,236.56,-2.06,1.77,-5.88
"KOR",2019 W39,1606.837,765919,230.696,1607,1580,1634,0,27,-28,232.69,228.86,236.52,-1.99,1.83,-5.82
"KOR",2019 W40,1609.5,767310,230.697,1609,1581,1636,1,28,-27,232.65,228.82,236.48,-1.95,1.88,-5.78
"KOR",2019 W41,1611.596,768701,230.612,1611,1583,1638,1,28,-27,232.61,228.78,236.43,-1.99,1.83,-5.82
"KOR",2019 W42,1613.99,770093,230.541,1613,1585,1640,1,29,-26,232.56,228.74,236.39,-2.02,1.81,-5.85
"KOR",2019 W43,1615.567,771484,230.364,1615,1587,1642,1,28,-26,232.52,228.69,236.35,-2.16,1.67,-5.99
"KOR",2019 W44,1617.481,772875,230.241,1616,1589,1644,1,28,-26,232.48,228.65,236.31,-2.24,1.59,-6.07
"KOR",2019 W45,1619.192,774267,230.074,1618,1591,1646,1,28,-27,232.44,228.61,236.27,-2.36,1.47,-6.19
"KOR",2019 W46,1620.856,775658,229.883,1620,1593,1648,1,28,-27,232.4,228.57,236.22,-2.51,1.32,-6.34
"KOR",2019 W47,1623.346,777050,229.801,1622,1595,1650,1,29,-26,232.35,228.52,236.18,-2.55,1.28,-6.38
"KOR",2019 W48,1624.721,778441,229.573,1624,1597,1652,1,28,-27,232.31,228.48,236.14,-2.74,1.09,-6.57
"KOR",2019 W49,1625.894,779832,229.304,1626,1599,1653,0,27,-28,232.27,228.44,236.1,-2.96,0.87,-6.8
"KOR",2019 W50,1628.587,781224,229.249,1628,1600,1655,1,28,-27,232.23,228.4,236.06,-2.98,0.85,-6.81
"KOR",2019 W51,1629.317,782615,228.886,1630,1602,1657,0,27,-28,232.18,228.35,236.02,-3.3,0.53,-7.13
"KOR",2019 W52,1627.904,784006,228.231,1632,1604,1659,-4,24,-31,232.14,228.31,235.97,-3.91,-0.08,-7.74
"KOR",2020 W01,1625.404,785403,227.374,1634,1606,1661,-8,19,-36,232.1,228.27,235.93,-4.73,-0.89,-8.56
"KOR",2020 W02,1623.5,786821,226.589,1635,1608,1663,-12,16,-39,232.06,228.23,235.89,-5.47,-1.64,-9.3
"KOR",2020 W03,1620.75,788240,225.688,1637,1610,1665,-17,11,-44,232.02,228.18,235.85,-6.33,-2.5,-10.16
"KOR",2020 W04,1619.423,789659,224.981,1639,1612,1667,-20,8,-47,231.97,228.14,235.81,-6.99,-3.16,-10.83
"KOR",2020 W05,1618.481,791078,224.341,1641,1614,1669,-23,5,-50,231.93,228.1,235.77,-7.59,-3.76,-11.42
"KOR",2020 W06,1619.808,792497,224.047,1643,1616,1670,-23,4,-51,231.89,228.06,235.72,-7.84,-4.01,-11.68
"KOR",2020 W07,1619.644,793916,223.555,1645,1617,1672,-25,2,-53,231.85,228.01,235.68,-8.29,-4.46,-12.13
"KOR",2020 W08,1619.875,795335,223.14,1647,1619,1674,-27,1,-54,231.81,227.97,235.64,-8.67,-4.83,-12.5
"KOR",2020 W09,1620.913,796754,222.85,1649,1621,1676,-28,0,-55,231.76,227.93,235.6,-8.91,-5.08,-12.75
"KOR",2020 W10,1621.721,798173,222.54,1651,1623,1678,-29,-1,-56,231.72,227.89,235.56,-9.18,-5.35,-13.02
"KOR",2020 W11,1624.327,799592,222.479,1653,1625,1680,-28,-1,-56,231.68,227.84,235.51,-9.2,-5.36,-13.04
"KOR",2020 W12,1626.25,801012,222.363,1654,1627,1682,-28,-1,-56,231.64,227.8,235.47,-9.27,-5.44,-13.11
"KOR",2020 W13,1628.692,802431,222.309,1656,1629,1684,-28,0,-55,231.59,227.76,235.43,-9.29,-5.45,-13.12
"KOR",2020 W14,1631.308,803850,222.274,1658,1631,1686,-27,1,-54,231.55,227.72,235.39,-9.28,-5.44,-13.12
"KOR",2020 W15,1633.308,805269,222.155,1660,1633,1688,-27,1,-54,231.51,227.67,235.35,-9.36,-5.52,-13.19
"KOR",2020 W16,1635.606,806688,222.074,1662,1635,1689,-26,1,-54,231.47,227.63,235.31,-9.39,-5.56,-13.23
"KOR",2020 W17,1637.356,808107,221.924,1664,1636,1691,-27,1,-54,231.43,227.59,235.26,-9.5,-5.66,-13.34
"KOR",2020 W18,1639.913,809526,221.873,1666,1638,1693,-26,2,-53,231.38,227.55,235.22,-9.51,-5.67,-13.35
"KOR",2020 W19,1641.346,810945,221.685,1668,1640,1695,-26,1,-54,231.34,227.5,235.18,-9.66,-5.82,-13.5
"KOR",2020 W20,1642.933,812364,221.528,1670,1642,1697,-27,1,-54,231.3,227.46,235.14,-9.77,-5.93,-13.61
"KOR",2020 W21,1645.298,813783,221.485,1671,1644,1699,-26,1,-54,231.26,227.42,235.1,-9.77,-5.93,-13.61
"KOR",2020 W22,1645.404,815202,221.126,1673,1646,1701,-28,0,-55,231.22,227.38,235.06,-10.09,-6.25,-13.93
"KOR",2020 W23,1646.913,816621,220.95,1675,1648,1703,-28,-1,-56,231.17,227.33,235.01,-10.22,-6.38,-14.06
"KOR",2020 W24,1649.269,818041,220.899,1677,1650,1705,-28,0,-55,231.13,227.29,234.97,-10.23,-6.39,-14.07
"KOR",2020 W25,1651.26,819460,220.795,1679,1652,1707,-28,0,-55,231.09,227.25,234.93,-10.29,-6.45,-14.13
"KOR",2020 W26,1652.692,820879,220.627,1681,1653,1708,-28,-1,-56,231.05,227.21,234.89,-10.42,-6.58,-14.26
"KOR",2020 W27,1654.077,822298,220.457,1683,1655,1710,-29,-1,-56,231,227.16,234.85,-10.55,-6.71,-14.39
"KOR",2020 W28,1655.106,823717,220.238,1685,1657,1712,-30,-2,-57,230.96,227.12,234.8,-10.72,-6.88,-14.57
"KOR",2020 W29,1655.904,825136,219.985,1687,1659,1714,-31,-3,-58,230.92,227.08,234.76,-10.94,-7.09,-14.78
"KOR",2020 W30,1657.183,826555,219.787,1689,1661,1716,-31,-4,-59,230.88,227.04,234.72,-11.09,-7.25,-14.93
"KOR",2020 W31,1657.538,827974,219.445,1690,1663,1718,-33,-5,-60,230.84,226.99,234.68,-11.39,-7.55,-15.23
"KOR",2020 W32,1658.817,829393,219.238,1692,1665,1720,-34,-6,-61,230.79,226.95,234.64,-11.56,-7.71,-15.4
"KOR",2020 W33,1660.683,830812,219.12,1694,1667,1722,-34,-6,-61,230.75,226.91,234.6,-11.63,-7.79,-15.48
"KOR",2020 W34,1664.548,832231,219.25,1696,1669,1724,-32,-4,-59,230.71,226.87,234.55,-11.46,-7.62,-15.3
"KOR",2020 W35,1667.577,833651,219.282,1698,1670,1726,-30,-3,-58,230.67,226.82,234.51,-11.39,-7.54,-15.23
"KOR",2020 W36,1669.846,835070,219.212,1700,1672,1727,-30,-3,-58,230.63,226.78,234.47,-11.41,-7.57,-15.26
"KOR",2020 W37,1672.288,836489,219.161,1702,1674,1729,-30,-2,-57,230.58,226.74,234.43,-11.42,-7.58,-15.27
"KOR",2020 W38,1675.356,837908,219.193,1704,1676,1731,-28,-1,-56,230.54,226.7,234.39,-11.35,-7.5,-15.19
"KOR",2020 W39,1677.76,839327,219.138,1706,1678,1733,-28,0,-55,230.5,226.65,234.35,-11.36,-7.51,-15.21
"KOR",2020 W40,1680.519,840746,219.113,1708,1680,1735,-27,1,-55,230.46,226.61,234.3,-11.34,-7.5,-15.19
"KOR",2020 W41,1683.798,842165,219.158,1709,1682,1737,-26,2,-53,230.41,226.57,234.26,-11.26,-7.41,-15.1
"KOR",2020 W42,1685.837,843584,219.019,1711,1684,1739,-25,2,-53,230.37,226.53,234.22,-11.35,-7.51,-15.2
"KOR",2020 W43,1689.067,845003,219.04,1713,1686,1741,-24,3,-52,230.33,226.48,234.18,-11.29,-7.44,-15.14
"KOR",2020 W44,1692.212,846422,219.04,1715,1688,1743,-23,5,-50,230.29,226.44,234.14,-11.25,-7.4,-15.1
"KOR",2020 W45,1694.375,847841,218.892,1717,1689,1745,-23,5,-50,230.25,226.4,234.1,-11.35,-7.51,-15.2
"KOR",2020 W46,1697.269,849260,218.866,1719,1691,1746,-22,6,-49,230.2,226.35,234.05,-11.34,-7.49,-15.19
"KOR",2020 W47,1700.183,850680,218.841,1721,1693,1748,-21,7,-48,230.16,226.31,234.01,-11.32,-7.47,-15.17
"KOR",2020 W48,1702.317,852099,218.718,1723,1695,1750,-20,7,-48,230.12,226.27,233.97,-11.4,-7.55,-15.25
"KOR",2020 W49,1704.673,853518,218.602,1725,1697,1752,-20,8,-48,230.08,226.23,233.93,-11.48,-7.62,-15.33
"KOR",2020 W50,1706.038,854937,218.359,1726,1699,1754,-20,7,-48,230.04,226.18,233.89,-11.68,-7.83,-15.53
"KOR",2020 W51,1706.731,856356,218.037,1728,1701,1756,-22,6,-49,229.99,226.14,233.85,-11.96,-8.1,-15.81
"KOR",2020 W52,1709.231,857775,217.909,1730,1703,1758,-21,7,-49,229.95,226.1,233.8,-12.04,-8.19,-15.89
"KOR",2020 W53,1710.529,859194,217.64,1732,1705,1760,-22,6,-49,229.91,226.06,233.76,-12.27,-8.42,-16.12
"KOR",2021 W01,1711.712,860618,217.357,1734,1706,1762,-22,5,-50,229.87,226.01,233.72,-12.51,-8.66,-16.36
"KOR",2021 W02,1714.077,862043,217.224,1736,1708,1764,-22,6,-50,229.83,225.97,233.68,-12.6,-8.75,-16.45
"KOR",2021 W03,1716.538,863468,217.116,1738,1710,1765,-21,6,-49,229.78,225.93,233.64,-12.67,-8.81,-16.52
"KOR",2021 W04,1718.471,864893,216.963,1740,1712,1767,-21,6,-49,229.74,225.89,233.6,-12.78,-8.92,-16.63
"KOR",2021 W05,1720.779,866318,216.857,1742,1714,1769,-21,7,-49,229.7,225.84,233.55,-12.84,-8.99,-16.7
"KOR",2021 W06,1722.135,867743,216.639,1744,1716,1771,-21,6,-49,229.66,225.8,233.51,-13.02,-9.16,-16.87
"KOR",2021 W07,1724.154,869168,216.495,1745,1718,1773,-21,6,-49,229.61,225.76,233.47,-13.12,-9.26,-16.98
"KOR",2021 W08,1726.721,870593,216.432,1747,1720,1775,-21,7,-48,229.57,225.72,233.43,-13.14,-9.28,-17
"KOR",2021 W09,1728.183,872018,216.221,1749,1722,1777,-21,7,-49,229.53,225.67,233.39,-13.31,-9.45,-17.17
"KOR",2021 W10,1731.779,873443,216.291,1751,1724,1779,-19,8,-47,229.49,225.63,233.35,-13.2,-9.34,-17.05
"KOR",2021 W11,1734.365,874868,216.228,1753,1725,1781,-19,9,-46,229.45,225.59,233.3,-13.22,-9.36,-17.08
"KOR",2021 W12,1735.529,876293,215.993,1755,1727,1783,-19,8,-47,229.4,225.55,233.26,-13.41,-9.55,-17.27
"KOR",2021 W13,1738.442,877718,215.971,1757,1729,1784,-18,9,-46,229.36,225.5,233.22,-13.39,-9.53,-17.25
"KOR",2021 W14,1740.423,879143,215.856,1759,1731,1786,-18,9,-46,229.32,225.46,233.18,-13.46,-9.6,-17.32
"KOR",2021 W15,1742.904,880568,215.787,1761,1733,1788,-18,10,-45,229.28,225.42,233.14,-13.49,-9.63,-17.35
"KOR",2021 W16,1746.135,881993,215.816,1763,1735,1790,-16,11,-44,229.24,225.37,233.1,-13.42,-9.56,-17.28
"KOR",2021 W17,1748.519,883418,215.753,1764,1737,1792,-16,12,-44,229.19,225.33,233.05,-13.44,-9.58,-17.3
"KOR",2021 W18,1750.5,884843,215.635,1766,1739,1794,-16,12,-44,229.15,225.29,233.01,-13.52,-9.65,-17.38
"KOR",2021 W19,1751.779,886268,215.417,1768,1741,1796,-16,11,-44,229.11,225.25,232.97,-13.69,-9.83,-17.55
"KOR",2021 W20,1753.5,887693,215.274,1770,1742,1798,-17,11,-44,229.07,225.2,232.93,-13.79,-9.93,-17.66
"KOR",2021 W21,1755.769,889118,215.2,1772,1744,1800,-16,11,-44,229.02,225.16,232.89,-13.82,-9.96,-17.69
"KOR",2021 W22,1758.308,890543,215.161,1774,1746,1802,-16,12,-43,228.98,225.12,232.85,-13.82,-9.96,-17.69
"KOR",2021 W23,1760.76,891968,215.112,1776,1748,1804,-15,13,-43,228.94,225.08,232.8,-13.83,-9.96,-17.69
"KOR",2021 W24,1763.087,893393,215.06,1778,1750,1805,-15,13,-42,228.9,225.03,232.76,-13.84,-9.97,-17.7
"KOR",2021 W25,1764.904,894818,214.93,1780,1752,1807,-15,13,-42,228.86,224.99,232.72,-13.93,-10.06,-17.79
"KOR",2021 W26,1767.625,896243,214.91,1782,1754,1809,-14,14,-42,228.81,224.95,232.68,-13.9,-10.04,-17.77
"KOR",2021 W27,1771.596,897668,215.058,1783,1756,1811,-12,16,-40,228.77,224.91,232.64,-13.71,-9.85,-17.58
"KOR",2021 W28,1775.01,899093,215.131,1785,1758,1813,-10,17,-38,228.73,224.86,232.6,-13.6,-9.73,-17.47
"KOR",2021 W29,1779.433,900518,215.321,1787,1759,1815,-8,20,-35,228.69,224.82,232.55,-13.37,-9.5,-17.23
"KOR",2021 W30,1782.952,901943,215.403,1789,1761,1817,-6,22,-34,228.65,224.78,232.51,-13.24,-9.37,-17.11
"KOR",2021 W31,1785.548,903368,215.367,1791,1763,1819,-5,22,-33,228.6,224.73,232.47,-13.24,-9.37,-17.1
"KOR",2021 W32,1788.115,904793,215.335,1793,1765,1821,-5,23,-32,228.56,224.69,232.43,-13.23,-9.36,-17.1
"KOR",2021 W33,1791.346,906218,215.375,1795,1767,1823,-3,24,-31,228.52,224.65,232.39,-13.14,-9.27,-17.01
"KOR",2021 W34,1793.923,907643,215.344,1797,1769,1824,-3,25,-30,228.48,224.61,232.35,-13.13,-9.26,-17
"KOR",2021 W35,1796.837,909068,215.349,1799,1771,1826,-2,26,-29,228.43,224.56,232.31,-13.09,-9.21,-16.96
"KOR",2021 W36,1800.76,910493,215.472,1800,1773,1828,0,28,-27,228.39,224.52,232.26,-12.92,-9.05,-16.79
"KOR",2021 W37,1804.481,911918,215.569,1802,1775,1830,2,30,-26,228.35,224.48,232.22,-12.78,-8.91,-16.65
"KOR",2021 W38,1807.346,913343,215.549,1804,1777,1832,3,31,-25,228.31,224.44,232.18,-12.76,-8.89,-16.63
"KOR",2021 W39,1809.692,914768,215.467,1806,1778,1834,4,31,-24,228.27,224.39,232.14,-12.8,-8.93,-16.67
"KOR",2021 W40,1812.808,916193,215.473,1808,1780,1836,5,32,-23,228.22,224.35,232.1,-12.75,-8.88,-16.62
"KOR",2021 W41,1814.913,917618,215.343,1810,1782,1838,5,33,-23,228.18,224.31,232.06,-12.84,-8.96,-16.71
"KOR",2021 W42,1818.471,919043,215.389,1812,1784,1840,7,34,-21,228.14,224.27,232.01,-12.75,-8.88,-16.63
"KOR",2021 W43,1822.231,920469,215.459,1814,1786,1842,8,36,-19,228.1,224.22,231.97,-12.64,-8.76,-16.51
"KOR",2021 W44,1826.5,921894,215.574,1816,1788,1843,11,39,-17,228.06,224.18,231.93,-12.48,-8.61,-16.36
"KOR",2021 W45,1829.596,923319,215.551,1818,1790,1845,12,40,-16,228.01,224.14,231.89,-12.46,-8.59,-16.34
"KOR",2021 W46,1832.317,924744,215.474,1819,1792,1847,13,41,-15,227.97,224.09,231.85,-12.5,-8.62,-16.37
"KOR",2021 W47,1836.606,926169,215.588,1821,1794,1849,15,43,-13,227.93,224.05,231.81,-12.34,-8.46,-16.22
"KOR",2021 W48,1841.692,927594,215.78,1823,1795,1851,18,46,-9,227.89,224.01,231.77,-12.11,-8.23,-15.99
"KOR",2021 W49,1846.558,929019,215.933,1825,1797,1853,21,49,-6,227.84,223.97,231.72,-11.91,-8.03,-15.79
"KOR",2021 W50,1850.913,930444,216.025,1827,1799,1855,24,52,-4,227.8,223.92,231.68,-11.78,-7.9,-15.66
"KOR",2021 W51,1856.981,931869,216.331,1829,1801,1857,28,56,0,227.76,223.88,231.64,-11.43,-7.55,-15.31
"KOR",2021 W52,1861.942,933295,216.491,1831,1803,1859,31,59,3,227.72,223.84,231.6,-11.23,-7.35,-15.11
"KOR",2022 W01,1864.702,934763,216.4,1833,1805,1861,32,60,4,227.68,223.8,231.56,-11.28,-7.4,-15.16
"KOR",2022 W02,1867.663,936249,216.338,1835,1807,1862,33,61,5,227.63,223.75,231.52,-11.3,-7.41,-15.18
"KOR",2022 W03,1869.846,937736,216.176,1837,1809,1864,33,61,6,227.59,223.71,231.47,-11.42,-7.53,-15.3
"KOR",2022 W04,1872.25,939223,216.046,1838,1811,1866,34,62,6,227.55,223.67,231.43,-11.5,-7.62,-15.39
"KOR",2022 W05,1874.942,940710,215.946,1840,1812,1868,35,62,7,227.51,223.62,231.39,-11.56,-7.68,-15.45
"KOR",2022 W06,1879.962,942197,216.116,1842,1814,1870,38,66,10,227.47,223.58,231.35,-11.35,-7.47,-15.23
"KOR",2022 W07,1886.875,943683,216.5,1844,1816,1872,43,71,15,227.42,223.54,231.31,-10.92,-7.04,-14.81
"KOR",2022 W08,1895.942,945170,217.113,1846,1818,1874,50,78,22,227.38,223.5,231.27,-10.27,-6.38,-14.15
"KOR",2022 W09,1911.385,946657,218.41,1848,1820,1876,63,91,36,227.34,223.45,231.23,-8.93,-5.04,-12.82
"KOR",2022 W10,1928.308,948144,219.844,1850,1822,1878,79,106,51,227.3,223.41,231.18,-7.45,-3.57,-11.34
"KOR",2022 W11,1952.067,949631,222.034,1852,1824,1880,100,128,73,227.25,223.37,231.14,-5.22,-1.33,-9.11
"KOR",2022 W12,1976.019,951117,224.228,1854,1826,1881,122,150,95,227.21,223.32,231.1,-2.98,0.9,-6.87
"KOR",2022 W13,1997.808,952604,226.188,1855,1828,1883,142,170,114,227.17,223.28,231.06,-0.98,2.91,-4.87
"KOR",2022 W14,2016.981,954091,227.875,1857,1830,1885,160,187,132,227.13,223.24,231.02,0.75,4.64,-3.14
"KOR",2022 W15,2032.471,955578,229.17,1859,1831,1887,173,201,145,227.09,223.2,230.98,2.08,5.97,-1.81
"KOR",2022 W16,2043.683,957065,230.027,1861,1833,1889,183,210,155,227.04,223.15,230.93,2.98,6.87,-0.91
"KOR",2022 W17,2050.587,958551,230.417,1863,1835,1891,188,215,160,227,223.11,230.89,3.41,7.31,-0.48
"KOR",2022 W18,2057.087,960038,230.787,1865,1837,1893,192,220,164,226.96,223.07,230.85,3.83,7.72,-0.06
"KOR",2022 W19,2063.587,961525,231.164,1867,1839,1895,197,225,169,226.92,223.03,230.81,4.25,8.14,0.35
"KOR",2022 W20,2068.077,963012,231.33,1869,1841,1897,199,227,171,226.88,222.98,230.77,4.45,8.35,0.56
"KOR",2022 W21,2074.125,964498,231.672,1871,1843,1899,203,231,176,226.83,222.94,230.73,4.84,8.73,0.94
"KOR",2022 W22,2077.058,965985,231.672,1873,1845,1900,204,232,177,226.79,222.9,230.69,4.88,8.77,0.99
"KOR",2022 W23,2079.731,967472,231.646,1874,1847,1902,205,233,177,226.75,222.85,230.64,4.9,8.79,1
"KOR",2022 W24,2082.221,968959,231.602,1876,1848,1904,206,234,178,226.71,222.81,230.6,4.89,8.79,1
"KOR",2022 W25,2085.202,970446,231.622,1878,1850,1906,207,235,179,226.66,222.77,230.56,4.96,8.85,1.06
"KOR",2022 W26,2087.702,971932,231.596,1880,1852,1908,208,235,180,226.62,222.73,230.52,4.97,8.87,1.08
"KOR",2022 W27,2090.913,973419,231.647,1882,1854,1910,209,237,181,226.58,222.68,230.48,5.07,8.96,1.17
"KOR",2022 W28,2094.135,974906,231.699,1884,1856,1912,210,238,182,226.54,222.64,230.44,5.16,9.06,1.26
"KOR",2022 W29,2096.712,976393,231.673,1886,1858,1914,211,239,183,226.5,222.6,230.4,5.18,9.08,1.28
"KOR",2022 W30,2099.942,977880,231.707,1888,1860,1916,212,240,184,226.45,222.55,230.35,5.25,9.15,1.35
"KOR",2022 W31,2104.462,979366,231.872,1890,1862,1918,215,243,187,226.41,222.51,230.31,5.46,9.36,1.56
"KOR",2022 W32,2109.51,980853,232.096,1892,1864,1919,218,246,190,226.37,222.47,230.27,5.73,9.63,1.83
"KOR",2022 W33,2115.538,982340,232.389,1893,1865,1921,222,250,194,226.33,222.43,230.23,6.06,9.96,2.16
"KOR",2022 W34,2121.74,983827,232.716,1895,1867,1923,226,254,198,226.29,222.38,230.19,6.43,10.33,2.53
"KOR",2022 W35,2128.606,985313,233.116,1897,1869,1925,231,259,203,226.24,222.34,230.15,6.87,10.78,2.97
"KOR",2022 W36,2134.798,986800,233.444,1899,1871,1927,236,264,208,226.2,222.3,230.11,7.24,11.15,3.34
"KOR",2022 W37,2141.596,988287,233.827,1901,1873,1929,241,269,213,226.16,222.26,230.06,7.67,11.57,3.76
"KOR",2022 W38,2147.298,989774,234.107,1903,1875,1931,244,272,216,226.12,222.21,230.02,7.99,11.89,4.08
"KOR",2022 W39,2152.212,991261,234.289,1905,1877,1933,247,275,219,226.08,222.17,229.98,8.21,12.12,4.31
"KOR",2022 W40,2155.952,992747,234.352,1907,1879,1935,249,277,221,226.03,222.13,229.94,8.32,12.23,4.41
"KOR",2022 W41,2160.346,994234,234.477,1909,1881,1937,252,280,224,225.99,222.08,229.9,8.49,12.39,4.58
"KOR",2022 W42,2164.788,995721,234.598,1911,1883,1938,254,282,226,225.95,222.04,229.86,8.65,12.56,4.74
"KOR",2022 W43,2168.913,997208,234.682,1912,1884,1940,257,285,229,225.91,222,229.81,8.78,12.68,4.87
"KOR",2022 W44,2173.24,998695,234.779,1914,1886,1942,259,287,231,225.86,221.96,229.77,8.91,12.82,5.01
"KOR",2022 W45,2179.365,1000181,235.069,1916,1888,1944,263,291,235,225.82,221.91,229.73,9.25,13.16,5.34
"KOR",2022 W46,2185.779,1001668,235.387,1918,1890,1946,268,296,240,225.78,221.87,229.69,9.61,13.52,5.7
"KOR",2022 W47,2192.712,1003155,235.765,1920,1892,1948,273,301,245,225.74,221.83,229.65,10.03,13.94,6.12
