"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"LVA",2018,8771,8636,8350,8922,135,421,-151,145438,6030.3,5958.52,5813.15,6103.89,71.78,217.15,-73.59
"LVA",2019,8448,8568,8251,8885,-120,197,-437,143795,5873.9,5910.22,5752.55,6067.9,-36.32,121.35,-194
"LVA",2020,8781,8500,8136,8863,281,645,-82,141142,6224.1,5861.93,5687.41,6036.44,362.17,536.69,187.66
"LVA",2021,10331,8432,8012,8851,1899,2319,1480,138396,7464.4,5813.63,5618.91,6008.35,1650.77,1845.49,1456.05
"LVA",2022,8660,8363,7881,8846,297,779,-186,136615,6337.9,5765.33,5547.99,5982.67,572.57,789.91,355.23
"NLD",1996,44644,,,,,,,688812,6484.8,,,,,,
"NLD",1997,44211,,,,,,,704498,6278,,,,,,
"NLD",1998,44381,,,,,,,718702,6175.8,,,,,,
"NLD",1999,45410,,,,,,,731639,6208.3,,,,,,
"NLD",2000,45235,,,,,,,744178,6079.5,,,,,,
"NLD",2001,45178,,,,,,,756216,5974.8,,,,,,
"NLD",2002,45988,,,,,,,768340,5986.5,,,,,,
"NLD",2003,45731,,,,,,,782368,5845.9,,,,,,
"NLD",2004,44394,,,,,,,794651,5587.2,,,,,,
"NLD",2005,44230,,,,,,,804434,5499.4,,,,,,
"NLD",2006,43130,,,,,,,815368,5290.5,,,,,,
"NLD",2007,41960,,,,,,,826288,5078.3,,,,,,
"NLD",2008,41766,,,,,,,836749,4991.8,,,,,,
"NLD",2009,40851,,,,,,,848165,4817.4,,,,,,
"NLD",2010,40864,,,,,,,861085,4746,,,,,,
"NLD",2011,40431,,,,,,,875381,4618.8,,,,,,
"NLD",2012,41078,,,,,,,891855,4606.4,,,,,,
"NLD",2013,40416,,,,,,,911175,4437.1,,,,,,
"NLD",2014,39585,,,,,,,932734,4243.4,,,,,,
"NLD",2015,41566,41285,40455,42115,281,1111,-549,954488,4356.3,4346.82,4310.9,4382.74,9.48,45.4,-26.44
"NLD",2016,41586,41669,40921,42417,-83,665,-831,975083,4265.3,4267.06,4234.68,4299.44,-1.76,30.62,-34.14
"NLD",2017,41612,42053,41334,42771,-441,278,-1159,999072,4166.4,4187.3,4156.19,4218.41,-20.9,10.21,-52.01
"NLD",2018,42443,42437,41689,43185,6,754,-742,1031731,4116.7,4107.54,4075.16,4139.92,9.16,41.54,-23.22
"NLD",2019,43057,42821,41991,43650,236,1066,-593,1068043,4031.8,4027.78,3991.86,4063.7,4.02,39.94,-31.9
"NLD",2020,49220,43204,42254,44155,6016,6966,5065,1109019,4437.7,3948.02,3906.87,3989.17,489.68,530.83,448.53
"NLD",2021,50806,43588,42491,44686,7218,8315,6120,1168199,4348.2,3868.26,3820.74,3915.78,479.94,527.46,432.42
"NLD",2022,51211,43972,42710,45234,7239,8501,5977,1233913,4150.1,3788.5,3733.87,3843.13,361.6,416.23,306.97
"NOR",2001,15642,,,,,,,264573,5912.1,,,,,,
"NOR",2002,15332,,,,,,,262775,5834.4,,,,,,
"NOR",2003,14309,,,,,,,261108,5479.9,,,,,,
"NOR",2004,13889,,,,,,,259278,5356.5,,,,,,
"NOR",2005,13432,,,,,,,256721,5231.6,,,,,,
"NOR",2006,13047,,,,,,,253652,5143.4,,,,,,
"NOR",2007,13033,,,,,,,250080,5210.7,,,,,,
"NOR",2008,12602,,,,,,,246229,5117.8,,,,,,
"NOR",2009,11893,,,,,,,242763,4898,,,,,,
"NOR",2010,11662,,,,,,,240305,4852.7,,,,,,
"NOR",2011,11292,,,,,,,239089,4722.8,,,,,,
"NOR",2012,11268,,,,,,,239632,4702.3,,,,,,
"NOR",2013,10883,10617,10036,11198,266,847,-315,241918,4499.5,4465.72,4365.91,4565.53,33.78,133.59,-66.03
"NOR",2014,10573,10605,10061,11149,-32,512,-576,245488,4307.3,4341.25,4247.72,4434.78,-33.95,59.58,-127.48
"NOR",2015,10568,10593,10072,11114,-25,496,-546,249107,4243.1,4216.78,4127.24,4306.33,26.32,115.86,-63.23
"NOR",2016,10235,10582,10068,11095,-347,167,-860,253732,4034.6,4092.31,4004.14,4180.49,-57.71,30.46,-145.89
"NOR",2017,10365,10570,10049,11091,-205,316,-726,261812,3960.9,3967.85,3878.3,4057.39,-6.95,82.6,-96.49
"NOR",2018,10672,10558,10014,11102,114,658,-430,274500,3892.2,3843.38,3749.85,3936.91,48.82,142.35,-44.71
"NOR",2019,10775,10546,9966,11127,229,809,-352,290730,3708.6,3718.91,3619.1,3818.72,-10.31,89.5,-110.12
"NOR",2020,11015,10535,9906,11163,480,1109,-148,309659,3558.9,3594.44,3486.45,3702.44,-35.54,72.45,-143.54
"NOR",2021,11919,10523,9838,11208,1396,2081,711,330214,3606.1,3469.98,3352.29,3587.66,136.12,253.81,18.44
"NOR",2022,13376,10511,9763,11259,2865,3613,2117,348359,3840.1,3345.51,3216.97,3474.05,494.59,623.13,366.05
"NZL",2011,8370,,,,,,,186138,4496,,,,,,
"NZL",2012,8223,,,,,,,189594,4336.3,,,,,,
"NZL",2013,8008,,,,,,,193925,4129.1,,,,,,
"NZL",2014,8461,,,,,,,199393,4241.8,,,,,,
"NZL",2015,8566,,,,,,,206193,4153.8,,,,,,
"NZL",2016,8292,,,,,,,213643,3879.6,,,,,,
"NZL",2017,9047,,,,,,,220825,4095.9,,,,,,
"NZL",2018,8835,,,,,,,228559,3865,,,,,,
"NZL",2019,8970,,,,,,,238042,3768.1,,,,,,
"NZL",2020,8879,,,,,,,249594,3557.4,,,,,,
"NZL",2021,9517,,,,,,,263322,3613.7,,,,,,
"NZL",2022,10838,,,,,,,278288,3894.3,,,,,,
"POL",2001,98026,,,,,,,1464826,6693.8,,,,,,
"POL",2002,101417,,,,,,,1552366,6533.2,,,,,,
"POL",2003,108661,,,,,,,1635797,6648.8,,,,,,
"POL",2004,110696,,,,,,,1712555,6467.2,,,,,,
"POL",2005,114179,,,,,,,1784027,6404.4,,,,,,
"POL",2006,115974,,,,,,,1844720,6288.8,,,,,,
"POL",2007,117346,,,,,,,1886792,6220.2,,,,,,
"POL",2008,118125,,,,,,,1914099,6172.1,,,,,,
"POL",2009,119655,,,,,,,1937234,6178.2,,,,,,
"POL",2010,116244,,,,,,,1960534,5929.5,,,,,,
"POL",2011,113382,,,,,,,1983537,5717,,,,,,
"POL",2012,114514,114436,110394,118478,78,4120,-3964,2000649,5724.1,,,,,,
"POL",2013,113865,112596,108764,116429,1269,5101,-2564,2008594,5669.2,5565.31,5312.56,5818.07,103.89,356.64,-148.87
"POL",2014,108498,110757,107070,114443,-2259,1428,-5945,2008929,5400.7,5517.7,5280.86,5754.54,-117,119.84,-353.84
"POL",2015,110680,108917,105306,112529,1763,5374,-1849,2001435,5529.4,5470.09,5243.33,5696.84,59.31,286.07,-167.44
"POL",2016,104886,107078,103466,110689,-2192,1420,-5803,1984515,5284.9,5422.47,5199.18,5645.76,-137.57,85.72,-360.86
"POL",2017,105780,105238,101552,108925,542,4228,-3145,1959535,5396.5,5374.86,5148.1,5601.61,21.64,248.4,-205.11
"POL",2018,104975,103399,99566,107231,1576,5409,-2256,1936067,5421.1,5327.24,5090.4,5564.08,93.86,330.7,-142.98
"POL",2019,100782,101559,97517,105601,-777,3265,-4819,1917370,5255.5,5279.63,5026.88,5532.38,-24.13,228.62,-276.88
"POL",2020,116501,99720,95415,104024,16781,21086,12477,1920114,6063,5232.01,4958.54,5505.49,830.99,1104.46,557.51
"POL",2021,127575,97880,93267,102493,29695,34308,25082,1972680,6469.5,5184.4,4886.38,5482.42,1285.1,1583.12,987.08
"POL",2022,109311,96040,91083,100998,13271,18228,8313,2068338,5291.9,5136.79,4811.28,5462.29,155.11,480.62,-170.39
"PRT",2001,34294,,,,,,,573328,5983,,,,,,
"PRT",2002,35328,,,,,,,592636,5967,,,,,,
"PRT",2003,36943,,,,,,,613891,6018.9,,,,,,
"PRT",2004,35332,,,,,,,633862,5576.7,,,,,,
"PRT",2005,37587,,,,,,,651933,5772.8,,,,,,
"PRT",2006,35168,,,,,,,671248,5241.7,,,,,,
"PRT",2007,35773,,,,,,,690014,5187.4,,,,,,
"PRT",2008,35993,,,,,,,706520,5095,,,,,,
"PRT",2009,35742,35707,34501,36913,35,1241,-1171,720952,4960.4,,,,,,
"PRT",2010,35651,35392,34224,36560,259,1427,-909,734535,4855,,,,,,
"PRT",2011,34134,35078,33940,36215,-944,194,-2081,746157,4575.6,4647.55,4478.77,4816.34,-71.95,96.83,-240.74
"PRT",2012,35396,34763,33648,35878,633,1748,-482,754960,4690.1,4585.5,4424.02,4746.98,104.6,266.08,-56.88
"PRT",2013,34570,34449,33347,35550,121,1223,-980,762641,4533.7,4523.44,4367.39,4679.5,10.26,166.31,-145.8
"PRT",2014,33577,34134,33037,35231,-557,540,-1654,768812,4367.7,4461.39,4308.68,4614.1,-93.69,59.02,-246.4
"PRT",2015,34200,33819,32718,34921,381,1482,-721,772592,4427.3,4399.33,4247.76,4550.91,27.97,179.54,-123.61
"PRT",2016,34009,33505,32390,34620,504,1619,-611,773562,4396.3,4337.28,4184.57,4489.99,59.02,211.73,-93.69
"PRT",2017,32724,33190,32053,34328,-466,671,-1604,774507,4225.5,4275.22,4119.17,4431.28,-49.72,106.33,-205.78
"PRT",2018,33269,32876,31708,34044,393,1561,-775,778558,4274,4213.17,4051.69,4374.65,60.83,222.31,-100.65
"PRT",2019,32202,32561,31355,33767,-359,847,-1565,784871,4103.8,4151.11,3982.33,4319.9,-47.31,121.47,-216.1
"PRT",2020,35598,32247,30996,33497,3351,4602,2101,801459,4441,4089.06,3911.32,4266.79,351.94,529.68,174.21
"PRT",2021,35445,31932,30630,33234,3513,4815,2211,827062,4291.9,4027,3838.9,4215.1,264.9,453,76.8
"PRT",2022,34587,31617,30259,32976,2970,4328,1611,846527,4086.4,3964.95,3765.3,4164.6,121.45,321.1,-78.2
"RUS",2001,448116,,,,,,,5172881,8665.5,,,,,,
"RUS",2002,496066,,,,,,,5558642,8928.6,,,,,,
"RUS",2003,532506,,,,,,,5910509,9015.6,,,,,,
"RUS",2004,541950,,,,,,,6222933,8712.8,,,,,,
"RUS",2005,572682,,,,,,,6478474,8843.4,,,,,,
"RUS",2006,579656,,,,,,,6624797,8751.5,,,,,,
"RUS",2007,581086,,,,,,,6639539,8751.3,,,,,,
"RUS",2008,583669,570132,542624,597639,13537,41045,-13970,6528190,8938.4,,,,,,
"RUS",2009,557907,561046,534292,587800,-3139,23615,-29893,6391073,8728,,,,,,
"RUS",2010,558538,551961,525824,578097,6577,32714,-19559,6345752,8802,,,,,,
"RUS",2011,524027,542875,517212,568538,-18848,6815,-44511,6442840,8136.3,,,,,,
"RUS",2012,523571,533790,508447,559132,-10219,15124,-35561,6655743,7868.6,,,,,,
"RUS",2013,513634,524704,499524,549885,-11070,14110,-36251,6899701,7447.7,,,,,,
"RUS",2014,515032,515619,490438,540800,-587,24594,-25768,7094481,7260.6,,,,,,
"RUS",2015,517884,506533,481191,531876,11351,36693,-13992,7189964,7203.4,7165.38,7009.21,7321.55,38.02,194.19,-118.15
"RUS",2016,514095,497448,471785,523111,16647,42310,-9016,7108754,7231.7,7279.93,7139.16,7420.7,-48.23,92.54,-189
"RUS",2017,497922,488362,462226,514499,9560,35696,-16577,6766991,7352.7,7394.48,7259.24,7529.72,-41.78,93.46,-177.02
"RUS",2018,479773,479277,452523,506031,496,27250,-26258,6321328,7585.2,7509.03,7368.26,7649.8,76.17,216.94,-64.6
"RUS",2019,455887,470192,442684,497699,-14305,13203,-41812,5996653,7599.4,7623.58,7467.41,7779.75,-24.18,131.99,-180.35
"RUS",2020,534805,461106,432721,489491,73699,102084,45314,5711735,9389.4,7738.13,7559.22,7917.04,1651.27,1830.18,1472.36
"SVK",2001,14999,,,,,,,200021,7498.5,,,,,,
"SVK",2002,15828,,,,,,,209903,7540.3,,,,,,
"SVK",2003,16961,,,,,,,217867,7786.5,,,,,,
"SVK",2004,17650,,,,,,,222732,7924.8,,,,,,
"SVK",2005,18036,,,,,,,225658,7993.4,,,,,,
"SVK",2006,17846,,,,,,,227766,7835.8,,,,,,
"SVK",2007,17836,,,,,,,229361,7776.8,,,,,,
"SVK",2008,16809,,,,,,,230820,7282.8,7385.52,7102.39,7668.64,-102.72,180.41,-385.84
"SVK",2009,16532,16581,15806,17356,-49,726,-824,232159,7121.3,7231.21,6955.84,7506.59,-109.91,165.46,-385.29
"SVK",2010,16972,16366,15615,17116,606,1357,-144,232797,7290.3,7076.91,6807.9,7345.92,213.39,482.4,-55.62
"SVK",2011,16000,16151,15420,16881,-151,580,-881,232705,6875.7,6922.61,6658.47,7186.75,-46.91,217.23,-311.05
"SVK",2012,15870,15935,15219,16652,-65,651,-782,232705,6819.9,6768.3,6507.46,7029.15,51.6,312.44,-209.25
"SVK",2013,15531,15720,15012,16428,-189,519,-897,233501,6652.1,6614,6354.83,6873.18,38.1,297.27,-221.08
"SVK",2014,15050,15505,14800,16210,-455,250,-1160,235456,6391.9,6459.7,6200.52,6718.87,-67.8,191.38,-326.97
"SVK",2015,15488,15289,14581,15997,199,907,-509,239059,6482.5,6305.4,6044.55,6566.24,177.1,437.95,-83.74
"SVK",2016,14614,15074,14357,15790,-460,257,-1176,243650,5998,6151.09,5886.95,6415.23,-153.09,111.05,-417.23
"SVK",2017,15006,14859,14128,15589,147,878,-583,248298,6047,5996.79,5727.78,6265.8,50.21,319.22,-218.8
"SVK",2018,15037,14643,13893,15394,394,1144,-357,253851,5925.9,5842.49,5567.11,6117.86,83.41,358.79,-191.96
"SVK",2019,14450,14428,13653,15203,22,797,-753,260275,5554.8,5688.18,5405.06,5971.31,-133.38,149.74,-416.51
"SVK",2020,16912,14213,13409,15016,2699,3503,1896,266803,6332.8,5533.88,5241.73,5826.04,798.92,1091.07,506.76
"SVK",2021,21010,13997,13161,14834,7013,7849,6176,275499,7635.9,5379.58,5077.23,5681.93,2256.32,2558.67,1953.97
"SVK",2022,16873,13782,12909,14655,3091,3964,2218,288083,5863,5225.28,4911.68,5538.87,637.72,951.32,324.13
"SVN",2001,4935,,,,,,,87510,5640.1,,,,,,
"SVN",2002,5394,,,,,,,93824,5750.2,,,,,,
"SVN",2003,6010,,,,,,,99492,6044.9,,,,,,
"SVN",2004,6150,,,,,,,104351,5897.4,,,,,,
"SVN",2005,6338,,,,,,,108797,5830.2,,,,,,
"SVN",2006,6145,,,,,,,112737,5453,,,,,,
"SVN",2007,6294,,,,,,,115992,5427.8,,,,,,
"SVN",2008,6285,,,,,,,118747,5293,,,,,,
"SVN",2009,6414,,,,,,,121228,5293.3,,,,,,
"SVN",2010,6343,,,,,,,123582,5133.9,,,,,,
"SVN",2011,6212,,,,,,,125757,4940.9,,,,,,
"SVN",2012,6418,,,,,,,127494,5034.8,,,,,,
"SVN",2013,6344,,,,,,,129118,4914.9,,,,,,
"SVN",2014,5975,6066,5699,6433,-91,276,-458,130865,4566.7,4628.09,4384.47,4871.71,-61.39,182.23,-305.01
"SVN",2015,6163,6057,5718,6395,106,445,-232,132493,4652.8,4566.55,4341.94,4791.16,86.25,310.86,-138.36
"SVN",2016,5913,6047,5724,6370,-134,189,-457,134267,4405.1,4505,4290.53,4719.48,-99.9,114.57,-314.38
"SVN",2017,6226,6038,5715,6361,188,511,-135,136451,4565.4,4443.46,4228.99,4657.93,121.94,336.41,-92.53
"SVN",2018,6085,6028,5690,6367,57,395,-282,138323,4399.7,4381.92,4157.31,4606.53,17.78,242.39,-206.83
"SVN",2019,5893,6019,5652,6386,-126,241,-493,138446,4255.7,4320.38,4076.75,4564,-64.68,178.95,-308.3
"SVN",2020,7032,6009,5603,6416,1023,1429,616,137602,5111.7,4258.83,3989.19,4528.47,852.87,1122.51,583.23
"SVN",2021,6616,6000,5547,6453,616,1069,163,138638,4773.3,4197.29,3896.44,4498.14,576.01,876.86,275.16
"SVN",2022,6242,5990,5484,6497,252,758,-255,141909,4400.8,4135.75,3799.94,4471.56,265.05,600.86,-70.76
"SWE",2001,31349,,,,,,,585066,5358.2,,,,,,
"SWE",2002,31572,,,,,,,583688,5409,,,,,,
"SWE",2003,30888,,,,,,,582525,5302.4,,,,,,
"SWE",2004,29608,,,,,,,578558,5117.4,,,,,,
"SWE",2005,29479,,,,,,,571170,5160.1,,,,,,
"SWE",2006,28302,,,,,,,564435,5013.9,,,,,,
"SWE",2007,27730,,,,,,,558835,4961.6,,,,,,
"SWE",2008,26838,,,,,,,554027,4843.8,,,,,,
"SWE",2009,25832,,,,,,,550518,4692.1,,,,,,
"SWE",2010,25681,,,,,,,549854,4670.6,,,,,,
"SWE",2011,25033,,,,,,,552012,4535.3,,,,,,
"SWE",2012,25300,24627,23530,25723,673,1770,-423,557322,4540.3,4503.17,4376.73,4629.61,37.13,163.57,-89.31
"SWE",2013,24696,24651,23611,25691,45,1085,-995,566291,4362.5,4377.76,4257.86,4497.65,-15.26,104.64,-135.15
"SWE",2014,24065,24675,23675,25675,-610,390,-1610,577910,4164.7,4252.35,4137.02,4367.68,-87.65,27.68,-202.98
"SWE",2015,24492,24699,23720,25679,-207,772,-1187,589461,4156.4,4126.94,4013.97,4239.91,29.46,142.43,-83.51
"SWE",2016,24267,24724,23744,25703,-457,523,-1436,605156,4011.5,4001.53,3888.56,4114.51,9.97,122.94,-103.01
"SWE",2017,24658,24748,23748,25748,-90,910,-1090,630738,3912.2,3876.12,3760.8,3991.45,36.07,151.4,-79.25
"SWE",2018,25217,24772,23732,25812,445,1485,-595,664232,3800.7,3750.72,3630.82,3870.61,49.98,169.88,-69.91
"SWE",2019,24997,24796,23700,25893,201,1297,-896,701395,3565.6,3625.31,3498.87,3751.75,-59.71,66.73,-186.15
"SWE",2020,28906,24821,23653,25989,4085,5253,2917,738435,3915.3,3499.9,3365.23,3634.57,415.4,550.07,280.73
"SWE",2021,27654,24845,23594,26096,2809,4060,1558,774006,3574.8,3374.49,3230.19,3518.8,200.31,344.61,56
"SWE",2022,29035,24869,23524,26214,4166,5511,2821,805471,3605.4,3249.08,3094.01,3404.16,356.32,511.39,201.24
"TWN",2001,34865,,,,,,,596848,5846.6,,,,,,
"TWN",2002,36311,,,,,,,635039,5723.8,,,,,,
"TWN",2003,37717,,,,,,,673567,5605.3,,,,,,
"TWN",2004,39908,,,,,,,711186,5616.1,,,,,,
"TWN",2005,42119,,,,,,,745573,5652.5,,,,,,
"TWN",2006,40634,,,,,,,775517,5242,,,,,,
"TWN",2007,42236,,,,,,,800243,5279.6,,,,,,
"TWN",2008,43136,,,,,,,821053,5255.5,,,,,,
"TWN",2009,42844,,,,,,,840566,5098.7,,,,,,
"TWN",2010,43778,,,,,,,857882,5103.4,,,,,,
"TWN",2011,45180,,,,,,,872837,5178.6,,,,,,
"TWN",2012,44847,44696,42836,46557,151,2011,-1710,888143,5051,,,,,,
"TWN",2013,43770,44740,42976,46505,-970,794,-2735,904897,4837.8,,,,,,
"TWN",2014,45002,44784,43088,46481,218,1914,-1479,923989,4872.7,4893.65,4716.06,5071.24,-20.95,156.64,-198.54
"TWN",2015,44595,44828,43166,46491,-233,1429,-1896,945525,4717.8,4779.56,4615.83,4943.29,-61.76,101.97,-225.49
"TWN",2016,46377,44873,43210,46535,1504,3167,-158,967875,4793.9,4665.48,4509.14,4821.82,128.42,284.76,-27.92
"TWN",2017,44995,44917,43220,46613,78,1775,-1618,991253,4539.9,4551.39,4395.05,4707.73,-11.49,144.85,-167.83
"TWN",2018,44904,44961,43196,46725,-57,1708,-1821,1014769,4426.8,4437.3,4273.58,4601.03,-10.5,153.22,-174.23
"TWN",2019,44314,45005,43144,46865,-691,1170,-2551,1030711,4299.5,4323.22,4145.63,4500.81,-23.72,153.87,-201.31
"TWN",2020,43373,45049,43067,47030,-1676,306,-3657,1037285,4181.6,4209.13,4012.58,4405.69,-27.53,169.02,-224.09
"TWN",2021,45170,45093,42969,47216,77,2201,-2046,1046677,4316.1,4095.05,3875.74,4314.35,221.05,440.36,1.75
"USA",2016,636951,,,,,,,14465274,4404.4,,,,,,
"USA",2017,658560,,,,,,,15020475,4386.6,,,,,,
"USA",2018,676616,,,,,,,15663063,4322.2,,,,,,
"USA",2019,689073,,,,,,,15968746,4315.1,,,,,,
"USA",2020,821797,,,,,,,16152039,5086,,,,,,
"USA",2021,831287,,,,,,,16542450,5026.1,,,,,,
"USA",2022,825656,,,,,,,16956651,4871,,,,,,
"USA-AZ",2018,15092,,,,,,,401665,3762.4,,,,,,
"USA-AZ",2019,15622,,,,,,,410182,3807.8,,,,,,
"USA-AZ",2020,19612,,,,,,,413102,4744.6,,,,,,
"USA-AZ",2021,21002,,,,,,,426627,4924.8,,,,,,
"USA-AZ",2022,19923,,,,,,,440219,4528.7,,,,,,
"USA-CA",2018,61931,,,,,,,1666949,3717.8,,,,,,
"USA-CA",2019,62461,,,,,,,1696820,3681.1,,,,,,
"USA-CA",2020,73420,,,,,,,1717619,4272.3,,,,,,
"USA-CA",2021,75927,,,,,,,1760143,4317.4,,,,,,
"USA-CA",2022,75055,,,,,,,1801903,4166.5,,,,,,
"USA-FL",2018,51165,,,,,,,1419510,3607.2,,,,,,
"USA-FL",2019,52412,,,,,,,1448291,3618.7,,,,,,
"USA-FL",2020,61524,,,,,,,1465249,4197.8,,,,,,
"USA-FL",2021,66348,,,,,,,1507491,4402.7,,,,,,
"USA-FL",2022,63761,,,,,,,1549904,4116,,,,,,
"USA-IL",2018,24993,,,,,,,591442,4227.8,,,,,,
"USA-IL",2019,25135,,,,,,,598809,4197.4,,,,,,
"USA-IL",2020,30613,,,,,,,601709,5086,,,,,,
"USA-IL",2021,28598,,,,,,,611863,4673.9,,,,,,
"USA-IL",2022,29394,,,,,,,623263,4717.5,,,,,,
"USA-MI",2018,23033,,,,,,,504934,4562.9,,,,,,
"USA-MI",2019,23293,,,,,,,512613,4543.9,,,,,,
"USA-MI",2020,28208,,,,,,,515836,5467.1,,,,,,
"USA-MI",2021,27884,,,,,,,526187,5297.5,,,,,,
"USA-MI",2022,27539,,,,,,,537902,5120.9,,,,,,
"USA-NC",2018,23317,,,,,,,504008,4628.7,,,,,,
"USA-NC",2019,23981,,,,,,,512533,4678.6,,,,,,
"USA-NC",2020,27612,,,,,,,516075,5347.6,,,,,,
"USA-NC",2021,29059,,,,,,,530140,5483.1,,,,,,
"USA-NC",2022,28802,,,,,,,544311,5292.1,,,,,,
"USA-NY",2018,36344,,,,,,,964306,3770,,,,,,
"USA-NY",2019,36510,,,,,,,983709,3711.9,,,,,,
"USA-NY",2020,47937,,,,,,,1001025,4792.6,,,,,,
"USA-NY",2021,42597,,,,,,,1023487,4163.8,,,,,,
"USA-NY",2022,42134,,,,,,,1047072,4025.1,,,,,,
"USA-OH",2018,29684,,,,,,,592884,5008.3,,,,,,
"USA-OH",2019,29934,,,,,,,597051,5013.5,,,,,,
"USA-OH",2020,35162,,,,,,,596603,5891.8,,,,,,
"USA-OH",2021,35262,,,,,,,603744,5839.8,,,,,,
"USA-OH",2022,34564,,,,,,,612387,5645.5,,,,,,
"USA-PA",2018,31880,,,,,,,698743,4564.3,,,,,,
"USA-PA",2019,32565,,,,,,,706377,4610.1,,,,,,
"USA-PA",2020,37802,,,,,,,709133,5329.3,,,,,,
"USA-PA",2021,37663,,,,,,,719774,5232.7,,,,,,
"USA-PA",2022,37252,,,,,,,732064,5090,,,,,,
"USA-TN",2018,18158,,,,,,,333387,5449.2,,,,,,
"USA-TN",2019,18634,,,,,,,340400,5474.2,,,,,,
"USA-TN",2020,21618,,,,,,,343689,6286.3,,,,,,
"USA-TN",2021,22731,,,,,,,351290,6471.4,,,,,,
"USA-TN",2022,22613,,,,,,,360117,6282.1,,,,,,
"USA-TX",2018,48043,,,,,,,1054560,4559.4,,,,,,
"USA-TX",2019,49083,,,,,,,1076477,4559.6,,,,,,
"USA-TX",2020,60726,,,,,,,1088683,5573.9,,,,,,
"USA-TX",2021,62724,,,,,,,1116942,5618.6,,,,,,
"USA-TX",2022,60087,,,,,,,1146351,5244.4,,,,,,
"USA-VA",2018,16823,,,,,,,393449,4276.4,,,,,,
"USA-VA",2019,17277,,,,,,,404082,4275.9,,,,,,
"USA-VA",2020,19801,,,,,,,411535,4810.3,,,,,,
"USA-VA",2021,21075,,,,,,,423894,4973.1,,,,,,
"USA-VA",2022,21333,,,,,,,437205,4882.5,,,,,,
