"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IN","2004-2005",918,,,,,,,855247,107.3,,,,,,
"USA-IN","2005-2006",906,,,,,,,862977,105,,,,,,
"USA-IN","2006-2007",942,,,,,,,866723,108.7,,,,,,
"USA-IN","2007-2008",860,,,,,,,869398,98.9,,,,,,
"USA-IN","2008-2009",867,,,,,,,871345,99.5,,,,,,
"USA-IN","2009-2010",876,,,,,,,872544,100.4,,,,,,
"USA-IN","2010-2011",836,,,,,,,880284,95,,,,,,
"USA-IN","2011-2012",923,,,,,,,891353,103.5,,,,,,
"USA-IN","2012-2013",964,,,,,,,901265,107,,,,,,
"USA-IN","2013-2014",974,,,,,,,909841,107.1,,,,,,
"USA-IN","2014-2015",1054,1095,887,1304,-41,167,-250,914327,115.3,119.74,97.5,141.98,-4.44,17.8,-26.68
"USA-IN","2015-2016",1091,1119,931,1307,-28,160,-216,920110,118.6,121.59,101.54,141.64,-2.99,17.06,-23.04
"USA-IN","2016-2017",1244,1143,962,1323,101,282,-79,925805,134.4,123.44,104.18,142.7,10.96,30.22,-8.3
"USA-IN","2017-2018",1213,1166,978,1354,47,235,-141,932194,130.1,125.29,105.24,145.34,4.81,24.86,-15.24
"USA-IN","2018-2019",1111,1190,981,1398,-79,130,-287,935201,118.8,127.14,104.9,149.38,-8.34,13.9,-30.58
"USA-IN","2019-2020",1303,1213,975,1452,90,328,-149,932799,139.7,128.99,103.51,154.47,10.71,36.19,-14.77
"USA-IN","2020-2021",1437,1237,961,1513,200,476,-76,940416,152.8,130.84,101.42,160.26,21.96,51.38,-7.46
"USA-IN","2021-2022",1444,1261,944,1577,183,500,-133,945340,152.8,132.69,98.87,166.51,20.11,53.93,-13.71
"USA-KS","2000-2001",331,,,,,,,362330,91.2,,,,,,
"USA-KS","2001-2002",334,,,,,,,364050,91.7,,,,,,
"USA-KS","2002-2003",330,,,,,,,368014,89.7,,,,,,
"USA-KS","2003-2004",347,,,,,,,372226,93.1,,,,,,
"USA-KS","2004-2005",359,,,,,,,376036,95.4,,,,,,
"USA-KS","2005-2006",361,,,,,,,381195,94.6,,,,,,
"USA-KS","2006-2007",364,,,,,,,386576,94.1,,,,,,
"USA-KS","2007-2008",375,,,,,,,391929,95.6,,,,,,
"USA-KS","2008-2009",384,,,,,,,397344,96.7,,,,,,
"USA-KS","2009-2010",378,,,,,,,395428,95.7,,,,,,
"USA-KS","2010-2011",385,,,,,,,392547,98,,,,,,
"USA-KS","2011-2012",385,,,,,,,394982,97.5,,,,,,
"USA-KS","2012-2013",383,,,,,,,397196,96.4,,,,,,
"USA-KS","2013-2014",374,372,345,399,2,29,-25,398701,93.8,,,,,,
"USA-KS","2014-2015",374,384,359,409,-10,15,-35,400432,93.4,95.18,87.48,102.88,-1.78,5.92,-9.48
"USA-KS","2015-2016",394,396,372,419,-2,22,-25,400907,98.4,98.67,91.73,105.61,-0.27,6.67,-7.21
"USA-KS","2016-2017",418,408,384,431,10,34,-13,399306,104.7,102.16,95.49,108.83,2.54,9.21,-4.13
"USA-KS","2017-2018",431,420,395,445,11,36,-14,397466,108.5,105.65,98.71,112.59,2.85,9.79,-4.09
"USA-KS","2018-2019",419,432,405,459,-13,14,-40,396179,105.8,109.14,101.44,116.84,-3.34,4.36,-11.04
"USA-KS","2019-2020",434,444,414,474,-10,20,-40,396373,109.6,112.63,103.8,121.46,-3.03,5.8,-11.86
"USA-KS","2020-2021",486,456,422,489,30,64,-3,399609,121.5,116.12,105.93,126.31,5.38,15.57,-4.81
"USA-KS","2021-2022",498,468,430,505,30,68,-7,401973,123.8,119.61,107.89,131.33,4.19,15.91,-7.53
"USA-KY","2000-2001",626,,,,,,,563893,111,,,,,,
"USA-KY","2001-2002",627,,,,,,,563349,111.3,,,,,,
"USA-KY","2002-2003",680,,,,,,,562711,120.9,,,,,,
"USA-KY","2003-2004",729,,,,,,,565930,128.7,,,,,,
"USA-KY","2004-2005",719,,,,,,,570715,125.9,,,,,,
"USA-KY","2005-2006",738,,,,,,,572503,129,,,,,,
"USA-KY","2006-2007",751,,,,,,,575780,130.4,,,,,,
"USA-KY","2007-2008",693,,,,,,,576760,120.2,,,,,,
"USA-KY","2008-2009",669,,,,,,,575776,116.2,,,,,,
"USA-KY","2009-2010",675,,,,,,,572392,117.9,,,,,,
"USA-KY","2010-2011",664,,,,,,,570079,116.5,,,,,,
"USA-KY","2011-2012",686,,,,,,,575265,119.3,,,,,,
"USA-KY","2012-2013",678,,,,,,,582058,116.5,,,,,,
"USA-KY","2013-2014",672,,,,,,,587997,114.3,,,,,,
"USA-KY","2014-2015",735,781,662,900,-46,73,-165,591525,124.2,131.72,112.59,150.85,-7.52,11.61,-26.65
"USA-KY","2015-2016",811,785,678,892,26,133,-81,595202,136.3,131.84,114.6,149.08,4.46,21.7,-12.78
"USA-KY","2016-2017",832,789,686,892,43,146,-60,599395,138.8,131.96,115.39,148.53,6.84,23.41,-9.73
"USA-KY","2017-2018",813,793,686,900,20,127,-87,601712,135.1,132.08,114.84,149.32,3.02,20.26,-14.22
"USA-KY","2018-2019",754,797,678,916,-43,76,-162,600991,125.4,132.2,113.07,151.33,-6.8,12.33,-25.93
"USA-KY","2019-2020",852,801,665,937,51,187,-85,596500,142.9,132.32,110.41,154.23,10.58,32.49,-11.33
"USA-KY","2020-2021",1015,805,648,962,210,367,53,592478,171.4,132.44,107.14,157.74,38.96,64.26,13.66
"USA-KY","2021-2022",943,809,628,990,134,315,-47,590962,159.6,132.56,103.47,161.65,27.04,56.13,-2.05
"USA-LA","2000-2001",923,,,,,,,623764,147.9,,,,,,
"USA-LA","2001-2002",949,,,,,,,630557,150.5,,,,,,
"USA-LA","2002-2003",979,,,,,,,640420,152.9,,,,,,
"USA-LA","2003-2004",1046,,,,,,,653765,159.9,,,,,,
"USA-LA","2004-2005",1135,,,,,,,667096,170.2,,,,,,
"USA-LA","2005-2006",1131,,,,,,,651319,173.7,,,,,,
"USA-LA","2006-2007",1119,,,,,,,638154,175.4,,,,,,
"USA-LA","2007-2008",1079,,,,,,,651044,165.9,,,,,,
"USA-LA","2008-2009",963,,,,,,,660999,145.8,,,,,,
"USA-LA","2009-2010",905,,,,,,,664421,136.1,,,,,,
"USA-LA","2010-2011",891,,,,,,,668982,133.2,,,,,,
"USA-LA","2011-2012",877,,,,,,,677621,129.4,,,,,,
"USA-LA","2012-2013",895,910,834,986,-15,61,-91,680072,131.6,132.23,122.32,142.14,-0.63,9.28,-10.54
"USA-LA","2013-2014",909,915,844,986,-6,65,-77,680840,133.5,134.5,125.21,143.79,-1,8.29,-10.29
"USA-LA","2014-2015",912,921,853,988,-9,59,-76,679001,134.4,136.77,127.88,145.66,-2.37,6.52,-11.26
"USA-LA","2015-2016",944,926,859,993,18,85,-49,672669,140.3,139.04,130.29,147.8,1.26,10.01,-7.5
"USA-LA","2016-2017",973,931,863,999,42,110,-26,661985,147,141.31,132.42,150.21,5.69,14.58,-3.21
"USA-LA","2017-2018",954,936,865,1007,18,89,-53,650232,146.7,143.59,134.3,152.87,3.11,12.4,-6.17
"USA-LA","2018-2019",893,941,865,1017,-48,28,-124,638945,139.8,145.86,135.95,155.77,-6.06,3.85,-15.97
"USA-LA","2019-2020",1033,946,864,1028,87,169,5,625570,165.5,148.13,137.4,158.85,17.37,28.1,6.65
"USA-LA","2020-2021",1237,952,862,1041,285,375,196,614824,201.2,150.4,138.71,162.09,50.8,62.49,39.11
"USA-LA","2021-2022",1206,957,859,1054,249,347,152,606022,198.9,152.67,139.91,165.44,46.23,58.99,33.46
"USA-MA","2000-2001",547,,,,,,,838241,65.3,,,,,,
"USA-MA","2001-2002",586,,,,,,,837292,69.9,,,,,,
"USA-MA","2002-2003",576,,,,,,,838875,68.7,,,,,,
"USA-MA","2003-2004",593,,,,,,,841610,70.4,,,,,,
"USA-MA","2004-2005",608,,,,,,,844776,71.9,,,,,,
"USA-MA","2005-2006",607,,,,,,,853272,71.1,,,,,,
"USA-MA","2006-2007",616,,,,,,,865180,71.2,,,,,,
"USA-MA","2007-2008",606,,,,,,,879291,68.9,,,,,,
"USA-MA","2008-2009",603,,,,,,,896874,67.2,,,,,,
"USA-MA","2009-2010",629,,,,,,,913416,68.9,,,,,,
"USA-MA","2010-2011",660,,,,,,,927845,71.1,,,,,,
"USA-MA","2011-2012",650,,,,,,,942837,68.9,,,,,,
"USA-MA","2012-2013",641,,,,,,,958196,66.9,,,,,,
"USA-MA","2013-2014",743,,,,,,,973108,76.3,,,,,,
"USA-MA","2014-2015",868,930,776,1085,-62,92,-217,983476,88.2,94.3,79.36,109.24,-6.1,8.84,-21.04
"USA-MA","2015-2016",962,923,784,1062,39,178,-100,988706,97.3,93.36,79.89,106.83,3.94,17.41,-9.53
"USA-MA","2016-2017",974,915,782,1049,59,192,-75,993058,98.1,92.42,79.48,105.36,5.68,18.62,-7.26
"USA-MA","2017-2018",922,908,769,1047,14,153,-125,994370,92.7,91.48,78.01,104.95,1.22,14.69,-12.25
"USA-MA","2018-2019",850,900,746,1054,-50,104,-204,991455,85.8,90.54,75.6,105.48,-4.74,10.2,-19.68
"USA-MA","2019-2020",823,892,716,1069,-69,107,-246,982102,83.8,89.6,72.48,106.72,-5.8,11.32,-22.92
"USA-MA","2020-2021",791,885,681,1089,-94,110,-298,976624,81,88.66,68.9,108.42,-7.66,12.1,-27.42
"USA-MA","2021-2022",732,877,643,1112,-145,89,-380,976474,75,87.72,65,110.44,-12.72,10,-35.44
"USA-MD","2000-2001",740,,,,,,,660426,112,,,,,,
"USA-MD","2001-2002",773,,,,,,,667116,115.9,,,,,,
"USA-MD","2002-2003",807,,,,,,,679796,118.7,,,,,,
"USA-MD","2003-2004",813,,,,,,,696769,116.8,,,,,,
"USA-MD","2004-2005",789,,,,,,,715474,110.3,,,,,,
"USA-MD","2005-2006",833,,,,,,,734182,113.4,,,,,,
"USA-MD","2006-2007",872,,,,,,,748985,116.4,,,,,,
"USA-MD","2007-2008",840,,,,,,,759921,110.6,,,,,,
"USA-MD","2008-2009",797,,,,,,,771019,103.4,,,,,,
"USA-MD","2009-2010",782,,,,,,,777676,100.5,,,,,,
"USA-MD","2010-2011",801,,,,,,,783747,102.2,,,,,,
"USA-MD","2011-2012",809,,,,,,,793555,101.9,,,,,,
"USA-MD","2012-2013",806,,,,,,,800623,100.6,,,,,,
"USA-MD","2013-2014",828,,,,,,,804487,102.9,,,,,,
"USA-MD","2014-2015",890,973,749,1196,-83,141,-306,804063,110.6,120.9,92.98,148.82,-10.3,17.62,-38.22
"USA-MD","2015-2016",1036,1000,799,1201,36,237,-165,798222,129.9,125.47,100.31,150.63,4.43,29.59,-20.73
"USA-MD","2016-2017",1129,1027,834,1221,102,295,-92,790707,142.8,130.04,105.86,154.22,12.76,36.94,-11.42
"USA-MD","2017-2018",1074,1055,854,1256,19,220,-182,783693,137,134.61,109.45,159.77,2.39,27.55,-22.77
"USA-MD","2018-2019",1008,1082,859,1305,-74,149,-297,775655,129.9,139.18,111.26,167.1,-9.28,18.64,-37.2
"USA-MD","2019-2020",1083,1110,854,1365,-27,229,-282,769452,140.8,143.75,111.77,175.73,-2.95,29.03,-34.93
"USA-MD","2020-2021",1131,1137,842,1432,-6,289,-301,767467,147.3,148.32,111.39,185.25,-1.02,35.91,-37.95
"USA-MD","2021-2022",1074,1164,825,1504,-90,249,-430,765109,140.3,152.89,110.44,195.34,-12.59,29.86,-55.04
"USA-ME","2000-2001",117,,,,,,,140563,83.5,,,,,,
"USA-ME","2001-2002",121,,,,,,,140665,86.2,,,,,,
"USA-ME","2002-2003",138,,,,,,,143049,96.4,,,,,,
"USA-ME","2003-2004",152,,,,,,,145629,104.1,,,,,,
"USA-ME","2004-2005",150,,,,,,,148044,101.6,,,,,,
"USA-ME","2005-2006",146,,,,,,,150155,97.5,,,,,,
"USA-ME","2006-2007",159,,,,,,,151403,105,,,,,,
"USA-ME","2007-2008",144,,,,,,,152319,94.5,,,,,,
"USA-ME","2008-2009",126,,,,,,,152583,82.8,,,,,,
"USA-ME","2009-2010",133,,,,,,,151790,87.6,,,,,,
"USA-ME","2010-2011",131,,,,,,,152228,85.8,,,,,,
"USA-ME","2011-2012",139,,,,,,,153742,90.1,,,,,,
"USA-ME","2012-2013",146,,,,,,,154624,94.3,,,,,,
"USA-ME","2013-2014",143,,,,,,,155895,92,,,,,,
"USA-ME","2014-2015",151,163,129,197,-12,22,-46,156443,96.5,104.52,82.82,126.22,-8.02,13.68,-29.72
"USA-ME","2015-2016",172,167,136,198,5,36,-26,156117,110.3,106.83,87.27,126.39,3.47,23.03,-16.09
"USA-ME","2016-2017",186,170,141,200,16,45,-14,156024,119.1,109.14,90.35,127.93,9.96,28.75,-8.83
"USA-ME","2017-2018",177,174,143,205,3,34,-28,155947,113.2,111.45,91.89,131.01,1.75,21.31,-17.81
"USA-ME","2018-2019",166,177,143,211,-11,23,-45,155805,106.6,113.76,92.06,135.46,-7.16,14.54,-28.86
"USA-ME","2019-2020",170,181,142,220,-11,28,-50,155617,109.4,116.07,91.21,140.93,-6.67,18.19,-31.53
"USA-ME","2020-2021",180,184,139,229,-4,41,-49,157247,114.6,118.38,89.67,147.09,-3.78,24.93,-32.49
"USA-ME","2021-2022",198,188,136,240,10,62,-42,159343,124.2,120.69,87.69,153.69,3.51,36.51,-29.49
"USA-MI","2000-2001",1167,,,,,,,1288220,90.6,,,,,,
"USA-MI","2001-2002",1228,,,,,,,1284089,95.6,,,,,,
"USA-MI","2002-2003",1208,,,,,,,1286314,93.9,,,,,,
"USA-MI","2003-2004",1197,,,,,,,1287487,93,,,,,,
"USA-MI","2004-2005",1168,,,,,,,1288549,90.6,,,,,,
"USA-MI","2005-2006",1317,,,,,,,1289883,102.1,,,,,,
"USA-MI","2006-2007",1280,,,,,,,1282435,99.8,,,,,,
"USA-MI","2007-2008",1263,,,,,,,1270656,99.4,,,,,,
"USA-MI","2008-2009",1232,,,,,,,1260406,97.7,,,,,,
"USA-MI","2009-2010",1211,,,,,,,1262634,95.9,,,,,,
"USA-MI","2010-2011",1341,,,,,,,1282701,104.6,,,,,,
"USA-MI","2011-2012",1356,,,,,,,1305937,103.8,,,,,,
"USA-MI","2012-2013",1356,,,,,,,1327393,102.2,,,,,,
"USA-MI","2013-2014",1351,,,,,,,1347106,100.3,,,,,,
"USA-MI","2014-2015",1528,1534,1270,1797,-6,258,-269,1359867,112.4,112.32,94.26,130.38,0.08,18.14,-17.98
"USA-MI","2015-2016",1453,1543,1305,1780,-90,148,-327,1371744,105.9,112.55,96.27,128.83,-6.65,9.63,-22.93
"USA-MI","2016-2017",1658,1552,1323,1780,106,335,-122,1382871,119.9,112.78,97.14,128.42,7.12,22.76,-8.52
"USA-MI","2017-2018",1640,1560,1323,1798,80,317,-158,1385542,118.4,113.01,96.73,129.29,5.39,21.67,-10.89
"USA-MI","2018-2019",1479,1569,1306,1833,-90,173,-354,1378702,107.3,113.24,95.18,131.3,-5.94,12.12,-24
"USA-MI","2019-2020",1611,1578,1276,1880,33,335,-269,1368338,117.7,113.47,92.78,134.16,4.23,24.92,-16.46
"USA-MI","2020-2021",1752,1587,1239,1936,165,513,-184,1359150,128.9,113.7,89.8,137.6,15.2,39.1,-8.7
"USA-MI","2021-2022",1640,1596,1195,1997,44,445,-357,1352255,121.3,113.93,86.46,141.4,7.37,34.84,-20.1
"USA-MN","2000-2001",473,,,,,,,644296,73.5,,,,,,
"USA-MN","2001-2002",483,,,,,,,651790,74.1,,,,,,
"USA-MN","2002-2003",504,,,,,,,665078,75.7,,,,,,
"USA-MN","2003-2004",471,,,,,,,678277,69.5,,,,,,
"USA-MN","2004-2005",456,,,,,,,690574,66,,,,,,
"USA-MN","2005-2006",497,,,,,,,703167,70.7,,,,,,
"USA-MN","2006-2007",504,,,,,,,714445,70.6,,,,,,
"USA-MN","2007-2008",496,,,,,,,723557,68.5,,,,,,
"USA-MN","2008-2009",473,,,,,,,728460,64.9,,,,,,
"USA-MN","2009-2010",464,,,,,,,727295,63.9,,,,,,
"USA-MN","2010-2011",484,,,,,,,724282,66.9,,,,,,
"USA-MN","2011-2012",484,,,,,,,724077,66.9,,,,,,
"USA-MN","2012-2013",500,,,,,,,726149,68.9,,,,,,
"USA-MN","2013-2014",505,,,,,,,728555,69.3,,,,,,
"USA-MN","2014-2015",511,523,488,557,-12,23,-46,729569,70,71.68,66.88,76.48,-1.68,3.12,-6.48
"USA-MN","2015-2016",557,545,514,576,12,43,-19,730058,76.3,74.52,70.19,78.85,1.78,6.11,-2.55
"USA-MN","2016-2017",578,567,537,596,11,41,-18,732024,78.9,77.36,73.2,81.52,1.54,5.7,-2.62
"USA-MN","2017-2018",576,588,558,619,-12,18,-43,734024,78.5,80.2,75.87,84.53,-1.7,2.63,-6.03
"USA-MN","2018-2019",611,610,576,645,1,35,-34,734651,83.1,83.04,78.24,87.84,0.06,4.86,-4.74
"USA-MN","2019-2020",683,632,593,672,51,90,11,734518,93,85.88,80.38,91.38,7.12,12.62,1.62
"USA-MN","2020-2021",760,654,609,700,106,151,60,735192,103.3,88.72,82.37,95.07,14.58,20.93,8.23
"USA-MN","2021-2022",752,676,624,728,76,128,24,736197,102.2,91.56,84.26,98.86,10.64,17.94,3.34
"USA-MO","2000-2001",776,,,,,,,735359,105.5,,,,,,
"USA-MO","2001-2002",779,,,,,,,744373,104.6,,,,,,
"USA-MO","2002-2003",802,,,,,,,755176,106.3,,,,,,
"USA-MO","2003-2004",842,,,,,,,768421,109.6,,,,,,
"USA-MO","2004-2005",859,,,,,,,780908,110,,,,,,
"USA-MO","2005-2006",890,,,,,,,794721,112,,,,,,
"USA-MO","2006-2007",867,,,,,,,804077,107.9,,,,,,
"USA-MO","2007-2008",897,,,,,,,810277,110.7,,,,,,
"USA-MO","2008-2009",910,,,,,,,813695,111.8,,,,,,
"USA-MO","2009-2010",925,,,,,,,810056,114.2,,,,,,
"USA-MO","2010-2011",947,,,,,,,814752,116.2,,,,,,
"USA-MO","2011-2012",912,,,,,,,820859,111.1,,,,,,
"USA-MO","2012-2013",896,,,,,,,824141,108.7,,,,,,
"USA-MO","2013-2014",850,,,,,,,827737,102.7,,,,,,
"USA-MO","2014-2015",1023,1029,867,1191,-6,156,-168,829048,123.4,124,104.93,143.07,-0.6,18.47,-19.67
"USA-MO","2015-2016",1022,1077,931,1223,-55,91,-201,827537,123.5,130.1,112.91,147.29,-6.6,10.59,-23.79
"USA-MO","2016-2017",1216,1125,985,1266,91,231,-50,827509,146.9,136.2,119.68,152.72,10.7,27.22,-5.82
"USA-MO","2017-2018",1182,1174,1028,1320,8,154,-138,826027,143.1,142.3,125.11,159.49,0.8,17.99,-16.39
"USA-MO","2018-2019",1184,1222,1060,1384,-38,124,-200,821760,144.1,148.4,129.33,167.47,-4.3,14.77,-23.37
"USA-MO","2019-2020",1277,1270,1085,1455,7,192,-178,815585,156.6,154.5,132.65,176.35,2.1,23.95,-19.75
"USA-MO","2020-2021",1392,1318,1104,1532,74,288,-140,818010,170.2,160.6,135.37,185.83,9.6,34.83,-15.63
"USA-MO","2021-2022",1280,1366,1120,1613,-86,160,-333,816902,156.7,166.7,137.7,195.7,-10,19,-39
"USA-MS","2000-2001",613,,,,,,,405558,151.1,,,,,,
"USA-MS","2001-2002",589,,,,,,,405547,145.3,,,,,,
"USA-MS","2002-2003",576,,,,,,,406046,141.9,,,,,,
"USA-MS","2003-2004",588,,,,,,,408216,144,,,,,,
"USA-MS","2004-2005",592,,,,,,,410700,144.2,,,,,,
"USA-MS","2005-2006",642,,,,,,,410609,156.3,,,,,,
"USA-MS","2006-2007",663,,,,,,,410416,161.6,,,,,,
"USA-MS","2007-2008",625,,,,,,,411455,151.9,,,,,,
"USA-MS","2008-2009",587,,,,,,,411585,142.7,,,,,,
"USA-MS","2009-2010",557,,,,,,,407434,136.8,,,,,,
"USA-MS","2010-2011",567,,,,,,,405443,139.8,,,,,,
"USA-MS","2011-2012",548,,,,,,,408789,134.2,,,,,,
"USA-MS","2012-2013",535,,,,,,,411876,129.8,,,,,,
"USA-MS","2013-2014",554,,,,,,,414686,133.7,,,,,,
"USA-MS","2014-2015",550,560,527,593,-10,23,-43,414803,132.6,134.54,127.61,141.47,-1.94,4.99,-8.87
"USA-MS","2015-2016",572,571,541,601,1,31,-29,413256,138.3,138.17,131.93,144.41,0.13,6.37,-6.11
"USA-MS","2016-2017",601,582,554,611,19,47,-10,412082,145.9,141.8,135.8,147.8,4.1,10.1,-1.9
"USA-MS","2017-2018",592,593,564,623,-1,28,-31,409190,144.6,145.43,139.19,151.67,-0.83,5.41,-7.07
"USA-MS","2018-2019",596,605,572,637,-9,24,-41,404184,147.6,149.06,142.13,155.99,-1.46,5.47,-8.39
"USA-MS","2019-2020",688,616,578,653,72,110,35,397567,173.2,152.69,144.76,160.62,20.51,28.44,12.58
"USA-MS","2020-2021",820,627,584,670,193,236,150,393215,208.5,156.32,147.16,165.48,52.18,61.34,43.02
"USA-MS","2021-2022",802,638,588,688,164,214,114,390547,205.3,159.95,149.42,170.48,45.35,55.88,34.82
"USA-MT","2000-2001",118,,,,,,,108981,108.1,,,,,,
"USA-MT","2001-2002",122,,,,,,,109858,110.9,,,,,,
"USA-MT","2002-2003",140,,,,,,,112888,124.3,,,,,,
"USA-MT","2003-2004",143,,,,,,,116517,123.1,,,,,,
"USA-MT","2004-2005",145,,,,,,,120045,120.9,,,,,,
"USA-MT","2005-2006",157,,,,,,,123776,126.8,,,,,,
"USA-MT","2006-2007",165,,,,,,,126807,130.1,,,,,,
"USA-MT","2007-2008",168,,,,,,,129091,130,,,,,,
"USA-MT","2008-2009",161,,,,,,,130429,123.7,,,,,,
"USA-MT","2009-2010",151,,,,,,,129933,116.2,,,,,,
"USA-MT","2010-2011",150,,,,,,,129885,115.8,,,,,,
"USA-MT","2011-2012",169,,,,,,,131338,128.7,,,,,,
"USA-MT","2012-2013",178,163,131,194,15,47,-16,133384,133.7,121.9,98.83,144.96,11.8,34.87,-11.26
"USA-MT","2013-2014",158,164,134,193,-6,24,-35,135259,116.6,121.25,99.64,142.86,-4.65,16.96,-26.26
"USA-MT","2014-2015",145,165,136,193,-20,9,-48,136727,106.3,120.6,99.91,141.3,-14.3,6.39,-35
"USA-MT","2015-2016",162,166,138,193,-4,24,-31,138327,117.2,119.96,99.58,140.34,-2.76,17.62,-23.14
"USA-MT","2016-2017",174,166,138,195,8,36,-21,140255,124.2,119.31,98.62,140.01,4.89,25.58,-15.81
"USA-MT","2017-2018",179,167,138,197,12,41,-18,141584,126.8,118.66,97.05,140.28,8.14,29.75,-13.48
"USA-MT","2018-2019",163,168,137,200,-5,26,-37,141973,114.9,118.02,94.95,141.08,-3.12,19.95,-26.18
"USA-MT","2019-2020",168,169,135,203,-1,33,-35,142217,118.2,117.37,92.41,142.33,0.83,25.79,-24.13
"USA-MT","2020-2021",203,170,133,207,33,70,-4,144414,140.6,116.73,89.53,143.92,23.87,51.07,-3.32
"USA-MT","2021-2022",202,171,131,212,31,71,-10,147186,137.4,116.08,86.37,145.78,21.32,51.03,-8.38
"USA-NC","2000-2001",1235,,,,,,,1170727,105.5,,,,,,
"USA-NC","2001-2002",1206,,,,,,,1159492,104,,,,,,
"USA-NC","2002-2003",1222,,,,,,,1147432,106.5,,,,,,
"USA-NC","2003-2004",1289,,,,,,,1158724,111.3,,,,,,
"USA-NC","2004-2005",1287,,,,,,,1172714,109.8,,,,,,
"USA-NC","2005-2006",1315,,,,,,,1201134,109.5,,,,,,
"USA-NC","2006-2007",1413,,,,,,,1218978,115.9,,,,,,
"USA-NC","2007-2008",1387,,,,,,,1246564,111.3,,,,,,
"USA-NC","2008-2009",1345,,,,,,,1264118,106.4,,,,,,
"USA-NC","2009-2010",1278,,,,,,,1242123,102.9,,,,,,
"USA-NC","2010-2011",1166,,,,,,,1252698,93.1,,,,,,
"USA-NC","2011-2012",1280,,,,,,,1267679,101,,,,,,
"USA-NC","2012-2013",1224,,,,,,,1285604,95.2,,,,,,
"USA-NC","2013-2014",1336,,,,,,,1302626,102.6,,,,,,
"USA-NC","2014-2015",1273,1379,1097,1660,-106,176,-387,1319727,96.5,104.26,84.01,124.51,-7.76,12.49,-28.01
"USA-NC","2015-2016",1537,1485,1232,1739,52,305,-202,1336732,115,110.97,92.72,129.22,4.03,22.28,-14.22
"USA-NC","2016-2017",1705,1592,1348,1836,113,357,-131,1354887,125.8,117.68,100.14,135.22,8.12,25.66,-9.42
"USA-NC","2017-2018",1741,1699,1445,1952,42,296,-211,1369379,127.1,124.39,106.14,142.64,2.71,20.96,-15.54
"USA-NC","2018-2019",1704,1805,1524,2087,-101,180,-383,1374403,124,131.1,110.85,151.35,-7.1,13.15,-27.35
"USA-NC","2019-2020",1931,1912,1589,2234,19,342,-303,1352059,142.8,137.81,114.61,161.01,4.99,28.19,-18.21
"USA-NC","2020-2021",2292,2018,1646,2391,274,646,-99,1368839,167.4,144.52,117.73,171.31,22.88,49.67,-3.91
"USA-NC","2021-2022",2306,2125,1697,2553,181,609,-247,1376608,167.5,151.23,120.44,182.02,16.27,47.06,-14.52
"USA-ND","2000-2001",65,,,,,,,88568,73.3,,,,,,
"USA-ND","2001-2002",61,,,,,,,88947,68.6,,,,,,
"USA-ND","2002-2003",71,,,,,,,91115,78.2,,,,,,
"USA-ND","2003-2004",75,,,,,,,94318,79.3,,,,,,
"USA-ND","2004-2005",82,,,,,,,96945,84.8,,,,,,
"USA-ND","2005-2006",86,,,,,,,99359,86.9,,,,,,
"USA-ND","2006-2007",84,,,,,,,101751,82.9,,,,,,
"USA-ND","2007-2008",85,,,,,,,103513,81.9,,,,,,
"USA-ND","2008-2009",85,,,,,,,105475,80.8,,,,,,
"USA-ND","2009-2010",85,,,,,,,105502,80.1,,,,,,
"USA-ND","2010-2011",82,,,,,,,106290,76.9,,,,,,
"USA-ND","2011-2012",95,,,,,,,110196,86.3,,,,,,
"USA-ND","2012-2013",107,,,,,,,115125,93,,,,,,
"USA-ND","2013-2014",120,,,,,,,119972,100.4,,,,,,
"USA-ND","2014-2015",121,123,106,141,-2,15,-20,123730,97.5,98.96,84.33,113.59,-1.46,13.17,-16.09
"USA-ND","2015-2016",121,123,107,139,-2,14,-18,124259,97.5,99.84,86.65,113.03,-2.34,10.85,-15.53
"USA-ND","2016-2017",127,123,108,138,4,19,-11,122388,103.6,100.72,88.05,113.39,2.88,15.55,-9.79
"USA-ND","2017-2018",131,123,107,139,8,24,-8,120980,108.7,101.6,88.41,114.79,7.1,20.29,-6.09
"USA-ND","2018-2019",115,123,105,140,-8,10,-25,119409,96.3,102.48,87.85,117.11,-6.18,8.45,-20.81
"USA-ND","2019-2020",118,122,102,143,-4,16,-25,117722,100.4,103.36,86.6,120.12,-2.96,13.8,-19.72
"USA-ND","2020-2021",146,122,99,146,24,47,0,116199,125.9,104.24,84.88,123.6,21.66,41.02,2.3
"USA-ND","2021-2022",157,122,95,149,35,62,8,114673,137.3,105.12,82.87,127.37,32.18,54.43,9.93
"USA-NE","2000-2001",178,,,,,,,231471,76.8,,,,,,
"USA-NE","2001-2002",180,,,,,,,231728,77.8,,,,,,
"USA-NE","2002-2003",198,,,,,,,234794,84.3,,,,,,
"USA-NE","2003-2004",184,,,,,,,238506,77.1,,,,,,
"USA-NE","2004-2005",176,,,,,,,241640,72.7,,,,,,
"USA-NE","2005-2006",187,,,,,,,244915,76.6,,,,,,
"USA-NE","2006-2007",187,,,,,,,248022,75.4,,,,,,
"USA-NE","2007-2008",193,,,,,,,250775,77,,,,,,
