"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-HI","2021-2022",2806,2566,2462,2670,240,344,136,129653,2163.2,1983.79,1910.29,2057.29,179.41,252.91,105.91
"USA-IA","2000-2001",6600,,,,,,,194993,3384.4,,,,,,
"USA-IA","2001-2002",6431,,,,,,,192701,3337,,,,,,
"USA-IA","2002-2003",6191,,,,,,,190421,3250.8,,,,,,
"USA-IA","2003-2004",5910,,,,,,,188194,3140,,,,,,
"USA-IA","2004-2005",5717,,,,,,,186038,3073,,,,,,
"USA-IA","2005-2006",5589,,,,,,,184806,3024.3,,,,,,
"USA-IA","2006-2007",5503,,,,,,,184234,2986.9,,,,,,
"USA-IA","2007-2008",5553,,,,,,,183493,3026.6,,,,,,
"USA-IA","2008-2009",5417,,,,,,,183085,2958.6,,,,,,
"USA-IA","2009-2010",5270,,,,,,,183449,2873,,,,,,
"USA-IA","2010-2011",5364,,,,,,,184174,2912.5,,,,,,
"USA-IA","2011-2012",5373,,,,,,,185665,2894.3,,,,,,
"USA-IA","2012-2013",5417,5401,5176,5627,16,241,-210,188909,2867.2,,,,,,
"USA-IA","2013-2014",5601,5534,5322,5745,67,279,-144,193173,2899.6,2905.64,2869.59,2941.69,-6.04,30.01,-42.09
"USA-IA","2014-2015",5699,5666,5464,5868,33,235,-169,196383,2901.8,2884.41,2851.17,2917.65,17.39,50.63,-15.85
"USA-IA","2015-2016",5685,5799,5599,5998,-114,86,-313,198767,2860.3,2863.18,2831.44,2894.92,-2.88,28.86,-34.62
"USA-IA","2016-2017",5801,5931,5729,6133,-130,72,-332,205528,2821.3,2841.95,2810.21,2873.69,-20.65,11.09,-52.39
"USA-IA","2017-2018",6101,6064,5852,6275,38,249,-174,215514,2831.3,2820.72,2787.49,2853.96,10.58,43.81,-22.66
"USA-IA","2018-2019",6286,6196,5970,6421,90,316,-135,224405,2801.1,2799.5,2763.44,2835.55,1.6,37.66,-34.45
"USA-IA","2019-2020",7062,6328,6084,6572,734,978,490,231944,3041.7,2778.27,2738.36,2818.17,263.43,303.34,223.53
"USA-IA","2020-2021",7698,6461,6195,6727,1237,1503,971,239595,3214.1,2757.04,2712.52,2801.56,457.06,501.58,412.54
"USA-IA","2021-2022",7737,6593,6303,6884,1144,1434,853,248435,3115,2735.81,2686.12,2785.5,379.19,428.88,329.5
"USA-ID","2000-2001",2281,,,,,,,66506,3430.1,,,,,,
"USA-ID","2001-2002",2255,,,,,,,66893,3371.5,,,,,,
"USA-ID","2002-2003",2252,,,,,,,67537,3334.2,,,,,,
"USA-ID","2003-2004",2212,,,,,,,68263,3241,,,,,,
"USA-ID","2004-2005",2197,,,,,,,69447,3164.3,,,,,,
"USA-ID","2005-2006",2241,,,,,,,71306,3142.6,,,,,,
"USA-ID","2006-2007",2260,,,,,,,73201,3087.3,,,,,,
"USA-ID","2007-2008",2236,,,,,,,74967,2983.7,,,,,,
"USA-ID","2008-2009",2201,,,,,,,77165,2853.3,,,,,,
"USA-ID","2009-2010",2223,,,,,,,79749,2787.3,,,,,,
"USA-ID","2010-2011",2318,,,,,,,82624,2805.6,,,,,,
"USA-ID","2011-2012",2454,,,,,,,85986,2854.1,,,,,,
"USA-ID","2012-2013",2528,,,,,,,90424,2797.5,,,,,,
"USA-ID","2013-2014",2663,,,,,,,95515,2786.7,,,,,,
"USA-ID","2014-2015",2788,2754,2671,2837,34,117,-49,1e+05,2789,2791.1,2745.75,2836.45,-2.1,43.25,-47.45
"USA-ID","2015-2016",2847,2892,2817,2966,-45,30,-119,104231,2731.3,2746.44,2705.56,2787.32,-15.14,25.74,-56.02
"USA-ID","2016-2017",3023,3029,2958,3101,-6,65,-78,110902,2725.2,2701.78,2662.5,2741.06,23.42,62.7,-15.86
"USA-ID","2017-2018",3178,3167,3092,3242,11,86,-64,119417,2664.1,2657.12,2616.24,2698,6.98,47.86,-33.9
"USA-ID","2018-2019",3311,3305,3222,3388,6,89,-77,127348,2599.3,2612.46,2567.11,2657.81,-13.16,32.19,-58.51
"USA-ID","2019-2020",3720,3442,3348,3537,278,372,183,134189,2768.7,2567.8,2515.84,2619.76,200.9,252.86,148.94
"USA-ID","2020-2021",4233,3580,3471,3690,653,762,543,141142,2996.4,2523.14,2463.14,2583.14,473.26,533.26,413.26
"USA-ID","2021-2022",4388,3718,3592,3844,670,796,544,148931,2949.5,2478.48,2409.51,2547.45,471.02,539.99,402.05
"USA-IL","2000-2001",25874,,,,,,,686322,3770,,,,,,
"USA-IL","2001-2002",24864,,,,,,,678189,3666.4,,,,,,
"USA-IL","2002-2003",24275,,,,,,,670185,3622.2,,,,,,
"USA-IL","2003-2004",23345,,,,,,,660750,3533.4,,,,,,
"USA-IL","2004-2005",22524,,,,,,,654708,3440.6,,,,,,
"USA-IL","2005-2006",21582,,,,,,,649915,3320.9,,,,,,
"USA-IL","2006-2007",21067,,,,,,,646948,3256.5,,,,,,
"USA-IL","2007-2008",20968,,,,,,,647589,3237.8,,,,,,
"USA-IL","2008-2009",19916,,,,,,,650801,3060.2,,,,,,
"USA-IL","2009-2010",19705,,,,,,,655441,3006.4,,,,,,
"USA-IL","2010-2011",19701,,,,,,,665004,2962.5,,,,,,
"USA-IL","2011-2012",19534,,,,,,,682858,2860.8,,,,,,
"USA-IL","2012-2013",20305,,,,,,,707863,2868.2,,,,,,
"USA-IL","2013-2014",20517,,,,,,,729051,2813.8,,,,,,
"USA-IL","2014-2015",21361,21085,20103,22068,276,1258,-707,744835,2867.5,2849.94,2769.35,2930.53,17.56,98.15,-63.03
"USA-IL","2015-2016",21049,21579,20693,22465,-530,356,-1416,762939,2759.1,2800.12,2727.48,2872.76,-41.02,31.62,-113.66
"USA-IL","2016-2017",22169,22072,21222,22923,97,947,-754,802067,2763.1,2750.3,2680.51,2820.09,12.8,82.59,-56.99
"USA-IL","2017-2018",22860,22566,21680,23452,294,1180,-592,837862,2727.7,2700.48,2627.84,2773.12,27.22,99.86,-45.42
"USA-IL","2018-2019",22923,23059,22077,24042,-136,846,-1119,870088,2634.1,2650.66,2570.07,2731.25,-16.56,64.03,-97.15
"USA-IL","2019-2020",25876,23553,22427,24679,2323,3449,1197,894085,2891.6,2600.84,2508.51,2693.17,290.76,383.09,198.43
"USA-IL","2020-2021",28911,24046,22747,25346,4865,6164,3565,922991,3132.5,2551.02,2444.41,2657.63,581.48,688.09,474.87
"USA-IL","2021-2022",28952,24540,23046,26034,4412,5906,2918,952875,3038.8,2501.2,2378.65,2623.75,537.6,660.15,415.05
"USA-IN","2000-2001",14120,,,,,,,350022,4034,,,,,,
"USA-IN","2001-2002",13684,,,,,,,347511,3937.9,,,,,,
"USA-IN","2002-2003",13338,,,,,,,345393,3861.7,,,,,,
"USA-IN","2003-2004",13230,,,,,,,341622,3872.8,,,,,,
"USA-IN","2004-2005",12717,,,,,,,339816,3742.5,,,,,,
"USA-IN","2005-2006",12243,,,,,,,339674,3604.3,,,,,,
"USA-IN","2006-2007",11934,,,,,,,339313,3517.2,,,,,,
"USA-IN","2007-2008",11936,,,,,,,340182,3508.5,,,,,,
"USA-IN","2008-2009",11707,,,,,,,342728,3415.7,,,,,,
"USA-IN","2009-2010",11425,,,,,,,346167,3300.3,,,,,,
"USA-IN","2010-2011",11812,,,,,,,351903,3356.6,,,,,,
"USA-IN","2011-2012",11736,,,,,,,361102,3249.8,,,,,,
"USA-IN","2012-2013",12217,,,,,,,374196,3264.4,,,,,,
"USA-IN","2013-2014",12440,,,,,,,385907,3223.2,,,,,,
"USA-IN","2014-2015",13064,12802,12102,13503,262,962,-439,395041,3306.9,3268.94,3160.7,3377.18,37.96,146.2,-70.28
"USA-IN","2015-2016",12901,13287,12656,13918,-386,245,-1017,405440,3182.2,3241.11,3143.54,3338.68,-58.91,38.66,-156.48
"USA-IN","2016-2017",13753,13771,13165,14378,-18,588,-625,427893,3211.8,3213.28,3119.54,3307.02,-1.48,92.26,-95.22
"USA-IN","2017-2018",14403,14256,13624,14887,147,779,-484,448144,3213.3,3185.45,3087.88,3283.02,27.85,125.42,-69.72
"USA-IN","2018-2019",14735,14740,14040,15440,-5,695,-705,467278,3152.2,3157.62,3049.38,3265.86,-5.42,102.82,-113.66
"USA-IN","2019-2020",15884,15224,14422,16027,660,1462,-143,480085,3306.6,3129.79,3005.78,3253.8,176.81,300.82,52.8
"USA-IN","2020-2021",18288,15709,14782,16635,2579,3506,1653,496348,3684.7,3101.96,2958.77,3245.15,582.74,725.93,439.55
"USA-IN","2021-2022",19015,16193,15128,17258,2822,3887,1757,513269,3705.6,3074.13,2909.53,3238.73,631.47,796.07,466.87
"USA-KS","2000-2001",5740,,,,,,,160131,3584.8,,,,,,
"USA-KS","2001-2002",5608,,,,,,,158375,3540.9,,,,,,
"USA-KS","2002-2003",5450,,,,,,,156763,3476.5,,,,,,
"USA-KS","2003-2004",5236,,,,,,,155132,3374.5,,,,,,
"USA-KS","2004-2005",5122,,,,,,,153649,3333.5,,,,,,
"USA-KS","2005-2006",5109,,,,,,,152743,3344.4,,,,,,
"USA-KS","2006-2007",4917,,,,,,,151864,3237.2,,,,,,
"USA-KS","2007-2008",4847,,,,,,,151235,3204.9,,,,,,
"USA-KS","2008-2009",4740,,,,,,,151348,3132,,,,,,
"USA-KS","2009-2010",4617,,,,,,,151861,3040.5,,,,,,
"USA-KS","2010-2011",4616,,,,,,,152701,3023.1,,,,,,
"USA-KS","2011-2012",4621,,,,,,,154370,2993.7,,,,,,
"USA-KS","2012-2013",4708,,,,,,,157766,2984,,,,,,
"USA-KS","2013-2014",4851,4811,4708,4914,40,143,-63,162287,2989.3,,,,,,
"USA-KS","2014-2015",4999,4999,4904,5094,0,95,-95,166211,3007.2,3028.08,2980.71,3075.45,-20.88,26.49,-68.25
"USA-KS","2015-2016",5153,5186,5096,5277,-33,57,-124,169522,3039.6,3017.5,2974.8,3060.2,22.1,64.8,-20.6
"USA-KS","2016-2017",5319,5374,5283,5464,-55,36,-145,176407,3015.5,3006.92,2965.9,3047.94,8.58,49.6,-32.44
"USA-KS","2017-2018",5571,5561,5466,5656,10,105,-85,185911,2996.4,2996.34,2953.64,3039.04,0.06,42.76,-42.64
"USA-KS","2018-2019",5787,5749,5646,5852,38,141,-65,194490,2975.9,2985.76,2938.39,3033.13,-9.86,37.51,-57.23
"USA-KS","2019-2020",6490,5936,5822,6050,554,668,440,201438,3218.6,2975.18,2920.91,3029.45,243.42,297.69,189.15
"USA-KS","2020-2021",7169,6124,5997,6251,1045,1172,918,208130,3444.8,2964.6,2901.94,3027.26,480.2,542.86,417.54
"USA-KS","2021-2022",7281,6311,6169,6453,970,1112,828,216180,3369.3,2954.02,2881.99,3026.05,415.28,487.31,343.25
"USA-KY","2000-2001",10023,,,,,,,233796,4287,,,,,,
"USA-KY","2001-2002",9908,,,,,,,232713,4257.4,,,,,,
"USA-KY","2002-2003",9800,,,,,,,231871,4226.4,,,,,,
"USA-KY","2003-2004",9456,,,,,,,231348,4087.3,,,,,,
"USA-KY","2004-2005",9256,,,,,,,231958,3990.3,,,,,,
"USA-KY","2005-2006",9173,,,,,,,234402,3914.2,,,,,,
"USA-KY","2006-2007",8946,,,,,,,236214,3787.2,,,,,,
"USA-KY","2007-2008",8998,,,,,,,237884,3782.6,,,,,,
"USA-KY","2008-2009",9014,,,,,,,241008,3740.6,,,,,,
"USA-KY","2009-2010",9067,,,,,,,244340,3710.6,,,,,,
"USA-KY","2010-2011",9185,,,,,,,248452,3697.1,,,,,,
"USA-KY","2011-2012",9263,,,,,,,254278,3643.3,,,,,,
"USA-KY","2012-2013",9414,,,,,,,262257,3589.6,,,,,,
"USA-KY","2013-2014",9780,,,,,,,271056,3607.8,,,,,,
"USA-KY","2014-2015",10171,10151,9994,10308,20,177,-137,278246,3655.2,3689.26,3602.3,3776.22,-34.06,52.9,-121.02
"USA-KY","2015-2016",10496,10535,10393,10677,-39,103,-181,284499,3689.1,3667.05,3588.67,3745.43,22.05,100.43,-56.33
"USA-KY","2016-2017",10894,10919,10783,11055,-25,111,-161,296816,3670.7,3644.84,3569.53,3720.15,25.86,101.17,-49.45
"USA-KY","2017-2018",11390,11303,11161,11444,87,229,-54,312863,3641,3622.63,3544.25,3701.01,18.37,96.75,-60.01
"USA-KY","2018-2019",11643,11686,11529,11844,-43,114,-201,326395,3568.2,3600.42,3513.46,3687.38,-32.22,54.74,-119.18
"USA-KY","2019-2020",12554,12070,11890,12250,484,664,304,336700,3726.3,3578.21,3478.59,3677.83,148.09,247.71,48.47
"USA-KY","2020-2021",14129,12454,12246,12662,1675,1883,1467,345823,4083,3556,3440.97,3671.03,527,642.03,411.97
"USA-KY","2021-2022",14663,12838,12599,13077,1825,2064,1586,357153,4107.9,3533.79,3401.56,3666.02,574.11,706.34,441.88
"USA-LA","2000-2001",10025,,,,,,,241707,4147.8,,,,,,
"USA-LA","2001-2002",10044,,,,,,,241347,4161.8,,,,,,
"USA-LA","2002-2003",9959,,,,,,,240975,4132.9,,,,,,
"USA-LA","2003-2004",9801,,,,,,,239817,4086.8,,,,,,
"USA-LA","2004-2005",9648,,,,,,,239174,4033.7,,,,,,
"USA-LA","2005-2006",9241,,,,,,,233803,3949.4,,,,,,
"USA-LA","2006-2007",8487,,,,,,,228463,3714.8,,,,,,
"USA-LA","2007-2008",8389,,,,,,,230029,3646.5,,,,,,
"USA-LA","2008-2009",8443,,,,,,,232635,3629.5,,,,,,
"USA-LA","2009-2010",8385,,,,,,,235721,3557.2,,,,,,
"USA-LA","2010-2011",8337,,,,,,,239754,3477.8,,,,,,
"USA-LA","2011-2012",8504,,,,,,,245243,3467.1,,,,,,
"USA-LA","2012-2013",8824,8698,8259,9136,126,565,-312,252880,3489.4,3481.29,3403.91,3558.68,8.11,85.49,-69.28
"USA-LA","2013-2014",9078,8965,8554,9376,113,524,-298,261435,3472.7,3446.97,3374.46,3519.49,25.73,98.24,-46.79
"USA-LA","2014-2015",9123,9233,8839,9626,-110,284,-503,269170,3390.2,3412.65,3343.22,3482.08,-22.45,46.98,-91.88
"USA-LA","2015-2016",9211,9500,9113,9888,-289,98,-677,276399,3332.4,3378.33,3309.96,3446.7,-45.93,22.44,-114.3
"USA-LA","2016-2017",9672,9768,9374,10161,-96,298,-489,288851,3347.8,3344.01,3274.58,3413.43,3.79,73.22,-65.63
"USA-LA","2017-2018",10212,10035,9624,10446,177,588,-234,304644,3352.4,3309.69,3237.17,3382.2,42.71,115.23,-29.8
"USA-LA","2018-2019",10382,10303,9864,10742,79,518,-360,318261,3263.4,3275.36,3197.98,3352.75,-11.96,65.42,-89.35
"USA-LA","2019-2020",11783,10570,10096,11045,1213,1687,738,327321,3597,3241.04,3157.31,3324.77,355.96,439.69,272.23
"USA-LA","2020-2021",13214,10838,10321,11355,2376,2893,1859,335160,3943.4,3206.72,3115.48,3297.97,736.68,827.92,645.43
"USA-LA","2021-2022",12888,11106,10541,11670,1782,2347,1218,346195,3725.5,3172.4,3072.74,3272.06,553.1,652.76,453.44
"USA-MA","2000-2001",13861,,,,,,,393756,3519.9,,,,,,
"USA-MA","2001-2002",13299,,,,,,,388892,3419.3,,,,,,
"USA-MA","2002-2003",12827,,,,,,,383605,3343.5,,,,,,
"USA-MA","2003-2004",12283,,,,,,,376618,3260.7,,,,,,
"USA-MA","2004-2005",11619,,,,,,,369833,3141.4,,,,,,
"USA-MA","2005-2006",11147,,,,,,,364064,3061.5,,,,,,
"USA-MA","2006-2007",10732,,,,,,,358756,2991.1,,,,,,
"USA-MA","2007-2008",10503,,,,,,,355380,2955.5,,,,,,
"USA-MA","2008-2009",10159,,,,,,,354016,2869.7,,,,,,
"USA-MA","2009-2010",9713,,,,,,,354369,2741.1,,,,,,
"USA-MA","2010-2011",9567,,,,,,,356963,2680.2,,,,,,
"USA-MA","2011-2012",9519,,,,,,,363492,2619.6,,,,,,
"USA-MA","2012-2013",9618,,,,,,,376215,2556.4,,,,,,
"USA-MA","2013-2014",9877,,,,,,,391788,2521.7,,,,,,
"USA-MA","2014-2015",10219,10157,9843,10471,62,376,-252,405469,2519.7,2533.28,2480.58,2585.98,-13.58,39.12,-66.28
"USA-MA","2015-2016",10556,10575,10292,10859,-19,264,-303,417907,2526.6,2506.76,2459.26,2554.26,19.84,67.34,-27.66
"USA-MA","2016-2017",10832,10994,10721,11266,-162,111,-434,439065,2467.4,2480.24,2434.6,2525.88,-12.84,32.8,-58.48
"USA-MA","2017-2018",11545,11412,11128,11695,133,417,-150,466530,2474.2,2453.72,2406.22,2501.22,20.48,67.98,-27.02
"USA-MA","2018-2019",11816,11830,11516,12145,-14,300,-329,489976,2413.3,2427.2,2374.5,2479.9,-13.9,38.8,-66.6
"USA-MA","2019-2020",13119,12248,11888,12609,870,1231,510,510391,2566.3,2400.68,2340.31,2461.05,165.62,225.99,105.25
"USA-MA","2020-2021",14195,12667,12251,13083,1528,1944,1112,529977,2680.6,2374.16,2304.45,2443.87,306.44,376.15,236.73
"USA-MA","2021-2022",14005,13085,12607,13563,920,1398,442,551177,2541.4,2347.64,2267.5,2427.78,193.76,273.9,113.62
"USA-MD","2000-2001",10769,,,,,,,282309,3814.7,,,,,,
"USA-MD","2001-2002",10476,,,,,,,281868,3716.6,,,,,,
"USA-MD","2002-2003",10202,,,,,,,280937,3631.4,,,,,,
"USA-MD","2003-2004",9775,,,,,,,279228,3500.2,,,,,,
"USA-MD","2004-2005",9318,,,,,,,277523,3357.7,,,,,,
"USA-MD","2005-2006",9167,,,,,,,276565,3314.5,,,,,,
"USA-MD","2006-2007",8934,,,,,,,275678,3240.7,,,,,,
"USA-MD","2007-2008",8860,,,,,,,276516,3204.4,,,,,,
"USA-MD","2008-2009",8623,,,,,,,279545,3085.4,,,,,,
"USA-MD","2009-2010",8379,,,,,,,283462,2956,,,,,,
"USA-MD","2010-2011",8363,,,,,,,289260,2891.7,,,,,,
"USA-MD","2011-2012",8373,,,,,,,298221,2808.8,,,,,,
"USA-MD","2012-2013",8592,,,,,,,310934,2763.1,,,,,,
"USA-MD","2013-2014",9000,,,,,,,325141,2768.3,,,,,,
"USA-MD","2014-2015",9118,9047,8860,9233,71,258,-115,337975,2698.8,2703.16,2673.4,2732.92,-4.36,25.4,-34.12
"USA-MD","2015-2016",9353,9452,9283,9620,-99,70,-267,349854,2673,2679.38,2652.56,2706.2,-6.38,20.44,-33.2
"USA-MD","2016-2017",9840,9856,9695,10018,-16,145,-178,368307,2672.3,2655.6,2629.83,2681.37,16.7,42.47,-9.07
"USA-MD","2017-2018",10305,10261,10093,10429,44,212,-124,391135,2635,2631.82,2605,2658.64,3.18,30,-23.64
"USA-MD","2018-2019",10666,10666,10479,10853,0,187,-187,410464,2598.9,2608.04,2578.28,2637.8,-9.14,20.62,-38.9
"USA-MD","2019-2020",12017,11071,10857,11284,946,1160,733,426757,2812.2,2584.26,2550.17,2618.35,227.94,262.03,193.85
"USA-MD","2020-2021",13122,11476,11229,11722,1646,1893,1400,441993,2969.9,2560.48,2521.11,2599.85,409.42,448.79,370.05
"USA-MD","2021-2022",12973,11880,11597,12164,1093,1376,809,458856,2828.7,2536.7,2491.45,2581.95,292,337.25,246.75
"USA-ME","2000-2001",3122,,,,,,,84337,3701.3,,,,,,
"USA-ME","2001-2002",3110,,,,,,,84626,3674.6,,,,,,
"USA-ME","2002-2003",3113,,,,,,,84717,3674.8,,,,,,
"USA-ME","2003-2004",2976,,,,,,,84430,3524.4,,,,,,
"USA-ME","2004-2005",2892,,,,,,,84258,3432.6,,,,,,
"USA-ME","2005-2006",2826,,,,,,,84586,3342.1,,,,,,
"USA-ME","2006-2007",2750,,,,,,,85071,3232.8,,,,,,
"USA-ME","2007-2008",2729,,,,,,,85454,3193.4,,,,,,
"USA-ME","2008-2009",2692,,,,,,,85805,3137.4,,,,,,
"USA-ME","2009-2010",2700,,,,,,,86295,3129.3,,,,,,
"USA-ME","2010-2011",2649,,,,,,,87339,3033.6,,,,,,
"USA-ME","2011-2012",2605,,,,,,,89201,2921.1,,,,,,
"USA-ME","2012-2013",2649,,,,,,,92569,2861.5,,,,,,
"USA-ME","2013-2014",2733,,,,,,,96675,2828.6,,,,,,
"USA-ME","2014-2015",2883,2868,2793,2944,15,90,-61,99931,2883.8,2912.9,2836.56,2989.24,-29.1,47.24,-105.44
"USA-ME","2015-2016",2980,2972,2904,3040,8,76,-60,102703,2902.5,2859.59,2790.77,2928.41,42.91,111.73,-25.91
"USA-ME","2016-2017",3029,3076,3011,3141,-47,18,-112,108211,2798.5,2806.28,2740.16,2872.4,-7.78,58.34,-73.9
"USA-ME","2017-2018",3191,3180,3112,3247,12,79,-56,115843,2756.2,2752.97,2684.15,2821.79,3.23,72.05,-65.59
"USA-ME","2018-2019",3296,3283,3208,3358,13,88,-62,122527,2690.4,2699.66,2623.32,2776,-9.26,67.08,-85.6
"USA-ME","2019-2020",3529,3387,3301,3473,142,228,56,127929,2757.4,2646.35,2558.89,2733.81,111.05,198.51,23.59
"USA-ME","2020-2021",3890,3491,3391,3590,399,499,300,133385,2914,2593.04,2492.05,2694.03,320.96,421.95,219.97
"USA-ME","2021-2022",4146,3594,3480,3709,552,666,437,139645,2969.8,2539.73,2423.64,2655.82,430.07,546.16,313.98
"USA-MI","2000-2001",22073,,,,,,,572563,3855.2,,,,,,
"USA-MI","2001-2002",21442,,,,,,,568239,3773.6,,,,,,
"USA-MI","2002-2003",20791,,,,,,,562863,3693.9,,,,,,
"USA-MI","2003-2004",20072,,,,,,,555792,3611.6,,,,,,
"USA-MI","2004-2005",19466,,,,,,,551323,3531.1,,,,,,
"USA-MI","2005-2006",18563,,,,,,,548902,3381.9,,,,,,
"USA-MI","2006-2007",18360,,,,,,,546165,3361.7,,,,,,
"USA-MI","2007-2008",18159,,,,,,,545260,3330.4,,,,,,
"USA-MI","2008-2009",17468,,,,,,,547385,3191.1,,,,,,
"USA-MI","2009-2010",16838,,,,,,,551517,3052.8,,,,,,
"USA-MI","2010-2011",17242,,,,,,,560565,3075.5,,,,,,
"USA-MI","2011-2012",17026,,,,,,,577715,2947,,,,,,
"USA-MI","2012-2013",18123,,,,,,,602376,3008.1,,,,,,
"USA-MI","2013-2014",18318,,,,,,,623483,2937.4,,,,,,
"USA-MI","2014-2015",19440,19030,18054,20005,410,1386,-565,639177,3041.1,3002.16,2904.39,3099.93,38.94,136.71,-58.83
"USA-MI","2015-2016",19187,19581,18701,20460,-394,486,-1273,657116,2919.2,2946.44,2858.31,3034.57,-27.24,60.89,-115.37
"USA-MI","2016-2017",19820,20132,19287,20976,-312,533,-1156,695923,2847.3,2890.72,2806.05,2975.39,-43.42,41.25,-128.09
"USA-MI","2017-2018",20846,20682,19803,21562,164,1043,-716,731702,2847.8,2835,2746.87,2923.13,12.8,100.93,-75.33
"USA-MI","2018-2019",21365,21233,20258,22209,132,1107,-844,763320,2798.2,2779.28,2681.51,2877.05,18.92,116.69,-78.85
"USA-MI","2019-2020",24239,21784,20667,22902,2455,3572,1337,785175,3084.7,2723.56,2611.55,2835.57,361.14,473.15,249.13
"USA-MI","2020-2021",26907,22335,21045,23626,4572,5862,3281,813834,3305.8,2667.84,2538.51,2797.17,637.96,767.29,508.63
"USA-MI","2021-2022",28118,22886,21403,24369,5232,6715,3749,843164,3335.5,2612.12,2463.45,2760.79,723.38,872.05,574.71
"USA-MN","2000-2001",8556,,,,,,,265381,3224.2,,,,,,
"USA-MN","2001-2002",8497,,,,,,,264900,3207.8,,,,,,
"USA-MN","2002-2003",8254,,,,,,,264024,3126.1,,,,,,
"USA-MN","2003-2004",7867,,,,,,,262806,2993.4,,,,,,
"USA-MN","2004-2005",7560,,,,,,,261771,2888,,,,,,
"USA-MN","2005-2006",7392,,,,,,,261906,2822.4,,,,,,
"USA-MN","2006-2007",7139,,,,,,,263268,2711.8,,,,,,
"USA-MN","2007-2008",7139,,,,,,,265324,2690.6,,,,,,
"USA-MN","2008-2009",7153,,,,,,,268634,2663.2,,,,,,
"USA-MN","2009-2010",7068,,,,,,,272815,2590.8,,,,,,
"USA-MN","2010-2011",7146,,,,,,,277848,2572,,,,,,
"USA-MN","2011-2012",7213,,,,,,,284647,2534.7,,,,,,
"USA-MN","2012-2013",7375,,,,,,,294925,2500.4,,,,,,
"USA-MN","2013-2014",7688,,,,,,,306697,2506.8,,,,,,
"USA-MN","2014-2015",7925,7890,7810,7970,35,115,-45,316444,2504.2,2522.76,2476.37,2569.15,-18.56,27.83,-64.95
"USA-MN","2015-2016",8142,8175,8102,8247,-33,40,-105,324787,2506.8,2494.55,2452.74,2536.36,12.25,54.06,-29.56
"USA-MN","2016-2017",8441,8460,8390,8529,-19,51,-88,339405,2487.1,2466.34,2426.17,2506.51,20.76,60.93,-19.41
"USA-MN","2017-2018",8740,8745,8672,8817,-5,68,-77,359242,2434.1,2438.13,2396.32,2479.94,-4.03,37.78,-45.84
"USA-MN","2018-2019",9051,9030,8950,9110,21,101,-59,377175,2399.5,2409.92,2363.53,2456.31,-10.42,35.97,-56.81
"USA-MN","2019-2020",10163,9315,9223,9407,848,940,756,392128,2589.2,2381.71,2328.57,2434.85,207.49,260.63,154.35
"USA-MN","2020-2021",11138,9600,9494,9706,1538,1644,1432,407295,2735.1,2353.5,2292.13,2414.87,381.6,442.97,320.23
"USA-MN","2021-2022",11346,9885,9763,10007,1461,1583,1339,424724,2672.2,2325.29,2254.75,2395.83,346.91,417.45,276.37
"USA-MO","2000-2001",13337,,,,,,,344401,3872.5,,,,,,
"USA-MO","2001-2002",13359,,,,,,,342739,3897.9,,,,,,
"USA-MO","2002-2003",13024,,,,,,,341417,3814.7,,,,,,
"USA-MO","2003-2004",12783,,,,,,,339687,3763.3,,,,,,
"USA-MO","2004-2005",12313,,,,,,,339258,3629.4,,,,,,
"USA-MO","2005-2006",12002,,,,,,,340192,3527.9,,,,,,
"USA-MO","2006-2007",11390,,,,,,,340595,3344.2,,,,,,
"USA-MO","2007-2008",12037,,,,,,,341889,3520.7,,,,,,
"USA-MO","2008-2009",11333,,,,,,,345297,3282,,,,,,
"USA-MO","2009-2010",11269,,,,,,,349668,3222.5,,,,,,
"USA-MO","2010-2011",11570,,,,,,,355422,3255.1,,,,,,
"USA-MO","2011-2012",11319,,,,,,,363918,3110.5,,,,,,
"USA-MO","2012-2013",11820,,,,,,,376109,3142.1,,,,,,
"USA-MO","2013-2014",11983,,,,,,,386862,3096.7,,,,,,
"USA-MO","2014-2015",12471,12268,11627,12909,203,844,-438,394940,3157.3,3130.74,3030.84,3230.64,26.56,126.46,-73.34
"USA-MO","2015-2016",12388,12698,12121,13276,-310,267,-888,403983,3066.4,3108.92,3018.87,3198.97,-42.52,47.53,-132.57
"USA-MO","2016-2017",13071,13128,12573,13684,-57,498,-613,424866,3075.7,3087.1,3000.59,3173.61,-11.4,75.11,-97.91
"USA-MO","2017-2018",13793,13558,12981,14136,235,812,-343,443534,3109.4,3065.28,2975.23,3155.33,44.12,134.17,-45.93
"USA-MO","2018-2019",13919,13989,13348,14630,-70,571,-711,459742,3026.7,3043.46,2943.56,3143.36,-16.76,83.14,-116.66
"USA-MO","2019-2020",14537,14419,13684,15153,118,853,-616,466926,3112.6,3021.64,2907.19,3136.09,90.96,205.41,-23.49
"USA-MO","2020-2021",17487,14849,14001,15697,2638,3486,1790,480074,3643.8,2999.82,2867.67,3131.97,643.98,776.13,511.83
"USA-MO","2021-2022",17907,15279,14304,16254,2628,3603,1653,493835,3627.5,2978,2826.09,3129.91,649.5,801.41,497.59
"USA-MS","2000-2001",6733,,,,,,,156430,4304.4,,,,,,
