"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-NJ",2020,8128,6359,5986,6732,1769,2142,1396,1296470,626.8,505.07,468.93,541.21,121.73,157.87,85.59
"USA-NJ",2021,7516,6336,5906,6767,1180,1610,749,1285974,584.4,507.38,465.65,549.11,77.02,118.75,35.29
"USA-NJ",2022,6612,6313,5818,6808,299,794,-196,1283792,515,509.69,461.72,557.66,5.31,53.28,-42.66
"USA-NM",2000,1162,,,,,,,203388,571.3,,,,,,
"USA-NM",2001,1264,,,,,,,212775,594.1,,,,,,
"USA-NM",2002,1374,,,,,,,222817,616.6,,,,,,
"USA-NM",2003,1410,,,,,,,231668,608.6,,,,,,
"USA-NM",2004,1467,,,,,,,241730,606.9,,,,,,
"USA-NM",2005,1561,,,,,,,252491,618.2,,,,,,
"USA-NM",2006,1620,,,,,,,263873,613.9,,,,,,
"USA-NM",2007,1679,,,,,,,270254,621.3,,,,,,
"USA-NM",2008,1696,,,,,,,275708,615.1,,,,,,
"USA-NM",2009,1717,,,,,,,280258,612.6,,,,,,
"USA-NM",2010,1716,,,,,,,284627,602.9,,,,,,
"USA-NM",2011,1840,,,,,,,286972,641.2,,,,,,
"USA-NM",2012,1860,,,,,,,286988,648.1,,,,,,
"USA-NM",2013,1942,,,,,,,285733,679.7,,,,,,
"USA-NM",2014,1961,1942,1821,2063,19,140,-102,282730,693.6,684.09,638.95,729.23,9.51,54.65,-35.63
"USA-NM",2015,1861,1924,1812,2035,-63,49,-174,278907,667.2,692.13,650.51,733.75,-24.93,16.69,-66.55
"USA-NM",2016,1950,1905,1799,2012,45,151,-62,273092,714,700.16,660.43,739.9,13.84,53.57,-25.9
"USA-NM",2017,1922,1887,1780,1993,35,142,-71,266235,721.9,708.2,668.46,747.94,13.7,53.44,-26.04
"USA-NM",2018,1820,1868,1756,1979,-48,64,-159,260173,699.5,716.24,674.62,757.86,-16.74,24.88,-58.36
"USA-NM",2019,1861,1849,1728,1970,12,133,-109,255323,728.9,724.28,679.14,769.42,4.62,49.76,-40.52
"USA-NM",2020,2290,1831,1697,1965,459,593,325,254073,901.3,732.31,682.35,782.28,168.99,218.95,119.02
"USA-NM",2021,2684,1812,1663,1961,872,1021,723,249096,1077.5,740.35,684.61,796.1,337.15,392.89,281.4
"USA-NM",2022,2179,1794,1627,1960,385,552,219,244811,890.1,748.39,686.16,810.61,141.71,203.94,79.49
"USA-NV",2000,1651,,,,,,,237759,694.4,,,,,,
"USA-NV",2001,1765,,,,,,,252723,698.4,,,,,,
"USA-NV",2002,1919,,,,,,,266439,720.2,,,,,,
"USA-NV",2003,1959,,,,,,,278349,703.8,,,,,,
"USA-NV",2004,2019,,,,,,,294885,684.7,,,,,,
"USA-NV",2005,2193,,,,,,,309746,708,,,,,,
"USA-NV",2006,2214,,,,,,,324562,682.2,,,,,,
"USA-NV",2007,2297,,,,,,,332080,691.7,,,,,,
"USA-NV",2008,2253,,,,,,,338143,666.3,,,,,,
"USA-NV",2009,2372,,,,,,,343220,691.1,,,,,,
"USA-NV",2010,2346,,,,,,,348552,673.1,,,,,,
"USA-NV",2011,2353,,,,,,,353185,666.2,,,,,,
"USA-NV",2012,2429,,,,,,,360075,674.6,,,,,,
"USA-NV",2013,2430,,,,,,,366072,663.8,,,,,,
"USA-NV",2014,2457,,,,,,,372377,659.8,,,,,,
"USA-NV",2015,2497,2559,2370,2749,-62,127,-252,376848,662.6,679.58,627.63,731.53,-16.98,34.97,-68.93
"USA-NV",2016,2568,2546,2375,2717,22,193,-149,380425,675,669.68,622.86,716.5,5.32,52.14,-41.5
"USA-NV",2017,2637,2532,2368,2696,105,269,-59,382881,688.7,659.78,614.79,704.77,28.92,73.91,-16.07
"USA-NV",2018,2491,2518,2347,2689,-27,144,-198,386808,644,649.88,603.06,696.7,-5.88,40.94,-52.7
"USA-NV",2019,2467,2505,2315,2694,-38,152,-227,392476,628.6,639.98,588.03,691.93,-11.38,40.57,-63.33
"USA-NV",2020,3097,2491,2274,2708,606,823,389,397589,778.9,630.08,570.57,689.59,148.82,208.33,89.31
"USA-NV",2021,3361,2477,2226,2728,884,1135,633,401129,837.9,620.18,551.46,688.9,217.72,286.44,149
"USA-NV",2022,2728,2464,2175,2752,264,553,-24,405691,672.4,610.28,531.29,689.27,62.12,141.11,-16.87
"USA-NY",2000,12911,,,,,,,2193735,588.7,,,,,,
"USA-NY",2001,13284,,,,,,,2260222,587.7,,,,,,
"USA-NY",2002,13310,,,,,,,2311809,575.8,,,,,,
"USA-NY",2003,13394,,,,,,,2360462,567.4,,,,,,
"USA-NY",2004,13587,,,,,,,2421212,561.2,,,,,,
"USA-NY",2005,13757,,,,,,,2484406,553.8,,,,,,
"USA-NY",2006,13621,,,,,,,2524237,539.6,,,,,,
"USA-NY",2007,13653,,,,,,,2551789,535.1,,,,,,
"USA-NY",2008,13391,,,,,,,2595132,516.1,,,,,,
"USA-NY",2009,13558,,,,,,,2640981,513.4,,,,,,
"USA-NY",2010,13369,,,,,,,2684585,498,,,,,,
"USA-NY",2011,13607,,,,,,,2719008,500.5,,,,,,
"USA-NY",2012,13625,,,,,,,2746509,496.1,,,,,,
"USA-NY",2013,13728,,,,,,,2767941,496,,,,,,
"USA-NY",2014,13709,,,,,,,2776386,493.8,,,,,,
"USA-NY",2015,13618,13891,13232,14550,-273,386,-932,2765862,492.3,503.26,475.42,531.1,-10.96,16.88,-38.8
"USA-NY",2016,13982,13650,13056,14244,332,926,-262,2736494,510.9,499.76,474.67,524.85,11.14,36.23,-13.95
"USA-NY",2017,13420,13410,12839,13980,10,581,-560,2695089,497.9,496.26,472.15,520.37,1.64,25.75,-22.47
"USA-NY",2018,13246,13169,12575,13763,77,671,-517,2649399,499.9,492.76,467.67,517.85,7.14,32.23,-17.95
"USA-NY",2019,12782,12928,12269,13587,-146,513,-805,2661493,480.3,489.26,461.42,517.1,-8.96,18.88,-36.8
"USA-NY",2020,17166,12687,11932,13442,4479,5234,3724,2680331,640,485.76,453.87,517.65,154.24,186.13,122.35
"USA-NY",2021,15774,12446,11575,13318,3328,4199,2456,2642743,596.9,482.26,445.44,519.08,114.64,151.46,77.82
"USA-NY",2022,13931,12206,11203,13208,1725,2728,723,2626408,530.4,478.76,436.43,521.09,51.64,93.97,9.31
"USA-OH",2000,8272,,,,,,,1316401,628.6,,,,,,
"USA-OH",2001,8586,,,,,,,1360913,631.1,,,,,,
"USA-OH",2002,8909,,,,,,,1399571,636.6,,,,,,
"USA-OH",2003,9127,,,,,,,1440657,633.6,,,,,,
"USA-OH",2004,9354,,,,,,,1493399,626.5,,,,,,
"USA-OH",2005,9876,,,,,,,1550020,637.3,,,,,,
"USA-OH",2006,10418,,,,,,,1587972,656.1,,,,,,
"USA-OH",2007,10345,,,,,,,1611066,642.2,,,,,,
"USA-OH",2008,10746,,,,,,,1640062,655.3,,,,,,
"USA-OH",2009,10746,,,,,,,1665390,645.3,,,,,,
"USA-OH",2010,10859,,,,,,,1684676,644.6,,,,,,
"USA-OH",2011,11314,,,,,,,1695116,667.5,,,,,,
"USA-OH",2012,11300,,,,,,,1697819,665.6,,,,,,
"USA-OH",2013,11564,,,,,,,1695052,682.2,,,,,,
"USA-OH",2014,11530,,,,,,,1683720,684.8,,,,,,
"USA-OH",2015,11898,12014,11540,12488,-116,358,-590,1661243,716.1,724.32,693.48,755.16,-8.22,22.62,-39.06
"USA-OH",2016,11790,11762,11334,12189,28,456,-399,1630166,723.1,722.3,694.5,750.1,0.8,28.6,-27
"USA-OH",2017,11776,11509,11099,11920,267,677,-144,1593955,738.6,720.28,693.57,746.99,18.32,45.03,-8.39
"USA-OH",2018,11103,11257,10829,11684,-154,274,-581,1559107,712.1,718.26,690.46,746.06,-6.16,21.64,-33.96
"USA-OH",2019,10979,11004,10530,11478,-25,449,-499,1543008,711.5,716.24,685.4,747.08,-4.74,26.1,-35.58
"USA-OH",2020,12128,10752,10208,11295,1376,1920,833,1534124,790.7,714.22,678.89,749.55,76.48,111.81,41.15
"USA-OH",2021,13663,10499,9872,11126,3164,3791,2537,1512173,904,712.2,671.4,753,191.8,232.6,151
"USA-OH",2022,11677,10247,9526,10968,1430,2151,709,1489947,783.5,710.18,663.28,757.08,73.32,120.22,26.42
"USA-OK",2000,2956,,,,,,,389383,759.1,,,,,,
"USA-OK",2001,2963,,,,,,,401200,738.5,,,,,,
"USA-OK",2002,3286,,,,,,,412948,795.7,,,,,,
"USA-OK",2003,3277,,,,,,,423770,773.3,,,,,,
"USA-OK",2004,3337,,,,,,,435631,766,,,,,,
"USA-OK",2005,3641,,,,,,,450110,808.9,,,,,,
"USA-OK",2006,3687,,,,,,,467105,789.3,,,,,,
"USA-OK",2007,3737,,,,,,,473361,789.5,,,,,,
"USA-OK",2008,3972,,,,,,,483163,822.1,,,,,,
"USA-OK",2009,4012,,,,,,,492414,814.8,,,,,,
"USA-OK",2010,4113,,,,,,,502156,819.1,,,,,,
"USA-OK",2011,4240,,,,,,,508314,834.1,,,,,,
"USA-OK",2012,4305,,,,,,,512871,839.4,,,,,,
"USA-OK",2013,4497,4610,4390,4830,-113,107,-333,515939,871.6,,,,,,
"USA-OK",2014,4642,4534,4328,4740,108,314,-98,515195,901,890.32,851.13,929.52,10.68,49.87,-28.52
"USA-OK",2015,4523,4458,4261,4655,65,262,-132,511441,884.4,885.4,849.27,921.53,-1,35.13,-37.13
"USA-OK",2016,4295,4382,4188,4577,-87,107,-282,503249,853.5,880.48,845.98,914.98,-26.98,7.52,-61.48
"USA-OK",2017,4372,4307,4109,4504,65,263,-132,492644,887.5,875.56,841.05,910.06,11.94,46.45,-22.56
"USA-OK",2018,4241,4231,4025,4437,10,216,-196,482852,878.3,870.63,834.5,906.77,7.67,43.8,-28.47
"USA-OK",2019,4107,4155,3935,4375,-48,172,-268,475668,863.4,865.71,826.52,904.9,-2.31,36.88,-41.5
"USA-OK",2020,4515,4079,3841,4317,436,674,198,470581,959.5,860.79,817.41,904.16,98.71,142.09,55.34
"USA-OK",2021,5261,4003,3744,4262,1258,1517,999,466517,1127.7,855.86,807.47,904.26,271.84,320.23,223.44
"USA-OK",2022,4423,3928,3645,4210,496,778,213,459985,961.6,850.94,796.92,904.96,110.66,164.68,56.64
"USA-OR",2000,2215,,,,,,,412238,537.3,,,,,,
"USA-OR",2001,2422,,,,,,,433770,558.4,,,,,,
"USA-OR",2002,2576,,,,,,,454992,566.2,,,,,,
"USA-OR",2003,2736,,,,,,,473305,578.1,,,,,,
"USA-OR",2004,2698,,,,,,,492145,548.2,,,,,,
"USA-OR",2005,2861,,,,,,,511926,558.9,,,,,,
"USA-OR",2006,2982,,,,,,,531324,561.2,,,,,,
"USA-OR",2007,3084,,,,,,,537069,574.2,,,,,,
"USA-OR",2008,2976,,,,,,,543349,547.7,,,,,,
"USA-OR",2009,3153,,,,,,,547680,575.7,,,,,,
"USA-OR",2010,3087,,,,,,,549943,561.3,,,,,,
"USA-OR",2011,3135,,,,,,,550873,569.1,,,,,,
"USA-OR",2012,3087,,,,,,,548972,562.3,,,,,,
"USA-OR",2013,3132,,,,,,,544154,575.6,,,,,,
"USA-OR",2014,3138,,,,,,,538722,582.5,,,,,,
"USA-OR",2015,3137,3137,2979,3296,0,158,-159,534501,586.9,586.7,557.12,616.28,0.2,29.78,-29.38
"USA-OR",2016,3054,3084,2941,3228,-30,113,-174,530721,575.4,582.36,555.69,609.03,-6.96,19.71,-33.63
"USA-OR",2017,3112,3032,2894,3169,80,218,-57,524136,593.7,578.02,552.4,603.64,15.68,41.3,-9.94
"USA-OR",2018,2911,2979,2836,3122,-68,75,-211,517614,562.4,573.68,547.01,600.35,-11.28,15.39,-37.95
"USA-OR",2019,2944,2926,2767,3085,18,177,-141,514931,571.7,569.34,539.76,598.92,2.36,31.94,-27.22
"USA-OR",2020,3173,2873,2691,3055,300,482,118,518807,611.6,565,531.11,598.89,46.6,80.49,12.71
"USA-OR",2021,3696,2820,2610,3030,876,1086,666,517164,714.7,560.66,521.53,599.79,154.04,193.17,114.91
"USA-OR",2022,3330,2767,2526,3009,563,804,321,515421,646.1,556.32,511.33,601.31,89.78,134.77,44.79
"USA-PA",2000,9110,,,,,,,1449792,628.5,,,,,,
"USA-PA",2001,9358,,,,,,,1500022,623.9,,,,,,
"USA-PA",2002,9608,,,,,,,1544558,622.1,,,,,,
"USA-PA",2003,9549,,,,,,,1589542,600.8,,,,,,
"USA-PA",2004,9745,,,,,,,1647024,591.8,,,,,,
"USA-PA",2005,10314,,,,,,,1709847,603.3,,,,,,
"USA-PA",2006,10408,,,,,,,1753587,593.5,,,,,,
"USA-PA",2007,10451,,,,,,,1781404,586.7,,,,,,
"USA-PA",2008,10593,,,,,,,1818005,582.7,,,,,,
"USA-PA",2009,10810,,,,,,,1852432,583.6,,,,,,
"USA-PA",2010,10797,,,,,,,1879009,574.7,,,,,,
"USA-PA",2011,11217,,,,,,,1894418,592.1,,,,,,
"USA-PA",2012,11053,,,,,,,1898908,582.1,,,,,,
"USA-PA",2013,11250,,,,,,,1896886,593.1,,,,,,
"USA-PA",2014,11236,,,,,,,1887678,595.2,,,,,,
"USA-PA",2015,11555,11694,11260,12128,-139,295,-573,1867196,618.8,627.22,601.17,653.27,-8.42,17.63,-34.47
"USA-PA",2016,11509,11454,11063,11845,55,446,-336,1835652,627,624.91,601.42,648.4,2.09,25.58,-21.4
"USA-PA",2017,11454,11215,10839,11590,239,615,-136,1797556,637.1,622.6,600.04,645.16,14.5,37.06,-8.06
"USA-PA",2018,10886,10975,10584,11366,-89,302,-480,1759170,618.7,620.29,596.8,643.78,-1.59,21.9,-25.08
"USA-PA",2019,10669,10736,10302,11170,-67,367,-501,1744963,611.4,617.98,591.93,644.03,-6.58,19.47,-32.63
"USA-PA",2020,11597,10496,9999,10993,1101,1598,604,1738095,667.4,615.67,585.82,645.52,51.73,81.58,21.88
"USA-PA",2021,12907,10257,9683,10831,2650,3224,2076,1711438,754.4,613.36,578.89,647.83,141.04,175.51,106.57
"USA-PA",2022,11136,10017,9357,10677,1119,1779,459,1688014,659.5,611.05,571.43,650.67,48.45,88.07,8.83
"USA-RI",2000,653,,,,,,,117444,556,,,,,,
"USA-RI",2001,640,,,,,,,122446,522.7,,,,,,
"USA-RI",2002,725,,,,,,,127241,569.8,,,,,,
"USA-RI",2003,741,,,,,,,130762,566.7,,,,,,
"USA-RI",2004,740,,,,,,,134737,549.2,,,,,,
"USA-RI",2005,758,,,,,,,139084,545,,,,,,
"USA-RI",2006,773,,,,,,,143118,540.1,,,,,,
"USA-RI",2007,798,,,,,,,143764,555.1,,,,,,
"USA-RI",2008,786,,,,,,,146442,536.7,,,,,,
"USA-RI",2009,803,,,,,,,149576,536.9,,,,,,
"USA-RI",2010,778,,,,,,,152221,511.1,,,,,,
"USA-RI",2011,813,,,,,,,154408,526.5,,,,,,
"USA-RI",2012,849,,,,,,,156128,543.8,,,,,,
"USA-RI",2013,823,,,,,,,156710,525.2,,,,,,
"USA-RI",2014,842,,,,,,,156915,536.6,,,,,,
"USA-RI",2015,845,860,782,938,-15,63,-93,156378,540.4,548.98,497.93,600.03,-8.58,42.47,-59.63
"USA-RI",2016,853,835,764,905,18,89,-52,154748,551.2,539.93,493.91,585.95,11.27,57.29,-34.75
"USA-RI",2017,832,809,742,877,23,90,-45,152695,544.9,530.88,486.67,575.09,14.02,58.23,-30.19
"USA-RI",2018,743,784,714,854,-41,29,-111,150319,494.3,521.83,475.81,567.85,-27.53,18.49,-73.55
"USA-RI",2019,773,758,681,836,15,92,-63,147622,523.6,512.78,461.73,563.83,10.82,61.87,-40.23
"USA-RI",2020,895,733,644,822,162,251,73,151998,588.8,503.73,445.24,562.22,85.07,143.56,26.58
"USA-RI",2021,896,708,605,811,188,291,85,149551,599.1,494.68,427.14,562.22,104.42,171.96,36.88
"USA-RI",2022,863,682,564,801,181,299,62,148765,580.1,485.63,407.99,563.27,94.47,172.11,16.83
"USA-SC",2000,3782,,,,,,,473914,798,,,,,,
"USA-SC",2001,3828,,,,,,,493127,776.3,,,,,,
"USA-SC",2002,4008,,,,,,,511017,784.3,,,,,,
"USA-SC",2003,4174,,,,,,,526453,792.9,,,,,,
"USA-SC",2004,4269,,,,,,,544970,783.3,,,,,,
"USA-SC",2005,4452,,,,,,,565744,786.9,,,,,,
"USA-SC",2006,4568,,,,,,,588087,776.8,,,,,,
"USA-SC",2007,4646,,,,,,,600059,774.3,,,,,,
"USA-SC",2008,4705,,,,,,,612533,768.1,,,,,,
"USA-SC",2009,4791,,,,,,,622709,769.4,,,,,,
"USA-SC",2010,4935,,,,,,,632005,780.8,,,,,,
"USA-SC",2011,4916,,,,,,,641150,766.7,,,,,,
"USA-SC",2012,4941,,,,,,,649044,761.3,,,,,,
"USA-SC",2013,5127,,,,,,,656451,781,,,,,,
"USA-SC",2014,5269,,,,,,,664538,792.9,,,,,,
"USA-SC",2015,5270,5367,5110,5625,-97,160,-355,670189,786.3,799.64,762.47,836.81,-13.34,23.83,-50.51
"USA-SC",2016,5336,5286,5054,5518,50,282,-182,673173,792.7,787.19,753.68,820.7,5.51,39.02,-28
"USA-SC",2017,5331,5205,4982,5428,126,349,-97,671475,793.9,774.74,742.55,806.93,19.16,51.35,-13.03
"USA-SC",2018,5109,5123,4891,5355,-14,218,-246,671518,760.8,762.29,728.78,795.8,-1.49,32.02,-35
"USA-SC",2019,4977,5042,4784,5300,-65,193,-323,672568,740,749.84,712.67,787.01,-9.84,27.33,-47.01
"USA-SC",2020,6004,4961,4666,5256,1043,1338,748,668807,897.7,737.39,694.8,779.98,160.31,202.9,117.72
"USA-SC",2021,6779,4879,4539,5220,1900,2240,1559,672440,1008.1,724.94,675.76,774.12,283.16,332.34,233.98
"USA-SC",2022,5528,4798,4407,5190,730,1121,338,672681,821.8,712.49,655.96,769.02,109.31,165.84,52.78
"USA-SD",2000,410,,,,,,,78040,525.4,,,,,,
"USA-SD",2001,456,,,,,,,82092,555.5,,,,,,
"USA-SD",2002,447,,,,,,,86138,518.9,,,,,,
"USA-SD",2003,523,,,,,,,89791,582.5,,,,,,
"USA-SD",2004,481,,,,,,,94227,510.5,,,,,,
"USA-SD",2005,560,,,,,,,98829,566.6,,,,,,
"USA-SD",2006,548,,,,,,,103584,529,,,,,,
"USA-SD",2007,526,,,,,,,106804,492.5,,,,,,
"USA-SD",2008,531,,,,,,,109619,484.4,,,,,,
"USA-SD",2009,540,,,,,,,111741,483.3,,,,,,
"USA-SD",2010,593,,,,,,,114026,520.1,,,,,,
"USA-SD",2011,598,,,,,,,115751,516.6,,,,,,
"USA-SD",2012,630,,,,,,,117101,538,,,,,,
"USA-SD",2013,611,,,,,,,117684,519.2,538.19,500.48,575.89,-18.99,18.72,-56.69
"USA-SD",2014,645,660,624,696,-15,21,-51,117207,550.3,548.32,512.99,583.65,1.98,37.31,-33.35
"USA-SD",2015,679,655,622,688,24,57,-9,115653,587.1,558.45,524.63,592.28,28.65,62.47,-5.18
"USA-SD",2016,648,650,618,681,-2,30,-33,113624,570.3,568.59,535.28,601.9,1.71,35.02,-31.6
"USA-SD",2017,637,645,613,676,-8,24,-39,111439,571.6,578.72,544.89,612.54,-7.12,26.71,-40.94
"USA-SD",2018,640,640,607,673,0,33,-33,108957,587.4,588.85,553.52,624.18,-1.45,33.88,-36.78
"USA-SD",2019,635,635,599,670,0,36,-35,106860,594.2,598.98,561.28,636.69,-4.78,32.92,-42.49
"USA-SD",2020,715,630,590,669,85,125,46,105165,679.9,609.11,568.32,649.91,70.79,111.58,29.99
"USA-SD",2021,813,624,580,668,189,233,145,103600,784.7,619.25,574.79,663.7,165.45,209.91,121
"USA-SD",2022,691,619,570,669,72,121,22,101640,679.9,629.38,580.82,677.94,50.52,99.08,1.96
"USA-TN",2000,5005,,,,,,,685481,730.2,,,,,,
"USA-TN",2001,5301,,,,,,,708873,747.9,,,,,,
"USA-TN",2002,5436,,,,,,,729895,744.8,,,,,,
"USA-TN",2003,5755,,,,,,,750637,766.6,,,,,,
"USA-TN",2004,6020,,,,,,,775819,776.1,,,,,,
"USA-TN",2005,6306,,,,,,,805084,783.4,,,,,,
"USA-TN",2006,6375,,,,,,,827271,770.6,,,,,,
"USA-TN",2007,6412,,,,,,,840950,762.5,,,,,,
"USA-TN",2008,6578,,,,,,,855576,769,,,,,,
"USA-TN",2009,6753,,,,,,,869069,777,,,,,,
"USA-TN",2010,6885,,,,,,,882283,780.4,,,,,,
"USA-TN",2011,7007,,,,,,,893062,784.7,,,,,,
"USA-TN",2012,7330,,,,,,,901559,813,,,,,,
"USA-TN",2013,7463,,,,,,,907683,822.2,,,,,,
"USA-TN",2014,7789,,,,,,,911237,854.8,,,,,,
"USA-TN",2015,7703,7759,7588,7931,-56,115,-228,910579,845.9,853.92,828.11,879.73,-8.02,17.79,-33.83
"USA-TN",2016,7775,7713,7559,7867,62,216,-92,905683,858.4,852.04,828.78,875.3,6.36,29.62,-16.9
"USA-TN",2017,7655,7667,7518,7815,-12,137,-160,899235,851.3,850.16,827.81,872.51,1.14,23.49,-21.21
"USA-TN",2018,7683,7620,7466,7775,63,217,-92,894411,859,848.28,825.02,871.54,10.72,33.98,-12.54
"USA-TN",2019,7517,7574,7402,7745,-57,115,-228,898936,836.2,846.4,820.59,872.21,-10.2,15.61,-36.01
"USA-TN",2020,8485,7527,7331,7724,958,1154,761,907291,935.2,844.52,814.96,874.08,90.68,120.24,61.12
"USA-TN",2021,10094,7481,7254,7708,2613,2840,2386,909201,1110.2,842.64,808.5,876.78,267.56,301.7,233.42
"USA-TN",2022,8509,7435,7174,7695,1074,1335,814,910793,934.3,840.76,801.52,880,93.54,132.78,54.3
"USA-TX",2000,13581,,,,,,,2161449,628.5,,,,,,
"USA-TX",2001,14490,,,,,,,2261752,640.8,,,,,,
"USA-TX",2002,15327,,,,,,,2359337,649.9,,,,,,
"USA-TX",2003,15558,,,,,,,2459407,632.7,,,,,,
"USA-TX",2004,15833,,,,,,,2568217,616.6,,,,,,
"USA-TX",2005,16462,,,,,,,2691238,611.8,,,,,,
"USA-TX",2006,17415,,,,,,,2799758,622.1,,,,,,
"USA-TX",2007,17899,,,,,,,2884611,620.6,,,,,,
"USA-TX",2008,18289,,,,,,,2975472,614.8,,,,,,
"USA-TX",2009,18885,,,,,,,3066693,615.8,,,,,,
"USA-TX",2010,19302,,,,,,,3151670,612.5,,,,,,
"USA-TX",2011,19716,,,,,,,3227187,611,,,,,,
"USA-TX",2012,20316,,,,,,,3291204,617.3,,,,,,
"USA-TX",2013,20835,,,,,,,3342940,623.2,,,,,,
"USA-TX",2014,21212,,,,,,,3384962,626.7,,,,,,
"USA-TX",2015,21219,21302,20559,22046,-83,660,-827,3407927,622.7,625.7,601.12,650.28,-3,21.58,-27.58
"USA-TX",2016,21083,21107,20437,21778,-24,646,-695,3411073,618.1,619.21,597.06,641.36,-1.11,21.04,-23.26
"USA-TX",2017,20909,20912,20268,21557,-3,641,-648,3407063,613.7,612.72,591.44,634,0.98,22.26,-20.3
"USA-TX",2018,21131,20717,20047,21388,414,1084,-257,3410563,619.6,606.23,584.08,628.38,13.37,35.52,-8.78
"USA-TX",2019,20220,20522,19779,21266,-302,441,-1046,3430113,589.5,599.74,575.16,624.32,-10.24,14.34,-34.82
"USA-TX",2020,25052,20327,19475,21180,4725,5577,3872,3461398,723.6,593.25,565.09,621.41,130.35,158.51,102.19
"USA-TX",2021,28823,20132,19148,21116,8691,9675,7707,3486502,826.7,586.76,554.25,619.27,239.94,272.45,207.43
"USA-TX",2022,22747,19937,18806,21069,2810,3941,1678,3504138,649.2,580.27,542.9,617.64,68.93,106.3,31.56
"USA-UT",2000,916,,,,,,,188228,486.6,,,,,,
"USA-UT",2001,981,,,,,,,198433,494.4,,,,,,
"USA-UT",2002,963,,,,,,,208506,461.9,,,,,,
"USA-UT",2003,1048,,,,,,,217431,482,,,,,,
"USA-UT",2004,1111,,,,,,,227665,488,,,,,,
"USA-UT",2005,1095,,,,,,,240535,455.2,,,,,,
"USA-UT",2006,1255,,,,,,,253936,494.2,,,,,,
"USA-UT",2007,1338,,,,,,,262740,509.2,,,,,,
"USA-UT",2008,1274,,,,,,,271295,469.6,,,,,,
"USA-UT",2009,1375,,,,,,,279227,492.4,,,,,,
"USA-UT",2010,1347,,,,,,,286862,469.6,,,,,,
"USA-UT",2011,1469,,,,,,,293307,500.8,,,,,,
"USA-UT",2012,1504,,,,,,,298232,504.3,,,,,,
"USA-UT",2013,1495,,,,,,,301734,495.5,,,,,,
"USA-UT",2014,1545,,,,,,,303247,509.5,,,,,,
"USA-UT",2015,1606,1597,1537,1657,9,69,-51,303962,528.4,526.02,508.66,543.38,2.38,19.74,-14.98
"USA-UT",2016,1563,1564,1510,1618,-1,53,-55,304113,514,514.2,498.55,529.85,-0.2,15.45,-15.85
"USA-UT",2017,1530,1531,1479,1582,-1,51,-52,304353,502.7,502.38,487.35,517.41,0.32,15.35,-14.71
"USA-UT",2018,1465,1497,1443,1551,-32,22,-86,304591,481,490.56,474.91,506.21,-9.56,6.09,-25.21
"USA-UT",2019,1489,1464,1404,1524,25,85,-35,306495,485.8,478.74,461.38,496.1,7.06,24.42,-10.3
"USA-UT",2020,1664,1431,1362,1500,233,302,164,315356,527.7,466.92,447.04,486.8,60.78,80.66,40.9
"USA-UT",2021,1912,1398,1319,1477,514,593,435,320782,596,455.1,432.14,478.06,140.9,163.86,117.94
"USA-UT",2022,1596,1365,1274,1456,231,322,140,324889,491.2,443.28,416.89,469.67,47.92,74.31,21.53
"USA-VA",2000,5070,,,,,,,856190,592.2,,,,,,
"USA-VA",2001,5175,,,,,,,889499,582.1,,,,,,
"USA-VA",2002,5314,,,,,,,918142,578.9,,,,,,
"USA-VA",2003,5507,,,,,,,946790,581.6,,,,,,
"USA-VA",2004,5496,,,,,,,980535,560.5,,,,,,
"USA-VA",2005,5856,,,,,,,1014160,577.5,,,,,,
"USA-VA",2006,5879,,,,,,,1037772,566.5,,,,,,
"USA-VA",2007,5910,,,,,,,1052898,561.4,,,,,,
"USA-VA",2008,6013,,,,,,,1074066,559.9,,,,,,
"USA-VA",2009,6163,,,,,,,1096808,561.9,,,,,,
"USA-VA",2010,6005,,,,,,,1118566,536.9,,,,,,
"USA-VA",2011,6232,,,,,,,1138848,547.3,,,,,,
"USA-VA",2012,6249,,,,,,,1156118,540.4,,,,,,
"USA-VA",2013,6498,,,,,,,1168956,555.9,,,,,,
"USA-VA",2014,6708,,,,,,,1175821,570.5,,,,,,
"USA-VA",2015,6634,6762,6416,7108,-128,218,-474,1174672,564.7,575.8,543.72,607.88,-11.1,20.98,-43.18
"USA-VA",2016,6777,6692,6380,7003,85,397,-226,1166348,581,574.49,545.57,603.41,6.51,35.43,-22.41
"USA-VA",2017,6699,6621,6322,6920,78,377,-221,1154247,580.3,573.18,545.39,600.97,7.12,34.91,-20.67
"USA-VA",2018,6651,6550,6239,6862,101,412,-211,1141632,582.5,571.87,542.95,600.79,10.63,39.55,-18.29
"USA-VA",2019,6344,6480,6134,6826,-136,210,-482,1138201,557.4,570.56,538.48,602.64,-13.16,18.92,-45.24
"USA-VA",2020,7288,6409,6013,6805,879,1275,483,1136885,641.1,569.25,532.49,606.01,71.85,108.61,35.09
"USA-VA",2021,7895,6339,5881,6796,1556,2014,1099,1127909,700,567.94,525.5,610.38,132.06,174.5,89.62
"USA-VA",2022,7045,6268,5742,6794,777,1303,251,1120627,628.6,566.63,517.84,615.42,61.97,110.76,13.18
"USA-VT",2000,356,,,,,,,76896,463,,,,,,
