"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-UT",2019 Feb,114,112,108,116,2,6,-2,306495,37.3,36.83,35.62,38.05,0.47,1.68,-0.75
"USA-UT",2019 Mar,126,124,120,128,2,6,-2,306495,41.3,40.67,39.46,41.89,0.62,1.84,-0.59
"USA-UT",2019 Apr,122,120,116,124,2,6,-2,306495,39.9,39.27,38.06,40.49,0.62,1.84,-0.59
"USA-UT",2019 May,126,124,120,128,2,6,-2,306495,41.3,40.67,39.46,41.89,0.62,1.84,-0.59
"USA-UT",2019 Jun,122,120,116,124,2,6,-2,306495,39.9,39.27,38.06,40.49,0.62,1.84,-0.59
"USA-UT",2019 Jul,126,124,120,128,2,6,-2,306495,41.3,40.67,39.46,41.89,0.62,1.84,-0.59
"USA-UT",2019 Aug,126,124,120,128,2,6,-2,306495,41.3,40.68,39.46,41.89,0.62,1.84,-0.59
"USA-UT",2019 Sep,122,120,116,124,2,6,-2,306495,39.9,39.27,38.06,40.49,0.62,1.84,-0.59
"USA-UT",2019 Oct,126,124,120,128,2,6,-2,306495,41.3,40.67,39.46,41.89,0.62,1.84,-0.59
"USA-UT",2019 Nov,122,120,116,124,2,6,-2,306495,39.9,39.27,38.06,40.49,0.62,1.84,-0.59
"USA-UT",2019 Dec,126,124,120,128,2,6,-2,306495,41.3,40.68,39.46,41.89,0.62,1.84,-0.59
"USA-UT",2020 Jan,141,121,117,125,20,24,16,315356,44.7,39.69,38.45,40.93,5.01,6.25,3.77
"USA-UT",2020 Feb,132,110,105,114,22,27,18,315356,41.8,35.85,34.61,37.09,5.95,7.19,4.71
"USA-UT",2020 Mar,141,121,117,125,20,24,16,315356,44.7,39.69,38.45,40.93,5.01,6.25,3.77
"USA-UT",2020 Apr,136,117,113,121,19,23,15,315356,43.3,38.29,37.05,39.53,5.01,6.25,3.77
"USA-UT",2020 May,141,121,117,125,20,24,16,315356,44.7,39.69,38.45,40.93,5.01,6.25,3.77
"USA-UT",2020 Jun,136,117,113,121,19,23,15,315356,43.3,38.29,37.05,39.53,5.01,6.25,3.77
"USA-UT",2020 Jul,141,121,117,125,20,24,16,315356,44.7,39.69,38.45,40.93,5.01,6.25,3.77
"USA-UT",2020 Aug,141,121,117,125,20,24,16,315356,44.7,39.69,38.45,40.93,5.01,6.25,3.77
"USA-UT",2020 Sep,136,117,113,121,19,23,15,315356,43.3,38.29,37.05,39.53,5.01,6.25,3.77
"USA-UT",2020 Oct,141,121,117,125,20,24,16,315356,44.7,39.69,38.45,40.93,5.01,6.25,3.77
"USA-UT",2020 Nov,136,117,113,121,19,23,15,315356,43.3,38.29,37.05,39.53,5.01,6.25,3.77
"USA-UT",2020 Dec,141,121,117,125,20,24,16,315356,44.7,39.69,38.45,40.93,5.01,6.25,3.77
"USA-UT",2021 Jan,162,118,114,123,44,48,39,320782,50.6,38.71,37.44,39.98,11.89,13.16,10.62
"USA-UT",2021 Feb,147,107,102,111,40,45,36,320782,45.7,34.87,33.6,36.14,10.83,12.1,9.56
"USA-UT",2021 Mar,162,118,114,123,44,48,39,320782,50.6,38.71,37.44,39.98,11.89,13.16,10.62
"USA-UT",2021 Apr,157,114,110,119,43,47,38,320782,49,37.31,36.04,38.58,11.69,12.96,10.42
"USA-UT",2021 May,162,118,114,123,44,48,39,320782,50.6,38.71,37.44,39.98,11.89,13.16,10.62
"USA-UT",2021 Jun,157,114,110,119,43,47,38,320782,49,37.31,36.04,38.58,11.69,12.96,10.42
"USA-UT",2021 Jul,162,118,114,123,44,48,39,320782,50.6,38.71,37.44,39.98,11.89,13.16,10.62
"USA-UT",2021 Aug,162,118,114,123,44,48,39,320782,50.6,38.71,37.44,39.98,11.89,13.16,10.62
"USA-UT",2021 Sep,157,114,110,119,43,47,38,320782,49,37.31,36.04,38.58,11.69,12.96,10.42
"USA-UT",2021 Oct,162,118,114,123,44,48,39,320782,50.6,38.71,37.44,39.98,11.89,13.16,10.62
"USA-UT",2021 Nov,157,114,110,119,43,47,38,320782,49,37.31,36.04,38.58,11.69,12.96,10.42
"USA-UT",2021 Dec,162,118,114,123,44,48,39,320782,50.6,38.71,37.44,39.98,11.89,13.16,10.62
"USA-UT",2022 Jan,136,116,111,120,20,25,16,324889,41.7,37.73,36.43,39.03,3.97,5.27,2.67
"USA-UT",2022 Feb,122,104,100,108,18,22,14,324889,37.7,33.89,32.59,35.19,3.81,5.11,2.51
"USA-UT",2022 Mar,136,116,111,120,20,25,16,324889,41.7,37.73,36.43,39.03,3.97,5.27,2.67
"USA-UT",2022 Apr,131,112,107,116,19,24,15,324889,40.4,36.33,35.03,37.63,4.07,5.37,2.77
"USA-UT",2022 May,136,116,111,120,20,25,16,324889,41.7,37.73,36.43,39.03,3.97,5.27,2.67
"USA-UT",2022 Jun,131,112,107,116,19,24,15,324889,40.4,36.33,35.03,37.63,4.07,5.37,2.77
"USA-UT",2022 Jul,136,116,111,120,20,25,16,324889,41.7,37.73,36.43,39.03,3.97,5.27,2.67
"USA-UT",2022 Aug,136,116,111,120,20,25,16,324889,41.7,37.73,36.43,39.03,3.97,5.27,2.67
"USA-UT",2022 Sep,131,112,107,116,19,24,15,324889,40.4,36.33,35.03,37.63,4.07,5.37,2.77
"USA-UT",2022 Oct,136,116,111,120,20,25,16,324889,41.7,37.73,36.43,39.03,3.97,5.27,2.67
"USA-UT",2022 Nov,131,112,107,116,19,24,15,324889,40.4,36.33,35.03,37.63,4.07,5.37,2.77
"USA-UT",2022 Dec,136,116,111,120,20,25,16,324889,41.7,37.73,36.43,39.03,3.97,5.27,2.67
"USA-VA",2000 Jan,460,,,,,,,840602,54.7,,,,,,
"USA-VA",2000 Feb,445,,,,,,,843483,52.8,,,,,,
"USA-VA",2000 Mar,413,,,,,,,846178,48.8,,,,,,
"USA-VA",2000 Apr,365,,,,,,,849058,43,,,,,,
"USA-VA",2000 May,411,,,,,,,851846,48.2,,,,,,
"USA-VA",2000 Jun,390,,,,,,,854727,45.6,,,,,,
"USA-VA",2000 Jul,436,,,,,,,857515,50.8,,,,,,
"USA-VA",2000 Aug,424,,,,,,,860395,49.3,,,,,,
"USA-VA",2000 Sep,392,,,,,,,863276,45.4,,,,,,
"USA-VA",2000 Oct,433,,,,,,,866064,50,,,,,,
"USA-VA",2000 Nov,440,,,,,,,868944,50.6,,,,,,
"USA-VA",2000 Dec,461,,,,,,,871732,52.9,,,,,,
"USA-VA",2001 Jan,485,,,,,,,874613,55.5,,,,,,
"USA-VA",2001 Feb,439,,,,,,,877372,50,,,,,,
"USA-VA",2001 Mar,474,,,,,,,879864,53.9,,,,,,
"USA-VA",2001 Apr,433,,,,,,,882622,49.1,,,,,,
"USA-VA",2001 May,417,,,,,,,885292,47.1,,,,,,
"USA-VA",2001 Jun,409,,,,,,,888051,46.1,,,,,,
"USA-VA",2001 Jul,372,,,,,,,890721,41.8,,,,,,
"USA-VA",2001 Aug,426,,,,,,,893479,47.7,,,,,,
"USA-VA",2001 Sep,406,,,,,,,896238,45.3,,,,,,
"USA-VA",2001 Oct,452,,,,,,,898908,50.3,,,,,,
"USA-VA",2001 Nov,396,,,,,,,901667,43.9,,,,,,
"USA-VA",2001 Dec,466,,,,,,,904336,51.5,,,,,,
"USA-VA",2002 Jan,503,,,,,,,907095,55.5,,,,,,
"USA-VA",2002 Feb,433,,,,,,,909142,47.6,,,,,,
"USA-VA",2002 Mar,450,,,,,,,910991,49.4,,,,,,
"USA-VA",2002 Apr,423,,,,,,,913039,46.3,,,,,,
"USA-VA",2002 May,460,,,,,,,915020,50.3,,,,,,
"USA-VA",2002 Jun,414,,,,,,,917067,45.1,,,,,,
"USA-VA",2002 Jul,443,,,,,,,919048,48.2,,,,,,
"USA-VA",2002 Aug,377,,,,,,,921096,40.9,,,,,,
"USA-VA",2002 Sep,406,,,,,,,923143,44,,,,,,
"USA-VA",2002 Oct,449,,,,,,,925124,48.5,,,,,,
"USA-VA",2002 Nov,454,,,,,,,927171,49,,,,,,
"USA-VA",2002 Dec,502,,,,,,,929153,54,,,,,,
"USA-VA",2003 Jan,478,,,,,,,931200,51.3,,,,,,
"USA-VA",2003 Feb,444,,,,,,,934089,47.5,,,,,,
"USA-VA",2003 Mar,511,,,,,,,936699,54.6,,,,,,
"USA-VA",2003 Apr,426,,,,,,,939588,45.3,,,,,,
"USA-VA",2003 May,434,,,,,,,942384,46.1,,,,,,
"USA-VA",2003 Jun,402,,,,,,,945273,42.5,,,,,,
"USA-VA",2003 Jul,439,,,,,,,948069,46.3,,,,,,
"USA-VA",2003 Aug,447,,,,,,,950958,47,,,,,,
"USA-VA",2003 Sep,442,,,,,,,953847,46.3,,,,,,
"USA-VA",2003 Oct,490,,,,,,,956643,51.2,,,,,,
"USA-VA",2003 Nov,458,,,,,,,959532,47.7,,,,,,
"USA-VA",2003 Dec,536,,,,,,,962328,55.7,,,,,,
"USA-VA",2004 Jan,481,,,,,,,965217,49.8,,,,,,
"USA-VA",2004 Feb,434,,,,,,,968048,44.8,,,,,,
"USA-VA",2004 Mar,462,,,,,,,970696,47.6,,,,,,
"USA-VA",2004 Apr,402,,,,,,,973527,41.3,,,,,,
"USA-VA",2004 May,446,,,,,,,976266,45.7,,,,,,
"USA-VA",2004 Jun,443,,,,,,,979097,45.2,,,,,,
"USA-VA",2004 Jul,495,,,,,,,981837,50.4,,,,,,
"USA-VA",2004 Aug,442,,,,,,,984668,44.9,,,,,,
"USA-VA",2004 Sep,441,,,,,,,987498,44.7,,,,,,
"USA-VA",2004 Oct,491,,,,,,,990238,49.6,,,,,,
"USA-VA",2004 Nov,490,,,,,,,993069,49.3,,,,,,
"USA-VA",2004 Dec,469,,,,,,,995808,47.1,,,,,,
"USA-VA",2005 Jan,475,,,,,,,998639,47.6,,,,,,
"USA-VA",2005 Feb,473,,,,,,,1001515,47.2,,,,,,
"USA-VA",2005 Mar,534,,,,,,,1004113,53.2,,,,,,
"USA-VA",2005 Apr,478,,,,,,,1006990,47.5,,,,,,
"USA-VA",2005 May,512,,,,,,,1009773,50.7,,,,,,
"USA-VA",2005 Jun,446,,,,,,,1012649,44,,,,,,
"USA-VA",2005 Jul,478,,,,,,,1015433,47.1,,,,,,
"USA-VA",2005 Aug,503,,,,,,,1018309,49.4,,,,,,
"USA-VA",2005 Sep,480,,,,,,,1021185,47,,,,,,
"USA-VA",2005 Oct,481,,,,,,,1023969,47,,,,,,
"USA-VA",2005 Nov,476,,,,,,,1026845,46.4,,,,,,
"USA-VA",2005 Dec,520,,,,,,,1029629,50.5,,,,,,
"USA-VA",2006 Jan,472,,,,,,,1032505,45.7,,,,,,
"USA-VA",2006 Feb,463,,,,,,,1033481,44.8,,,,,,
"USA-VA",2006 Mar,542,,,,,,,1034363,52.4,,,,,,
"USA-VA",2006 Apr,518,,,,,,,1035339,50,,,,,,
"USA-VA",2006 May,527,,,,,,,1036284,50.9,,,,,,
"USA-VA",2006 Jun,436,,,,,,,1037260,42,,,,,,
"USA-VA",2006 Jul,500,,,,,,,1038204,48.2,,,,,,
"USA-VA",2006 Aug,468,,,,,,,1039180,45,,,,,,
"USA-VA",2006 Sep,462,,,,,,,1040157,44.4,,,,,,
"USA-VA",2006 Oct,471,,,,,,,1041101,45.2,,,,,,
"USA-VA",2006 Nov,498,,,,,,,1042077,47.8,,,,,,
"USA-VA",2006 Dec,522,,,,,,,1043022,50,,,,,,
"USA-VA",2007 Jan,522,,,,,,,1043998,50,,,,,,
"USA-VA",2007 Feb,501,,,,,,,1045647,47.9,,,,,,
"USA-VA",2007 Mar,510,,,,,,,1047137,48.7,,,,,,
"USA-VA",2007 Apr,467,,,,,,,1048786,44.5,,,,,,
"USA-VA",2007 May,518,,,,,,,1050382,49.3,,,,,,
"USA-VA",2007 Jun,450,,,,,,,1052032,42.8,,,,,,
"USA-VA",2007 Jul,473,,,,,,,1053628,44.9,,,,,,
"USA-VA",2007 Aug,484,,,,,,,1055277,45.9,,,,,,
"USA-VA",2007 Sep,477,,,,,,,1056926,45.1,,,,,,
"USA-VA",2007 Oct,489,,,,,,,1058522,46.2,,,,,,
"USA-VA",2007 Nov,468,,,,,,,1060172,44.1,,,,,,
"USA-VA",2007 Dec,551,,,,,,,1061768,51.9,,,,,,
"USA-VA",2008 Jan,514,,,,,,,1063417,48.3,,,,,,
"USA-VA",2008 Feb,509,,,,,,,1065385,47.8,,,,,,
"USA-VA",2008 Mar,528,,,,,,,1067226,49.5,,,,,,
"USA-VA",2008 Apr,488,,,,,,,1069194,45.6,,,,,,
"USA-VA",2008 May,469,,,,,,,1071099,43.8,,,,,,
"USA-VA",2008 Jun,466,,,,,,,1073067,43.4,,,,,,
"USA-VA",2008 Jul,506,,,,,,,1074972,47.1,,,,,,
"USA-VA",2008 Aug,522,,,,,,,1076940,48.5,,,,,,
"USA-VA",2008 Sep,436,,,,,,,1078908,40.4,,,,,,
"USA-VA",2008 Oct,553,,,,,,,1080812,51.2,,,,,,
"USA-VA",2008 Nov,492,,,,,,,1082780,45.4,,,,,,
"USA-VA",2008 Dec,530,,,,,,,1084685,48.9,,,,,,
"USA-VA",2009 Jan,530,,,,,,,1086653,48.8,,,,,,
"USA-VA",2009 Feb,494,,,,,,,1088535,45.4,,,,,,
"USA-VA",2009 Mar,527,,,,,,,1090235,48.3,,,,,,
"USA-VA",2009 Apr,489,,,,,,,1092117,44.8,,,,,,
"USA-VA",2009 May,494,,,,,,,1093938,45.2,,,,,,
"USA-VA",2009 Jun,488,,,,,,,1095820,44.5,,,,,,
"USA-VA",2009 Jul,523,,,,,,,1097641,47.6,,,,,,
"USA-VA",2009 Aug,515,,,,,,,1099523,46.8,,,,,,
"USA-VA",2009 Sep,506,,,,,,,1101405,45.9,,,,,,
"USA-VA",2009 Oct,529,,,,,,,1103227,48,,,,,,
"USA-VA",2009 Nov,507,,,,,,,1105109,45.9,,,,,,
"USA-VA",2009 Dec,561,,,,,,,1106930,50.7,,,,,,
"USA-VA",2010 Jan,506,,,,,,,1108812,45.6,,,,,,
"USA-VA",2010 Feb,474,,,,,,,1110620,42.7,,,,,,
"USA-VA",2010 Mar,497,,,,,,,1112252,44.7,,,,,,
"USA-VA",2010 Apr,519,,,,,,,1114060,46.6,,,,,,
"USA-VA",2010 May,509,,,,,,,1115809,45.6,,,,,,
"USA-VA",2010 Jun,471,,,,,,,1117617,42.1,,,,,,
"USA-VA",2010 Jul,510,,,,,,,1119367,45.6,,,,,,
"USA-VA",2010 Aug,507,,,,,,,1121174,45.2,,,,,,
"USA-VA",2010 Sep,501,,,,,,,1122982,44.6,,,,,,
"USA-VA",2010 Oct,490,,,,,,,1124731,43.6,,,,,,
"USA-VA",2010 Nov,461,,,,,,,1126539,40.9,,,,,,
"USA-VA",2010 Dec,560,,,,,,,1128288,49.6,,,,,,
"USA-VA",2011 Jan,569,,,,,,,1130096,50.3,,,,,,
"USA-VA",2011 Feb,555,,,,,,,1131718,49,,,,,,
"USA-VA",2011 Mar,527,,,,,,,1133183,46.5,,,,,,
"USA-VA",2011 Apr,495,,,,,,,1134805,43.6,,,,,,
"USA-VA",2011 May,521,,,,,,,1136374,45.8,,,,,,
"USA-VA",2011 Jun,485,,,,,,,1137996,42.6,,,,,,
"USA-VA",2011 Jul,495,,,,,,,1139566,43.4,,,,,,
"USA-VA",2011 Aug,520,,,,,,,1141187,45.6,,,,,,
"USA-VA",2011 Sep,493,,,,,,,1142809,43.1,,,,,,
"USA-VA",2011 Oct,509,,,,,,,1144379,44.5,,,,,,
"USA-VA",2011 Nov,518,,,,,,,1146001,45.2,,,,,,
"USA-VA",2011 Dec,545,,,,,,,1147570,47.5,,,,,,
"USA-VA",2012 Jan,514,,,,,,,1149192,44.7,,,,,,
"USA-VA",2012 Feb,510,,,,,,,1150472,44.3,,,,,,
"USA-VA",2012 Mar,472,,,,,,,1151669,41,,,,,,
"USA-VA",2012 Apr,499,,,,,,,1152949,43.3,,,,,,
"USA-VA",2012 May,509,,,,,,,1154188,44.1,,,,,,
"USA-VA",2012 Jun,466,,,,,,,1155468,40.3,,,,,,
"USA-VA",2012 Jul,551,,,,,,,1156707,47.6,,,,,,
"USA-VA",2012 Aug,518,,,,,,,1157987,44.7,,,,,,
"USA-VA",2012 Sep,498,,,,,,,1159267,43,,,,,,
"USA-VA",2012 Oct,537,,,,,,,1160505,46.3,,,,,,
"USA-VA",2012 Nov,558,,,,,,,1161785,48,,,,,,
"USA-VA",2012 Dec,617,,,,,,,1163024,53.1,,,,,,
"USA-VA",2013 Jan,595,,,,,,,1164304,51.1,,,,,,
"USA-VA",2013 Feb,514,,,,,,,1165166,44.1,,,,,,
"USA-VA",2013 Mar,538,,,,,,,1165945,46.1,,,,,,
"USA-VA",2013 Apr,542,,,,,,,1166807,46.5,,,,,,
"USA-VA",2013 May,514,,,,,,,1167641,44,,,,,,
"USA-VA",2013 Jun,528,,,,,,,1168503,45.2,,,,,,
"USA-VA",2013 Jul,524,,,,,,,1169338,44.8,,,,,,
"USA-VA",2013 Aug,551,,,,,,,1170200,47.1,,,,,,
"USA-VA",2013 Sep,515,,,,,,,1171062,44,,,,,,
"USA-VA",2013 Oct,539,,,,,,,1171896,46,,,,,,
"USA-VA",2013 Nov,529,,,,,,,1172759,45.1,,,,,,
"USA-VA",2013 Dec,609,,,,,,,1173593,51.9,,,,,,
"USA-VA",2014 Jan,638,,,,,,,1174455,54.3,,,,,,
"USA-VA",2014 Feb,542,,,,,,,1174708,46.1,,,,,,
"USA-VA",2014 Mar,578,,,,,,,1174937,49.2,,,,,,
"USA-VA",2014 Apr,531,,,,,,,1175190,45.2,,,,,,
"USA-VA",2014 May,520,,,,,,,1175435,44.2,,,,,,
"USA-VA",2014 Jun,569,,,,,,,1175688,48.4,,,,,,
"USA-VA",2014 Jul,549,,,,,,,1175933,46.7,,,,,,
"USA-VA",2014 Aug,561,,,,,,,1176186,47.7,,,,,,
"USA-VA",2014 Sep,518,,,,,,,1176440,44,,,,,,
"USA-VA",2014 Oct,539,,,,,,,1176685,45.8,,,,,,
"USA-VA",2014 Nov,558,,,,,,,1176938,47.4,,,,,,
"USA-VA",2014 Dec,605,,,,,,,1177183,51.4,,,,,,
"USA-VA",2015 Jan,603,617,568,667,-14,35,-64,1177436,51.2,52.48,48.09,56.87,-1.28,3.11,-5.67
"USA-VA",2015 Feb,541,545,496,595,-4,45,-54,1176924,46,46.3,41.91,50.69,-0.3,4.09,-4.69
"USA-VA",2015 Mar,588,593,543,642,-5,45,-54,1176461,50,50.4,46.01,54.79,-0.4,3.99,-4.79
"USA-VA",2015 Apr,519,564,514,613,-45,5,-94,1175949,44.1,47.94,43.55,52.33,-3.84,0.55,-8.23
"USA-VA",2015 May,564,593,543,642,-29,21,-78,1175453,48,50.5,46.11,54.89,-2.5,1.89,-6.89
"USA-VA",2015 Jun,534,531,481,580,3,53,-46,1174941,45.4,45.1,40.71,49.49,0.3,4.69,-4.09
"USA-VA",2015 Jul,568,554,504,604,14,64,-36,1174445,48.4,47.16,42.77,51.55,1.24,5.63,-3.15
"USA-VA",2015 Aug,541,550,500,599,-9,41,-58,1173932,46.1,46.84,42.45,51.23,-0.74,3.65,-5.13
"USA-VA",2015 Sep,550,545,495,595,5,55,-45,1173420,46.9,46.42,42.03,50.81,0.48,4.87,-3.91
"USA-VA",2015 Oct,540,569,519,618,-29,21,-78,1172924,46,48.54,44.15,52.93,-2.54,1.85,-6.93
"USA-VA",2015 Nov,505,524,475,574,-19,30,-69,1172412,43.1,44.7,40.31,49.09,-1.6,2.79,-5.99
"USA-VA",2015 Dec,581,579,529,628,2,52,-47,1171916,49.6,49.46,45.07,53.85,0.14,4.53,-4.25
"USA-VA",2016 Jan,620,611,562,660,9,58,-40,1171404,52.9,52.37,48.02,56.72,0.53,4.88,-3.82
"USA-VA",2016 Feb,542,539,490,588,3,52,-46,1170470,46.3,46.19,41.84,50.54,0.11,4.46,-4.24
"USA-VA",2016 Mar,612,587,538,636,25,74,-24,1169595,52.3,50.29,45.94,54.64,2.01,6.36,-2.34
"USA-VA",2016 Apr,552,558,509,607,-6,43,-55,1168661,47.2,47.83,43.48,52.18,-0.63,3.72,-4.98
"USA-VA",2016 May,586,587,538,636,-1,48,-50,1167757,50.2,50.39,46.04,54.74,-0.19,4.16,-4.54
"USA-VA",2016 Jun,545,525,476,574,20,69,-29,1166822,46.7,44.99,40.64,49.34,1.71,6.06,-2.64
"USA-VA",2016 Jul,552,548,499,597,4,53,-45,1165918,47.3,47.05,42.7,51.4,0.25,4.6,-4.1
"USA-VA",2016 Aug,557,544,495,593,13,62,-36,1164984,47.8,46.73,42.38,51.08,1.07,5.42,-3.28
"USA-VA",2016 Sep,530,539,490,588,-9,40,-58,1164049,45.5,46.31,41.96,50.66,-0.81,3.54,-5.16
"USA-VA",2016 Oct,615,563,514,612,52,101,3,1163145,52.9,48.43,44.08,52.78,4.47,8.82,0.12
"USA-VA",2016 Nov,524,518,469,568,6,55,-44,1162211,45.1,44.59,40.24,48.94,0.51,4.86,-3.84
"USA-VA",2016 Dec,542,573,524,622,-31,18,-80,1161306,46.7,49.35,45,53.7,-2.65,1.7,-7
"USA-VA",2017 Jan,593,605,556,654,-12,37,-61,1160372,51.1,52.26,47.93,56.59,-1.16,3.17,-5.49
"USA-VA",2017 Feb,542,533,484,582,9,58,-40,1159237,46.8,46.08,41.75,50.41,0.72,5.05,-3.61
"USA-VA",2017 Mar,602,581,532,630,21,70,-28,1158212,52,50.18,45.85,54.51,1.82,6.15,-2.51
"USA-VA",2017 Apr,574,552,503,601,22,71,-27,1157077,49.6,47.72,43.39,52.05,1.88,6.21,-2.45
"USA-VA",2017 May,586,581,532,630,5,54,-44,1155978,50.7,50.28,45.95,54.61,0.42,4.75,-3.91
"USA-VA",2017 Jun,531,519,470,568,12,61,-37,1154843,46,44.88,40.55,49.21,1.12,5.45,-3.21
"USA-VA",2017 Jul,511,542,493,591,-31,18,-80,1153745,44.3,46.94,42.61,51.27,-2.64,1.69,-6.97
"USA-VA",2017 Aug,522,538,489,587,-16,33,-65,1152610,45.3,46.62,42.29,50.95,-1.32,3.01,-5.65
"USA-VA",2017 Sep,553,533,484,582,20,69,-29,1151475,48,46.2,41.87,50.53,1.8,6.13,-2.53
"USA-VA",2017 Oct,544,557,508,606,-13,36,-62,1150376,47.3,48.32,43.99,52.65,-1.02,3.31,-5.35
"USA-VA",2017 Nov,513,513,464,562,0,49,-49,1149241,44.6,44.48,40.15,48.81,0.12,4.45,-4.21
"USA-VA",2017 Dec,628,567,518,616,61,110,12,1148143,54.7,49.24,44.91,53.57,5.46,9.79,1.13
"USA-VA",2018 Jan,634,600,550,649,34,84,-15,1147008,55.3,52.15,47.8,56.5,3.15,7.5,-1.2
"USA-VA",2018 Feb,532,528,478,577,4,54,-45,1146012,46.4,45.97,41.62,50.32,0.43,4.78,-3.92
"USA-VA",2018 Mar,561,575,526,624,-14,35,-63,1145112,49,50.07,45.72,54.42,-1.07,3.28,-5.42
"USA-VA",2018 Apr,563,546,497,595,17,66,-32,1144116,49.2,47.61,43.26,51.96,1.59,5.94,-2.76
"USA-VA",2018 May,593,575,526,624,18,67,-31,1143152,51.9,50.17,45.82,54.52,1.73,6.08,-2.62
"USA-VA",2018 Jun,491,513,464,562,-22,27,-71,1142155,43,44.77,40.42,49.12,-1.77,2.58,-6.12
"USA-VA",2018 Jul,546,536,487,585,10,59,-39,1141191,47.8,46.83,42.48,51.18,0.97,5.32,-3.38
"USA-VA",2018 Aug,552,532,483,581,20,69,-29,1140195,48.4,46.51,42.16,50.86,1.89,6.24,-2.46
"USA-VA",2018 Sep,546,527,478,576,19,68,-30,1139199,47.9,46.09,41.74,50.44,1.81,6.16,-2.54
"USA-VA",2018 Oct,563,551,502,600,12,61,-37,1138235,49.5,48.21,43.86,52.56,1.29,5.64,-3.06
"USA-VA",2018 Nov,510,507,458,556,3,52,-46,1137238,44.8,44.37,40.02,48.72,0.43,4.78,-3.92
"USA-VA",2018 Dec,560,561,512,610,-1,48,-50,1136274,49.3,49.13,44.78,53.48,0.17,4.52,-4.18
"USA-VA",2019 Jan,577,594,544,643,-17,33,-66,1135278,50.8,52.04,47.65,56.43,-1.24,3.15,-5.63
"USA-VA",2019 Feb,510,522,472,571,-12,38,-61,1135820,44.9,45.86,41.47,50.25,-0.96,3.43,-5.35
"USA-VA",2019 Mar,541,569,519,619,-28,22,-78,1136309,47.6,49.96,45.57,54.35,-2.36,2.03,-6.75
"USA-VA",2019 Apr,551,540,490,590,11,61,-39,1136851,48.5,47.5,43.11,51.89,1,5.39,-3.39
"USA-VA",2019 May,575,569,519,619,6,56,-44,1137375,50.6,50.06,45.67,54.45,0.54,4.93,-3.85
"USA-VA",2019 Jun,493,507,457,557,-14,36,-64,1137917,43.3,44.66,40.27,49.05,-1.36,3.03,-5.75
"USA-VA",2019 Jul,534,530,481,580,4,53,-46,1138441,46.9,46.72,42.33,51.11,0.18,4.57,-4.21
"USA-VA",2019 Aug,518,526,477,576,-8,41,-58,1138982,45.5,46.4,42.01,50.79,-0.9,3.49,-5.29
"USA-VA",2019 Sep,487,521,472,571,-34,15,-84,1139524,42.7,45.98,41.59,50.37,-3.28,1.11,-7.67
"USA-VA",2019 Oct,523,545,496,595,-22,27,-72,1140048,45.9,48.1,43.71,52.49,-2.2,2.19,-6.59
"USA-VA",2019 Nov,511,501,451,550,10,60,-39,1140590,44.8,44.26,39.87,48.65,0.54,4.93,-3.85
"USA-VA",2019 Dec,524,555,506,605,-31,18,-81,1141114,45.9,49.02,44.63,53.41,-3.12,1.27,-7.51
"USA-VA",2020 Jan,595,588,537,638,7,58,-43,1141656,52.1,51.93,47.47,56.39,0.17,4.63,-4.29
"USA-VA",2020 Feb,564,516,465,566,48,99,-2,1140774,49.4,45.75,41.29,50.21,3.65,8.11,-0.81
"USA-VA",2020 Mar,583,563,513,614,20,70,-31,1139949,51.1,49.85,45.39,54.31,1.25,5.71,-3.21
"USA-VA",2020 Apr,597,534,484,585,63,113,12,1139068,52.4,47.39,42.93,51.85,5.01,9.47,0.55
"USA-VA",2020 May,618,563,513,614,55,105,4,1138214,54.3,49.95,45.49,54.41,4.35,8.81,-0.11
"USA-VA",2020 Jun,584,501,451,552,83,133,32,1137333,51.3,44.55,40.09,49.01,6.75,11.21,2.29
"USA-VA",2020 Jul,651,525,474,575,126,177,76,1136479,57.3,46.61,42.15,51.07,10.69,15.15,6.23
"USA-VA",2020 Aug,603,520,470,571,83,133,32,1135598,53.1,46.29,41.83,50.75,6.81,11.27,2.35
"USA-VA",2020 Sep,605,516,465,566,89,140,39,1134716,53.3,45.87,41.41,50.33,7.43,11.89,2.97
"USA-VA",2020 Oct,622,539,489,590,83,133,32,1133863,54.9,47.99,43.53,52.45,6.91,11.37,2.45
"USA-VA",2020 Nov,599,495,444,545,104,155,54,1132981,52.9,44.15,39.69,48.61,8.75,13.21,4.29
"USA-VA",2020 Dec,667,549,499,600,118,168,67,1132128,58.9,48.91,44.45,53.37,9.99,14.45,5.53
"USA-VA",2021 Jan,747,582,530,633,165,217,114,1131246,66,51.82,47.25,56.39,14.18,18.75,9.61
"USA-VA",2021 Feb,617,510,458,561,107,159,56,1130628,54.6,45.64,41.07,50.21,8.96,13.53,4.39
"USA-VA",2021 Mar,617,557,506,609,60,111,8,1130069,54.6,49.74,45.17,54.31,4.86,9.43,0.29
"USA-VA",2021 Apr,636,528,477,580,108,159,56,1129450,56.3,47.28,42.71,51.85,9.02,13.59,4.45
