"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"KOR",2016 Q1,13155,3961040,332.1,12761,12192,13329,394,963,-174,321.1,308.37,333.83,11,23.73,-1.73
"KOR",2016 Q2,11972,3980064,300.8,11899,11331,12467,73,641,-495,297.16,284.43,309.89,3.64,16.37,-9.09
"KOR",2016 Q3,11684,3999193,292.1,11731,11163,12299,-47,521,-615,290.63,277.9,303.36,1.47,14.2,-11.26
"KOR",2016 Q4,12203,4018426,303.7,12391,11823,12959,-188,380,-756,304.43,291.7,317.16,-0.73,12,-13.46
"KOR",2017 Q1,11850,4044686,293,12498,11930,13066,-648,-80,-1216,305.87,293.14,318.6,-12.87,-0.14,-25.6
"KOR",2017 Q2,11475,4078321,281.4,11636,11068,12204,-161,407,-729,281.94,269.21,294.67,-0.54,12.19,-13.27
"KOR",2017 Q3,11393,4112327,277.1,11469,10900,12037,-76,493,-644,275.4,262.67,288.13,1.7,14.43,-11.03
"KOR",2017 Q4,12041,4146519,290.4,12128,11560,12697,-87,481,-656,289.2,276.47,301.93,1.2,13.93,-11.53
"KOR",2018 Q1,12237,4186736,292.3,12236,11661,12811,1,576,-574,290.64,277.76,303.53,1.66,14.54,-11.23
"KOR",2018 Q2,11086,4233379,261.9,11374,10799,11949,-288,287,-863,266.71,253.83,279.59,-4.81,8.07,-17.69
"KOR",2018 Q3,11253,4280538,262.9,11206,10631,11781,47,622,-528,260.18,247.29,273.06,2.72,15.61,-10.16
"KOR",2018 Q4,11804,4327954,272.7,11866,11291,12441,-62,513,-637,273.98,261.09,286.86,-1.28,11.61,-14.16
"KOR",2019 Q1,11772,4386626,268.4,11973,11385,12562,-201,387,-790,275.42,262.23,288.6,-7.02,6.17,-20.2
"KOR",2019 Q2,11425,4457209,256.4,11111,10523,11700,314,902,-275,251.48,238.3,264.67,4.92,18.1,-8.27
"KOR",2019 Q3,11227,4528572,247.9,10944,10355,11532,283,872,-305,244.95,231.76,258.14,2.95,16.14,-10.24
"KOR",2019 Q4,11837,4600324,257.3,11604,11015,12192,233,822,-355,258.75,245.56,271.94,-1.45,11.74,-14.64
"KOR",2020 Q1,12108,4675916,259,11711,11103,12319,397,1005,-211,260.19,246.56,273.82,-1.19,12.44,-14.82
"KOR",2020 Q2,11453,4755441,240.9,10849,10241,11457,604,1212,-4,236.26,222.63,249.88,4.64,18.27,-8.98
"KOR",2020 Q3,11764,4835403,243.3,10681,10073,11290,1083,1691,474,229.72,216.09,243.35,13.58,27.21,-0.05
"KOR",2020 Q4,12358,4915802,251.4,11341,10733,11950,1017,1625,408,243.52,229.89,257.15,7.88,21.51,-5.75
"KOR",2021 Q1,12573,4990727,251.9,11448,10815,12082,1125,1758,491,244.96,230.76,259.16,6.94,21.14,-7.26
"KOR",2021 Q2,12277,5060461,242.6,10587,9953,11220,1690,2324,1057,221.03,206.83,235.23,21.57,35.77,7.37
"KOR",2021 Q3,12495,5130965,243.5,10419,9785,11053,2076,2710,1442,214.49,200.3,228.69,29.01,43.2,14.81
"KOR",2021 Q4,14248,5201855,273.8,11079,10445,11713,3169,3803,2535,228.29,214.1,242.49,45.51,59.7,31.31
"KOR",2022 Q1,16007,5271764,303.5,11186,10522,11850,4821,5485,4157,229.73,214.86,244.61,73.77,88.64,58.89
"KOR",2022 Q2,14168,5341072,265.4,10324,9660,10988,3844,4508,3180,205.8,190.92,220.68,59.6,74.48,44.72
"KOR",2022 Q3,13691,5411145,253,10157,9492,10821,3534,4199,2870,199.27,184.39,214.15,53.73,68.61,38.85
"KOR",2022 Q4,14504,5481601,264.6,10816,10152,11480,3688,4352,3024,213.07,198.19,227.95,51.53,66.41,36.65
"KOR",2023 Q1,14126,5552730,254.4,10924,10225,11622,3202,3901,2504,214.51,198.85,230.16,39.89,55.55,24.24
"LTU",2022 Q2,1870,298228,627.2,,,,,,,,,,,,
"LTU",2022 Q3,1829,300340,608.9,,,,,,,,,,,,
"LTU",2022 Q4,2063,302464,681.9,,,,,,,,,,,,
"LTU",2023 Q1,1865,304309,613,,,,,,,,,,,,
"LTU",2023 Q2,1760,305880,575.4,,,,,,,,,,,,
"LUX",2022 Q2,180,54139,332.5,,,,,,,,,,,,
"LUX",2022 Q3,172,54571,314.7,,,,,,,,,,,,
"LUX",2022 Q4,188,55006,341.8,,,,,,,,,,,,
"LUX",2023 Q1,167,55425,302.3,,,,,,,,,,,,
"LUX",2023 Q2,190,55831,340.9,,,,,,,,,,,,
"LVA",2022 Q2,1408,212215,663.3,,,,,,,,,,,,
"LVA",2022 Q3,1407,213002,660.4,,,,,,,,,,,,
"LVA",2022 Q4,1582,213794,739.7,,,,,,,,,,,,
"LVA",2023 Q1,1556,214670,725.1,,,,,,,,,,,,
"LVA",2023 Q2,1373,215640,636.8,,,,,,,,,,,,
"NLD",1995 Q2,6858,1179059,581.7,7656,4353,10958,-798,2505,-4100,648.11,372.32,923.9,-66.41,209.38,-342.2
"NLD",1995 Q3,6719,1180377,569.2,7458,4155,10760,-739,2564,-4041,630.91,355.12,906.7,-61.71,214.08,-337.5
"NLD",1995 Q4,7750,1181703,655.8,8088,4786,11391,-338,2964,-3641,683.45,407.66,959.24,-27.65,248.14,-303.44
"NLD",1996 Q1,7623,1182896,644.5,6725,3422,10027,898,4201,-2404,569.25,293.46,845.04,75.25,351.04,-200.54
"NLD",1996 Q2,6831,1183954,577,7205,4000,10411,-374,2831,-3580,608.59,340.87,876.3,-31.59,236.13,-299.3
"NLD",1996 Q3,6578,1185017,555.1,7008,3802,10213,-430,2776,-3635,591.38,323.67,859.1,-36.28,231.43,-304
"NLD",1996 Q4,7220,1186086,608.7,7638,4432,10844,-418,2788,-3624,643.92,376.21,911.64,-35.22,232.49,-302.94
"NLD",1997 Q1,7304,1186972,615.3,6275,3069,9480,1029,4235,-2176,529.72,262.01,797.44,85.57,353.29,-182.14
"NLD",1997 Q2,6646,1187674,559.5,6755,3582,9928,-109,3064,-3282,569.06,304.09,834.03,-9.56,255.41,-274.53
"NLD",1997 Q3,6674,1188385,561.6,6558,3385,9731,116,3289,-3057,551.86,286.89,816.83,9.74,274.71,-255.23
"NLD",1997 Q4,6837,1189099,575,7188,4015,10361,-351,2822,-3524,604.4,339.43,869.37,-29.4,235.57,-294.37
"NLD",1998 Q1,6831,1189844,574.1,5825,2652,8998,1006,4179,-2167,490.2,225.23,755.17,83.9,348.87,-181.07
"NLD",1998 Q2,6869,1190625,577,6305,3100,9511,564,3769,-2642,529.54,261.82,797.25,47.46,315.18,-220.25
"NLD",1998 Q3,6446,1191415,541,6108,2902,9313,338,3544,-2867,512.33,244.62,780.05,28.67,296.38,-239.05
"NLD",1998 Q4,7181,1192209,602.3,6738,3532,9944,443,3649,-2763,564.88,297.16,832.59,37.42,305.14,-230.29
"NLD",1999 Q1,7189,1193387,602.4,5375,2169,8580,1814,5020,-1391,450.68,182.96,718.39,151.72,419.44,-115.99
"NLD",1999 Q2,6573,1194969,550.1,5855,2553,9158,718,4020,-2585,490.01,214.22,765.8,60.09,335.88,-215.7
"NLD",1999 Q3,6371,1196567,532.4,5658,2355,8960,713,4016,-2589,472.81,197.02,748.6,59.59,335.38,-216.2
"NLD",1999 Q4,6953,1198175,580.2,6288,2986,9591,665,3967,-2638,525.35,249.56,801.14,54.85,330.64,-220.94
"NLD",2000 Q1,176,1198998,14.7,4924,1622,8227,-4748,-1446,-8051,411.15,135.36,686.94,-396.45,-120.66,-672.24
"NLD",2022 Q1,6933,1959082,353.9,,,,,,,,,,,,
"NLD",2022 Q2,6890,1960060,351.5,,,,,,,,,,,,
"NLD",2022 Q3,6842,1961054,348.9,,,,,,,,,,,,
"NLD",2022 Q4,7832,1962053,399.2,,,,,,,,,,,,
"NLD",2023 Q1,7378,1963748,375.7,,,,,,,,,,,,
"NLD",2023 Q2,6523,1966169,331.7,,,,,,,,,,,,
"NOR",2022 Q2,1768,543653,325.2,,,,,,,,,,,,
"NOR",2022 Q3,1742,544781,319.7,,,,,,,,,,,,
"NOR",2022 Q4,1870,545915,342.5,,,,,,,,,,,,
"NOR",2023 Q1,1816,546930,332,,,,,,,,,,,,
"NOR",2023 Q2,1626,547828,296.8,,,,,,,,,,,,
"NZL",2011 Q1,1156,327437,353.1,,,,,,,,,,,,
"NZL",2011 Q2,1203,331647,362.7,,,,,,,,,,,,
"NZL",2011 Q3,1339,335903,398.7,,,,,,,,,,,,
"NZL",2011 Q4,1258,340183,369.8,,,,,,,,,,,,
"NZL",2012 Q1,1150,344466,333.9,,,,,,,,,,,,
"NZL",2012 Q2,1241,348751,355.8,,,,,,,,,,,,
"NZL",2012 Q3,1367,353061,387.1,,,,,,,,,,,,
"NZL",2012 Q4,1218,357394,340.9,,,,,,,,,,,,
"NZL",2013 Q1,1144,361472,316.5,,,,,,,,,,,,
"NZL",2013 Q2,1251,365312,342.5,,,,,,,,,,,,
"NZL",2013 Q3,1401,369194,379.4,,,,,,,,,,,,
"NZL",2013 Q4,1187,373097,318.1,,,,,,,,,,,,
"NZL",2014 Q1,1157,376665,307.1,,,,,,,,,,,,
"NZL",2014 Q2,1274,379908,335.3,,,,,,,,,,,,
"NZL",2014 Q3,1435,383186,374.5,,,,,,,,,,,,
"NZL",2014 Q4,1297,386483,335.7,,,,,,,,,,,,
"NZL",2015 Q1,1271,389599,326.2,1219,1107,1332,52,164,-61,316.01,289.86,342.17,10.19,36.34,-15.97
"NZL",2015 Q2,1326,392548,337.7,1341,1229,1453,-15,97,-127,342.03,315.88,368.19,-4.33,21.82,-30.49
"NZL",2015 Q3,1491,395529,376.9,1452,1340,1564,39,151,-73,365.93,339.78,392.09,10.97,37.12,-15.19
"NZL",2015 Q4,1356,398526,340.3,1301,1189,1414,55,167,-58,327.91,301.76,354.07,12.39,38.54,-13.77
"NZL",2016 Q1,1194,401573,297.4,1248,1139,1357,-54,55,-163,311.69,286.3,337.08,-14.29,11.1,-39.68
"NZL",2016 Q2,1324,404672,327.2,1370,1261,1479,-46,63,-155,337.71,312.32,363.1,-10.51,14.88,-35.9
"NZL",2016 Q3,1405,407788,344.4,1481,1372,1590,-76,33,-185,361.61,336.22,387,-17.21,8.18,-42.6
"NZL",2016 Q4,1304,410921,317.4,1330,1221,1439,-26,83,-135,323.59,298.2,348.98,-6.19,19.2,-31.58
"NZL",2017 Q1,1280,414270,308.9,1277,1169,1385,3,111,-105,307.36,282.23,332.49,1.54,26.67,-23.59
"NZL",2017 Q2,1396,417861,334,1398,1290,1506,-2,106,-110,333.38,308.25,358.51,0.62,25.75,-24.51
"NZL",2017 Q3,1573,421491,373.2,1509,1401,1617,64,172,-44,357.28,332.15,382.41,15.92,41.05,-9.21
"NZL",2017 Q4,1381,425141,324.8,1359,1251,1467,22,130,-86,319.26,294.13,344.39,5.54,30.67,-19.59
"NZL",2018 Q1,1322,428917,308.2,1306,1196,1415,16,126,-93,303.03,277.64,328.42,5.17,30.56,-20.22
"NZL",2018 Q2,1403,432844,324.1,1427,1318,1536,-24,85,-133,329.05,303.66,354.44,-4.95,20.44,-30.34
"NZL",2018 Q3,1479,436815,338.6,1538,1429,1647,-59,50,-168,352.95,327.56,378.34,-14.35,11.04,-39.74
"NZL",2018 Q4,1364,440808,309.6,1388,1278,1497,-24,86,-133,314.93,289.54,340.32,-5.33,20.06,-30.72
"NZL",2019 Q1,1317,444739,296.1,1334,1222,1447,-17,95,-130,298.7,272.55,324.86,-2.6,23.55,-28.76
"NZL",2019 Q2,1543,448631,343.9,1456,1343,1568,87,200,-25,324.72,298.57,350.88,19.18,45.33,-6.98
"NZL",2019 Q3,1599,452566,353.3,1567,1454,1679,32,145,-80,348.62,322.47,374.78,4.68,30.83,-21.48
"NZL",2019 Q4,1389,456523,304.2,1416,1304,1529,-27,85,-140,310.6,284.45,336.76,-6.4,19.75,-32.56
"NZL",2020 Q1,1357,460102,294.9,1363,1245,1481,-6,112,-124,294.38,266.99,321.76,0.52,27.91,-26.86
"NZL",2020 Q2,1418,463294,306,1485,1367,1602,-67,51,-184,320.4,293.01,347.78,-14.4,12.99,-41.78
"NZL",2020 Q3,1496,466504,320.6,1596,1478,1713,-100,18,-217,344.3,316.91,371.68,-23.7,3.69,-51.08
"NZL",2020 Q4,1437,469732,305.8,1445,1327,1563,-8,110,-126,306.28,278.89,333.66,-0.48,26.91,-27.86
"NZL",2021 Q1,1391,472504,294.5,1392,1267,1516,-1,124,-125,290.05,261.03,319.07,4.45,33.47,-24.57
"NZL",2021 Q2,1464,474824,308.3,1513,1389,1638,-49,75,-174,316.07,287.05,345.09,-7.77,21.25,-36.79
"NZL",2021 Q3,1638,477169,343.3,1624,1500,1749,14,138,-111,339.97,310.95,368.99,3.33,32.35,-25.69
"NZL",2021 Q4,1493,479528,311.3,1474,1349,1598,19,144,-105,301.95,272.93,330.97,9.35,38.37,-19.67
"NZL",2022 Q1,1429,481846,296.6,1420,1287,1554,9,142,-125,285.72,254.73,316.71,10.88,41.87,-20.11
"NZL",2022 Q2,1663,484138,343.4,1542,1409,1675,121,254,-12,311.74,280.75,342.73,31.66,62.65,0.67
"NZL",2022 Q3,1733,486455,356.3,1653,1520,1786,80,213,-53,335.64,304.65,366.63,20.66,51.65,-10.33
"NZL",2022 Q4,1556,488785,318.3,1502,1369,1636,54,187,-80,297.62,266.63,328.61,20.68,51.67,-10.31
"NZL",2023 Q1,1452,491399,295.5,1449,1306,1592,3,146,-140,281.4,248.15,314.64,14.11,47.35,-19.14
"NZL",2023 Q2,1573,494321,318.1,1571,1428,1714,2,145,-141,307.42,274.17,340.66,10.68,43.93,-22.56
"POL",2021 Q2,34271,4543263,754.6,,,,,,,,,,,,
"POL",2021 Q3,25146,4570853,550.1,,,,,,,,,,,,
"POL",2021 Q4,36610,4598595,795.9,,,,,,,,,,,,
"POL",2022 Q1,31373,4622045,678.9,,,,,,,,,,,,
"POL",2022 Q2,26253,4641220,565.7,,,,,,,,,,,,
"POL",2022 Q3,25560,4660607,548.4,,,,,,,,,,,,
"POL",2022 Q4,28175,4680100,602,,,,,,,,,,,,
"POL",2023 Q1,27302,4707397,580.1,,,,,,,,,,,,
"POL",2023 Q2,24652,4742875,519.8,,,,,,,,,,,,
"PRT",2021 Q2,3942,1233734,319.5,,,,,,,,,,,,
"PRT",2021 Q3,3926,1243779,315.7,,,,,,,,,,,,
"PRT",2021 Q4,4641,1253879,370.1,,,,,,,,,,,,
"PRT",2022 Q1,4774,1259937,378.9,,,,,,,,,,,,
"PRT",2022 Q2,4295,1261875,340.3,,,,,,,,,,,,
"PRT",2022 Q3,4280,1263834,338.7,,,,,,,,,,,,
"PRT",2022 Q4,4582,1265804,362,,,,,,,,,,,,
"PRT",2023 Q1,4813,1269868,379,,,,,,,,,,,,
"PRT",2023 Q2,4080,1276110,319.8,,,,,,,,,,,,
"RUS",2000 Q2,139901,12094391,1156.7,,,,,,,,,,,,
"RUS",2000 Q3,129713,12071535,1074.6,,,,,,,,,,,,
"RUS",2000 Q4,142302,12048555,1181.1,,,,,,,,,,,,
"RUS",2001 Q1,144482,12043815,1199.7,,,,,,,,,,,,
"RUS",2001 Q2,140502,12057797,1165.2,,,,,,,,,,,,
"RUS",2001 Q3,133099,12071933,1102.5,,,,,,,,,,,,
"RUS",2001 Q4,146752,12086147,1214.2,,,,,,,,,,,,
"RUS",2002 Q1,149278,12114291,1232.3,,,,,,,,,,,,
"RUS",2002 Q2,143510,12156918,1180.5,,,,,,,,,,,,
"RUS",2002 Q3,134515,12200015,1102.6,,,,,,,,,,,,
"RUS",2002 Q4,150540,12243348,1229.5,,,,,,,,,,,,
"RUS",2003 Q1,154453,12280344,1257.8,,,,,,,,,,,,
"RUS",2003 Q2,140291,12311039,1139.6,,,,,,,,,,,,
"RUS",2003 Q3,132328,12342074,1072.1,,,,,,,,,,,,
"RUS",2003 Q4,143596,12373279,1160.5,,,,,,,,,,,,
"RUS",2004 Q1,145061,12396502,1170.2,,,,,,,,,,,,
"RUS",2004 Q2,135380,12411569,1090.8,,,,,,,,,,,,
"RUS",2004 Q3,126691,12426719,1019.5,,,,,,,,,,,,
"RUS",2004 Q4,138608,12441951,1114,,,,,,,,,,,,
"RUS",2005 Q1,143389,12447787,1151.9,,,,,,,,,,,,
"RUS",2005 Q2,134388,12443998,1079.9,,,,,,,,,,,,
"RUS",2005 Q3,124686,12440168,1002.3,,,,,,,,,,,,
"RUS",2005 Q4,132288,12436316,1063.7,,,,,,,,,,,,
"RUS",2006 Q1,135530,12405141,1092.5,,,,,,,,,,,,
"RUS",2006 Q2,125679,12345699,1018,,,,,,,,,,,,
"RUS",2006 Q3,116689,12285601,949.8,,,,,,,,,,,,
"RUS",2006 Q4,121717,12225173,995.6,,,,,,,,,,,,
"RUS",2007 Q1,124605,12130032,1027.2,,,,,,,,,,,,
"RUS",2007 Q2,119063,11998655,992.2,,,,,,,,,,,,
"RUS",2007 Q3,111733,11865827,941.7,,,,,,,,,,,,
"RUS",2007 Q4,116630,11732273,994.1,,,,,,,,,,,,
"RUS",2008 Q1,121270,11597278,1045.5,,,,,,,,,,,,
"RUS",2008 Q2,114845,11460794,1002,,,,,,,,,,,,
"RUS",2008 Q3,107237,11323559,947.1,,,,,,,,,,,,
"RUS",2008 Q4,109816,11185575,981.8,,,,,,,,,,,,
"RUS",2009 Q1,113475,11051921,1026.7,,,,,,,,,,,,
"RUS",2009 Q2,108137,10921943,990,,,,,,,,,,,,
"RUS",2009 Q3,100633,10790529,932.6,,,,,,,,,,,,
"RUS",2009 Q4,106592,10658397,1000.2,,,,,,,,,,,,
"RUS",2010 Q1,108078,10553929,1024,,,,,,,,,,,,
"RUS",2010 Q2,102417,10477289,977.5,,,,,,,,,,,,
"RUS",2010 Q3,105780,10399802,1017,,,,,,,,,,,,
"RUS",2010 Q4,97651,10321892,946.1,,,,,,,,,,,,
"RUS",2011 Q1,99502,10264871,969.3,,,,,,,,,,,,
"RUS",2011 Q2,93564,10228990,914.7,,,,,,,,,,,,
"RUS",2011 Q3,90660,10192712,889.5,,,,,,,,,,,,
"RUS",2011 Q4,91609,10156236,902,,,,,,,,,,,,
"RUS",2012 Q1,93550,10120952,924.3,,,,,,,,,,,,
"RUS",2012 Q2,89573,10086881,888,,,,,,,,,,,,
"RUS",2012 Q3,85482,10052623,850.4,,,,,,,,,,,,
"RUS",2012 Q4,88908,10018178,887.5,,,,,,,,,,,,
"RUS",2013 Q1,88717,10008117,886.5,80882,71488,90277,7835,17229,-1560,847.02,801.72,892.31,39.48,84.78,-5.81
"RUS",2013 Q2,83025,10023062,828.3,77473,68078,86867,5552,14947,-3842,806.85,761.55,852.14,21.45,66.75,-23.84
"RUS",2013 Q3,79000,10038172,787,75032,65637,84426,3968,13363,-5426,775.66,730.36,820.96,11.34,56.64,-33.96
"RUS",2013 Q4,80967,10053365,805.4,78232,68837,87626,2735,12130,-6659,795.19,749.89,840.49,10.21,55.51,-35.09
"RUS",2014 Q1,81819,10091883,810.8,82309,73087,91530,-490,8732,-9711,821.09,776.62,865.55,-10.29,34.18,-54.75
"RUS",2014 Q2,79131,10154601,779.3,78899,69678,88121,232,9453,-8990,780.92,736.45,825.38,-1.62,42.85,-46.08
"RUS",2014 Q3,76606,10218012,749.7,76458,67237,85680,148,9369,-9074,749.73,705.27,794.19,-0.03,44.43,-44.49
"RUS",2014 Q4,79649,10281769,774.7,79659,70437,88880,-10,9212,-9231,769.26,724.8,813.72,5.44,49.9,-39.02
"RUS",2015 Q1,82503,10355739,796.7,83736,74619,92852,-1233,7884,-10349,795.16,751.2,839.11,1.54,45.5,-42.41
"RUS",2015 Q2,78503,10440634,751.9,80326,71210,89442,-1823,7293,-10939,754.99,711.03,798.94,-3.09,40.87,-47.04
"RUS",2015 Q3,74548,10526467,708.2,77885,68769,87001,-3337,5779,-12453,723.8,679.85,767.76,-15.6,28.35,-59.56
"RUS",2015 Q4,77607,10612769,731.3,81085,71969,90201,-3478,5638,-12594,743.33,699.37,787.28,-12.03,31.93,-55.98
"RUS",2016 Q1,81634,10728666,761,85162,76082,94243,-3528,5552,-12609,769.23,725.44,813.01,-8.23,35.56,-52.01
"RUS",2016 Q2,77998,10874828,717.2,81753,72672,90834,-3755,5326,-12836,729.06,685.27,772.84,-11.86,31.93,-55.64
"RUS",2016 Q3,75420,11021792,684.2,79312,70231,88393,-3892,5189,-12973,697.87,654.09,741.66,-13.67,30.11,-57.46
"RUS",2016 Q4,79169,11169559,708.7,82512,73431,91593,-3343,5738,-12424,717.4,673.62,761.18,-8.7,35.08,-52.48
"RUS",2017 Q1,81037,11352181,714.1,86589,77473,95705,-5552,3564,-14668,743.3,699.34,787.25,-29.2,14.76,-73.15
"RUS",2017 Q2,77357,11571689,668.5,83180,74063,92296,-5823,3294,-14939,703.13,659.17,747.08,-34.63,9.33,-78.58
"RUS",2017 Q3,76519,11793623,648.8,80739,71622,89855,-4220,4897,-13336,671.94,627.99,715.9,-23.14,20.81,-67.1
"RUS",2017 Q4,79800,12016770,664.1,83939,74823,93055,-4139,4977,-13255,691.47,647.52,735.43,-27.37,16.58,-71.33
"RUS",2018 Q1,87023,12251286,710.2,88016,78794,97237,-993,8229,-10214,717.37,672.91,761.83,-7.17,37.29,-51.63
"RUS",2018 Q2,86839,12498850,694.9,84606,75385,93828,2233,11454,-6989,677.2,632.74,721.66,17.7,62.16,-26.76
"RUS",2018 Q3,82538,12749149,647.4,82165,72944,91387,373,9594,-8849,646.01,601.55,690.48,1.39,45.85,-43.08
"RUS",2018 Q4,86317,13000816,663.9,85365,76144,94587,952,10173,-8270,665.54,621.08,710,-1.64,42.82,-46.1
"RUS",2019 Q1,93403,13244718,705.3,89442,80048,98837,3961,13355,-5434,691.44,646.14,736.74,13.86,59.16,-31.44
"RUS",2019 Q2,89417,13482055,663.3,86033,76638,95428,3384,12779,-6011,651.27,605.97,696.57,12.03,57.33,-33.27
"RUS",2019 Q3,90552,13722014,659.8,83592,74197,92987,6960,16355,-2435,620.08,574.79,665.38,39.72,85.01,-5.58
"RUS",2019 Q4,94075,13963284,673.7,86792,77398,96187,7283,16677,-2112,639.61,594.31,684.91,34.09,79.39,-11.21
"RUS",2020 Q1,99274,14190625,699.6,90869,81237,100501,8405,18037,-1227,665.51,619.07,711.95,34.09,80.53,-12.35
"RUS",2020 Q2,109966,14403757,763.3,87460,77828,97091,22506,32138,12875,625.34,578.9,671.78,137.96,184.4,91.52
"RUS",2020 Q3,114553,14618059,783.6,85019,75387,94650,29534,39166,19903,594.15,547.71,640.59,189.45,235.89,143.01
"RUS",2020 Q4,164646,14833533,1109.8,88219,78587,97850,76427,86059,66796,613.68,567.24,660.12,496.12,542.56,449.68
"SVK",2022 Q2,3482,614935,566.3,,,,,,,,,,,,
"SVK",2022 Q3,3429,617533,555.2,,,,,,,,,,,,
"SVK",2022 Q4,3644,620146,587.6,,,,,,,,,,,,
"SVK",2023 Q1,3499,623600,561.1,,,,,,,,,,,,
"SVN",2022 Q2,1043,254613,409.6,,,,,,,,,,,,
"SVN",2022 Q3,982,255711,384.2,,,,,,,,,,,,
"SVN",2022 Q4,1053,256814,410.1,,,,,,,,,,,,
"SVN",2023 Q1,1038,258314,402,,,,,,,,,,,,
"SVN",2023 Q2,959,260229,368.5,,,,,,,,,,,,
"SWE",2000 Q2,3393,742246,457.2,,,,,,,,,,,,
"SWE",2000 Q3,3262,741250,440,,,,,,,,,,,,
"SWE",2000 Q4,3371,740248,455.3,,,,,,,,,,,,
"SWE",2001 Q1,3427,739688,463.3,,,,,,,,,,,,
"SWE",2001 Q2,3394,739578,458.9,,,,,,,,,,,,
"SWE",2001 Q3,3311,739466,447.8,,,,,,,,,,,,
"SWE",2001 Q4,3396,739354,459.3,,,,,,,,,,,,
"SWE",2002 Q1,3471,739817,469.2,,,,,,,,,,,,
"SWE",2002 Q2,3278,740875,442.5,,,,,,,,,,,,
"SWE",2002 Q3,3305,741944,445.5,,,,,,,,,,,,
"SWE",2002 Q4,3345,743019,450.2,,,,,,,,,,,,
"SWE",2003 Q1,3434,744556,461.2,,,,,,,,,,,,
"SWE",2003 Q2,3179,746576,425.8,,,,,,,,,,,,
"SWE",2003 Q3,3199,748619,427.3,,,,,,,,,,,,
"SWE",2003 Q4,3396,750672,452.3,,,,,,,,,,,,
"SWE",2004 Q1,3412,753084,453.1,,,,,,,,,,,,
"SWE",2004 Q2,3099,755864,410,,,,,,,,,,,,
"SWE",2004 Q3,3007,758658,396.4,,,,,,,,,,,,
"SWE",2004 Q4,3281,761468,430.8,,,,,,,,,,,,
"SWE",2005 Q1,3417,764011,447.2,,,,,,,,,,,,
"SWE",2005 Q2,3225,766294,420.9,,,,,,,,,,,,
"SWE",2005 Q3,3098,768602,403.1,,,,,,,,,,,,
"SWE",2005 Q4,3101,770923,402.3,,,,,,,,,,,,
"SWE",2006 Q1,3234,774875,417.4,,,,,,,,,,,,
"SWE",2006 Q2,3099,780524,397.1,,,,,,,,,,,,
"SWE",2006 Q3,3025,786236,384.7,,,,,,,,,,,,
"SWE",2006 Q4,3215,791980,405.9,,,,,,,,,,,,
"SWE",2007 Q1,3301,798995,413.2,,,,,,,,,,,,
"SWE",2007 Q2,3036,807360,376.1,,,,,,,,,,,,
"SWE",2007 Q3,2932,815817,359.4,,,,,,,,,,,,
"SWE",2007 Q4,3224,824320,391.1,,,,,,,,,,,,
"SWE",2008 Q1,3186,833689,382.2,,,,,,,,,,,,
"SWE",2008 Q2,3112,843943,368.8,,,,,,,,,,,,
"SWE",2008 Q3,3087,854253,361.4,,,,,,,,,,,,
"SWE",2008 Q4,3325,864620,384.5,,,,,,,,,,,,
"SWE",2009 Q1,3386,875423,386.8,,,,,,,,,,,,
"SWE",2009 Q2,3166,886738,357,,,,,,,,,,,,
"SWE",2009 Q3,3045,898179,339,,,,,,,,,,,,
"SWE",2009 Q4,3387,909681,372.3,,,,,,,,,,,,
"SWE",2010 Q1,3477,920880,377.7,,,,,,,,,,,,
"SWE",2010 Q2,3191,931832,342.5,,,,,,,,,,,,
"SWE",2010 Q3,3215,942904,340.9,,,,,,,,,,,,
"SWE",2010 Q4,3526,954038,369.5,,,,,,,,,,,,
"SWE",2011 Q1,3498,964800,362.5,,,,,,,,,,,,
"SWE",2011 Q2,3328,975245,341.2,,,,,,,,,,,,
"SWE",2011 Q3,3325,985805,337.3,,,,,,,,,,,,
"SWE",2011 Q4,3534,996423,354.6,,,,,,,,,,,,
"SWE",2012 Q1,3774,1006162,375.1,,,,,,,,,,,,
"SWE",2012 Q2,3421,1015004,337.1,,,,,,,,,,,,
"SWE",2012 Q3,3354,1023894,327.6,,,,,,,,,,,,
"SWE",2012 Q4,3648,1032833,353.2,,,,,,,,,,,,
"SWE",2013 Q1,3868,1040999,371.6,3934,3689,4178,-66,179,-310,367.7,350.55,384.85,3.9,21.05,-13.25
"SWE",2013 Q2,3597,1048418,343.1,3605,3361,3849,-8,236,-252,337.07,319.92,354.22,6.03,23.18,-11.12
"SWE",2013 Q3,3439,1055918,325.7,3525,3281,3769,-86,158,-330,329.08,311.93,346.24,-3.38,13.77,-20.54
"SWE",2013 Q4,3579,1063460,336.5,3721,3476,3965,-142,103,-386,346.23,329.07,363.38,-9.73,7.43,-26.88
"SWE",2014 Q1,3775,1070050,352.8,3922,3682,4162,-147,93,-387,364.08,347.24,380.92,-11.28,5.56,-28.12
"SWE",2014 Q2,3536,1075702,328.7,3593,3354,3833,-57,182,-297,333.45,316.61,350.29,-4.75,12.09,-21.59
"SWE",2014 Q3,3548,1081416,328.1,3513,3273,3753,35,275,-205,325.47,308.63,342.3,2.63,19.47,-14.2
