"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"LVA",2021 Mar,504,483,420,546,21,84,-42,208033,242.1,239.16,206.21,272.12,2.94,35.89,-30.02
"LVA",2021 Apr,487,431,368,494,56,119,-7,208344,233.7,214.16,181.21,247.12,19.54,52.49,-13.42
"LVA",2021 May,513,411,348,475,102,165,38,208657,245.9,212.25,179.29,245.2,33.65,66.61,0.7
"LVA",2021 Jun,549,385,322,448,164,227,101,208973,262.5,192.93,159.97,225.89,69.57,102.53,36.61
"LVA",2021 Jul,521,398,335,461,123,186,60,209284,249,200.63,167.67,233.59,48.37,81.33,15.41
"LVA",2021 Aug,471,380,317,443,91,154,28,209605,224.5,193.63,160.67,226.59,30.87,63.83,-2.09
"LVA",2021 Sep,527,386,322,449,142,205,78,209918,251.3,197.15,164.19,230.1,54.15,87.11,21.2
"LVA",2021 Oct,725,423,360,486,302,365,239,210230,344.8,212.43,179.47,245.39,132.37,165.33,99.41
"LVA",2021 Nov,733,393,330,456,340,403,277,210547,348.3,197.5,164.54,230.45,150.8,183.76,117.85
"LVA",2021 Dec,596,435,372,498,161,224,98,210859,282.6,221.95,188.99,254.9,60.65,93.61,27.7
"LVA",2022 Jan,546,489,425,554,57,121,-8,211156,258.8,240.16,206.58,273.73,18.64,52.22,-14.93
"LVA",2022 Feb,534,422,358,487,112,176,47,211411,252.8,210.54,176.97,244.11,42.26,75.83,8.69
"LVA",2022 Mar,581,475,411,540,106,170,41,211666,274.6,235.31,201.73,268.88,39.29,72.87,5.72
"LVA",2022 Apr,488,424,359,488,64,129,0,211926,230.1,210.31,176.73,243.88,19.79,53.37,-13.78
"LVA",2022 May,473,404,339,469,69,134,4,212190,223.1,208.39,174.82,241.96,14.71,48.28,-18.86
"LVA",2022 Jun,446,378,313,442,68,133,4,212452,210.1,189.07,155.5,222.65,21.03,54.6,-12.55
"LVA",2022 Jul,478,390,326,455,88,152,23,212713,224.8,196.77,163.2,230.35,28.03,61.6,-5.55
"LVA",2022 Aug,467,372,308,437,95,159,30,212982,219.1,189.77,156.2,223.35,29.33,62.9,-4.25
"LVA",2022 Sep,462,378,313,443,84,149,19,213243,216.6,193.29,159.72,226.86,23.31,56.88,-10.26
"LVA",2022 Oct,488,415,351,480,73,137,8,213505,228.4,208.57,175,242.15,19.83,53.4,-13.75
"LVA",2022 Nov,514,386,321,451,128,193,63,213769,240.6,193.64,160.07,227.21,46.96,80.53,13.39
"LVA",2022 Dec,580,428,363,492,152,217,88,214029,270.8,218.09,184.52,251.66,52.71,86.28,19.14
"LVA",2023 Jan,590,482,415,549,108,175,41,214323,275.4,236.3,202,270.6,39.1,73.4,4.8
"LVA",2023 Feb,468,415,348,482,53,120,-14,214638,218,206.68,172.39,240.98,11.32,45.61,-22.98
"LVA",2023 Mar,499,468,401,535,31,98,-36,214954,232,231.45,197.15,265.75,0.55,34.85,-33.75
"LVA",2023 Apr,495,416,349,483,79,146,12,215279,230.1,206.45,172.15,240.75,23.65,57.95,-10.65
"LVA",2023 May,471,397,330,464,74,141,7,215610,218.6,204.53,170.24,238.83,14.07,48.36,-20.23
"LVA",2023 Jun,412,370,304,437,42,108,-25,215935,190.8,185.22,150.92,219.52,5.58,39.88,-28.72
"LVA",2023 Jul,419,383,316,450,36,103,-31,216261,193.8,192.92,158.62,227.22,0.88,35.18,-33.42
"NLD",1995 Jan,2289,,,,,,,1177295,194.5,,,,,,
"NLD",1995 Feb,2053,,,,,,,1177711,174.3,,,,,,
"NLD",1995 Mar,2477,,,,,,,1178136,210.3,,,,,,
"NLD",1995 Apr,2347,,,,,,,1178573,199.1,,,,,,
"NLD",1995 May,2332,,,,,,,1179018,197.8,,,,,,
"NLD",1995 Jun,2179,,,,,,,1179454,184.7,,,,,,
"NLD",1995 Jul,2311,,,,,,,1179894,195.8,,,,,,
"NLD",1995 Aug,2235,,,,,,,1180343,189.4,,,,,,
"NLD",1995 Sep,2173,,,,,,,1180780,184,,,,,,
"NLD",1995 Oct,2378,,,,,,,1181221,201.3,,,,,,
"NLD",1995 Nov,2423,,,,,,,1181661,205.1,,,,,,
"NLD",1995 Dec,2948,,,,,,,1182097,249.4,,,,,,
"NLD",1996 Jan,2751,,,,,,,1182515,232.6,,,,,,
"NLD",1996 Feb,2421,,,,,,,1182862,204.7,,,,,,
"NLD",1996 Mar,2452,,,,,,,1183208,207.2,,,,,,
"NLD",1996 Apr,2371,,,,,,,1183566,200.3,,,,,,
"NLD",1996 May,2300,,,,,,,1183919,194.3,,,,,,
"NLD",1996 Jun,2160,,,,,,,1184271,182.4,,,,,,
"NLD",1996 Jul,2214,,,,,,,1184630,186.9,,,,,,
"NLD",1996 Aug,2201,,,,,,,1184987,185.8,,,,,,
"NLD",1996 Sep,2162,,,,,,,1185342,182.4,,,,,,
"NLD",1996 Oct,2272,,,,,,,1185698,191.6,,,,,,
"NLD",1996 Nov,2339,,,,,,,1186050,197.2,,,,,,
"NLD",1996 Dec,2610,,,,,,,1186406,220,,,,,,
"NLD",1997 Jan,2739,,,,,,,1186718,230.8,,,,,,
"NLD",1997 Feb,2260,,,,,,,1186948,190.4,,,,,,
"NLD",1997 Mar,2305,,,,,,,1187177,194.1,,,,,,
"NLD",1997 Apr,2220,,,,,,,1187415,186.9,,,,,,
"NLD",1997 May,2236,,,,,,,1187650,188.3,,,,,,
"NLD",1997 Jun,2190,,,,,,,1187888,184.3,,,,,,
"NLD",1997 Jul,2150,,,,,,,1188125,181,,,,,,
"NLD",1997 Aug,2338,,,,,,,1188364,196.7,,,,,,
"NLD",1997 Sep,2186,,,,,,,1188603,183.9,,,,,,
"NLD",1997 Oct,2264,,,,,,,1188839,190.5,,,,,,
"NLD",1997 Nov,2186,,,,,,,1189074,183.9,,,,,,
"NLD",1997 Dec,2387,,,,,,,1189314,200.7,,,,,,
"NLD",1998 Jan,2162,,,,,,,1189563,181.7,,,,,,
"NLD",1998 Feb,2108,,,,,,,1189818,177.2,,,,,,
"NLD",1998 Mar,2561,,,,,,,1190073,215.2,,,,,,
"NLD",1998 Apr,2474,,,,,,,1190336,207.8,,,,,,
"NLD",1998 May,2301,,,,,,,1190597,193.2,,,,,,
"NLD",1998 Jun,2095,,,,,,,1190864,175.9,,,,,,
"NLD",1998 Jul,2178,,,,,,,1191125,182.9,,,,,,
"NLD",1998 Aug,2108,,,,,,,1191392,176.9,,,,,,
"NLD",1998 Sep,2160,,,,,,,1191657,181.3,,,,,,
"NLD",1998 Oct,2251,,,,,,,1191919,188.9,,,,,,
"NLD",1998 Nov,2338,,,,,,,1192183,196.1,,,,,,
"NLD",1998 Dec,2593,,,,,,,1192447,217.4,,,,,,
"NLD",1999 Jan,2421,,,,,,,1192820,203,,,,,,
"NLD",1999 Feb,2311,,,,,,,1193335,193.7,,,,,,
"NLD",1999 Mar,2457,,,,,,,1193854,205.8,,,,,,
"NLD",1999 Apr,2206,,,,,,,1194383,184.7,,,,,,
"NLD",1999 May,2213,,,,,,,1194915,185.2,,,,,,
"NLD",1999 Jun,2154,,,,,,,1195451,180.2,,,,,,
"NLD",1999 Jul,2146,,,,,,,1195980,179.5,,,,,,
"NLD",1999 Aug,2141,,,,,,,1196525,178.9,,,,,,
"NLD",1999 Sep,2084,,,,,,,1197057,174.1,,,,,,
"NLD",1999 Oct,2226,,,,,,,1197586,185.9,,,,,,
"NLD",1999 Nov,2219,,,,,,,1198125,185.2,,,,,,
"NLD",1999 Dec,2508,,,,,,,1198655,209.2,,,,,,
"NLD",2000 Jan,2492,,,,,,,1199252,207.8,,,,,,
"NLD",2000 Feb,2123,,,,,,,1199917,176.9,,,,,,
"NLD",2000 Mar,2145,,,,,,,1200579,178.7,,,,,,
"NLD",2000 Apr,2117,,,,,,,1201250,176.2,,,,,,
"NLD",2000 May,2176,,,,,,,1201932,181.1,,,,,,
"NLD",2000 Jun,2097,,,,,,,1202601,174.4,,,,,,
"NLD",2000 Jul,2158,,,,,,,1203275,179.4,,,,,,
"NLD",2000 Aug,2033,,,,,,,1203964,168.8,,,,,,
"NLD",2000 Sep,2055,,,,,,,1204634,170.6,,,,,,
"NLD",2000 Oct,2235,,,,,,,1205312,185.4,,,,,,
"NLD",2000 Nov,2221,,,,,,,1205985,184.2,,,,,,
"NLD",2000 Dec,2410,,,,,,,1206655,199.7,,,,,,
"NLD",2001 Jan,2223,,,,,,,1207410,184.1,,,,,,
"NLD",2001 Feb,2041,,,,,,,1208205,168.9,,,,,,
"NLD",2001 Mar,2299,,,,,,,1209003,190.2,,,,,,
"NLD",2001 Apr,2152,,,,,,,1209834,177.9,,,,,,
"NLD",2001 May,2232,,,,,,,1210664,184.4,,,,,,
"NLD",2001 Jun,2134,,,,,,,1211486,176.1,,,,,,
"NLD",2001 Jul,2029,,,,,,,1212318,167.4,,,,,,
"NLD",2001 Aug,2067,,,,,,,1213158,170.4,,,,,,
"NLD",2001 Sep,2000,,,,,,,1213981,164.8,,,,,,
"NLD",2001 Oct,2180,,,,,,,1214819,179.4,,,,,,
"NLD",2001 Nov,2217,,,,,,,1215640,182.4,,,,,,
"NLD",2001 Dec,2420,,,,,,,1216467,199,,,,,,
"NLD",2002 Jan,2299,,,,,,,1217422,188.9,,,,,,
"NLD",2002 Feb,2029,,,,,,,1218480,166.5,,,,,,
"NLD",2002 Mar,2340,,,,,,,1219537,191.9,,,,,,
"NLD",2002 Apr,2191,,,,,,,1220650,179.5,,,,,,
"NLD",2002 May,2141,,,,,,,1221743,175.2,,,,,,
"NLD",2002 Jun,2080,,,,,,,1222837,170.1,,,,,,
"NLD",2002 Jul,2065,,,,,,,1223949,168.7,,,,,,
"NLD",2002 Aug,2027,,,,,,,1225056,165.5,,,,,,
"NLD",2002 Sep,1980,,,,,,,1226160,161.5,,,,,,
"NLD",2002 Oct,2132,,,,,,,1227263,173.7,,,,,,
"NLD",2002 Nov,2164,,,,,,,1228355,176.2,,,,,,
"NLD",2002 Dec,2404,,,,,,,1229461,195.5,,,,,,
"NLD",2003 Jan,2127,,,,,,,1230670,172.9,,,,,,
"NLD",2003 Feb,2099,,,,,,,1231955,170.4,,,,,,
"NLD",2003 Mar,2270,,,,,,,1233240,184,,,,,,
"NLD",2003 Apr,2111,,,,,,,1234579,171,,,,,,
"NLD",2003 May,1993,,,,,,,1235902,161.2,,,,,,
"NLD",2003 Jun,1965,,,,,,,1237237,158.8,,,,,,
"NLD",2003 Jul,2059,,,,,,,1238573,166.2,,,,,,
"NLD",2003 Aug,2063,,,,,,,1239914,166.4,,,,,,
"NLD",2003 Sep,1997,,,,,,,1241261,160.9,,,,,,
"NLD",2003 Oct,2047,,,,,,,1242585,164.8,,,,,,
"NLD",2003 Nov,2037,,,,,,,1243909,163.7,,,,,,
"NLD",2003 Dec,2395,,,,,,,1245256,192.3,,,,,,
"NLD",2004 Jan,2288,,,,,,,1246710,183.5,,,,,,
"NLD",2004 Feb,1952,,,,,,,1248290,156.3,,,,,,
"NLD",2004 Mar,2139,,,,,,,1249890,171.1,,,,,,
"NLD",2004 Apr,1941,,,,,,,1251489,155.1,,,,,,
"NLD",2004 May,2048,,,,,,,1253098,163.5,,,,,,
"NLD",2004 Jun,1923,,,,,,,1254717,153.3,,,,,,
"NLD",2004 Jul,1911,,,,,,,1256317,152.1,,,,,,
"NLD",2004 Aug,1938,,,,,,,1257963,154,,,,,,
"NLD",2004 Sep,1862,,,,,,,1259572,147.8,,,,,,
"NLD",2004 Oct,2024,,,,,,,1261171,160.5,,,,,,
"NLD",2004 Nov,2030,,,,,,,1262800,160.7,,,,,,
"NLD",2004 Dec,2183,,,,,,,1264402,172.6,,,,,,
"NLD",2005 Jan,2076,,,,,,,1266026,164,,,,,,
"NLD",2005 Feb,1962,,,,,,,1267565,154.8,,,,,,
"NLD",2005 Mar,2202,,,,,,,1269104,173.5,,,,,,
"NLD",2005 Apr,1886,,,,,,,1270681,148.4,,,,,,
"NLD",2005 May,2004,,,,,,,1272277,157.5,,,,,,
"NLD",2005 Jun,1933,,,,,,,1273862,151.8,,,,,,
"NLD",2005 Jul,1809,,,,,,,1275437,141.8,,,,,,
"NLD",2005 Aug,1858,,,,,,,1277070,145.5,,,,,,
"NLD",2005 Sep,1767,,,,,,,1278645,138.2,,,,,,
"NLD",2005 Oct,1966,,,,,,,1280230,153.6,,,,,,
"NLD",2005 Nov,1903,,,,,,,1281825,148.5,,,,,,
"NLD",2005 Dec,2081,,,,,,,1283402,162.2,,,,,,
"NLD",2006 Jan,1983,,,,,,,1285021,154.4,,,,,,
"NLD",2006 Feb,1772,,,,,,,1286546,137.7,,,,,,
"NLD",2006 Mar,2001,,,,,,,1288075,155.3,,,,,,
"NLD",2006 Apr,1913,,,,,,,1289647,148.3,,,,,,
"NLD",2006 May,1848,,,,,,,1291246,143.1,,,,,,
"NLD",2006 Jun,1784,,,,,,,1292815,138,,,,,,
"NLD",2006 Jul,1892,,,,,,,1294393,146.1,,,,,,
"NLD",2006 Aug,1850,,,,,,,1296008,142.7,,,,,,
"NLD",2006 Sep,1792,,,,,,,1297578,138.1,,,,,,
"NLD",2006 Oct,1864,,,,,,,1299167,143.5,,,,,,
"NLD",2006 Nov,1926,,,,,,,1300746,148,,,,,,
"NLD",2006 Dec,2040,,,,,,,1302315,156.7,,,,,,
"NLD",2007 Jan,1987,,,,,,,1304267,152.4,,,,,,
"NLD",2007 Feb,1720,,,,,,,1306569,131.7,,,,,,
"NLD",2007 Mar,1995,,,,,,,1308879,152.4,,,,,,
"NLD",2007 Apr,1822,,,,,,,1311282,139,,,,,,
"NLD",2007 May,1788,,,,,,,1313685,136.1,,,,,,
"NLD",2007 Jun,1761,,,,,,,1316065,133.8,,,,,,
"NLD",2007 Jul,1842,,,,,,,1318474,139.7,,,,,,
"NLD",2007 Aug,1794,,,,,,,1320903,135.8,,,,,,
"NLD",2007 Sep,1686,,,,,,,1323286,127.4,,,,,,
"NLD",2007 Oct,1929,,,,,,,1325710,145.5,,,,,,
"NLD",2007 Nov,1931,,,,,,,1328087,145.4,,,,,,
"NLD",2007 Dec,2024,,,,,,,1330481,152.1,,,,,,
"NLD",2008 Jan,1955,,,,,,,1333325,146.6,,,,,,
"NLD",2008 Feb,1782,,,,,,,1336628,133.4,,,,,,
"NLD",2008 Mar,1886,,,,,,,1339949,140.7,,,,,,
"NLD",2008 Apr,1771,,,,,,,1343347,131.8,,,,,,
"NLD",2008 May,1860,,,,,,,1346704,138.1,,,,,,
"NLD",2008 Jun,1675,,,,,,,1350095,124.1,,,,,,
"NLD",2008 Jul,1780,,,,,,,1353485,131.5,,,,,,
"NLD",2008 Aug,1751,,,,,,,1356888,129,,,,,,
"NLD",2008 Sep,1808,,,,,,,1360307,132.9,,,,,,
"NLD",2008 Oct,1847,,,,,,,1363668,135.4,,,,,,
"NLD",2008 Nov,1830,,,,,,,1367029,133.8,,,,,,
"NLD",2008 Dec,2072,,,,,,,1370449,151.2,,,,,,
"NLD",2009 Jan,2162,,,,,,,1373974,157.4,,,,,,
"NLD",2009 Feb,1828,,,,,,,1377543,132.7,,,,,,
"NLD",2009 Mar,1854,,,,,,,1381113,134.3,,,,,,
"NLD",2009 Apr,1766,,,,,,,1384792,127.5,,,,,,
"NLD",2009 May,1792,,,,,,,1388447,129.1,,,,,,
"NLD",2009 Jun,1706,,,,,,,1392173,122.5,,,,,,
"NLD",2009 Jul,1762,,,,,,,1395836,126.2,,,,,,
"NLD",2009 Aug,1729,,,,,,,1399571,123.6,,,,,,
"NLD",2009 Sep,1755,,,,,,,1403273,125.1,,,,,,
"NLD",2009 Oct,1945,,,,,,,1406932,138.2,,,,,,
"NLD",2009 Nov,1883,,,,,,,1410626,133.5,,,,,,
"NLD",2009 Dec,2015,,,,,,,1414320,142.5,,,,,,
"NLD",2010 Jan,1920,,,,,,,1418556,135.3,,,,,,
"NLD",2010 Feb,1797,,,,,,,1423408,126.2,,,,,,
"NLD",2010 Mar,1957,,,,,,,1428277,137,,,,,,
"NLD",2010 Apr,1853,,,,,,,1433241,129.3,,,,,,
"NLD",2010 May,1888,,,,,,,1438237,131.3,,,,,,
"NLD",2010 Jun,1823,,,,,,,1443265,126.3,,,,,,
"NLD",2010 Jul,1790,,,,,,,1448234,123.6,,,,,,
"NLD",2010 Aug,1820,,,,,,,1453344,125.2,,,,,,
"NLD",2010 Sep,1853,,,,,,,1458340,127.1,,,,,,
"NLD",2010 Oct,1933,,,,,,,1463304,132.1,,,,,,
"NLD",2010 Nov,1824,,,,,,,1468364,124.2,,,,,,
"NLD",2010 Dec,2059,,,,,,,1473338,139.8,,,,,,
"NLD",2011 Jan,1945,,,,,,,1479565,131.5,,,,,,
"NLD",2011 Feb,1796,,,,,,,1487165,120.8,,,,,,
"NLD",2011 Mar,1990,,,,,,,1494805,133.1,,,,,,
"NLD",2011 Apr,1881,,,,,,,1502626,125.2,,,,,,
"NLD",2011 May,1897,,,,,,,1510541,125.6,,,,,,
"NLD",2011 Jun,1857,,,,,,,1518406,122.3,,,,,,
"NLD",2011 Jul,1831,,,,,,,1526220,120,,,,,,
"NLD",2011 Aug,1890,,,,,,,1534321,123.2,,,,,,
"NLD",2011 Sep,1816,,,,,,,1542135,117.7,,,,,,
"NLD",2011 Oct,2015,,,,,,,1550000,130,,,,,,
"NLD",2011 Nov,1915,,,,,,,1557915,122.9,,,,,,
"NLD",2011 Dec,2070,,,,,,,1565736,132.2,,,,,,
"NLD",2012 Jan,2045,,,,,,,1573090,130,,,,,,
"NLD",2012 Feb,2014,,,,,,,1579152,127.5,,,,,,
"NLD",2012 Mar,2110,,,,,,,1585183,133.1,,,,,,
"NLD",2012 Apr,1926,,,,,,,1591360,121,,,,,,
"NLD",2012 May,1963,,,,,,,1597537,122.9,,,,,,
"NLD",2012 Jun,1958,,,,,,,1603655,122.1,,,,,,
"NLD",2012 Jul,1908,,,,,,,1609847,118.5,,,,,,
"NLD",2012 Aug,1847,,,,,,,1616092,114.3,,,,,,
"NLD",2012 Sep,1919,,,,,,,1622217,118.3,,,,,,
"NLD",2012 Oct,2091,,,,,,,1628447,128.4,,,,,,
"NLD",2012 Nov,2095,,,,,,,1634559,128.2,,,,,,
"NLD",2012 Dec,2225,,,,,,,1640711,135.6,,,,,,
"NLD",2013 Jan,2256,,,,,,,1646571,137,,,,,,
"NLD",2013 Feb,2033,,,,,,,1651484,123.1,,,,,,
"NLD",2013 Mar,2231,,,,,,,1656373,134.7,,,,,,
"NLD",2013 Apr,2107,,,,,,,1661522,126.8,,,,,,
"NLD",2013 May,2006,,,,,,,1666583,120.4,,,,,,
"NLD",2013 Jun,1952,,,,,,,1671644,116.8,,,,,,
"NLD",2013 Jul,2059,,,,,,,1676792,122.8,,,,,,
"NLD",2013 Aug,1978,,,,,,,1681916,117.6,,,,,,
"NLD",2013 Sep,1875,,,,,,,1687021,111.1,,,,,,
"NLD",2013 Oct,2004,,,,,,,1692126,118.4,,,,,,
"NLD",2013 Nov,2047,,,,,,,1697181,120.6,,,,,,
"NLD",2013 Dec,2136,,,,,,,1702297,125.4,,,,,,
"NLD",2014 Jan,2069,,,,,,,1707066,121.2,,,,,,
"NLD",2014 Feb,1921,,,,,,,1711059,112.3,,,,,,
"NLD",2014 Mar,2076,,,,,,,1715033,121.1,,,,,,
"NLD",2014 Apr,1909,,,,,,,1719172,111.1,,,,,,
"NLD",2014 May,2069,,,,,,,1723263,120,,,,,,
"NLD",2014 Jun,1877,,,,,,,1727394,108.7,,,,,,
"NLD",2014 Jul,2022,,,,,,,1731524,116.8,,,,,,
"NLD",2014 Aug,1998,,,,,,,1735670,115.1,,,,,,
"NLD",2014 Sep,2054,,,,,,,1739836,118.1,,,,,,
"NLD",2014 Oct,2130,,,,,,,1743931,122.2,,,,,,
"NLD",2014 Nov,2096,,,,,,,1748026,119.9,,,,,,
"NLD",2014 Dec,2248,,,,,,,1752192,128.3,,,,,,
"NLD",2015 Jan,2302,2332,2166,2497,-30,136,-195,1756209,131.1,131.64,122.88,140.4,-0.54,8.22,-9.3
"NLD",2015 Feb,2109,2170,2004,2335,-61,105,-226,1759898,119.9,122.7,113.94,131.46,-2.8,5.96,-11.56
"NLD",2015 Mar,2296,2323,2157,2488,-27,139,-192,1763580,130.2,130.68,121.92,139.44,-0.48,8.28,-9.24
"NLD",2015 Apr,2143,2095,1930,2261,48,213,-118,1767374,121.3,118.28,109.52,127.04,3.02,11.78,-5.74
"NLD",2015 May,2160,2109,1943,2274,51,217,-114,1771143,121.9,118.8,110.04,127.56,3.1,11.86,-5.66
"NLD",2015 Jun,2083,2016,1851,2182,67,232,-99,1774986,117.4,113.58,104.82,122.34,3.82,12.58,-4.94
"NLD",2015 Jul,2069,2099,1933,2264,-30,136,-195,1778763,116.3,117.74,108.98,126.5,-1.44,7.32,-10.2
"NLD",2015 Aug,2148,2080,1914,2245,68,234,-97,1782615,120.5,116.6,107.84,125.36,3.9,12.66,-4.86
"NLD",2015 Sep,2045,2056,1890,2221,-11,155,-176,1786433,114.5,115.1,106.34,123.86,-0.6,8.16,-9.36
"NLD",2015 Oct,2214,2220,2055,2386,-6,159,-172,1790206,123.7,123.62,114.86,132.38,0.08,8.84,-8.68
"NLD",2015 Nov,2127,2152,1987,2318,-25,140,-191,1794016,118.5,119.78,111.02,128.54,-1.28,7.48,-10.04
"NLD",2015 Dec,2223,2352,2187,2518,-129,36,-295,1797826,123.6,130.18,121.42,138.94,-6.58,2.18,-15.34
"NLD",2016 Jan,2305,2359,2195,2523,-54,110,-218,1801756,127.9,130.5,121.83,139.17,-2.6,6.07,-11.27
"NLD",2016 Feb,2323,2197,2033,2361,126,290,-38,1805787,128.7,121.56,112.89,130.23,7.14,15.81,-1.53
"NLD",2016 Mar,2356,2350,2186,2514,6,170,-158,1809781,130.2,129.54,120.87,138.21,0.66,9.33,-8.01
"NLD",2016 Apr,2099,2123,1959,2286,-24,140,-187,1813817,115.7,117.14,108.47,125.81,-1.44,7.23,-10.11
"NLD",2016 May,2153,2136,1972,2300,17,181,-147,1817900,118.4,117.66,108.99,126.33,0.74,9.41,-7.93
"NLD",2016 Jun,1991,2043,1879,2207,-52,112,-216,1821958,109.3,112.44,103.77,121.11,-3.14,5.53,-11.81
"NLD",2016 Jul,2129,2126,1962,2290,3,167,-161,1825989,116.6,116.6,107.93,125.27,0,8.67,-8.67
"NLD",2016 Aug,2085,2107,1943,2271,-22,142,-186,1830169,113.9,115.46,106.79,124.13,-1.56,7.11,-10.23
"NLD",2016 Sep,2092,2083,1919,2247,9,173,-155,1834201,114.1,113.96,105.29,122.63,0.14,8.81,-8.53
"NLD",2016 Oct,2264,2247,2083,2411,17,181,-147,1838258,123.1,122.48,113.81,131.15,0.62,9.29,-8.05
"NLD",2016 Nov,2187,2180,2016,2343,7,171,-156,1842342,118.7,118.64,109.97,127.31,0.06,8.73,-8.61
"NLD",2016 Dec,2457,2380,2216,2543,77,241,-86,1846378,133.1,129.04,120.37,137.71,4.06,12.73,-4.61
"NLD",2017 Jan,2481,2386,2223,2549,95,258,-68,1850359,134.1,129.36,120.72,138,4.74,13.38,-3.9
"NLD",2017 Feb,2149,2224,2061,2387,-75,88,-238,1853876,115.9,120.42,111.78,129.06,-4.52,4.12,-13.16
"NLD",2017 Mar,2202,2377,2214,2540,-175,-12,-338,1857399,118.5,128.4,119.76,137.04,-9.9,-1.26,-18.54
"NLD",2017 Apr,2143,2150,1987,2313,-7,156,-170,1861021,115.2,116,107.36,124.64,-0.8,7.84,-9.44
"NLD",2017 May,2230,2163,2000,2326,67,230,-96,1864706,119.6,116.52,107.88,125.16,3.08,11.72,-5.56
"NLD",2017 Jun,2029,2070,1907,2234,-41,122,-205,1868321,108.6,111.3,102.66,119.94,-2.7,5.94,-11.34
"NLD",2017 Jul,2145,2153,1990,2316,-8,155,-171,1871959,114.6,115.46,106.82,124.1,-0.86,7.78,-9.5
"NLD",2017 Aug,2098,2134,1971,2297,-36,127,-199,1875680,111.9,114.32,105.68,122.96,-2.42,6.22,-11.06
"NLD",2017 Sep,2174,2110,1947,2273,64,227,-99,1879298,115.7,112.82,104.18,121.46,2.88,11.52,-5.76
"NLD",2017 Oct,2215,2274,2111,2438,-59,104,-223,1882960,117.6,121.34,112.7,129.98,-3.74,4.9,-12.38
"NLD",2017 Nov,2158,2207,2044,2370,-49,114,-212,1886598,114.4,117.5,108.86,126.14,-3.1,5.54,-11.74
"NLD",2017 Dec,2419,2407,2244,2570,12,175,-151,1890213,128,127.9,119.26,136.54,0.1,8.74,-8.54
"NLD",2018 Jan,2466,2413,2250,2577,53,216,-111,1893541,130.2,128.22,119.55,136.89,1.98,10.65,-6.69
"NLD",2018 Feb,2383,2251,2087,2415,132,296,-32,1896029,125.7,119.28,110.61,127.95,6.42,15.09,-2.25
"NLD",2018 Mar,2671,2404,2241,2568,267,430,103,1898526,140.7,127.26,118.59,135.93,13.44,22.11,4.77
"NLD",2018 Apr,2178,2177,2013,2341,1,165,-163,1901124,114.6,114.86,106.19,123.53,-0.26,8.41,-8.93
"NLD",2018 May,2109,2190,2027,2354,-81,82,-245,1903723,110.8,115.38,106.71,124.05,-4.58,4.09,-13.25
"NLD",2018 Jun,2114,2098,1934,2261,16,180,-147,1906296,110.9,110.16,101.49,118.83,0.74,9.41,-7.93
"NLD",2018 Jul,2157,2180,2016,2344,-23,141,-187,1908900,113,114.32,105.65,122.99,-1.32,7.35,-9.99
"NLD",2018 Aug,2181,2161,1998,2325,20,183,-144,1911527,114.1,113.18,104.51,121.85,0.92,9.59,-7.75
"NLD",2018 Sep,2130,2137,1973,2301,-7,157,-171,1914103,111.3,111.68,103.01,120.35,-0.38,8.29,-9.05
"NLD",2018 Oct,2325,2302,2138,2465,23,187,-140,1916724,121.3,120.2,111.53,128.87,1.1,9.77,-7.57
"NLD",2018 Nov,2284,2234,2070,2398,50,214,-114,1919294,119,116.36,107.69,125.03,2.64,11.31,-6.03
"NLD",2018 Dec,2414,2434,2270,2598,-20,144,-184,1921882,125.6,126.76,118.09,135.43,-1.16,7.51,-9.83
"NLD",2019 Jan,2377,2441,2275,2606,-64,102,-229,1924448,123.5,127.08,118.32,135.84,-3.58,5.18,-12.34
"NLD",2019 Feb,2156,2278,2113,2444,-122,43,-288,1926755,111.9,118.14,109.38,126.9,-6.24,2.52,-15
"NLD",2019 Mar,2361,2432,2266,2597,-71,95,-236,1929052,122.4,126.12,117.36,134.88,-3.72,5.04,-12.48
"NLD",2019 Apr,2186,2204,2039,2370,-18,147,-184,1931472,113.2,113.72,104.96,122.48,-0.52,8.24,-9.28
"NLD",2019 May,2164,2218,2052,2383,-54,112,-219,1933850,111.9,114.24,105.48,123,-2.34,6.42,-11.1
"NLD",2019 Jun,2135,2125,1959,2290,10,176,-155,1936228,110.3,109.02,100.26,117.78,1.28,10.04,-7.48
"NLD",2019 Jul,2265,2207,2042,2373,58,223,-108,1938648,116.8,113.18,104.42,121.94,3.62,12.38,-5.14
"NLD",2019 Aug,2159,2189,2023,2354,-30,136,-195,1941056,111.2,112.04,103.28,120.8,-0.84,7.92,-9.6
"NLD",2019 Sep,2109,2164,1999,2330,-55,110,-221,1943455,108.5,110.54,101.78,119.3,-2.04,6.72,-10.8
"NLD",2019 Oct,2354,2329,2163,2494,25,191,-140,1945854,121,119.06,110.3,127.82,1.94,10.7,-6.82
"NLD",2019 Nov,2278,2261,2096,2427,17,182,-149,1948229,116.9,115.22,106.46,123.98,1.68,10.44,-7.08
"NLD",2019 Dec,2521,2461,2296,2627,60,225,-106,1950634,129.2,125.62,116.86,134.38,3.58,12.34,-5.18
