"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ISL","2011-2012",19,21,13,29,-2,6,-10,46539,40.8,39.38,29.5,49.25,1.42,11.3,-8.45
"ISL","2012-2013",15,21,13,28,-6,2,-13,46862,32,39.6,29.93,49.27,-7.6,2.07,-17.27
"ISL","2013-2014",19,20,12,28,-1,7,-9,47684,39.8,39.83,30.26,49.39,-0.03,9.54,-9.59
"ISL","2014-2015",17,20,12,28,-3,5,-11,48515,35.1,40.05,30.49,49.62,-4.95,4.61,-14.52
"ISL","2015-2016",19,20,12,28,-1,7,-9,49668,38.3,40.28,30.61,49.95,-1.98,7.69,-11.65
"ISL","2016-2017",24,20,12,28,4,12,-4,51585,46.5,40.5,30.63,50.38,6,15.87,-3.88
"ISL","2017-2018",24,20,12,28,4,12,-4,54057,44.4,40.73,30.55,50.91,3.67,13.85,-6.51
"ISL","2018-2019",22,20,11,29,2,11,-7,55654,39.4,40.95,30.39,51.52,-1.55,9.01,-12.12
"ISL","2019-2020",18,20,11,29,-2,7,-11,56130,32.1,41.18,30.15,52.21,-9.08,1.95,-20.11
"ISL","2020-2021",24,20,11,29,4,13,-5,55862,43,41.41,29.84,52.97,1.59,13.16,-9.97
"ITA","2011-2012",2357,,,,,,,6359842,37.1,,,,,,
"ITA","2012-2013",2154,,,,,,,6361129,33.9,,,,,,
"ITA","2013-2014",2020,2003,1956,2051,17,64,-31,6400722,31.6,31.35,30.59,32.11,0.25,1.01,-0.51
"ITA","2014-2015",1947,1978,1934,2022,-31,13,-75,6348274,30.7,31.18,30.48,31.88,-0.48,0.22,-1.18
"ITA","2015-2016",1955,1952,1911,1994,3,44,-39,6288137,31.1,31,30.33,31.67,0.1,0.77,-0.57
"ITA","2016-2017",1944,1927,1885,1969,17,59,-25,6252012,31.1,30.83,30.16,31.5,0.27,0.94,-0.4
"ITA","2017-2018",1898,1902,1858,1945,-4,40,-47,6215573,30.5,30.66,29.95,31.36,-0.16,0.55,-0.86
"ITA","2018-2019",1874,1876,1829,1924,-2,45,-50,6141908,30.5,30.48,29.72,31.24,0.02,0.78,-0.74
"ITA","2019-2020",1679,1851,1798,1903,-172,-119,-224,6064710,27.7,30.31,29.46,31.15,-2.61,-1.76,-3.45
"ITA","2020-2021",1771,1825,1767,1884,-54,4,-113,5984375,29.6,30.13,29.19,31.07,-0.53,0.41,-1.47
"LIE","2000-2001",8,,,,,,,4523,176.9,,,,,,
"LIE","2001-2002",1,,,,,,,4485,22.3,,,,,,
"LIE","2002-2003",2,,,,,,,4432,45.1,,,,,,
"LIE","2003-2004",1,,,,,,,4411,22.6,,,,,,
"LIE","2004-2005",2,,,,,,,4406,45.4,,,,,,
"LIE","2005-2006",4,,,,,,,4411,90.7,,,,,,
"LIE","2006-2007",2,,,,,,,4393,45.5,,,,,,
"LIE","2007-2008",1,,,,,,,4409,22.6,,,,,,
"LIE","2008-2009",2,,,,,,,4430,45.1,,,,,,
"LIE","2009-2010",2,,,,,,,4432,45.1,,,,,,
"LIE","2010-2011",0,,,,,,,4463,0,,,,,,
"LIE","2011-2012",4,,,,,,,4508,88.7,,,,,,
"LIE","2012-2013",1,,,,,,,4508,22.2,,,,,,
"LIE","2013-2014",1,,,,,,,4539,22.1,,,,,,
"LIE","2014-2015",1,1,0,2,0,1,-1,4523,22.1,21.56,5.65,37.47,0.54,16.45,-15.37
"LIE","2015-2016",1,1,1,2,0,0,-1,4522,22.2,28.76,14.42,43.1,-6.56,7.78,-20.9
"LIE","2016-2017",2,2,1,2,0,1,0,4516,44.3,35.96,22.18,49.74,8.34,22.12,-5.44
"LIE","2017-2018",2,2,1,3,0,1,-1,4543,44,43.16,28.82,57.5,0.84,15.18,-13.5
"LIE","2018-2019",2,2,1,3,0,1,-1,4531,47.2,50.36,34.45,66.27,-3.16,12.75,-19.07
"LIE","2019-2020",2,2,2,3,0,0,-1,4503,41.2,57.56,39.33,75.79,-16.36,1.87,-34.59
"LIE","2020-2021",3,3,2,4,0,1,-1,4464,67.1,64.76,43.71,85.81,2.34,23.39,-18.71
"LTU","2000-2001",810,,,,,,,473486,171.1,,,,,,
"LTU","2001-2002",810,,,,,,,463929,174.7,,,,,,
"LTU","2002-2003",718,,,,,,,460118,156.1,,,,,,
"LTU","2003-2004",723,,,,,,,458199,157.7,,,,,,
"LTU","2004-2005",802,,,,,,,453239,177.1,,,,,,
"LTU","2005-2006",749,,,,,,,445420,168.3,,,,,,
"LTU","2006-2007",771,722,634,810,49,137,-39,443808,173.7,,,,,,
"LTU","2007-2008",749,683,597,770,66,152,-21,443425,168.9,,,,,,
"LTU","2008-2009",613,645,560,729,-32,53,-116,441011,139,,,,,,
"LTU","2009-2010",572,606,523,689,-34,49,-117,430065,133.2,132.44,121.38,143.5,0.76,11.82,-10.3
"LTU","2010-2011",498,568,486,650,-70,12,-152,412145,120.9,126.83,116.17,137.48,-5.93,4.73,-16.58
"LTU","2011-2012",489,529,448,610,-40,41,-121,407943,119.8,121.22,110.88,131.56,-1.42,8.92,-11.76
"LTU","2012-2013",499,490,409,572,9,90,-73,408899,122.1,115.61,105.48,125.73,6.49,16.62,-3.63
"LTU","2013-2014",462,452,370,533,10,92,-71,406211,113.7,110,99.98,120.01,3.7,13.72,-6.31
"LTU","2014-2015",437,413,331,495,24,106,-58,399745,109.4,104.38,94.37,114.4,5.02,15.03,-5
"LTU","2015-2016",365,375,292,458,-10,73,-93,387802,94.2,98.77,88.65,108.9,-4.57,5.55,-14.7
"LTU","2016-2017",322,336,252,420,-14,70,-98,370645,86.8,93.16,82.82,103.5,-6.36,3.98,-16.7
"LTU","2017-2018",306,297,211,384,9,95,-78,352760,86.9,87.55,76.9,98.21,-0.65,10,-11.31
"LTU","2018-2019",292,259,170,347,33,122,-55,344115,84.9,81.94,70.88,93,2.96,14.02,-8.1
"LTU","2019-2020",242,220,129,311,22,113,-69,338435,71.6,76.33,64.79,87.88,-4.73,6.81,-16.28
"LTU","2020-2021",234,182,88,275,52,146,-41,325590,72.3,70.72,58.62,82.83,1.58,13.68,-10.53
"LUX","2000-2001",48,,,,,,,56908,84.3,,,,,,
"LUX","2001-2002",32,,,,,,,56547,57.1,,,,,,
"LUX","2002-2003",40,,,,,,,56476,70.8,,,,,,
"LUX","2003-2004",48,,,,,,,57470,84,,,,,,
"LUX","2004-2005",42,,,,,,,58306,72.7,,,,,,
"LUX","2005-2006",33,,,,,,,59315,55.1,,,,,,
"LUX","2006-2007",39,,,,,,,60455,65,,,,,,
"LUX","2007-2008",30,,,,,,,61855,48.4,,,,,,
"LUX","2008-2009",25,,,,,,,63438,39.4,,,,,,
"LUX","2009-2010",30,,,,,,,64816,45.5,,,,,,
"LUX","2010-2011",32,,,,,,,66672,48.7,,,,,,
"LUX","2011-2012",30,,,,,,,69222,43.2,,,,,,
"LUX","2012-2013",28,,,,,,,71207,39.3,,,,,,
"LUX","2013-2014",21,20,12,28,1,9,-7,73202,28.6,27.15,17.56,36.73,1.45,11.04,-8.13
"LUX","2014-2015",20,21,13,28,-1,7,-8,75473,26.9,27.7,18.86,36.54,-0.8,8.04,-9.64
"LUX","2015-2016",18,22,15,29,-4,3,-11,77925,23.4,28.26,19.82,36.7,-4.86,3.58,-13.3
"LUX","2016-2017",28,23,16,30,5,12,-2,80554,34.7,28.81,20.37,37.25,5.89,14.33,-2.55
"LUX","2017-2018",23,24,17,32,-1,6,-9,82907,28.1,29.36,20.53,38.2,-1.26,7.57,-10.1
"LUX","2018-2019",25,25,17,33,0,8,-8,84640,29.5,29.92,20.33,39.51,-0.42,9.17,-10.01
"LUX","2019-2020",30,26,18,35,4,12,-5,86101,34.9,30.47,19.86,41.08,4.43,15.04,-6.18
"LUX","2020-2021",18,28,18,37,-10,0,-19,86641,20.8,31.03,19.19,42.87,-10.23,1.61,-22.07
"LVA","2000-2001",562,,,,,,,322305,174.4,,,,,,
"LVA","2001-2002",528,,,,,,,318750,165.7,,,,,,
"LVA","2002-2003",483,,,,,,,318821,151.4,,,,,,
"LVA","2003-2004",447,,,,,,,320405,139.6,,,,,,
"LVA","2004-2005",456,458,393,522,-2,63,-66,320713,142,135.5,111.18,159.83,6.5,30.82,-17.83
"LVA","2005-2006",437,438,374,501,-1,63,-64,321155,136.1,131.87,108.01,155.74,4.23,28.09,-19.64
"LVA","2006-2007",439,418,355,480,21,84,-41,323518,135.7,128.24,104.77,151.71,7.46,30.93,-16.01
"LVA","2007-2008",436,398,336,460,38,100,-24,325760,133.9,124.61,101.47,147.75,9.29,32.43,-13.85
"LVA","2008-2009",418,378,317,439,40,101,-21,321590,129.9,120.98,98.09,143.86,8.92,31.81,-13.96
"LVA","2009-2010",335,358,298,419,-23,37,-84,311759,107.7,117.34,94.65,140.04,-9.64,13.05,-32.34
"LVA","2010-2011",280,338,278,399,-58,2,-119,302405,92.6,113.71,91.13,136.3,-21.11,1.47,-43.7
"LVA","2011-2012",300,319,258,379,-19,42,-79,296604,101.2,110.08,87.53,132.63,-8.88,13.67,-31.43
"LVA","2012-2013",248,299,239,359,-51,9,-111,289942,85.7,106.45,83.86,129.03,-20.75,1.84,-43.33
"LVA","2013-2014",269,279,218,339,-10,51,-70,278393,96.7,102.82,80.12,125.51,-6.12,16.58,-28.81
"LVA","2014-2015",268,259,198,320,9,70,-52,265954,100.8,99.18,76.3,122.07,1.62,24.5,-21.27
"LVA","2015-2016",255,239,177,301,16,78,-46,251655,101.6,95.55,72.41,118.69,6.05,29.19,-17.09
"LVA","2016-2017",228,219,157,282,9,71,-54,236128,96.4,91.92,68.45,115.39,4.48,27.95,-18.99
"LVA","2017-2018",223,199,136,263,24,87,-40,221444,100.8,88.29,64.42,112.15,12.51,36.38,-11.35
"LVA","2018-2019",187,180,115,244,7,72,-57,208255,90.1,84.65,60.33,108.98,5.45,29.77,-18.88
"LVA","2019-2020",145,160,93,226,-15,52,-81,197111,73.7,81.02,56.18,105.87,-7.32,17.52,-32.17
"LVA","2020-2021",179,140,72,208,39,107,-29,187080,95.9,77.39,51.97,102.81,18.51,43.93,-6.91
"MLT","2011-2012",21,,,,,,,60058,35,,,,,,
"MLT","2012-2013",18,,,,,,,61204,30.1,,,,,,
"MLT","2013-2014",20,,,,,,,62561,31.8,,,,,,
"MLT","2014-2015",23,21,12,29,2,11,-6,64302,35.3,32,19.63,44.37,3.3,15.67,-9.07
"MLT","2015-2016",16,20,12,28,-4,4,-12,66147,24.2,30.42,19.27,41.57,-6.22,4.93,-17.37
"MLT","2016-2017",20,20,12,28,0,8,-8,68466,29.3,28.84,18.12,39.56,0.46,11.18,-10.26
"MLT","2017-2018",23,20,12,28,3,11,-5,72286,31.8,27.26,16.11,38.41,4.54,15.69,-6.61
"MLT","2018-2019",18,19,11,28,-1,7,-10,76349,23.6,25.68,13.31,38.05,-2.08,10.29,-14.45
"MLT","2019-2020",20,19,9,29,1,11,-9,77886,25.5,24.1,9.92,38.28,1.4,15.58,-12.78
"MNE","2005-2006",79,,,,,,,88375,89.7,,,,,,
"MNE","2006-2007",80,,,,,,,88671,90.5,,,,,,
"MNE","2007-2008",59,,,,,,,88997,65.8,,,,,,
"MNE","2008-2009",50,,,,,,,89063,56,,,,,,
"MNE","2009-2010",53,,,,,,,88819,59.8,,,,,,
"MNE","2010-2011",40,,,,,,,88636,45.3,,,,,,
"MNE","2011-2012",56,,,,,,,87584,64.3,,,,,,
"MNE","2012-2013",51,,,,,,,86457,59,,,,,,
"MNE","2013-2014",58,,,,,,,85180,67.6,,,,,,
"MNE","2014-2015",46,45,39,52,1,7,-6,83948,54.6,54.08,45.27,62.89,0.52,9.33,-8.29
"MNE","2015-2016",41,44,38,50,-3,3,-9,82816,49.5,53.08,45.14,61.02,-3.58,4.36,-11.52
"MNE","2016-2017",46,42,36,48,4,10,-2,81541,56.9,52.08,44.45,59.71,4.82,12.45,-2.81
"MNE","2017-2018",40,41,35,47,-1,5,-7,80189,50.1,51.08,43.14,59.02,-0.98,6.96,-8.92
"MNE","2018-2019",39,39,33,46,0,6,-7,79360,49.3,50.08,41.27,58.89,-0.78,8.03,-9.59
"MNE","2019-2020",39,38,30,46,1,9,-7,78759,49.9,49.08,38.99,59.17,0.82,10.91,-9.27
"MNE","2020-2021",35,36,27,45,-1,8,-10,78297,44.2,48.08,36.42,59.74,-3.88,7.78,-15.54
"NLD","2000-2001",949,,,,,,,2072594,45.8,,,,,,
"NLD","2001-2002",923,,,,,,,2033307,45.4,,,,,,
"NLD","2002-2003",884,,,,,,,1998251,44.3,,,,,,
"NLD","2003-2004",784,,,,,,,1974639,39.7,,,,,,
"NLD","2004-2005",776,,,,,,,1961275,39.6,,,,,,
"NLD","2005-2006",692,,,,,,,1956511,35.4,,,,,,
"NLD","2006-2007",698,,,,,,,1958807,35.6,,,,,,
"NLD","2007-2008",684,,,,,,,1972892,34.7,,,,,,
"NLD","2008-2009",696,,,,,,,1994490,34.9,,,,,,
"NLD","2009-2010",615,,,,,,,2018006,30.5,,,,,,
"NLD","2010-2011",659,,,,,,,2042146,32.3,,,,,,
"NLD","2011-2012",650,,,,,,,2065260,31.5,,,,,,
"NLD","2012-2013",665,,,,,,,2084603,31.9,,,,,,
"NLD","2013-2014",629,,,,,,,2104057,29.9,,,,,,
"NLD","2014-2015",626,627,602,653,-1,24,-27,2123700,29.5,29.58,28.49,30.67,-0.08,1.01,-1.17
"NLD","2015-2016",648,644,621,666,4,27,-18,2141653,30.2,30.03,29.04,31.02,0.17,1.16,-0.82
"NLD","2016-2017",663,660,638,682,3,25,-19,2160740,30.7,30.48,29.53,31.43,0.22,1.17,-0.73
"NLD","2017-2018",661,676,653,699,-15,8,-38,2181619,30.3,30.93,29.94,31.92,-0.63,0.36,-1.62
"NLD","2018-2019",700,692,666,717,8,34,-17,2209527,31.7,31.38,30.29,32.47,0.32,1.41,-0.77
"NLD","2019-2020",655,708,679,737,-53,-24,-82,2234344,29.3,31.83,30.58,33.08,-2.53,-1.28,-3.78
"NLD","2020-2021",681,724,690,758,-43,-9,-77,2247544,30.3,32.28,30.83,33.73,-1.98,-0.53,-3.43
"NOR","2000-2001",472,,,,,,,598122,78.9,,,,,,
"NOR","2001-2002",393,,,,,,,586505,67,,,,,,
"NOR","2002-2003",402,,,,,,,577583,69.6,,,,,,
"NOR","2003-2004",396,,,,,,,569351,69.5,,,,,,
"NOR","2004-2005",382,,,,,,,564024,67.8,,,,,,
"NOR","2005-2006",338,,,,,,,564096,59.9,,,,,,
"NOR","2006-2007",349,360,313,406,-11,36,-57,570886,61.1,,,,,,
"NOR","2007-2008",359,353,308,398,6,51,-39,584944,61.4,59.31,50.22,68.39,2.09,11.18,-6.99
"NOR","2008-2009",348,346,302,391,2,46,-43,600930,58,57.25,48.41,66.08,0.75,9.59,-8.08
"NOR","2009-2010",367,339,296,383,28,71,-16,617411,59.3,55.19,46.56,63.82,4.11,12.74,-4.52
"NOR","2010-2011",363,333,290,376,30,73,-13,637090,57,53.13,44.65,61.6,3.87,12.35,-4.6
"NOR","2011-2012",296,326,283,369,-30,13,-73,656913,45.1,51.07,42.7,59.43,-5.97,2.4,-14.33
"NOR","2012-2013",308,319,276,362,-11,32,-54,673556,45.6,49.01,40.69,57.32,-3.41,4.91,-11.72
"NOR","2013-2014",285,312,269,355,-27,16,-70,687239,41.5,46.94,38.63,55.26,-5.44,2.87,-13.76
"NOR","2014-2015",311,305,262,348,6,49,-37,698895,44.4,44.88,36.52,53.25,-0.48,7.88,-8.85
"NOR","2015-2016",287,299,255,342,-12,32,-55,705744,40.7,42.82,34.35,51.3,-2.12,6.35,-10.6
"NOR","2016-2017",286,292,247,336,-6,39,-50,711729,40.2,40.76,32.13,49.39,-0.56,8.07,-9.19
"NOR","2017-2018",278,285,240,330,-7,38,-52,713437,39,38.7,29.87,47.54,0.3,9.13,-8.54
"NOR","2018-2019",310,278,232,325,32,78,-15,712289,43.5,36.64,27.56,45.73,6.86,15.94,-2.23
"NOR","2019-2020",289,271,223,319,18,66,-30,710014,40.7,34.58,25.21,43.96,6.12,15.49,-3.26
"NOR","2020-2021",255,264,215,314,-9,40,-59,704512,36.2,32.52,22.82,42.22,3.68,13.38,-6.02
"POL","2000-2001",4782,,,,,,,5927869,80.7,,,,,,
"POL","2001-2002",4767,,,,,,,6045279,78.8,,,,,,
"POL","2002-2003",4659,,,,,,,6170173,75.5,,,,,,
"POL","2003-2004",4615,,,,,,,6293625,73.3,,,,,,
"POL","2004-2005",4829,,,,,,,6380634,75.7,,,,,,
"POL","2005-2006",4564,,,,,,,6417013,71.1,,,,,,
"POL","2006-2007",4627,,,,,,,6394945,72.4,,,,,,
"POL","2007-2008",4610,,,,,,,6353601,72.6,,,,,,
"POL","2008-2009",4452,,,,,,,6245930,71.3,,,,,,
"POL","2009-2010",4284,,,,,,,6046300,70.9,,,,,,
"POL","2010-2011",4180,,,,,,,5955366,70.2,,,,,,
"POL","2011-2012",3932,,,,,,,5855180,67.2,,,,,,
"POL","2012-2013",3752,,,,,,,5705245,65.8,,,,,,
"POL","2013-2014",3534,,,,,,,5522223,64,,,,,,
"POL","2014-2015",3503,3370,3048,3692,133,455,-189,5336809,65.7,63.2,57.12,69.28,2.5,8.58,-3.58
"POL","2015-2016",3086,3260,2970,3550,-174,116,-464,5151115,59.9,63.18,57.7,68.66,-3.28,2.2,-8.76
"POL","2016-2017",3150,3150,2871,3429,0,279,-279,4983416,63.2,63.16,57.9,68.42,0.04,5.3,-5.22
"POL","2017-2018",3030,3040,2750,3330,-10,280,-300,4819044,62.9,63.14,57.66,68.62,-0.24,5.24,-5.72
"POL","2018-2019",2981,2930,2608,3252,51,373,-271,4652582,64.1,63.12,57.04,69.2,0.98,7.06,-5.1
"POL","2019-2020",2702,2820,2451,3189,-118,251,-487,4486190,60.3,63.1,56.14,70.06,-2.8,4.16,-9.76
"PRT","2000-2001",1612,,,,,,,1595976,101,,,,,,
"PRT","2001-2002",1469,,,,,,,1591723,92.3,,,,,,
"PRT","2002-2003",1336,,,,,,,1577441,84.7,,,,,,
"PRT","2003-2004",1189,,,,,,,1551069,76.7,,,,,,
"PRT","2004-2005",1092,,,,,,,1511712,72.2,,,,,,
"PRT","2005-2006",885,,,,,,,1461843,60.5,,,,,,
"PRT","2006-2007",883,,,,,,,1409190,62.7,,,,,,
"PRT","2007-2008",803,,,,,,,1359621,59,,,,,,
"PRT","2008-2009",683,,,,,,,1316179,51.9,,,,,,
"PRT","2009-2010",672,,,,,,,1276936,52.6,,,,,,
"PRT","2010-2011",604,545,459,632,59,145,-28,1240205,48.7,,,,,,
"PRT","2011-2012",525,523,440,605,2,85,-80,1208279,43.5,,,,,,
"PRT","2012-2013",465,500,420,579,-35,45,-114,1172042,39.7,,,,,,
"PRT","2013-2014",465,477,399,555,-12,66,-90,1142110,40.7,39.11,33.81,44.42,1.59,6.89,-3.72
"PRT","2014-2015",414,454,377,531,-40,37,-117,1115982,37.1,38.51,33.62,43.4,-1.41,3.48,-6.3
"PRT","2015-2016",389,431,353,509,-42,36,-120,1099856,35.3,37.9,33.23,42.57,-2.6,2.07,-7.27
"PRT","2016-2017",427,408,329,488,19,98,-61,1089875,39.2,37.3,32.63,41.97,1.9,6.57,-2.77
"PRT","2017-2018",417,385,303,468,32,114,-51,1086687,38.4,36.69,31.8,41.58,1.71,6.6,-3.18
"PRT","2018-2019",380,363,276,449,17,104,-69,1089355,34.9,36.09,30.78,41.39,-1.19,4.12,-6.49
"PRT","2019-2020",442,340,249,430,102,193,12,1101334,40.2,35.48,29.61,41.35,4.72,10.59,-1.15
"ROU","2015-2016",1623,,,,,,,2413625,67.2,,,,,,
"ROU","2016-2017",1446,,,,,,,2314188,62.5,,,,,,
"ROU","2017-2018",1367,,,,,,,2213666,61.7,,,,,,
"SRB","2000-2001",861,,,,,,,1014982,84.9,,,,,,
"SRB","2001-2002",752,,,,,,,1021469,73.6,,,,,,
"SRB","2002-2003",733,,,,,,,1024956,71.5,,,,,,
"SRB","2003-2004",764,,,,,,,1027958,74.3,,,,,,
"SRB","2004-2005",789,,,,,,,1029392,76.6,,,,,,
"SRB","2005-2006",730,,,,,,,1024107,71.3,,,,,,
"SRB","2006-2007",784,,,,,,,1016192,77.2,,,,,,
"SRB","2007-2008",782,,,,,,,1007042,77.6,,,,,,
"SRB","2008-2009",688,,,,,,,995839,69.1,,,,,,
"SRB","2009-2010",600,,,,,,,972928,61.7,,,,,,
"SRB","2010-2011",560,,,,,,,936313,59.8,,,,,,
"SRB","2011-2012",570,,,,,,,921939,61.9,,,,,,
"SRB","2012-2013",496,,,,,,,906103,54.8,,,,,,
"SRB","2013-2014",481,,,,,,,889486,54.1,,,,,,
"SRB","2014-2015",452,450,391,510,2,61,-58,872731,51.8,51.5,44.54,58.46,0.3,7.26,-6.66
"SRB","2015-2016",412,429,376,483,-17,36,-71,858173,48,50.1,43.83,56.37,-2.1,4.17,-8.37
"SRB","2016-2017",441,409,357,460,32,84,-19,841266,52.4,48.7,42.67,54.73,3.7,9.73,-2.33
"SRB","2017-2018",369,388,335,442,-19,34,-73,820893,45,47.3,41.03,53.57,-2.3,3.97,-8.57
"SRB","2018-2019",370,367,308,427,3,62,-57,799984,46.3,45.9,38.94,52.86,0.4,7.36,-6.56
"SRB","2019-2020",388,347,279,415,41,109,-27,781263,49.7,44.5,36.53,52.47,5.2,13.17,-2.77
"SRB","2020-2021",430,326,248,404,104,182,26,764149,56.3,43.1,33.89,52.31,13.2,22.41,3.99
"SVK","2000-2001",619,,,,,,,904985,68.4,,,,,,
"SVK","2001-2002",651,,,,,,,917166,71,,,,,,
"SVK","2002-2003",662,,,,,,,921249,71.9,,,,,,
"SVK","2003-2004",600,,,,,,,919754,65.2,,,,,,
"SVK","2004-2005",589,599,557,641,-10,32,-52,914714,64.3,64.6,59.02,70.19,-0.3,5.28,-5.89
"SVK","2005-2006",589,582,541,623,7,48,-34,908048,64.9,63.73,58.25,69.21,1.17,6.65,-4.31
"SVK","2006-2007",548,565,524,606,-17,24,-58,897349,61.1,62.85,57.46,68.25,-1.75,3.64,-7.15
"SVK","2007-2008",564,548,508,588,16,56,-24,884495,63.8,61.98,56.66,67.3,1.82,7.14,-3.5
"SVK","2008-2009",554,531,491,570,23,63,-16,869647,63.7,61.1,55.85,66.36,2.6,7.85,-2.66
"SVK","2009-2010",504,514,474,553,-10,30,-49,853075,59.1,60.23,55.01,65.45,-1.13,4.09,-6.35
"SVK","2010-2011",494,496,457,535,-2,37,-41,839791,58.8,59.35,54.17,64.54,-0.55,4.63,-5.74
"SVK","2011-2012",497,479,440,518,18,57,-21,827590,60.1,58.48,53.3,63.66,1.62,6.8,-3.56
"SVK","2012-2013",475,462,423,501,13,52,-26,812703,58.5,57.6,52.42,62.79,0.9,6.08,-4.29
"SVK","2013-2014",402,445,406,484,-43,-4,-82,795600,50.6,56.73,51.51,61.95,-6.13,-0.91,-11.35
"SVK","2014-2015",436,428,388,468,8,48,-32,773146,56.3,55.85,50.6,61.11,0.45,5.7,-4.81
"SVK","2015-2016",389,411,371,451,-22,18,-62,748001,52,54.98,49.66,60.3,-2.98,2.34,-8.3
"SVK","2016-2017",391,394,353,434,-3,38,-43,724211,54,54.1,48.71,59.5,-0.1,5.29,-5.5
"SVK","2017-2018",373,377,335,418,-4,38,-45,700893,53.3,53.23,47.75,58.71,0.07,5.55,-5.41
"SVK","2018-2019",384,359,317,402,25,67,-18,677299,56.7,52.35,46.77,57.94,4.35,9.93,-1.24
"SVK","2019-2020",323,342,299,385,-19,24,-62,654484,49.4,51.48,45.77,57.19,-2.08,3.63,-7.79
"SVK","2020-2021",350,325,281,369,25,69,-19,629103,55.7,50.6,44.76,56.45,5.1,10.94,-0.75
"SVN","2000-2001",228,,,,,,,298411,76.2,,,,,,
"SVN","2001-2002",230,,,,,,,299500,76.7,,,,,,
"SVN","2002-2003",207,,,,,,,298699,69.2,,,,,,
"SVN","2003-2004",218,,,,,,,296960,73.4,,,,,,
"SVN","2004-2005",225,,,,,,,294270,76.3,,,,,,
"SVN","2005-2006",199,,,,,,,291637,68.2,,,,,,
"SVN","2006-2007",232,,,,,,,287545,80.9,,,,,,
"SVN","2007-2008",168,,,,,,,284198,59.2,,,,,,
"SVN","2008-2009",163,,,,,,,284308,57.3,,,,,,
"SVN","2009-2010",134,,,,,,,279450,48,,,,,,
"SVN","2010-2011",111,,,,,,,270894,41.1,,,,,,
"SVN","2011-2012",122,,,,,,,262625,46.3,,,,,,
"SVN","2012-2013",120,,,,,,,254502,47.3,,,,,,
"SVN","2013-2014",96,103,72,133,-7,24,-37,246576,38.9,41.99,28.25,55.73,-3.09,10.65,-16.83
"SVN","2014-2015",93,99,71,128,-6,22,-35,238645,38.8,41.67,29,54.33,-2.87,9.8,-15.53
"SVN","2015-2016",115,96,69,123,19,46,-8,231136,49.7,41.34,29.25,53.44,8.36,20.45,-3.74
"SVN","2016-2017",100,93,66,120,7,34,-20,224361,44.6,41.02,28.93,53.11,3.58,15.67,-8.51
"SVN","2017-2018",77,90,61,118,-13,16,-41,218574,35.4,40.7,28.04,53.36,-5.3,7.36,-17.96
"SVN","2018-2019",86,86,56,117,0,30,-31,216795,39.7,40.38,26.64,54.11,-0.68,13.06,-14.41
"SVN","2019-2020",82,83,49,117,-1,33,-35,216871,37.9,40.05,24.85,55.26,-2.15,13.05,-17.36
"SVN","2020-2021",65,80,42,118,-15,23,-53,215626,30,39.73,22.77,56.69,-9.73,7.23,-26.69
"USA","2000-2001",36437,,,,,,,38658159,94.2,,,,,,
"USA","2001-2002",37154,,,,,,,39026365,95.2,,,,,,
"USA","2002-2003",37691,,,,,,,39491649,95.4,,,,,,
"USA","2003-2004",38819,,,,,,,40062731,96.9,,,,,,
"USA","2004-2005",39295,,,,,,,40633728,96.7,,,,,,
"USA","2005-2006",41751,,,,,,,41236526,101.2,,,,,,
"USA","2006-2007",41897,,,,,,,41715596,100.4,,,,,,
"USA","2007-2008",40989,,,,,,,42158157,97.2,,,,,,
"USA","2008-2009",39534,,,,,,,42378339,93.3,,,,,,
"USA","2009-2010",39025,,,,,,,42352154,92.1,,,,,,
"USA","2010-2011",39605,,,,,,,42905761,92.3,,,,,,
"USA","2011-2012",39851,,,,,,,43415507,91.8,,,,,,
"USA","2012-2013",40141,,,,,,,43855076,91.5,,,,,,
"USA","2013-2014",40292,,,,,,,44268820,91,,,,,,
"USA","2014-2015",43738,45994,39792,52195,-2256,3946,-8457,44527907,98.2,102.96,89.88,116.04,-4.76,8.32,-17.84
"USA","2015-2016",47395,46486,40896,52076,909,6499,-4681,44701199,106,104.08,92.29,115.87,1.92,13.71,-9.87
"USA","2016-2017",49891,46979,41608,52349,2912,8283,-2458,44787168,111.4,105.2,93.87,116.53,6.2,17.53,-5.13
"USA","2017-2018",47944,47471,41881,53061,473,6063,-5117,44717648,107.2,106.32,94.53,118.11,0.88,12.67,-10.91
"USA","2018-2019",45926,47964,41762,54165,-2038,4164,-8239,44499137,103.2,107.44,94.36,120.52,-4.24,8.84,-17.32
"USA","2019-2020",53964,48456,41352,55561,5508,12612,-1597,44261545,121.9,108.56,93.57,123.55,13.34,28.33,-1.65
"USA","2020-2021",59603,48949,40745,57153,10654,18858,2450,44233964,134.7,109.68,92.37,126.99,25.02,42.33,7.71
"USA","2021-2022",55424,49441,40011,58872,5983,15413,-3448,44107331,125.7,110.8,90.91,130.69,14.9,34.79,-4.99
"USA-AK","2000-2001",103,,,,,,,83511,123.6,,,,,,
"USA-AK","2001-2002",120,,,,,,,85761,139.4,,,,,,
